#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    5.0119e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   6.7000   1.14999998   1.1500   0.1192   3.7139   4.1873   4.472   5.746   5.468   4.705   4.213   3.801   3.241   2.782   2.718   3.17617631   0
   0.004237   6.7000   1.16307616   1.1631   0.1369   3.7164   4.1844   4.428   5.664   5.406   4.652   4.167   3.759   3.206   2.754   2.691   3.17879486   0
   0.004237   6.7000   1.20000005   1.2000   0.1877   3.7235   4.1757   4.301   5.434   5.230   4.501   4.034   3.638   3.107   2.674   2.614   3.18585706   0
   0.004237   6.7000   1.20044017   1.2004   0.1883   3.7236   4.1756   4.299   5.432   5.228   4.499   4.033   3.636   3.106   2.673   2.613   3.18593860   0
   0.004237   6.7000   1.25711131   1.2571   0.2717   3.7348   4.1569   4.091   5.074   4.947   4.259   3.819   3.441   2.943   2.539   2.483   3.19590116   0
   0.004237   6.7000   1.30711126   1.3071   0.3515   3.7447   4.1336   3.891   4.755   4.687   4.036   3.617   3.255   2.785   2.405   2.353   3.20390272   0
   0.004237   6.7000   1.33308983   1.3331   0.3946   3.7498   4.1194   3.783   4.591   4.550   3.917   3.509   3.155   2.699   2.330   2.281   3.20779228   0
   0.004237   6.7000   1.35711133   1.3571   0.4379   3.7547   4.1035   3.675   4.434   4.415   3.800   3.402   3.055   2.612   2.255   2.208   3.21123862   0
   0.004237   6.7000   1.36282659   1.3628   0.4482   3.7558   4.0995   3.650   4.397   4.383   3.772   3.377   3.032   2.592   2.237   2.190   3.21203828   0
   0.004237   6.7000   1.40711129   1.4071   0.5382   3.7650   4.0600   3.425   4.087   4.109   3.532   3.155   2.824   2.408   2.072   2.030   3.21798539   0
   0.004237   6.7000   1.41271651   1.4127   0.5501   3.7661   4.0544   3.395   4.047   4.073   3.501   3.125   2.796   2.383   2.050   2.008   3.21870804   0
   0.004237   6.7000   1.44630694   1.4463   0.6299   3.7735   4.0143   3.195   3.785   3.836   3.291   2.930   2.613   2.219   1.900   1.862   3.22290564   0
   0.004237   6.7000   1.45711136   1.4571   0.6572   3.7759   4.0001   3.127   3.697   3.756   3.220   2.864   2.551   2.163   1.849   1.811   3.22420931   0
   0.004237   6.7000   1.48270273   1.4827   0.7249   3.7819   3.9638   2.958   3.483   3.556   3.042   2.700   2.397   2.023   1.720   1.685   3.22721076   0
   0.004237   6.7000   1.50711131   1.5071   0.7905   3.7880   3.9295   2.794   3.282   3.359   2.868   2.542   2.249   1.889   1.597   1.567   3.22996616   0
   0.004237   6.7000   1.50761557   1.5076   0.7919   3.7881   3.9288   2.790   3.277   3.355   2.865   2.539   2.246   1.886   1.594   1.564   3.23002219   0
   0.004237   6.7000   1.53538275   1.5354   0.8632   3.7955   3.8952   2.612   3.058   3.138   2.676   2.367   2.088   1.744   1.467   1.442   3.23303366   0
   0.004237   6.7000   1.55711126   1.5571   0.9164   3.8020   3.8738   2.479   2.893   2.973   2.534   2.240   1.972   1.643   1.378   1.356   3.23530531   0
   0.004237   6.7000   1.57232094   1.5723   0.9531   3.8068   3.8606   2.387   2.780   2.860   2.438   2.152   1.892   1.575   1.321   1.300   3.23685336   0
   0.004237   6.7000   1.59860253   1.5986   1.0142   3.8168   3.8468   2.234   2.589   2.665   2.275   2.009   1.766   1.472   1.240   1.221   3.23944855   0
   0.004237   6.7000   1.60711133   1.6071   1.0335   3.8208   3.8456   2.186   2.528   2.601   2.223   1.965   1.728   1.444   1.220   1.202   3.24026752   0
   0.004237   6.7000   1.61999214   1.6200   1.0626   3.8272   3.8455   2.113   2.435   2.502   2.144   1.899   1.673   1.404   1.193   1.176   3.24148750   0
   0.004237   6.7000   1.63854110   1.6385   1.1037   3.8392   3.8577   2.011   2.301   2.356   2.031   1.809   1.605   1.364   1.178   1.163   3.24320436   0
   0.004237   6.7000   1.65348303   1.6535   1.1360   3.8514   3.8781   1.930   2.196   2.234   1.942   1.744   1.561   1.347   1.186   1.172   3.24455428   0
   0.004237   6.7000   1.65711129   1.6571   1.1437   3.8547   3.8844   1.911   2.171   2.204   1.920   1.729   1.552   1.345   1.190   1.177   3.24487758   0
   0.004237   6.7000   1.66629648   1.6663   1.1632   3.8631   3.9011   1.862   2.109   2.129   1.867   1.692   1.530   1.342   1.204   1.191   3.24568868   0
   0.004237   6.7000   1.68153560   1.6815   1.1944   3.8776   3.9316   1.784   2.013   2.010   1.782   1.636   1.501   1.343   1.232   1.220   3.24701142   0
   0.004237   6.7000   1.69676185   1.6968   1.2243   3.8921   3.9639   1.709   1.923   1.898   1.705   1.587   1.479   1.351   1.266   1.255   3.24830461   0
   0.004237   6.7000   1.70711136   1.7071   1.2434   3.9020   3.9867   1.661   1.867   1.828   1.659   1.561   1.470   1.361   1.291   1.281   3.24916816   0
   0.004237   6.7000   1.71350729   1.7135   1.2551   3.9081   4.0010   1.632   1.833   1.787   1.634   1.547   1.466   1.369   1.307   1.297   3.24969530   0
   0.004237   6.7000   1.72962403   1.7296   1.2820   3.9230   4.0379   1.565   1.753   1.697   1.584   1.524   1.465   1.394   1.351   1.343   3.25100374   0
   0.004237   6.7000   1.74661744   1.7466   1.3070   3.9381   4.0777   1.503   1.682   1.631   1.552   1.514   1.475   1.428   1.402   1.395   3.25235224   0
   0.004237   6.7000   1.75711131   1.7571   1.3203   3.9470   4.1025   1.469   1.646   1.606   1.542   1.515   1.487   1.453   1.434   1.429   3.25316954   0
   0.004237   6.7000   1.77018845   1.7702   1.3355   3.9578   4.1337   1.431   1.607   1.585   1.538   1.522   1.505   1.487   1.476   1.473   3.25417161   0
   0.004237   6.7000   1.79255426   1.7926   1.3521   3.9735   4.1852   1.390   1.567   1.578   1.554   1.552   1.549   1.551   1.550   1.551   3.25584555   0
   0.004237   6.7000   1.80711126   1.8071   1.3578   3.9821   4.2175   1.375   1.557   1.587   1.575   1.579   1.582   1.596   1.600   1.602   3.25690866   0
   0.004237   6.7000   1.81228542   1.8123   1.3595   3.9850   4.2289   1.371   1.554   1.592   1.584   1.589   1.595   1.612   1.617   1.620   3.25728154   0
   0.004237   6.7000   1.85027623   1.8503   1.3503   3.9982   4.2998   1.394   1.587   1.659   1.665   1.677   1.693   1.725   1.736   1.743   3.25994420   0
   0.004237   6.7000   1.85711133   1.8571   1.3477   4.0000   4.3112   1.401   1.596   1.672   1.679   1.693   1.709   1.744   1.756   1.763   3.26040936   0
   0.004237   6.7000   1.86457241   1.8646   1.3449   4.0020   4.3238   1.408   1.605   1.687   1.696   1.710   1.728   1.765   1.778   1.786   3.26091266   0
   0.004237   6.7000   1.90711129   1.9071   1.3595   4.0162   4.3758   1.371   1.580   1.703   1.728   1.749   1.773   1.827   1.845   1.856   3.26369262   0
   0.004237   6.7000   1.92149496   1.9215   1.3686   4.0218   4.3924   1.348   1.563   1.703   1.733   1.756   1.783   1.843   1.864   1.876   3.26459956   0
   0.004237   6.7000   1.95711136   1.9571   1.4026   4.0362   4.4240   1.263   1.495   1.677   1.721   1.749   1.783   1.858   1.883   1.899   3.26677728   0
   0.004237   6.7000   2.00171638   2.0017   1.4352   4.0504   4.4578   1.182   1.434   1.659   1.713   1.746   1.787   1.876   1.905   1.925   3.26937485   0
   0.004237   6.7000   2.00711131   2.0071   1.4380   4.0517   4.4615   1.175   1.429   1.658   1.714   1.747   1.788   1.879   1.908   1.928   3.26967955   0
   0.004237   6.7000   2.03519392   2.0352   1.4526   4.0586   4.4802   1.138   1.405   1.653   1.714   1.749   1.793   1.890   1.921   1.942   3.27123332   0
   0.004237   6.7000   2.05711126   2.0571   1.4608   4.0625   4.4926   1.118   1.392   1.651   1.715   1.751   1.797   1.897   1.929   1.952   3.27240944   0
   0.004237   6.7000   2.06248021   2.0625   1.4628   4.0636   4.4959   1.113   1.389   1.651   1.715   1.752   1.798   1.899   1.932   1.955   3.27269292   0
   0.004237   6.7000   2.09867930   2.0987   1.4757   4.0681   4.5088   1.081   1.365   1.641   1.708   1.746   1.793   1.899   1.933   1.957   3.27455616   0
   0.004237   6.7000   2.10711122   2.1071   1.4814   4.0693   4.5095   1.066   1.353   1.632   1.700   1.738   1.786   1.893   1.927   1.952   3.27497888   0
   0.004237   6.7000   2.15711141   2.1571   1.5097   4.0758   4.5172   0.996   1.295   1.593   1.665   1.705   1.755   1.868   1.903   1.929   3.27740073   0
   0.004237   6.7000   2.20711136   2.2071   1.5406   4.0819   4.5210   0.919   1.230   1.545   1.622   1.663   1.715   1.834   1.871   1.899   3.27968669   0
   0.004237   6.7000   2.21126008   2.2113   1.5428   4.0824   4.5214   0.913   1.225   1.542   1.619   1.661   1.712   1.832   1.869   1.896   3.27987075   1
   0.004237   6.7000   2.25711131   2.2571   1.5772   4.0890   4.5223   0.827   1.153   1.488   1.569   1.613   1.667   1.792   1.831   1.860   3.28184724   1
   0.004237   6.7000   2.30711126   2.3071   1.6121   4.0955   4.5231   0.740   1.081   1.434   1.518   1.563   1.620   1.751   1.791   1.822   3.28389168   1
   0.004237   6.7000   2.35711122   2.3571   1.6472   4.1021   4.5236   0.652   1.008   1.379   1.467   1.514   1.573   1.710   1.752   1.783   3.28582883   1
   0.004237   6.7000   2.42844534   2.4284   1.6952   4.1109   4.5238   0.532   0.909   1.304   1.398   1.446   1.508   1.653   1.697   1.729   3.28842139   1
   0.004237   6.7000   2.62844515   2.6284   1.8214   4.1337   4.5232   0.217   0.655   1.107   1.213   1.267   1.337   1.498   1.548   1.586   3.29476070   1
   0.004237   6.7000   3.00000000   3.0000   2.0307   4.1687   4.5113   -0.307   0.235   0.769   0.894   0.956   1.037   1.225   1.282   1.326   3.30372047   1
   0.004237   6.7000   3.13179803   3.1318   2.0981   4.1802   4.5083   -0.475   0.103   0.662   0.793   0.857   0.942   1.139   1.198   1.244   3.30624843   1
   0.004237   6.7000   3.20000005   3.2000   2.1318   4.1859   4.5069   -0.560   0.039   0.609   0.743   0.809   0.895   1.095   1.156   1.203   3.30745077   1
   0.004237   6.7000   3.40000010   3.4000   2.2265   4.2021   4.5035   -0.796   -0.142   0.461   0.603   0.673   0.764   0.975   1.039   1.089   3.31060600   1
   0.004237   6.7000   3.59999990   3.6000   2.3155   4.2158   4.4940   -1.019   -0.317   0.313   0.463   0.536   0.631   0.851   0.918   0.970   3.31329536   1
   0.004237   6.7000   3.79999995   3.8000   2.3988   4.2291   4.4872   -1.227   -0.478   0.178   0.334   0.410   0.509   0.739   0.808   0.863   3.31560802   1
   0.004237   6.7000   4.00000000   4.0000   2.4767   4.2409   4.4788   -1.422   -0.629   0.048   0.210   0.289   0.391   0.629   0.700   0.757   3.31761289   1
   0.004237   6.7000   4.19999981   4.2000   2.5511   4.2521   4.4705   -1.608   -0.774   -0.077   0.091   0.173   0.279   0.523   0.597   0.656   3.31935763   1
   0.004237   6.7000   4.40000010   4.4000   2.6214   4.2624   4.4616   -1.784   -0.912   -0.196   -0.023   0.061   0.170   0.421   0.497   0.558   3.32088280   1
   0.004237   6.7000   4.59999990   4.6000   2.6886   4.2727   4.4550   -1.952   -1.042   -0.308   -0.129   -0.043   0.069   0.327   0.405   0.467   3.32222414   1
   0.004237   6.7000   4.80000019   4.8000   2.7530   4.2828   4.4493   -2.112   -1.166   -0.414   -0.230   -0.141   -0.027   0.237   0.318   0.381   3.32341027   1
   0.004237   6.7000   5.00000000   5.0000   2.8143   4.2921   4.4429   -2.266   -1.284   -0.516   -0.329   -0.237   -0.120   0.150   0.231   0.297   3.32446504   1
   0.004237   6.7000   5.12075472   5.1208   2.8499   4.2974   4.4389   -2.355   -1.353   -0.577   -0.386   -0.294   -0.175   0.098   0.181   0.247   3.32504535   1
   0.004237   6.7000   5.19999981   5.2000   2.8729   4.3009   4.4368   -2.412   -1.398   -0.615   -0.422   -0.329   -0.209   0.066   0.149   0.217   3.32540512   1
   0.004237   6.7000   5.40000010   5.4000   2.9293   4.3099   4.4326   -2.553   -1.506   -0.707   -0.511   -0.416   -0.293   -0.012   0.073   0.142   3.32624483   1
   0.004237   6.7000   5.59999990   5.6000   2.9830   4.3174   4.4249   -2.688   -1.612   -0.801   -0.601   -0.504   -0.379   -0.094   -0.008   0.063   3.32699823   1
   0.004237   6.7000   5.80000019   5.8000   3.0351   4.3253   4.4195   -2.818   -1.713   -0.889   -0.685   -0.586   -0.459   -0.170   -0.081   -0.010   3.32767653   1
   0.004237   6.7000   6.00000000   6.0000   3.0854   4.3329   4.4146   -2.943   -1.810   -0.974   -0.767   -0.666   -0.536   -0.242   -0.152   -0.079   3.32828951   1
   0.004237   6.7000   6.19999981   6.2000   3.1337   4.3400   4.4087   -3.064   -1.905   -1.057   -0.846   -0.744   -0.613   -0.315   -0.223   -0.148   3.32884550   1
   0.004237   6.7000   6.27753258   6.2775   3.1520   4.3427   4.4067   -3.110   -1.940   -1.088   -0.876   -0.774   -0.642   -0.342   -0.249   -0.174   3.32904720   1
   0.004237   6.7000   6.40000010   6.4000   3.1805   4.3470   4.4037   -3.181   -1.996   -1.137   -0.923   -0.820   -0.686   -0.384   -0.290   -0.214   3.32935095   1
   0.004237   6.7000   6.69437933   6.6944   3.2462   4.3567   4.3964   -3.346   -2.125   -1.250   -1.032   -0.926   -0.790   -0.481   -0.386   -0.308   3.33001351   1
   0.004237   6.7000   7.00000000   7.0000   3.3118   4.3664   4.3890   -3.509   -2.253   -1.364   -1.141   -1.033   -0.894   -0.580   -0.482   -0.402   3.33061361   1
   0.004237   6.7000   7.58401489   7.5840   3.4281   4.3834   4.3753   -3.800   -2.483   -1.567   -1.337   -1.225   -1.081   -0.757   -0.656   -0.572   3.33156276   1
   0.004237   6.7000   8.00000000   8.0000   3.5064   4.3947   4.3657   -3.996   -2.638   -1.705   -1.469   -1.356   -1.208   -0.878   -0.774   -0.688   3.33211422   1
   0.004237   6.7000   8.49172306   8.4917   3.5923   4.4070   4.3547   -4.211   -2.809   -1.858   -1.617   -1.500   -1.350   -1.013   -0.906   -0.818   3.33266068   1
   0.004237   6.7000   9.00000000   9.0000   3.6766   4.4190   4.3435   -4.422   -2.977   -2.009   -1.764   -1.644   -1.491   -1.146   -1.037   -0.946   3.33312988   1
   0.004237   6.7000   10.09766483   10.0977   3.8401   4.4416   4.3207   -4.830   -3.309   -2.309   -2.052   -1.928   -1.768   -1.411   -1.297   -1.202   3.33390236   1
   0.004237   6.7000   10.85777378   10.8578   3.9446   4.4559   4.3046   -5.091   -3.523   -2.505   -2.242   -2.114   -1.950   -1.584   -1.467   -1.369   3.33429766   1
   0.004237   6.7000   11.62383080   11.6238   4.0416   4.4687   4.2886   -5.334   -3.727   -2.691   -2.422   -2.291   -2.124   -1.751   -1.631   -1.531   3.33461428   1
   0.004237   6.7000   11.85777378   11.8578   4.0701   4.4725   4.2837   -5.405   -3.788   -2.746   -2.476   -2.344   -2.176   -1.801   -1.680   -1.580   3.33469796   1
   0.004237   6.7000   12.04256439   12.0421   4.0915   4.4752   4.2801   -5.459   -3.833   -2.788   -2.516   -2.384   -2.215   -1.839   -1.718   -1.616   3.33476019   1
   0.004237   6.7000   12.98749352   12.9841   4.1966   4.4886   4.2613   -5.722   -4.059   -2.996   -2.718   -2.583   -2.411   -2.028   -1.904   -1.800   3.33503532   1
   0.004237   6.7000   13.71554756   13.7092   4.2736   4.4981   4.2460   -5.914   -4.224   -3.149   -2.867   -2.731   -2.558   -2.170   -2.045   -1.940   3.33520555   1
   0.004237   6.7000   13.87358475   13.8666   4.2894   4.5001   4.2428   -5.954   -4.258   -3.180   -2.898   -2.762   -2.588   -2.200   -2.074   -1.969   3.33523870   1
   0.004237   6.7000   14.79645824   14.7852   4.3801   4.5106   4.2223   -6.180   -4.453   -3.362   -3.076   -2.939   -2.764   -2.371   -2.245   -2.139   3.33540869   1
   0.004237   6.7000   15.61692142   15.6010   4.4570   4.5193   4.2034   -6.372   -4.615   -3.516   -3.227   -3.090   -2.914   -2.519   -2.392   -2.285   3.33553243   1
   0.004237   6.7000   15.71554756   15.6990   4.4660   4.5203   4.2011   -6.395   -4.634   -3.534   -3.244   -3.107   -2.932   -2.536   -2.409   -2.302   3.33554578   1
   0.004237   6.7000   16.09941864   16.0800   4.4993   4.5239   4.1926   -6.478   -4.704   -3.600   -3.309   -3.172   -2.996   -2.600   -2.473   -2.366   3.33559537   1
   0.004237   6.7000   16.96895790   16.9421   4.5724   4.5316   4.1728   -6.661   -4.857   -3.745   -3.453   -3.315   -3.140   -2.742   -2.615   -2.507   3.33569384   1
   0.004237   6.7000   17.71554756   17.6812   4.6328   4.5376   4.1550   -6.812   -4.981   -3.864   -3.571   -3.433   -3.258   -2.861   -2.733   -2.625   3.33576536   1
   0.004237   6.7000   17.78364563   17.7484   4.6380   4.5381   4.1535   -6.825   -4.992   -3.874   -3.581   -3.444   -3.269   -2.871   -2.744   -2.635   3.33577132   1
   0.004237   6.7000   18.68196869   18.6346   4.7053   4.5443   4.1324   -6.993   -5.130   -4.008   -3.714   -3.576   -3.402   -3.005   -2.877   -2.769   3.33584356   1
   0.004237   6.7000   19.71554756   19.6517   4.7803   4.5506   4.1055   -7.181   -5.286   -4.159   -3.865   -3.728   -3.554   -3.157   -3.029   -2.921   3.33591294   1
   0.004237   6.7000   20.21654320   20.1425   4.8133   4.5531   4.0933   -7.263   -5.355   -4.227   -3.931   -3.795   -3.622   -3.224   -3.097   -2.989   3.33594227   1
   0.004237   6.7000   21.47449112   21.3709   4.8933   4.5586   4.0608   -7.463   -5.526   -4.393   -4.097   -3.961   -3.789   -3.392   -3.265   -3.157   3.33600569   1
   0.004237   6.7000   22.71836281   22.5800   4.9686   4.5628   4.0265   -7.651   -5.690   -4.554   -4.258   -4.122   -3.951   -3.554   -3.428   -3.320   3.33605623   1
   0.004237   6.7000   23.43109512   23.2699   5.0105   4.5647   4.0050   -7.756   -5.784   -4.647   -4.350   -4.215   -4.044   -3.648   -3.522   -3.414   3.33608103   0
   0.004237   6.7000   24.13328934   23.9447   5.0488   4.5659   3.9840   -7.852   -5.872   -4.735   -4.438   -4.303   -4.132   -3.736   -3.610   -3.502   3.33610296   0
   0.004237   6.7000   25.26655960   25.0283   5.1091   4.5667   3.9461   -8.003   -6.018   -4.880   -4.584   -4.449   -4.277   -3.881   -3.756   -3.648   3.33613396   0
   0.004237   6.7000   26.39284325   26.0982   5.1669   4.5664   3.9053   -8.147   -6.164   -5.027   -4.730   -4.595   -4.424   -4.028   -3.902   -3.794   3.33615994   0
   0.004237   6.7000   27.43109512   27.0779   5.2183   4.5651   3.8646   -8.276   -6.301   -5.164   -4.867   -4.732   -4.561   -4.165   -4.040   -3.932   3.33618069   0
   0.004237   6.7000   27.82129097   27.4427   5.2365   4.5643   3.8491   -8.321   -6.351   -5.215   -4.918   -4.783   -4.612   -4.216   -4.090   -3.982   3.33618760   0
   0.004237   6.7000   29.14239311   28.6696   5.2981   4.5593   3.7864   -8.475   -6.536   -5.402   -5.106   -4.971   -4.799   -4.403   -4.277   -4.169   3.33620882   0
   0.004237   6.7000   29.71554756   29.1979   5.3240   4.5563   3.7567   -8.540   -6.618   -5.485   -5.189   -5.054   -4.883   -4.487   -4.360   -4.252   3.33621716   0
