#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.9953e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.3000   2.00000000   2.0000   1.5025   4.0873   4.5376   1.014   1.375   1.693   1.768   1.811   1.863   1.982   2.019   2.046   3.26927757   1
   0.001340   8.3000   2.04999995   2.0500   1.5480   4.0947   4.5326   0.900   1.278   1.617   1.697   1.741   1.796   1.921   1.960   1.989   3.27203131   1
   0.001340   8.3000   2.09999990   2.1000   1.5927   4.1020   4.5274   0.788   1.184   1.541   1.627   1.672   1.729   1.861   1.902   1.932   3.27462268   1
   0.001340   8.3000   2.10971141   2.1097   1.6013   4.1033   4.5261   0.767   1.165   1.526   1.613   1.659   1.716   1.849   1.890   1.921   3.27510834   1
   0.001340   8.3000   2.15000010   2.1500   1.6365   4.1087   4.5207   0.679   1.090   1.466   1.556   1.602   1.662   1.799   1.842   1.873   3.27706480   1
   0.001340   8.3000   2.20000005   2.2000   1.6796   4.1152   4.5136   0.571   0.999   1.391   1.485   1.533   1.595   1.738   1.782   1.815   3.27936959   1
   0.001340   8.3000   2.22444940   2.2244   1.7003   4.1182   4.5099   0.519   0.956   1.355   1.450   1.500   1.563   1.708   1.753   1.786   3.28044963   1
   0.001340   8.3000   2.25000000   2.2500   1.7220   4.1214   4.5056   0.465   0.910   1.317   1.414   1.465   1.528   1.676   1.722   1.755   3.28154731   1
   0.001340   8.3000   2.29999995   2.3000   1.7638   4.1272   4.4969   0.360   0.821   1.243   1.344   1.395   1.461   1.613   1.660   1.695   3.28360772   1
   0.001340   8.3000   2.31124258   2.3112   1.7730   4.1285   4.4950   0.337   0.802   1.227   1.328   1.380   1.447   1.600   1.647   1.682   3.28405571   1
   0.001340   8.3000   2.34999990   2.3500   1.8049   4.1329   4.4878   0.258   0.734   1.170   1.274   1.327   1.395   1.551   1.599   1.636   3.28555942   1
   0.001340   8.3000   2.40000010   2.4000   1.8454   4.1383   4.4778   0.156   0.647   1.096   1.204   1.258   1.327   1.488   1.537   1.575   3.28741050   1
   0.001340   8.3000   2.49707937   2.4971   1.9230   4.1476   4.4547   -0.038   0.478   0.951   1.064   1.120   1.192   1.360   1.412   1.451   3.29074287   1
   0.001340   8.3000   2.59441328   2.5944   1.9998   4.1560   4.4283   -0.230   0.310   0.803   0.921   0.979   1.055   1.229   1.282   1.323   3.29377055   1
   0.001340   8.3000   2.59999990   2.6000   2.0042   4.1565   4.4267   -0.241   0.301   0.795   0.913   0.971   1.046   1.221   1.274   1.315   3.29393530   1
   0.001340   8.3000   2.67735004   2.6774   2.0640   4.1623   4.4029   -0.390   0.168   0.676   0.798   0.857   0.934   1.113   1.168   1.210   3.29612660   1
   0.001340   8.3000   2.75424337   2.7542   2.1239   4.1672   4.3749   -0.540   0.032   0.552   0.677   0.737   0.816   0.999   1.054   1.097   3.29814768   1
   0.001340   8.3000   2.79999995   2.8000   2.1595   4.1698   4.3567   -0.629   -0.050   0.476   0.603   0.664   0.743   0.928   0.984   1.027   3.29928207   1
   0.001340   8.3000   2.85254955   2.8525   2.2000   4.1724   4.3347   -0.730   -0.144   0.388   0.517   0.579   0.659   0.845   0.902   0.945   3.30052710   1
   0.001340   8.3000   2.92018533   2.9202   2.2522   4.1752   4.3039   -0.860   -0.267   0.272   0.403   0.465   0.546   0.735   0.792   0.836   3.30204391   1
   0.001340   8.3000   2.99747562   2.9975   2.3132   4.1770   4.2614   -1.013   -0.417   0.128   0.261   0.324   0.405   0.595   0.652   0.697   3.30366945   1
   0.001340   8.3000   3.00000000   3.0000   2.3153   4.1770   4.2599   -1.018   -0.422   0.123   0.257   0.319   0.400   0.590   0.647   0.692   3.30372047   1
   0.001340   8.3000   3.04911828   3.0491   2.3541   4.1775   4.2301   -1.115   -0.519   0.028   0.162   0.225   0.306   0.496   0.554   0.598   3.30469584   1
   0.001340   8.3000   3.11266279   3.1127   2.4047   4.1771   4.1868   -1.242   -0.649   -0.102   0.033   0.096   0.177   0.366   0.424   0.468   3.30589867   1
   0.001340   8.3000   3.16541338   3.1654   2.4477   4.1755   4.1446   -1.349   -0.765   -0.219   -0.084   -0.022   0.058   0.247   0.304   0.348   3.30684972   1
   0.001340   8.3000   3.20000005   3.2000   2.4767   4.1736   4.1128   -1.422   -0.845   -0.302   -0.167   -0.106   -0.027   0.161   0.217   0.261   3.30745077   1
   0.001340   8.3000   3.25232673   3.2523   2.5206   4.1698   4.0607   -1.532   -0.971   -0.434   -0.299   -0.240   -0.162   0.023   0.078   0.122   3.30832720   1
   0.001340   8.3000   3.29867244   3.2987   2.5608   4.1646   4.0059   -1.632   -1.090   -0.563   -0.430   -0.372   -0.296   -0.115   -0.061   -0.018   3.30907226   1
   0.001340   8.3000   3.33961940   3.3396   2.5977   4.1581   3.9485   -1.724   -1.207   -0.691   -0.560   -0.504   -0.430   -0.254   -0.201   -0.159   3.30970716   1
   0.001340   8.3000   3.37770748   3.3777   2.6328   4.1511   3.8904   -1.812   -1.321   -0.817   -0.689   -0.635   -0.563   -0.392   -0.341   -0.301   3.31027913   1
   0.001340   8.3000   3.40000010   3.4000   2.6550   4.1463   3.8517   -1.868   -1.394   -0.899   -0.773   -0.720   -0.650   -0.482   -0.433   -0.393   3.31060600   1
   0.001340   8.3000   3.40915704   3.4092   2.6641   4.1444   3.8361   -1.890   -1.424   -0.932   -0.806   -0.754   -0.685   -0.519   -0.470   -0.430   3.31073856   1
   0.001340   8.3000   3.43175220   3.4318   2.6885   4.1416   3.8034   -1.951   -1.495   -1.009   -0.884   -0.832   -0.765   -0.600   -0.552   -0.513   3.31106138   1
   0.001340   8.3000   3.44640493   3.4464   2.7104   4.1492   3.8139   -2.006   -1.526   -1.023   -0.894   -0.841   -0.771   -0.600   -0.550   -0.510   3.31126785   1
   0.001340   8.3000   3.45142245   3.4514   2.7238   4.1596   3.8427   -2.040   -1.525   -1.000   -0.867   -0.811   -0.737   -0.559   -0.507   -0.464   3.31133795   1
   0.001340   8.3000   3.45330334   3.4533   2.7357   4.1699   3.8720   -2.069   -1.520   -0.975   -0.837   -0.778   -0.701   -0.515   -0.461   -0.416   3.31136417   1
   0.001340   8.3000   3.45421886   3.4542   2.7489   4.1797   3.8981   -2.102   -1.519   -0.954   -0.812   -0.751   -0.670   -0.478   -0.421   -0.375   3.31137681   1
   0.001340   8.3000   3.45474315   3.4547   2.7646   4.1891   3.9202   -2.141   -1.524   -0.942   -0.795   -0.732   -0.648   -0.449   -0.390   -0.342   3.31138420   1
   0.001340   8.3000   3.45503879   3.4550   2.7745   4.1948   3.9333   -2.166   -1.529   -0.936   -0.786   -0.721   -0.635   -0.432   -0.372   -0.324   3.31138825   2
   0.001340   8.3000   3.45517945   3.4552   2.7603   4.1904   3.9299   -2.131   -1.508   -0.924   -0.777   -0.713   -0.629   -0.429   -0.369   -0.322   3.31139016   2
   0.001340   8.3000   3.45534635   3.4553   2.7401   4.1805   3.9105   -2.080   -1.493   -0.928   -0.785   -0.723   -0.642   -0.450   -0.392   -0.347   3.31139255   2
   0.001340   8.3000   3.45552158   3.4555   2.7376   4.1690   3.8668   -2.074   -1.528   -0.984   -0.847   -0.788   -0.711   -0.526   -0.472   -0.428   3.31139493   2
   0.001340   8.3000   3.45573139   3.4557   2.7544   4.1573   3.8033   -2.116   -1.611   -1.090   -0.957   -0.902   -0.829   -0.653   -0.601   -0.559   3.31139803   2
   0.001340   8.3000   3.45598173   3.4560   2.7749   4.1454   3.7351   -2.167   -1.705   -1.206   -1.078   -1.026   -0.957   -0.790   -0.741   -0.701   3.31140137   2
   0.001340   8.3000   3.45626020   3.4563   2.7905   4.1334   3.6715   -2.206   -1.784   -1.309   -1.186   -1.137   -1.073   -0.915   -0.869   -0.831   3.31140518   2
   0.001340   8.3000   3.45656085   3.4566   2.8017   4.1213   3.6120   -2.234   -1.851   -1.401   -1.284   -1.238   -1.178   -1.029   -0.987   -0.950   3.31140947   2
   0.001340   8.3000   3.45687795   3.4569   2.8100   4.1091   3.5550   -2.255   -1.911   -1.487   -1.374   -1.332   -1.276   -1.137   -1.098   -1.064   3.31141376   2
   0.001340   8.3000   3.45720339   3.4572   2.8162   4.0968   3.4998   -2.270   -1.962   -1.566   -1.458   -1.419   -1.369   -1.240   -1.203   -1.171   3.31141829   2
   0.001340   8.3000   3.45752954   3.4575   2.8208   4.0845   3.4459   -2.282   -2.007   -1.640   -1.538   -1.502   -1.457   -1.338   -1.305   -1.275   3.31142282   2
   0.001340   8.3000   3.45784926   3.4578   2.8242   4.0721   3.3931   -2.291   -2.048   -1.710   -1.614   -1.582   -1.541   -1.433   -1.404   -1.376   3.31142735   2
   0.001340   8.3000   3.45815730   3.4582   2.8266   4.0597   3.3411   -2.297   -2.084   -1.777   -1.686   -1.658   -1.622   -1.526   -1.500   -1.475   3.31143165   2
   0.001340   8.3000   3.45845008   3.4585   2.8282   4.0473   3.2900   -2.301   -2.115   -1.840   -1.756   -1.731   -1.701   -1.616   -1.594   -1.571   3.31143570   2
   0.001340   8.3000   3.45872545   3.4587   2.8291   4.0349   3.2396   -2.303   -2.141   -1.900   -1.823   -1.801   -1.776   -1.704   -1.686   -1.666   3.31143951   2
   0.001340   8.3000   3.45898318   3.4590   2.8293   4.0225   3.1897   -2.303   -2.163   -1.958   -1.887   -1.868   -1.849   -1.790   -1.776   -1.758   3.31144309   2
   0.001340   8.3000   3.45922232   3.4592   2.8289   4.0101   3.1406   -2.302   -2.181   -2.012   -1.947   -1.933   -1.919   -1.873   -1.863   -1.849   3.31144643   2
   0.001340   8.3000   3.45944405   3.4594   2.8281   3.9978   3.0921   -2.300   -2.192   -2.061   -2.004   -1.994   -1.986   -1.955   -1.949   -1.938   3.31144953   2
   0.001340   8.3000   3.45964932   3.4596   2.8268   3.9855   3.0441   -2.297   -2.198   -2.106   -2.058   -2.052   -2.050   -2.034   -2.034   -2.025   3.31145239   2
   0.001340   8.3000   3.45983934   3.4598   2.8251   3.9731   2.9966   -2.293   -2.196   -2.146   -2.108   -2.107   -2.112   -2.112   -2.116   -2.112   3.31145501   2
   0.001340   8.3000   3.46001530   3.4600   2.8230   3.9609   2.9495   -2.288   -2.189   -2.178   -2.153   -2.158   -2.171   -2.189   -2.198   -2.197   3.31145740   2
   0.001340   8.3000   3.46017790   3.4602   2.8206   3.9486   2.9029   -2.281   -2.177   -2.204   -2.192   -2.205   -2.227   -2.263   -2.279   -2.281   3.31145954   2
   0.001340   8.3000   3.46032834   3.4603   2.8178   3.9363   2.8567   -2.274   -2.160   -2.220   -2.225   -2.247   -2.281   -2.335   -2.360   -2.365   3.31146169   2
   0.001340   8.3000   3.46046734   3.4605   2.8147   3.9241   2.8109   -2.267   -2.137   -2.226   -2.250   -2.284   -2.331   -2.405   -2.440   -2.448   3.31146359   2
   0.001340   8.3000   3.46059608   3.4606   2.8113   3.9119   2.7655   -2.258   -2.110   -2.221   -2.267   -2.316   -2.377   -2.473   -2.520   -2.531   3.31146550   2
   0.001340   8.3000   3.46071482   3.4607   2.8077   3.8997   2.7204   -2.249   -2.079   -2.205   -2.276   -2.342   -2.420   -2.538   -2.600   -2.613   3.31146717   2
   0.001340   8.3000   3.46082520   3.4608   2.8038   3.8876   2.6758   -2.239   -2.042   -2.174   -2.276   -2.363   -2.460   -2.601   -2.680   -2.695   3.31146860   2
   0.001340   8.3000   3.46092749   3.4609   2.7996   3.8755   2.6315   -2.229   -2.005   -2.131   -2.268   -2.379   -2.497   -2.662   -2.760   -2.777   3.31147003   2
   0.001340   8.3000   3.46102238   3.4610   2.7953   3.8634   2.5876   -2.218   -1.964   -2.080   -2.256   -2.392   -2.531   -2.722   -2.840   -2.858   3.31147122   2
   0.001340   8.3000   3.46111083   3.4611   2.7908   3.8514   2.5439   -2.207   -1.922   -2.024   -2.239   -2.400   -2.562   -2.778   -2.918   -2.939   3.31147265   2
   0.001340   8.3000   3.46119308   3.4612   2.7860   3.8394   2.5007   -2.195   -1.878   -1.964   -2.216   -2.404   -2.589   -2.831   -2.996   -3.017   3.31147361   2
   0.001340   8.3000   3.46126986   3.4613   2.7811   3.8275   2.4580   -2.183   -1.832   -1.903   -2.191   -2.404   -2.612   -2.882   -3.071   -3.095   3.31147480   2
   0.001340   8.3000   3.46134162   3.4613   2.7761   3.8156   2.4157   -2.170   -1.780   -1.837   -2.163   -2.401   -2.631   -2.930   -3.146   -3.171   3.31147575   2
   0.001340   8.3000   3.46140909   3.4614   2.7708   3.8039   2.3742   -2.157   -1.723   -1.769   -2.132   -2.396   -2.648   -2.975   -3.218   -3.246   3.31147671   2
   0.001340   8.3000   3.46147275   3.4615   2.7653   3.7925   2.3341   -2.143   -1.664   -1.694   -2.096   -2.386   -2.660   -3.015   -3.284   -3.316   3.31147766   2
   0.001340   8.3000   3.46153307   3.4615   2.7596   3.7818   2.2968   -2.129   -1.607   -1.611   -2.053   -2.371   -2.666   -3.049   -3.341   -3.379   3.31147838   2
   0.001340   8.3000   3.46159148   3.4616   2.7534   3.7717   2.2628   -2.114   -1.531   -1.536   -2.016   -2.357   -2.672   -3.083   -3.402   -3.442   3.31147909   2
   0.001340   8.3000   3.46165347   3.4617   2.7463   3.7619   2.2306   -2.096   -1.453   -1.462   -1.978   -2.340   -2.673   -3.110   -3.454   -3.498   3.31148005   2
   0.001340   8.3000   3.46173143   3.4617   2.7360   3.7523   2.2023   -2.070   -1.363   -1.380   -1.933   -2.314   -2.664   -3.126   -3.493   -3.540   3.31148124   2
   0.001340   8.3000   3.46184945   3.4618   2.7183   3.7421   2.1793   -2.026   -1.241   -1.272   -1.865   -2.267   -2.635   -3.125   -3.517   -3.569   3.31148267   2
   0.001340   8.3000   3.46198106   3.4620   2.6969   3.7339   2.1680   -1.972   -1.116   -1.164   -1.791   -2.210   -2.592   -3.106   -3.519   -3.574   3.31148458   2
   0.001340   8.3000   3.46219754   3.4622   2.6755   3.7224   2.1434   -1.919   -0.949   -1.030   -1.707   -2.150   -2.552   -3.099   -3.542   -3.601   3.31148767   3
   0.001340   8.3000   3.46239924   3.4624   2.7102   3.7128   2.0704   -2.006   -0.924   -1.044   -1.766   -2.229   -2.649   -3.224   -3.693   -3.755   3.31149030   3
   0.001340   8.3000   3.46255493   3.4626   2.7572   3.7066   1.9987   -2.123   -0.960   -1.112   -1.863   -2.340   -2.772   -3.366   -3.851   -3.916   3.31149244   3
   0.001340   8.3000   3.46273065   3.4627   2.8025   3.7018   1.9343   -2.236   -1.002   -1.185   -1.961   -2.449   -2.890   -3.499   -3.996   -4.063   3.31149507   3
   0.001340   8.3000   3.46288157   3.4629   2.8288   3.6992   1.8974   -2.302   -1.027   -1.227   -2.018   -2.511   -2.957   -3.575   -4.080   -4.148   3.31149697   3
   0.001340   8.3000   3.46298146   3.4630   2.8421   3.6980   1.8793   -2.335   -1.040   -1.249   -2.046   -2.543   -2.991   -3.613   -4.122   -4.189   3.31149840   3
   0.001340   8.3000   3.46341419   3.4634   2.8912   3.6935   1.8125   -2.458   -1.088   -1.330   -2.152   -2.659   -3.116   -3.753   -4.275   -4.344   3.31150436   3
   0.001340   8.3000   3.46384645   3.4638   2.9371   3.6897   1.7512   -2.573   -1.136   -1.407   -2.251   -2.769   -3.233   -3.883   -4.416   -4.486   3.31151032   3
   0.001340   8.3000   3.46431208   3.4643   2.9857   3.6858   1.6873   -2.694   -1.185   -1.489   -2.356   -2.883   -3.355   -4.019   -4.565   -4.636   3.31151676   3
   0.001340   8.3000   3.46479368   3.4648   3.0276   3.6826   1.6323   -2.799   -1.228   -1.560   -2.446   -2.981   -3.460   -4.136   -4.693   -4.765   3.31152344   3
   0.001340   8.3000   3.46515751   3.4652   3.0452   3.6813   1.6096   -2.843   -1.247   -1.590   -2.484   -3.023   -3.505   -4.185   -4.746   -4.818   3.31152844   4
   0.001340   8.3000   3.47240019   3.4724   3.0145   3.6845   1.6543   -2.766   -1.229   -1.547   -2.422   -2.952   -3.427   -4.096   -4.646   -4.718   3.31162810   4
   0.001340   8.3000   3.48645091   3.4865   2.9716   3.6895   1.7186   -2.659   -1.211   -1.490   -2.337   -2.855   -3.320   -3.971   -4.505   -4.575   3.31181979   4
   0.001340   8.3000   3.50579095   3.5058   2.9296   3.6963   1.7905   -2.554   -1.217   -1.449   -2.259   -2.761   -3.212   -3.840   -4.353   -4.421   3.31208038   4
   0.001340   8.3000   3.52151608   3.5215   2.9127   3.7025   1.8343   -2.512   -1.266   -1.461   -2.240   -2.727   -3.167   -3.774   -4.269   -4.335   3.31228924   5
   0.001340   8.3000   3.52755499   3.5276   2.9237   3.7067   1.8407   -2.539   -1.347   -1.524   -2.282   -2.760   -3.192   -3.786   -4.270   -4.334   3.31236887   5
   0.001340   8.3000   3.53722024   3.5372   2.9526   3.7163   1.8511   -2.611   -1.533   -1.673   -2.387   -2.844   -3.257   -3.822   -4.279   -4.339   3.31249547   5
   0.001340   8.3000   3.54261994   3.5426   2.9797   3.7266   1.8660   -2.679   -1.714   -1.820   -2.486   -2.920   -3.314   -3.848   -4.277   -4.334   3.31256580   5
   0.001340   8.3000   3.54642653   3.5464   2.9971   3.7377   1.8935   -2.723   -1.866   -1.944   -2.559   -2.970   -3.344   -3.846   -4.245   -4.298   3.31261516   5
   0.001340   8.3000   3.54883909   3.5488   3.0068   3.7479   1.9249   -2.747   -1.978   -2.037   -2.608   -2.997   -3.353   -3.826   -4.199   -4.249   3.31264639   5
   0.001340   8.3000   3.55070901   3.5507   3.0135   3.7579   1.9582   -2.764   -2.069   -2.116   -2.647   -3.015   -3.353   -3.800   -4.150   -4.195   3.31267047   5
   0.001340   8.3000   3.55235815   3.5524   3.0190   3.7676   1.9918   -2.777   -2.147   -2.188   -2.680   -3.029   -3.349   -3.770   -4.095   -4.137   3.31269193   5
   0.001340   8.3000   3.55415034   3.5542   3.0247   3.7785   2.0299   -2.792   -2.234   -2.267   -2.718   -3.041   -3.340   -3.730   -4.026   -4.065   3.31271505   5
   0.001340   8.3000   3.55598664   3.5560   3.0302   3.7896   2.0690   -2.805   -2.298   -2.355   -2.763   -3.056   -3.333   -3.694   -3.964   -3.997   3.31273866   5
   0.001340   8.3000   3.55777931   3.5578   3.0353   3.8001   2.1064   -2.818   -2.356   -2.431   -2.800   -3.066   -3.323   -3.657   -3.903   -3.933   3.31276155   5
   0.001340   8.3000   3.55985236   3.5599   3.0410   3.8116   2.1470   -2.832   -2.418   -2.502   -2.831   -3.072   -3.307   -3.613   -3.833   -3.860   3.31278825   5
   0.001340   8.3000   3.56267333   3.5627   3.0482   3.8258   2.1969   -2.850   -2.489   -2.586   -2.869   -3.078   -3.285   -3.558   -3.746   -3.771   3.31282425   5
   0.001340   8.3000   3.56514025   3.5651   3.0541   3.8371   2.2364   -2.865   -2.541   -2.651   -2.896   -3.081   -3.266   -3.512   -3.677   -3.700   3.31285596   5
