#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    7.0795e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   6.8500   26.27930641   26.1882   5.4175   4.4121   3.0392   -8.774   -7.471   -6.441   -6.196   -6.088   -5.942   -5.595   -5.488   -5.397   3.33615756   3
   0.000424   6.8500   26.28826332   26.1971   5.4286   4.3937   2.9543   -8.802   -7.553   -6.550   -6.310   -6.206   -6.065   -5.729   -5.627   -5.539   3.33615780   3
   0.000424   6.8500   26.30091476   26.2096   5.4381   4.3838   2.9054   -8.825   -7.601   -6.616   -6.379   -6.277   -6.139   -5.810   -5.710   -5.625   3.33615804   4
   0.000424   6.8500   26.31333160   26.2218   5.4412   4.3863   2.9125   -8.833   -7.603   -6.613   -6.375   -6.273   -6.134   -5.803   -5.702   -5.617   3.33615828   5
   0.000424   6.8500   26.31804085   26.2265   5.4415   4.3881   2.9196   -8.834   -7.599   -6.605   -6.368   -6.265   -6.125   -5.793   -5.692   -5.606   3.33615828   5
   0.000424   6.8500   26.34661674   26.2546   5.4425   4.3968   2.9537   -8.836   -7.581   -6.572   -6.331   -6.226   -6.084   -5.747   -5.643   -5.555   3.33615899   5
   0.000424   6.8500   26.40362167   26.3108   5.4444   4.4061   2.9902   -8.841   -7.566   -6.540   -6.297   -6.191   -6.047   -5.703   -5.597   -5.507   3.33616018   5
   0.000424   6.8500   26.50616837   26.4119   5.4482   4.4134   3.0173   -8.851   -7.545   -6.513   -6.267   -6.159   -6.013   -5.665   -5.558   -5.466   3.33616233   6
   0.000424   6.8500   26.75769997   26.6597   5.4596   4.4060   2.9804   -8.879   -7.605   -6.578   -6.335   -6.229   -6.085   -5.741   -5.636   -5.545   3.33616757   6
   0.000424   6.8500   27.09394455   26.9910   5.4747   4.3932   2.9195   -8.917   -7.669   -6.667   -6.427   -6.323   -6.182   -5.847   -5.744   -5.657   3.33617425   6
   0.000424   6.8500   27.38396454   27.2769   5.4875   4.3787   2.8532   -8.949   -7.737   -6.762   -6.527   -6.426   -6.289   -5.963   -5.864   -5.780   3.33617973   6
   0.000424   6.8500   27.60957336   27.4992   5.4975   4.3634   2.7856   -8.974   -7.809   -6.858   -6.630   -6.532   -6.399   -6.083   -5.988   -5.907   3.33618379   6
   0.000424   6.8500   27.78684044   27.6737   5.5053   4.3476   2.7173   -8.993   -7.878   -6.955   -6.733   -6.638   -6.510   -6.203   -6.112   -6.034   3.33618689   6
   0.000424   6.8500   27.93315697   27.8151   5.5118   4.3310   2.6466   -9.010   -7.949   -7.054   -6.839   -6.748   -6.624   -6.328   -6.240   -6.165   3.33618951   6
   0.000424   6.8500   28.00000000   27.8782   5.5148   4.3221   2.6087   -9.017   -7.987   -7.107   -6.896   -6.806   -6.685   -6.394   -6.309   -6.236   3.33619070   6
   0.000424   6.8500   28.07710266   27.9503   5.5182   4.3104   2.5596   -9.026   -8.035   -7.176   -6.968   -6.882   -6.764   -6.481   -6.398   -6.327   3.33619213   6
   0.000424   6.8500   28.14791489   28.0165   5.5215   4.2969   2.5035   -9.034   -8.101   -7.254   -7.055   -6.972   -6.860   -6.584   -6.504   -6.436   3.33619332   6
   0.000424   6.8500   28.20319748   28.0682   5.5241   4.2829   2.4457   -9.040   -8.198   -7.334   -7.148   -7.075   -6.971   -6.700   -6.625   -6.559   3.33619404   6
   0.000424   6.8500   28.24069405   28.1033   5.5260   4.2696   2.3911   -9.045   -8.259   -7.408   -7.230   -7.161   -7.062   -6.799   -6.727   -6.663   3.33619475   6
   0.000424   6.8500   28.26918221   28.1299   5.5275   4.2554   2.3331   -9.049   -8.307   -7.487   -7.313   -7.247   -7.152   -6.899   -6.830   -6.768   3.33619523   6
   0.000424   6.8500   28.28771400   28.1472   5.5283   4.2420   2.2790   -9.051   -8.351   -7.559   -7.390   -7.327   -7.236   -6.992   -6.926   -6.867   3.33619547   6
   0.000424   6.8500   28.30246353   28.1611   5.5286   4.2258   2.2143   -9.052   -8.403   -7.645   -7.482   -7.423   -7.337   -7.104   -7.042   -6.985   3.33619571   6
   0.000424   6.8500   28.31175423   28.1698   5.5282   4.2101   2.1518   -9.051   -8.451   -7.727   -7.571   -7.514   -7.433   -7.211   -7.153   -7.099   3.33619595   6
   0.000424   6.8500   28.31726456   28.1750   5.5268   4.1941   2.0893   -9.047   -8.497   -7.808   -7.658   -7.605   -7.530   -7.320   -7.265   -7.214   3.33619595   6
   0.000424   6.8500   28.31914711   28.1767   5.5259   4.1865   2.0600   -9.045   -8.518   -7.846   -7.698   -7.648   -7.575   -7.371   -7.318   -7.268   3.33619595   7
   0.000424   6.8500   28.32048035   28.1780   5.5247   4.1789   2.0306   -9.042   -8.540   -7.882   -7.739   -7.690   -7.621   -7.421   -7.371   -7.322   3.33619618   7
   0.000424   6.8500   28.32267952   28.1801   5.5224   4.1638   1.9727   -9.036   -8.599   -7.942   -7.813   -7.775   -7.714   -7.524   -7.478   -7.433   3.33619618   7
   0.000424   6.8500   28.32427597   28.1816   5.5205   4.1495   1.9175   -9.031   -8.660   -7.996   -7.883   -7.855   -7.804   -7.621   -7.582   -7.540   3.33619618   7
   0.000424   6.8500   28.32589912   28.1831   5.5188   4.1316   1.8475   -9.027   -8.692   -8.096   -7.985   -7.956   -7.909   -7.743   -7.707   -7.668   3.33619618   7
   0.000424   6.8500   28.32753563   28.1847   5.5173   4.1097   1.7616   -9.023   -8.725   -8.224   -8.111   -8.081   -8.036   -7.892   -7.859   -7.823   3.33619618   7
   0.000424   6.8500   28.32853127   28.1856   5.5166   4.0947   1.7021   -9.021   -8.763   -8.299   -8.193   -8.167   -8.128   -7.996   -7.967   -7.934   3.33619618   7
   0.000424   6.8500   28.32953262   28.1866   5.5159   4.0779   1.6356   -9.020   -8.811   -8.376   -8.281   -8.261   -8.231   -8.112   -8.089   -8.059   3.33619618   7
   0.000424   6.8500   28.33054352   28.1875   5.5154   4.0592   1.5616   -9.018   -8.880   -8.442   -8.369   -8.364   -8.347   -8.240   -8.226   -8.200   3.33619618   7
   0.000424   6.8500   28.33122063   28.1882   5.5151   4.0458   1.5081   -9.018   -8.905   -8.506   -8.439   -8.437   -8.426   -8.332   -8.321   -8.298   3.33619618   7
   0.000424   6.8500   28.33190727   28.1889   5.5147   4.0312   1.4502   -9.017   -8.929   -8.576   -8.514   -8.515   -8.510   -8.430   -8.424   -8.403   3.33619618   7
   0.000424   6.8500   28.33260727   28.1895   5.5144   4.0155   1.3876   -9.016   -8.951   -8.648   -8.593   -8.597   -8.599   -8.536   -8.535   -8.517   3.33619618   7
   0.000424   6.8500   28.33331490   28.1902   5.5141   3.9985   1.3200   -9.015   -8.970   -8.725   -8.677   -8.684   -8.693   -8.651   -8.654   -8.639   3.33619618   7
   0.000424   6.8500   28.33403778   28.1909   5.5138   3.9801   1.2467   -9.015   -8.984   -8.806   -8.764   -8.775   -8.792   -8.773   -8.783   -8.772   3.33619642   7
   0.000424   6.8500   28.33477974   28.1916   5.5135   3.9603   1.1678   -9.014   -9.002   -8.862   -8.842   -8.866   -8.897   -8.899   -8.919   -8.913   3.33619642   7
   0.000424   6.8500   28.33555031   28.1923   5.5132   3.9394   1.0846   -9.013   -9.007   -8.925   -8.923   -8.955   -9.000   -9.031   -9.061   -9.059   3.33619642   7
   0.000424   6.8500   28.33635139   28.1931   5.5128   3.9177   0.9983   -9.012   -8.991   -8.944   -8.984   -9.038   -9.104   -9.160   -9.204   -9.208   3.33619642   7
   0.000424   6.8500   28.33718872   28.1938   5.5123   3.8947   0.9067   -9.011   -8.960   -9.016   -9.050   -9.106   -9.188   -9.293   -9.353   -9.364   3.33619642   7
   0.000424   6.8500   28.33762169   28.1942   5.5120   3.8825   0.8582   -9.010   -8.929   -9.024   -9.069   -9.135   -9.232   -9.362   -9.433   -9.449   3.33619642   7
   0.000424   6.8500   28.33806229   28.1945   5.5117   3.8698   0.8076   -9.009   -8.890   -9.011   -9.080   -9.162   -9.277   -9.433   -9.519   -9.539   3.33619642   7
   0.000424   6.8500   28.33851624   28.1949   5.5113   3.8564   0.7545   -9.008   -8.843   -8.993   -9.082   -9.184   -9.321   -9.508   -9.613   -9.637   3.33619642   7
   0.000424   6.8500   28.33897400   28.1952   5.5108   3.8427   0.7002   -9.007   -8.783   -8.953   -9.076   -9.205   -9.365   -9.584   -9.712   -9.740   3.33619642   7
   0.000424   6.8500   28.33943558   28.1956   5.5102   3.8288   0.6453   -9.005   -8.714   -8.899   -9.065   -9.224   -9.411   -9.663   -9.814   -9.846   3.33619642   7
   0.000424   6.8500   28.33990288   28.1960   5.5094   3.8148   0.5901   -9.004   -8.633   -8.826   -9.049   -9.242   -9.456   -9.741   -9.920   -9.955   3.33619642   7
   0.000424   6.8500   28.34037018   28.1963   5.5085   3.8011   0.5361   -9.001   -8.542   -8.743   -9.030   -9.258   -9.498   -9.817   -10.025   -10.062   3.33619642   7
   0.000424   6.8500   28.34083748   28.1967   5.5073   3.7879   0.4846   -8.998   -8.440   -8.651   -9.008   -9.271   -9.538   -9.886   -10.114   -10.159   3.33619642   7
   0.000424   6.8500   28.34130669   28.1971   5.5059   3.7754   0.4357   -8.995   -8.326   -8.554   -8.980   -9.280   -9.576   -9.952   -10.199   -10.253   3.33619642   7
   0.000424   6.8500   28.34176826   28.1975   5.5042   3.7638   0.3914   -8.991   -8.207   -8.461   -8.948   -9.281   -9.603   -10.013   -10.287   -10.344   3.33619642   7
   0.000424   6.8500   28.34222794   28.1979   5.5022   3.7535   0.3519   -8.986   -8.101   -8.377   -8.915   -9.277   -9.620   -10.060   -10.359   -10.418   3.33619642   7
   0.000424   6.8500   28.34267807   28.1983   5.5000   3.7443   0.3174   -8.980   -7.996   -8.298   -8.884   -9.269   -9.631   -10.098   -10.421   -10.483   3.33619642   7
   0.000424   6.8500   28.34312248   28.1986   5.4977   3.7358   0.2858   -8.974   -7.886   -8.219   -8.851   -9.260   -9.639   -10.132   -10.478   -10.542   3.33619642   7
   0.000424   6.8500   28.34355927   28.1990   5.4952   3.7287   0.2596   -8.968   -7.786   -8.146   -8.821   -9.250   -9.645   -10.158   -10.524   -10.590   3.33619642   7
   0.000424   6.8500   28.34398460   28.1994   5.4927   3.7221   0.2358   -8.962   -7.685   -8.075   -8.790   -9.239   -9.648   -10.181   -10.564   -10.632   3.33619642   7
   0.000424   6.8500   28.34440231   28.1997   5.4898   3.7165   0.2164   -8.955   -7.593   -8.012   -8.761   -9.227   -9.648   -10.197   -10.596   -10.666   3.33619642   7
   0.000424   6.8500   28.34480858   28.2001   5.4870   3.7111   0.1977   -8.948   -7.501   -7.950   -8.733   -9.214   -9.647   -10.213   -10.626   -10.698   3.33619642   7
   0.000424   6.8500   28.34520721   28.2004   5.4847   3.7063   0.1809   -8.942   -7.413   -7.891   -8.707   -9.203   -9.646   -10.227   -10.653   -10.726   3.33619642   7
   0.000424   6.8500   28.34559441   28.2007   5.4834   3.7026   0.1673   -8.939   -7.344   -7.846   -8.687   -9.195   -9.647   -10.239   -10.675   -10.750   3.33619642   7
   0.000424   6.8500   28.34596825   28.2011   5.4821   3.6990   0.1541   -8.935   -7.274   -7.800   -8.667   -9.186   -9.647   -10.250   -10.696   -10.772   3.33619642   7
   0.000424   6.8500   28.34633636   28.2014   5.4808   3.6955   0.1412   -8.932   -7.201   -7.753   -8.646   -9.177   -9.646   -10.261   -10.716   -10.794   3.33619642   7
   0.000424   6.8500   28.34668922   28.2017   5.4796   3.6921   0.1292   -8.929   -7.131   -7.708   -8.626   -9.169   -9.646   -10.271   -10.735   -10.814   3.33619642   7
   0.000424   6.8500   28.34736443   28.2023   5.4771   3.6860   0.1073   -8.923   -6.990   -7.619   -8.585   -9.149   -9.643   -10.288   -10.771   -10.852   3.33619642   7
   0.000424   6.8500   28.34799385   28.2028   5.4748   3.6815   0.0915   -8.917   -6.879   -7.549   -8.553   -9.133   -9.638   -10.301   -10.797   -10.880   3.33619642   7
   0.000424   6.8500   28.34857941   28.2033   5.4727   3.6781   0.0800   -8.912   -6.789   -7.494   -8.526   -9.118   -9.634   -10.309   -10.815   -10.899   3.33619666   7
   0.000424   6.8500   28.34912109   28.2038   5.4705   3.6753   0.0711   -8.906   -6.713   -7.446   -8.502   -9.106   -9.628   -10.313   -10.828   -10.913   3.33619666   7
   0.000424   6.8500   28.34985733   28.2045   5.4673   3.6723   0.0620   -8.898   -6.625   -7.391   -8.474   -9.089   -9.620   -10.317   -10.841   -10.926   3.33619666   7
   0.000424   6.8500   28.35089684   28.2054   5.4622   3.6688   0.0532   -8.886   -6.522   -7.325   -8.437   -9.066   -9.607   -10.317   -10.852   -10.937   3.33619666   7
   0.000424   6.8500   28.35281372   28.2071   5.4516   3.6641   0.0452   -8.859   -6.373   -7.226   -8.378   -9.025   -9.579   -10.305   -10.855   -10.941   3.33619666   7
   0.000424   6.8500   28.35422516   28.2085   5.4370   3.6622   0.0523   -8.822   -6.291   -7.162   -8.328   -8.983   -9.541   -10.275   -10.830   -10.917   3.33619666   8
