#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.1221e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   10.0500   0.82527137   0.7565   2.2012   3.7043   1.8847   -0.733   0.376   0.278   -0.456   -0.936   -1.376   -1.976   -2.463   -2.535   3.08247304   7
   0.000424   10.0500   0.82528627   0.7563   2.2369   3.7015   1.8379   -0.822   0.327   0.212   -0.537   -1.023   -1.468   -2.077   -2.571   -2.644   3.08247900   7
   0.000424   10.0500   0.82529712   0.7561   2.2638   3.6995   1.8029   -0.890   0.290   0.162   -0.598   -1.089   -1.538   -2.152   -2.652   -2.726   3.08248353   7
   0.000424   10.0500   0.82531220   0.7559   2.3023   3.6967   1.7529   -0.986   0.239   0.092   -0.684   -1.181   -1.636   -2.260   -2.767   -2.842   3.08248973   7
   0.000424   10.0500   0.82532591   0.7556   2.3404   3.6940   1.7037   -1.081   0.189   0.022   -0.769   -1.273   -1.734   -2.366   -2.881   -2.957   3.08249521   7
   0.000424   10.0500   0.82533866   0.7554   2.3794   3.6911   1.6533   -1.178   0.137   -0.048   -0.857   -1.367   -1.833   -2.475   -2.998   -3.075   3.08250046   7
   0.000424   10.0500   0.82535040   0.7551   2.4194   3.6883   1.6018   -1.278   0.087   -0.120   -0.945   -1.463   -1.935   -2.586   -3.117   -3.196   3.08250523   7
   0.000424   10.0500   0.82536119   0.7547   2.4605   3.6853   1.5487   -1.381   0.038   -0.193   -1.036   -1.561   -2.038   -2.700   -3.240   -3.320   3.08250952   7
   0.000424   10.0500   0.82537103   0.7544   2.5024   3.6824   1.4947   -1.486   -0.013   -0.267   -1.128   -1.660   -2.144   -2.816   -3.365   -3.446   3.08251357   7
   0.000424   10.0500   0.82537997   0.7540   2.5443   3.6793   1.4404   -1.591   -0.061   -0.340   -1.220   -1.759   -2.249   -2.932   -3.490   -3.573   3.08251715   7
   0.000424   10.0500   0.82538813   0.7536   2.5862   3.6763   1.3863   -1.695   -0.106   -0.412   -1.309   -1.857   -2.354   -3.048   -3.615   -3.698   3.08252048   7
   0.000424   10.0500   0.82539558   0.7532   2.6282   3.6732   1.3317   -1.800   -0.149   -0.482   -1.399   -1.956   -2.460   -3.164   -3.740   -3.824   3.08252358   7
   0.000424   10.0500   0.82540274   0.7527   2.6707   3.6701   1.2763   -1.907   -0.191   -0.553   -1.489   -2.056   -2.566   -3.281   -3.867   -3.953   3.08252645   7
   0.000424   10.0500   0.82540971   0.7521   2.7141   3.6668   1.2195   -2.015   -0.228   -0.623   -1.580   -2.156   -2.674   -3.401   -3.996   -4.083   3.08252931   7
   0.000424   10.0500   0.82541656   0.7515   2.7578   3.6635   1.1622   -2.125   -0.264   -0.692   -1.670   -2.257   -2.782   -3.522   -4.127   -4.215   3.08253217   7
   0.000424   10.0500   0.82542294   0.7507   2.8010   3.6603   1.1056   -2.232   -0.300   -0.761   -1.760   -2.356   -2.889   -3.641   -4.256   -4.345   3.08253455   7
   0.000424   10.0500   0.82542837   0.7500   2.8421   3.6571   1.0513   -2.335   -0.327   -0.822   -1.842   -2.449   -2.990   -3.753   -4.379   -4.470   3.08253694   7
   0.000424   10.0500   0.82543314   0.7493   2.8820   3.6540   0.9985   -2.435   -0.351   -0.881   -1.922   -2.538   -3.087   -3.863   -4.499   -4.591   3.08253884   7
   0.000424   10.0500   0.82543695   0.7486   2.9209   3.6509   0.9469   -2.532   -0.341   -0.927   -1.999   -2.628   -3.185   -3.972   -4.615   -4.707   3.08254027   7
   0.000424   10.0500   0.82544047   0.7478   2.9648   3.6474   0.8885   -2.642   -0.321   -0.975   -2.082   -2.727   -3.295   -4.094   -4.746   -4.840   3.08254170   7
   0.000424   10.0500   0.82544380   0.7470   3.0109   3.6437   0.8271   -2.757   -0.294   -1.023   -2.168   -2.830   -3.409   -4.223   -4.883   -4.978   3.08254313   7
   0.000424   10.0500   0.82544750   0.7458   3.0669   3.6391   0.7522   -2.897   -0.252   -1.076   -2.271   -2.955   -3.548   -4.379   -5.051   -5.146   3.08254457   7
   0.000424   10.0500   0.82544923   0.7452   3.1062   3.6358   0.6991   -2.996   -0.212   -1.109   -2.340   -3.041   -3.645   -4.488   -5.169   -5.265   3.08254528   7
   0.000424   10.0500   0.82544965   0.7450   3.1228   3.6344   0.6769   -3.037   -0.194   -1.122   -2.369   -3.077   -3.685   -4.534   -5.219   -5.315   3.08254552   7
   0.000424   10.0500   0.82544988   0.7449   3.1400   3.6330   0.6541   -3.080   -0.177   -1.137   -2.400   -3.114   -3.727   -4.582   -5.270   -5.367   3.08254552   7
   0.000424   10.0500   0.82545030   0.7447   3.1616   3.6312   0.6252   -3.134   -0.153   -1.154   -2.438   -3.161   -3.780   -4.642   -5.334   -5.432   3.08254576   7
   0.000424   10.0500   0.82545066   0.7445   3.1940   3.6284   0.5815   -3.215   -0.110   -1.176   -2.492   -3.230   -3.858   -4.732   -5.432   -5.530   3.08254600   7
   0.000424   10.0500   0.82545072   0.7445   3.1920   3.6286   0.5842   -3.210   -0.113   -1.174   -2.489   -3.226   -3.853   -4.726   -5.426   -5.524   3.08254600   8
