#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    3.9811e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.6000   3.06560373   3.0656   2.1042   3.6670   2.4402   -0.490   2.320   1.144   -0.015   -0.687   -1.198   -1.942   -2.505   -2.595   3.30501413   5
   0.042375   8.6000   3.09984303   3.0998   2.1461   3.6660   2.3992   -0.595   2.249   1.055   -0.113   -0.789   -1.302   -2.050   -2.615   -2.706   3.30566120   5
   0.042375   8.6000   3.13819075   3.1382   2.1965   3.6645   2.3480   -0.721   2.172   0.954   -0.228   -0.910   -1.427   -2.181   -2.749   -2.842   3.30636406   5
   0.042375   8.6000   3.14310956   3.1431   2.2035   3.6641   2.3403   -0.739   2.165   0.941   -0.243   -0.926   -1.445   -2.200   -2.769   -2.862   3.30645251   5
   0.042375   8.6000   3.16263819   3.1626   2.2317   3.6628   2.3094   -0.809   2.134   0.890   -0.304   -0.992   -1.514   -2.275   -2.847   -2.941   3.30680060   5
   0.042375   8.6000   3.17540455   3.1754   2.2515   3.6614   2.2861   -0.859   2.122   0.859   -0.344   -1.037   -1.562   -2.328   -2.903   -2.999   3.30702496   6
   0.042375   8.6000   3.18808222   3.1881   2.2736   3.6602   2.2606   -0.914   2.103   0.821   -0.391   -1.088   -1.617   -2.388   -2.966   -3.062   3.30724549   6
   0.042375   8.6000   3.20173693   3.2017   2.3188   3.6547   2.1955   -1.027   2.145   0.785   -0.461   -1.179   -1.724   -2.516   -3.109   -3.210   3.30748034   6
   0.042375   8.6000   3.20555449   3.2056   2.3623   3.6496   2.1320   -1.136   2.182   0.748   -0.530   -1.268   -1.827   -2.639   -3.246   -3.351   3.30754566   6
   0.042375   8.6000   3.20709872   3.2071   2.4063   3.6450   2.0700   -1.246   2.210   0.707   -0.601   -1.356   -1.931   -2.761   -3.381   -3.489   3.30757189   6
   0.042375   8.6000   3.20771360   3.2077   2.4481   3.6409   2.0116   -1.350   2.232   0.664   -0.671   -1.442   -2.031   -2.877   -3.507   -3.619   3.30758238   6
   0.042375   8.6000   3.20797157   3.2080   2.4880   3.6371   1.9568   -1.450   2.254   0.625   -0.735   -1.521   -2.125   -2.986   -3.626   -3.742   3.30758667   6
   0.042375   8.6000   3.20809889   3.2081   2.5263   3.6337   1.9048   -1.546   2.272   0.586   -0.798   -1.598   -2.216   -3.091   -3.739   -3.859   3.30758882   6
   0.042375   8.6000   3.20811963   3.2081   2.5344   3.6329   1.8936   -1.566   2.277   0.578   -0.811   -1.614   -2.235   -3.113   -3.764   -3.884   3.30758929   7
   0.042375   8.6000   3.20818710   3.2082   2.5662   3.6301   1.8503   -1.646   2.295   0.546   -0.863   -1.678   -2.310   -3.200   -3.858   -3.981   3.30759048   7
   0.042375   8.6000   3.20835209   3.2084   2.5831   3.6286   1.8277   -1.688   2.300   0.529   -0.890   -1.709   -2.351   -3.247   -3.907   -4.032   3.30759311   7
   0.042375   8.6000   3.20863891   3.2086   2.5481   3.6317   1.8752   -1.600   2.284   0.564   -0.834   -1.642   -2.268   -3.151   -3.804   -3.925   3.30759811   7
   0.042375   8.6000   3.21054459   3.2105   2.5423   3.6322   1.8831   -1.586   2.282   0.570   -0.824   -1.630   -2.254   -3.135   -3.787   -3.908   3.30763030   7
   0.042375   8.6000   3.21118808   3.2112   2.5741   3.6294   1.8402   -1.665   2.297   0.538   -0.876   -1.693   -2.329   -3.222   -3.881   -4.005   3.30764127   7
   0.042375   8.6000   3.21180701   3.2118   2.6136   3.6258   1.7864   -1.764   2.316   0.501   -0.936   -1.765   -2.423   -3.331   -3.998   -4.126   3.30765176   7
   0.042375   8.6000   3.21253991   3.2125   2.6582   3.6219   1.7261   -1.876   2.336   0.457   -1.005   -1.849   -2.528   -3.453   -4.129   -4.261   3.30766416   7
   0.042375   8.6000   3.21328044   3.2133   2.7015   3.6181   1.6677   -1.984   2.352   0.416   -1.069   -1.926   -2.630   -3.571   -4.256   -4.393   3.30767679   7
   0.042375   8.6000   3.21397090   3.2140   2.7437   3.6143   1.6107   -2.089   2.367   0.376   -1.129   -1.997   -2.729   -3.687   -4.380   -4.521   3.30768847   7
   0.042375   8.6000   3.21460867   3.2146   2.7858   3.6106   1.5536   -2.195   2.385   0.338   -1.189   -2.069   -2.828   -3.802   -4.504   -4.650   3.30769920   7
   0.042375   8.6000   3.21519399   3.2152   2.8279   3.6068   1.4967   -2.300   2.390   0.299   -1.242   -2.131   -2.927   -3.917   -4.627   -4.778   3.30770922   7
   0.042375   8.6000   3.21572757   3.2157   2.8699   3.6031   1.4396   -2.405   2.385   0.257   -1.293   -2.189   -3.025   -4.033   -4.751   -4.907   3.30771828   7
   0.042375   8.6000   3.21621132   3.2162   2.9118   3.5992   1.3825   -2.510   2.382   0.216   -1.341   -2.244   -3.122   -4.148   -4.875   -5.037   3.30772638   7
   0.042375   8.6000   3.21664596   3.2166   2.9538   3.5954   1.3252   -2.614   2.373   0.178   -1.380   -2.289   -3.218   -4.264   -4.999   -5.166   3.30773377   7
   0.042375   8.6000   3.21703506   3.2170   2.9955   3.5915   1.2681   -2.719   2.366   0.141   -1.420   -2.334   -3.313   -4.379   -5.123   -5.295   3.30774021   7
   0.042375   8.6000   3.21738791   3.2174   3.0372   3.5877   1.2110   -2.823   2.357   0.108   -1.450   -2.370   -3.407   -4.494   -5.246   -5.424   3.30774617   7
   0.042375   8.6000   3.21770978   3.2177   3.0788   3.5836   1.1531   -2.927   2.351   0.081   -1.470   -2.397   -3.499   -4.610   -5.370   -5.554   3.30775166   7
   0.042375   8.6000   3.21800470   3.2180   3.1203   3.5795   1.0954   -3.031   2.345   0.055   -1.488   -2.422   -3.590   -4.725   -5.493   -5.684   3.30775666   7
   0.042375   8.6000   3.21827626   3.2183   3.1618   3.5755   1.0378   -3.134   2.333   0.044   -1.486   -2.440   -3.674   -4.840   -5.616   -5.812   3.30776119   7
   0.042375   8.6000   3.21852589   3.2185   3.2031   3.5713   0.9799   -3.238   2.333   0.040   -1.485   -2.458   -3.758   -4.955   -5.737   -5.941   3.30776548   7
   0.042375   8.6000   3.21875620   3.2188   3.2445   3.5671   0.9216   -3.341   2.365   0.062   -1.466   -2.473   -3.835   -5.070   -5.855   -6.069   3.30776930   7
   0.042375   8.6000   3.21896887   3.2190   3.2858   3.5628   0.8630   -3.445   2.408   0.090   -1.439   -2.480   -3.910   -5.186   -5.973   -6.196   3.30777287   7
   0.042375   8.6000   3.21916533   3.2192   3.3270   3.5584   0.8041   -3.548   2.457   0.129   -1.400   -2.483   -3.979   -5.301   -6.091   -6.324   3.30777621   7
   0.042375   8.6000   3.21934724   3.2193   3.3681   3.5538   0.7450   -3.650   2.508   0.187   -1.344   -2.481   -4.039   -5.416   -6.209   -6.453   3.30777931   7
   0.042375   8.6000   3.21951652   3.2195   3.4092   3.5493   0.6857   -3.753   2.564   0.249   -1.284   -2.474   -4.098   -5.530   -6.326   -6.581   3.30778217   7
   0.042375   8.6000   3.21967483   3.2197   3.4501   3.5446   0.6263   -3.855   2.620   0.338   -1.206   -2.464   -4.138   -5.645   -6.443   -6.709   3.30778480   7
   0.042375   8.6000   3.21982336   3.2198   3.4910   3.5399   0.5665   -3.957   2.683   0.433   -1.120   -2.448   -4.179   -5.759   -6.560   -6.837   3.30778718   7
   0.042375   8.6000   3.21996331   3.2200   3.5336   3.5346   0.5028   -4.064   2.763   0.581   -1.005   -2.419   -4.186   -5.879   -6.684   -6.974   3.30778956   7
   0.042375   8.6000   3.22131109   3.2213   4.0339   3.4673   -0.2667   -5.315   2.480   2.092   0.474   -1.516   -3.569   -7.215   -8.234   -8.591   3.30781221   8
