#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.5849e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.2000   0.27622089   0.2762   -1.4020   3.5268   4.3403   8.275   12.838   11.533   10.033   8.900   7.696   6.493   5.913   5.653   2.48591971   0
   0.004237   7.2000   0.30000001   0.3000   -1.3503   3.5315   4.3433   8.146   12.624   11.329   9.841   8.726   7.556   6.377   5.791   5.536   2.54750419   0
   0.004237   7.2000   0.31075248   0.3108   -1.3292   3.5335   4.3456   8.093   12.538   11.246   9.762   8.655   7.500   6.330   5.741   5.489   2.57300544   0
   0.004237   7.2000   0.34999999   0.3500   -1.2554   3.5404   4.3512   7.908   12.238   10.959   9.491   8.408   7.302   6.165   5.567   5.321   2.65552020   0
   0.004237   7.2000   0.35980478   0.3598   -1.2387   3.5421   4.3532   7.867   12.170   10.894   9.430   8.352   7.257   6.128   5.527   5.284   2.67385197   0
   0.004237   7.2000   0.40000001   0.4000   -1.1728   3.5486   4.3591   7.702   11.904   10.639   9.189   8.132   7.082   5.982   5.373   5.137   2.74133730   0
   0.004237   7.2000   0.42747629   0.4275   -1.1309   3.5531   4.3642   7.597   11.730   10.472   9.033   7.989   6.971   5.890   5.276   5.044   2.78134131   0
   0.004237   7.2000   0.44999999   0.4500   -1.0977   3.5566   4.3674   7.514   11.595   10.342   8.911   7.877   6.884   5.818   5.199   4.971   2.81098008   0
   0.004237   7.2000   0.50000000   0.5000   -1.0251   3.5654   4.3758   7.333   11.287   10.047   8.634   7.626   6.693   5.663   5.034   4.814   2.86847806   0
   0.004237   7.2000   0.50216347   0.5022   -1.0223   3.5659   4.3766   7.326   11.274   10.035   8.623   7.616   6.686   5.657   5.028   4.808   2.87074256   0
   0.004237   7.2000   0.52859026   0.5286   -0.9836   3.5709   4.3803   7.229   11.106   9.875   8.475   7.481   6.585   5.576   4.940   4.725   2.89703441   0
   0.004237   7.2000   0.55000001   0.5500   -0.9523   3.5747   4.3814   7.151   10.974   9.751   8.362   7.379   6.504   5.508   4.868   4.658   2.91663504   0
   0.004237   7.2000   0.55279154   0.5528   -0.9485   3.5753   4.3822   7.141   10.955   9.734   8.347   7.365   6.494   5.500   4.860   4.650   2.91908813   0
   0.004237   7.2000   0.59341699   0.5934   -0.8838   3.5845   4.3850   6.979   10.663   9.463   8.103   7.147   6.326   5.364   4.712   4.515   2.95239162   0
   0.004237   7.2000   0.60000002   0.6000   -0.8723   3.5860   4.3844   6.951   10.612   9.416   8.061   7.110   6.297   5.340   4.686   4.491   2.95739889   0
   0.004237   7.2000   0.62504059   0.6250   -0.8311   3.5928   4.3883   6.848   10.413   9.232   7.902   6.970   6.191   5.255   4.592   4.408   2.97556233   0
   0.004237   7.2000   0.64999998   0.6500   -0.7826   3.6003   4.3869   6.727   10.188   9.024   7.724   6.813   6.067   5.152   4.480   4.309   2.99236870   0
   0.004237   7.2000   0.68231839   0.6823   -0.7211   3.6116   4.3914   6.573   9.863   8.734   7.487   6.612   5.910   5.024   4.342   4.191   3.01235914   0
   0.004237   7.2000   0.69996285   0.7000   -0.6826   3.6187   4.3923   6.476   9.656   8.549   7.338   6.486   5.812   4.944   4.259   4.121   3.02251720   0
   0.004237   7.2000   0.69999999   0.7000   -0.6825   3.6187   4.3923   6.476   9.655   8.549   7.338   6.486   5.812   4.944   4.259   4.121   3.02253795   0
   0.004237   7.2000   0.75000000   0.7500   -0.5380   3.6614   4.4486   6.115   8.430   7.621   6.638   5.955   5.434   4.698   4.084   3.992   3.04879928   0
   0.004237   7.2000   0.75141823   0.7514   -0.5347   3.6619   4.4481   6.107   8.412   7.607   6.627   5.946   5.426   4.691   4.078   3.987   3.04949474   0
   0.004237   7.2000   0.78906572   0.7891   -0.4381   3.6774   4.4350   5.865   7.842   7.192   6.282   5.664   5.183   4.499   3.929   3.848   3.06706834   0
   0.004237   7.2000   0.80000001   0.8000   -0.4081   3.6827   4.4318   5.790   7.660   7.063   6.175   5.577   5.107   4.441   3.889   3.810   3.07187057   0
   0.004237   7.2000   0.80833995   0.8083   -0.3864   3.6865   4.4302   5.736   7.526   6.970   6.097   5.514   5.051   4.401   3.862   3.785   3.07544470   0
   0.004237   7.2000   0.83576113   0.8358   -0.3096   3.7004   4.4233   5.544   7.077   6.654   5.834   5.297   4.861   4.258   3.763   3.692   3.08668113   0
   0.004237   7.2000   0.85000002   0.8500   -0.2681   3.7079   4.4193   5.440   6.845   6.489   5.698   5.184   4.761   4.183   3.709   3.641   3.09222293   0
   0.004237   7.2000   0.86151445   0.8615   -0.2349   3.7139   4.4157   5.357   6.665   6.361   5.591   5.094   4.682   4.122   3.665   3.600   3.09656715   0
   0.004237   7.2000   0.89175040   0.8918   -0.1442   3.7300   4.4044   5.131   6.203   6.024   5.312   4.856   4.470   3.959   3.544   3.485   3.10742760   0
   0.004237   7.2000   0.89999998   0.9000   -0.1189   3.7344   4.4008   5.067   6.082   5.933   5.237   4.791   4.412   3.914   3.510   3.453   3.11026096   0
   0.004237   7.2000   0.90923285   0.9092   -0.0902   3.7393   4.3959   4.996   5.946   5.831   5.152   4.718   4.346   3.862   3.470   3.416   3.11336970   0
   0.004237   7.2000   0.93589586   0.9359   -0.0048   3.7533   4.3791   4.782   5.573   5.538   4.910   4.504   4.154   3.709   3.349   3.300   3.12199450   0
   0.004237   7.2000   0.94999999   0.9500   0.0416   3.7607   4.3688   4.666   5.382   5.382   4.780   4.390   4.051   3.626   3.282   3.236   3.12635612   0
   0.004237   7.2000   0.95161653   0.9516   0.0470   3.7615   4.3674   4.653   5.361   5.364   4.766   4.377   4.039   3.616   3.274   3.228   3.12684774   0
   0.004237   7.2000   0.97187430   0.9719   0.1153   3.7716   4.3487   4.482   5.098   5.142   4.581   4.211   3.889   3.492   3.170   3.129   3.13286448   0
   0.004237   7.2000   0.99298263   0.9930   0.1871   3.7820   4.3279   4.302   4.830   4.913   4.389   4.042   3.737   3.364   3.062   3.026   3.13886619   0
   0.004237   7.2000   1.00000000   1.0000   0.2107   3.7855   4.3211   4.243   4.745   4.837   4.326   3.988   3.688   3.323   3.026   2.994   3.14080405   0
   0.004237   7.2000   1.00532186   1.0053   0.2287   3.7880   4.3157   4.198   4.681   4.779   4.277   3.946   3.651   3.292   2.998   2.968   3.14225483   0
   0.004237   7.2000   1.03385067   1.0339   0.3091   3.8011   4.2998   3.997   4.397   4.517   4.063   3.762   3.489   3.158   2.888   2.867   3.14975691   0
   0.004237   7.2000   1.04999995   1.0500   0.3468   3.8083   4.2976   3.903   4.268   4.393   3.964   3.676   3.413   3.100   2.844   2.825   3.15380883   0
   0.004237   7.2000   1.05480683   1.0548   0.3557   3.8103   4.2987   3.881   4.236   4.363   3.940   3.656   3.397   3.088   2.836   2.817   3.15498900   0
   0.004237   7.2000   1.08359265   1.0836   0.3864   3.8206   4.3209   3.804   4.120   4.249   3.858   3.592   3.349   3.064   2.832   2.816   3.16182017   0
   0.004237   7.2000   1.10000002   1.1000   0.3961   3.8257   4.3379   3.780   4.078   4.208   3.831   3.574   3.339   3.065   2.843   2.828   3.16554141   0
   0.004237   7.2000   1.12188089   1.1219   0.4034   3.8321   4.3647   3.761   4.040   4.169   3.810   3.564   3.339   3.080   2.870   2.857   3.17032146   0
   0.004237   7.2000   1.14999998   1.1500   0.4113   3.8376   4.3898   3.742   4.006   4.133   3.787   3.552   3.336   3.089   2.890   2.878   3.17617631   0
   0.004237   7.2000   1.15596521   1.1560   0.4125   3.8389   4.3959   3.739   4.000   4.127   3.784   3.551   3.337   3.093   2.896   2.884   3.17737889   0
   0.004237   7.2000   1.20000005   1.2000   0.4601   3.8474   4.3987   3.620   3.864   3.981   3.660   3.443   3.243   3.019   2.839   2.828   3.18585706   0
   0.004237   7.2000   1.22762573   1.2276   0.4866   3.8532   4.4051   3.554   3.788   3.898   3.591   3.384   3.195   2.983   2.814   2.804   3.19084167   0
   0.004237   7.2000   1.25711131   1.2571   0.5332   3.8605   4.3981   3.437   3.661   3.759   3.470   3.278   3.100   2.905   2.751   2.742   3.19590116   0
   0.004237   7.2000   1.30711126   1.3071   0.6112   3.8768   4.4024   3.242   3.451   3.519   3.268   3.107   2.959   2.799   2.676   2.668   3.20390272   0
   0.004237   7.2000   1.35711133   1.3571   0.6881   3.8964   4.4200   3.050   3.247   3.280   3.071   2.948   2.835   2.716   2.628   2.621   3.21123862   0
   0.004237   7.2000   1.39949846   1.3995   0.7443   3.9109   4.4353   2.909   3.100   3.110   2.933   2.838   2.752   2.660   2.596   2.589   3.21699357   1
   0.004237   7.2000   1.40711129   1.4071   0.7546   3.9133   4.4368   2.884   3.074   3.080   2.909   2.818   2.736   2.649   2.588   2.581   3.21798539   1
   0.004237   7.2000   1.45711136   1.4571   0.8189   3.9284   4.4482   2.723   2.909   2.897   2.762   2.699   2.642   2.581   2.541   2.535   3.22420931   1
   0.004237   7.2000   1.50711131   1.5071   0.8809   3.9427   4.4579   2.568   2.755   2.736   2.636   2.596   2.557   2.519   2.493   2.488   3.22996616   1
   0.004237   7.2000   1.55711126   1.5571   0.9400   3.9561   4.4667   2.420   2.610   2.599   2.526   2.502   2.480   2.461   2.447   2.443   3.23530531   1
   0.004237   7.2000   1.60711133   1.6071   0.9971   3.9688   4.4743   2.277   2.470   2.476   2.425   2.415   2.406   2.404   2.399   2.398   3.24026752   1
   0.004237   7.2000   1.65711129   1.6571   1.0512   3.9807   4.4811   2.142   2.341   2.367   2.336   2.336   2.338   2.351   2.353   2.355   3.24487758   1
   0.004237   7.2000   1.70711136   1.7071   1.1048   3.9924   4.4871   2.008   2.213   2.266   2.252   2.260   2.270   2.297   2.305   2.310   3.24916816   1
   0.004237   7.2000   1.75711131   1.7571   1.1559   4.0033   4.4922   1.880   2.091   2.173   2.173   2.188   2.206   2.245   2.259   2.266   3.25316954   1
   0.004237   7.2000   1.80711126   1.8071   1.2043   4.0136   4.4970   1.759   1.976   2.087   2.102   2.122   2.145   2.196   2.213   2.223   3.25690866   1
   0.004237   7.2000   1.85711133   1.8571   1.2512   4.0233   4.5010   1.642   1.867   2.007   2.033   2.057   2.085   2.147   2.168   2.180   3.26040936   1
   0.004237   7.2000   1.90711129   1.9071   1.2972   4.0328   4.5043   1.527   1.761   1.930   1.966   1.993   2.026   2.098   2.122   2.136   3.26369262   1
   0.004237   7.2000   1.95711136   1.9571   1.3409   4.0416   4.5070   1.418   1.662   1.858   1.902   1.933   1.969   2.049   2.077   2.093   3.26677728   1
   0.004237   7.2000   2.00711131   2.0071   1.3834   4.0500   4.5092   1.312   1.567   1.789   1.840   1.873   1.914   2.003   2.032   2.051   3.26967955   1
   0.004237   7.2000   2.05711126   2.0571   1.4247   4.0580   4.5107   1.208   1.476   1.722   1.781   1.816   1.859   1.956   1.987   2.008   3.27240944   1
   0.004237   7.2000   2.10711122   2.1071   1.4644   4.0657   4.5121   1.109   1.390   1.658   1.723   1.760   1.807   1.910   1.943   1.967   3.27497888   1
   0.004237   7.2000   2.15711141   2.1571   1.5032   4.0730   4.5128   1.012   1.306   1.596   1.666   1.705   1.754   1.865   1.900   1.925   3.27740073   1
   0.004237   7.2000   2.20711136   2.2071   1.5413   4.0801   4.5130   0.917   1.224   1.534   1.610   1.651   1.702   1.820   1.856   1.883   3.27968669   1
   0.004237   7.2000   2.25711131   2.2571   1.5778   4.0867   4.5127   0.825   1.146   1.475   1.555   1.598   1.652   1.775   1.813   1.841   3.28184724   1
   0.004237   7.2000   2.30711126   2.3071   1.6139   4.0933   4.5124   0.735   1.071   1.418   1.501   1.546   1.602   1.731   1.771   1.800   3.28389168   1
   0.004237   7.2000   2.35711122   2.3571   1.6493   4.0998   4.5121   0.647   0.997   1.361   1.449   1.495   1.553   1.688   1.729   1.760   3.28582883   1
   0.004237   7.2000   2.42844534   2.4284   1.6963   4.1076   4.5094   0.529   0.898   1.284   1.376   1.424   1.485   1.626   1.670   1.702   3.28842139   1
   0.004237   7.2000   2.53901434   2.5390   1.7683   4.1201   4.5069   0.349   0.750   1.168   1.268   1.318   1.383   1.534   1.581   1.616   3.29208422   1
   0.004237   7.2000   2.62844515   2.6284   1.8245   4.1298   4.5046   0.209   0.635   1.078   1.182   1.235   1.304   1.463   1.512   1.549   3.29476070   1
   0.004237   7.2000   3.00000000   3.0000   2.0364   4.1639   4.4864   -0.321   0.205   0.728   0.852   0.912   0.992   1.176   1.232   1.275   3.30372047   1
   0.004237   7.2000   3.10927653   3.1093   2.0934   4.1731   4.4817   -0.463   0.091   0.635   0.763   0.826   0.908   1.100   1.157   1.202   3.30583620   1
   0.004237   7.2000   3.20000005   3.2000   2.1394   4.1807   4.4784   -0.578   0.000   0.561   0.693   0.757   0.841   1.039   1.098   1.144   3.30745077   1
   0.004237   7.2000   3.40000010   3.4000   2.2350   4.1952   4.4674   -0.818   -0.189   0.401   0.541   0.608   0.698   0.904   0.967   1.015   3.31060600   1
   0.004237   7.2000   3.59999990   3.6000   2.3258   4.2097   4.4595   -1.044   -0.366   0.253   0.400   0.472   0.565   0.781   0.847   0.898   3.31329536   1
   0.004237   7.2000   3.79999995   3.8000   2.4112   4.2229   4.4500   -1.258   -0.533   0.112   0.265   0.340   0.437   0.663   0.731   0.784   3.31560802   1
   0.004237   7.2000   4.00000000   4.0000   2.4918   4.2351   4.4408   -1.460   -0.691   -0.023   0.137   0.215   0.316   0.550   0.620   0.676   3.31761289   1
   0.004237   7.2000   4.18728828   4.1873   2.5640   4.2462   4.4327   -1.640   -0.831   -0.143   0.023   0.104   0.208   0.448   0.521   0.579   3.31925368   1
   0.004237   7.2000   4.19999981   4.2000   2.5688   4.2469   4.4321   -1.652   -0.840   -0.151   0.016   0.096   0.200   0.441   0.514   0.572   3.31935763   1
   0.004237   7.2000   4.40000010   4.4000   2.6418   4.2579   4.4231   -1.835   -0.982   -0.273   -0.101   -0.018   0.089   0.337   0.413   0.472   3.32088280   1
   0.004237   7.2000   4.49875402   4.4988   2.6767   4.2631   4.4188   -1.922   -1.050   -0.332   -0.157   -0.073   0.036   0.287   0.364   0.424   3.32156610   1
   0.004237   7.2000   4.59999990   4.6000   2.7119   4.2684   4.4144   -2.010   -1.119   -0.391   -0.214   -0.128   -0.018   0.237   0.314   0.376   3.32222414   1
   0.004237   7.2000   4.80000019   4.8000   2.7791   4.2783   4.4055   -2.178   -1.250   -0.505   -0.322   -0.235   -0.121   0.140   0.219   0.283   3.32341027   1
   0.004237   7.2000   4.83282566   4.8328   2.7898   4.2799   4.4041   -2.205   -1.271   -0.523   -0.340   -0.252   -0.138   0.124   0.204   0.268   3.32359195   1
   0.004237   7.2000   5.00000000   5.0000   2.8435   4.2878   4.3967   -2.339   -1.376   -0.614   -0.428   -0.337   -0.221   0.046   0.127   0.192   3.32446504   1
   0.004237   7.2000   5.09893703   5.0989   2.8743   4.2923   4.3923   -2.416   -1.437   -0.667   -0.478   -0.387   -0.269   0.000   0.082   0.148   3.32494354   1
   0.004237   7.2000   5.19999981   5.2000   2.9052   4.2968   4.3878   -2.493   -1.497   -0.720   -0.529   -0.437   -0.318   -0.045   0.037   0.104   3.32540512   1
   0.004237   7.2000   5.23101616   5.2310   2.9146   4.2981   4.3864   -2.516   -1.516   -0.736   -0.544   -0.452   -0.332   -0.059   0.024   0.090   3.32554150   1
   0.004237   7.2000   5.40000010   5.4000   2.9648   4.3053   4.3788   -2.642   -1.615   -0.823   -0.627   -0.533   -0.412   -0.134   -0.050   0.018   3.32624483   1
   0.004237   7.2000   5.59999990   5.6000   3.0225   4.3135   4.3696   -2.786   -1.729   -0.923   -0.724   -0.628   -0.504   -0.221   -0.136   -0.066   3.32699823   1
   0.004237   7.2000   5.79667473   5.7967   3.0773   4.3211   4.3605   -2.923   -1.838   -1.019   -0.816   -0.718   -0.592   -0.305   -0.218   -0.146   3.32766581   1
   0.004237   7.2000   5.80000019   5.8000   3.0782   4.3213   4.3603   -2.925   -1.840   -1.021   -0.818   -0.720   -0.594   -0.307   -0.219   -0.148   3.32767653   1
   0.004237   7.2000   5.94392109   5.9439   3.1172   4.3267   4.3536   -3.023   -1.918   -1.089   -0.884   -0.785   -0.657   -0.367   -0.278   -0.206   3.32812381   1
   0.004237   7.2000   6.00000000   6.0000   3.1322   4.3288   4.3509   -3.061   -1.948   -1.116   -0.910   -0.810   -0.682   -0.390   -0.301   -0.228   3.32828951   1
   0.004237   7.2000   6.19999981   6.2000   3.1845   4.3359   4.3413   -3.191   -2.052   -1.209   -0.999   -0.898   -0.768   -0.472   -0.381   -0.307   3.32884550   1
   0.004237   7.2000   6.34696865   6.3470   3.2219   4.3409   4.3342   -3.285   -2.127   -1.276   -1.063   -0.962   -0.830   -0.531   -0.439   -0.364   3.32922149   1
   0.004237   7.2000   6.40000010   6.4000   3.2352   4.3427   4.3316   -3.318   -2.154   -1.300   -1.087   -0.984   -0.852   -0.552   -0.459   -0.384   3.32935095   1
   0.004237   7.2000   6.87063169   6.8706   3.3491   4.3575   4.3080   -3.603   -2.386   -1.507   -1.287   -1.181   -1.045   -0.736   -0.640   -0.562   3.33036947   1
   0.004237   7.2000   7.00000000   7.0000   3.3795   4.3614   4.3013   -3.679   -2.448   -1.563   -1.341   -1.234   -1.097   -0.785   -0.689   -0.610   3.33061361   1
   0.004237   7.2000   7.03032207   7.0303   3.3864   4.3623   4.2997   -3.696   -2.462   -1.576   -1.354   -1.247   -1.109   -0.797   -0.700   -0.621   3.33066893   1
   0.004237   7.2000   7.40804195   7.4080   3.4717   4.3726   4.2784   -3.909   -2.639   -1.737   -1.510   -1.401   -1.259   -0.941   -0.842   -0.761   3.33130050   1
   0.004237   7.2000   7.75468969   7.7547   3.5478   4.3814   4.2574   -4.100   -2.799   -1.882   -1.651   -1.540   -1.397   -1.074   -0.972   -0.890   3.33179975   1
   0.004237   7.2000   8.00000000   8.0000   3.6004   4.3873   4.2417   -4.231   -2.911   -1.985   -1.751   -1.639   -1.494   -1.167   -1.065   -0.980   3.33211422   1
   0.004237   7.2000   8.26163578   8.2616   3.6542   4.3930   4.2250   -4.365   -3.026   -2.091   -1.854   -1.741   -1.594   -1.264   -1.160   -1.075   3.33241773   1
   0.004237   7.2000   8.55871964   8.5587   3.7141   4.3992   4.2051   -4.515   -3.155   -2.210   -1.970   -1.856   -1.708   -1.374   -1.269   -1.182   3.33272767   1
   0.004237   7.2000   8.87498760   8.8750   3.7769   4.4052   4.1821   -4.672   -3.293   -2.338   -2.095   -1.980   -1.830   -1.493   -1.386   -1.298   3.33302236   1
   0.004237   7.2000   9.00000000   9.0000   3.8017   4.4074   4.1722   -4.734   -3.348   -2.389   -2.146   -2.030   -1.879   -1.541   -1.434   -1.345   3.33312988   1
   0.004237   7.2000   9.03463650   9.0346   3.8083   4.4080   4.1696   -4.751   -3.362   -2.403   -2.159   -2.043   -1.892   -1.554   -1.447   -1.358   3.33315897   1
   0.004237   7.2000   9.30151463   9.3015   3.8588   4.4121   4.1481   -4.877   -3.476   -2.510   -2.264   -2.147   -1.995   -1.654   -1.546   -1.457   3.33337092   1
   0.004237   7.2000   9.68969154   9.6897   3.9311   4.4173   4.1146   -5.058   -3.640   -2.666   -2.419   -2.300   -2.147   -1.803   -1.694   -1.603   3.33364725   1
   0.004237   7.2000   10.04434013   10.0443   3.9962   4.4214   4.0812   -5.220   -3.792   -2.811   -2.561   -2.442   -2.287   -1.941   -1.831   -1.739   3.33387089   1
   0.004237   7.2000   10.34140301   10.3414   4.0508   4.4239   4.0493   -5.357   -3.922   -2.937   -2.686   -2.566   -2.411   -2.063   -1.953   -1.860   3.33403945   1
   0.004237   7.2000   10.64240551   10.6424   4.1065   4.4255   4.0127   -5.496   -4.059   -3.071   -2.818   -2.698   -2.542   -2.193   -2.083   -1.989   3.33419490   1
   0.004237   7.2000   10.85777378   10.8578   4.1462   4.4262   3.9842   -5.595   -4.160   -3.169   -2.916   -2.796   -2.640   -2.290   -2.179   -2.086   3.33429766   1
   0.004237   7.2000   10.94507217   10.9451   4.1617   4.4263   3.9728   -5.634   -4.200   -3.208   -2.955   -2.834   -2.678   -2.329   -2.218   -2.125   3.33433747   1
   0.004237   7.2000   11.21214581   11.2121   4.2093   4.4261   3.9350   -5.753   -4.324   -3.331   -3.077   -2.957   -2.802   -2.452   -2.341   -2.247   3.33445287   1
   0.004237   7.2000   11.50187492   11.5019   4.2623   4.4242   3.8855   -5.886   -4.470   -3.476   -3.223   -3.104   -2.949   -2.600   -2.489   -2.396   3.33456826   1
   0.004237   7.2000   11.78446484   11.7845   4.3139   4.4211   3.8318   -6.015   -4.618   -3.624   -3.373   -3.254   -3.100   -2.752   -2.643   -2.550   3.33467221   1
   0.004237   7.2000   11.85777378   11.8578   4.3274   4.4199   3.8163   -6.049   -4.657   -3.665   -3.414   -3.296   -3.142   -2.794   -2.685   -2.593   3.33469796   1
   0.004237   7.2000   12.07385921   12.0710   4.3647   4.4164   3.7726   -6.142   -4.769   -3.778   -3.528   -3.412   -3.259   -2.913   -2.804   -2.713   3.33477044   1
   0.004237   7.2000   12.30714893   12.3009   4.4062   4.4103   3.7149   -6.246   -4.901   -3.916   -3.668   -3.553   -3.402   -3.059   -2.951   -2.861   3.33484435   1
   0.004237   7.2000   12.52622890   12.5165   4.4453   4.4034   3.6557   -6.343   -5.030   -4.051   -3.806   -3.692   -3.544   -3.205   -3.098   -3.009   3.33490968   1
   0.004237   7.2000   12.72488689   12.7117   4.4811   4.3958   3.5962   -6.433   -5.153   -4.181   -3.939   -3.828   -3.682   -3.346   -3.241   -3.154   3.33496571   1
   0.004237   7.2000   12.89680767   12.8804   4.5140   4.3874   3.5356   -6.515   -5.271   -4.309   -4.070   -3.960   -3.816   -3.485   -3.382   -3.296   3.33501172   1
   0.004237   7.2000   13.10744190   13.0869   4.5557   4.3801   3.4717   -6.619   -5.410   -4.454   -4.217   -4.110   -3.968   -3.640   -3.539   -3.454   3.33506560   1
   0.004237   7.2000   13.20246410   13.1800   4.5810   4.3937   3.5036   -6.683   -5.421   -4.447   -4.206   -4.095   -3.950   -3.615   -3.511   -3.423   3.33508897   1
   0.004237   7.2000   13.21639156   13.1936   4.5898   4.4034   3.5342   -6.705   -5.406   -4.420   -4.174   -4.062   -3.914   -3.573   -3.467   -3.378   3.33509231   1
   0.004237   7.2000   13.22364712   13.2007   4.6035   4.4161   3.5716   -6.739   -5.393   -4.392   -4.141   -4.025   -3.873   -3.526   -3.416   -3.324   3.33509398   1
   0.004237   7.2000   13.22637653   13.2034   4.6189   4.4266   3.5980   -6.777   -5.395   -4.380   -4.125   -4.006   -3.851   -3.498   -3.386   -3.292   3.33509469   1
   0.004237   7.2000   13.22784710   13.2048   4.6289   4.4331   3.6142   -6.802   -5.397   -4.374   -4.116   -3.996   -3.839   -3.482   -3.369   -3.274   3.33509493   2
   0.004237   7.2000   13.22891045   13.2058   4.6174   4.4285   3.6072   -6.774   -5.384   -4.367   -4.111   -3.992   -3.836   -3.482   -3.370   -3.275   3.33509541   2
   0.004237   7.2000   13.22995853   13.2069   4.6052   4.4191   3.5818   -6.743   -5.387   -4.381   -4.129   -4.013   -3.860   -3.511   -3.401   -3.308   3.33509564   2
   0.004237   7.2000   13.23083687   13.2077   4.5996   4.4071   3.5398   -6.729   -5.417   -4.427   -4.179   -4.066   -3.916   -3.574   -3.467   -3.377   3.33509588   2
   0.004237   7.2000   13.23171520   13.2086   4.6010   4.3923   3.4791   -6.732   -5.480   -4.506   -4.265   -4.155   -4.010   -3.676   -3.572   -3.484   3.33509588   2
   0.004237   7.2000   13.23234653   13.2092   4.6047   4.3803   3.4274   -6.742   -5.539   -4.578   -4.342   -4.235   -4.094   -3.766   -3.665   -3.579   3.33509612   2
   0.004237   7.2000   13.23293591   13.2098   4.6091   4.3683   3.3750   -6.753   -5.600   -4.652   -4.421   -4.317   -4.179   -3.858   -3.759   -3.676   3.33509636   2
   0.004237   7.2000   13.23362923   13.2104   4.6147   4.3531   3.3088   -6.767   -5.675   -4.745   -4.520   -4.420   -4.287   -3.974   -3.879   -3.798   3.33509636   2
   0.004237   7.2000   13.23415375   13.2110   4.6189   4.3411   3.2565   -6.777   -5.734   -4.819   -4.599   -4.502   -4.372   -4.065   -3.973   -3.894   3.33509660   2
   0.004237   7.2000   13.23465443   13.2114   4.6226   4.3290   3.2043   -6.786   -5.791   -4.893   -4.677   -4.583   -4.457   -4.157   -4.067   -3.991   3.33509660   2
   0.004237   7.2000   13.23524857   13.2120   4.6265   4.3138   3.1395   -6.796   -5.860   -4.983   -4.773   -4.683   -4.561   -4.270   -4.183   -4.110   3.33509684   2
   0.004237   7.2000   13.23569775   13.2124   4.6291   4.3016   3.0882   -6.803   -5.912   -5.054   -4.848   -4.761   -4.643   -4.359   -4.275   -4.204   3.33509684   2
   0.004237   7.2000   13.23612690   13.2128   4.6313   4.2895   3.0377   -6.808   -5.964   -5.123   -4.923   -4.838   -4.724   -4.448   -4.367   -4.298   3.33509707   2
   0.004237   7.2000   13.23653603   13.2132   4.6330   4.2773   2.9872   -6.813   -6.015   -5.192   -4.997   -4.916   -4.805   -4.536   -4.459   -4.392   3.33509707   2
   0.004237   7.2000   13.23701954   13.2136   4.6347   4.2621   2.9248   -6.817   -6.078   -5.276   -5.088   -5.012   -4.907   -4.647   -4.573   -4.509   3.33509731   2
