#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.2589e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.1000   15.57170677   15.5655   4.9383   4.3405   3.0059   -7.576   -6.454   -5.550   -5.330   -5.236   -5.109   -4.808   -4.718   -4.642   3.33552623   5
   0.000134   7.1000   15.57778931   15.5716   4.9385   4.3466   3.0303   -7.576   -6.432   -5.520   -5.297   -5.201   -5.072   -4.768   -4.677   -4.599   3.33552694   5
   0.000134   7.1000   15.58583736   15.5796   4.9388   4.3537   3.0585   -7.577   -6.406   -5.484   -5.258   -5.161   -5.030   -4.721   -4.628   -4.550   3.33552814   5
   0.000134   7.1000   15.59558487   15.5893   4.9392   4.3613   3.0888   -7.578   -6.378   -5.447   -5.217   -5.118   -4.985   -4.672   -4.577   -4.497   3.33552933   5
   0.000134   7.1000   15.60678482   15.6005   4.9398   4.3683   3.1166   -7.580   -6.354   -5.413   -5.181   -5.080   -4.944   -4.627   -4.531   -4.449   3.33553100   5
   0.000134   7.1000   15.61962795   15.6133   4.9407   4.3754   3.1442   -7.582   -6.330   -5.381   -5.145   -5.042   -4.905   -4.583   -4.485   -4.402   3.33553267   5
   0.000134   7.1000   15.63556194   15.6292   4.9418   4.3827   3.1731   -7.585   -6.307   -5.347   -5.109   -5.004   -4.864   -4.538   -4.438   -4.354   3.33553481   5
   0.000134   7.1000   15.65753365   15.6511   4.9436   4.3905   3.2030   -7.589   -6.285   -5.315   -5.073   -4.967   -4.824   -4.494   -4.392   -4.306   3.33553791   5
   0.000134   7.1000   15.68469048   15.6782   4.9460   4.3971   3.2278   -7.595   -6.269   -5.290   -5.046   -4.937   -4.793   -4.459   -4.355   -4.268   3.33554173   5
   0.000134   7.1000   15.74193668   15.7353   4.9517   4.4044   3.2528   -7.609   -6.260   -5.271   -5.024   -4.914   -4.768   -4.429   -4.324   -4.235   3.33554935   5
   0.000134   7.1000   15.75936413   15.7527   4.9535   4.4064   3.2592   -7.614   -6.259   -5.267   -5.019   -4.909   -4.762   -4.422   -4.316   -4.227   3.33555174   6
   0.000134   7.1000   15.94233418   15.9353   4.9749   4.3937   3.1925   -7.667   -6.357   -5.380   -5.137   -5.030   -4.887   -4.554   -4.451   -4.365   3.33557558   6
   0.000134   7.1000   16.00000000   15.9928   4.9818   4.3872   3.1608   -7.685   -6.397   -5.429   -5.189   -5.083   -4.942   -4.613   -4.512   -4.427   3.33558297   6
   0.000134   7.1000   16.02757645   16.0203   4.9850   4.3842   3.1463   -7.692   -6.416   -5.451   -5.212   -5.107   -4.967   -4.640   -4.540   -4.455   3.33558655   6
   0.000134   7.1000   16.10778618   16.1003   4.9945   4.3727   3.0931   -7.716   -6.481   -5.531   -5.297   -5.195   -5.058   -4.738   -4.641   -4.558   3.33559656   6
   0.000134   7.1000   16.17263794   16.1650   5.0024   4.3604   3.0379   -7.736   -6.546   -5.612   -5.382   -5.284   -5.151   -4.838   -4.744   -4.664   3.33560443   6
   0.000134   7.1000   16.22001648   16.2123   5.0085   4.3484   2.9852   -7.751   -6.605   -5.687   -5.463   -5.368   -5.239   -4.933   -4.841   -4.763   3.33561015   6
   0.000134   7.1000   16.25997734   16.2521   5.0140   4.3346   2.9253   -7.765   -6.664   -5.770   -5.552   -5.459   -5.334   -5.037   -4.948   -4.873   3.33561492   6
   0.000134   7.1000   16.28802490   16.2799   5.0181   4.3210   2.8677   -7.775   -6.720   -5.849   -5.636   -5.546   -5.425   -5.136   -5.051   -4.978   3.33561826   6
   0.000134   7.1000   16.30739021   16.2990   5.0212   4.3070   2.8088   -7.783   -6.776   -5.929   -5.722   -5.635   -5.519   -5.239   -5.156   -5.086   3.33562064   6
   0.000134   7.1000   16.31974792   16.3113   5.0231   4.2935   2.7533   -7.788   -6.838   -6.005   -5.805   -5.723   -5.611   -5.339   -5.260   -5.192   3.33562207   6
   0.000134   7.1000   16.32829094   16.3197   5.0241   4.2783   2.6919   -7.790   -6.920   -6.087   -5.899   -5.825   -5.720   -5.455   -5.381   -5.315   3.33562303   6
   0.000134   7.1000   16.33320236   16.3246   5.0239   4.2645   2.6367   -7.790   -6.975   -6.160   -5.979   -5.908   -5.809   -5.552   -5.481   -5.418   3.33562374   6
   0.000134   7.1000   16.33668709   16.3281   5.0218   4.2489   2.5767   -7.784   -7.027   -6.237   -6.063   -5.996   -5.902   -5.655   -5.588   -5.527   3.33562398   6
   0.000134   7.1000   16.33818245   16.3296   5.0188   4.2384   2.5378   -7.777   -7.057   -6.285   -6.115   -6.052   -5.961   -5.721   -5.656   -5.598   3.33562422   7
   0.000134   7.1000   16.33842850   16.3298   5.0179   4.2361   2.5294   -7.775   -7.063   -6.295   -6.126   -6.063   -5.974   -5.735   -5.671   -5.613   3.33562422   7
   0.000134   7.1000   16.33940506   16.3308   5.0133   4.2251   2.4899   -7.763   -7.090   -6.341   -6.178   -6.118   -6.032   -5.801   -5.739   -5.683   3.33562446   7
   0.000134   7.1000   16.34034729   16.3317   5.0077   4.2103   2.4366   -7.749   -7.123   -6.406   -6.248   -6.191   -6.110   -5.889   -5.831   -5.777   3.33562446   7
   0.000134   7.1000   16.34098816   16.3323   5.0040   4.1973   2.3884   -7.740   -7.154   -6.465   -6.313   -6.259   -6.182   -5.971   -5.915   -5.864   3.33562469   7
   0.000134   7.1000   16.34157372   16.3329   5.0012   4.1831   2.3341   -7.733   -7.192   -6.534   -6.387   -6.337   -6.265   -6.064   -6.012   -5.964   3.33562469   7
   0.000134   7.1000   16.34208870   16.3334   4.9997   4.1686   2.2777   -7.729   -7.238   -6.603   -6.465   -6.420   -6.354   -6.163   -6.116   -6.070   3.33562469   7
   0.000134   7.1000   16.34267044   16.3340   4.9994   4.1501   2.2043   -7.728   -7.313   -6.685   -6.564   -6.530   -6.475   -6.296   -6.255   -6.213   3.33562469   7
   0.000134   7.1000   16.34329414   16.3346   5.0003   4.1285   2.1166   -7.731   -7.371   -6.807   -6.692   -6.661   -6.613   -6.452   -6.416   -6.378   3.33562493   7
   0.000134   7.1000   16.34392357   16.3352   5.0023   4.1044   2.0183   -7.736   -7.427   -6.948   -6.837   -6.807   -6.765   -6.627   -6.596   -6.561   3.33562493   7
   0.000134   7.1000   16.34454536   16.3359   5.0047   4.0789   1.9142   -7.742   -7.503   -7.080   -6.983   -6.961   -6.930   -6.813   -6.790   -6.759   3.33562493   7
   0.000134   7.1000   16.34515572   16.3365   5.0071   4.0532   1.8089   -7.748   -7.600   -7.187   -7.116   -7.111   -7.098   -6.999   -6.987   -6.962   3.33562517   7
   0.000134   7.1000   16.34575272   16.3370   5.0089   4.0270   1.7022   -7.752   -7.652   -7.318   -7.258   -7.260   -7.257   -7.185   -7.180   -7.161   3.33562517   7
   0.000134   7.1000   16.34633827   16.3376   5.0096   4.0002   1.5945   -7.754   -7.691   -7.445   -7.396   -7.403   -7.412   -7.369   -7.373   -7.358   3.33562517   7
   0.000134   7.1000   16.34691429   16.3382   5.0086   3.9735   1.4885   -7.751   -7.712   -7.562   -7.523   -7.535   -7.556   -7.547   -7.560   -7.551   3.33562517   7
   0.000134   7.1000   16.34766960   16.3389   5.0020   3.9445   1.3791   -7.735   -7.724   -7.618   -7.614   -7.647   -7.692   -7.715   -7.744   -7.742   3.33562541   7
   0.000134   7.1000   16.34822464   16.3395   4.9934   3.9301   1.3304   -7.713   -7.694   -7.658   -7.654   -7.687   -7.737   -7.785   -7.820   -7.821   3.33562541   7
   0.000134   7.1000   16.34876823   16.3400   4.9897   3.9188   1.2889   -7.704   -7.675   -7.661   -7.676   -7.718   -7.780   -7.844   -7.886   -7.891   3.33562541   7
   0.000134   7.1000   16.34930229   16.3406   4.9882   3.9085   1.2492   -7.701   -7.658   -7.677   -7.700   -7.749   -7.819   -7.901   -7.951   -7.959   3.33562565   7
   0.000134   7.1000   16.34965134   16.3409   4.9932   3.9015   1.2163   -7.713   -7.660   -7.707   -7.731   -7.782   -7.858   -7.955   -8.010   -8.020   3.33562565   7
   0.000134   7.1000   16.34999466   16.3412   4.9983   3.8939   1.1805   -7.726   -7.659   -7.733   -7.760   -7.815   -7.899   -8.012   -8.075   -8.086   3.33562565   7
   0.000134   7.1000   16.35033226   16.3416   5.0032   3.8858   1.1434   -7.738   -7.654   -7.751   -7.785   -7.847   -7.941   -8.071   -8.142   -8.156   3.33562565   7
   0.000134   7.1000   16.35066414   16.3419   5.0078   3.8768   1.1027   -7.750   -7.641   -7.760   -7.805   -7.878   -7.984   -8.135   -8.216   -8.233   3.33562565   7
   0.000134   7.1000   16.35099030   16.3422   5.0129   3.8668   1.0576   -7.762   -7.623   -7.761   -7.823   -7.911   -8.033   -8.205   -8.300   -8.320   3.33562565   7
   0.000134   7.1000   16.35130882   16.3425   5.0186   3.8556   1.0070   -7.776   -7.598   -7.752   -7.838   -7.945   -8.086   -8.284   -8.396   -8.419   3.33562589   7
   0.000134   7.1000   16.35146523   16.3427   5.0213   3.8494   0.9798   -7.783   -7.581   -7.740   -7.843   -7.962   -8.114   -8.326   -8.448   -8.473   3.33562589   7
   0.000134   7.1000   16.35162163   16.3428   5.0233   3.8429   0.9517   -7.788   -7.559   -7.722   -7.844   -7.977   -8.141   -8.368   -8.502   -8.528   3.33562589   7
   0.000134   7.1000   16.35177422   16.3430   5.0253   3.8361   0.9223   -7.793   -7.535   -7.701   -7.845   -7.992   -8.169   -8.412   -8.558   -8.586   3.33562589   7
   0.000134   7.1000   16.35192490   16.3431   5.0271   3.8288   0.8914   -7.798   -7.506   -7.674   -7.844   -8.008   -8.198   -8.458   -8.617   -8.647   3.33562589   7
   0.000134   7.1000   16.35207367   16.3433   5.0288   3.8212   0.8593   -7.802   -7.473   -7.640   -7.841   -8.023   -8.228   -8.505   -8.679   -8.711   3.33562589   7
   0.000134   7.1000   16.35222054   16.3434   5.0305   3.8132   0.8259   -7.806   -7.437   -7.602   -7.836   -8.037   -8.258   -8.554   -8.745   -8.777   3.33562589   7
   0.000134   7.1000   16.35236740   16.3436   5.0320   3.8049   0.7908   -7.810   -7.396   -7.559   -7.829   -8.050   -8.287   -8.604   -8.813   -8.847   3.33562589   7
   0.000134   7.1000   16.35251045   16.3437   5.0318   3.7961   0.7560   -7.810   -7.346   -7.504   -7.813   -8.057   -8.312   -8.650   -8.877   -8.915   3.33562589   7
   0.000134   7.1000   16.35264969   16.3439   5.0313   3.7867   0.7191   -7.808   -7.289   -7.438   -7.792   -8.063   -8.337   -8.697   -8.942   -8.985   3.33562589   7
   0.000134   7.1000   16.35279083   16.3440   5.0304   3.7766   0.6796   -7.806   -7.214   -7.364   -7.768   -8.067   -8.364   -8.750   -9.013   -9.063   3.33562589   7
   0.000134   7.1000   16.35292625   16.3441   5.0289   3.7658   0.6375   -7.802   -7.113   -7.287   -7.740   -8.068   -8.390   -8.808   -9.099   -9.151   3.33562589   7
   0.000134   7.1000   16.35306168   16.3443   5.0265   3.7541   0.5931   -7.796   -7.008   -7.202   -7.706   -8.063   -8.408   -8.858   -9.178   -9.233   3.33562589   7
   0.000134   7.1000   16.35319328   16.3444   5.0233   3.7415   0.5460   -7.788   -6.879   -7.103   -7.664   -8.053   -8.423   -8.909   -9.262   -9.321   3.33562613   7
   0.000134   7.1000   16.35332489   16.3445   5.0191   3.7282   0.4971   -7.778   -6.714   -6.980   -7.612   -8.037   -8.435   -8.959   -9.347   -9.410   3.33562613   7
   0.000134   7.1000   16.35345078   16.3447   5.0133   3.7149   0.4495   -7.763   -6.526   -6.843   -7.549   -8.011   -8.438   -9.001   -9.424   -9.492   3.33562613   7
   0.000134   7.1000   16.35357857   16.3448   5.0052   3.7032   0.4110   -7.743   -6.333   -6.705   -7.482   -7.978   -8.430   -9.027   -9.482   -9.554   3.33562613   7
   0.000134   7.1000   16.35370064   16.3449   4.9940   3.6960   0.3932   -7.715   -6.186   -6.598   -7.422   -7.940   -8.408   -9.027   -9.502   -9.577   3.33562613   7
   0.000134   7.1000   16.35382080   16.3450   4.9809   3.6912   0.3872   -7.682   -6.070   -6.510   -7.366   -7.899   -8.379   -9.013   -9.500   -9.578   3.33562613   7
   0.000134   7.1000   16.35405540   16.3452   4.9736   3.6840   0.3659   -7.664   -5.907   -6.400   -7.310   -7.867   -8.365   -9.022   -9.529   -9.610   3.33562613   7
   0.000134   7.1000   16.35428047   16.3455   5.0240   3.6756   0.2819   -7.790   -5.825   -6.403   -7.385   -7.975   -8.496   -9.183   -9.710   -9.795   3.33562613   7
   0.000134   7.1000   16.35436821   16.3456   5.0791   3.6721   0.2128   -7.928   -5.856   -6.481   -7.500   -8.105   -8.637   -9.336   -9.870   -9.957   3.33562613   7
   0.000134   7.1000   16.35442543   16.3456   5.0991   3.6700   0.1843   -7.978   -5.846   -6.497   -7.536   -8.150   -8.689   -9.395   -9.934   -10.022   3.33562613   7
   0.000134   7.1000   16.35466003   16.3458   5.1220   3.6644   0.1391   -8.035   -5.744   -6.461   -7.553   -8.192   -8.747   -9.472   -10.026   -10.117   3.33562613   7
   0.000134   7.1000   16.35685539   16.3480   5.1620   3.6534   0.0550   -8.135   -5.511   -6.367   -7.567   -8.255   -8.845   -9.612   -10.195   -10.289   3.33562636   7
   0.000134   7.1000   16.35740471   16.3485   5.1674   3.6531   0.0487   -8.148   -5.514   -6.375   -7.578   -8.267   -8.858   -9.626   -10.210   -10.305   3.33562660   8
