#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    5.0119e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.7000   6.58256674   6.5826   3.4467   3.7372   1.7103   -3.847   -2.152   -2.809   -3.732   -4.219   -4.590   -5.078   -5.428   -5.488   3.32977247   2
   0.042375   7.7000   6.58262348   6.5826   3.4368   3.7247   1.6703   -3.822   -1.908   -2.662   -3.655   -4.178   -4.575   -5.105   -5.487   -5.550   3.32977271   2
   0.042375   7.7000   6.58267784   6.5827   3.4265   3.7122   1.6309   -3.796   -1.649   -2.513   -3.574   -4.132   -4.552   -5.128   -5.541   -5.610   3.32977271   2
   0.042375   7.7000   6.58273172   6.5827   3.4155   3.6997   1.5915   -3.769   -1.370   -2.356   -3.485   -4.078   -4.522   -5.146   -5.592   -5.667   3.32977295   2
   0.042375   7.7000   6.58278704   6.5828   3.4030   3.6869   1.5531   -3.738   -1.066   -2.190   -3.384   -4.013   -4.483   -5.157   -5.634   -5.719   3.32977295   2
   0.042375   7.7000   6.58284998   6.5828   3.3876   3.6741   1.5171   -3.699   -0.735   -2.009   -3.268   -3.934   -4.432   -5.157   -5.667   -5.762   3.32977319   2
   0.042375   7.7000   6.58293486   6.5829   3.3670   3.6625   1.4915   -3.647   -0.407   -1.824   -3.140   -3.840   -4.366   -5.138   -5.677   -5.782   3.32977319   2
   0.042375   7.7000   6.58304834   6.5830   3.3382   3.6533   1.4836   -3.576   -0.103   -1.639   -3.001   -3.732   -4.281   -5.089   -5.654   -5.766   3.32977343   2
   0.042375   7.7000   6.58316755   6.5832   3.3079   3.6453   1.4819   -3.500   0.185   -1.459   -2.860   -3.621   -4.194   -5.032   -5.620   -5.739   3.32977390   2
   0.042375   7.7000   6.58330441   6.5833   3.2825   3.6364   1.4715   -3.436   0.496   -1.271   -2.716   -3.514   -4.115   -4.988   -5.604   -5.729   3.32977414   2
   0.042375   7.7000   6.58335066   6.5834   3.2797   3.6334   1.4625   -3.429   0.586   -1.221   -2.681   -3.491   -4.103   -4.988   -5.612   -5.740   3.32977414   3
   0.042375   7.7000   6.58348179   6.5835   3.2970   3.6242   1.4082   -3.472   0.810   -1.125   -2.630   -3.475   -4.130   -5.051   -5.703   -5.840   3.32977438   3
   0.042375   7.7000   6.58357286   6.5836   3.3348   3.6169   1.3412   -3.567   0.929   -1.105   -2.642   -3.512   -4.210   -5.162   -5.835   -5.980   3.32977462   3
   0.042375   7.7000   6.58364296   6.5836   3.3772   3.6109   1.2747   -3.673   1.001   -1.113   -2.676   -3.564   -4.305   -5.283   -5.971   -6.124   3.32977486   3
   0.042375   7.7000   6.58370161   6.5837   3.4180   3.6058   1.2136   -3.775   1.037   -1.132   -2.708   -3.606   -4.397   -5.398   -6.099   -6.259   3.32977509   3
   0.042375   7.7000   6.58375788   6.5838   3.4582   3.6012   1.1552   -3.876   1.060   -1.158   -2.745   -3.653   -4.489   -5.510   -6.222   -6.388   3.32977509   3
   0.042375   7.7000   6.58381891   6.5838   3.4980   3.5968   1.0978   -3.975   1.073   -1.182   -2.775   -3.689   -4.579   -5.621   -6.343   -6.516   3.32977533   3
   0.042375   7.7000   6.58389282   6.5839   3.5377   3.5927   1.0417   -4.074   1.078   -1.211   -2.807   -3.727   -4.669   -5.732   -6.463   -6.641   3.32977533   3
   0.042375   7.7000   6.58390808   6.5839   3.5444   3.5920   1.0321   -4.091   1.080   -1.215   -2.811   -3.732   -4.684   -5.750   -6.483   -6.662   3.32977533   3
   0.042375   7.7000   6.58400726   6.5840   3.5785   3.5883   0.9832   -4.176   1.094   -1.230   -2.829   -3.758   -4.760   -5.846   -6.585   -6.771   3.32977557   3
   0.042375   7.7000   6.58425570   6.5843   3.6209   3.5837   0.9224   -4.282   1.129   -1.233   -2.843   -3.787   -4.853   -5.966   -6.709   -6.904   3.32977629   3
   0.042375   7.7000   6.58468246   6.5847   3.6616   3.5792   0.8637   -4.384   1.169   -1.232   -2.854   -3.814   -4.942   -6.081   -6.827   -7.032   3.32977724   3
   0.042375   7.7000   6.58520031   6.5852   3.7026   3.5748   0.8052   -4.486   1.197   -1.223   -2.850   -3.834   -5.026   -6.196   -6.944   -7.159   3.32977819   3
   0.042375   7.7000   6.58571768   6.5857   3.7418   3.5707   0.7497   -4.584   1.223   -1.220   -2.853   -3.855   -5.108   -6.306   -7.056   -7.280   3.32977939   3
   0.042375   7.7000   6.58623505   6.5862   3.7800   3.5668   0.6957   -4.680   1.264   -1.203   -2.837   -3.866   -5.183   -6.413   -7.165   -7.398   3.32978058   3
   0.042375   7.7000   6.58677006   6.5868   3.8189   3.5628   0.6411   -4.777   1.312   -1.186   -2.819   -3.876   -5.260   -6.521   -7.275   -7.517   3.32978177   3
   0.042375   7.7000   6.58733797   6.5873   3.8587   3.5586   0.5845   -4.877   1.368   -1.159   -2.790   -3.879   -5.335   -6.631   -7.388   -7.640   3.32978296   3
   0.042375   7.7000   6.58795691   6.5880   3.8928   3.5550   0.5362   -4.962   1.414   -1.121   -2.749   -3.877   -5.391   -6.726   -7.484   -7.745   3.32978439   3
   0.042375   7.7000   6.58986044   6.5899   3.9242   3.5517   0.4915   -5.041   1.453   -1.087   -2.710   -3.873   -5.444   -6.813   -7.574   -7.842   3.32978868   4
   0.042375   7.7000   6.59313393   6.5931   3.9078   3.5538   0.5163   -4.999   1.427   -1.114   -2.742   -3.884   -5.419   -6.767   -7.525   -7.790   3.32979584   4
   0.042375   7.7000   6.59822989   6.5982   3.8697   3.5582   0.5724   -4.904   1.363   -1.170   -2.803   -3.897   -5.359   -6.660   -7.416   -7.670   3.32980704   4
   0.042375   7.7000   6.60220623   6.6022   3.8292   3.5628   0.6318   -4.803   1.296   -1.210   -2.847   -3.904   -5.286   -6.547   -7.299   -7.543   3.32981563   4
   0.042375   7.7000   6.60551977   6.6055   3.7913   3.5670   0.6868   -4.708   1.239   -1.235   -2.875   -3.904   -5.213   -6.440   -7.190   -7.424   3.32982302   4
   0.042375   7.7000   6.60886145   6.6089   3.7518   3.5713   0.7438   -4.609   1.193   -1.256   -2.895   -3.896   -5.136   -6.329   -7.077   -7.301   3.32983017   4
   0.042375   7.7000   6.61211491   6.6121   3.7138   3.5755   0.7987   -4.515   1.162   -1.264   -2.898   -3.880   -5.057   -6.223   -6.968   -7.182   3.32983732   4
   0.042375   7.7000   6.61592913   6.6159   3.6735   3.5799   0.8567   -4.414   1.133   -1.275   -2.903   -3.862   -4.975   -6.109   -6.852   -7.057   3.32984567   4
   0.042375   7.7000   6.62042093   6.6204   3.6340   3.5843   0.9142   -4.315   1.091   -1.274   -2.890   -3.834   -4.887   -5.998   -6.737   -6.932   3.32985544   4
   0.042375   7.7000   6.62574720   6.6257   3.5981   3.5885   0.9670   -4.225   1.055   -1.276   -2.883   -3.814   -4.809   -5.895   -6.632   -6.818   3.32986712   4
   0.042375   7.7000   6.63325644   6.6333   3.5630   3.5929   1.0203   -4.138   1.020   -1.275   -2.874   -3.794   -4.732   -5.795   -6.525   -6.703   3.32988334   4
   0.042375   7.7000   6.64804840   6.6480   3.5272   3.5988   1.0806   -4.048   0.968   -1.284   -2.881   -3.794   -4.655   -5.689   -6.405   -6.576   3.32991505   4
   0.042375   7.7000   6.66309452   6.6631   3.5175   3.6032   1.1089   -4.024   0.885   -1.331   -2.922   -3.828   -4.640   -5.653   -6.358   -6.524   3.32994723   5
   0.042375   7.7000   6.68523216   6.6852   3.5323   3.6059   1.1066   -4.061   0.785   -1.410   -2.998   -3.900   -4.682   -5.684   -6.380   -6.543   3.32999420   5
   0.042375   7.7000   6.76176643   6.7618   3.5760   3.6031   1.0565   -4.170   0.759   -1.471   -3.069   -3.976   -4.785   -5.800   -6.503   -6.670   3.33015299   6
   0.042375   7.7000   6.76932144   6.7693   3.5794   3.6028   1.0523   -4.179   0.759   -1.474   -3.073   -3.981   -4.793   -5.809   -6.513   -6.681   3.33016825   6
   0.042375   7.7000   6.81398726   6.8140   3.6153   3.5980   1.0000   -4.268   0.795   -1.484   -3.091   -4.008   -4.873   -5.911   -6.627   -6.801   3.33025813   6
   0.042375   7.7000   6.84030199   6.8403   3.6210   3.5959   0.9877   -4.282   0.833   -1.460   -3.070   -3.991   -4.883   -5.932   -6.651   -6.828   3.33031034   6
   0.042375   7.7000   6.86756802   6.8676   3.6681   3.5879   0.9103   -4.400   0.938   -1.419   -3.049   -3.991   -4.982   -6.073   -6.803   -6.994   3.33036351   6
   0.042375   7.7000   6.87429333   6.8743   3.7081   3.5826   0.8494   -4.500   0.999   -1.404   -3.045   -4.002   -5.068   -6.189   -6.923   -7.126   3.33037663   6
   0.042375   7.7000   6.87606716   6.8761   3.7437   3.5782   0.7963   -4.589   1.045   -1.391   -3.040   -4.014   -5.142   -6.290   -7.028   -7.240   3.33037996   6
   0.042375   7.7000   6.87659788   6.8766   3.7723   3.5747   0.7540   -4.661   1.073   -1.379   -3.030   -4.021   -5.201   -6.372   -7.112   -7.332   3.33038116   7
   0.042375   7.7000   6.87663221   6.8766   3.7755   3.5744   0.7494   -4.669   1.075   -1.378   -3.030   -4.022   -5.207   -6.381   -7.121   -7.342   3.33038116   7
   0.042375   7.7000   6.87715006   6.8772   3.8083   3.5708   0.7021   -4.751   1.103   -1.371   -3.028   -4.036   -5.276   -6.473   -7.216   -7.444   3.33038211   7
   0.042375   7.7000   6.87791681   6.8779   3.7958   3.5721   0.7201   -4.719   1.093   -1.373   -3.028   -4.030   -5.250   -6.438   -7.180   -7.405   3.33038354   7
   0.042375   7.7000   6.87877417   6.8788   3.7865   3.5731   0.7334   -4.696   1.086   -1.374   -3.027   -4.025   -5.230   -6.412   -7.153   -7.376   3.33038521   7
   0.042375   7.7000   6.87933397   6.8793   3.8102   3.5703   0.6987   -4.755   1.109   -1.367   -3.023   -4.032   -5.279   -6.479   -7.222   -7.451   3.33038640   7
   0.042375   7.7000   6.87998104   6.8800   3.8385   3.5670   0.6573   -4.826   1.151   -1.344   -2.998   -4.030   -5.333   -6.559   -7.304   -7.541   3.33038759   7
   0.042375   7.7000   6.88078690   6.8808   3.8789   3.5624   0.5983   -4.927   1.218   -1.315   -2.965   -4.026   -5.411   -6.672   -7.421   -7.668   3.33038926   7
   0.042375   7.7000   6.88174343   6.8817   3.9213   3.5575   0.5365   -5.033   1.289   -1.270   -2.915   -4.017   -5.486   -6.791   -7.543   -7.801   3.33039117   7
   0.042375   7.7000   6.88281202   6.8828   3.9635   3.5527   0.4750   -5.139   1.341   -1.214   -2.846   -4.001   -5.552   -6.909   -7.666   -7.934   3.33039308   7
   0.042375   7.7000   6.88391685   6.8839   4.0042   3.5480   0.4157   -5.240   1.364   -1.148   -2.765   -3.978   -5.602   -7.023   -7.787   -8.064   3.33039522   7
   0.042375   7.7000   6.88496065   6.8850   4.0424   3.5435   0.3596   -5.336   1.385   -1.063   -2.673   -3.952   -5.636   -7.129   -7.901   -8.186   3.33039737   7
   0.042375   7.7000   6.88589907   6.8859   4.0779   3.5393   0.3073   -5.425   1.408   -0.976   -2.581   -3.925   -5.663   -7.229   -8.007   -8.300   3.33039904   7
   0.042375   7.7000   6.88674927   6.8867   4.1113   3.5353   0.2578   -5.508   1.433   -0.869   -2.487   -3.898   -5.666   -7.321   -8.107   -8.408   3.33040071   7
   0.042375   7.7000   6.88747120   6.8875   4.1405   3.5317   0.2144   -5.581   1.458   -0.772   -2.401   -3.872   -5.669   -7.403   -8.195   -8.502   3.33040214   7
   0.042375   7.7000   6.88820601   6.8882   4.1710   3.5279   0.1689   -5.658   1.486   -0.660   -2.312   -3.840   -5.656   -7.488   -8.287   -8.601   3.33040357   7
   0.042375   7.7000   6.88942003   6.8894   4.2164   3.5226   0.1019   -5.771   1.527   -0.490   -2.192   -3.791   -5.620   -7.614   -8.423   -8.748   3.33040595   7
   0.042375   7.7000   6.88976812   6.8898   4.2240   3.5220   0.0923   -5.790   1.525   -0.480   -2.188   -3.795   -5.625   -7.634   -8.444   -8.770   3.33040643   7
   0.042375   7.7000   6.89000177   6.8900   4.2295   3.5216   0.0850   -5.804   1.525   -0.471   -2.182   -3.795   -5.627   -7.649   -8.460   -8.786   3.33040690   7
   0.042375   7.7000   6.89019537   6.8902   4.2344   3.5212   0.0786   -5.816   1.525   -0.461   -2.176   -3.795   -5.628   -7.662   -8.473   -8.801   3.33040738   7
   0.042375   7.7000   6.89036465   6.8904   4.2387   3.5208   0.0728   -5.827   1.526   -0.451   -2.171   -3.795   -5.628   -7.674   -8.486   -8.814   3.33040762   7
   0.042375   7.7000   6.89050102   6.8905   4.2425   3.5205   0.0677   -5.836   1.527   -0.443   -2.165   -3.794   -5.628   -7.684   -8.497   -8.825   3.33040786   7
   0.042375   7.7000   6.89063692   6.8906   4.2607   3.5187   0.0423   -5.882   1.534   -0.385   -2.114   -3.768   -5.616   -7.734   -8.550   -8.882   3.33040810   7
   0.042375   7.7000   6.89077330   6.8908   4.2810   3.5167   0.0141   -5.932   1.543   -0.317   -2.049   -3.730   -5.599   -7.788   -8.608   -8.944   3.33040857   7
   0.042375   7.7000   6.89092159   6.8909   4.2872   3.5164   0.0066   -5.948   1.538   -0.313   -2.046   -3.732   -5.604   -7.805   -8.625   -8.962   3.33040881   8
