#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    5.6235e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   7.7500   6.53349113   6.5335   3.5028   3.7828   1.8337   -3.987   -3.167   -3.442   -3.997   -4.324   -4.599   -4.961   -5.214   -5.256   3.32966280   2
   0.013400   7.7500   6.53355169   6.5336   3.4954   3.7707   1.7925   -3.968   -3.000   -3.312   -3.949   -4.314   -4.618   -5.013   -5.296   -5.342   3.32966280   2
   0.013400   7.7500   6.53360891   6.5336   3.4878   3.7586   1.7516   -3.950   -2.841   -3.201   -3.900   -4.295   -4.622   -5.050   -5.364   -5.412   3.32966304   2
   0.013400   7.7500   6.53366423   6.5337   3.4799   3.7464   1.7107   -3.930   -2.671   -3.089   -3.849   -4.271   -4.620   -5.082   -5.426   -5.477   3.32966304   2
   0.013400   7.7500   6.53371716   6.5337   3.4717   3.7342   1.6704   -3.909   -2.477   -2.966   -3.790   -4.243   -4.614   -5.113   -5.489   -5.542   3.32966328   2
   0.013400   7.7500   6.53376961   6.5338   3.4627   3.7221   1.6309   -3.887   -2.262   -2.832   -3.725   -4.209   -4.603   -5.140   -5.550   -5.605   3.32966328   2
   0.013400   7.7500   6.53382683   6.5338   3.4520   3.7098   1.5926   -3.860   -2.021   -2.687   -3.649   -4.166   -4.584   -5.161   -5.605   -5.663   3.32966352   2
   0.013400   7.7500   6.53389025   6.5339   3.4386   3.6976   1.5572   -3.826   -1.753   -2.534   -3.561   -4.110   -4.550   -5.171   -5.650   -5.712   3.32966352   2
   0.013400   7.7500   6.53397083   6.5340   3.4204   3.6864   1.5304   -3.781   -1.472   -2.371   -3.459   -4.039   -4.501   -5.164   -5.676   -5.743   3.32966375   2
   0.013400   7.7500   6.53410149   6.5341   3.3901   3.6745   1.5130   -3.705   -1.130   -2.166   -3.316   -3.930   -4.416   -5.126   -5.672   -5.746   3.32966399   2
   0.013400   7.7500   6.53421926   6.5342   3.3653   3.6658   1.5030   -3.643   -0.864   -2.006   -3.200   -3.839   -4.345   -5.090   -5.662   -5.741   3.32966423   2
   0.013400   7.7500   6.53434992   6.5343   3.3496   3.6567   1.4823   -3.604   -0.597   -1.858   -3.097   -3.767   -4.294   -5.075   -5.676   -5.761   3.32966471   3
   0.013400   7.7500   6.53439426   6.5344   3.3543   3.6535   1.4649   -3.616   -0.526   -1.830   -3.085   -3.767   -4.301   -5.095   -5.706   -5.794   3.32966471   3
   0.013400   7.7500   6.53451872   6.5345   3.3844   3.6441   1.3972   -3.691   -0.349   -1.783   -3.087   -3.803   -4.362   -5.194   -5.834   -5.929   3.32966495   3
   0.013400   7.7500   6.53459072   6.5346   3.4185   3.6382   1.3397   -3.776   -0.268   -1.787   -3.124   -3.861   -4.437   -5.293   -5.951   -6.052   3.32966518   3
   0.013400   7.7500   6.53466654   6.5347   3.4641   3.6320   1.2693   -3.890   -0.201   -1.812   -3.183   -3.945   -4.539   -5.421   -6.099   -6.205   3.32966542   3
   0.013400   7.7500   6.53473473   6.5347   3.5090   3.6267   1.2031   -4.003   -0.154   -1.845   -3.246   -4.030   -4.641   -5.545   -6.239   -6.350   3.32966542   3
   0.013400   7.7500   6.53476858   6.5348   3.5302   3.6242   1.1719   -4.055   -0.131   -1.859   -3.274   -4.069   -4.688   -5.603   -6.304   -6.418   3.32966566   3
   0.013400   7.7500   6.53481388   6.5348   3.5563   3.6215   1.1352   -4.121   -0.114   -1.884   -3.314   -4.119   -4.748   -5.674   -6.383   -6.500   3.32966566   3
   0.013400   7.7500   6.53486776   6.5349   3.5823   3.6187   1.0979   -4.186   -0.093   -1.905   -3.351   -4.168   -4.807   -5.745   -6.462   -6.582   3.32966590   3
   0.013400   7.7500   6.53492165   6.5349   3.6012   3.6169   1.0716   -4.233   -0.083   -1.922   -3.379   -4.203   -4.849   -5.795   -6.519   -6.641   3.32966590   3
   0.013400   7.7500   6.53513575   6.5351   3.6440   3.6125   1.0111   -4.340   -0.054   -1.959   -3.441   -4.283   -4.946   -5.911   -6.648   -6.775   3.32966638   3
   0.013400   7.7500   6.53561115   6.5356   3.6888   3.6078   0.9478   -4.452   0.007   -1.982   -3.501   -4.364   -5.047   -6.033   -6.780   -6.914   3.32966757   3
   0.013400   7.7500   6.53618431   6.5362   3.7301   3.6037   0.8901   -4.555   0.063   -2.002   -3.555   -4.437   -5.141   -6.146   -6.900   -7.042   3.32966876   3
   0.013400   7.7500   6.53683949   6.5368   3.7744   3.5996   0.8294   -4.666   0.114   -2.028   -3.617   -4.519   -5.242   -6.266   -7.026   -7.176   3.32967019   3
   0.013400   7.7500   6.53749371   6.5375   3.8170   3.5958   0.7716   -4.772   0.156   -2.053   -3.674   -4.594   -5.338   -6.381   -7.146   -7.304   3.32967162   3
   0.013400   7.7500   6.53822994   6.5382   3.8556   3.5925   0.7198   -4.869   0.191   -2.078   -3.729   -4.665   -5.426   -6.485   -7.254   -7.419   3.32967329   3
   0.013400   7.7500   6.54029655   6.5403   3.8864   3.5898   0.6784   -4.946   0.220   -2.097   -3.772   -4.723   -5.495   -6.568   -7.341   -7.511   3.32967806   4
   0.013400   7.7500   6.55029154   6.5503   3.8634   3.5925   0.7127   -4.889   0.178   -2.095   -3.749   -4.686   -5.445   -6.505   -7.273   -7.439   3.32970047   4
   0.013400   7.7500   6.56372738   6.5637   3.8173   3.5972   0.7788   -4.773   0.112   -2.080   -3.694   -4.607   -5.343   -6.380   -7.141   -7.296   3.32973051   4
   0.013400   7.7500   6.57477474   6.5748   3.7684   3.6021   0.8481   -4.651   0.046   -2.060   -3.632   -4.523   -5.233   -6.246   -7.000   -7.146   3.32975531   4
   0.013400   7.7500   6.58410692   6.5841   3.7244   3.6067   0.9107   -4.541   -0.018   -2.041   -3.576   -4.445   -5.134   -6.126   -6.872   -7.010   3.32977581   4
   0.013400   7.7500   6.59478474   6.5948   3.6768   3.6118   0.9796   -4.422   -0.097   -2.024   -3.516   -4.361   -5.026   -5.995   -6.731   -6.860   3.32979941   4
   0.013400   7.7500   6.60576725   6.6058   3.6371   3.6166   1.0390   -4.323   -0.155   -2.005   -3.467   -4.292   -4.938   -5.886   -6.609   -6.732   3.32982349   4
   0.013400   7.7500   6.61938429   6.6194   3.6037   3.6217   1.0937   -4.239   -0.224   -2.001   -3.435   -4.239   -4.867   -5.793   -6.500   -6.618   3.32985330   4
   0.013400   7.7500   6.64081430   6.6408   3.5839   3.6286   1.1429   -4.190   -0.376   -2.056   -3.453   -4.228   -4.832   -5.730   -6.414   -6.525   3.32989955   5
   0.013400   7.7500   6.65441132   6.6544   3.6068   3.6359   1.1501   -4.247   -0.628   -2.215   -3.576   -4.322   -4.904   -5.772   -6.431   -6.536   3.32992887   5
   0.013400   7.7500   6.65817451   6.6582   3.6219   3.6399   1.1510   -4.285   -0.770   -2.306   -3.649   -4.379   -4.950   -5.802   -6.447   -6.549   3.32993674   5
   0.013400   7.7500   6.65995407   6.6600   3.6356   3.6450   1.1579   -4.319   -0.939   -2.407   -3.725   -4.436   -4.993   -5.824   -6.453   -6.551   3.32994056   5
   0.013400   7.7500   6.66125631   6.6613   3.6475   3.6515   1.1722   -4.349   -1.131   -2.517   -3.806   -4.494   -5.034   -5.838   -6.447   -6.539   3.32994342   5
   0.013400   7.7500   6.66190910   6.6619   3.6547   3.6552   1.1797   -4.367   -1.221   -2.572   -3.849   -4.527   -5.058   -5.848   -6.445   -6.534   3.32994485   5
   0.013400   7.7500   6.66251326   6.6625   3.6616   3.6586   1.1864   -4.384   -1.306   -2.623   -3.891   -4.559   -5.082   -5.858   -6.443   -6.529   3.32994604   5
   0.013400   7.7500   6.66307020   6.6631   3.6680   3.6617   1.1924   -4.400   -1.387   -2.672   -3.927   -4.587   -5.102   -5.866   -6.442   -6.525   3.32994723   5
   0.013400   7.7500   6.66362619   6.6636   3.6754   3.6657   1.2009   -4.419   -1.495   -2.734   -3.972   -4.620   -5.127   -5.874   -6.438   -6.518   3.32994843   5
   0.013400   7.7500   6.66423321   6.6642   3.6837   3.6705   1.2120   -4.439   -1.626   -2.808   -4.024   -4.658   -5.154   -5.881   -6.431   -6.508   3.32994986   5
   0.013400   7.7500   6.66492701   6.6649   3.6931   3.6782   1.2336   -4.463   -1.839   -2.921   -4.093   -4.705   -5.185   -5.881   -6.408   -6.479   3.32995129   5
   0.013400   7.7500   6.66572571   6.6657   3.7028   3.6909   1.2748   -4.487   -2.158   -3.086   -4.187   -4.763   -5.218   -5.864   -6.354   -6.419   3.32995296   5
   0.013400   7.7500   6.66663408   6.6666   3.7123   3.7078   1.3327   -4.511   -2.530   -3.285   -4.291   -4.820   -5.243   -5.827   -6.271   -6.330   3.32995486   5
   0.013400   7.7500   6.66764545   6.6676   3.7213   3.7273   1.4020   -4.533   -2.911   -3.503   -4.393   -4.869   -5.255   -5.773   -6.161   -6.217   3.32995701   5
   0.013400   7.7500   6.66875219   6.6688   3.7287   3.7479   1.4770   -4.552   -3.251   -3.709   -4.481   -4.903   -5.249   -5.704   -6.037   -6.090   3.32995939   5
   0.013400   7.7500   6.66994572   6.6699   3.7351   3.7679   1.5507   -4.568   -3.506   -3.875   -4.546   -4.923   -5.233   -5.635   -5.920   -5.969   3.32996178   5
   0.013400   7.7500   6.67122698   6.6712   3.7409   3.7856   1.6155   -4.582   -3.760   -4.062   -4.606   -4.922   -5.190   -5.544   -5.787   -5.829   3.32996464   5
   0.013400   7.7500   6.67259789   6.6726   3.7466   3.8012   1.6726   -4.596   -3.956   -4.211   -4.647   -4.915   -5.150   -5.466   -5.680   -5.715   3.32996750   5
   0.013400   7.7500   6.67406130   6.6741   3.7521   3.8157   1.7250   -4.610   -4.071   -4.312   -4.681   -4.913   -5.121   -5.402   -5.586   -5.618   3.32997060   5
   0.013400   7.7500   6.67562723   6.6756   3.7578   3.8297   1.7754   -4.624   -4.173   -4.406   -4.711   -4.909   -5.090   -5.339   -5.495   -5.523   3.32997394   5
   0.013400   7.7500   6.67730761   6.6773   3.7633   3.8432   1.8240   -4.638   -4.263   -4.490   -4.733   -4.899   -5.055   -5.275   -5.407   -5.432   3.32997751   5
   0.013400   7.7500   6.67912483   6.6791   3.7689   3.8564   1.8715   -4.652   -4.346   -4.567   -4.751   -4.888   -5.019   -5.211   -5.321   -5.344   3.32998133   5
   0.013400   7.7500   6.68109655   6.6811   3.7744   3.8694   1.9179   -4.666   -4.421   -4.628   -4.765   -4.874   -4.983   -5.148   -5.238   -5.258   3.32998562   5
   0.013400   7.7500   6.68314362   6.6831   3.7796   3.8813   1.9606   -4.679   -4.486   -4.674   -4.773   -4.860   -4.950   -5.090   -5.164   -5.181   3.32998991   5
   0.013400   7.7500   6.68620777   6.6862   3.7861   3.8959   2.0129   -4.695   -4.563   -4.715   -4.775   -4.837   -4.907   -5.018   -5.075   -5.087   3.32999635   5
   0.013400   7.7500   6.69011164   6.6901   3.7923   3.9085   2.0572   -4.711   -4.626   -4.739   -4.770   -4.815   -4.869   -4.957   -5.001   -5.010   3.33000445   5
   0.013400   7.7500   6.69760418   6.6976   3.7998   3.9194   2.0938   -4.730   -4.680   -4.754   -4.764   -4.798   -4.841   -4.908   -4.942   -4.948   3.33002019   6
   0.013400   7.7500   6.70406389   6.7041   3.8022   3.9143   2.0714   -4.736   -4.670   -4.762   -4.782   -4.821   -4.869   -4.945   -4.984   -4.992   3.33003378   6
   0.013400   7.7500   6.71537256   6.7154   3.8065   3.9046   2.0289   -4.746   -4.649   -4.773   -4.812   -4.863   -4.922   -5.016   -5.064   -5.074   3.33005738   6
   0.013400   7.7500   6.72499847   6.7250   3.8103   3.8954   1.9892   -4.756   -4.623   -4.776   -4.836   -4.899   -4.970   -5.081   -5.138   -5.151   3.33007741   6
   0.013400   7.7500   6.73434305   6.7343   3.8140   3.8868   1.9514   -4.765   -4.597   -4.772   -4.855   -4.932   -5.014   -5.143   -5.209   -5.225   3.33009672   6
   0.013400   7.7500   6.74024296   6.7402   3.8160   3.8790   1.9186   -4.770   -4.570   -4.761   -4.865   -4.956   -5.049   -5.194   -5.271   -5.288   3.33010888   6
   0.013400   7.7500   6.74083567   6.7408   3.8163   3.8788   1.9176   -4.771   -4.570   -4.761   -4.866   -4.957   -5.051   -5.196   -5.273   -5.290   3.33011007   6
   0.013400   7.7500   6.74569845   6.7457   3.8167   3.8710   1.8865   -4.772   -4.537   -4.741   -4.871   -4.976   -5.082   -5.243   -5.330   -5.350   3.33012009   6
   0.013400   7.7500   6.75326967   6.7533   3.8182   3.8559   1.8247   -4.776   -4.468   -4.690   -4.875   -5.012   -5.144   -5.336   -5.447   -5.470   3.33013558   6
   0.013400   7.7500   6.75874376   6.7587   3.8194   3.8511   1.8050   -4.778   -4.447   -4.672   -4.877   -5.024   -5.165   -5.367   -5.485   -5.509   3.33014679   6
   0.013400   7.7500   6.76337481   6.7634   3.8184   3.8373   1.7509   -4.776   -4.369   -4.603   -4.868   -5.048   -5.214   -5.446   -5.587   -5.614   3.33015633   6
   0.013400   7.7500   6.76668835   6.7667   3.8167   3.8243   1.7008   -4.772   -4.287   -4.528   -4.854   -5.064   -5.254   -5.516   -5.681   -5.711   3.33016300   6
   0.013400   7.7500   6.76955986   6.7696   3.8145   3.8103   1.6473   -4.766   -4.188   -4.439   -4.832   -5.076   -5.294   -5.587   -5.781   -5.814   3.33016872   6
   0.013400   7.7500   6.77224112   6.7722   3.8115   3.7947   1.5878   -4.759   -4.044   -4.324   -4.800   -5.086   -5.334   -5.666   -5.891   -5.929   3.33017421   6
   0.013400   7.7500   6.77456856   6.7746   3.8080   3.7782   1.5255   -4.750   -3.810   -4.154   -4.759   -5.103   -5.387   -5.759   -6.016   -6.061   3.33017898   6
   0.013400   7.7500   6.77655458   6.7766   3.8040   3.7610   1.4610   -4.740   -3.587   -3.993   -4.703   -5.096   -5.420   -5.839   -6.140   -6.191   3.33018303   6
   0.013400   7.7500   6.77824879   6.7782   3.7993   3.7430   1.3938   -4.728   -3.336   -3.839   -4.643   -5.078   -5.434   -5.904   -6.248   -6.303   3.33018637   6
   0.013400   7.7500   6.77972126   6.7797   3.7940   3.7242   1.3241   -4.715   -3.014   -3.648   -4.564   -5.050   -5.441   -5.969   -6.364   -6.422   3.33018947   6
   0.013400   7.7500   6.78100681   6.7810   3.7876   3.7054   1.2552   -4.699   -2.641   -3.440   -4.468   -5.006   -5.434   -6.027   -6.475   -6.535   3.33019209   6
   0.013400   7.7500   6.78212929   6.7821   3.7797   3.6879   1.1933   -4.679   -2.249   -3.234   -4.363   -4.950   -5.411   -6.068   -6.565   -6.632   3.33019423   6
   0.013400   7.7500   6.78311682   6.7831   3.7699   3.6741   1.1479   -4.655   -1.894   -3.053   -4.260   -4.886   -5.375   -6.088   -6.625   -6.699   3.33019638   6
   0.013400   7.7500   6.78398848   6.7840   3.7583   3.6644   1.1208   -4.626   -1.639   -2.916   -4.171   -4.824   -5.334   -6.087   -6.652   -6.734   3.33019805   6
   0.013400   7.7500   6.78477669   6.7848   3.7455   3.6571   1.1045   -4.594   -1.457   -2.809   -4.090   -4.764   -5.290   -6.073   -6.660   -6.748   3.33019972   6
   0.013400   7.7500   6.78552294   6.7855   3.7315   3.6505   1.0921   -4.559   -1.301   -2.711   -4.009   -4.700   -5.243   -6.052   -6.661   -6.755   3.33020115   6
   0.013400   7.7500   6.78628969   6.7863   3.7189   3.6441   1.0792   -4.527   -1.104   -2.598   -3.927   -4.641   -5.200   -6.035   -6.665   -6.764   3.33020258   6
   0.013400   7.7500   6.78707933   6.7871   3.7111   3.6383   1.0638   -4.508   -0.929   -2.502   -3.860   -4.595   -5.170   -6.029   -6.677   -6.781   3.33020425   6
   0.013400   7.7500   6.78802299   6.7880   3.7051   3.6323   1.0461   -4.493   -0.751   -2.405   -3.792   -4.551   -5.143   -6.027   -6.695   -6.804   3.33020616   6
   0.013400   7.7500   6.78917837   6.7892   3.7032   3.6279   1.0302   -4.488   -0.623   -2.337   -3.746   -4.523   -5.129   -6.031   -6.714   -6.827   3.33020854   6
   0.013400   7.7500   6.79042244   6.7904   3.7032   3.6249   1.0184   -4.488   -0.539   -2.293   -3.717   -4.507   -5.122   -6.037   -6.729   -6.845   3.33021092   6
   0.013400   7.7500   6.79233456   6.7923   3.7057   3.6206   0.9989   -4.494   -0.424   -2.236   -3.682   -4.490   -5.119   -6.051   -6.758   -6.878   3.33021474   6
   0.013400   7.7500   6.79587221   6.7959   3.7334   3.6133   0.9420   -4.563   -0.245   -2.176   -3.673   -4.513   -5.172   -6.136   -6.862   -6.992   3.33022189   6
   0.013400   7.7500   6.79699326   6.7970   3.7644   3.6085   0.8919   -4.641   -0.149   -2.164   -3.697   -4.559   -5.238   -6.224   -6.961   -7.098   3.33022428   7
   0.013400   7.7500   6.79731703   6.7973   3.7772   3.6072   0.8738   -4.673   -0.130   -2.169   -3.713   -4.582   -5.267   -6.259   -6.998   -7.138   3.33022475   7
   0.013400   7.7500   6.79839230   6.7984   3.7897   3.6056   0.8551   -4.704   -0.104   -2.170   -3.726   -4.602   -5.295   -6.294   -7.036   -7.178   3.33022690   7
   0.013400   7.7500   6.79905653   6.7991   3.8019   3.6039   0.8362   -4.735   -0.073   -2.167   -3.736   -4.620   -5.321   -6.328   -7.074   -7.218   3.33022833   7
   0.013400   7.7500   6.79947948   6.7995   3.8329   3.6005   0.7916   -4.812   -0.021   -2.177   -3.774   -4.675   -5.391   -6.413   -7.165   -7.316   3.33022928   7
   0.013400   7.7500   6.79995871   6.8000   3.8669   3.5970   0.7434   -4.897   0.028   -2.188   -3.814   -4.731   -5.466   -6.506   -7.263   -7.421   3.33023024   7
   0.013400   7.7500   6.80056763   6.8006   3.9027   3.5933   0.6932   -4.987   0.076   -2.201   -3.858   -4.793   -5.546   -6.603   -7.366   -7.531   3.33023143   7
   0.013400   7.7500   6.80131102   6.8013   3.9388   3.5897   0.6428   -5.077   0.123   -2.215   -3.903   -4.857   -5.626   -6.700   -7.468   -7.641   3.33023286   7
   0.013400   7.7500   6.80219507   6.8022   3.9754   3.5861   0.5916   -5.169   0.174   -2.227   -3.945   -4.916   -5.708   -6.799   -7.572   -7.752   3.33023453   7
   0.013400   7.7500   6.80321836   6.8032   4.0128   3.5823   0.5393   -5.262   0.229   -2.238   -3.989   -4.979   -5.791   -6.899   -7.678   -7.866   3.33023667   7
   0.013400   7.7500   6.80435991   6.8044   4.0508   3.5785   0.4861   -5.357   0.273   -2.252   -4.030   -5.038   -5.875   -7.001   -7.785   -7.981   3.33023906   7
   0.013400   7.7500   6.80550241   6.8055   4.0874   3.5748   0.4348   -5.448   0.282   -2.272   -4.062   -5.080   -5.956   -7.099   -7.890   -8.093   3.33024120   7
   0.013400   7.7500   6.80655861   6.8066   4.1214   3.5714   0.3870   -5.534   0.292   -2.291   -4.093   -5.122   -6.032   -7.190   -7.987   -8.197   3.33024335   7
   0.013400   7.7500   6.80747747   6.8075   4.1535   3.5681   0.3419   -5.614   0.303   -2.305   -4.114   -5.152   -6.103   -7.276   -8.079   -8.295   3.33024526   7
   0.013400   7.7500   6.80839539   6.8084   4.1878   3.5645   0.2933   -5.699   0.317   -2.319   -4.131   -5.179   -6.178   -7.369   -8.178   -8.400   3.33024693   7
   0.013400   7.7500   6.80924559   6.8092   4.2216   3.5609   0.2452   -5.784   0.333   -2.332   -4.149   -5.206   -6.253   -7.460   -8.275   -8.503   3.33024883   7
   0.013400   7.7500   6.81006956   6.8101   4.2530   3.5578   0.2013   -5.862   0.344   -2.341   -4.156   -5.223   -6.320   -7.545   -8.365   -8.599   3.33025026   7
   0.013400   7.7500   6.81087255   6.8109   4.2750   3.5579   0.1799   -5.918   0.292   -2.397   -4.218   -5.287   -6.376   -7.600   -8.417   -8.652   3.33025193   7
   0.013400   7.7500   6.81105804   6.8111   4.2890   3.5570   0.1623   -5.952   0.284   -2.411   -4.232   -5.304   -6.408   -7.636   -8.455   -8.691   3.33025241   7
   0.013400   7.7500   6.81127262   6.8113   4.3036   3.5560   0.1436   -5.989   0.279   -2.424   -4.244   -5.320   -6.441   -7.675   -8.494   -8.733   3.33025265   8
