#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.0000e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.0000   0.41479033   0.4148   -0.8997   3.4996   3.9060   7.019   11.992   11.100   9.880   8.549   6.917   5.098   4.429   4.168   2.76343703   0
   0.042375   7.0000   0.44999999   0.4500   -0.8371   3.5076   3.9107   6.863   11.760   10.843   9.631   8.327   6.721   4.961   4.267   4.021   2.81098008   0
   0.042375   7.0000   0.46604225   0.4660   -0.8111   3.5108   3.9127   6.798   11.666   10.738   9.528   8.235   6.640   4.905   4.200   3.960   2.83058071   0
   0.042375   7.0000   0.51452750   0.5145   -0.8129   3.5191   3.9907   6.802   11.582   10.602   9.370   8.115   6.573   4.934   4.221   3.988   2.88335085   0
   0.042375   7.0000   0.53618330   0.5362   -0.8914   3.5219   4.0985   6.998   11.742   10.732   9.488   8.252   6.732   5.139   4.432   4.200   2.90414953   0
   0.042375   7.0000   0.55000001   0.5500   -0.9392   3.5239   4.1653   7.118   11.836   10.809   9.559   8.336   6.829   5.264   4.562   4.330   2.91663504   0
   0.042375   7.0000   0.55566329   0.5557   -0.9324   3.5251   4.1678   7.101   11.808   10.776   9.529   8.310   6.806   5.250   4.545   4.315   2.92158818   0
   0.042375   7.0000   0.58171332   0.5817   -0.8995   3.5306   4.1765   7.019   11.675   10.622   9.386   8.189   6.698   5.180   4.463   4.242   2.94323373   0
   0.042375   7.0000   0.60000002   0.6000   -0.8768   3.5342   4.1817   6.962   11.588   10.517   9.286   8.104   6.623   5.132   4.408   4.192   2.95739889   0
   0.042375   7.0000   0.61056978   0.6106   -0.8645   3.5364   4.1859   6.931   11.539   10.457   9.228   8.055   6.582   5.106   4.378   4.166   2.96523190   0
   0.042375   7.0000   0.64007270   0.6401   -0.8297   3.5423   4.1952   6.844   11.402   10.289   9.066   7.919   6.465   5.033   4.296   4.091   2.98583555   0
   0.042375   7.0000   0.64999998   0.6500   -0.8187   3.5442   4.1983   6.817   11.359   10.235   9.013   7.874   6.429   5.010   4.271   4.069   2.99236870   0
   0.042375   7.0000   0.65619844   0.6562   -0.8117   3.5455   4.2007   6.799   11.331   10.198   8.977   7.844   6.404   4.995   4.255   4.054   2.99635077   0
   0.042375   7.0000   0.68572676   0.6857   -0.7762   3.5518   4.2096   6.711   11.191   10.020   8.798   7.693   6.284   4.922   4.175   3.982   3.01436090   0
   0.042375   7.0000   0.69999999   0.7000   -0.7603   3.5546   4.2139   6.671   11.129   9.938   8.713   7.621   6.229   4.890   4.141   3.951   3.02253795   0
   0.042375   7.0000   0.71007967   0.7101   -0.7318   3.5646   4.2316   6.599   10.976   9.710   8.465   7.420   6.104   4.848   4.094   3.916   3.02812052   0
   0.042375   7.0000   0.75000000   0.7500   -0.6173   3.6044   4.2998   6.313   10.316   8.815   7.527   6.622   5.663   4.677   3.951   3.815   3.04879928   0
   0.042375   7.0000   0.76905149   0.7691   -0.5978   3.6072   4.3025   6.264   10.237   8.726   7.439   6.542   5.608   4.636   3.915   3.781   3.05793333   0
   0.042375   7.0000   0.80000001   0.8000   -0.5653   3.6118   4.3056   6.183   10.105   8.581   7.296   6.409   5.517   4.568   3.853   3.724   3.07187057   0
   0.042375   7.0000   0.85000002   0.8500   -0.5137   3.6190   4.3092   6.054   9.888   8.354   7.075   6.204   5.376   4.461   3.754   3.634   3.09222293   0
   0.042375   7.0000   0.89999998   0.9000   -0.4613   3.6261   4.3100   5.923   9.657   8.129   6.860   6.003   5.236   4.351   3.656   3.544   3.11026096   0
   0.042375   7.0000   0.94999999   0.9500   -0.4116   3.6330   4.3113   5.799   9.423   7.914   6.657   5.816   5.103   4.247   3.568   3.461   3.12635612   0
   0.042375   7.0000   1.00000000   1.0000   -0.3602   3.6399   4.3098   5.670   9.169   7.693   6.452   5.626   4.966   4.140   3.480   3.377   3.14080405   0
   0.042375   7.0000   1.07194304   1.0719   -0.2847   3.6501   4.3054   5.482   8.765   7.367   6.159   5.361   4.768   3.983   3.355   3.258   3.15910339   0
   0.042375   7.0000   1.09288871   1.0929   -0.2620   3.6532   4.3036   5.425   8.637   7.269   6.074   5.286   4.708   3.935   3.317   3.223   3.16394353   0
   0.042375   7.0000   1.13134909   1.1313   -0.2209   3.6591   4.3008   5.322   8.401   7.089   5.918   5.150   4.601   3.850   3.251   3.160   3.17232800   0
   0.042375   7.0000   1.14288867   1.1429   -0.2068   3.6610   4.2989   5.287   8.321   7.029   5.866   5.105   4.564   3.821   3.228   3.138   3.17472506   0
   0.042375   7.0000   1.19288874   1.1929   -0.1533   3.6688   4.2951   5.153   8.010   6.797   5.669   4.937   4.425   3.710   3.142   3.057   3.18453360   0
   0.042375   7.0000   1.19632280   1.1963   -0.1499   3.6693   4.2950   5.145   7.989   6.781   5.656   4.926   4.416   3.703   3.137   3.052   3.18517494   0
   0.042375   7.0000   1.21201611   1.2120   -0.1313   3.6719   4.2926   5.098   7.883   6.703   5.590   4.870   4.368   3.665   3.107   3.023   3.18805528   0
   0.042375   7.0000   1.24288869   1.2429   -0.0928   3.6774   4.2867   5.002   7.662   6.541   5.453   4.755   4.270   3.585   3.044   2.964   3.19349289   0
   0.042375   7.0000   1.26704168   1.2670   -0.0621   3.6817   4.2816   4.925   7.490   6.414   5.346   4.665   4.191   3.522   2.994   2.916   3.19754744   0
   0.042375   7.0000   1.29288864   1.2929   -0.0284   3.6864   4.2755   4.841   7.306   6.277   5.230   4.568   4.106   3.452   2.939   2.863   3.20169806   0
   0.042375   7.0000   1.30840504   1.3084   -0.0091   3.6891   4.2722   4.793   7.201   6.199   5.164   4.512   4.057   3.412   2.907   2.833   3.20410061   0
   0.042375   7.0000   1.34288871   1.3429   0.0386   3.6956   4.2618   4.674   6.946   6.012   5.006   4.378   3.937   3.315   2.829   2.757   3.20921493   0
   0.042375   7.0000   1.36023688   1.3602   0.0622   3.6988   4.2565   4.615   6.821   5.920   4.928   4.312   3.878   3.266   2.790   2.719   3.21167684   0
   0.042375   7.0000   1.39288867   1.3929   0.1122   3.7053   4.2431   4.490   6.566   5.731   4.767   4.175   3.753   3.164   2.706   2.638   3.21612215   0
   0.042375   7.0000   1.41663384   1.4166   0.1490   3.7101   4.2326   4.397   6.381   5.593   4.650   4.074   3.662   3.088   2.643   2.578   3.21920919   0
   0.042375   7.0000   1.44288874   1.4429   0.1933   3.7157   4.2185   4.287   6.168   5.434   4.513   3.954   3.553   2.998   2.567   2.504   3.22248864   0
   0.042375   7.0000   1.47267532   1.4727   0.2464   3.7221   4.1999   4.154   5.920   5.246   4.352   3.812   3.423   2.888   2.474   2.415   3.22604895   0
   0.042375   7.0000   1.49288869   1.4929   0.2854   3.7266   4.1851   4.056   5.744   5.113   4.235   3.709   3.327   2.808   2.405   2.348   3.22837305   0
   0.042375   7.0000   1.50429940   1.5043   0.3076   3.7292   4.1764   4.001   5.645   5.037   4.169   3.651   3.273   2.762   2.366   2.309   3.22965407   0
   0.042375   7.0000   1.53754008   1.5375   0.3805   3.7372   4.1450   3.819   5.330   4.792   3.957   3.461   3.096   2.611   2.234   2.181   3.23326254   0
   0.042375   7.0000   1.54288864   1.5429   0.3933   3.7385   4.1391   3.787   5.276   4.750   3.920   3.428   3.065   2.584   2.211   2.158   3.23382664   0
   0.042375   7.0000   1.56989598   1.5699   0.4614   3.7455   4.1066   3.617   4.998   4.528   3.726   3.254   2.902   2.442   2.086   2.036   3.23660874   0
   0.042375   7.0000   1.59288871   1.5929   0.5253   3.7520   4.0748   3.457   4.743   4.323   3.547   3.091   2.749   2.308   1.969   1.920   3.23889279   0
   0.042375   7.0000   1.61075270   1.6108   0.5790   3.7573   4.0473   3.322   4.535   4.152   3.397   2.955   2.622   2.196   1.869   1.823   3.24061465   0
   0.042375   7.0000   1.63120139   1.6312   0.6432   3.7639   4.0148   3.162   4.290   3.948   3.219   2.793   2.470   2.063   1.751   1.707   3.24253058   0
   0.042375   7.0000   1.65109098   1.6511   0.7066   3.7707   3.9841   3.004   4.048   3.744   3.043   2.634   2.322   1.934   1.639   1.596   3.24433994   0
   0.042375   7.0000   1.67095792   1.6710   0.7698   3.7782   3.9561   2.846   3.800   3.535   2.867   2.478   2.181   1.813   1.535   1.495   3.24609637   0
   0.042375   7.0000   1.68577743   1.6858   0.8164   3.7843   3.9377   2.729   3.599   3.372   2.737   2.368   2.083   1.732   1.467   1.430   3.24737453   0
   0.042375   7.0000   1.68986833   1.6899   0.8293   3.7860   3.9327   2.697   3.541   3.326   2.701   2.338   2.057   1.710   1.448   1.413   3.24772263   0
   0.042375   7.0000   1.70866239   1.7087   0.8871   3.7948   3.9147   2.552   3.282   3.116   2.538   2.205   1.941   1.618   1.373   1.343   3.24929643   0
   0.042375   7.0000   1.72394609   1.7239   0.9323   3.8027   3.9050   2.439   3.086   2.952   2.412   2.100   1.851   1.548   1.320   1.294   3.25054622   0
   0.042375   7.0000   1.73577738   1.7358   0.9649   3.8093   3.9018   2.358   2.950   2.833   2.322   2.023   1.786   1.500   1.286   1.262   3.25149560   0
   0.042375   7.0000   1.75053382   1.7505   1.0009   3.8184   3.9058   2.268   2.797   2.696   2.222   1.943   1.720   1.456   1.260   1.238   3.25265861   0
   0.042375   7.0000   1.76256335   1.7626   1.0240   3.8260   3.9160   2.210   2.689   2.602   2.156   1.894   1.684   1.437   1.256   1.235   3.25358939   0
   0.042375   7.0000   1.77613425   1.7761   1.0281   3.8323   3.9405   2.200   2.641   2.563   2.141   1.891   1.692   1.460   1.291   1.271   3.25462151   0
   0.042375   7.0000   1.78577733   1.7858   1.0275   3.8365   3.9604   2.201   2.620   2.547   2.140   1.898   1.706   1.484   1.323   1.303   3.25534368   0
   0.042375   7.0000   1.79021871   1.7902   1.0275   3.8386   3.9700   2.201   2.609   2.538   2.138   1.901   1.713   1.496   1.338   1.319   3.25567317   0
   0.042375   7.0000   1.80636060   1.8064   1.0011   3.8411   4.0103   2.267   2.661   2.596   2.204   1.971   1.787   1.575   1.421   1.403   3.25685430   0
   0.042375   7.0000   1.81773865   1.8177   0.9737   3.8407   4.0387   2.336   2.729   2.668   2.273   2.039   1.854   1.641   1.486   1.468   3.25767183   0
   0.042375   7.0000   1.82800305   1.8280   0.9466   3.8392   4.0623   2.403   2.803   2.744   2.343   2.105   1.917   1.701   1.542   1.525   3.25839901   0
   0.042375   7.0000   1.83577740   1.8358   0.9268   3.8378   4.0782   2.453   2.859   2.800   2.394   2.153   1.962   1.743   1.581   1.563   3.25894356   0
   0.042375   7.0000   1.84268796   1.8427   0.9099   3.8365   4.0917   2.495   2.907   2.849   2.438   2.194   2.000   1.778   1.614   1.596   3.25942278   0
   0.042375   7.0000   1.85664344   1.8566   0.8862   3.8344   4.1103   2.554   2.975   2.918   2.499   2.251   2.053   1.826   1.658   1.640   3.26037765   0
   0.042375   7.0000   1.88577735   1.8858   0.8790   3.8332   4.1191   2.572   2.999   2.942   2.518   2.267   2.067   1.837   1.667   1.648   3.26231718   0
   0.042375   7.0000   1.89485645   1.8949   0.8820   3.8333   4.1186   2.565   2.991   2.934   2.511   2.260   2.060   1.830   1.660   1.641   3.26290703   0
   0.042375   7.0000   1.93577743   1.9358   0.9384   3.8391   4.0949   2.424   2.822   2.766   2.364   2.126   1.937   1.721   1.562   1.544   3.26548433   0
   0.042375   7.0000   1.93928969   1.9393   0.9432   3.8397   4.0933   2.412   2.807   2.752   2.352   2.115   1.927   1.712   1.554   1.536   3.26569963   0
   0.042375   7.0000   1.98577738   1.9858   1.0022   3.8491   4.0820   2.265   2.619   2.565   2.199   1.981   1.809   1.615   1.475   1.457   3.26846266   0
   0.042375   7.0000   2.03577733   2.0358   1.0641   3.8606   4.0769   2.110   2.421   2.366   2.037   1.844   1.693   1.524   1.404   1.388   3.27126503   0
   0.042375   7.0000   2.08577728   2.0858   1.1223   3.8737   4.0819   1.964   2.238   2.177   1.889   1.723   1.596   1.453   1.355   1.341   3.27390122   0
   0.042375   7.0000   2.12216210   2.1222   1.1647   3.8836   4.0866   1.858   2.107   2.041   1.783   1.638   1.528   1.405   1.322   1.310   3.27572298   0
   0.042375   7.0000   2.13577747   2.1358   1.1824   3.8881   4.0897   1.814   2.052   1.983   1.739   1.603   1.502   1.387   1.311   1.300   3.27638459   0
   0.042375   7.0000   2.15819049   2.1582   1.2112   3.8955   4.0949   1.742   1.966   1.892   1.670   1.550   1.461   1.360   1.294   1.283   3.27745152   0
   0.042375   7.0000   2.18373537   2.1837   1.2478   3.9054   4.1029   1.650   1.857   1.776   1.586   1.486   1.414   1.330   1.277   1.267   3.27863431   0
   0.042375   7.0000   2.18577743   2.1858   1.2512   3.9063   4.1038   1.642   1.846   1.765   1.578   1.480   1.410   1.327   1.276   1.266   3.27872729   0
   0.042375   7.0000   2.20119381   2.2012   1.2778   3.9140   4.1109   1.576   1.767   1.683   1.520   1.437   1.379   1.309   1.267   1.258   3.27942300   0
   0.042375   7.0000   2.21468234   2.2147   1.3061   3.9225   4.1194   1.505   1.681   1.598   1.461   1.395   1.349   1.293   1.260   1.252   3.28002167   0
   0.042375   7.0000   2.22427750   2.2243   1.3248   3.9284   4.1260   1.458   1.624   1.545   1.424   1.368   1.330   1.284   1.257   1.250   3.28044224   0
   0.042375   7.0000   2.23222733   2.2322   1.3424   3.9339   4.1318   1.414   1.571   1.498   1.391   1.344   1.313   1.275   1.253   1.247   3.28078699   0
   0.042375   7.0000   2.24288869   2.2429   1.3697   3.9424   4.1406   1.346   1.488   1.428   1.344   1.308   1.287   1.262   1.247   1.243   3.28124499   0
   0.042375   7.0000   2.24757528   2.2476   1.3800   3.9459   4.1453   1.320   1.457   1.404   1.327   1.296   1.280   1.260   1.248   1.244   3.28144455   0
   0.042375   7.0000   2.27000785   2.2700   1.4113   3.9591   4.1710   1.242   1.359   1.337   1.289   1.273   1.269   1.268   1.265   1.264   3.28238535   0
   0.042375   7.0000   2.29288864   2.2929   1.4202   3.9671   4.1988   1.219   1.328   1.328   1.295   1.287   1.290   1.300   1.302   1.303   3.28332138   0
   0.042375   7.0000   2.30265403   2.3027   1.4234   3.9698   4.2079   1.211   1.317   1.325   1.297   1.291   1.297   1.310   1.313   1.314   3.28371406   0
   0.042375   7.0000   2.38577747   2.3858   1.4604   3.9796   4.2255   1.119   1.220   1.255   1.244   1.246   1.259   1.284   1.292   1.296   3.28689384   0
   0.042375   7.0000   2.48228812   2.4823   1.5161   3.9911   4.2330   0.980   1.079   1.146   1.155   1.165   1.186   1.224   1.238   1.245   3.29025602   1
   0.042375   7.0000   2.56444335   2.5644   1.5720   4.0017   4.2340   0.840   0.943   1.041   1.065   1.082   1.109   1.160   1.177   1.188   3.29287004   1
   0.042375   7.0000   2.74310946   2.7431   1.6892   4.0233   4.2321   0.547   0.668   0.827   0.879   0.907   0.945   1.019   1.044   1.061   3.29786420   1
   0.042375   7.0000   2.94310951   2.9431   1.8142   4.0458   4.2277   0.235   0.367   0.601   0.676   0.711   0.760   0.858   0.890   0.914   3.30253768   1
   0.042375   7.0000   3.14310956   3.1431   1.9301   4.0664   4.2227   -0.055   0.098   0.399   0.490   0.531   0.588   0.707   0.746   0.775   3.30645251   1
   0.042375   7.0000   3.34310961   3.3431   2.0378   4.0854   4.2181   -0.325   -0.146   0.216   0.320   0.365   0.429   0.566   0.611   0.644   3.30976033   1
   0.042375   7.0000   3.54310942   3.5431   2.1390   4.1032   4.2132   -0.578   -0.370   0.045   0.161   0.210   0.280   0.433   0.482   0.520   3.31257200   1
   0.042375   7.0000   3.74310946   3.7431   2.2344   4.1197   4.2075   -0.816   -0.575   -0.113   0.012   0.065   0.140   0.308   0.361   0.401   3.31498432   1
   0.042375   7.0000   3.94310951   3.9431   2.3242   4.1351   4.2019   -1.040   -0.762   -0.261   -0.126   -0.069   0.011   0.191   0.247   0.291   3.31707072   1
   0.042375   7.0000   4.14310932   4.1431   2.4095   4.1495   4.1958   -1.254   -0.939   -0.403   -0.258   -0.198   -0.113   0.079   0.138   0.185   3.31888556   1
   0.042375   7.0000   4.26541662   4.2654   2.4593   4.1578   4.1920   -1.378   -1.041   -0.484   -0.336   -0.273   -0.186   0.012   0.074   0.122   3.31987882   1
   0.042375   7.0000   4.34310961   4.3431   2.4904   4.1631   4.1896   -1.456   -1.104   -0.535   -0.384   -0.320   -0.231   -0.029   0.034   0.082   3.32046914   1
   0.042375   7.0000   4.54310942   4.5431   2.5675   4.1759   4.1834   -1.649   -1.260   -0.663   -0.504   -0.436   -0.344   -0.132   -0.067   -0.015   3.32185936   1
   0.042375   7.0000   4.77155495   4.7716   2.6524   4.1899   4.1757   -1.861   -1.430   -0.802   -0.636   -0.565   -0.467   -0.245   -0.177   -0.123   3.32325029   1
   0.042375   7.0000   4.97155476   4.9716   2.7226   4.2013   4.1693   -2.037   -1.569   -0.919   -0.746   -0.671   -0.570   -0.340   -0.269   -0.213   3.32432222   1
   0.042375   7.0000   5.17155457   5.1716   2.7898   4.2122   4.1626   -2.205   -1.702   -1.030   -0.852   -0.774   -0.669   -0.432   -0.359   -0.300   3.32527781   1
   0.042375   7.0000   5.37155485   5.3716   2.8543   4.2225   4.1558   -2.366   -1.829   -1.137   -0.954   -0.873   -0.764   -0.520   -0.445   -0.385   3.32613111   1
   0.042375   7.0000   5.46977854   5.4698   2.8851   4.2274   4.1523   -2.443   -1.891   -1.188   -1.003   -0.921   -0.810   -0.563   -0.486   -0.425   3.32651687   1
   0.042375   7.0000   5.57155466   5.5716   2.9166   4.2323   4.1487   -2.521   -1.953   -1.240   -1.053   -0.970   -0.858   -0.606   -0.529   -0.467   3.32689595   1
   0.042375   7.0000   5.77155495   5.7716   2.9763   4.2416   4.1415   -2.671   -2.070   -1.340   -1.149   -1.063   -0.948   -0.691   -0.611   -0.547   3.32758427   1
   0.042375   7.0000   5.83344316   5.8334   2.9945   4.2445   4.1393   -2.716   -2.106   -1.370   -1.178   -1.091   -0.976   -0.716   -0.636   -0.572   3.32778335   1
   0.042375   7.0000   5.97155476   5.9716   3.0345   4.2506   4.1341   -2.816   -2.185   -1.438   -1.242   -1.154   -1.037   -0.772   -0.691   -0.626   3.32820606   1
   0.042375   7.0000   6.17155457   6.1716   3.0911   4.2592   4.1260   -2.958   -2.297   -1.533   -1.335   -1.244   -1.124   -0.854   -0.771   -0.704   3.32876968   1
   0.042375   7.0000   6.37155485   6.3716   3.1454   4.2674   4.1185   -3.093   -2.404   -1.624   -1.423   -1.330   -1.208   -0.933   -0.847   -0.779   3.32928205   1
   0.042375   7.0000   6.91466427   6.9147   3.2835   4.2878   4.0975   -3.439   -2.675   -1.859   -1.650   -1.553   -1.424   -1.136   -1.046   -0.973   3.33045411   1
   0.042375   7.0000   7.06288767   7.0629   3.3189   4.2929   4.0917   -3.527   -2.746   -1.920   -1.709   -1.611   -1.480   -1.190   -1.098   -1.024   3.33072758   1
   0.042375   7.0000   7.64042997   7.6404   3.4522   4.3117   4.0676   -3.861   -3.009   -2.150   -1.934   -1.831   -1.696   -1.393   -1.298   -1.221   3.33164287   1
   0.042375   7.0000   7.85777378   7.8578   3.5005   4.3183   4.0580   -3.981   -3.105   -2.235   -2.016   -1.912   -1.775   -1.469   -1.372   -1.293   3.33193564   1
   0.042375   7.0000   8.31809521   8.3181   3.5980   4.3312   4.0369   -4.225   -3.301   -2.408   -2.186   -2.079   -1.939   -1.625   -1.526   -1.443   3.33247924   1
   0.042375   7.0000   8.77983189   8.7798   3.6924   4.3432   4.0138   -4.461   -3.492   -2.579   -2.353   -2.244   -2.101   -1.781   -1.678   -1.594   3.33293724   1
   0.042375   7.0000   8.85777378   8.8578   3.7082   4.3451   4.0095   -4.500   -3.524   -2.608   -2.381   -2.272   -2.129   -1.807   -1.704   -1.620   3.33300710   1
   0.042375   7.0000   9.08967113   9.0897   3.7531   4.3504   3.9969   -4.613   -3.617   -2.692   -2.464   -2.354   -2.209   -1.885   -1.780   -1.695   3.33320427   1
   0.042375   7.0000   9.50640965   9.5064   3.8326   4.3593   3.9725   -4.811   -3.784   -2.843   -2.613   -2.501   -2.355   -2.025   -1.920   -1.831   3.33352137   1
   0.042375   7.0000   9.83624554   9.8362   3.8941   4.3658   3.9519   -4.965   -3.914   -2.963   -2.730   -2.618   -2.470   -2.137   -2.030   -1.941   3.33374262   1
   0.042375   7.0000   9.85777378   9.8578   3.8980   4.3662   3.9505   -4.975   -3.923   -2.971   -2.738   -2.626   -2.478   -2.144   -2.037   -1.948   3.33375645   1
   0.042375   7.0000   10.03741646   10.0374   3.9298   4.3694   3.9394   -5.055   -3.991   -3.034   -2.800   -2.687   -2.539   -2.203   -2.096   -2.006   3.33386660   1
   0.042375   7.0000   10.40334702   10.4033   3.9938   4.3755   3.9152   -5.215   -4.130   -3.162   -2.927   -2.813   -2.664   -2.325   -2.216   -2.126   3.33407259   1
   0.042375   7.0000   10.74301910   10.7430   4.0523   4.3805   3.8907   -5.361   -4.260   -3.283   -3.047   -2.931   -2.781   -2.440   -2.330   -2.239   3.33424377   1
   0.042375   7.0000   10.85777378   10.8578   4.0719   4.3821   3.8822   -5.410   -4.303   -3.324   -3.087   -2.972   -2.821   -2.479   -2.369   -2.277   3.33429766   1
   0.042375   7.0000   10.92943096   10.9294   4.0837   4.3830   3.8769   -5.439   -4.330   -3.349   -3.112   -2.996   -2.846   -2.503   -2.392   -2.301   3.33433032   1
   0.042375   7.0000   11.34009171   11.3401   4.1517   4.3874   3.8424   -5.609   -4.487   -3.499   -3.260   -3.143   -2.992   -2.646   -2.536   -2.443   3.33450508   1
   0.042375   7.0000   11.63697910   11.6370   4.2002   4.3899   3.8154   -5.731   -4.602   -3.608   -3.368   -3.252   -3.100   -2.753   -2.642   -2.549   3.33461905   1
   0.042375   7.0000   11.85777378   11.8578   4.2360   4.3915   3.7941   -5.820   -4.688   -3.691   -3.450   -3.334   -3.181   -2.833   -2.722   -2.628   3.33469796   1
   0.042375   7.0000   11.91419029   11.9123   4.2443   4.3919   3.7891   -5.841   -4.708   -3.710   -3.469   -3.353   -3.200   -2.852   -2.741   -2.647   3.33471727   1
   0.042375   7.0000   12.37367058   12.3542   4.3117   4.3935   3.7439   -6.009   -4.876   -3.873   -3.632   -3.515   -3.362   -3.013   -2.901   -2.808   3.33486462   1
   0.042375   7.0000   12.72148609   12.6864   4.3627   4.3933   3.7039   -6.137   -5.008   -4.004   -3.763   -3.646   -3.493   -3.144   -3.033   -2.939   3.33496475   1
   0.042375   7.0000   13.08090401   13.0276   4.4152   4.3918   3.6570   -6.268   -5.151   -4.145   -3.905   -3.788   -3.636   -3.288   -3.177   -3.083   3.33505893   1
   0.042375   7.0000   13.41297436   13.3408   4.4631   4.3893   3.6094   -6.388   -5.286   -4.281   -4.041   -3.925   -3.774   -3.427   -3.316   -3.222   3.33513856   1
   0.042375   7.0000   13.71554756   13.3254   4.5847   4.3128   3.1810   -6.692   -5.920   -5.001   -4.787   -4.690   -4.560   -4.251   -4.156   -4.075   3.33520555   0
   0.042375   7.0000   13.71976376   13.3266   4.5851   4.3126   3.1800   -6.693   -5.921   -5.003   -4.788   -4.692   -4.562   -4.253   -4.158   -4.077   3.33520651   0
   0.042375   7.0000   14.04201031   13.3939   4.6181   4.3091   3.1354   -6.775   -6.021   -5.105   -4.892   -4.797   -4.667   -4.361   -4.266   -4.186   3.33527255   0
   0.042375   7.0000   14.12905025   13.4014   4.6341   4.3214   3.1688   -6.815   -6.016   -5.080   -4.864   -4.767   -4.634   -4.321   -4.223   -4.140   3.33528948   0
   0.042375   7.0000   14.14756584   13.4020   4.6430   4.3305   3.1963   -6.837   -6.004   -5.055   -4.836   -4.736   -4.601   -4.283   -4.184   -4.099   3.33529305   0
   0.042375   7.0000   14.15788555   13.4020   4.6563   4.3415   3.2268   -6.871   -5.995   -5.030   -4.808   -4.706   -4.569   -4.245   -4.144   -4.058   3.33529496   0
   0.042375   7.0000   14.16193104   13.4019   4.6718   4.3505   3.2473   -6.910   -6.000   -5.022   -4.797   -4.694   -4.554   -4.225   -4.123   -4.035   3.33529592   0
   0.042375   7.0000   14.16384983   13.4017   4.6854   4.3573   3.2610   -6.944   -6.007   -5.020   -4.793   -4.688   -4.548   -4.215   -4.111   -4.023   3.33529615   0
   0.042375   7.0000   14.16520596   13.4016   4.6850   4.3593   3.2695   -6.942   -5.998   -5.008   -4.781   -4.675   -4.534   -4.201   -4.096   -4.007   3.33529639   0
   0.042375   7.0000   14.16780758   13.4015   4.6632   4.3524   3.2636   -6.888   -5.969   -4.989   -4.764   -4.660   -4.520   -4.190   -4.087   -3.999   3.33529687   0
   0.042375   7.0000   14.16922665   13.4016   4.6529   4.3419   3.2316   -6.862   -5.985   -5.019   -4.797   -4.695   -4.558   -4.234   -4.132   -4.046   3.33529711   0
