#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.7783e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.2500   0.60000002   0.6000   -0.6784   3.6818   4.5736   6.466   7.991   7.686   6.837   6.273   5.786   5.138   4.634   4.528   2.95739889   0
   0.000424   7.2500   0.61103982   0.6110   -0.6533   3.6858   4.5727   6.403   7.859   7.589   6.756   6.203   5.724   5.090   4.596   4.492   2.96557450   0
   0.000424   7.2500   0.61759686   0.6176   -0.6370   3.6883   4.5709   6.363   7.777   7.527   6.704   6.159   5.684   5.058   4.570   4.468   2.97030377   0
   0.000424   7.2500   0.64999998   0.6500   -0.5370   3.7035   4.5539   6.113   7.293   7.162   6.396   5.891   5.443   4.863   4.411   4.319   2.99236870   0
   0.000424   7.2500   0.68693227   0.6869   -0.4092   3.7253   4.5375   5.793   6.687   6.699   6.014   5.559   5.149   4.631   4.225   4.146   3.01506424   0
   0.000424   7.2500   0.69999999   0.7000   -0.3625   3.7338   4.5329   5.676   6.475   6.532   5.879   5.442   5.045   4.549   4.159   4.086   3.02253795   0
   0.000424   7.2500   0.70583779   0.7058   -0.3418   3.7380   4.5327   5.624   6.379   6.457   5.820   5.390   5.000   4.515   4.132   4.062   3.02578998   0
   0.000424   7.2500   0.75000000   0.7500   -0.1904   3.7684   4.5292   5.246   5.740   5.933   5.400   5.028   4.685   4.274   3.943   3.892   3.04879928   0
   0.000424   7.2500   0.75317746   0.7532   -0.1797   3.7702   4.5274   5.219   5.701   5.899   5.372   5.003   4.662   4.255   3.927   3.877   3.05035377   0
   0.000424   7.2500   0.79220796   0.7922   -0.0623   3.7907   4.5140   4.926   5.278   5.520   5.069   4.746   4.440   4.073   3.769   3.739   3.06846189   0
   0.000424   7.2500   0.80000001   0.8000   -0.0482   3.7937   4.5159   4.890   5.228   5.473   5.032   4.716   4.415   4.054   3.753   3.726   3.07187057   0
   0.000424   7.2500   0.83195406   0.8320   0.0080   3.8063   4.5273   4.750   5.036   5.288   4.886   4.594   4.313   3.979   3.699   3.680   3.08516645   0
   0.000424   7.2500   0.85000002   0.8500   0.0277   3.8121   4.5401   4.701   4.969   5.221   4.833   4.551   4.280   3.958   3.689   3.673   3.09222293   0
   0.000424   7.2500   0.86345071   0.8635   0.0385   3.8159   4.5513   4.674   4.932   5.182   4.804   4.528   4.263   3.950   3.689   3.673   3.09728599   0
   0.000424   7.2500   0.88407850   0.8841   0.0545   3.8208   4.5650   4.634   4.880   5.128   4.761   4.493   4.235   3.934   3.683   3.668   3.10474396   0
   0.000424   7.2500   0.89999998   0.9000   0.0722   3.8245   4.5699   4.590   4.828   5.073   4.714   4.453   4.201   3.909   3.664   3.651   3.11026096   0
   0.000424   7.2500   0.91226023   0.9123   0.0837   3.8272   4.5753   4.561   4.793   5.036   4.684   4.428   4.180   3.894   3.655   3.642   3.11437511   0
   0.000424   7.2500   0.94330198   0.9433   0.1215   3.8340   4.5793   4.466   4.688   4.921   4.585   4.341   4.104   3.833   3.608   3.597   3.12430143   0
   0.000424   7.2500   0.94999999   0.9500   0.1329   3.8356   4.5774   4.438   4.657   4.888   4.555   4.314   4.080   3.813   3.591   3.580   3.12635612   0
   0.000424   7.2500   0.95539039   0.9554   0.1422   3.8370   4.5761   4.414   4.632   4.861   4.531   4.292   4.060   3.797   3.578   3.567   3.12798834   0
   0.000424   7.2500   1.00000000   1.0000   0.2283   3.8493   4.5588   4.199   4.405   4.608   4.306   4.090   3.878   3.643   3.449   3.441   3.14080405   0
   0.000424   7.2500   1.02315462   1.0232   0.2688   3.8560   4.5554   4.098   4.300   4.487   4.200   3.995   3.796   3.576   3.396   3.389   3.14699721   1
   0.000424   7.2500   1.04999995   1.0500   0.3196   3.8640   4.5478   3.971   4.169   4.337   4.066   3.876   3.691   3.490   3.326   3.320   3.15380883   1
   0.000424   7.2500   1.10000002   1.1000   0.4097   3.8808   4.5448   3.746   3.940   4.065   3.828   3.671   3.516   3.352   3.222   3.217   3.16554141   1
   0.000424   7.2500   1.14999998   1.1500   0.4935   3.8991   4.5535   3.536   3.731   3.810   3.609   3.487   3.366   3.241   3.146   3.142   3.17617631   1
   0.000424   7.2500   1.20000005   1.2000   0.5730   3.9171   4.5646   3.337   3.535   3.574   3.410   3.322   3.234   3.145   3.081   3.077   3.18585706   1
   0.000424   7.2500   1.25000000   1.2500   0.6484   3.9342   4.5753   3.149   3.354   3.365   3.238   3.179   3.120   3.061   3.021   3.016   3.19470429   1
   0.000424   7.2500   1.29999995   1.3000   0.7194   3.9503   4.5858   2.971   3.188   3.190   3.095   3.060   3.023   2.989   2.966   2.962   3.20280719   1
   0.000424   7.2500   1.35000002   1.3500   0.7876   3.9658   4.5957   2.801   3.028   3.038   2.971   2.954   2.934   2.922   2.911   2.910   3.21023273   1
   0.000424   7.2500   1.39999998   1.4000   0.8537   3.9806   4.6049   2.636   2.873   2.903   2.859   2.855   2.850   2.858   2.857   2.858   3.21705914   1
   0.000424   7.2500   1.45000005   1.4500   0.9170   3.9948   4.6135   2.478   2.726   2.783   2.760   2.766   2.773   2.797   2.805   2.808   3.22335362   1
   0.000424   7.2500   1.50000000   1.5000   0.9786   4.0085   4.6213   2.323   2.583   2.674   2.669   2.683   2.698   2.739   2.752   2.759   3.22917390   1
   0.000424   7.2500   1.54999995   1.5500   1.0360   4.0212   4.6292   2.180   2.454   2.579   2.589   2.609   2.632   2.685   2.704   2.714   3.23456979   1
   0.000424   7.2500   1.60000002   1.6000   1.0918   4.0335   4.6363   2.040   2.332   2.490   2.513   2.539   2.567   2.634   2.656   2.669   3.23958373   1
   0.000424   7.2500   1.64999998   1.6500   1.1451   4.0451   4.6429   1.907   2.218   2.408   2.442   2.472   2.506   2.584   2.610   2.626   3.24424219   1
   0.000424   7.2500   1.70000005   1.7000   1.1970   4.0564   4.6493   1.778   2.109   2.330   2.375   2.408   2.447   2.536   2.565   2.583   3.24857616   1
   0.000424   7.2500   1.75000000   1.7500   1.2472   4.0673   4.6551   1.652   2.004   2.256   2.310   2.346   2.389   2.488   2.520   2.541   3.25261688   1
   0.000424   7.2500   1.79999995   1.8000   1.2946   4.0775   4.6607   1.533   1.907   2.187   2.248   2.287   2.334   2.443   2.477   2.501   3.25639176   1
   0.000424   7.2500   1.85000002   1.8500   1.3413   4.0875   4.6658   1.417   1.813   2.120   2.188   2.230   2.281   2.398   2.434   2.461   3.25992513   1
   0.000424   7.2500   1.89999998   1.9000   1.3867   4.0971   4.6704   1.303   1.723   2.055   2.129   2.174   2.228   2.353   2.392   2.421   3.26323819   1
   0.000424   7.2500   1.95000005   1.9500   1.4303   4.1062   4.6747   1.194   1.637   1.992   2.072   2.119   2.177   2.310   2.351   2.382   3.26635003   1
   0.000424   7.2500   2.04097033   2.0410   1.5059   4.1219   4.6813   1.005   1.490   1.884   1.974   2.024   2.088   2.234   2.278   2.312   3.27154636   1
   0.000424   7.2500   2.09097028   2.0910   1.5455   4.1299   4.6843   0.906   1.413   1.827   1.922   1.974   2.040   2.192   2.239   2.274   3.27416611   1
   0.000424   7.2500   2.14097047   2.1410   1.5841   4.1374   4.6862   0.810   1.339   1.771   1.869   1.923   1.992   2.150   2.199   2.235   3.27663445   1
   0.000424   7.2500   2.19097042   2.1910   1.6217   4.1449   4.6884   0.716   1.266   1.716   1.819   1.875   1.946   2.110   2.160   2.198   3.27896309   1
   0.000424   7.2500   2.24097037   2.2410   1.6585   4.1519   4.6894   0.624   1.195   1.661   1.768   1.826   1.899   2.069   2.120   2.159   3.28116298   1
   0.000424   7.2500   2.29097033   2.2910   1.6941   4.1588   4.6910   0.535   1.128   1.609   1.719   1.779   1.855   2.029   2.082   2.123   3.28324389   1
   0.000424   7.2500   2.34097028   2.3410   1.7285   4.1642   4.6879   0.449   1.059   1.553   1.666   1.727   1.804   1.983   2.037   2.079   3.28521466   1
   0.000424   7.2500   2.40000010   2.4000   1.7686   4.1724   4.6914   0.349   0.985   1.497   1.614   1.677   1.758   1.942   1.998   2.041   3.28741050   1
   0.000424   7.2500   2.59999990   2.6000   1.8956   4.1952   4.6900   0.031   0.742   1.302   1.432   1.501   1.588   1.788   1.850   1.897   3.29393530   1
   0.000424   7.2500   2.79999995   2.8000   2.0125   4.2146   4.6832   -0.261   0.517   1.116   1.257   1.330   1.423   1.637   1.703   1.753   3.29928207   1
   0.000424   7.2500   3.00000000   3.0000   2.1204   4.2323   4.6759   -0.531   0.309   0.943   1.093   1.171   1.269   1.495   1.565   1.618   3.30372047   1
   0.000424   7.2500   3.03422952   3.0342   2.1381   4.2352   4.6749   -0.575   0.276   0.915   1.066   1.145   1.244   1.472   1.542   1.596   3.30440474   1
   0.000424   7.2500   3.20000005   3.2000   2.2210   4.2489   4.6696   -0.782   0.117   0.782   0.941   1.022   1.127   1.363   1.436   1.492   3.30745077   1
   0.000424   7.2500   3.35917425   3.3592   2.2959   4.2606   4.6627   -0.970   -0.027   0.660   0.825   0.908   1.016   1.260   1.335   1.394   3.31000304   1
   0.000424   7.2500   3.40000010   3.4000   2.3146   4.2635   4.6610   -1.017   -0.063   0.629   0.795   0.880   0.988   1.235   1.310   1.369   3.31060600   1
   0.000424   7.2500   3.76388121   3.7639   2.4711   4.2877   4.6452   -1.408   -0.366   0.370   0.548   0.638   0.754   1.015   1.096   1.159   3.31521511   1
   0.000424   7.2500   3.83370662   3.8337   2.4994   4.2920   4.6421   -1.478   -0.421   0.322   0.503   0.594   0.711   0.975   1.057   1.121   3.31596589   1
   0.000424   7.2500   3.96388149   3.9639   2.5509   4.2997   4.6362   -1.607   -0.521   0.236   0.421   0.514   0.632   0.902   0.985   1.050   3.31727099   1
   0.000424   7.2500   4.10266256   4.1027   2.6038   4.3076   4.6296   -1.740   -0.625   0.146   0.335   0.429   0.551   0.824   0.909   0.976   3.31853843   1
   0.000424   7.2500   4.16388130   4.1639   2.6267   4.3109   4.6266   -1.797   -0.670   0.107   0.298   0.393   0.515   0.791   0.876   0.943   3.31906009   1
   0.000424   7.2500   4.36388159   4.3639   2.6988   4.3214   4.6166   -1.977   -0.812   -0.017   0.179   0.277   0.402   0.684   0.771   0.841   3.32062197   1
   0.000424   7.2500   4.56388140   4.5639   2.7678   4.3313   4.6066   -2.149   -0.948   -0.136   0.064   0.165   0.292   0.580   0.669   0.741   3.32199407   1
   0.000424   7.2500   4.76388168   4.7639   2.8341   4.3406   4.5962   -2.315   -1.078   -0.252   -0.046   0.055   0.186   0.480   0.570   0.643   3.32320642   1
   0.000424   7.2500   4.87745428   4.8775   2.8705   4.3456   4.5902   -2.406   -1.151   -0.316   -0.108   -0.005   0.127   0.424   0.515   0.589   3.32383323   1
   0.000424   7.2500   4.96388102   4.9639   2.8978   4.3494   4.5855   -2.474   -1.205   -0.364   -0.154   -0.051   0.082   0.381   0.473   0.548   3.32428336   1
   0.000424   7.2500   5.16388130   5.1639   2.9589   4.3576   4.5746   -2.627   -1.327   -0.472   -0.259   -0.153   -0.018   0.286   0.380   0.456   3.32524323   1
   0.000424   7.2500   5.36388159   5.3639   3.0177   4.3655   4.5637   -2.774   -1.445   -0.578   -0.360   -0.253   -0.116   0.193   0.288   0.366   3.32609987   1
   0.000424   7.2500   5.39582777   5.3958   3.0269   4.3667   4.5620   -2.797   -1.463   -0.594   -0.376   -0.269   -0.131   0.178   0.274   0.352   3.32622838   1
   0.000424   7.2500   5.56388140   5.5639   3.0745   4.3729   4.5525   -2.916   -1.560   -0.681   -0.459   -0.351   -0.211   0.101   0.198   0.278   3.32686806   1
   0.000424   7.2500   5.65807629   5.6581   3.1007   4.3763   4.5473   -2.982   -1.612   -0.728   -0.505   -0.396   -0.255   0.059   0.157   0.237   3.32720232   1
   0.000424   7.2500   5.76388121   5.7639   3.1296   4.3800   4.5412   -3.054   -1.671   -0.781   -0.557   -0.446   -0.304   0.012   0.111   0.192   3.32755899   1
   0.000424   7.2500   5.83593225   5.8359   3.1491   4.3825   4.5372   -3.103   -1.710   -0.817   -0.591   -0.480   -0.338   -0.020   0.080   0.161   3.32779121   1
   0.000424   7.2500   5.96388149   5.9639   3.1832   4.3868   4.5297   -3.188   -1.779   -0.880   -0.652   -0.540   -0.397   -0.076   0.024   0.107   3.32818317   1
   0.000424   7.2500   6.16388130   6.1639   3.2351   4.3933   4.5181   -3.318   -1.885   -0.976   -0.745   -0.632   -0.487   -0.162   -0.060   0.023   3.32874894   1
   0.000424   7.2500   6.18509293   6.1851   3.2405   4.3940   4.5168   -3.331   -1.897   -0.987   -0.755   -0.642   -0.496   -0.171   -0.069   0.015   3.32880592   1
   0.000424   7.2500   6.36388159   6.3639   3.2855   4.3995   4.5061   -3.444   -1.989   -1.071   -0.836   -0.722   -0.575   -0.247   -0.143   -0.059   3.32926321   1
   0.000424   7.2500   6.74161339   6.7416   3.3765   4.4102   4.4832   -3.671   -2.179   -1.245   -1.005   -0.888   -0.738   -0.403   -0.298   -0.211   3.33011174   1
   0.000424   7.2500   6.89164400   6.8916   3.4119   4.4142   4.4733   -3.760   -2.253   -1.314   -1.072   -0.954   -0.803   -0.466   -0.360   -0.272   3.33041024   1
   0.000424   7.2500   7.02750874   7.0275   3.4431   4.4177   4.4646   -3.838   -2.319   -1.375   -1.130   -1.012   -0.860   -0.521   -0.414   -0.325   3.33066392   1
   0.000424   7.2500   7.35446310   7.3545   3.5168   4.4256   4.4423   -4.022   -2.477   -1.521   -1.272   -1.153   -0.998   -0.655   -0.546   -0.455   3.33121705   1
   0.000424   7.2500   7.64103746   7.6410   3.5798   4.4321   4.4219   -4.179   -2.614   -1.648   -1.396   -1.275   -1.118   -0.771   -0.661   -0.569   3.33164382   1
   0.000424   7.2500   7.81940699   7.8194   3.6183   4.4359   4.4086   -4.276   -2.699   -1.727   -1.473   -1.351   -1.193   -0.844   -0.733   -0.640   3.33188558   1
   0.000424   7.2500   7.83337975   7.8334   3.6212   4.4362   4.4076   -4.283   -2.705   -1.733   -1.479   -1.357   -1.199   -0.850   -0.738   -0.645   3.33190393   1
   0.000424   7.2500   8.10821915   8.1082   3.6791   4.4416   4.3864   -4.428   -2.833   -1.853   -1.596   -1.473   -1.313   -0.961   -0.848   -0.754   3.33224344   1
   0.000424   7.2500   8.35195637   8.3520   3.7298   4.4461   4.3663   -4.555   -2.948   -1.960   -1.701   -1.577   -1.416   -1.061   -0.947   -0.852   3.33251572   1
   0.000424   7.2500   8.69634151   8.6963   3.8013   4.4516   4.3343   -4.733   -3.112   -2.116   -1.854   -1.728   -1.566   -1.208   -1.092   -0.997   3.33285999   1
   0.000424   7.2500   8.81940651   8.8194   3.8267   4.4534   4.3223   -4.797   -3.171   -2.172   -1.909   -1.783   -1.621   -1.261   -1.145   -1.049   3.33297300   1
   0.000424   7.2500   8.89008331   8.8901   3.8408   4.4544   4.3156   -4.832   -3.204   -2.203   -1.940   -1.814   -1.651   -1.291   -1.175   -1.078   3.33303571   1
   0.000424   7.2500   9.19981670   9.1998   3.9023   4.4582   4.2842   -4.986   -3.350   -2.342   -2.077   -1.950   -1.786   -1.423   -1.306   -1.209   3.33329248   1
   0.000424   7.2500   9.48513794   9.4851   3.9585   4.4610   4.2527   -5.126   -3.486   -2.473   -2.206   -2.078   -1.914   -1.549   -1.431   -1.334   3.33350611   1
   0.000424   7.2500   9.73850536   9.7385   4.0090   4.4628   4.2208   -5.252   -3.610   -2.594   -2.326   -2.198   -2.033   -1.667   -1.549   -1.451   3.33367944   1
   0.000424   7.2500   9.81940651   9.8194   4.0251   4.4632   4.2099   -5.293   -3.651   -2.633   -2.365   -2.237   -2.072   -1.705   -1.587   -1.489   3.33373189   1
   0.000424   7.2500   9.91193199   9.9119   4.0431   4.4637   4.1978   -5.338   -3.696   -2.677   -2.408   -2.280   -2.115   -1.748   -1.630   -1.532   3.33379030   1
   0.000424   7.2500   10.14515495   10.1452   4.0884   4.4643   4.1652   -5.451   -3.811   -2.790   -2.521   -2.393   -2.227   -1.860   -1.742   -1.643   3.33392978   1
   0.000424   7.2500   10.43654156   10.4365   4.1454   4.4641   4.1195   -5.593   -3.959   -2.937   -2.667   -2.539   -2.374   -2.006   -1.888   -1.790   3.33409023   1
   0.000424   7.2500   10.68641853   10.6864   4.1951   4.4625   4.0739   -5.718   -4.092   -3.071   -2.801   -2.673   -2.509   -2.142   -2.024   -1.926   3.33421636   1
   0.000424   7.2500   10.81940746   10.8194   4.2217   4.4613   4.0476   -5.784   -4.165   -3.144   -2.875   -2.747   -2.583   -2.217   -2.099   -2.001   3.33427978   1
   0.000424   7.2500   10.82551384   10.8255   4.2229   4.4612   4.0465   -5.787   -4.168   -3.148   -2.878   -2.751   -2.586   -2.220   -2.102   -2.004   3.33428264   1
   0.000424   7.2500   11.06475735   11.0648   4.2699   4.4580   3.9959   -5.905   -4.300   -3.282   -3.014   -2.887   -2.723   -2.359   -2.242   -2.144   3.33439016   1
   0.000424   7.2500   11.31430244   11.3143   4.3201   4.4527   3.9343   -6.030   -4.450   -3.436   -3.170   -3.045   -2.883   -2.521   -2.405   -2.309   3.33449459   1
   0.000424   7.2500   11.54303265   11.5430   4.3672   4.4459   3.8685   -6.148   -4.598   -3.590   -3.326   -3.203   -3.043   -2.685   -2.571   -2.475   3.33458400   1
   0.000424   7.2500   11.75288200   11.7529   4.4116   4.4380   3.8006   -6.259   -4.742   -3.741   -3.480   -3.359   -3.202   -2.848   -2.735   -2.641   3.33466101   1
   0.000424   7.2500   11.81940651   11.8194   4.4264   4.4352   3.7771   -6.296   -4.790   -3.792   -3.532   -3.412   -3.255   -2.903   -2.791   -2.697   3.33468461   1
   0.000424   7.2500   11.88980675   11.8896   4.4413   4.4323   3.7532   -6.333   -4.839   -3.844   -3.585   -3.465   -3.309   -2.959   -2.847   -2.754   3.33470893   1
   0.000424   7.2500   12.04130077   12.0405   4.4745   4.4280   3.7079   -6.416   -4.941   -3.950   -3.693   -3.574   -3.419   -3.071   -2.961   -2.868   3.33475995   1
   0.000424   7.2500   12.10305882   12.1020   4.4911   4.4349   3.7213   -6.458   -4.961   -3.960   -3.700   -3.580   -3.424   -3.071   -2.959   -2.865   3.33477998   1
   0.000424   7.2500   12.14227104   12.1411   4.5054   4.4455   3.7507   -6.493   -4.964   -3.949   -3.685   -3.562   -3.403   -3.044   -2.929   -2.834   3.33479261   1
   0.000424   7.2500   12.15302563   12.1518   4.5174   4.4572   3.7861   -6.523   -4.959   -3.928   -3.659   -3.534   -3.372   -3.006   -2.889   -2.791   3.33479619   1
   0.000424   7.2500   12.15690804   12.1557   4.5318   4.4677   3.8137   -6.559   -4.964   -3.919   -3.647   -3.520   -3.356   -2.985   -2.866   -2.766   3.33479738   1
   0.000424   7.2500   12.15887547   12.1576   4.5444   4.4753   3.8317   -6.591   -4.974   -3.919   -3.644   -3.516   -3.350   -2.975   -2.855   -2.754   3.33479786   2
   0.000424   7.2500   12.15969563   12.1584   4.5366   4.4715   3.8244   -6.571   -4.965   -3.915   -3.641   -3.514   -3.349   -2.976   -2.856   -2.756   3.33479834   2
   0.000424   7.2500   12.16098118   12.1597   4.5242   4.4610   3.7949   -6.540   -4.965   -3.929   -3.658   -3.533   -3.370   -3.002   -2.884   -2.786   3.33479857   2
   0.000424   7.2500   12.16195583   12.1607   4.5200   4.4488   3.7501   -6.530   -4.992   -3.972   -3.706   -3.583   -3.423   -3.062   -2.946   -2.850   3.33479905   2
   0.000424   7.2500   12.16277790   12.1615   4.5230   4.4366   3.6982   -6.537   -5.040   -4.035   -3.774   -3.654   -3.497   -3.143   -3.030   -2.936   3.33479929   2
   0.000424   7.2500   12.16353416   12.1622   4.5289   4.4241   3.6427   -6.552   -5.097   -4.108   -3.852   -3.735   -3.581   -3.235   -3.125   -3.033   3.33479953   2
   0.000424   7.2500   12.16425228   12.1630   4.5355   4.4115   3.5854   -6.569   -5.160   -4.186   -3.935   -3.821   -3.671   -3.332   -3.226   -3.136   3.33479977   2
   0.000424   7.2500   12.16493702   12.1636   4.5421   4.3987   3.5276   -6.585   -5.224   -4.266   -4.021   -3.910   -3.764   -3.432   -3.329   -3.242   3.33480000   2
   0.000424   7.2500   12.16559124   12.1643   4.5484   4.3857   3.4695   -6.601   -5.291   -4.349   -4.109   -4.001   -3.859   -3.535   -3.434   -3.350   3.33480000   2
   0.000424   7.2500   12.16621780   12.1649   4.5541   4.3726   3.4115   -6.615   -5.359   -4.431   -4.197   -4.093   -3.955   -3.638   -3.540   -3.459   3.33480024   2
   0.000424   7.2500   12.16681862   12.1655   4.5592   4.3593   3.3532   -6.628   -5.425   -4.513   -4.285   -4.185   -4.051   -3.741   -3.647   -3.568   3.33480048   2
   0.000424   7.2500   12.16739273   12.1661   4.5638   4.3458   3.2946   -6.640   -5.491   -4.596   -4.374   -4.277   -4.148   -3.845   -3.754   -3.677   3.33480072   2
   0.000424   7.2500   12.16794109   12.1666   4.5679   4.3321   3.2358   -6.650   -5.557   -4.679   -4.463   -4.369   -4.244   -3.949   -3.861   -3.787   3.33480096   2
   0.000424   7.2500   12.16846371   12.1672   4.5714   4.3182   3.1765   -6.658   -5.620   -4.762   -4.552   -4.462   -4.341   -4.054   -3.969   -3.898   3.33480096   2
   0.000424   7.2500   12.16896152   12.1677   4.5745   4.3040   3.1168   -6.666   -5.684   -4.846   -4.641   -4.555   -4.438   -4.160   -4.078   -4.009   3.33480120   2
   0.000424   7.2500   12.16943550   12.1681   4.5771   4.2895   3.0561   -6.673   -5.747   -4.930   -4.731   -4.648   -4.537   -4.268   -4.189   -4.122   3.33480144   2
   0.000424   7.2500   12.16988659   12.1686   4.5795   4.2748   2.9949   -6.679   -5.809   -5.014   -4.822   -4.743   -4.637   -4.376   -4.301   -4.237   3.33480144   2
   0.000424   7.2500   12.17031479   12.1690   4.5815   4.2597   2.9327   -6.684   -5.873   -5.099   -4.914   -4.840   -4.739   -4.488   -4.416   -4.354   3.33480167   2
   0.000424   7.2500   12.17072201   12.1694   4.5833   4.2444   2.8694   -6.688   -5.936   -5.185   -5.008   -4.938   -4.842   -4.601   -4.533   -4.474   3.33480167   2
   0.000424   7.2500   12.17110920   12.1698   4.5851   4.2287   2.8050   -6.693   -6.000   -5.272   -5.103   -5.038   -4.948   -4.716   -4.652   -4.595   3.33480191   2
   0.000424   7.2500   12.17147732   12.1702   4.5869   4.2127   2.7394   -6.697   -6.063   -5.361   -5.199   -5.139   -5.055   -4.834   -4.774   -4.720   3.33480191   2
   0.000424   7.2500   12.17191219   12.1706   4.5893   4.1924   2.6554   -6.703   -6.143   -5.475   -5.323   -5.269   -5.192   -4.985   -4.930   -4.880   3.33480215   2
   0.000424   7.2500   12.17224312   12.1709   4.5915   4.1757   2.5866   -6.709   -6.208   -5.567   -5.424   -5.375   -5.305   -5.109   -5.059   -5.011   3.33480215   2
   0.000424   7.2500   12.17255878   12.1712   4.5941   4.1588   2.5166   -6.715   -6.272   -5.662   -5.527   -5.483   -5.420   -5.236   -5.190   -5.146   3.33480239   2
   0.000424   7.2500   12.17286301   12.1715   4.5969   4.1417   2.4454   -6.722   -6.336   -5.754   -5.629   -5.591   -5.535   -5.364   -5.323   -5.282   3.33480239   2
