#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    7.0796e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.8500   2.30711126   2.3071   2.1353   3.7250   2.5178   -0.568   0.484   0.329   -0.377   -0.820   -1.215   -1.754   -2.191   -2.244   3.28389168   6
   0.004237   8.8500   2.31078529   2.3108   2.1433   3.7242   2.5074   -0.588   0.472   0.314   -0.394   -0.840   -1.236   -1.777   -2.216   -2.270   3.28403759   6
   0.004237   8.8500   2.33122182   2.3312   2.1769   3.7138   2.4357   -0.672   0.525   0.309   -0.446   -0.915   -1.329   -1.903   -2.371   -2.427   3.28483868   6
   0.004237   8.8500   2.33332253   2.3333   2.2037   3.7059   2.3781   -0.739   0.571   0.306   -0.485   -0.972   -1.401   -2.000   -2.490   -2.549   3.28491998   6
   0.004237   8.8500   2.33380318   2.3338   2.2397   3.7007   2.3213   -0.829   0.561   0.260   -0.557   -1.056   -1.495   -2.110   -2.615   -2.675   3.28493857   6
   0.004237   8.8500   2.33396602   2.3340   2.2805   3.6962   2.2624   -0.931   0.535   0.198   -0.640   -1.151   -1.598   -2.229   -2.747   -2.809   3.28494501   6
   0.004237   8.8500   2.33399916   2.3340   2.2954   3.6947   2.2414   -0.969   0.523   0.175   -0.672   -1.186   -1.636   -2.271   -2.794   -2.857   3.28494620   7
   0.004237   8.8500   2.33403635   2.3340   2.3217   3.6923   2.2056   -1.034   0.498   0.131   -0.728   -1.248   -1.702   -2.346   -2.875   -2.939   3.28494763   7
   0.004237   8.8500   2.33409667   2.3341   2.3679   3.6882   2.1431   -1.150   0.455   0.055   -0.826   -1.356   -1.819   -2.476   -3.018   -3.083   3.28495002   7
   0.004237   8.8500   2.33425164   2.3343   2.3958   3.6862   2.1070   -1.219   0.425   0.006   -0.886   -1.421   -1.888   -2.553   -3.102   -3.167   3.28495598   7
   0.004237   8.8500   2.33466887   2.3347   2.3562   3.6895   2.1599   -1.121   0.461   0.071   -0.803   -1.330   -1.790   -2.443   -2.980   -3.045   3.28497219   7
   0.004237   8.8500   2.33634233   2.3363   2.3766   3.6876   2.1322   -1.171   0.446   0.040   -0.844   -1.376   -1.840   -2.500   -3.044   -3.109   3.28503680   7
   0.004237   8.8500   2.33692932   2.3369   2.4174   3.6841   2.0776   -1.273   0.409   -0.028   -0.930   -1.470   -1.942   -2.614   -3.170   -3.236   3.28505921   7
   0.004237   8.8500   2.33753943   2.3375   2.4586   3.6807   2.0229   -1.376   0.370   -0.097   -1.017   -1.566   -2.044   -2.729   -3.296   -3.363   3.28508282   7
   0.004237   8.8500   2.33809972   2.3381   2.5001   3.6772   1.9675   -1.480   0.340   -0.162   -1.103   -1.662   -2.148   -2.845   -3.423   -3.491   3.28510451   7
   0.004237   8.8500   2.33860326   2.3386   2.5415   3.6738   1.9128   -1.584   0.314   -0.226   -1.188   -1.758   -2.251   -2.960   -3.548   -3.617   3.28512383   7
   0.004237   8.8500   2.33906388   2.3391   2.5837   3.6704   1.8571   -1.689   0.288   -0.291   -1.275   -1.856   -2.357   -3.077   -3.675   -3.746   3.28514147   7
   0.004237   8.8500   2.33946848   2.3395   2.6254   3.6670   1.8016   -1.793   0.269   -0.353   -1.359   -1.952   -2.460   -3.193   -3.801   -3.873   3.28515697   7
   0.004237   8.8500   2.33982801   2.3398   2.6668   3.6636   1.7468   -1.897   0.250   -0.414   -1.442   -2.046   -2.563   -3.307   -3.925   -3.999   3.28517079   7
   0.004237   8.8500   2.34014916   2.3401   2.7082   3.6603   1.6921   -2.000   0.233   -0.475   -1.525   -2.141   -2.665   -3.421   -4.049   -4.124   3.28518319   7
   0.004237   8.8500   2.34043789   2.3404   2.7494   3.6567   1.6367   -2.103   0.225   -0.530   -1.604   -2.232   -2.765   -3.535   -4.175   -4.251   3.28519416   7
   0.004237   8.8500   2.34070110   2.3407   2.7906   3.6532   1.5817   -2.207   0.215   -0.587   -1.683   -2.324   -2.865   -3.648   -4.300   -4.378   3.28520441   7
   0.004237   8.8500   2.34094191   2.3409   2.8318   3.6499   1.5270   -2.309   0.205   -0.645   -1.763   -2.416   -2.965   -3.761   -4.424   -4.504   3.28521371   7
   0.004237   8.8500   2.34116459   2.3412   2.8730   3.6464   1.4719   -2.412   0.205   -0.697   -1.839   -2.506   -3.064   -3.874   -4.549   -4.630   3.28522205   7
   0.004237   8.8500   2.34137106   2.3414   2.9142   3.6429   1.4169   -2.515   0.206   -0.751   -1.916   -2.596   -3.163   -3.987   -4.672   -4.755   3.28523016   7
   0.004237   8.8500   2.34156299   2.3416   2.9553   3.6395   1.3622   -2.618   0.207   -0.804   -1.992   -2.686   -3.261   -4.099   -4.795   -4.880   3.28523755   7
   0.004237   8.8500   2.34174299   2.3417   2.9965   3.6359   1.3067   -2.721   0.216   -0.853   -2.065   -2.774   -3.359   -4.210   -4.919   -5.006   3.28524423   7
   0.004237   8.8500   2.34191298   2.3419   3.0378   3.6323   1.2511   -2.824   0.226   -0.903   -2.138   -2.862   -3.456   -4.322   -5.043   -5.132   3.28525090   7
   0.004237   8.8500   2.34207439   2.3421   3.0791   3.6289   1.1962   -2.928   0.232   -0.953   -2.212   -2.950   -3.554   -4.434   -5.165   -5.257   3.28525710   7
   0.004237   8.8500   2.34223056   2.3422   3.1204   3.6253   1.1406   -3.031   0.245   -0.999   -2.282   -3.036   -3.650   -4.545   -5.289   -5.383   3.28526306   7
   0.004237   8.8500   2.34238482   2.3424   3.1663   3.6213   1.0785   -3.146   0.262   -1.049   -2.359   -3.131   -3.757   -4.669   -5.426   -5.523   3.28526902   7
   0.004237   8.8500   2.34339714   2.3434   3.6918   3.5736   0.3625   -4.459   0.923   -1.371   -3.090   -4.101   -4.941   -6.073   -6.958   -7.120   3.28530765   8
