#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    7.0796e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   8.8500   2.46788335   2.4679   1.7631   3.6910   2.7832   0.362   2.428   1.659   0.677   0.104   -0.344   -0.994   -1.507   -1.574   3.28977489   4
   0.021238   8.8500   2.46906519   2.4691   1.7528   3.6923   2.7989   0.388   2.430   1.673   0.697   0.128   -0.319   -0.964   -1.473   -1.539   3.28981471   5
   0.021238   8.8500   2.49824262   2.4982   1.7932   3.6918   2.7617   0.287   2.337   1.576   0.597   0.027   -0.420   -1.067   -1.577   -1.643   3.29078078   5
   0.021238   8.8500   2.53058791   2.5306   1.8376   3.6917   2.7225   0.176   2.227   1.466   0.486   -0.083   -0.531   -1.178   -1.688   -1.755   3.29181933   5
   0.021238   8.8500   2.55600524   2.5560   1.8760   3.6913   2.6867   0.080   2.139   1.374   0.392   -0.178   -0.626   -1.276   -1.787   -1.854   3.29261160   5
   0.021238   8.8500   2.57848549   2.5785   1.9119   3.6905   2.6513   -0.010   2.064   1.293   0.306   -0.266   -0.716   -1.368   -1.882   -1.949   3.29329538   5
   0.021238   8.8500   2.60257125   2.6026   1.9524   3.6887   2.6079   -0.111   1.996   1.208   0.213   -0.363   -0.816   -1.475   -1.994   -2.062   3.29401088   5
   0.021238   8.8500   2.60875034   2.6088   1.9631   3.6882   2.5960   -0.138   1.980   1.187   0.190   -0.388   -0.843   -1.504   -2.024   -2.092   3.29419184   6
   0.021238   8.8500   2.62391400   2.6239   1.9964   3.6853   2.5539   -0.221   1.953   1.131   0.121   -0.464   -0.924   -1.596   -2.124   -2.194   3.29463077   6
   0.021238   8.8500   2.62961507   2.6296   2.0109   3.6840   2.5348   -0.257   1.944   1.109   0.093   -0.496   -0.960   -1.637   -2.169   -2.240   3.29479408   6
   0.021238   8.8500   2.63602781   2.6360   2.0277   3.6824   2.5127   -0.299   1.933   1.082   0.059   -0.534   -1.001   -1.684   -2.220   -2.292   3.29497671   6
   0.021238   8.8500   2.63933635   2.6393   2.0699   3.6773   2.4509   -0.405   1.945   1.034   -0.017   -0.626   -1.104   -1.805   -2.356   -2.431   3.29507065   6
   0.021238   8.8500   2.64034820   2.6403   2.1080   3.6733   2.3968   -0.500   1.949   0.987   -0.088   -0.711   -1.198   -1.914   -2.476   -2.554   3.29509926   6
   0.021238   8.8500   2.64084268   2.6408   2.1502   3.6692   2.3385   -0.605   1.946   0.932   -0.168   -0.804   -1.301   -2.033   -2.606   -2.686   3.29511333   6
   0.021238   8.8500   2.64105797   2.6411   2.1911   3.6655   2.2828   -0.708   1.942   0.878   -0.245   -0.895   -1.400   -2.147   -2.730   -2.813   3.29511929   6
   0.021238   8.8500   2.64117146   2.6412   2.2331   3.6617   2.2257   -0.813   1.937   0.822   -0.325   -0.988   -1.502   -2.263   -2.858   -2.942   3.29512239   6
   0.021238   8.8500   2.64120698   2.6412   2.2527   3.6601   2.1996   -0.862   1.932   0.795   -0.363   -1.031   -1.550   -2.317   -2.916   -3.002   3.29512358   7
   0.021238   8.8500   2.64123988   2.6412   2.2742   3.6582   2.1704   -0.916   1.931   0.767   -0.403   -1.078   -1.602   -2.377   -2.981   -3.068   3.29512453   7
   0.021238   8.8500   2.64130235   2.6413   2.3173   3.6547   2.1133   -1.023   1.924   0.708   -0.485   -1.173   -1.706   -2.495   -3.109   -3.199   3.29512620   7
   0.021238   8.8500   2.64142609   2.6414   2.3546   3.6516   2.0635   -1.117   1.919   0.658   -0.555   -1.254   -1.796   -2.597   -3.220   -3.312   3.29512978   7
   0.021238   8.8500   2.64164948   2.6416   2.3128   3.6552   2.1200   -1.012   1.921   0.712   -0.478   -1.163   -1.695   -2.482   -3.095   -3.184   3.29513597   7
   0.021238   8.8500   2.64236546   2.6424   2.2731   3.6585   2.1728   -0.913   1.928   0.767   -0.402   -1.076   -1.600   -2.373   -2.977   -3.064   3.29515624   7
   0.021238   8.8500   2.64486289   2.6449   2.3000   3.6561   2.1370   -0.980   1.926   0.731   -0.452   -1.135   -1.664   -2.447   -3.057   -3.146   3.29522657   7
   0.021238   8.8500   2.64607882   2.6461   2.3464   3.6523   2.0752   -1.096   1.920   0.669   -0.540   -1.236   -1.776   -2.574   -3.196   -3.287   3.29526091   7
   0.021238   8.8500   2.64701319   2.6470   2.3904   3.6486   2.0169   -1.206   1.915   0.611   -0.622   -1.332   -1.882   -2.694   -3.327   -3.421   3.29528713   7
   0.021238   8.8500   2.64779210   2.6478   2.4335   3.6450   1.9594   -1.314   1.923   0.559   -0.699   -1.425   -1.986   -2.812   -3.454   -3.551   3.29530883   7
   0.021238   8.8500   2.64846134   2.6485   2.4761   3.6414   1.9026   -1.420   1.935   0.508   -0.775   -1.516   -2.088   -2.928   -3.580   -3.680   3.29532766   7
   0.021238   8.8500   2.64904523   2.6490   2.5185   3.6380   1.8467   -1.526   1.944   0.457   -0.851   -1.607   -2.189   -3.044   -3.704   -3.808   3.29534411   7
   0.021238   8.8500   2.64955640   2.6496   2.5609   3.6345   1.7901   -1.632   1.957   0.409   -0.925   -1.695   -2.290   -3.159   -3.829   -3.936   3.29535842   7
   0.021238   8.8500   2.65000916   2.6500   2.6029   3.6309   1.7339   -1.737   1.972   0.363   -0.998   -1.782   -2.390   -3.273   -3.953   -4.063   3.29537106   7
   0.021238   8.8500   2.65040469   2.6504   2.6449   3.6274   1.6781   -1.842   1.984   0.316   -1.069   -1.867   -2.489   -3.387   -4.075   -4.189   3.29538226   7
   0.021238   8.8500   2.65075946   2.6508   2.6863   3.6240   1.6231   -1.946   1.997   0.271   -1.138   -1.951   -2.587   -3.498   -4.196   -4.313   3.29539204   7
   0.021238   8.8500   2.65108514   2.6511   2.7278   3.6204   1.5671   -2.049   2.017   0.230   -1.206   -2.034   -2.684   -3.610   -4.318   -4.438   3.29540110   7
   0.021238   8.8500   2.65138626   2.6514   2.7691   3.6169   1.5120   -2.153   2.029   0.187   -1.271   -2.113   -2.781   -3.722   -4.439   -4.563   3.29540968   7
   0.021238   8.8500   2.65166616   2.6517   2.8107   3.6134   1.4566   -2.257   2.035   0.140   -1.337   -2.191   -2.878   -3.833   -4.560   -4.688   3.29541755   7
   0.021238   8.8500   2.65192652   2.6519   2.8523   3.6097   1.4002   -2.361   2.046   0.097   -1.399   -2.266   -2.974   -3.945   -4.682   -4.816   3.29542470   7
   0.021238   8.8500   2.65216994   2.6522   2.8938   3.6061   1.3442   -2.465   2.047   0.052   -1.458   -2.334   -3.070   -4.058   -4.804   -4.942   3.29543161   7
   0.021238   8.8500   2.65239954   2.6524   2.9354   3.6026   1.2886   -2.569   2.047   0.006   -1.518   -2.405   -3.166   -4.169   -4.925   -5.068   3.29543805   7
   0.021238   8.8500   2.65262008   2.6526   2.9772   3.5988   1.2317   -2.673   2.054   -0.035   -1.573   -2.470   -3.262   -4.282   -5.048   -5.196   3.29544401   7
   0.021238   8.8500   2.65283489   2.6528   3.0190   3.5950   1.1747   -2.777   2.057   -0.074   -1.623   -2.528   -3.357   -4.395   -5.171   -5.324   3.29545021   7
   0.021238   8.8500   2.65305066   2.6531   3.0613   3.5912   1.1170   -2.883   2.061   -0.114   -1.675   -2.588   -3.454   -4.510   -5.295   -5.454   3.29545617   7
   0.021238   8.8500   2.65316129   2.6532   3.0866   3.5886   1.0817   -2.946   2.067   -0.133   -1.698   -2.615   -3.511   -4.579   -5.371   -5.533   3.29545927   7
   0.021238   8.8500   2.65433693   2.6543   3.6239   3.5320   0.3180   -4.290   2.527   0.104   -1.491   -2.795   -4.524   -6.058   -6.912   -7.190   3.29549193   8
