#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    2.8184e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.4500   3.37396359   3.3740   2.3666   3.6862   2.2962   -1.147   0.916   0.174   -0.819   -1.386   -1.844   -2.511   -3.041   -3.108   3.31022382   4
   0.013400   8.4500   3.37595057   3.3760   2.3641   3.6882   2.3070   -1.140   0.880   0.160   -0.823   -1.385   -1.838   -2.498   -3.022   -3.088   3.31025314   5
   0.013400   8.4500   3.38297272   3.3830   2.3778   3.6920   2.3095   -1.174   0.772   0.089   -0.876   -1.427   -1.874   -2.519   -3.032   -3.096   3.31035686   5
   0.013400   8.4500   3.41301727   3.4130   2.4267   3.6942   2.2734   -1.297   0.616   -0.051   -1.010   -1.555   -1.997   -2.635   -3.141   -3.203   3.31079412   5
   0.013400   8.4500   3.44498706   3.4450   2.4788   3.6943   2.2254   -1.427   0.495   -0.178   -1.141   -1.686   -2.129   -2.766   -3.271   -3.333   3.31124783   5
   0.013400   8.4500   3.46827006   3.4683   2.5164   3.6940   2.1898   -1.521   0.413   -0.267   -1.234   -1.780   -2.223   -2.861   -3.366   -3.429   3.31157136   6
   0.013400   8.4500   3.48063803   3.4806   2.5293   3.6922   2.1713   -1.553   0.418   -0.281   -1.258   -1.809   -2.256   -2.900   -3.410   -3.473   3.31174088   6
   0.013400   8.4500   3.52066779   3.5207   2.5630   3.6809   2.0972   -1.638   0.573   -0.248   -1.285   -1.868   -2.337   -3.023   -3.565   -3.634   3.31227803   6
   0.013400   8.4500   3.52978420   3.5298   2.5920   3.6712   2.0305   -1.710   0.722   -0.212   -1.300   -1.914   -2.404   -3.126   -3.697   -3.772   3.31239820   6
   0.013400   8.4500   3.53134274   3.5313   2.6305   3.6650   1.9674   -1.806   0.787   -0.232   -1.356   -1.991   -2.495   -3.241   -3.831   -3.909   3.31241870   6
   0.013400   8.4500   3.53178930   3.5318   2.6706   3.6601   1.9077   -1.907   0.827   -0.268   -1.423   -2.075   -2.592   -3.357   -3.961   -4.042   3.31242442   6
   0.013400   8.4500   3.53189230   3.5319   2.6880   3.6581   1.8822   -1.950   0.844   -0.282   -1.452   -2.112   -2.633   -3.406   -4.016   -4.099   3.31242585   7
   0.013400   8.4500   3.53194499   3.5319   2.7080   3.6561   1.8544   -2.000   0.854   -0.304   -1.487   -2.155   -2.681   -3.462   -4.078   -4.162   3.31242657   7
   0.013400   8.4500   3.53204274   3.5320   2.7462   3.6524   1.8013   -2.095   0.875   -0.345   -1.554   -2.237   -2.773   -3.569   -4.195   -4.282   3.31242776   7
   0.013400   8.4500   3.53222680   3.5322   2.7716   3.6500   1.7663   -2.159   0.886   -0.374   -1.600   -2.292   -2.834   -3.639   -4.273   -4.361   3.31243014   7
   0.013400   8.4500   3.53260469   3.5326   2.7490   3.6523   1.7983   -2.102   0.871   -0.351   -1.561   -2.243   -2.780   -3.576   -4.203   -4.289   3.31243515   7
   0.013400   8.4500   3.53385305   3.5339   2.7673   3.6502   1.7718   -2.148   0.888   -0.367   -1.591   -2.282   -2.823   -3.628   -4.260   -4.349   3.31245136   7
   0.013400   8.4500   3.53450489   3.5345   2.8107   3.6461   1.7121   -2.257   0.910   -0.414   -1.667   -2.373   -2.927   -3.748   -4.392   -4.484   3.31245995   7
   0.013400   8.4500   3.53508782   3.5351   2.8485   3.6427   1.6608   -2.351   0.925   -0.457   -1.734   -2.454   -3.016   -3.851   -4.506   -4.600   3.31246758   7
   0.013400   8.4500   3.53575444   3.5358   2.8887   3.6390   1.6059   -2.452   0.945   -0.500   -1.803   -2.538   -3.112   -3.962   -4.627   -4.724   3.31247640   7
   0.013400   8.4500   3.53645825   3.5365   2.9303   3.6352   1.5493   -2.556   0.966   -0.543   -1.873   -2.624   -3.209   -4.075   -4.752   -4.852   3.31248546   7
   0.013400   8.4500   3.53714085   3.5371   2.9721   3.6316   1.4930   -2.660   0.979   -0.590   -1.945   -2.712   -3.308   -4.189   -4.876   -4.979   3.31249452   7
   0.013400   8.4500   3.53778338   3.5378   3.0139   3.6280   1.4368   -2.765   0.985   -0.640   -2.016   -2.797   -3.405   -4.301   -4.999   -5.106   3.31250286   7
   0.013400   8.4500   3.53838658   3.5384   3.0558   3.6242   1.3799   -2.869   0.996   -0.686   -2.084   -2.880   -3.502   -4.414   -5.123   -5.234   3.31251073   7
   0.013400   8.4500   3.53894377   3.5389   3.0978   3.6205   1.3231   -2.975   1.007   -0.734   -2.153   -2.965   -3.600   -4.527   -5.247   -5.362   3.31251788   7
   0.013400   8.4500   3.53945231   3.5395   3.1400   3.6169   1.2665   -3.080   1.013   -0.781   -2.221   -3.047   -3.697   -4.640   -5.371   -5.490   3.31252456   7
   0.013400   8.4500   3.53991604   3.5399   3.1826   3.6131   1.2088   -3.187   1.023   -0.827   -2.289   -3.129   -3.794   -4.754   -5.496   -5.619   3.31253052   7
   0.013400   8.4500   3.54033303   3.5403   3.2250   3.6093   1.1513   -3.292   1.035   -0.872   -2.355   -3.209   -3.891   -4.867   -5.621   -5.748   3.31253600   7
   0.013400   8.4500   3.54071069   3.5407   3.2668   3.6056   1.0946   -3.397   1.044   -0.914   -2.416   -3.285   -3.987   -4.978   -5.743   -5.876   3.31254101   7
   0.013400   8.4500   3.54105616   3.5411   3.3084   3.6020   1.0387   -3.501   1.051   -0.958   -2.479   -3.362   -4.081   -5.088   -5.864   -6.001   3.31254554   7
   0.013400   8.4500   3.54137492   3.5414   3.3499   3.5982   0.9823   -3.605   1.071   -0.993   -2.537   -3.434   -4.176   -5.199   -5.985   -6.128   3.31254959   7
   0.013400   8.4500   3.54167032   3.5417   3.3915   3.5944   0.9251   -3.709   1.115   -1.016   -2.590   -3.503   -4.270   -5.313   -6.104   -6.254   3.31255341   7
   0.013400   8.4500   3.54194307   3.5419   3.4332   3.5906   0.8684   -3.813   1.158   -1.039   -2.645   -3.576   -4.364   -5.425   -6.222   -6.380   3.31255698   7
   0.013400   8.4500   3.54219389   3.5422   3.4745   3.5868   0.8120   -3.916   1.200   -1.060   -2.694   -3.640   -4.458   -5.537   -6.339   -6.505   3.31256032   7
   0.013400   8.4500   3.54242563   3.5424   3.5156   3.5828   0.7550   -4.019   1.251   -1.076   -2.740   -3.703   -4.550   -5.649   -6.456   -6.630   3.31256318   7
   0.013400   8.4500   3.54264021   3.5426   3.5566   3.5788   0.6980   -4.121   1.302   -1.089   -2.783   -3.763   -4.641   -5.760   -6.572   -6.754   3.31256604   7
   0.013400   8.4500   3.54283977   3.5428   3.5974   3.5748   0.6412   -4.224   1.350   -1.100   -2.818   -3.814   -4.731   -5.870   -6.687   -6.878   3.31256866   7
   0.013400   8.4500   3.54302549   3.5430   3.6380   3.5708   0.5845   -4.325   1.402   -1.110   -2.855   -3.867   -4.821   -5.980   -6.801   -7.002   3.31257105   7
   0.013400   8.4500   3.54319882   3.5432   3.6782   3.5667   0.5282   -4.426   1.455   -1.114   -2.878   -3.905   -4.909   -6.089   -6.915   -7.124   3.31257319   7
   0.013400   8.4500   3.54336143   3.5434   3.7180   3.5625   0.4716   -4.525   1.494   -1.121   -2.893   -3.932   -4.996   -6.197   -7.029   -7.246   3.31257534   7
   0.013400   8.4500   3.54351377   3.5435   3.7549   3.5584   0.4180   -4.617   1.516   -1.123   -2.891   -3.943   -5.075   -6.298   -7.137   -7.362   3.31257749   7
   0.013400   8.4500   3.54358697   3.5436   3.7720   3.5564   0.3930   -4.660   1.528   -1.118   -2.881   -3.941   -5.109   -6.345   -7.187   -7.416   3.31257844   7
   0.013400   8.4500   3.54495931   3.5450   4.0912   3.5189   -0.0759   -5.458   1.642   -0.542   -2.044   -3.550   -5.490   -7.239   -8.147   -8.432   3.31259608   8
