#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    7.9433e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   6.9000   0.40000001   0.4000   -0.9341   3.5824   4.2559   7.105   10.621   9.524   8.174   7.227   6.456   5.503   4.870   4.662   2.74133730   0
   0.001340   6.9000   0.42257297   0.4226   -0.9000   3.5865   4.2620   7.020   10.463   9.389   8.058   7.124   6.369   5.428   4.791   4.588   2.77453065   0
   0.001340   6.9000   0.44999999   0.4500   -0.8608   3.5913   4.2690   6.922   10.281   9.232   7.925   7.007   6.270   5.342   4.700   4.504   2.81098008   0
   0.001340   6.9000   0.46419191   0.4642   -0.8409   3.5941   4.2740   6.872   10.181   9.147   7.854   6.946   6.219   5.299   4.655   4.463   2.82837939   0
   0.001340   6.9000   0.50000000   0.5000   -0.7932   3.6009   4.2858   6.753   9.940   8.941   7.684   6.801   6.097   5.197   4.546   4.366   2.86847806   0
   0.001340   6.9000   0.50069243   0.5007   -0.7924   3.6011   4.2862   6.751   9.935   8.937   7.680   6.798   6.095   5.195   4.544   4.365   2.86920452   0
   0.001340   6.9000   0.52140999   0.5214   -0.7625   3.6058   4.2930   6.676   9.775   8.802   7.572   6.707   6.018   5.131   4.477   4.306   2.89013219   0
   0.001340   6.9000   0.54381812   0.5438   -0.7308   3.6105   4.2984   6.597   9.611   8.663   7.460   6.612   5.938   5.063   4.406   4.242   2.91112041   0
   0.001340   6.9000   0.55000001   0.5500   -0.7214   3.6118   4.2989   6.573   9.564   8.623   7.427   6.584   5.914   5.042   4.385   4.223   2.91663504   0
   0.001340   6.9000   0.56528491   0.5653   -0.6985   3.6158   4.3041   6.516   9.432   8.514   7.340   6.513   5.856   4.994   4.337   4.182   2.92979550   0
   0.001340   6.9000   0.59240717   0.5924   -0.6562   3.6228   4.3100   6.410   9.199   8.320   7.184   6.383   5.749   4.905   4.248   4.103   2.95161438   0
   0.001340   6.9000   0.60000002   0.6000   -0.6448   3.6247   4.3116   6.382   9.136   8.269   7.142   6.349   5.720   4.881   4.225   4.082   2.95739889   0
   0.001340   6.9000   0.60827428   0.6083   -0.6326   3.6268   4.3140   6.352   9.068   8.212   7.097   6.311   5.689   4.856   4.200   4.061   2.96355200   0
   0.001340   6.9000   0.64999998   0.6500   -0.5647   3.6381   4.3201   6.182   8.682   7.901   6.846   6.104   5.518   4.714   4.069   3.943   2.99236870   0
   0.001340   6.9000   0.65863276   0.6586   -0.5505   3.6408   4.3224   6.146   8.593   7.832   6.791   6.060   5.482   4.686   4.045   3.922   2.99789476   0
   0.001340   6.9000   0.69999999   0.7000   -0.4777   3.6541   4.3292   5.964   8.126   7.480   6.511   5.836   5.295   4.542   3.930   3.820   3.02253795   0
   0.001340   6.9000   0.70143628   0.7014   -0.4747   3.6549   4.3302   5.957   8.103   7.463   6.498   5.826   5.288   4.537   3.927   3.818   3.02334309   0
   0.001340   6.9000   0.75000000   0.7500   -0.3713   3.6799   4.3560   5.698   7.361   6.943   6.085   5.507   5.027   4.358   3.813   3.721   3.04879928   0
   0.001340   6.9000   0.75714219   0.7571   -0.3603   3.6817   4.3563   5.671   7.300   6.900   6.049   5.477   4.999   4.337   3.798   3.707   3.05227566   0
   0.001340   6.9000   0.80000001   0.8000   -0.2779   3.6946   4.3492   5.465   6.864   6.582   5.779   5.248   4.794   4.177   3.679   3.594   3.07187057   0
   0.001340   6.9000   0.81341439   0.8134   -0.2537   3.6986   4.3486   5.404   6.738   6.489   5.701   5.181   4.735   4.131   3.644   3.562   3.07758260   0
   0.001340   6.9000   0.82533747   0.8253   -0.2289   3.7027   4.3463   5.342   6.614   6.397   5.623   5.114   4.675   4.084   3.609   3.528   3.08249998   0
   0.001340   6.9000   0.85000002   0.8500   -0.1770   3.7113   4.3415   5.212   6.357   6.206   5.462   4.976   4.551   3.987   3.534   3.458   3.09222293   0
   0.001340   6.9000   0.89536291   0.8954   -0.0791   3.7269   4.3288   4.968   5.908   5.860   5.173   4.722   4.323   3.805   3.390   3.322   3.10867500   0
   0.001340   6.9000   0.89999998   0.9000   -0.0685   3.7286   4.3272   4.941   5.861   5.823   5.142   4.695   4.299   3.786   3.375   3.307   3.11026096   0
   0.001340   6.9000   0.92426044   0.9243   -0.0141   3.7369   4.3174   4.805   5.634   5.640   4.988   4.557   4.173   3.683   3.291   3.227   3.11829352   0
   0.001340   6.9000   0.94999999   0.9500   0.0471   3.7459   4.3041   4.652   5.388   5.438   4.818   4.405   4.035   3.569   3.195   3.136   3.12635612   0
   0.001340   6.9000   0.95421970   0.9542   0.0571   3.7473   4.3017   4.627   5.349   5.406   4.790   4.380   4.013   3.550   3.179   3.121   3.12763548   0
   0.001340   6.9000   0.99290752   0.9929   0.1563   3.7605   4.2727   4.379   4.980   5.089   4.522   4.137   3.791   3.362   3.016   2.965   3.13884544   0
   0.001340   6.9000   1.00000000   1.0000   0.1755   3.7630   4.2664   4.331   4.913   5.029   4.471   4.091   3.748   3.325   2.984   2.935   3.14080405   0
   0.001340   6.9000   1.02417207   1.0242   0.2437   3.7712   4.2413   4.161   4.679   4.820   4.291   3.927   3.597   3.194   2.868   2.823   3.14726233   0
   0.001340   6.9000   1.04999995   1.0500   0.3205   3.7802   4.2114   3.969   4.424   4.588   4.090   3.744   3.429   3.048   2.738   2.699   3.15380883   0
   0.001340   6.9000   1.06298637   1.0630   0.3600   3.7847   4.1953   3.870   4.301   4.467   3.987   3.652   3.344   2.972   2.667   2.633   3.15697074   0
   0.001340   6.9000   1.10000002   1.1000   0.4683   3.7983   4.1564   3.599   3.963   4.134   3.702   3.399   3.115   2.769   2.484   2.462   3.16554141   0
   0.001340   6.9000   1.12543774   1.1254   0.5367   3.8086   4.1390   3.428   3.754   3.923   3.522   3.238   2.971   2.649   2.384   2.366   3.17107940   0
   0.001340   6.9000   1.14999998   1.1500   0.5967   3.8198   4.1332   3.278   3.572   3.732   3.363   3.099   2.850   2.555   2.314   2.297   3.17617631   0
   0.001340   6.9000   1.16604102   1.1660   0.6342   3.8280   4.1344   3.185   3.459   3.609   3.262   3.014   2.778   2.501   2.278   2.263   3.17937970   0
   0.001340   6.9000   1.19357252   1.1936   0.6922   3.8445   4.1527   3.040   3.285   3.410   3.104   2.886   2.679   2.441   2.251   2.239   3.18466163   0
   0.001340   6.9000   1.20000005   1.2000   0.7039   3.8489   4.1611   3.010   3.249   3.367   3.071   2.862   2.663   2.434   2.254   2.243   3.18585706   0
   0.001340   6.9000   1.21651781   1.2165   0.7334   3.8617   4.1884   2.936   3.161   3.256   2.988   2.804   2.626   2.427   2.272   2.262   3.18886685   0
   0.001340   6.9000   1.22251832   1.2225   0.7432   3.8664   4.1998   2.912   3.132   3.218   2.961   2.785   2.617   2.428   2.282   2.273   3.18993831   0
   0.001340   6.9000   1.24003780   1.2400   0.7671   3.8801   4.2368   2.852   3.062   3.123   2.894   2.745   2.601   2.442   2.323   2.314   3.19300318   0
   0.001340   6.9000   1.25000000   1.2500   0.7775   3.8872   4.2581   2.826   3.032   3.080   2.866   2.730   2.599   2.454   2.348   2.340   3.19470429   0
   0.001340   6.9000   1.26674402   1.2667   0.7938   3.8991   4.2954   2.786   2.986   3.014   2.824   2.710   2.600   2.480   2.395   2.388   3.19749832   0
   0.001340   6.9000   1.29999995   1.3000   0.8145   3.9177   4.3604   2.734   2.930   2.931   2.780   2.701   2.623   2.538   2.481   2.474   3.20280719   0
   0.001340   6.9000   1.33824110   1.3382   0.8343   3.9349   4.4217   2.684   2.883   2.870   2.755   2.703   2.650   2.595   2.560   2.554   3.20854306   0
   0.001340   6.9000   1.35000002   1.3500   0.8421   3.9391   4.4345   2.665   2.865   2.850   2.744   2.699   2.651   2.603   2.572   2.566   3.21023273   0
   0.001340   6.9000   1.38864470   1.3886   0.8674   3.9527   4.4759   2.602   2.810   2.798   2.717   2.689   2.658   2.630   2.611   2.607   3.21555781   0
   0.001340   6.9000   1.39999998   1.4000   0.8780   3.9561   4.4825   2.575   2.785   2.776   2.700   2.676   2.650   2.626   2.610   2.607   3.21705914   0
   0.001340   6.9000   1.45000005   1.4500   0.9182   3.9719   4.5207   2.475   2.692   2.703   2.653   2.644   2.634   2.631   2.627   2.627   3.22335362   0
   0.001340   6.9000   1.49256599   1.4926   0.9573   3.9841   4.5429   2.377   2.601   2.635   2.602   2.603   2.603   2.617   2.620   2.622   3.22833657   0
   0.001340   6.9000   1.50000000   1.5000   0.9652   3.9861   4.5451   2.357   2.583   2.620   2.591   2.593   2.595   2.611   2.615   2.617   3.22917390   0
   0.001340   6.9000   1.54999995   1.5500   1.0159   3.9987   4.5594   2.230   2.463   2.531   2.518   2.528   2.540   2.571   2.582   2.587   3.23456979   0
   0.001340   6.9000   1.60000002   1.6000   1.0674   4.0108   4.5699   2.102   2.343   2.443   2.447   2.463   2.482   2.527   2.542   2.550   3.23958373   0
   0.001340   6.9000   1.64999998   1.6500   1.1151   4.0220   4.5805   1.982   2.235   2.367   2.383   2.405   2.429   2.486   2.506   2.517   3.24424219   0
   0.001340   6.9000   1.66906667   1.6691   1.1316   4.0260   4.5848   1.941   2.198   2.342   2.362   2.385   2.412   2.473   2.494   2.506   3.24593139   1
   0.001340   6.9000   1.70000005   1.7000   1.1635   4.0330   4.5887   1.861   2.127   2.291   2.318   2.344   2.374   2.442   2.465   2.479   3.24857616   1
   0.001340   6.9000   1.75000000   1.7500   1.2138   4.0439   4.5947   1.736   2.017   2.212   2.250   2.280   2.315   2.394   2.420   2.437   3.25261688   1
   0.001340   6.9000   1.79999995   1.8000   1.2625   4.0544   4.6002   1.614   1.913   2.138   2.185   2.218   2.258   2.347   2.376   2.395   3.25639176   1
   0.001340   6.9000   1.85000002   1.8500   1.3090   4.0643   4.6052   1.497   1.815   2.068   2.123   2.159   2.203   2.301   2.333   2.354   3.25992513   1
   0.001340   6.9000   1.89999998   1.9000   1.3541   4.0738   4.6098   1.385   1.721   2.001   2.063   2.102   2.149   2.257   2.291   2.315   3.26323819   1
   0.001340   6.9000   1.95000005   1.9500   1.3978   4.0829   4.6138   1.276   1.632   1.936   2.005   2.046   2.097   2.212   2.249   2.275   3.26635003   1
   0.001340   6.9000   2.00000000   2.0000   1.4398   4.0915   4.6174   1.170   1.546   1.874   1.949   1.992   2.046   2.169   2.207   2.235   3.26927757   1
   0.001340   6.9000   2.04999995   2.0500   1.4802   4.0997   4.6204   1.069   1.465   1.814   1.894   1.940   1.996   2.126   2.167   2.197   3.27203131   1
   0.001340   6.9000   2.09999990   2.1000   1.5196   4.1076   4.6229   0.971   1.386   1.755   1.841   1.888   1.947   2.084   2.126   2.157   3.27462268   1
   0.001340   6.9000   2.15000010   2.1500   1.5584   4.1153   4.6253   0.874   1.309   1.698   1.788   1.837   1.899   2.042   2.087   2.119   3.27706480   1
   0.001340   6.9000   2.20000005   2.2000   1.5953   4.1225   4.6270   0.782   1.237   1.643   1.737   1.788   1.852   2.001   2.047   2.081   3.27936959   1
   0.001340   6.9000   2.25000000   2.2500   1.6313   4.1287   4.6257   0.692   1.164   1.586   1.683   1.735   1.802   1.956   2.003   2.038   3.28154731   1
   0.001340   6.9000   2.27874398   2.2787   1.6517   4.1328   4.6272   0.641   1.124   1.556   1.656   1.709   1.777   1.934   1.982   2.018   3.28274560   1
   0.001340   6.9000   2.29999995   2.3000   1.6667   4.1358   4.6283   0.603   1.095   1.535   1.636   1.690   1.759   1.918   1.967   2.004   3.28360772   1
   0.001340   6.9000   2.34999990   2.3500   1.7014   4.1426   4.6300   0.517   1.028   1.484   1.588   1.644   1.715   1.880   1.930   1.968   3.28555942   1
   0.001340   6.9000   2.40000010   2.4000   1.7346   4.1479   4.6274   0.433   0.960   1.429   1.536   1.593   1.666   1.835   1.886   1.926   3.28741050   1
   0.001340   6.9000   2.59999990   2.6000   1.8615   4.1705   4.6256   0.116   0.712   1.232   1.352   1.414   1.494   1.680   1.737   1.780   3.29393530   1
   0.001340   6.9000   2.79999995   2.8000   1.9770   4.1891   4.6167   -0.172   0.484   1.043   1.174   1.241   1.326   1.525   1.585   1.632   3.29928207   1
   0.001340   6.9000   3.00000000   3.0000   2.0846   4.2080   4.6146   -0.441   0.280   0.877   1.017   1.089   1.180   1.392   1.456   1.506   3.30372047   1
   0.001340   6.9000   3.20000005   3.2000   2.1838   4.2221   4.5996   -0.689   0.080   0.706   0.853   0.928   1.024   1.245   1.313   1.364   3.30745077   1
   0.001340   6.9000   3.40000010   3.4000   2.2765   4.2364   4.5907   -0.921   -0.100   0.553   0.708   0.785   0.886   1.117   1.187   1.242   3.31060600   1
   0.001340   6.9000   3.59999990   3.6000   2.3637   4.2502   4.5835   -1.139   -0.268   0.410   0.572   0.654   0.758   0.998   1.071   1.128   3.31329536   1
   0.001340   6.9000   3.79999995   3.8000   2.4461   4.2639   4.5794   -1.345   -0.424   0.279   0.448   0.533   0.641   0.890   0.966   1.025   3.31560802   1
   0.001340   6.9000   4.00000000   4.0000   2.5238   4.2752   4.5693   -1.539   -0.577   0.147   0.322   0.409   0.521   0.776   0.854   0.916   3.31761289   1
   0.001340   6.9000   4.19999981   4.2000   2.5970   4.2858   4.5593   -1.723   -0.722   0.021   0.201   0.291   0.406   0.668   0.748   0.811   3.31935763   1
   0.001340   6.9000   4.40000010   4.4000   2.6669   4.2968   4.5535   -1.897   -0.856   -0.094   0.092   0.184   0.302   0.571   0.653   0.719   3.32088280   1
   0.001340   6.9000   4.59999990   4.6000   2.7333   4.3065   4.5453   -2.063   -0.986   -0.208   -0.017   0.077   0.198   0.473   0.557   0.625   3.32222414   1
   0.001340   6.9000   4.80000019   4.8000   2.7970   4.3160   4.5385   -2.222   -1.109   -0.315   -0.120   -0.023   0.100   0.381   0.467   0.536   3.32341027   1
   0.001340   6.9000   5.00000000   5.0000   2.8578   4.3251   4.5316   -2.375   -1.228   -0.418   -0.218   -0.120   0.006   0.292   0.380   0.451   3.32446504   1
   0.001340   6.9000   5.19999981   5.2000   2.9161   4.3338   4.5251   -2.520   -1.341   -0.517   -0.313   -0.213   -0.085   0.207   0.296   0.369   3.32540512   1
   0.001340   6.9000   5.40000010   5.4000   2.9719   4.3420   4.5184   -2.660   -1.450   -0.613   -0.405   -0.303   -0.172   0.124   0.215   0.289   3.32624483   1
   0.001340   6.9000   5.71555328   5.7156   3.0553   4.3541   4.5083   -2.868   -1.614   -0.756   -0.543   -0.438   -0.304   -0.000   0.093   0.170   3.32739854   1
   0.001340   6.9000   5.91555357   5.9156   3.1062   4.3614   4.5016   -2.995   -1.714   -0.845   -0.628   -0.521   -0.385   -0.077   0.017   0.096   3.32803798   1
   0.001340   6.9000   6.23110676   6.2311   3.1821   4.3723   4.4917   -3.185   -1.863   -0.978   -0.755   -0.646   -0.507   -0.193   -0.096   -0.016   3.32892728   1
   0.001340   6.9000   6.66221380   6.6622   3.2780   4.3858   4.4788   -3.425   -2.053   -1.148   -0.919   -0.807   -0.663   -0.342   -0.241   -0.159   3.32994533   1
   0.001340   6.9000   6.94494772   6.9449   3.3354   4.3938   4.4715   -3.568   -2.167   -1.250   -1.017   -0.904   -0.758   -0.432   -0.330   -0.245   3.33051157   1
   0.001340   6.9000   7.32442760   7.3244   3.4093   4.4040   4.4614   -3.753   -2.315   -1.383   -1.145   -1.030   -0.881   -0.549   -0.444   -0.358   3.33116937   1
   0.001340   6.9000   7.82483816   7.8248   3.4989   4.4162   4.4493   -3.977   -2.496   -1.546   -1.303   -1.184   -1.032   -0.693   -0.586   -0.497   3.33189273   1
   0.001340   6.9000   8.73330116   8.7333   3.6495   4.4363   4.4269   -4.354   -2.803   -1.824   -1.572   -1.449   -1.292   -0.940   -0.828   -0.736   3.33289456   1
   0.001340   6.9000   8.96204472   8.9620   3.6886   4.4414   4.4193   -4.452   -2.884   -1.898   -1.643   -1.519   -1.360   -1.006   -0.893   -0.799   3.33309793   1
   0.001340   6.9000   9.65959263   9.6596   3.8034   4.4560   4.3954   -4.738   -3.125   -2.118   -1.856   -1.729   -1.566   -1.204   -1.087   -0.990   3.33362699   1
   0.001340   6.9000   9.73330116   9.7333   3.8151   4.4574   4.3929   -4.768   -3.150   -2.141   -1.878   -1.751   -1.588   -1.224   -1.108   -1.010   3.33367610   1
   0.001340   6.9000   9.91102695   9.9110   3.8424   4.4608   4.3870   -4.836   -3.208   -2.195   -1.930   -1.802   -1.638   -1.272   -1.155   -1.057   3.33378983   1
   0.001340   6.9000   10.55694389   10.5569   3.9387   4.4725   4.3647   -5.077   -3.417   -2.387   -2.116   -1.986   -1.818   -1.446   -1.326   -1.226   3.33415222   1
   0.001340   6.9000   10.73330116   10.7333   3.9643   4.4755   4.3584   -5.141   -3.473   -2.438   -2.167   -2.035   -1.867   -1.493   -1.373   -1.273   3.33423901   1
   0.001340   6.9000   11.01066589   11.0104   4.0003   4.4797   4.3504   -5.231   -3.552   -2.511   -2.237   -2.105   -1.936   -1.560   -1.439   -1.337   3.33436656   1
   0.001340   6.9000   11.60936546   11.6083   4.0762   4.4883   4.3320   -5.420   -3.720   -2.667   -2.389   -2.256   -2.084   -1.704   -1.581   -1.478   3.33460879   1
   0.001340   6.9000   12.26701450   12.2649   4.1563   4.4971   4.3108   -5.621   -3.898   -2.833   -2.552   -2.417   -2.244   -1.859   -1.735   -1.632   3.33483195   1
   0.001340   6.9000   12.31106853   12.3088   4.1615   4.4977   4.3094   -5.634   -3.910   -2.844   -2.563   -2.428   -2.255   -1.869   -1.745   -1.642   3.33484554   1
   0.001340   6.9000   12.89382839   12.8907   4.2277   4.5046   4.2909   -5.799   -4.058   -2.982   -2.698   -2.562   -2.389   -2.000   -1.876   -1.771   3.33501101   1
   0.001340   6.9000   13.45819092   13.4541   4.2897   4.5108   4.2723   -5.954   -4.197   -3.113   -2.826   -2.690   -2.516   -2.125   -2.000   -1.895   3.33514905   1
   0.001340   6.9000   13.88883591   13.8838   4.3358   4.5153   4.2577   -6.070   -4.299   -3.210   -2.922   -2.785   -2.611   -2.218   -2.093   -1.987   3.33524179   1
   0.001340   6.9000   13.93757439   13.9324   4.3408   4.5157   4.2561   -6.082   -4.310   -3.220   -2.932   -2.795   -2.621   -2.229   -2.103   -1.997   3.33525181   1
   0.001340   6.9000   14.70657539   14.6992   4.4188   4.5226   4.2287   -6.277   -4.485   -3.386   -3.096   -2.959   -2.785   -2.390   -2.264   -2.158   3.33539367   1
   0.001340   6.9000   15.39575291   15.3861   4.4870   4.5278   4.2015   -6.447   -4.637   -3.533   -3.242   -3.105   -2.930   -2.535   -2.409   -2.303   3.33550119   1
   0.001340   6.9000   15.46660233   15.4567   4.4939   4.5283   4.1986   -6.465   -4.653   -3.548   -3.257   -3.120   -2.945   -2.550   -2.424   -2.317   3.33551145   1
   0.001340   6.9000   15.96877480   15.9557   4.5453   4.5316   4.1741   -6.593   -4.770   -3.662   -3.370   -3.233   -3.059   -2.663   -2.536   -2.430   3.33557892   1
   0.001340   6.9000   16.52571678   16.5087   4.6012   4.5347   4.1453   -6.733   -4.899   -3.787   -3.495   -3.358   -3.184   -2.788   -2.662   -2.556   3.33564591   1
   0.001340   6.9000   17.05066681   17.0293   4.6534   4.5368   4.1152   -6.863   -5.022   -3.907   -3.615   -3.479   -3.305   -2.909   -2.783   -2.677   3.33570218   1
   0.001340   6.9000   17.46660233   17.4413   4.6946   4.5380   4.0889   -6.966   -5.122   -4.006   -3.713   -3.577   -3.404   -3.008   -2.882   -2.776   3.33574271   1
   0.001340   6.9000   18.20312119   18.1704   4.7556   4.5392   4.0506   -7.119   -5.272   -4.153   -3.861   -3.725   -3.553   -3.157   -3.031   -2.925   3.33580661   1
   0.001340   6.9000   18.98319054   18.9414   4.8186   4.5393   4.0061   -7.277   -5.432   -4.312   -4.020   -3.885   -3.713   -3.317   -3.192   -3.086   3.33586526   1
   0.001340   6.9000   19.69082260   19.6394   4.8751   4.5378   3.9594   -7.418   -5.580   -4.462   -4.169   -4.035   -3.863   -3.468   -3.342   -3.236   3.33591151   1
   0.001340   6.9000   20.33296585   20.2717   4.9257   4.5350   3.9112   -7.544   -5.720   -4.604   -4.312   -4.177   -4.005   -3.610   -3.484   -3.378   3.33594871   1
   0.001340   6.9000   20.62213707   20.5560   4.9482   4.5333   3.8879   -7.600   -5.784   -4.669   -4.378   -4.243   -4.070   -3.676   -3.550   -3.444   3.33596420   1
   0.001340   6.9000   20.84660339   20.7763   4.9644   4.5319   3.8709   -7.641   -5.831   -4.717   -4.426   -4.291   -4.119   -3.724   -3.598   -3.492   3.33597565   1
   0.001340   6.9000   21.64105225   21.5543   5.0219   4.5249   3.8011   -7.785   -6.005   -4.898   -4.607   -4.472   -4.300   -3.906   -3.780   -3.675   3.33601308   1
   0.001340   6.9000   22.18459702   22.0854   5.0611   4.5179   3.7447   -7.883   -6.131   -5.030   -4.741   -4.606   -4.433   -4.041   -3.916   -3.810   3.33603573   1
   0.001340   6.9000   22.71695518   22.6047   5.0990   4.5096   3.6834   -7.978   -6.256   -5.163   -4.877   -4.743   -4.570   -4.180   -4.055   -3.950   3.33605623   1
   0.001340   6.9000   23.20396996   23.0790   5.1335   4.5002   3.6207   -8.064   -6.393   -5.302   -5.020   -4.889   -4.720   -4.333   -4.210   -4.106   3.33607340   1
   0.001340   6.9000   23.62697601   23.4903   5.1640   4.4900   3.5570   -8.140   -6.548   -5.450   -5.174   -5.050   -4.886   -4.505   -4.384   -4.283   3.33608747   1
   0.001340   6.9000   23.77767181   23.6368   5.1749   4.4860   3.5327   -8.167   -6.593   -5.498   -5.223   -5.099   -4.936   -4.556   -4.436   -4.334   3.33609223   1
   0.001340   6.9000   23.83292198   23.6903   5.1792   4.4843   3.5225   -8.178   -6.611   -5.517   -5.243   -5.119   -4.956   -4.577   -4.457   -4.355   3.33609390   1
   0.001340   6.9000   24.16985321   24.0166   5.2060   4.4739   3.4602   -8.245   -6.713   -5.632   -5.360   -5.236   -5.074   -4.697   -4.578   -4.477   3.33610415   1
   0.001340   6.9000   24.48082161   24.3174   5.2314   4.4675   3.4147   -8.308   -6.794   -5.722   -5.451   -5.327   -5.166   -4.791   -4.673   -4.572   3.33611298   1
   0.001340   6.9000   24.61333847   24.4456   5.2444   4.4734   3.4275   -8.341   -6.811   -5.730   -5.458   -5.334   -5.172   -4.795   -4.676   -4.575   3.33611679   1
   0.001340   6.9000   24.67605782   24.5062   5.2539   4.4837   3.4601   -8.365   -6.803   -5.709   -5.435   -5.311   -5.149   -4.770   -4.649   -4.548   3.33611846   1
   0.001340   6.9000   24.69452477   24.5240   5.2622   4.4941   3.4938   -8.386   -6.771   -5.672   -5.394   -5.268   -5.103   -4.720   -4.598   -4.496   3.33611894   1
   0.001340   6.9000   24.70220947   24.5314   5.2727   4.5053   3.5281   -8.412   -6.716   -5.623   -5.339   -5.207   -5.036   -4.648   -4.523   -4.419   3.33611917   1
   0.001340   6.9000   24.70758057   24.5366   5.2850   4.5170   3.5628   -8.442   -6.694   -5.594   -5.305   -5.170   -4.998   -4.606   -4.480   -4.375   3.33611917   1
   0.001340   6.9000   24.70880699   24.5377   5.2870   4.5190   3.5686   -8.448   -6.692   -5.590   -5.301   -5.166   -4.993   -4.601   -4.475   -4.370   3.33611941   2
   0.001340   6.9000   24.71755791   24.5461   5.2876   4.4980   3.4842   -8.449   -6.803   -5.708   -5.427   -5.299   -5.132   -4.747   -4.624   -4.521   3.33611965   2
   0.001340   6.9000   24.72095871   24.5494   5.2925   4.4795   3.4057   -8.461   -6.913   -5.824   -5.551   -5.427   -5.265   -4.886   -4.767   -4.666   3.33611965   2
   0.001340   6.9000   24.72365761   24.5520   5.2965   4.4619   3.3311   -8.471   -6.972   -5.908   -5.638   -5.515   -5.353   -4.982   -4.864   -4.764   3.33611965   2
   0.001340   6.9000   24.72641373   24.5546   5.3004   4.4409   3.2433   -8.481   -7.032   -6.001   -5.738   -5.618   -5.460   -5.100   -4.986   -4.890   3.33611989   2
   0.001340   6.9000   24.72852707   24.5567   5.3033   4.4225   3.1669   -8.488   -7.131   -6.106   -5.853   -5.740   -5.589   -5.239   -5.129   -5.036   3.33611989   2
   0.001340   6.9000   24.73035049   24.5584   5.3056   4.4050   3.0945   -8.494   -7.233   -6.210   -5.968   -5.862   -5.717   -5.374   -5.269   -5.179   3.33611989   3
