#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    2.8184e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.4500   3.09774017   3.0977   2.8777   3.8981   2.5959   -2.424   -2.258   -2.388   -2.455   -2.522   -2.601   -2.721   -2.785   -2.798   3.30562186   6
   0.001340   8.4500   3.10651946   3.1065   2.8927   3.8927   2.5602   -2.462   -2.284   -2.420   -2.499   -2.574   -2.661   -2.792   -2.862   -2.876   3.30578518   6
   0.001340   8.4500   3.11649919   3.1165   2.9091   3.8809   2.4983   -2.503   -2.297   -2.439   -2.546   -2.642   -2.748   -2.902   -2.989   -3.006   3.30596924   6
   0.001340   8.4500   3.12013149   3.1201   2.9145   3.8714   2.4554   -2.516   -2.287   -2.425   -2.561   -2.675   -2.798   -2.971   -3.073   -3.091   3.30603576   6
   0.001340   8.4500   3.12334061   3.1233   2.9185   3.8589   2.4018   -2.526   -2.264   -2.391   -2.570   -2.710   -2.855   -3.053   -3.177   -3.197   3.30609465   6
   0.001340   8.4500   3.12507939   3.1251   2.9198   3.8479   2.3568   -2.530   -2.237   -2.351   -2.566   -2.729   -2.895   -3.118   -3.262   -3.284   3.30612636   6
   0.001340   8.4500   3.12617087   3.1262   2.9203   3.8383   2.3177   -2.531   -2.210   -2.313   -2.559   -2.744   -2.928   -3.172   -3.336   -3.358   3.30614614   6
   0.001340   8.4500   3.12728834   3.1273   2.9205   3.8258   2.2677   -2.531   -2.171   -2.260   -2.546   -2.757   -2.966   -3.239   -3.428   -3.453   3.30616641   6
   0.001340   8.4500   3.12807965   3.1281   2.9200   3.8147   2.2242   -2.530   -2.130   -2.209   -2.530   -2.766   -2.996   -3.295   -3.509   -3.535   3.30618095   6
   0.001340   8.4500   3.12875915   3.1288   2.9190   3.8028   2.1776   -2.527   -2.080   -2.149   -2.510   -2.772   -3.024   -3.353   -3.594   -3.623   3.30619335   6
   0.001340   8.4500   3.12934017   3.1293   2.9174   3.7902   2.1289   -2.524   -2.023   -2.074   -2.480   -2.772   -3.049   -3.408   -3.678   -3.711   3.30620384   6
   0.001340   8.4500   3.12974215   3.1297   2.9157   3.7802   2.0907   -2.519   -1.976   -2.003   -2.447   -2.767   -3.063   -3.449   -3.741   -3.779   3.30621123   6
   0.001340   8.4500   3.13009477   3.1301   2.9136   3.7707   2.0546   -2.514   -1.908   -1.940   -2.421   -2.764   -3.079   -3.491   -3.810   -3.851   3.30621743   6
   0.001340   8.4500   3.13040328   3.1304   2.9110   3.7616   2.0211   -2.508   -1.844   -1.881   -2.396   -2.757   -3.089   -3.526   -3.868   -3.912   3.30622315   6
   0.001340   8.4500   3.13071799   3.1307   2.9073   3.7521   1.9868   -2.498   -1.769   -1.814   -2.367   -2.748   -3.097   -3.558   -3.922   -3.969   3.30622888   6
   0.001340   8.4500   3.13102698   3.1310   2.9025   3.7429   1.9547   -2.486   -1.683   -1.742   -2.334   -2.734   -3.099   -3.586   -3.973   -4.024   3.30623436   6
   0.001340   8.4500   3.13137126   3.1314   2.8939   3.7336   1.9264   -2.465   -1.577   -1.657   -2.289   -2.709   -3.090   -3.603   -4.014   -4.069   3.30624080   6
   0.001340   8.4500   3.13184047   3.1318   2.8738   3.7227   1.9029   -2.415   -1.416   -1.527   -2.209   -2.652   -3.053   -3.598   -4.037   -4.096   3.30624914   6
   0.001340   8.4500   3.13220167   3.1322   2.8470   3.7133   1.8922   -2.348   -1.244   -1.387   -2.112   -2.575   -2.995   -3.568   -4.034   -4.095   3.30625582   6
   0.001340   8.4500   3.13240957   3.1324   2.8284   3.7067   1.8843   -2.301   -1.117   -1.287   -2.043   -2.521   -2.953   -3.547   -4.031   -4.095   3.30625963   7
   0.001340   8.4500   3.13251686   3.1325   2.8546   3.6987   1.8261   -2.367   -1.070   -1.284   -2.081   -2.577   -3.024   -3.643   -4.149   -4.217   3.30626154   7
   0.001340   8.4500   3.13256741   3.1326   2.8928   3.6941   1.7694   -2.462   -1.090   -1.336   -2.158   -2.665   -3.121   -3.756   -4.276   -4.345   3.30626249   7
   0.001340   8.4500   3.13260889   3.1326   2.9236   3.6911   1.7267   -2.539   -1.117   -1.385   -2.224   -2.738   -3.200   -3.845   -4.374   -4.443   3.30626321   7
   0.001340   8.4500   3.13271952   3.1327   2.9420   3.6899   1.7037   -2.585   -1.141   -1.419   -2.265   -2.782   -3.247   -3.895   -4.428   -4.497   3.30626512   7
   0.001340   8.4500   3.13311434   3.1331   2.9449   3.6891   1.6976   -2.592   -1.135   -1.418   -2.269   -2.788   -3.254   -3.906   -4.441   -4.511   3.30627227   7
   0.001340   8.4500   3.13328910   3.1333   2.9664   3.6867   1.6663   -2.646   -1.145   -1.447   -2.311   -2.837   -3.308   -3.968   -4.511   -4.582   3.30627537   7
   0.001340   8.4500   3.13345480   3.1335   3.0024   3.6833   1.6169   -2.736   -1.173   -1.503   -2.387   -2.920   -3.398   -4.071   -4.625   -4.696   3.30627847   7
   0.001340   8.4500   3.13373160   3.1337   3.0482   3.6794   1.5554   -2.850   -1.212   -1.576   -2.483   -3.027   -3.513   -4.200   -4.767   -4.839   3.30628347   7
   0.001340   8.4500   3.13412285   3.1341   3.0958   3.6753   1.4915   -2.970   -1.247   -1.649   -2.581   -3.137   -3.631   -4.333   -4.912   -4.986   3.30629063   7
   0.001340   8.4500   3.13450646   3.1345   3.1346   3.6720   1.4396   -3.067   -1.278   -1.710   -2.662   -3.226   -3.728   -4.441   -5.031   -5.105   3.30629754   7
   0.001340   8.4500   3.13491774   3.1349   3.1741   3.6688   1.3873   -3.165   -1.309   -1.773   -2.743   -3.316   -3.826   -4.551   -5.150   -5.226   3.30630493   7
   0.001340   8.4500   3.13532519   3.1353   3.2141   3.6655   1.3342   -3.265   -1.336   -1.834   -2.823   -3.407   -3.924   -4.661   -5.271   -5.348   3.30631232   7
   0.001340   8.4500   3.13571358   3.1357   3.2544   3.6621   1.2805   -3.366   -1.362   -1.895   -2.905   -3.499   -4.024   -4.773   -5.393   -5.471   3.30631924   7
   0.001340   8.4500   3.13607335   3.1361   3.2948   3.6588   1.2268   -3.467   -1.386   -1.956   -2.985   -3.590   -4.123   -4.884   -5.515   -5.595   3.30632591   7
   0.001340   8.4500   3.13640308   3.1364   3.3352   3.6554   1.1729   -3.568   -1.407   -2.015   -3.065   -3.680   -4.221   -4.995   -5.638   -5.719   3.30633187   7
   0.001340   8.4500   3.13670492   3.1367   3.3759   3.6520   1.1185   -3.670   -1.426   -2.073   -3.144   -3.770   -4.319   -5.107   -5.762   -5.844   3.30633736   7
   0.001340   8.4500   3.13697910   3.1370   3.4166   3.6486   1.0643   -3.771   -1.443   -2.130   -3.222   -3.859   -4.417   -5.218   -5.885   -5.969   3.30634212   7
   0.001340   8.4500   3.13722873   3.1372   3.4569   3.6452   1.0104   -3.872   -1.457   -2.186   -3.299   -3.947   -4.513   -5.328   -6.007   -6.093   3.30634665   7
   0.001340   8.4500   3.13745975   3.1375   3.4969   3.6417   0.9565   -3.972   -1.435   -2.228   -3.372   -4.035   -4.611   -5.439   -6.128   -6.215   3.30635095   7
   0.001340   8.4500   3.13767433   3.1377   3.5369   3.6383   0.9031   -4.072   -1.402   -2.267   -3.445   -4.123   -4.709   -5.550   -6.248   -6.336   3.30635476   7
   0.001340   8.4500   3.13787484   3.1379   3.5770   3.6349   0.8493   -4.172   -1.363   -2.303   -3.515   -4.211   -4.807   -5.661   -6.367   -6.458   3.30635834   7
   0.001340   8.4500   3.13806105   3.1381   3.6170   3.6314   0.7952   -4.273   -1.318   -2.337   -3.585   -4.297   -4.904   -5.772   -6.487   -6.579   3.30636168   7
   0.001340   8.4500   3.13823342   3.1382   3.6569   3.6279   0.7416   -4.372   -1.271   -2.370   -3.653   -4.382   -5.000   -5.882   -6.606   -6.700   3.30636477   7
   0.001340   8.4500   3.13839316   3.1384   3.6966   3.6245   0.6881   -4.471   -1.220   -2.400   -3.720   -4.466   -5.094   -5.990   -6.724   -6.820   3.30636764   7
   0.001340   8.4500   3.13854289   3.1385   3.7361   3.6210   0.6346   -4.570   -1.164   -2.429   -3.785   -4.549   -5.188   -6.099   -6.842   -6.941   3.30637050   7
   0.001340   8.4500   3.13868332   3.1387   3.7757   3.6175   0.5810   -4.669   -1.104   -2.455   -3.848   -4.630   -5.281   -6.207   -6.960   -7.061   3.30637288   7
   0.001340   8.4500   3.13881516   3.1388   3.8151   3.6140   0.5279   -4.768   -1.043   -2.481   -3.911   -4.710   -5.373   -6.314   -7.077   -7.180   3.30637527   7
   0.001340   8.4500   3.13893938   3.1389   3.8542   3.6106   0.4748   -4.866   -0.991   -2.507   -3.971   -4.789   -5.463   -6.419   -7.193   -7.298   3.30637765   7
   0.001340   8.4500   3.13905764   3.1391   3.8930   3.6070   0.4219   -4.963   -0.949   -2.533   -4.028   -4.865   -5.551   -6.524   -7.308   -7.417   3.30637980   7
   0.001340   8.4500   3.13917184   3.1392   3.9321   3.6037   0.3695   -5.060   -0.914   -2.562   -4.087   -4.942   -5.639   -6.628   -7.422   -7.534   3.30638170   7
   0.001340   8.4500   3.13919997   3.1392   3.9415   3.6029   0.3569   -5.084   -0.906   -2.570   -4.101   -4.960   -5.661   -6.653   -7.450   -7.563   3.30638218   7
   0.001340   8.4500   3.14008260   3.1401   4.0900   3.5907   0.1599   -5.455   -0.768   -2.676   -4.319   -5.249   -5.995   -7.045   -7.880   -8.007   3.30639815   8
