#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    7.0796e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.8500   2.53162360   2.5316   1.9924   3.6985   2.5949   -0.211   1.579   0.979   0.061   -0.473   -0.907   -1.530   -2.028   -2.089   3.29185200   6
   0.013400   8.8500   2.54566669   2.5457   2.0196   3.6961   2.5604   -0.279   1.554   0.932   0.004   -0.537   -0.975   -1.606   -2.111   -2.173   3.29229188   6
   0.013400   8.8500   2.55078197   2.5508   2.0388   3.6935   2.5321   -0.327   1.552   0.907   -0.033   -0.580   -1.022   -1.663   -2.175   -2.238   3.29245043   6
   0.013400   8.8500   2.55734420   2.5573   2.0689   3.6895   2.4870   -0.402   1.554   0.870   -0.089   -0.647   -1.097   -1.752   -2.276   -2.341   3.29265261   6
   0.013400   8.8500   2.55894971   2.5589   2.1040   3.6852   2.4347   -0.490   1.564   0.829   -0.154   -0.725   -1.184   -1.855   -2.391   -2.458   3.29270196   6
   0.013400   8.8500   2.55956984   2.5596   2.1430   3.6810   2.3791   -0.588   1.561   0.778   -0.230   -0.813   -1.281   -1.967   -2.515   -2.584   3.29272103   6
   0.013400   8.8500   2.55982757   2.5598   2.1828   3.6771   2.3239   -0.687   1.556   0.723   -0.307   -0.903   -1.379   -2.079   -2.638   -2.710   3.29272890   6
   0.013400   8.8500   2.55994034   2.5599   2.2155   3.6741   2.2793   -0.769   1.547   0.677   -0.372   -0.977   -1.460   -2.171   -2.738   -2.811   3.29273224   6
   0.013400   8.8500   2.56000400   2.5600   2.2427   3.6717   2.2423   -0.837   1.540   0.638   -0.425   -1.038   -1.527   -2.247   -2.821   -2.896   3.29273438   6
   0.013400   8.8500   2.56000590   2.5600   2.2436   3.6716   2.2410   -0.839   1.540   0.637   -0.427   -1.040   -1.529   -2.249   -2.824   -2.899   3.29273438   7
   0.013400   8.8500   2.56017804   2.5602   2.3307   3.6643   2.1247   -1.057   1.512   0.510   -0.599   -1.236   -1.742   -2.490   -3.086   -3.165   3.29273963   7
   0.013400   8.8500   2.56059074   2.5606   2.3104   3.6661   2.1522   -1.006   1.516   0.538   -0.559   -1.191   -1.693   -2.434   -3.025   -3.102   3.29275227   7
   0.013400   8.8500   2.56332111   2.5633   2.3032   3.6667   2.1622   -0.988   1.518   0.549   -0.545   -1.175   -1.675   -2.414   -3.003   -3.080   3.29283571   7
   0.013400   8.8500   2.56478238   2.5648   2.3497   3.6628   2.1005   -1.104   1.504   0.482   -0.636   -1.279   -1.789   -2.542   -3.143   -3.222   3.29288030   7
   0.013400   8.8500   2.56592417   2.5659   2.4042   3.6582   2.0279   -1.241   1.491   0.405   -0.742   -1.400   -1.921   -2.692   -3.307   -3.388   3.29291511   7
   0.013400   8.8500   2.56680083   2.5668   2.4550   3.6540   1.9603   -1.368   1.491   0.338   -0.838   -1.512   -2.044   -2.832   -3.459   -3.544   3.29294181   7
   0.013400   8.8500   2.56750607   2.5675   2.5030   3.6500   1.8966   -1.488   1.496   0.276   -0.928   -1.618   -2.160   -2.964   -3.602   -3.690   3.29296327   7
   0.013400   8.8500   2.56809568   2.5681   2.5490   3.6462   1.8353   -1.603   1.507   0.221   -1.012   -1.717   -2.270   -3.090   -3.739   -3.830   3.29298115   7
   0.013400   8.8500   2.56860948   2.5686   2.5953   3.6423   1.7737   -1.718   1.518   0.165   -1.095   -1.817   -2.381   -3.216   -3.877   -3.970   3.29299688   7
   0.013400   8.8500   2.56903434   2.5690   2.6387   3.6387   1.7159   -1.827   1.528   0.113   -1.174   -1.910   -2.484   -3.335   -4.006   -4.102   3.29300976   7
   0.013400   8.8500   2.56928682   2.5693   2.6666   3.6364   1.6789   -1.896   1.536   0.081   -1.222   -1.968   -2.550   -3.410   -4.088   -4.186   3.29301739   7
   0.013400   8.8500   2.56946039   2.5695   2.6874   3.6346   1.6510   -1.949   1.543   0.057   -1.259   -2.012   -2.600   -3.467   -4.150   -4.249   3.29302263   7
   0.013400   8.8500   2.56973910   2.5697   2.7219   3.6317   1.6050   -2.035   1.553   0.018   -1.319   -2.084   -2.681   -3.560   -4.251   -4.354   3.29303122   7
   0.013400   8.8500   2.57001400   2.5700   2.7581   3.6287   1.5568   -2.125   1.562   -0.024   -1.381   -2.160   -2.766   -3.658   -4.358   -4.463   3.29303956   7
   0.013400   8.8500   2.57029223   2.5703   2.7974   3.6254   1.5043   -2.224   1.575   -0.066   -1.447   -2.240   -2.859   -3.764   -4.473   -4.581   3.29304790   7
   0.013400   8.8500   2.57057381   2.5706   2.8402   3.6217   1.4468   -2.330   1.583   -0.115   -1.518   -2.326   -2.958   -3.879   -4.599   -4.711   3.29305649   7
   0.013400   8.8500   2.57085681   2.5709   2.8863   3.6179   1.3854   -2.446   1.586   -0.170   -1.595   -2.417   -3.065   -4.002   -4.734   -4.850   3.29306507   7
   0.013400   8.8500   2.57113719   2.5711   2.9349   3.6137   1.3200   -2.567   1.595   -0.224   -1.672   -2.511   -3.177   -4.132   -4.877   -4.998   3.29307342   7
   0.013400   8.8500   2.57141757   2.5714   2.9854   3.6093   1.2520   -2.694   1.603   -0.280   -1.752   -2.607   -3.293   -4.267   -5.025   -5.151   3.29308200   7
   0.013400   8.8500   2.57170248   2.5717   3.0372   3.6049   1.1827   -2.823   1.608   -0.335   -1.831   -2.701   -3.411   -4.405   -5.175   -5.307   3.29309058   7
   0.013400   8.8500   2.57191110   2.5719   3.1013   3.5989   1.0944   -2.983   1.629   -0.394   -1.920   -2.813   -3.556   -4.576   -5.365   -5.504   3.29309702   7
   0.013400   8.8500   2.57299018   2.5730   3.5061   3.5601   0.5346   -3.995   2.037   -0.555   -2.298   -3.335   -4.458   -5.672   -6.519   -6.736   3.29312968   8
