#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    6.3097e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.8000   1.23852694   1.1896   1.7612   3.6440   2.2800   0.367   3.795   2.309   1.024   0.265   -0.315   -1.147   -1.777   -1.884   3.19274235   4
   0.042375   9.8000   1.23868477   1.1896   1.8017   3.6405   2.2256   0.266   3.800   2.260   0.952   0.180   -0.412   -1.257   -1.897   -2.007   3.19276977   4
   0.042375   9.8000   1.23875415   1.1897   1.8418   3.6370   2.1717   0.166   3.805   2.214   0.885   0.101   -0.508   -1.367   -2.016   -2.129   3.19278169   4
   0.042375   9.8000   1.23879600   1.1897   1.8823   3.6335   2.1172   0.064   3.811   2.168   0.817   0.020   -0.604   -1.477   -2.136   -2.252   3.19278884   4
   0.042375   9.8000   1.23882198   1.1897   1.9254   3.6298   2.0592   -0.044   3.818   2.119   0.744   -0.066   -0.707   -1.594   -2.263   -2.383   3.19279337   4
   0.042375   9.8000   1.23883641   1.1897   1.9660   3.6264   2.0050   -0.145   3.819   2.072   0.679   -0.141   -0.803   -1.705   -2.383   -2.506   3.19279599   4
   0.042375   9.8000   1.23884547   1.1897   2.0073   3.6229   1.9495   -0.248   3.831   2.030   0.615   -0.217   -0.901   -1.818   -2.504   -2.632   3.19279742   4
   0.042375   9.8000   1.23885107   1.1897   2.0470   3.6194   1.8960   -0.348   3.844   1.990   0.554   -0.289   -0.996   -1.927   -2.621   -2.752   3.19279838   4
   0.042375   9.8000   1.23885500   1.1897   2.0864   3.6160   1.8429   -0.446   3.853   1.951   0.499   -0.353   -1.089   -2.036   -2.737   -2.872   3.19279909   4
   0.042375   9.8000   1.23885715   1.1897   2.1126   3.6137   1.8076   -0.512   3.860   1.926   0.462   -0.396   -1.151   -2.108   -2.814   -2.952   3.19279957   7
   0.042375   9.8000   1.23885715   1.1897   2.1133   3.6136   1.8067   -0.513   3.860   1.926   0.461   -0.397   -1.152   -2.110   -2.816   -2.954   3.19279957   7
   0.042375   9.8000   1.23885810   1.1897   2.1265   3.6125   1.7889   -0.546   3.864   1.913   0.443   -0.419   -1.183   -2.146   -2.855   -2.994   3.19279957   7
   0.042375   9.8000   1.23886132   1.1896   2.1707   3.6086   1.7291   -0.657   3.872   1.871   0.383   -0.489   -1.287   -2.267   -2.985   -3.129   3.19280028   7
   0.042375   9.8000   1.23886573   1.1896   2.2200   3.6043   1.6627   -0.780   3.872   1.825   0.322   -0.560   -1.403   -2.403   -3.129   -3.279   3.19280100   7
   0.042375   9.8000   1.23887825   1.1896   2.1925   3.6069   1.7004   -0.711   3.868   1.848   0.354   -0.522   -1.339   -2.327   -3.048   -3.194   3.19280314   7
   0.042375   9.8000   1.23889768   1.1896   2.1366   3.6118   1.7759   -0.572   3.861   1.900   0.426   -0.438   -1.207   -2.173   -2.883   -3.024   3.19280648   7
   0.042375   9.8000   1.23891973   1.1895   2.1007   3.6149   1.8243   -0.482   3.852   1.935   0.476   -0.379   -1.123   -2.075   -2.778   -2.915   3.19281030   7
   0.042375   9.8000   1.23897684   1.1895   2.0727   3.6173   1.8618   -0.412   3.846   1.963   0.516   -0.333   -1.057   -1.998   -2.696   -2.830   3.19282007   7
   0.042375   9.8000   1.23916590   1.1892   2.1157   3.6136   1.8038   -0.519   3.857   1.921   0.456   -0.403   -1.158   -2.116   -2.822   -2.961   3.19285274   7
   0.042375   9.8000   1.23927045   1.1891   2.1613   3.6096   1.7422   -0.633   3.869   1.878   0.392   -0.478   -1.265   -2.241   -2.956   -3.099   3.19287086   7
   0.042375   9.8000   1.23934436   1.1889   2.2044   3.6058   1.6840   -0.741   3.869   1.838   0.340   -0.539   -1.366   -2.360   -3.082   -3.230   3.19288349   7
   0.042375   9.8000   1.23940241   1.1887   2.2472   3.6020   1.6259   -0.848   3.873   1.799   0.287   -0.599   -1.467   -2.477   -3.208   -3.361   3.19289351   7
   0.042375   9.8000   1.23944938   1.1886   2.2897   3.5981   1.5679   -0.954   3.875   1.764   0.242   -0.654   -1.565   -2.595   -3.333   -3.491   3.19290161   7
   0.042375   9.8000   1.23948884   1.1884   2.3318   3.5943   1.5103   -1.060   3.875   1.732   0.202   -0.701   -1.662   -2.711   -3.457   -3.620   3.19290853   7
   0.042375   9.8000   1.23952293   1.1882   2.3738   3.5903   1.4523   -1.165   3.869   1.697   0.165   -0.744   -1.758   -2.828   -3.582   -3.751   3.19291425   7
   0.042375   9.8000   1.23955286   1.1880   2.4155   3.5864   1.3947   -1.269   3.858   1.669   0.144   -0.774   -1.850   -2.944   -3.706   -3.880   3.19291949   7
   0.042375   9.8000   1.23957980   1.1878   2.4569   3.5824   1.3375   -1.372   3.847   1.641   0.123   -0.802   -1.941   -3.059   -3.829   -4.009   3.19292402   7
   0.042375   9.8000   1.23960459   1.1876   2.4983   3.5784   1.2799   -1.476   3.837   1.622   0.113   -0.825   -2.028   -3.174   -3.952   -4.138   3.19292831   7
   0.042375   9.8000   1.23962736   1.1873   2.5399   3.5742   1.2213   -1.580   3.826   1.615   0.119   -0.839   -2.110   -3.289   -4.076   -4.268   3.19293237   7
   0.042375   9.8000   1.23964846   1.1871   2.5813   3.5700   1.1631   -1.683   3.816   1.608   0.124   -0.854   -2.192   -3.404   -4.199   -4.398   3.19293594   7
   0.042375   9.8000   1.23966801   1.1867   2.6236   3.5656   1.1030   -1.789   3.817   1.629   0.162   -0.851   -2.262   -3.522   -4.326   -4.531   3.19293928   7
   0.042375   9.8000   1.23968554   1.1864   2.6638   3.5613   1.0456   -1.889   3.822   1.650   0.201   -0.845   -2.330   -3.634   -4.447   -4.658   3.19294238   7
   0.042375   9.8000   1.23970306   1.1860   2.7042   3.5569   0.9874   -1.990   3.834   1.696   0.254   -0.839   -2.384   -3.746   -4.568   -4.786   3.19294548   7
   0.042375   9.8000   1.23972023   1.1855   2.7456   3.5523   0.9275   -2.094   3.878   1.758   0.311   -0.839   -2.440   -3.862   -4.687   -4.916   3.19294834   7
   0.042375   9.8000   1.23973668   1.1850   2.7911   3.5471   0.8612   -2.208   3.933   1.845   0.386   -0.834   -2.488   -3.989   -4.818   -5.059   3.19295120   7
   0.042375   9.8000   1.23975003   1.1844   2.8449   3.5408   0.7818   -2.342   4.006   1.973   0.495   -0.818   -2.532   -4.140   -4.973   -5.229   3.19295359   7
   0.042375   9.8000   1.23975873   1.1840   2.8957   3.5347   0.7062   -2.469   4.085   2.128   0.611   -0.794   -2.546   -4.282   -5.120   -5.390   3.19295502   7
   0.042375   9.8000   1.23976481   1.1836   2.9408   3.5290   0.6385   -2.582   4.167   2.284   0.727   -0.762   -2.546   -4.408   -5.251   -5.535   3.19295597   7
   0.042375   9.8000   1.23976994   1.1831   2.9830   3.5237   0.5750   -2.688   4.250   2.449   0.833   -0.721   -2.514   -4.526   -5.374   -5.671   3.19295692   7
   0.042375   9.8000   1.23977470   1.1827   3.0236   3.5185   0.5132   -2.789   4.339   2.631   0.969   -0.653   -2.468   -4.640   -5.494   -5.803   3.19295764   7
   0.042375   9.8000   1.23977923   1.1822   3.0629   3.5133   0.4531   -2.887   4.385   2.825   1.160   -0.531   -2.395   -4.749   -5.613   -5.933   3.19295859   7
   0.042375   9.8000   1.23978329   1.1816   3.0991   3.5084   0.3971   -2.978   4.421   3.008   1.340   -0.412   -2.317   -4.848   -5.724   -6.053   3.19295931   7
   0.042375   9.8000   1.23978722   1.1810   3.1344   3.5037   0.3426   -3.066   4.457   3.183   1.507   -0.297   -2.235   -4.942   -5.832   -6.169   3.19295979   7
   0.042375   9.8000   1.23979163   1.1802   3.1709   3.4986   0.2856   -3.157   4.498   3.370   1.684   -0.175   -2.143   -5.038   -5.944   -6.290   3.19296074   7
   0.042375   9.8000   1.23979604   1.1793   3.2054   3.4938   0.2314   -3.244   4.537   3.540   1.838   -0.065   -2.053   -5.127   -6.048   -6.403   3.19296145   7
   0.042375   9.8000   1.23980081   1.1781   3.2402   3.4887   0.1759   -3.331   4.581   3.718   2.003   0.053   -1.958   -5.214   -6.153   -6.517   3.19296217   7
   0.042375   9.8000   1.23980606   1.1767   3.2754   3.4836   0.1197   -3.418   4.620   3.869   2.153   0.160   -1.884   -5.299   -6.257   -6.630   3.19296312   7
   0.042375   9.8000   1.23981154   1.1749   3.3097   3.4785   0.0642   -3.504   4.662   4.016   2.289   0.256   -1.817   -5.381   -6.359   -6.742   3.19296408   7
   0.042375   9.8000   1.23981726   1.1727   3.3444   3.4732   0.0074   -3.591   4.702   4.136   2.379   0.313   -1.778   -5.466   -6.461   -6.854   3.19296503   7
   0.042375   9.8000   1.23982334   1.1701   3.3783   3.4678   -0.0487   -3.676   4.590   4.120   2.371   0.300   -1.793   -5.555   -6.569   -6.961   3.19296622   7
   0.042375   9.8000   1.23982656   1.1684   3.4024   3.4640   -0.0887   -3.736   4.482   4.070   2.332   0.263   -1.828   -5.623   -6.646   -7.034   3.19296670   7
   0.042375   9.8000   1.23982728   1.1681   3.4158   3.4619   -0.1108   -3.769   4.421   4.040   2.308   0.241   -1.849   -5.660   -6.688   -7.075   3.19296670   7
   0.042375   9.8000   1.23982739   1.1680   3.4153   3.4620   -0.1098   -3.768   4.423   4.040   2.308   0.241   -1.849   -5.659   -6.686   -7.073   3.19296670   8
