#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    7.9435e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.9000   1.09621000   1.0228   1.9629   3.6511   2.0412   -0.137   2.765   1.595   0.416   -0.270   -0.808   -1.607   -2.246   -2.333   3.16469264   4
   0.013400   9.9000   1.09621418   1.0228   2.0046   3.6474   1.9846   -0.242   2.770   1.544   0.341   -0.359   -0.908   -1.722   -2.372   -2.462   3.16469359   4
   0.013400   9.9000   1.09621656   1.0228   2.0423   3.6441   1.9337   -0.336   2.784   1.500   0.274   -0.439   -0.998   -1.825   -2.486   -2.577   3.16469407   4
   0.013400   9.9000   1.09621751   1.0228   2.0587   3.6426   1.9116   -0.377   2.789   1.481   0.245   -0.474   -1.037   -1.870   -2.535   -2.628   3.16469431   7
   0.013400   9.9000   1.09621847   1.0228   2.0794   3.6408   1.8838   -0.428   2.796   1.457   0.208   -0.519   -1.087   -1.927   -2.597   -2.691   3.16469455   7
   0.013400   9.9000   1.09622049   1.0228   2.1200   3.6374   1.8292   -0.530   2.810   1.411   0.137   -0.604   -1.183   -2.038   -2.718   -2.815   3.16469502   7
   0.013400   9.9000   1.09622252   1.0228   2.1459   3.6352   1.7945   -0.595   2.818   1.382   0.092   -0.658   -1.245   -2.109   -2.795   -2.894   3.16469550   7
   0.013400   9.9000   1.09622788   1.0228   2.1599   3.6340   1.7761   -0.630   2.821   1.366   0.068   -0.687   -1.278   -2.146   -2.836   -2.936   3.16469669   7
   0.013400   9.9000   1.09623396   1.0227   2.1249   3.6371   1.8231   -0.542   2.809   1.405   0.128   -0.614   -1.195   -2.051   -2.732   -2.829   3.16469789   7
   0.013400   9.9000   1.09628952   1.0225   2.1108   3.6382   1.8418   -0.507   2.805   1.421   0.153   -0.585   -1.162   -2.013   -2.690   -2.786   3.16471052   7
   0.013400   9.9000   1.09634948   1.0223   2.1432   3.6354   1.7978   -0.588   2.819   1.386   0.098   -0.652   -1.238   -2.101   -2.787   -2.886   3.16472387   7
   0.013400   9.9000   1.09638739   1.0221   2.1777   3.6323   1.7511   -0.674   2.832   1.348   0.038   -0.723   -1.320   -2.195   -2.890   -2.991   3.16473246   7
   0.013400   9.9000   1.09642446   1.0219   2.2149   3.6291   1.7010   -0.767   2.846   1.308   -0.025   -0.800   -1.408   -2.296   -3.001   -3.104   3.16474080   7
   0.013400   9.9000   1.09646010   1.0217   2.2561   3.6256   1.6454   -0.870   2.863   1.265   -0.092   -0.883   -1.504   -2.408   -3.122   -3.229   3.16474891   7
   0.013400   9.9000   1.09649110   1.0214   2.2964   3.6221   1.5911   -0.971   2.878   1.223   -0.159   -0.964   -1.599   -2.516   -3.241   -3.351   3.16475582   7
   0.013400   9.9000   1.09651887   1.0212   2.3371   3.6186   1.5364   -1.073   2.892   1.181   -0.225   -1.046   -1.694   -2.625   -3.361   -3.474   3.16476202   7
   0.013400   9.9000   1.09654367   1.0209   2.3780   3.6150   1.4812   -1.175   2.904   1.138   -0.290   -1.124   -1.788   -2.735   -3.481   -3.598   3.16476750   7
   0.013400   9.9000   1.09656560   1.0206   2.4189   3.6115   1.4258   -1.277   2.911   1.093   -0.355   -1.202   -1.882   -2.845   -3.602   -3.723   3.16477251   7
   0.013400   9.9000   1.09658515   1.0203   2.4598   3.6079   1.3706   -1.380   2.916   1.049   -0.417   -1.277   -1.976   -2.954   -3.721   -3.847   3.16477680   7
   0.013400   9.9000   1.09660292   1.0200   2.5006   3.6044   1.3154   -1.482   2.921   1.006   -0.478   -1.350   -2.070   -3.063   -3.841   -3.971   3.16478086   7
   0.013400   9.9000   1.09661925   1.0196   2.5413   3.6008   1.2602   -1.583   2.928   0.964   -0.538   -1.423   -2.162   -3.172   -3.960   -4.094   3.16478443   7
   0.013400   9.9000   1.09663486   1.0192   2.5825   3.5970   1.2039   -1.686   2.935   0.925   -0.593   -1.489   -2.256   -3.282   -4.081   -4.220   3.16478801   7
   0.013400   9.9000   1.09664941   1.0187   2.6230   3.5933   1.1484   -1.787   2.943   0.888   -0.646   -1.554   -2.347   -3.389   -4.200   -4.344   3.16479135   7
   0.013400   9.9000   1.09666348   1.0182   2.6645   3.5895   1.0912   -1.891   2.953   0.851   -0.699   -1.618   -2.440   -3.500   -4.322   -4.472   3.16479445   7
   0.013400   9.9000   1.09667695   1.0176   2.7063   3.5855   1.0334   -1.996   2.961   0.818   -0.743   -1.671   -2.534   -3.613   -4.445   -4.601   3.16479754   7
   0.013400   9.9000   1.09668946   1.0170   2.7475   3.5815   0.9759   -2.099   2.989   0.793   -0.786   -1.724   -2.627   -3.724   -4.566   -4.728   3.16480041   7
   0.013400   9.9000   1.09670150   1.0163   2.7914   3.5771   0.9142   -2.208   3.038   0.782   -0.819   -1.774   -2.724   -3.845   -4.692   -4.863   3.16480303   7
   0.013400   9.9000   1.09671056   1.0156   2.8350   3.5728   0.8528   -2.318   3.088   0.774   -0.849   -1.820   -2.820   -3.965   -4.816   -4.997   3.16480517   7
   0.013400   9.9000   1.09671652   1.0151   2.8765   3.5684   0.7938   -2.421   3.141   0.773   -0.869   -1.857   -2.909   -4.078   -4.935   -5.125   3.16480637   7
   0.013400   9.9000   1.09672141   1.0146   2.9194   3.5638   0.7323   -2.528   3.201   0.781   -0.876   -1.883   -2.999   -4.196   -5.058   -5.257   3.16480756   7
   0.013400   9.9000   1.09672582   1.0141   2.9623   3.5591   0.6703   -2.636   3.267   0.791   -0.879   -1.905   -3.089   -4.315   -5.182   -5.391   3.16480851   7
   0.013400   9.9000   1.09672999   1.0135   3.0055   3.5543   0.6075   -2.744   3.338   0.818   -0.853   -1.907   -3.174   -4.434   -5.306   -5.525   3.16480947   7
   0.013400   9.9000   1.09673345   1.0129   3.0436   3.5499   0.5516   -2.839   3.408   0.840   -0.832   -1.906   -3.252   -4.540   -5.416   -5.645   3.16481018   7
   0.013400   9.9000   1.09673738   1.0121   3.0870   3.5447   0.4871   -2.948   3.474   0.894   -0.763   -1.876   -3.326   -4.660   -5.542   -5.782   3.16481113   7
   0.013400   9.9000   1.09674132   1.0112   3.1265   3.5400   0.4282   -3.046   3.499   0.935   -0.699   -1.845   -3.392   -4.770   -5.658   -5.907   3.16481185   7
   0.013400   9.9000   1.09674561   1.0100   3.1655   3.5352   0.3694   -3.144   3.519   1.017   -0.588   -1.793   -3.436   -4.879   -5.774   -6.031   3.16481304   7
   0.013400   9.9000   1.09674978   1.0087   3.2012   3.5307   0.3152   -3.233   3.544   1.090   -0.486   -1.742   -3.479   -4.978   -5.880   -6.144   3.16481376   7
   0.013400   9.9000   1.09675074   1.0083   3.2111   3.5294   0.3001   -3.258   3.554   1.123   -0.445   -1.723   -3.485   -5.007   -5.909   -6.176   3.16481400   7
   0.013400   9.9000   1.09675133   1.0081   3.2153   3.5288   0.2936   -3.268   3.559   1.142   -0.422   -1.713   -3.484   -5.019   -5.922   -6.190   3.16481423   7
   0.013400   9.9000   1.09675133   1.0081   3.2142   3.5290   0.2953   -3.265   3.557   1.137   -0.428   -1.716   -3.485   -5.016   -5.919   -6.186   3.16481423   7
   0.013400   9.9000   1.09675133   1.0081   3.2127   3.5292   0.2976   -3.262   3.556   1.130   -0.436   -1.720   -3.485   -5.011   -5.914   -6.181   3.16481423   7
   0.013400   9.9000   1.09675133   1.0081   3.2111   3.5294   0.2999   -3.258   3.554   1.123   -0.444   -1.723   -3.485   -5.007   -5.909   -6.176   3.16481423   7
   0.013400   9.9000   1.09675133   1.0081   3.2094   3.5296   0.3024   -3.254   3.553   1.116   -0.453   -1.726   -3.485   -5.002   -5.904   -6.171   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2081   3.5297   0.3043   -3.250   3.552   1.112   -0.458   -1.728   -3.484   -4.998   -5.901   -6.167   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2065   3.5299   0.3067   -3.246   3.550   1.105   -0.466   -1.731   -3.484   -4.993   -5.896   -6.162   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2048   3.5301   0.3090   -3.242   3.550   1.101   -0.471   -1.733   -3.483   -4.989   -5.891   -6.157   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2032   3.5302   0.3113   -3.238   3.549   1.100   -0.473   -1.734   -3.480   -4.984   -5.886   -6.152   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2016   3.5304   0.3136   -3.234   3.549   1.098   -0.476   -1.735   -3.478   -4.980   -5.882   -6.147   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.1998   3.5306   0.3160   -3.229   3.549   1.097   -0.478   -1.736   -3.475   -4.975   -5.877   -6.141   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2015   3.5304   0.3137   -3.234   3.549   1.099   -0.475   -1.735   -3.477   -4.980   -5.881   -6.146   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2032   3.5302   0.3111   -3.238   3.550   1.101   -0.472   -1.733   -3.480   -4.985   -5.887   -6.152   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2049   3.5300   0.3088   -3.242   3.550   1.103   -0.469   -1.732   -3.482   -4.989   -5.891   -6.157   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2066   3.5299   0.3064   -3.246   3.551   1.107   -0.463   -1.730   -3.483   -4.994   -5.896   -6.162   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2082   3.5297   0.3040   -3.250   3.552   1.113   -0.456   -1.727   -3.484   -4.998   -5.901   -6.167   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2098   3.5295   0.3017   -3.255   3.554   1.119   -0.449   -1.724   -3.484   -5.003   -5.906   -6.172   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2114   3.5293   0.2993   -3.259   3.555   1.126   -0.441   -1.721   -3.484   -5.008   -5.910   -6.177   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2130   3.5291   0.2970   -3.263   3.557   1.132   -0.433   -1.718   -3.484   -5.012   -5.915   -6.182   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2146   3.5289   0.2946   -3.266   3.558   1.139   -0.425   -1.715   -3.484   -5.017   -5.920   -6.188   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2161   3.5287   0.2923   -3.270   3.560   1.146   -0.417   -1.711   -3.484   -5.022   -5.925   -6.192   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2176   3.5285   0.2900   -3.274   3.562   1.153   -0.408   -1.707   -3.484   -5.026   -5.929   -6.197   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2193   3.5283   0.2874   -3.278   3.564   1.162   -0.398   -1.703   -3.484   -5.031   -5.934   -6.203   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2192   3.5283   0.2876   -3.278   3.564   1.161   -0.400   -1.703   -3.484   -5.031   -5.934   -6.202   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2175   3.5286   0.2902   -3.274   3.562   1.153   -0.409   -1.708   -3.484   -5.026   -5.929   -6.197   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2163   3.5287   0.2921   -3.271   3.560   1.147   -0.416   -1.711   -3.484   -5.022   -5.925   -6.193   3.16481423   7
   0.013400   9.9000   1.09675145   1.0081   3.2147   3.5289   0.2945   -3.267   3.558   1.139   -0.425   -1.715   -3.484   -5.017   -5.920   -6.188   3.16481423   7
   0.013400   9.9000   1.09675157   1.0080   3.2135   3.5291   0.2962   -3.264   3.557   1.134   -0.431   -1.717   -3.485   -5.014   -5.917   -6.184   3.16481423   7
   0.013400   9.9000   1.09675157   1.0080   3.2118   3.5293   0.2987   -3.260   3.555   1.127   -0.439   -1.721   -3.484   -5.009   -5.912   -6.179   3.16481423   7
   0.013400   9.9000   1.09675193   1.0079   3.2141   3.5290   0.2952   -3.265   3.558   1.137   -0.428   -1.716   -3.484   -5.016   -5.919   -6.186   3.16481423   7
   0.013400   9.9000   1.09675217   1.0078   3.2071   3.5299   0.3061   -3.248   3.548   1.102   -0.469   -1.734   -3.486   -4.995   -5.897   -6.163   3.16481447   7
   0.013400   9.9000   1.09675241   1.0077   3.1914   3.5320   0.3298   -3.209   3.535   1.067   -0.517   -1.759   -3.468   -4.951   -5.850   -6.113   3.16481447   7
   0.013400   9.9000   1.09675264   1.0077   3.1404   3.5385   0.4071   -3.081   3.500   0.953   -0.673   -1.837   -3.411   -4.808   -5.698   -5.949   3.16481447   7
   0.013400   9.9000   1.09675288   1.0076   3.1633   3.5357   0.3728   -3.138   3.512   1.002   -0.607   -1.805   -3.437   -4.872   -5.766   -6.022   3.16481447   7
   0.013400   9.9000   1.09675324   1.0075   3.2339   3.5264   0.2651   -3.315   3.582   1.229   -0.319   -1.668   -3.482   -5.074   -5.978   -6.250   3.16481471   7
   0.013400   9.9000   1.09675372   1.0072   3.2959   3.5179   0.1690   -3.470   3.668   1.533   0.027   -1.511   -3.465   -5.255   -6.166   -6.453   3.16481471   7
   0.013400   9.9000   1.09675431   1.0069   3.3435   3.5112   0.0942   -3.589   3.717   1.776   0.253   -1.410   -3.421   -5.390   -6.309   -6.608   3.16481495   7
   0.013400   9.9000   1.09675515   1.0063   3.3964   3.5035   0.0103   -3.721   3.766   2.068   0.533   -1.267   -3.335   -5.536   -6.468   -6.782   3.16481519   7
   0.013400   9.9000   1.09675586   1.0058   3.4179   3.5003   -0.0243   -3.775   3.732   2.183   0.664   -1.193   -3.282   -5.597   -6.540   -6.856   3.16481519   7
   0.013400   9.9000   1.09675586   1.0057   3.4183   3.5002   -0.0249   -3.776   3.732   2.185   0.666   -1.192   -3.281   -5.598   -6.542   -6.858   3.16481519   8
