#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.2590e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.1000   2.17397738   2.1740   1.8747   3.6785   2.5667   0.083   2.397   1.504   0.465   -0.142   -0.617   -1.313   -1.862   -1.935   3.27818656   6
   0.021238   9.1000   2.17495966   2.1750   1.9179   3.6746   2.5081   -0.025   2.371   1.438   0.380   -0.238   -0.721   -1.433   -1.993   -2.069   3.27823186   6
   0.021238   9.1000   2.17539525   2.1754   1.9573   3.6712   2.4550   -0.123   2.358   1.381   0.303   -0.327   -0.818   -1.542   -2.113   -2.191   3.27825189   6
   0.021238   9.1000   2.17564344   2.1756   2.0007   3.6675   2.3970   -0.232   2.345   1.319   0.218   -0.425   -0.925   -1.663   -2.243   -2.324   3.27826333   6
   0.021238   9.1000   2.17576313   2.1758   2.0415   3.6642   2.3428   -0.334   2.333   1.261   0.139   -0.516   -1.024   -1.775   -2.365   -2.448   3.27826881   6
   0.021238   9.1000   2.17583394   2.1758   2.0845   3.6606   2.2856   -0.441   2.321   1.201   0.055   -0.612   -1.129   -1.894   -2.493   -2.578   3.27827215   6
   0.021238   9.1000   2.17586899   2.1759   2.1130   3.6583   2.2478   -0.512   2.315   1.162   0.001   -0.675   -1.198   -1.972   -2.578   -2.665   3.27827382   7
   0.021238   9.1000   2.17588329   2.1759   2.1250   3.6573   2.2320   -0.542   2.311   1.145   -0.023   -0.701   -1.227   -2.005   -2.613   -2.701   3.27827430   7
   0.021238   9.1000   2.17598057   2.1760   2.1263   3.6573   2.2306   -0.546   2.309   1.142   -0.026   -0.704   -1.230   -2.008   -2.617   -2.704   3.27827883   7
   0.021238   9.1000   2.17617917   2.1762   2.0944   3.6599   2.2729   -0.466   2.315   1.185   0.035   -0.634   -1.153   -1.921   -2.522   -2.608   3.27828813   7
   0.021238   9.1000   2.17741895   2.1774   2.1146   3.6583   2.2466   -0.517   2.310   1.157   -0.004   -0.679   -1.202   -1.976   -2.582   -2.669   3.27834511   7
   0.021238   9.1000   2.17813635   2.1781   2.1479   3.6557   2.2030   -0.600   2.301   1.110   -0.068   -0.753   -1.283   -2.067   -2.680   -2.769   3.27837801   7
   0.021238   9.1000   2.17872262   2.1787   2.1762   3.6535   2.1660   -0.671   2.293   1.070   -0.122   -0.815   -1.351   -2.144   -2.764   -2.854   3.27840495   7
   0.021238   9.1000   2.17944479   2.1794   2.2082   3.6510   2.1240   -0.751   2.285   1.025   -0.184   -0.885   -1.429   -2.231   -2.858   -2.950   3.27843809   7
   0.021238   9.1000   2.18047404   2.1805   2.2607   3.6467   2.0546   -0.882   2.280   0.956   -0.280   -0.999   -1.555   -2.374   -3.014   -3.109   3.27848530   7
   0.021238   9.1000   2.18100357   2.1810   2.3007   3.6435   2.0018   -0.982   2.277   0.905   -0.354   -1.085   -1.651   -2.482   -3.131   -3.230   3.27850938   7
   0.021238   9.1000   2.18148208   2.1815   2.3428   3.6402   1.9467   -1.087   2.282   0.851   -0.431   -1.177   -1.752   -2.597   -3.254   -3.356   3.27853131   7
   0.021238   9.1000   2.18189931   2.1819   2.3845   3.6367   1.8912   -1.191   2.293   0.804   -0.504   -1.264   -1.852   -2.710   -3.377   -3.481   3.27855039   7
   0.021238   9.1000   2.18227553   2.1823   2.4268   3.6332   1.8350   -1.297   2.305   0.755   -0.578   -1.352   -1.952   -2.825   -3.502   -3.609   3.27856755   7
   0.021238   9.1000   2.18261433   2.1826   2.4696   3.6299   1.7788   -1.404   2.313   0.703   -0.654   -1.442   -2.054   -2.941   -3.626   -3.736   3.27858305   7
   0.021238   9.1000   2.18292069   2.1829   2.5124   3.6263   1.7216   -1.511   2.327   0.658   -0.725   -1.527   -2.155   -3.057   -3.752   -3.865   3.27859712   7
   0.021238   9.1000   2.18320012   2.1832   2.5546   3.6228   1.6656   -1.617   2.339   0.611   -0.796   -1.613   -2.255   -3.171   -3.875   -3.992   3.27860975   7
   0.021238   9.1000   2.18346238   2.1835   2.5964   3.6194   1.6103   -1.721   2.351   0.566   -0.866   -1.696   -2.353   -3.283   -3.996   -4.117   3.27862191   7
   0.021238   9.1000   2.18371177   2.1837   2.6382   3.6158   1.5542   -1.826   2.366   0.524   -0.930   -1.774   -2.451   -3.396   -4.119   -4.243   3.27863312   7
   0.021238   9.1000   2.18393445   2.1839   2.6804   3.6123   1.4980   -1.931   2.379   0.480   -0.997   -1.855   -2.550   -3.509   -4.241   -4.370   3.27864337   7
   0.021238   9.1000   2.18410206   2.1841   2.7205   3.6089   1.4445   -2.031   2.381   0.435   -1.058   -1.927   -2.643   -3.617   -4.358   -4.492   3.27865100   7
   0.021238   9.1000   2.18421650   2.1842   2.7589   3.6056   1.3929   -2.127   2.381   0.393   -1.113   -1.990   -2.732   -3.721   -4.470   -4.608   3.27865624   7
   0.021238   9.1000   2.18430638   2.1843   2.8002   3.6020   1.3371   -2.230   2.385   0.350   -1.170   -2.058   -2.827   -3.832   -4.592   -4.734   3.27866030   7
   0.021238   9.1000   2.18438601   2.1844   2.8450   3.5980   1.2764   -2.342   2.387   0.305   -1.229   -2.126   -2.930   -3.953   -4.723   -4.871   3.27866387   7
   0.021238   9.1000   2.18445730   2.1845   2.8890   3.5941   1.2169   -2.452   2.386   0.261   -1.283   -2.188   -3.031   -4.072   -4.852   -5.005   3.27866721   7
   0.021238   9.1000   2.18450046   2.1845   2.9152   3.5917   1.1812   -2.518   2.389   0.237   -1.315   -2.225   -3.091   -4.143   -4.929   -5.085   3.27866912   7
   0.021238   9.1000   2.18511653   2.1851   3.2615   3.5578   0.6991   -3.384   2.605   0.145   -1.475   -2.515   -3.836   -5.094   -5.926   -6.148   3.27869725   8
