#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    3.9812e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.6000   0.80000001   0.7998   -0.0855   3.7991   4.5750   4.984   5.293   5.548   5.124   4.819   4.527   4.177   3.883   3.861   3.07187057   1
   0.000424   9.6000   0.81229877   0.8121   -0.0471   3.8034   4.5603   4.888   5.182   5.437   5.026   4.729   4.443   4.102   3.816   3.796   3.07711482   1
   0.000424   9.6000   0.83355755   0.8333   0.0192   3.8106   4.5342   4.722   4.994   5.246   4.855   4.571   4.297   3.972   3.700   3.683   3.08580613   1
   0.000424   9.6000   0.85000002   0.8497   0.0705   3.8161   4.5133   4.594   4.853   5.100   4.723   4.448   4.183   3.871   3.611   3.595   3.09222293   1
   0.000424   9.6000   0.85336417   0.8531   0.0808   3.8173   4.5093   4.568   4.825   5.070   4.696   4.423   4.160   3.851   3.593   3.577   3.09350443   1
   0.000424   9.6000   0.87344795   0.8731   0.1429   3.8241   4.4844   4.413   4.657   4.892   4.535   4.275   4.023   3.729   3.485   3.471   3.10094547   1
   0.000424   9.6000   0.89169109   0.8913   0.1997   3.8302   4.4609   4.271   4.504   4.729   4.388   4.138   3.897   3.617   3.386   3.374   3.10740709   1
   0.000424   9.6000   0.89999998   0.8996   0.2260   3.8329   4.4498   4.205   4.436   4.654   4.319   4.075   3.838   3.566   3.340   3.328   3.11026096   1
   0.000424   9.6000   0.90940160   0.9090   0.2555   3.8363   4.4384   4.131   4.359   4.569   4.242   4.004   3.773   3.509   3.290   3.279   3.11342597   1
   0.000424   9.6000   0.92416549   0.9237   0.3027   3.8417   4.4197   4.013   4.235   4.433   4.119   3.891   3.670   3.417   3.211   3.200   3.11826277   1
   0.000424   9.6000   0.93785977   0.9374   0.3475   3.8468   4.4016   3.901   4.119   4.304   4.002   3.784   3.571   3.330   3.135   3.125   3.12260985   1
   0.000424   9.6000   0.94999999   0.9495   0.3882   3.8514   4.3850   3.799   4.014   4.186   3.895   3.686   3.482   3.252   3.067   3.057   3.12635612   1
   0.000424   9.6000   0.95285141   0.9523   0.3977   3.8527   4.3818   3.776   3.990   4.158   3.870   3.663   3.461   3.234   3.052   3.043   3.12722182   1
   0.000424   9.6000   0.96777248   0.9672   0.4489   3.8595   4.3645   3.648   3.858   4.008   3.735   3.541   3.352   3.141   2.972   2.964   3.13166690   1
   0.000424   9.6000   0.98091280   0.9803   0.4953   3.8657   4.3489   3.532   3.740   3.872   3.613   3.432   3.254   3.057   2.902   2.894   3.13546681   1
   0.000424   9.6000   0.99326789   0.9926   0.5402   3.8718   4.3338   3.420   3.626   3.741   3.494   3.325   3.159   2.976   2.834   2.826   3.13894558   1
   0.000424   9.6000   1.00000000   0.9993   0.5650   3.8752   4.3255   3.358   3.564   3.668   3.429   3.267   3.108   2.932   2.797   2.789   3.14080405   1
   0.000424   9.6000   1.00917935   1.0084   0.5995   3.8803   4.3151   3.271   3.476   3.566   3.338   3.186   3.037   2.872   2.748   2.740   3.14329600   1
   0.000424   9.6000   1.01926553   1.0185   0.6384   3.8856   4.3019   3.174   3.379   3.452   3.237   3.096   2.956   2.804   2.690   2.682   3.14597821   1
   0.000424   9.6000   1.02921128   1.0284   0.6779   3.8905   4.2861   3.075   3.279   3.338   3.133   3.003   2.873   2.731   2.627   2.620   3.14856744   1
   0.000424   9.6000   1.03900969   1.0381   0.7194   3.8951   4.2674   2.971   3.176   3.220   3.027   2.905   2.785   2.653   2.558   2.550   3.15106606   1
   0.000424   9.6000   1.04783452   1.0469   0.7594   3.8990   4.2466   2.872   3.076   3.108   2.924   2.811   2.699   2.574   2.487   2.479   3.15327334   1
   0.000424   9.6000   1.04999995   1.0491   0.7693   3.8999   4.2412   2.847   3.051   3.080   2.898   2.787   2.677   2.555   2.469   2.461   3.15380883   1
   0.000424   9.6000   1.05385387   1.0529   0.7878   3.9012   4.2294   2.801   3.005   3.029   2.851   2.743   2.636   2.516   2.432   2.425   3.15475583   1
   0.000424   9.6000   1.05663347   1.0557   0.8028   3.9018   4.2179   2.763   2.968   2.989   2.813   2.707   2.600   2.482   2.400   2.392   3.15543437   1
   0.000424   9.6000   1.06132936   1.0603   0.8285   3.9027   4.1976   2.699   2.904   2.920   2.748   2.643   2.539   2.422   2.342   2.334   3.15657187   1
   0.000424   9.6000   1.06364799   1.0626   0.8420   3.9027   4.1852   2.665   2.870   2.885   2.713   2.609   2.506   2.389   2.309   2.301   3.15712953   2
   0.000424   9.6000   1.06556714   1.0645   0.8527   3.9026   4.1747   2.638   2.844   2.857   2.686   2.582   2.478   2.361   2.281   2.273   3.15758920   2
   0.000424   9.6000   1.07241023   1.0713   0.8907   3.9017   4.1359   2.543   2.750   2.759   2.588   2.484   2.380   2.261   2.181   2.172   3.15921354   2
   0.000424   9.6000   1.07804430   1.0769   0.9250   3.8992   4.0939   2.458   2.666   2.674   2.500   2.392   2.284   2.161   2.077   2.068   3.16053414   2
   0.000424   9.6000   1.08156586   1.0804   0.9483   3.8961   4.0598   2.399   2.609   2.619   2.440   2.327   2.215   2.085   1.997   1.987   3.16135216   2
   0.000424   9.6000   1.08419704   1.0830   0.9670   3.8925   4.0278   2.353   2.565   2.578   2.392   2.273   2.155   2.018   1.924   1.914   3.16195941   2
   0.000424   9.6000   1.08619738   1.0850   0.9820   3.8888   3.9988   2.315   2.530   2.547   2.354   2.229   2.104   1.960   1.860   1.850   3.16241908   2
   0.000424   9.6000   1.08825898   1.0871   0.9985   3.8837   3.9627   2.274   2.491   2.517   2.315   2.180   2.046   1.891   1.782   1.771   3.16289091   2
   0.000424   9.6000   1.08994436   1.0887   1.0128   3.8784   3.9276   2.238   2.459   2.493   2.280   2.136   1.993   1.826   1.707   1.696   3.16327524   2
   0.000424   9.6000   1.09148526   1.0902   1.0269   3.8718   3.8877   2.203   2.429   2.474   2.248   2.091   1.936   1.755   1.623   1.612   3.16362548   2
   0.000424   9.6000   1.09303689   1.0918   1.0420   3.8630   3.8382   2.165   2.398   2.458   2.215   2.042   1.871   1.670   1.522   1.510   3.16397691   2
   0.000424   9.6000   1.09459507   1.0933   1.0584   3.8507   3.7730   2.124   2.372   2.452   2.183   1.987   1.794   1.565   1.392   1.379   3.16432905   2
   0.000424   9.6000   1.09618843   1.0949   1.0760   3.8327   3.6842   2.080   2.354   2.464   2.154   1.925   1.700   1.430   1.219   1.203   3.16468763   2
   0.000424   9.6000   1.09786034   1.0965   1.0939   3.8097   3.5749   2.035   2.362   2.500   2.133   1.861   1.596   1.272   1.011   0.991   3.16506290   2
   0.000424   9.6000   1.10000002   1.0986   1.1059   3.7792   3.4417   2.005   2.445   2.608   2.142   1.804   1.488   1.093   0.776   0.737   3.16554141   2
   0.000424   9.6000   1.10101628   1.0996   1.1015   3.7666   3.3960   2.016   2.522   2.675   2.170   1.808   1.470   1.045   0.701   0.656   3.16576815   2
   0.000424   9.6000   1.10253716   1.1011   1.1072   3.7524   3.3343   2.002   2.598   2.728   2.177   1.788   1.428   0.967   0.596   0.543   3.16610622   2
   0.000424   9.6000   1.10313940   1.1017   1.1209   3.7486   3.3055   1.968   2.591   2.712   2.149   1.753   1.386   0.916   0.537   0.482   3.16623998   3
   0.000424   9.6000   1.10383046   1.1023   1.1451   3.7452   3.2679   1.907   2.557   2.669   2.094   1.692   1.320   0.840   0.454   0.397   3.16639304   3
   0.000424   9.6000   1.10469794   1.1032   1.1823   3.7418   3.2177   1.814   2.490   2.594   2.007   1.599   1.221   0.733   0.339   0.281   3.16658497   3
   0.000424   9.6000   1.10564852   1.1041   1.2299   3.7389   3.1588   1.695   2.395   2.490   1.894   1.480   1.098   0.601   0.200   0.141   3.16679502   3
   0.000424   9.6000   1.10642695   1.1048   1.2723   3.7369   3.1086   1.589   2.307   2.395   1.792   1.375   0.989   0.486   0.081   0.020   3.16696668   3
   0.000424   9.6000   1.10709000   1.1054   1.3105   3.7352   3.0638   1.494   2.226   2.308   1.700   1.280   0.892   0.383   -0.027   -0.087   3.16711259   3
   0.000424   9.6000   1.10773897   1.1060   1.3502   3.7337   3.0182   1.394   2.141   2.218   1.604   1.181   0.790   0.277   -0.136   -0.198   3.16725540   3
   0.000424   9.6000   1.10840714   1.1066   1.3935   3.7321   2.9689   1.286   2.046   2.117   1.499   1.073   0.680   0.162   -0.255   -0.317   3.16740227   3
   0.000424   9.6000   1.10902798   1.1072   1.4360   3.7305   2.9203   1.180   1.955   2.019   1.396   0.967   0.572   0.049   -0.372   -0.435   3.16753840   3
   0.000424   9.6000   1.10959530   1.1077   1.4772   3.7290   2.8734   1.077   1.866   1.925   1.296   0.865   0.467   -0.060   -0.485   -0.548   3.16766262   3
   0.000424   9.6000   1.11016273   1.1082   1.5210   3.7275   2.8235   0.967   1.772   1.824   1.189   0.756   0.355   -0.176   -0.605   -0.669   3.16778684   3
   0.000424   9.6000   1.11064994   1.1086   1.5613   3.7260   2.7774   0.867   1.687   1.731   1.092   0.656   0.253   -0.283   -0.716   -0.780   3.16789341   3
   0.000424   9.6000   1.11112964   1.1090   1.6038   3.7244   2.7286   0.761   1.596   1.634   0.989   0.551   0.145   -0.396   -0.832   -0.898   3.16799808   3
   0.000424   9.6000   1.11158347   1.1093   1.6468   3.7228   2.6794   0.653   1.504   1.536   0.886   0.444   0.035   -0.510   -0.951   -1.017   3.16809726   3
   0.000424   9.6000   1.11198974   1.1096   1.6882   3.7212   2.6318   0.550   1.416   1.442   0.786   0.341   -0.070   -0.620   -1.065   -1.131   3.16818595   3
   0.000424   9.6000   1.11237860   1.1099   1.7305   3.7195   2.5827   0.444   1.327   1.346   0.684   0.237   -0.177   -0.733   -1.182   -1.249   3.16827059   3
   0.000424   9.6000   1.11272812   1.1101   1.7713   3.7179   2.5356   0.342   1.243   1.255   0.587   0.136   -0.281   -0.841   -1.295   -1.362   3.16834664   3
   0.000424   9.6000   1.11307263   1.1104   1.8145   3.7161   2.4855   0.234   1.154   1.158   0.483   0.029   -0.391   -0.956   -1.414   -1.483   3.16842175   3
   0.000424   9.6000   1.11338258   1.1105   1.8561   3.7143   2.4366   0.130   1.073   1.066   0.383   -0.074   -0.497   -1.068   -1.530   -1.599   3.16848898   3
   0.000424   9.6000   1.11366189   1.1106   1.8964   3.7126   2.3897   0.029   0.994   0.977   0.287   -0.175   -0.600   -1.175   -1.642   -1.712   3.16854978   3
   0.000424   9.6000   1.11392999   1.1107   1.9376   3.7108   2.3413   -0.074   0.913   0.886   0.188   -0.277   -0.706   -1.286   -1.756   -1.827   3.16860795   3
   0.000424   9.6000   1.11417794   1.1108   1.9783   3.7090   2.2933   -0.176   0.836   0.798   0.091   -0.378   -0.810   -1.395   -1.870   -1.942   3.16866183   3
   0.000424   9.6000   1.11441123   1.1109   2.0193   3.7072   2.2453   -0.278   0.758   0.708   -0.006   -0.479   -0.914   -1.505   -1.984   -2.057   3.16871238   3
   0.000424   9.6000   1.11462379   1.1109   2.0590   3.7054   2.1982   -0.378   0.684   0.623   -0.100   -0.577   -1.016   -1.612   -2.095   -2.169   3.16875863   3
   0.000424   9.6000   1.11481798   1.1108   2.0976   3.7036   2.1525   -0.474   0.612   0.540   -0.192   -0.672   -1.114   -1.715   -2.203   -2.278   3.16880059   3
   0.000424   9.6000   1.11500418   1.1108   2.1369   3.7017   2.1057   -0.572   0.539   0.457   -0.284   -0.769   -1.214   -1.821   -2.314   -2.389   3.16884112   3
   0.000424   9.6000   1.11517906   1.1107   2.1752   3.6999   2.0598   -0.668   0.469   0.376   -0.375   -0.864   -1.312   -1.925   -2.422   -2.498   3.16887879   3
   0.000424   9.6000   1.11535144   1.1105   2.2108   3.6981   2.0173   -0.757   0.406   0.301   -0.458   -0.950   -1.402   -2.020   -2.522   -2.599   3.16891623   3
   0.000424   9.6000   1.11555672   1.1104   2.2412   3.6967   1.9812   -0.833   0.353   0.238   -0.529   -1.025   -1.479   -2.102   -2.608   -2.685   3.16896081   3
   0.000424   9.6000   1.11564410   1.1103   2.2238   3.6977   2.0026   -0.789   0.379   0.272   -0.489   -0.983   -1.435   -2.054   -2.558   -2.634   3.16897964   3
   0.000424   9.6000   1.11575460   1.1102   2.1898   3.6996   2.0441   -0.705   0.436   0.341   -0.410   -0.900   -1.348   -1.962   -2.460   -2.536   3.16900349   3
   0.000424   9.6000   1.11577439   1.1102   2.1821   3.7001   2.0536   -0.685   0.450   0.357   -0.393   -0.881   -1.329   -1.941   -2.438   -2.514   3.16900778   3
   0.000424   9.6000   1.11590552   1.1101   2.2197   3.6982   2.0085   -0.779   0.383   0.278   -0.480   -0.973   -1.424   -2.042   -2.544   -2.620   3.16903615   3
   0.000424   9.6000   1.11606550   1.1099   2.2653   3.6960   1.9538   -0.893   0.307   0.185   -0.587   -1.085   -1.540   -2.166   -2.674   -2.751   3.16907072   3
   0.000424   9.6000   1.11621201   1.1097   2.3091   3.6937   1.9009   -1.003   0.236   0.096   -0.689   -1.191   -1.652   -2.284   -2.799   -2.877   3.16910243   3
   0.000424   9.6000   1.11635125   1.1094   2.3533   3.6913   1.8472   -1.113   0.166   0.008   -0.791   -1.299   -1.764   -2.405   -2.925   -3.004   3.16913247   3
   0.000424   9.6000   1.11648214   1.1091   2.3976   3.6890   1.7933   -1.224   0.097   -0.080   -0.893   -1.407   -1.877   -2.525   -3.053   -3.133   3.16916084   3
   0.000424   9.6000   1.11660492   1.1088   2.4424   3.6865   1.7385   -1.336   0.031   -0.167   -0.995   -1.515   -1.990   -2.646   -3.182   -3.263   3.16918731   3
   0.000424   9.6000   1.11672056   1.1083   2.4879   3.6840   1.6827   -1.450   -0.036   -0.255   -1.098   -1.624   -2.104   -2.770   -3.314   -3.395   3.16921234   3
   0.000424   9.6000   1.11682546   1.1079   2.5324   3.6815   1.6280   -1.561   -0.100   -0.340   -1.199   -1.731   -2.216   -2.891   -3.442   -3.525   3.16923499   3
   0.000424   9.6000   1.11692691   1.1073   2.5787   3.6788   1.5707   -1.677   -0.163   -0.427   -1.303   -1.842   -2.333   -3.017   -3.577   -3.660   3.16925693   3
   0.000424   9.6000   1.11701953   1.1067   2.6242   3.6761   1.5143   -1.791   -0.222   -0.511   -1.404   -1.951   -2.447   -3.141   -3.709   -3.793   3.16927695   3
   0.000424   9.6000   1.11710465   1.1060   2.6693   3.6734   1.4581   -1.903   -0.280   -0.594   -1.503   -2.058   -2.560   -3.263   -3.840   -3.924   3.16929531   3
   0.000424   9.6000   1.11718714   1.1051   2.7164   3.6705   1.3991   -2.021   -0.338   -0.679   -1.606   -2.169   -2.678   -3.392   -3.976   -4.062   3.16931319   3
   0.000424   9.6000   1.11725998   1.1043   2.7614   3.6677   1.3423   -2.134   -0.388   -0.758   -1.704   -2.275   -2.790   -3.514   -4.107   -4.194   3.16932893   3
   0.000424   9.6000   1.11733186   1.1032   2.8095   3.6646   1.2815   -2.254   -0.439   -0.841   -1.806   -2.388   -2.910   -3.645   -4.247   -4.336   3.16934443   3
   0.000424   9.6000   1.11739659   1.1021   2.8560   3.6616   1.2224   -2.370   -0.488   -0.921   -1.906   -2.496   -3.025   -3.772   -4.383   -4.473   3.16935825   3
   0.000424   9.6000   1.11745799   1.1007   2.9037   3.6584   1.1616   -2.489   -0.533   -1.001   -2.006   -2.606   -3.143   -3.901   -4.523   -4.613   3.16937160   3
   0.000424   9.6000   1.11751485   1.0993   2.9514   3.6553   1.1008   -2.608   -0.576   -1.079   -2.105   -2.715   -3.260   -4.030   -4.662   -4.754   3.16938376   3
   0.000424   9.6000   1.11756825   1.0976   2.9997   3.6518   1.0380   -2.729   -0.613   -1.154   -2.204   -2.825   -3.378   -4.162   -4.805   -4.899   3.16939521   3
   0.000424   9.6000   1.11761904   1.0956   3.0492   3.6483   0.9738   -2.853   -0.632   -1.225   -2.304   -2.938   -3.500   -4.298   -4.951   -5.046   3.16940618   3
   0.000424   9.6000   1.11767745   1.0928   3.1112   3.6440   0.8932   -3.008   -0.615   -1.300   -2.424   -3.080   -3.655   -4.469   -5.132   -5.228   3.16941881   3
   0.000424   9.6000   1.11772180   1.0901   3.1621   3.6403   0.8263   -3.135   -0.593   -1.357   -2.522   -3.195   -3.783   -4.610   -5.282   -5.379   3.16942835   3
   0.000424   9.6000   1.11777329   1.0862   3.2255   3.6357   0.7431   -3.294   -0.553   -1.422   -2.640   -3.337   -3.939   -4.784   -5.468   -5.565   3.16943955   3
   0.000424   9.6000   1.11781013   1.0828   3.2709   3.6323   0.6827   -3.407   -0.517   -1.465   -2.723   -3.437   -4.051   -4.909   -5.601   -5.699   3.16944742   4
   0.000424   9.6000   1.11781013   1.0827   1.8765   3.7427   2.5188   0.079   0.761   0.832   0.265   -0.135   -0.508   -1.001   -1.400   -1.453   3.16944742   4
   0.000424   9.6000   1.11801159   1.0828   1.8883   3.7410   2.5002   0.049   0.743   0.811   0.238   -0.165   -0.540   -1.038   -1.440   -1.495   3.16949081   4
   0.000424   9.6000   1.11822736   1.0830   1.8931   3.7404   2.4930   0.037   0.736   0.803   0.228   -0.177   -0.553   -1.053   -1.456   -1.511   3.16953731   4
   0.000424   9.6000   1.11842561   1.0831   1.8964   3.7402   2.4890   0.029   0.729   0.795   0.219   -0.185   -0.562   -1.062   -1.466   -1.521   3.16957998   4
   0.000424   9.6000   1.11864364   1.0832   1.8996   3.7403   2.4863   0.021   0.721   0.786   0.211   -0.193   -0.570   -1.069   -1.473   -1.528   3.16962695   4
   0.000424   9.6000   1.11884856   1.0833   1.9021   3.7406   2.4852   0.015   0.712   0.778   0.204   -0.199   -0.576   -1.074   -1.477   -1.532   3.16967106   4
   0.000424   9.6000   1.11904788   1.0834   1.9043   3.7411   2.4849   0.009   0.704   0.770   0.198   -0.205   -0.580   -1.078   -1.479   -1.534   3.16971397   4
   0.000424   9.6000   1.11926627   1.0835   1.9065   3.7417   2.4851   0.004   0.694   0.761   0.191   -0.210   -0.585   -1.081   -1.481   -1.535   3.16976094   4
   0.000424   9.6000   1.11947083   1.0836   1.9085   3.7423   2.4856   -0.001   0.685   0.753   0.185   -0.216   -0.589   -1.083   -1.482   -1.536   3.16980481   4
   0.000424   9.6000   1.11969149   1.0838   1.9106   3.7429   2.4860   -0.006   0.676   0.744   0.178   -0.221   -0.593   -1.086   -1.484   -1.537   3.16985226   4
   0.000424   9.6000   1.11990166   1.0839   1.9127   3.7435   2.4864   -0.012   0.667   0.736   0.172   -0.226   -0.597   -1.088   -1.485   -1.538   3.16989732   4
   0.000424   9.6000   1.12010694   1.0840   1.9147   3.7441   2.4867   -0.017   0.658   0.727   0.166   -0.231   -0.601   -1.091   -1.486   -1.539   3.16994143   4
   0.000424   9.6000   1.12033355   1.0841   1.9169   3.7447   2.4870   -0.022   0.648   0.718   0.159   -0.237   -0.606   -1.094   -1.488   -1.540   3.16999006   4
   0.000424   9.6000   1.12054181   1.0842   1.9189   3.7452   2.4871   -0.027   0.639   0.710   0.153   -0.242   -0.610   -1.097   -1.490   -1.542   3.17003465   4
   0.000424   9.6000   1.12076318   1.0843   1.9210   3.7458   2.4871   -0.033   0.630   0.702   0.146   -0.248   -0.615   -1.100   -1.492   -1.543   3.17008209   4
   0.000424   9.6000   1.12094378   1.0844   1.9228   3.7462   2.4870   -0.037   0.623   0.695   0.141   -0.252   -0.618   -1.103   -1.493   -1.545   3.17012095   4
   0.000424   9.6000   1.12096667   1.0844   1.9230   3.7462   2.4870   -0.038   0.622   0.694   0.140   -0.253   -0.619   -1.103   -1.494   -1.545   3.17012572   4
   0.000424   9.6000   1.12117028   1.0845   1.9250   3.7466   2.4868   -0.042   0.615   0.687   0.134   -0.258   -0.623   -1.106   -1.496   -1.547   3.17016935   4
   0.000424   9.6000   1.12136710   1.0846   1.9269   3.7470   2.4865   -0.047   0.608   0.680   0.129   -0.262   -0.627   -1.109   -1.498   -1.549   3.17021155   4
   0.000424   9.6000   1.12156880   1.0847   1.9288   3.7473   2.4859   -0.052   0.601   0.673   0.123   -0.267   -0.632   -1.113   -1.501   -1.552   3.17025471   4
   0.000424   9.6000   1.12176931   1.0848   1.9308   3.7476   2.4849   -0.057   0.594   0.667   0.118   -0.272   -0.636   -1.117   -1.504   -1.555   3.17029762   4
   0.000424   9.6000   1.12197816   1.0850   1.9329   3.7478   2.4835   -0.062   0.588   0.661   0.112   -0.278   -0.641   -1.121   -1.509   -1.559   3.17034221   4
   0.000424   9.6000   1.12218547   1.0851   1.9352   3.7479   2.4817   -0.068   0.582   0.654   0.106   -0.283   -0.647   -1.127   -1.513   -1.564   3.17038655   4
   0.000424   9.6000   1.12239099   1.0852   1.9375   3.7478   2.4794   -0.074   0.576   0.649   0.101   -0.289   -0.653   -1.132   -1.519   -1.570   3.17043042   4
   0.000424   9.6000   1.12244773   1.0852   1.9381   3.7478   2.4787   -0.075   0.575   0.647   0.099   -0.291   -0.654   -1.134   -1.521   -1.572   3.17044258   4
   0.000424   9.6000   1.12261355   1.0853   1.9401   3.7477   2.4762   -0.080   0.571   0.643   0.094   -0.296   -0.659   -1.140   -1.527   -1.578   3.17047811   4
   0.000424   9.6000   1.12284195   1.0854   1.9430   3.7474   2.4720   -0.088   0.566   0.637   0.087   -0.303   -0.667   -1.148   -1.536   -1.587   3.17052674   4
   0.000424   9.6000   1.12307584   1.0855   1.9465   3.7468   2.4665   -0.096   0.562   0.631   0.080   -0.312   -0.677   -1.159   -1.548   -1.599   3.17057657   4
   0.000424   9.6000   1.12330401   1.0856   1.9501   3.7461   2.4601   -0.105   0.558   0.626   0.072   -0.321   -0.687   -1.171   -1.562   -1.613   3.17062545   4
   0.000424   9.6000   1.12354207   1.0857   1.9544   3.7452   2.4522   -0.116   0.554   0.620   0.063   -0.332   -0.700   -1.186   -1.578   -1.630   3.17067623   4
   0.000424   9.6000   1.12377310   1.0858   1.9590   3.7442   2.4435   -0.127   0.550   0.614   0.053   -0.343   -0.713   -1.202   -1.597   -1.649   3.17072535   4
   0.000424   9.6000   1.12399971   1.0859   1.9639   3.7431   2.4342   -0.140   0.546   0.608   0.043   -0.356   -0.727   -1.219   -1.616   -1.669   3.17077374   4
   0.000424   9.6000   1.12423205   1.0860   1.9686   3.7421   2.4255   -0.152   0.542   0.602   0.033   -0.367   -0.741   -1.235   -1.634   -1.688   3.17082310   4
   0.000424   9.6000   1.12447178   1.0862   1.9720   3.7417   2.4207   -0.160   0.536   0.596   0.026   -0.376   -0.750   -1.245   -1.645   -1.699   3.17087412   4
