#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    3.1623e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   8.5000   0.35740378   0.3574   -1.9343   3.5043   4.8946   9.606   14.842   13.470   11.992   10.715   9.221   7.744   7.134   6.858   2.66943765   0
   0.021238   8.5000   0.44999999   0.4500   -1.6659   3.5275   4.8191   8.935   13.672   12.377   10.951   9.791   8.447   7.129   6.497   6.247   2.81098008   0
   0.021238   8.5000   0.50000000   0.5000   -1.5076   3.5418   4.7637   8.539   13.048   11.765   10.370   9.269   8.003   6.769   6.120   5.886   2.86847806   0
   0.021238   8.5000   0.55000001   0.5500   -1.3646   3.5576   4.7254   8.182   12.490   11.189   9.811   8.766   7.599   6.453   5.789   5.572   2.91663504   0
   0.021238   8.5000   0.57010370   0.5701   -1.3028   3.5659   4.7122   8.027   12.243   10.925   9.548   8.530   7.423   6.322   5.651   5.443   2.93381047   0
   0.021238   8.5000   0.60000002   0.6000   -1.2099   3.5785   4.6920   7.795   11.882   10.533   9.163   8.181   7.163   6.125   5.443   5.252   2.95739889   0
   0.021238   8.5000   0.64999998   0.6500   -1.0536   3.6039   4.6720   7.404   11.250   9.839   8.505   7.583   6.734   5.799   5.107   4.954   2.99236870   0
   0.021238   8.5000   0.69999999   0.7000   -0.9038   3.6303   4.6601   7.029   10.580   9.143   7.882   7.023   6.334   5.488   4.812   4.696   3.02253795   0
   0.021238   8.5000   0.72819883   0.7282   -0.8185   3.6476   4.6611   6.816   10.064   8.703   7.511   6.703   6.110   5.322   4.676   4.580   3.03777862   1
   0.021238   8.5000   0.75000000   0.7500   -0.7549   3.6613   4.6653   6.657   9.602   8.361   7.232   6.474   5.941   5.203   4.595   4.510   3.04879928   1
   0.021238   8.5000   0.80000001   0.8000   -0.6284   3.6801   4.6419   6.341   8.848   7.807   6.769   6.090   5.615   4.945   4.399   4.323   3.07187057   1
   0.021238   8.5000   0.85000002   0.8500   -0.5071   3.6986   4.6208   6.038   8.157   7.306   6.351   5.743   5.310   4.702   4.212   4.145   3.09222293   1
   0.021238   8.5000   0.89999998   0.9000   -0.3916   3.7155   4.5977   5.749   7.542   6.861   5.976   5.427   5.026   4.474   4.032   3.971   3.11026096   1
   0.021238   8.5000   0.94999999   0.9500   -0.2819   3.7309   4.5733   5.475   6.993   6.461   5.637   5.135   4.761   4.258   3.857   3.802   3.12635612   1
   0.021238   8.5000   1.00000000   1.0000   -0.1719   3.7454   4.5436   5.200   6.482   6.078   5.313   4.852   4.502   4.042   3.678   3.629   3.14080405   1
   0.021238   8.5000   1.04437768   1.0444   -0.0809   3.7570   4.5177   4.972   6.086   5.773   5.054   4.622   4.289   3.863   3.526   3.481   3.15241337   1
   0.021238   8.5000   1.04999995   1.0500   -0.0697   3.7584   4.5145   4.944   6.038   5.736   5.023   4.594   4.263   3.841   3.507   3.463   3.15380883   1
   0.021238   8.5000   1.10000002   1.1000   0.0306   3.7704   4.4826   4.694   5.633   5.410   4.745   4.345   4.033   3.643   3.336   3.296   3.16554141   1
   0.021238   8.5000   1.14999998   1.1500   0.1257   3.7813   4.4504   4.456   5.254   5.102   4.487   4.116   3.822   3.462   3.177   3.143   3.17617631   1
   0.021238   8.5000   1.18308258   1.1831   0.1906   3.7882   4.4252   4.294   4.988   4.895   4.316   3.969   3.687   3.341   3.068   3.039   3.18268061   1
   0.021238   8.5000   1.20000005   1.2000   0.2157   3.7910   4.4174   4.231   4.885   4.814   4.250   3.911   3.634   3.295   3.026   2.999   3.18585706   0
   0.021238   8.5000   1.20697355   1.2069   0.2326   3.7927   4.4099   4.188   4.823   4.761   4.205   3.872   3.597   3.262   2.997   2.971   3.18713856   0
   0.021238   8.5000   1.20998645   1.2100   0.2404   3.7936   4.4067   4.169   4.793   4.737   4.185   3.854   3.581   3.248   2.984   2.958   3.18768740   1
   0.021238   8.5000   1.22922027   1.2292   0.2722   3.7973   4.3965   4.090   4.670   4.635   4.101   3.780   3.513   3.189   2.932   2.908   3.19112182   1
   0.021238   8.5000   1.25000000   1.2500   0.3057   3.8013   4.3863   4.006   4.545   4.529   4.013   3.702   3.442   3.127   2.877   2.855   3.19470429   1
   0.021238   8.5000   1.29999995   1.3000   0.3886   3.8104   4.3570   3.799   4.274   4.277   3.797   3.504   3.258   2.966   2.735   2.714   3.20280719   1
   0.021238   8.5000   1.35000002   1.3500   0.4673   3.8192   4.3297   3.602   4.026   4.040   3.593   3.317   3.085   2.813   2.600   2.582   3.21023273   1
   0.021238   8.5000   1.39999998   1.4000   0.5416   3.8279   4.3061   3.416   3.795   3.816   3.400   3.142   2.924   2.673   2.477   2.460   3.21705914   1
   0.021238   8.5000   1.45000005   1.4500   0.6126   3.8367   4.2857   3.239   3.581   3.602   3.216   2.976   2.773   2.542   2.363   2.347   3.22335362   1
   0.021238   8.5000   1.50000000   1.5000   0.6804   3.8462   4.2703   3.069   3.378   3.397   3.041   2.819   2.633   2.423   2.262   2.248   3.22917390   1
   0.021238   8.5000   1.54999995   1.5500   0.7462   3.8568   4.2615   2.905   3.183   3.195   2.871   2.671   2.503   2.317   2.176   2.163   3.23456979   1
   0.021238   8.5000   1.60000002   1.6000   0.8092   3.8684   4.2583   2.747   2.999   3.001   2.709   2.532   2.385   2.223   2.103   2.091   3.23958373   1
   0.021238   8.5000   1.64999998   1.6500   0.8696   3.8799   4.2575   2.596   2.827   2.816   2.556   2.403   2.276   2.137   2.038   2.027   3.24424219   1
   0.021238   8.5000   1.66642809   1.6664   0.8889   3.8836   4.2571   2.548   2.773   2.758   2.508   2.362   2.242   2.111   2.017   2.006   3.24570036   1
   0.021238   8.5000   1.67499995   1.6750   0.8988   3.8854   4.2569   2.523   2.745   2.728   2.483   2.341   2.224   2.097   2.006   1.995   3.24644756   1
   0.021238   8.5000   1.70000005   1.7000   0.9275   3.8908   4.2561   2.451   2.666   2.642   2.411   2.280   2.173   2.056   1.974   1.964   3.24857616   1
   0.021238   8.5000   1.72500002   1.7250   0.9556   3.8959   4.2549   2.381   2.590   2.560   2.343   2.222   2.124   2.017   1.942   1.933   3.25063133   1
   0.021238   8.5000   1.75000000   1.7500   0.9832   3.9008   4.2531   2.312   2.515   2.479   2.276   2.164   2.076   1.977   1.910   1.901   3.25261688   1
   0.021238   8.5000   1.77499998   1.7750   1.0102   3.9056   4.2512   2.244   2.442   2.401   2.211   2.110   2.028   1.939   1.878   1.870   3.25453615   1
   0.021238   8.5000   1.79999995   1.8000   1.0368   3.9100   4.2485   2.178   2.370   2.325   2.147   2.055   1.981   1.899   1.845   1.837   3.25639176   1
   0.021238   8.5000   1.82500005   1.8250   1.0630   3.9144   4.2458   2.113   2.300   2.251   2.086   2.003   1.936   1.862   1.813   1.805   3.25818729   1
   0.021238   8.5000   1.84891224   1.8489   1.0876   3.9183   4.2426   2.051   2.234   2.182   2.028   1.953   1.893   1.825   1.781   1.774   3.25985074   1
   0.021238   8.5000   1.85000002   1.8500   1.0888   3.9185   4.2425   2.048   2.231   2.178   2.026   1.951   1.891   1.823   1.780   1.772   3.25992513   1
   0.021238   8.5000   1.87500000   1.8750   1.1143   3.9226   4.2391   1.984   2.163   2.108   1.967   1.900   1.846   1.785   1.747   1.739   3.26160812   1
   0.021238   8.5000   1.89999998   1.9000   1.1394   3.9265   4.2352   1.922   2.096   2.040   1.910   1.850   1.802   1.747   1.713   1.706   3.26323819   1
   0.021238   8.5000   1.92499995   1.9250   1.1642   3.9303   4.2315   1.859   2.029   1.972   1.854   1.800   1.758   1.710   1.680   1.673   3.26481819   1
   0.021238   8.5000   1.95000005   1.9500   1.1890   3.9340   4.2271   1.798   1.963   1.908   1.800   1.752   1.714   1.672   1.646   1.639   3.26635003   1
   0.021238   8.5000   1.98980188   1.9898   1.2277   3.9397   4.2199   1.701   1.859   1.808   1.715   1.675   1.646   1.612   1.591   1.586   3.26869464   1
   0.021238   8.5000   2.00000000   2.0000   1.2375   3.9411   4.2180   1.676   1.833   1.784   1.694   1.656   1.628   1.597   1.577   1.572   3.26927757   1
   0.021238   8.5000   2.01670814   2.0167   1.2535   3.9434   4.2147   1.636   1.790   1.744   1.660   1.626   1.600   1.572   1.554   1.549   3.27021670   1
   0.021238   8.5000   2.04999995   2.0500   1.2851   3.9478   4.2077   1.557   1.705   1.666   1.593   1.564   1.544   1.522   1.507   1.503   3.27203131   1
   0.021238   8.5000   2.09929514   2.0993   1.3313   3.9541   4.1970   1.442   1.582   1.555   1.496   1.475   1.461   1.448   1.439   1.436   3.27458739   1
   0.021238   8.5000   2.09999990   2.1000   1.3320   3.9542   4.1969   1.440   1.580   1.553   1.495   1.474   1.460   1.447   1.438   1.435   3.27462268   1
   0.021238   8.5000   2.15000010   2.1500   1.3782   3.9603   4.1854   1.325   1.458   1.444   1.398   1.384   1.377   1.373   1.368   1.366   3.27706480   1
   0.021238   8.5000   2.20000005   2.2000   1.4235   3.9661   4.1733   1.211   1.341   1.339   1.306   1.298   1.296   1.299   1.298   1.297   3.27936959   1
   0.021238   8.5000   2.20502329   2.2050   1.4280   3.9667   4.1720   1.200   1.329   1.329   1.297   1.290   1.288   1.292   1.290   1.290   3.27959394   1
   0.021238   8.5000   2.25740385   2.2574   1.4750   3.9724   4.1583   1.083   1.209   1.222   1.202   1.200   1.204   1.214   1.216   1.217   3.28185964   1
   0.021238   8.5000   2.29972696   2.2997   1.5122   3.9768   4.1467   0.989   1.114   1.139   1.127   1.129   1.136   1.151   1.156   1.158   3.28359675   1
   0.021238   8.5000   2.31480742   2.3148   1.5254   3.9783   4.1424   0.956   1.080   1.109   1.101   1.103   1.111   1.129   1.134   1.137   3.28419662   1
   0.021238   8.5000   2.35693741   2.3569   1.5618   3.9828   4.1317   0.866   0.989   1.030   1.029   1.035   1.046   1.069   1.076   1.081   3.28582215   1
   0.021238   8.5000   2.42961526   2.4296   1.6239   3.9900   4.1116   0.710   0.833   0.894   0.906   0.917   0.933   0.964   0.975   0.981   3.28846240   1
   0.021238   8.5000   2.47212076   2.4721   1.6602   3.9936   4.0974   0.620   0.743   0.814   0.832   0.845   0.863   0.899   0.911   0.918   3.28991723   1
   0.021238   8.5000   2.53839040   2.5384   1.7168   3.9986   4.0722   0.478   0.601   0.687   0.714   0.730   0.751   0.792   0.806   0.815   3.29206467   1
   0.021238   8.5000   2.61999011   2.6200   1.7861   4.0039   4.0380   0.305   0.427   0.531   0.566   0.585   0.610   0.657   0.672   0.683   3.29451776   1
   0.021238   8.5000   2.62961507   2.6296   1.7942   4.0045   4.0337   0.285   0.407   0.512   0.549   0.568   0.593   0.640   0.656   0.667   3.29479408   1
   0.021238   8.5000   2.68033385   2.6803   1.8366   4.0072   4.0105   0.179   0.301   0.415   0.456   0.476   0.503   0.553   0.570   0.582   3.29620790   1
   0.021238   8.5000   2.74798203   2.7480   1.8930   4.0101   3.9762   0.037   0.158   0.283   0.329   0.350   0.378   0.432   0.450   0.463   3.29798865   1
   0.021238   8.5000   2.80352283   2.8035   1.9401   4.0112   3.9425   -0.080   0.038   0.168   0.217   0.238   0.267   0.322   0.341   0.354   3.29936743   1
   0.021238   8.5000   2.82961512   2.8296   1.9622   4.0114   3.9253   -0.135   -0.019   0.113   0.163   0.184   0.213   0.269   0.287   0.301   3.29999113   1
   0.021238   8.5000   2.85641956   2.8564   1.9847   4.0116   3.9075   -0.192   -0.077   0.057   0.107   0.129   0.158   0.213   0.232   0.246   3.30061626   1
   0.021238   8.5000   2.90374804   2.9037   2.0243   4.0112   3.8735   -0.291   -0.179   -0.045   0.007   0.028   0.056   0.112   0.130   0.144   3.30168390   1
   0.021238   8.5000   2.95958567   2.9596   2.0712   4.0093   3.8273   -0.408   -0.302   -0.171   -0.119   -0.099   -0.071   -0.018   -0.001   0.013   3.30288625   1
   0.021238   8.5000   3.01339102   3.0134   2.1168   4.0055   3.7742   -0.522   -0.422   -0.301   -0.251   -0.233   -0.207   -0.158   -0.142   -0.129   3.30399060   1
   0.021238   8.5000   3.02961516   3.0296   2.1304   4.0039   3.7566   -0.556   -0.458   -0.342   -0.293   -0.275   -0.250   -0.203   -0.188   -0.175   3.30431366   1
   0.021238   8.5000   3.06596899   3.0660   2.1608   4.0000   3.7160   -0.632   -0.539   -0.433   -0.387   -0.370   -0.348   -0.305   -0.291   -0.280   3.30502129   1
   0.021238   8.5000   3.10509872   3.1051   2.1933   3.9941   3.6651   -0.713   -0.626   -0.537   -0.496   -0.481   -0.462   -0.427   -0.415   -0.406   3.30575895   1
   0.021238   8.5000   3.13791585   3.1379   2.2207   3.9871   3.6144   -0.782   -0.700   -0.631   -0.595   -0.585   -0.570   -0.543   -0.534   -0.526   3.30635905   1
   0.021238   8.5000   3.16907048   3.1691   2.2466   3.9795   3.5624   -0.847   -0.768   -0.721   -0.693   -0.687   -0.677   -0.659   -0.654   -0.648   3.30691409   1
   0.021238   8.5000   3.19605255   3.1961   2.2692   3.9720   3.5134   -0.903   -0.825   -0.801   -0.781   -0.779   -0.774   -0.766   -0.765   -0.761   3.30738306   1
   0.021238   8.5000   3.21985960   3.2199   2.2902   3.9641   3.4641   -0.955   -0.876   -0.874   -0.865   -0.869   -0.869   -0.871   -0.874   -0.872   3.30778790   1
   0.021238   8.5000   3.22961521   3.2296   2.2997   3.9612   3.4442   -0.979   -0.899   -0.906   -0.900   -0.906   -0.909   -0.915   -0.919   -0.918   3.30795145   1
   0.021238   8.5000   3.23980021   3.2398   2.3096   3.9582   3.4236   -1.004   -0.922   -0.937   -0.936   -0.944   -0.949   -0.959   -0.965   -0.965   3.30812097   1
   0.021238   8.5000   3.25098109   3.2510   2.3234   3.9570   3.4065   -1.038   -0.957   -0.975   -0.975   -0.984   -0.990   -1.002   -1.008   -1.009   3.30830503   1
   0.021238   8.5000   3.26318836   3.2632   2.3505   3.9649   3.4129   -1.106   -1.032   -1.025   -1.012   -1.015   -1.015   -1.016   -1.018   -1.016   3.30850434   1
   0.021238   8.5000   3.26717448   3.2672   2.3702   3.9755   3.4362   -1.155   -1.086   -1.046   -1.018   -1.014   -1.006   -0.993   -0.991   -0.985   3.30856895   1
   0.021238   8.5000   3.26885653   3.2689   2.3874   3.9858   3.4604   -1.198   -1.130   -1.058   -1.016   -1.006   -0.992   -0.967   -0.959   -0.951   3.30859613   1
   0.021238   8.5000   3.26975322   3.2698   2.4050   3.9959   3.4832   -1.243   -1.171   -1.068   -1.015   -1.000   -0.980   -0.942   -0.931   -0.919   3.30861068   1
   0.021238   8.5000   3.27030706   3.2703   2.4257   4.0065   3.5049   -1.294   -1.219   -1.080   -1.018   -0.999   -0.973   -0.922   -0.907   -0.892   3.30861974   1
   0.021238   8.5000   3.27063823   3.2706   2.4480   4.0163   3.5219   -1.350   -1.269   -1.098   -1.027   -1.005   -0.975   -0.912   -0.893   -0.875   3.30862498   1
   0.021238   8.5000   3.27090621   3.2709   2.4663   4.0247   3.5373   -1.396   -1.308   -1.109   -1.032   -1.007   -0.974   -0.901   -0.879   -0.859   3.30862927   2
   0.021238   8.5000   3.27094364   3.2709   2.4607   4.0238   3.5393   -1.382   -1.294   -1.099   -1.023   -0.998   -0.965   -0.893   -0.872   -0.852   3.30862999   2
   0.021238   8.5000   3.27104640   3.2710   2.4324   4.0173   3.5415   -1.311   -1.227   -1.054   -0.983   -0.961   -0.930   -0.866   -0.847   -0.829   3.30863166   2
   0.021238   8.5000   3.27113271   3.2711   2.4067   4.0081   3.5303   -1.247   -1.168   -1.026   -0.963   -0.943   -0.917   -0.864   -0.848   -0.833   3.30863285   2
   0.021238   8.5000   3.27123713   3.2712   2.3928   3.9963   3.4971   -1.212   -1.139   -1.035   -0.983   -0.968   -0.947   -0.909   -0.897   -0.886   3.30863452   2
   0.021238   8.5000   3.27135181   3.2714   2.3971   3.9848   3.4467   -1.223   -1.155   -1.086   -1.045   -1.036   -1.023   -0.998   -0.991   -0.983   3.30863643   2
   0.021238   8.5000   3.27148509   3.2715   2.4092   3.9732   3.3882   -1.253   -1.187   -1.152   -1.125   -1.122   -1.116   -1.106   -1.105   -1.100   3.30863857   2
   0.021238   8.5000   3.27163410   3.2716   2.4193   3.9614   3.3312   -1.278   -1.209   -1.209   -1.197   -1.202   -1.205   -1.210   -1.215   -1.213   3.30864096   2
   0.021238   8.5000   3.27179527   3.2718   2.4252   3.9496   3.2780   -1.293   -1.213   -1.249   -1.255   -1.270   -1.281   -1.304   -1.315   -1.316   3.30864358   2
   0.021238   8.5000   3.27196646   3.2720   2.4280   3.9377   3.2278   -1.300   -1.200   -1.272   -1.300   -1.325   -1.348   -1.388   -1.407   -1.411   3.30864644   2
   0.021238   8.5000   3.27214479   3.2721   2.4283   3.9258   3.1798   -1.301   -1.174   -1.278   -1.331   -1.371   -1.406   -1.465   -1.493   -1.501   3.30864930   2
   0.021238   8.5000   3.27232742   3.2723   2.4267   3.9138   3.1335   -1.297   -1.138   -1.269   -1.350   -1.407   -1.457   -1.536   -1.575   -1.586   3.30865216   2
   0.021238   8.5000   3.27251172   3.2725   2.4236   3.9018   3.0886   -1.289   -1.097   -1.247   -1.359   -1.435   -1.502   -1.602   -1.655   -1.669   3.30865526   2
   0.021238   8.5000   3.27269435   3.2727   2.4191   3.8897   3.0447   -1.278   -1.050   -1.213   -1.360   -1.457   -1.542   -1.665   -1.733   -1.749   3.30865812   2
   0.021238   8.5000   3.27287340   3.2729   2.4136   3.8776   3.0018   -1.264   -0.999   -1.160   -1.351   -1.474   -1.579   -1.725   -1.810   -1.827   3.30866098   2
   0.021238   8.5000   3.27304649   3.2730   2.4070   3.8655   2.9598   -1.248   -0.943   -1.099   -1.336   -1.485   -1.611   -1.781   -1.884   -1.903   3.30866385   2
   0.021238   8.5000   3.27321291   3.2732   2.3996   3.8533   2.9185   -1.229   -0.880   -1.032   -1.313   -1.489   -1.638   -1.833   -1.956   -1.977   3.30866647   2
   0.021238   8.5000   3.27337146   3.2734   2.3914   3.8411   2.8780   -1.208   -0.810   -0.960   -1.285   -1.488   -1.659   -1.880   -2.026   -2.049   3.30866909   2
   0.021238   8.5000   3.27352238   3.2735   2.3825   3.8289   2.8380   -1.186   -0.731   -0.881   -1.252   -1.481   -1.676   -1.924   -2.093   -2.119   3.30867147   2
   0.021238   8.5000   3.27366567   3.2737   2.3728   3.8166   2.7987   -1.162   -0.638   -0.795   -1.214   -1.471   -1.688   -1.965   -2.158   -2.186   3.30867386   2
   0.021238   8.5000   3.27380157   3.2738   2.3626   3.8044   2.7601   -1.136   -0.533   -0.703   -1.173   -1.456   -1.695   -2.002   -2.221   -2.252   3.30867600   2
   0.021238   8.5000   3.27393174   3.2739   2.3515   3.7921   2.7220   -1.109   -0.399   -0.594   -1.125   -1.439   -1.702   -2.040   -2.285   -2.319   3.30867815   2
   0.021238   8.5000   3.27406168   3.2741   2.3392   3.7798   2.6851   -1.078   -0.234   -0.465   -1.068   -1.421   -1.709   -2.078   -2.349   -2.390   3.30868006   2
   0.021238   8.5000   3.27419877   3.2742   2.3246   3.7672   2.6494   -1.042   -0.071   -0.342   -1.001   -1.384   -1.697   -2.103   -2.406   -2.450   3.30868244   2
   0.021238   8.5000   3.27435398   3.2744   2.3058   3.7547   2.6180   -0.994   0.102   -0.211   -0.922   -1.332   -1.668   -2.110   -2.445   -2.491   3.30868483   2
   0.021238   8.5000   3.27450609   3.2745   2.2848   3.7447   2.5991   -0.942   0.266   -0.089   -0.841   -1.274   -1.627   -2.099   -2.460   -2.509   3.30868721   2
   0.021238   8.5000   3.27467322   3.2747   2.2584   3.7353   2.5880   -0.876   0.451   0.045   -0.745   -1.201   -1.570   -2.071   -2.458   -2.508   3.30869007   2
   0.021238   8.5000   3.27484798   3.2748   2.2277   3.7265   2.5834   -0.799   0.653   0.190   -0.639   -1.115   -1.499   -2.029   -2.440   -2.492   3.30869269   2
   0.021238   8.5000   3.27501416   3.2750   2.1970   3.7189   2.5837   -0.723   0.845   0.328   -0.535   -1.030   -1.427   -1.981   -2.413   -2.468   3.30869555   2
   0.021238   8.5000   3.27524662   3.2752   2.1583   3.7092   2.5838   -0.626   1.102   0.506   -0.399   -0.918   -1.333   -1.920   -2.379   -2.438   3.30869913   2
   0.021238   8.5000   3.27554822   3.2755   2.1360   3.6972   2.5579   -0.570   1.374   0.670   -0.289   -0.840   -1.277   -1.906   -2.400   -2.464   3.30870414   3
   0.021238   8.5000   3.27578020   3.2758   2.1574   3.6885   2.5018   -0.623   1.486   0.698   -0.299   -0.874   -1.328   -1.989   -2.507   -2.576   3.30870771   3
   0.021238   8.5000   3.27596307   3.2760   2.1909   3.6822   2.4432   -0.707   1.542   0.682   -0.349   -0.943   -1.410   -2.093   -2.629   -2.702   3.30871081   3
   0.021238   8.5000   3.27614856   3.2761   2.2308   3.6767   2.3815   -0.807   1.571   0.645   -0.416   -1.028   -1.507   -2.211   -2.762   -2.838   3.30871367   3
   0.021238   8.5000   3.27632999   3.2763   2.2678   3.6724   2.3274   -0.899   1.584   0.604   -0.483   -1.108   -1.598   -2.318   -2.881   -2.959   3.30871654   3
   0.021238   8.5000   3.27655673   3.2766   2.3075   3.6681   2.2704   -0.999   1.594   0.558   -0.555   -1.195   -1.694   -2.431   -3.006   -3.087   3.30872035   3
   0.021238   8.5000   3.27682853   3.2768   2.3489   3.6639   2.2121   -1.102   1.601   0.509   -0.630   -1.285   -1.795   -2.547   -3.134   -3.218   3.30872464   3
   0.021238   8.5000   3.27714539   3.2771   2.3941   3.6595   2.1494   -1.215   1.605   0.454   -0.713   -1.383   -1.904   -2.674   -3.273   -3.359   3.30872965   3
   0.021238   8.5000   3.27742362   3.2774   2.4336   3.6558   2.0952   -1.314   1.610   0.406   -0.785   -1.468   -1.999   -2.783   -3.393   -3.482   3.30873418   3
   0.021238   8.5000   3.27770400   3.2777   2.4740   3.6522   2.0405   -1.415   1.610   0.354   -0.859   -1.556   -2.096   -2.894   -3.515   -3.606   3.30873871   3
   0.021238   8.5000   3.27803111   3.2780   2.5213   3.6482   1.9771   -1.533   1.613   0.294   -0.946   -1.658   -2.209   -3.024   -3.656   -3.750   3.30874395   3
   0.021238   8.5000   3.27831125   3.2783   2.5619   3.6449   1.9232   -1.635   1.622   0.245   -1.019   -1.746   -2.307   -3.134   -3.775   -3.873   3.30874848   3
   0.021238   8.5000   3.27859139   3.2786   2.6027   3.6416   1.8695   -1.737   1.628   0.194   -1.094   -1.834   -2.405   -3.245   -3.894   -3.995   3.30875301   3
   0.021238   8.5000   3.27887154   3.2789   2.6445   3.6385   1.8151   -1.841   1.631   0.141   -1.171   -1.925   -2.505   -3.358   -4.016   -4.120   3.30875731   3
   0.021238   8.5000   3.27915144   3.2792   2.6867   3.6351   1.7594   -1.947   1.639   0.090   -1.246   -2.014   -2.606   -3.473   -4.139   -4.246   3.30876184   3
   0.021238   8.5000   3.27943134   3.2794   2.7299   3.6317   1.7027   -2.055   1.647   0.039   -1.323   -2.105   -2.709   -3.590   -4.265   -4.375   3.30876637   3
   0.021238   8.5000   3.27971125   3.2797   2.7737   3.6283   1.6452   -2.164   1.655   -0.013   -1.400   -2.196   -2.813   -3.708   -4.392   -4.505   3.30877090   3
   0.021238   8.5000   3.27997947   3.2800   2.8169   3.6247   1.5878   -2.272   1.668   -0.060   -1.472   -2.283   -2.915   -3.824   -4.518   -4.634   3.30877519   3
   0.021238   8.5000   3.28022003   3.2802   2.8550   3.6215   1.5371   -2.368   1.680   -0.101   -1.537   -2.361   -3.005   -3.927   -4.629   -4.749   3.30877900   3
   0.021238   8.5000   3.28051591   3.2805   2.8917   3.6186   1.4886   -2.459   1.688   -0.142   -1.597   -2.434   -3.091   -4.025   -4.735   -4.858   3.30878377   3
   0.021238   8.5000   3.28062749   3.2806   2.8975   3.6181   1.4809   -2.474   1.688   -0.149   -1.606   -2.444   -3.104   -4.041   -4.752   -4.876   3.30878544   4
   0.021238   8.5000   3.28192687   3.2819   2.8627   3.6212   1.5282   -2.387   1.674   -0.114   -1.553   -2.378   -3.023   -3.947   -4.650   -4.770   3.30880642   4
   0.021238   8.5000   3.28300905   3.2830   2.8246   3.6246   1.5800   -2.291   1.655   -0.076   -1.491   -2.302   -2.934   -3.844   -4.538   -4.654   3.30882359   4
   0.021238   8.5000   3.28395557   3.2840   2.7845   3.6281   1.6344   -2.191   1.637   -0.036   -1.425   -2.222   -2.840   -3.735   -4.419   -4.533   3.30883861   4
   0.021238   8.5000   3.28479052   3.2848   2.7422   3.6317   1.6910   -2.086   1.622   0.010   -1.354   -2.136   -2.740   -3.621   -4.296   -4.405   3.30885196   4
   0.021238   8.5000   3.28560829   3.2856   2.6970   3.6356   1.7519   -1.972   1.605   0.060   -1.276   -2.042   -2.633   -3.498   -4.162   -4.269   3.30886507   4
