#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    4.4668e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   6.6500   13.17085838   13.1605   4.2059   4.4501   4.1038   -5.745   -4.299   -3.258   -2.996   -2.867   -2.701   -2.329   -2.209   -2.109   3.33508110   1
   0.021238   6.6500   14.00000000   13.9797   4.2957   4.4613   4.0852   -5.969   -4.488   -3.433   -3.167   -3.034   -2.864   -2.487   -2.364   -2.262   3.33526421   0
   0.021238   6.6500   14.79124451   14.7604   4.3739   4.4707   4.0682   -6.165   -4.654   -3.588   -3.317   -3.183   -3.011   -2.629   -2.504   -2.401   3.33540773   0
   0.021238   6.6500   15.79381847   15.7464   4.4680   4.4816   4.0455   -6.400   -4.856   -3.777   -3.502   -3.365   -3.191   -2.804   -2.678   -2.572   3.33555627   0
   0.021238   6.6500   16.00000000   15.9487   4.4868   4.4837   4.0406   -6.447   -4.896   -3.815   -3.539   -3.402   -3.228   -2.839   -2.713   -2.607   3.33558297   0
   0.021238   6.6500   16.63806915   16.5705   4.5409   4.4895   4.0263   -6.582   -5.013   -3.926   -3.647   -3.510   -3.335   -2.944   -2.816   -2.709   3.33565855   0
   0.021238   6.6500   17.67031288   17.5716   4.6252   4.4980   4.0015   -6.793   -5.195   -4.098   -3.817   -3.678   -3.503   -3.109   -2.981   -2.873   3.33576131   0
   0.021238   6.6500   18.00000000   17.8900   4.6515   4.5004   3.9927   -6.859   -5.252   -4.152   -3.870   -3.732   -3.557   -3.161   -3.033   -2.925   3.33578992   0
   0.021238   6.6500   18.57351685   18.4386   4.6943   4.5042   3.9782   -6.966   -5.344   -4.240   -3.957   -3.819   -3.643   -3.247   -3.119   -3.010   3.33583546   0
   0.021238   6.6500   19.52990341   19.3476   4.7630   4.5098   3.9526   -7.138   -5.492   -4.384   -4.099   -3.961   -3.785   -3.387   -3.258   -3.149   3.33590150   0
   0.021238   6.6500   20.00000000   19.7916   4.7957   4.5122   3.9396   -7.219   -5.563   -4.453   -4.167   -4.029   -3.853   -3.455   -3.326   -3.216   3.33593011   0
   0.021238   6.6500   20.10939217   19.8935   4.8028   4.5127   3.9367   -7.237   -5.579   -4.468   -4.182   -4.044   -3.868   -3.470   -3.340   -3.231   3.33593631   0
   0.021238   6.6500   21.14741898   20.8538   4.8680   4.5166   3.9078   -7.400   -5.724   -4.610   -4.323   -4.185   -4.008   -3.610   -3.480   -3.371   3.33599043   0
   0.021238   6.6500   22.14999580   21.7699   4.9284   4.5196   3.8778   -7.551   -5.862   -4.746   -4.458   -4.319   -4.143   -3.744   -3.614   -3.504   3.33603430   0
   0.021238   6.6500   23.52544212   23.0075   5.0080   4.5220   3.8318   -7.750   -6.049   -4.932   -4.643   -4.504   -4.328   -3.929   -3.799   -3.689   3.33608413   0
   0.021238   6.6500   24.00000000   23.4290   5.0347   4.5223   3.8144   -7.817   -6.114   -4.996   -4.708   -4.569   -4.393   -3.993   -3.864   -3.753   3.33609891   0
   0.021238   6.6500   24.37680435   23.7544   5.0536   4.5223   3.8014   -7.864   -6.162   -5.044   -4.755   -4.616   -4.440   -4.041   -3.911   -3.801   3.33611012   0
   0.021238   6.6500   25.82075119   24.9818   5.1237   4.5207   3.7468   -8.039   -6.345   -5.228   -4.940   -4.801   -4.625   -4.225   -4.096   -3.986   3.33614731   0
   0.021238   6.6500   27.19793320   26.1235   5.1872   4.5173   3.6889   -8.198   -6.519   -5.405   -5.118   -4.979   -4.803   -4.404   -4.275   -4.165   3.33617616   0
   0.021238   6.6500   28.29615021   27.0135   5.2364   4.5125   3.6351   -8.321   -6.664   -5.553   -5.267   -5.129   -4.953   -4.555   -4.426   -4.316   3.33619571   0
   0.021238   6.6500   28.63360214   27.2782   5.2500   4.5107   3.6187   -8.355   -6.705   -5.596   -5.311   -5.173   -4.997   -4.599   -4.470   -4.361   3.33620119   0
   0.021238   6.6500   30.27840042   28.5450   5.3143   4.4993   3.5284   -8.516   -6.935   -5.826   -5.546   -5.413   -5.241   -4.849   -4.721   -4.614   3.33622456   0
   0.021238   6.6500   31.79809952   29.6840   5.3707   4.4853   3.4330   -8.657   -7.167   -6.054   -5.783   -5.657   -5.492   -5.106   -4.982   -4.875   3.33624244   0
   0.021238   6.6500   32.85580444   30.4619   5.4088   4.4729   3.3566   -8.752   -7.315   -6.215   -5.945   -5.819   -5.653   -5.270   -5.146   -5.041   3.33625293   0
   0.021238   6.6500   33.73388290   31.1013   5.4404   4.4597   3.2812   -8.831   -7.443   -6.358   -6.091   -5.965   -5.800   -5.421   -5.298   -5.195   3.33626080   0
   0.021238   6.6500   34.58692551   31.7185   5.4705   4.4451   3.2012   -8.906   -7.567   -6.499   -6.237   -6.112   -5.949   -5.577   -5.457   -5.356   3.33626771   0
   0.021238   6.6500   35.00000000   32.0133   5.4847   4.4373   3.1599   -8.942   -7.629   -6.570   -6.311   -6.188   -6.026   -5.657   -5.540   -5.440   3.33627105   0
   0.021238   6.6500   35.49374771   32.3392   5.5000   4.4274   3.1092   -8.980   -7.715   -6.659   -6.407   -6.287   -6.130   -5.766   -5.651   -5.553   3.33627439   0
   0.021238   6.6500   36.18508148   32.7467   5.5206   4.4113   3.0296   -9.032   -7.886   -6.812   -6.574   -6.467   -6.320   -5.964   -5.853   -5.758   3.33627915   0
   0.021238   6.6500   36.86422729   33.1038   5.5403   4.3929   2.9413   -9.081   -8.004   -6.953   -6.719   -6.614   -6.470   -6.123   -6.016   -5.924   3.33628345   0
   0.021238   6.6500   37.47977829   33.2730   5.5568   4.3715   2.8414   -9.122   -8.116   -7.097   -6.869   -6.768   -6.629   -6.293   -6.190   -6.102   3.33628702   0
   0.021238   6.6500   38.02620697   33.2604   5.5705   4.3451   2.7217   -9.156   -8.240   -7.263   -7.043   -6.946   -6.812   -6.491   -6.392   -6.308   3.33629012   0
   0.021238   6.6500   38.43009567   32.9438   5.5789   4.3175   2.5990   -9.177   -8.349   -7.422   -7.209   -7.116   -6.988   -6.682   -6.589   -6.509   3.33629227   0
   0.021238   6.6500   38.83218002   32.6265   5.5873   4.3122   2.5652   -9.198   -8.386   -7.469   -7.258   -7.166   -7.039   -6.736   -6.644   -6.566   3.33629441   0
   0.021238   6.6500   39.19079208   32.5084   5.5961   4.2941   2.4824   -9.220   -8.490   -7.583   -7.383   -7.298   -7.179   -6.886   -6.799   -6.724   3.33629608   0
   0.021238   6.6500   39.51062775   32.4144   5.6039   4.2756   2.3993   -9.240   -8.623   -7.700   -7.517   -7.444   -7.336   -7.051   -6.969   -6.896   3.33629751   0
   0.021238   6.6500   39.82391357   32.3176   5.6116   4.2559   2.3112   -9.259   -8.700   -7.820   -7.642   -7.572   -7.468   -7.196   -7.119   -7.051   3.33629894   0
   0.021238   6.6500   40.00000000   32.2668   5.6161   4.2439   2.2583   -9.270   -8.745   -7.892   -7.717   -7.649   -7.548   -7.284   -7.211   -7.145   3.33629990   0
   0.021238   6.6500   40.09074020   32.2065   5.6180   4.2396   2.2383   -9.275   -8.763   -7.919   -7.745   -7.678   -7.578   -7.317   -7.245   -7.180   3.33630013   0
   0.021238   6.6500   40.29263687   32.0641   5.6224   4.2304   2.1953   -9.286   -8.800   -7.978   -7.804   -7.739   -7.643   -7.389   -7.319   -7.256   3.33630109   0
   0.021238   6.6500   40.39503860   31.7244   5.6211   4.2233   2.1633   -9.283   -8.818   -8.011   -7.841   -7.777   -7.683   -7.434   -7.366   -7.304   3.33630157   0
   0.021238   6.6500   40.44784927   31.4433   5.6210   4.2115   2.1124   -9.282   -8.852   -8.072   -7.905   -7.844   -7.754   -7.514   -7.449   -7.390   3.33630180   0
   0.021238   6.6500   40.49092484   31.2223   5.6210   4.2011   2.0680   -9.283   -8.883   -8.125   -7.962   -7.903   -7.817   -7.584   -7.522   -7.465   3.33630204   0
   0.021238   6.6500   40.53483582   31.0046   5.6211   4.1903   2.0217   -9.283   -8.916   -8.181   -8.022   -7.967   -7.884   -7.660   -7.599   -7.544   3.33630204   0
   0.021238   6.6500   40.56837082   30.8435   5.6213   4.1819   1.9856   -9.283   -8.942   -8.225   -8.070   -8.016   -7.937   -7.718   -7.660   -7.607   3.33630228   0
   0.021238   6.6500   40.61394882   30.6315   5.6215   4.1703   1.9357   -9.284   -8.986   -8.278   -8.132   -8.084   -8.012   -7.800   -7.747   -7.696   3.33630252   0
   0.021238   6.6500   40.64885712   30.4746   5.6217   4.1612   1.8969   -9.284   -9.027   -8.313   -8.178   -8.138   -8.071   -7.865   -7.815   -7.766   3.33630252   0
   0.021238   6.6500   40.69644547   30.2682   5.6221   4.1485   1.8428   -9.285   -9.081   -8.364   -8.243   -8.213   -8.154   -7.955   -7.910   -7.864   3.33630276   0
   0.021238   6.6500   40.73300934   30.1156   5.6224   4.1385   1.8003   -9.286   -9.107   -8.422   -8.303   -8.273   -8.217   -8.027   -7.984   -7.939   3.33630300   0
   0.021238   6.6500   40.77041245   29.9646   5.6227   4.1280   1.7558   -9.287   -9.124   -8.491   -8.369   -8.338   -8.282   -8.102   -8.060   -8.017   3.33630300   0
   0.021238   6.6500   40.79585266   29.8650   5.6230   4.1207   1.7248   -9.287   -9.136   -8.540   -8.416   -8.383   -8.328   -8.154   -8.113   -8.070   3.33630323   0
   0.021238   6.6500   40.82172012   29.7662   5.6232   4.1131   1.6928   -9.288   -9.151   -8.587   -8.462   -8.428   -8.375   -8.208   -8.168   -8.126   3.33630323   0
   0.021238   6.6500   40.84806442   29.6682   5.6235   4.1052   1.6596   -9.289   -9.170   -8.630   -8.507   -8.475   -8.423   -8.264   -8.225   -8.185   3.33630347   0
   0.021238   6.6500   40.87490845   29.5708   5.6238   4.0971   1.6253   -9.290   -9.190   -8.671   -8.552   -8.523   -8.473   -8.321   -8.284   -8.245   3.33630347   0
   0.021238   6.6500   40.90231705   29.4741   5.6241   4.0886   1.5897   -9.290   -9.210   -8.714   -8.598   -8.572   -8.525   -8.379   -8.345   -8.308   3.33630371   0
   0.021238   6.6500   40.93030548   29.3782   5.6245   4.0798   1.5526   -9.291   -9.231   -8.757   -8.646   -8.622   -8.579   -8.441   -8.409   -8.372   3.33630371   0
   0.021238   6.6500   40.95895767   29.2831   5.6249   4.0705   1.5136   -9.292   -9.283   -8.769   -8.679   -8.669   -8.639   -8.504   -8.480   -8.447   3.33630395   0
   0.021238   6.6500   40.98831558   29.1887   5.6253   4.0607   1.4726   -9.293   -9.304   -8.815   -8.730   -8.724   -8.698   -8.571   -8.550   -8.519   3.33630395   0
   0.021238   6.6500   41.01846695   29.0952   5.6257   4.0503   1.4293   -9.294   -9.321   -8.865   -8.785   -8.781   -8.759   -8.643   -8.624   -8.594   3.33630419   0
   0.021238   6.6500   41.04948425   29.0024   5.6262   4.0394   1.3837   -9.295   -9.336   -8.917   -8.842   -8.840   -8.822   -8.716   -8.700   -8.673   3.33630419   0
   0.021238   6.6500   41.08132935   28.9108   5.6267   4.0280   1.3365   -9.297   -9.347   -8.969   -8.899   -8.900   -8.885   -8.792   -8.779   -8.753   3.33630443   0
   0.021238   6.6500   41.11310959   28.8230   5.6272   4.0172   1.2913   -9.298   -9.355   -9.018   -8.952   -8.955   -8.945   -8.864   -8.854   -8.830   3.33630443   0
   0.021238   6.6500   41.15975571   28.6985   5.6280   4.0043   1.2369   -9.300   -9.361   -9.075   -9.014   -9.020   -9.015   -8.948   -8.943   -8.922   3.33630466   0
   0.021238   6.6500   41.19003677   28.6032   5.6284   4.0015   1.2240   -9.301   -9.363   -9.087   -9.028   -9.034   -9.030   -8.967   -8.962   -8.942   3.33630490   0
   0.021238   6.6500   41.23432159   28.4865   5.6291   3.9939   1.1911   -9.303   -9.365   -9.120   -9.064   -9.071   -9.070   -9.017   -9.015   -8.996   3.33630490   0
   0.021238   6.6500   41.27719116   28.3830   5.6298   3.9856   1.1558   -9.305   -9.365   -9.155   -9.103   -9.111   -9.113   -9.070   -9.072   -9.054   3.33630514   0
   0.021238   6.6500   41.31867599   28.2860   5.6305   3.9789   1.1265   -9.306   -9.364   -9.183   -9.134   -9.143   -9.148   -9.115   -9.119   -9.103   3.33630538   0
   0.021238   6.6500   41.38505554   28.1358   5.6317   3.9724   1.0970   -9.309   -9.364   -9.210   -9.165   -9.175   -9.183   -9.159   -9.166   -9.152   3.33630562   0
   0.021238   6.6500   41.46005630   27.9709   5.6330   3.9665   1.0699   -9.313   -9.369   -9.225   -9.188   -9.203   -9.216   -9.199   -9.208   -9.196   3.33630586   0
   0.021238   6.6500   41.55315018   27.7732   5.6347   3.9613   1.0439   -9.317   -9.377   -9.233   -9.208   -9.229   -9.249   -9.235   -9.249   -9.238   3.33630633   0
   0.021238   6.6500   41.70852280   27.4553   5.6378   3.9604   1.0326   -9.324   -9.385   -9.241   -9.218   -9.241   -9.261   -9.248   -9.262   -9.251   3.33630681   0
   0.021238   6.6500   42.17839050   26.4918   5.6478   3.9998   1.1646   -9.350   -9.412   -9.143   -9.084   -9.090   -9.087   -9.026   -9.022   -9.002   3.33630848   0
   0.021238   6.6500   42.25879669   26.3166   5.6497   4.0146   1.2188   -9.354   -9.413   -9.085   -9.021   -9.024   -9.015   -8.937   -8.928   -8.904   3.33630872   0
   0.021238   6.6500   42.31528854   26.1888   5.6511   4.0274   1.2665   -9.358   -9.409   -9.033   -8.963   -8.964   -8.950   -8.857   -8.845   -8.819   3.33630896   0
   0.021238   6.6500   42.36584091   26.0694   5.6524   4.0402   1.3147   -9.361   -9.400   -8.979   -8.903   -8.901   -8.883   -8.776   -8.760   -8.732   3.33630919   0
   0.021238   6.6500   42.40606689   25.9713   5.6535   4.0515   1.3571   -9.364   -9.388   -8.929   -8.848   -8.844   -8.821   -8.704   -8.685   -8.655   3.33630943   0
   0.021238   6.6500   42.43222046   25.9052   5.6542   4.0624   1.3989   -9.366   -9.373   -8.879   -8.793   -8.786   -8.760   -8.632   -8.610   -8.578   3.33630943   0
   0.021238   6.6500   42.45537949   25.8447   5.6549   4.0730   1.4395   -9.367   -9.344   -8.841   -8.745   -8.732   -8.698   -8.562   -8.536   -8.502   3.33630943   0
   0.021238   6.6500   42.47422028   25.7937   5.6555   4.0826   1.4764   -9.369   -9.301   -8.821   -8.708   -8.684   -8.639   -8.499   -8.466   -8.429   3.33630967   0
   0.021238   6.6500   42.49103546   25.7465   5.6561   4.0932   1.5173   -9.370   -9.280   -8.772   -8.654   -8.626   -8.577   -8.428   -8.392   -8.354   3.33630967   0
   0.021238   6.6500   42.50346756   25.7103   5.6565   4.1024   1.5533   -9.371   -9.259   -8.726   -8.605   -8.574   -8.523   -8.365   -8.327   -8.288   3.33630967   0
   0.021238   6.6500   42.51482391   25.6762   5.6570   4.1120   1.5906   -9.372   -9.238   -8.678   -8.552   -8.519   -8.466   -8.300   -8.260   -8.218   3.33630967   0
   0.021238   6.6500   42.52629471   25.6405   5.6575   4.1214   1.6270   -9.374   -9.222   -8.622   -8.498   -8.465   -8.409   -8.235   -8.194   -8.151   3.33630967   0
   0.021238   6.6500   42.53863525   25.6007   5.6580   4.1316   1.6666   -9.375   -9.207   -8.556   -8.435   -8.404   -8.348   -8.164   -8.122   -8.079   3.33630991   0
   0.021238   6.6500   42.55043411   25.5613   5.6586   4.1412   1.7037   -9.376   -9.192   -8.496   -8.377   -8.348   -8.291   -8.098   -8.055   -8.010   3.33630991   0
   0.021238   6.6500   42.56153107   25.5230   5.6592   4.1507   1.7405   -9.378   -9.167   -8.446   -8.324   -8.292   -8.233   -8.032   -7.987   -7.941   3.33630991   0
   0.021238   6.6500   42.57241058   25.4838   5.6600   4.1603   1.7776   -9.380   -9.127   -8.412   -8.278   -8.238   -8.173   -7.967   -7.916   -7.868   3.33630991   0
   0.021238   6.6500   42.58330154   25.4432   5.6608   4.1701   1.8151   -9.382   -9.085   -8.377   -8.231   -8.184   -8.111   -7.900   -7.846   -7.795   3.33630991   0
   0.021238   6.6500   42.59219360   25.4089   5.6617   4.1793   1.8506   -9.384   -9.051   -8.339   -8.185   -8.132   -8.054   -7.837   -7.780   -7.727   3.33630991   0
   0.021238   6.6500   42.59981155   25.3786   5.6626   4.1884   1.8856   -9.386   -9.026   -8.295   -8.137   -8.082   -8.000   -7.777   -7.717   -7.662   3.33631015   0
   0.021238   6.6500   42.60899734   25.3403   5.6640   4.1997   1.9284   -9.390   -8.995   -8.240   -8.077   -8.019   -7.934   -7.702   -7.640   -7.583   3.33631015   0
   0.021238   6.6500   42.61767578   25.3025   5.6658   4.2106   1.9700   -9.394   -8.967   -8.188   -8.021   -7.961   -7.871   -7.631   -7.567   -7.507   3.33631015   0
   0.021238   6.6500   42.62715149   25.2592   5.6690   4.2223   2.0127   -9.403   -8.940   -8.136   -7.965   -7.902   -7.809   -7.560   -7.492   -7.431   3.33631015   0
   0.021238   6.6500   42.63552094   25.2193   5.6739   4.2342   2.0546   -9.415   -8.918   -8.087   -7.913   -7.847   -7.750   -7.493   -7.422   -7.358   3.33631015   0
   0.021238   6.6500   42.64554977   25.1711   5.6863   4.2484   2.0982   -9.446   -8.908   -8.045   -7.868   -7.799   -7.697   -7.431   -7.356   -7.289   3.33631015   1
   0.021238   6.6500   42.64983749   25.1506   5.6927   4.2508   2.1012   -9.462   -8.917   -8.048   -7.871   -7.802   -7.699   -7.431   -7.355   -7.288   3.33631015   1
   0.021238   6.6500   42.65450287   25.1274   5.6992   4.2492   2.0880   -9.478   -8.938   -8.073   -7.896   -7.827   -7.725   -7.457   -7.382   -7.315   3.33631015   1
   0.021238   6.6500   42.65813446   25.1095   5.7036   4.2461   2.0707   -9.489   -8.958   -8.100   -7.924   -7.855   -7.754   -7.489   -7.415   -7.348   3.33631015   1
   0.021238   6.6500   42.66168594   25.0921   5.7069   4.2387   2.0373   -9.497   -8.988   -8.146   -7.972   -7.905   -7.806   -7.546   -7.474   -7.409   3.33631015   1
   0.021238   6.6500   42.66516113   25.0754   5.7092   4.2304   2.0016   -9.503   -9.017   -8.195   -8.022   -7.956   -7.861   -7.606   -7.536   -7.473   3.33631015   1
   0.021238   6.6500   42.66840744   25.0601   5.7109   4.2235   1.9721   -9.507   -9.041   -8.234   -8.064   -8.000   -7.906   -7.657   -7.589   -7.527   3.33631039   1
   0.021238   6.6500   42.67207336   25.0429   5.7123   4.2121   1.9249   -9.511   -9.079   -8.297   -8.130   -8.069   -7.979   -7.738   -7.673   -7.613   3.33631039   1
   0.021238   6.6500   42.67404938   25.0339   5.7130   4.2032   1.8884   -9.512   -9.107   -8.344   -8.180   -8.121   -8.035   -7.800   -7.737   -7.680   3.33631039   1
   0.021238   6.6500   42.67609406   25.0250   5.7136   4.1892   1.8317   -9.514   -9.151   -8.418   -8.260   -8.205   -8.123   -7.898   -7.839   -7.783   3.33631039   1
   0.021238   6.6500   42.67713547   25.0205   5.7139   4.1802   1.7951   -9.515   -9.179   -8.466   -8.311   -8.258   -8.179   -7.962   -7.904   -7.851   3.33631039   1
   0.021238   6.6500   42.67818069   25.0162   5.7143   4.1700   1.7540   -9.516   -9.219   -8.511   -8.365   -8.318   -8.245   -8.034   -7.980   -7.929   3.33631039   1
   0.021238   6.6500   42.67921448   25.0110   5.7147   4.1583   1.7067   -9.517   -9.272   -8.556   -8.424   -8.387   -8.322   -8.118   -8.068   -8.020   3.33631039   1
   0.021238   6.6500   42.68026352   25.0044   5.7151   4.1450   1.6527   -9.518   -9.324   -8.616   -8.496   -8.466   -8.409   -8.213   -8.169   -8.123   3.33631039   1
   0.021238   6.6500   42.68130493   24.9980   5.7156   4.1299   1.5918   -9.519   -9.354   -8.711   -8.589   -8.558   -8.503   -8.321   -8.278   -8.235   3.33631039   1
   0.021238   6.6500   42.68234634   24.9918   5.7162   4.1142   1.5284   -9.521   -9.382   -8.813   -8.687   -8.654   -8.600   -8.433   -8.392   -8.350   3.33631039   1
   0.021238   6.6500   42.68338394   24.9859   5.7169   4.0993   1.4681   -9.522   -9.418   -8.893   -8.773   -8.743   -8.693   -8.538   -8.501   -8.462   3.33631039   1
   0.021238   6.6500   42.68442535   24.9802   5.7176   4.0845   1.4081   -9.524   -9.453   -8.967   -8.854   -8.828   -8.783   -8.641   -8.607   -8.571   3.33631039   1
   0.021238   6.6500   42.68546295   24.9748   5.7184   4.0709   1.3526   -9.526   -9.515   -9.002   -8.911   -8.901   -8.871   -8.735   -8.711   -8.677   3.33631039   1
   0.021238   6.6500   42.68752670   24.9629   5.7203   4.0527   1.2778   -9.531   -9.554   -9.090   -9.009   -9.005   -8.982   -8.863   -8.843   -8.814   3.33631039   1
   0.021238   6.6500   42.68959427   24.9520   5.7223   4.0276   1.1753   -9.536   -9.587   -9.210   -9.140   -9.141   -9.127   -9.034   -9.021   -8.995   3.33631039   1
   0.021238   6.6500   42.69165421   24.9424   5.7245   3.9971   1.0507   -9.541   -9.603   -9.346   -9.288   -9.295   -9.293   -9.235   -9.232   -9.212   3.33631039   1
   0.021238   6.6500   42.69471741   24.9222   5.7297   4.0071   1.0854   -9.554   -9.615   -9.317   -9.256   -9.260   -9.254   -9.184   -9.178   -9.156   3.33631039   1
   0.021238   6.6500   42.69876480   24.9015   5.7340   3.9805   0.9741   -9.565   -9.624   -9.435   -9.386   -9.395   -9.399   -9.363   -9.367   -9.351   3.33631039   1
   0.021238   6.6500   42.70277405   24.8761   5.7384   3.9473   0.8367   -9.576   -9.637   -9.513   -9.512   -9.546   -9.578   -9.581   -9.602   -9.594   3.33631039   1
   0.021238   6.6500   42.70875549   24.8122   5.7443   3.8855   0.5821   -9.591   -9.493   -9.602   -9.696   -9.771   -9.853   -9.959   -10.020   -10.034   3.33631039   1
   0.021238   6.6500   42.71373367   24.7721   5.7488   3.7885   0.1891   -9.602   -8.650   -9.131   -9.682   -9.971   -10.219   -10.535   -10.724   -10.776   3.33631039   1
   0.021238   6.6500   42.71675491   24.7530   5.7547   3.7774   0.1386   -9.617   -8.450   -9.018   -9.686   -10.012   -10.287   -10.611   -10.801   -10.864   3.33631039   1
   0.021238   6.6500   42.72315216   24.7118   5.7614   3.7684   0.0951   -9.633   -8.307   -8.931   -9.675   -10.037   -10.338   -10.689   -10.890   -10.958   3.33631039   1
   0.021238   6.6500   42.72343826   24.7100   5.7348   3.7664   0.1139   -9.567   -8.203   -8.841   -9.601   -9.971   -10.277   -10.635   -10.842   -10.910   3.33631039   1
   0.021238   6.6500   42.72505569   24.7000   5.7548   3.7609   0.0716   -9.617   -8.152   -8.832   -9.635   -10.024   -10.342   -10.716   -10.933   -11.004   3.33631039   1
   0.021238   6.6500   42.73081589   24.6637   5.7640   3.7478   0.0093   -9.640   -7.938   -8.710   -9.612   -10.046   -10.394   -10.808   -11.053   -11.129   3.33631039   1
   0.021238   6.6500   42.73748016   24.6209   5.7741   3.7361   -0.0484   -9.665   -7.758   -8.607   -9.587   -10.059   -10.434   -10.892   -11.172   -11.251   3.33631063   1
   0.021238   6.6500   42.74583817   24.5657   5.7871   3.7255   -0.1048   -9.698   -7.611   -8.522   -9.569   -10.076   -10.475   -10.972   -11.288   -11.368   3.33631063   1
   0.021238   6.6500   42.75537872   24.4988   5.8000   3.7176   -0.1503   -9.730   -7.509   -8.470   -9.562   -10.094   -10.509   -11.038   -11.382   -11.461   3.33631063   1
   0.021238   6.6500   42.77245712   24.3705   5.8245   3.7109   -0.2038   -9.791   -7.466   -8.464   -9.588   -10.141   -10.568   -11.125   -11.494   -11.573   3.33631063   1
   0.021238   6.6500   42.93461227   22.8634   5.8503   3.8514   0.3044   -9.856   -9.575   -9.803   -9.984   -10.108   -10.236   -10.413   -10.510   -10.537   3.33631110   1
   0.021238   6.6500   43.04335022   22.1670   5.8420   4.2005   1.6958   -9.835   -9.438   -8.680   -8.518   -8.459   -8.374   -8.141   -8.078   -8.022   3.33631158   1
   0.021238   6.6500   43.12532043   21.7231   5.8302   4.2601   1.9373   -9.806   -9.235   -8.345   -8.166   -8.095   -7.990   -7.714   -7.637   -7.568   3.33631182   1
   0.021238   6.6500   43.17933655   21.4247   5.8190   4.2952   2.0826   -9.777   -9.040   -8.135   -7.934   -7.848   -7.728   -7.435   -7.347   -7.272   3.33631206   1
   0.021238   6.6500   43.22037888   21.1960   5.8095   4.3209   2.1904   -9.754   -8.915   -7.981   -7.768   -7.674   -7.546   -7.237   -7.144   -7.063   3.33631206   1
   0.021238   6.6500   43.25078964   21.0220   5.8026   4.3398   2.2693   -9.737   -8.838   -7.869   -7.651   -7.554   -7.422   -7.104   -7.006   -6.922   3.33631229   1
   0.021238   6.6500   43.27587509   20.8766   5.7939   4.3536   2.3303   -9.715   -8.770   -7.778   -7.556   -7.458   -7.323   -6.996   -6.897   -6.811   3.33631229   1
   0.021238   6.6500   43.30130386   20.7288   5.7869   4.3681   2.3922   -9.697   -8.703   -7.689   -7.462   -7.361   -7.223   -6.889   -6.787   -6.699   3.33631229   1
   0.021238   6.6500   43.31565857   20.6440   5.7899   4.3995   2.5129   -9.705   -8.607   -7.545   -7.310   -7.204   -7.059   -6.708   -6.600   -6.507   3.33631253   1
   0.021238   6.6500   43.32208252   20.5995   5.7855   4.4069   2.5458   -9.694   -8.572   -7.499   -7.263   -7.157   -7.011   -6.657   -6.547   -6.453   3.33631253   1
   0.021238   6.6500   43.33278275   20.5249   5.7831   4.4186   2.5934   -9.688   -8.503   -7.428   -7.186   -7.075   -6.926   -6.565   -6.453   -6.357   3.33631253   1
   0.021238   6.6500   43.33964920   20.4752   5.7819   4.4334   2.6531   -9.685   -8.387   -7.331   -7.075   -6.952   -6.792   -6.426   -6.309   -6.210   3.33631253   1
   0.021238   6.6500   43.34294510   20.4501   5.7812   4.5583   3.1529   -9.683   -7.780   -6.642   -6.345   -6.207   -6.032   -5.633   -5.503   -5.392   3.33631253   1
   0.021238   6.6500   43.34447098   20.4303   5.7807   4.6328   3.4507   -9.682   -7.299   -6.143   -5.826   -5.677   -5.494   -5.084   -4.950   -4.834   3.33631253   1
   0.021238   6.6500   43.34537888   20.4138   5.7803   4.6686   3.5942   -9.681   -7.059   -5.891   -5.568   -5.418   -5.232   -4.817   -4.681   -4.563   3.33631253   1
   0.021238   6.6500   43.34613800   20.3972   5.7796   4.6893   3.6773   -9.679   -6.917   -5.743   -5.418   -5.266   -5.079   -4.661   -4.523   -4.405   3.33631253   1
   0.021238   6.6500   43.34700775   20.3769   5.7797   4.7282   3.8324   -9.679   -6.826   -5.626   -5.319   -5.185   -5.010   -4.598   -4.474   -4.367   3.33631253   1
   0.021238   6.6500   43.34851456   20.3728   5.7793   4.7338   3.8550   -9.678   -6.789   -5.588   -5.280   -5.146   -4.969   -4.557   -4.432   -4.325   3.33631253   1
   0.021238   6.6500   43.35039902   20.3676   5.7788   4.7401   3.8807   -9.677   -6.746   -5.545   -5.236   -5.100   -4.923   -4.510   -4.385   -4.278   3.33631253   1
   0.021238   6.6500   43.35274124   20.3622   5.7781   4.7477   3.9114   -9.675   -6.696   -5.493   -5.182   -5.046   -4.869   -4.454   -4.328   -4.221   3.33631253   1
   0.021238   6.6500   43.35567474   20.3571   5.7772   4.7565   3.9477   -9.673   -6.636   -5.431   -5.119   -4.982   -4.804   -4.387   -4.261   -4.154   3.33631253   1
   0.021238   6.6500   43.35934830   20.3506   5.7760   4.7669   3.9901   -9.670   -6.566   -5.359   -5.045   -4.907   -4.727   -4.309   -4.183   -4.074   3.33631253   1
   0.021238   6.6500   43.36394119   20.3425   5.7747   4.7776   4.0342   -9.667   -6.492   -5.284   -4.967   -4.828   -4.648   -4.228   -4.100   -3.992   3.33631253   1
   0.021238   6.6500   43.36967850   20.3326   5.7734   4.7878   4.0759   -9.663   -6.422   -5.212   -4.894   -4.754   -4.572   -4.151   -4.023   -3.914   3.33631253   1
