#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.5849e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.2000   0.59158212   0.5916   -1.0256   3.5254   4.2893   7.334   12.020   10.970   9.706   8.498   7.012   5.486   4.797   4.563   2.95097780   0
   0.042375   7.2000   0.60000002   0.6000   -1.0155   3.5269   4.2913   7.309   11.980   10.925   9.665   8.462   6.980   5.464   4.772   4.541   2.95739889   0
   0.042375   7.2000   0.61225736   0.6123   -1.0008   3.5295   4.2956   7.272   11.917   10.854   9.598   8.406   6.931   5.433   4.736   4.508   2.96645975   0
   0.042375   7.2000   0.64555138   0.6456   -0.9587   3.5363   4.3039   7.167   11.748   10.656   9.410   8.246   6.793   5.344   4.635   4.417   2.98946524   0
   0.042375   7.2000   0.64999998   0.6500   -0.9535   3.5372   4.3050   7.154   11.728   10.632   9.387   8.226   6.776   5.333   4.622   4.405   2.99236870   0
   0.042375   7.2000   0.65987718   0.6599   -0.9417   3.5393   4.3084   7.124   11.678   10.573   9.331   8.179   6.736   5.309   4.594   4.380   2.99867964   0
   0.042375   7.2000   0.69385856   0.6939   -0.8980   3.5468   4.3163   7.015   11.505   10.362   9.123   8.003   6.591   5.217   4.493   4.289   3.01905966   0
   0.042375   7.2000   0.69999999   0.7000   -0.8904   3.5481   4.3177   6.996   11.475   10.325   9.087   7.973   6.566   5.201   4.475   4.273   3.02253795   0
   0.042375   7.2000   0.72230417   0.7223   -0.8213   3.5728   4.3611   6.823   11.096   9.780   8.507   7.499   6.273   5.099   4.359   4.186   3.03468823   0
   0.042375   7.2000   0.75000000   0.7500   -0.7355   3.6034   4.4143   6.609   10.597   9.119   7.825   6.914   5.954   4.971   4.255   4.114   3.04879928   0
   0.042375   7.2000   0.80000001   0.8000   -0.6729   3.6120   4.4141   6.452   10.354   8.846   7.557   6.666   5.780   4.838   4.133   4.001   3.07187057   0
   0.042375   7.2000   0.84566867   0.8457   -0.6158   3.6204   4.4146   6.310   10.118   8.593   7.313   6.441   5.626   4.720   4.019   3.900   3.09055734   0
   0.042375   7.2000   0.85000002   0.8500   -0.6096   3.6213   4.4141   6.294   10.091   8.566   7.288   6.418   5.609   4.707   4.008   3.889   3.09222293   0
   0.042375   7.2000   0.89999998   0.9000   -0.5445   3.6307   4.4116   6.131   9.797   8.282   7.019   6.169   5.436   4.572   3.887   3.779   3.11026096   0
   0.042375   7.2000   0.94999999   0.9500   -0.4759   3.6405   4.4058   5.960   9.452   7.980   6.740   5.911   5.253   4.430   3.772   3.670   3.12635612   0
   0.042375   7.2000   0.98572785   0.9857   -0.4294   3.6475   4.4030   5.843   9.192   7.771   6.553   5.743   5.130   4.335   3.699   3.601   3.13683319   0
   0.042375   7.2000   1.00000000   1.0000   -0.4108   3.6503   4.4019   5.797   9.086   7.687   6.477   5.676   5.081   4.297   3.670   3.574   3.14080405   0
   0.042375   7.2000   1.00115013   1.0012   -0.4093   3.6505   4.4019   5.793   9.078   7.680   6.472   5.671   5.077   4.294   3.668   3.571   3.14111900   0
   0.042375   7.2000   1.08820164   1.0882   -0.2694   3.6714   4.3817   5.443   8.253   7.060   5.943   5.216   4.712   4.007   3.448   3.364   3.16287780   0
   0.042375   7.2000   1.09288871   1.0929   -0.2614   3.6726   4.3805   5.423   8.205   7.025   5.913   5.192   4.691   3.991   3.436   3.352   3.16394353   0
   0.042375   7.2000   1.10839200   1.1084   -0.2349   3.6767   4.3763   5.357   8.047   6.910   5.817   5.112   4.624   3.937   3.395   3.313   3.16739893   0
   0.042375   7.2000   1.14288867   1.1429   -0.1709   3.6864   4.3644   5.197   7.676   6.638   5.590   4.923   4.460   3.808   3.295   3.218   3.17472506   0
   0.042375   7.2000   1.15164435   1.1516   -0.1548   3.6888   4.3613   5.157   7.584   6.571   5.533   4.876   4.419   3.775   3.270   3.194   3.17650914   0
   0.042375   7.2000   1.19288874   1.1929   -0.0713   3.7010   4.3421   4.948   7.121   6.234   5.251   4.640   4.210   3.607   3.138   3.068   3.18453360   0
   0.042375   7.2000   1.21521413   1.2152   -0.0235   3.7078   4.3295   4.829   6.868   6.049   5.095   4.508   4.091   3.511   3.060   2.994   3.18863249   0
   0.042375   7.2000   1.24288869   1.2429   0.0408   3.7167   4.3105   4.668   6.542   5.808   4.891   4.332   3.933   3.382   2.955   2.893   3.19349289   0
   0.042375   7.2000   1.25399292   1.2540   0.0679   3.7203   4.3017   4.600   6.408   5.709   4.806   4.259   3.867   3.328   2.910   2.849   3.19537807   0
   0.042375   7.2000   1.29028285   1.2903   0.1637   3.7327   4.2677   4.361   5.957   5.371   4.517   4.006   3.634   3.135   2.748   2.693   3.20128822   0
   0.042375   7.2000   1.29288864   1.2929   0.1708   3.7336   4.2650   4.343   5.924   5.346   4.495   3.987   3.617   3.121   2.736   2.681   3.20169806   0
   0.042375   7.2000   1.29412138   1.2941   0.1742   3.7340   4.2637   4.334   5.909   5.335   4.485   3.978   3.608   3.114   2.730   2.676   3.20189142   0
   0.042375   7.2000   1.31784391   1.3178   0.2444   3.7424   4.2351   4.159   5.598   5.095   4.279   3.796   3.440   2.971   2.609   2.557   3.20553064   0
   0.042375   7.2000   1.33961737   1.3396   0.3144   3.7506   4.2049   3.984   5.300   4.862   4.079   3.617   3.273   2.829   2.487   2.437   3.20874262   0
   0.042375   7.2000   1.34288871   1.3429   0.3253   3.7518   4.2001   3.957   5.255   4.826   4.048   3.589   3.248   2.807   2.468   2.419   3.20921493   0
   0.042375   7.2000   1.34674108   1.3467   0.3382   3.7533   4.1943   3.924   5.202   4.784   4.011   3.556   3.217   2.781   2.445   2.397   3.20976782   0
   0.042375   7.2000   1.36606312   1.3661   0.4049   3.7610   4.1646   3.758   4.929   4.565   3.823   3.387   3.060   2.647   2.329   2.283   3.21248770   0
   0.042375   7.2000   1.38570559   1.3857   0.4723   3.7692   4.1360   3.589   4.659   4.343   3.634   3.218   2.903   2.513   2.213   2.170   3.21516466   0
   0.042375   7.2000   1.39288867   1.3929   0.4963   3.7722   4.1266   3.529   4.561   4.262   3.567   3.158   2.850   2.467   2.175   2.133   3.21612215   0
   0.042375   7.2000   1.39832079   1.3983   0.5145   3.7746   4.1195   3.484   4.486   4.201   3.516   3.114   2.809   2.433   2.146   2.105   3.21683884   0
   0.042375   7.2000   1.42589486   1.4259   0.5900   3.7864   4.0998   3.295   4.132   3.925   3.300   2.937   2.656   2.311   2.048   2.014   3.22038174   0
   0.042375   7.2000   1.44288874   1.4429   0.6069   3.7918   4.1097   3.253   4.013   3.843   3.247   2.903   2.632   2.301   2.049   2.018   3.22248864   0
   0.042375   7.2000   1.45876086   1.4588   0.6170   3.7967   4.1238   3.227   3.927   3.785   3.214   2.883   2.622   2.304   2.061   2.033   3.22440624   0
   0.042375   7.2000   1.48230469   1.4823   0.5999   3.8006   4.1635   3.270   3.922   3.803   3.251   2.931   2.677   2.369   2.133   2.108   3.22716498   0
   0.042375   7.2000   1.49288869   1.4929   0.5824   3.8010   4.1855   3.314   3.962   3.846   3.294   2.975   2.721   2.414   2.179   2.154   3.22837305   0
   0.042375   7.2000   1.50043750   1.5004   0.5681   3.8009   4.2019   3.350   3.998   3.882   3.331   3.011   2.757   2.450   2.214   2.189   3.22922301   0
   0.042375   7.2000   1.52042150   1.5204   0.5346   3.7996   4.2359   3.434   4.093   3.975   3.417   3.094   2.837   2.527   2.288   2.263   3.23142648   0
   0.042375   7.2000   1.54288864   1.5429   0.5218   3.7987   4.2515   3.466   4.136   4.013   3.451   3.125   2.866   2.554   2.313   2.287   3.23382664   0
   0.042375   7.2000   1.56749737   1.5675   0.5330   3.7992   4.2489   3.438   4.103   3.982   3.422   3.097   2.840   2.528   2.289   2.263   3.23636603   0
   0.042375   7.2000   1.59288871   1.5929   0.5706   3.8022   4.2302   3.343   3.980   3.870   3.323   3.006   2.754   2.450   2.216   2.192   3.23889279   0
   0.042375   7.2000   1.63420153   1.6342   0.6325   3.8072   4.1996   3.189   3.785   3.687   3.162   2.855   2.611   2.320   2.098   2.075   3.24280691   0
   0.042375   7.2000   1.68577743   1.6858   0.7021   3.8147   4.1737   3.015   3.556   3.474   2.979   2.689   2.457   2.184   1.978   1.956   3.24737453   0
   0.042375   7.2000   1.73577738   1.7358   0.7705   3.8221   4.1474   2.844   3.335   3.265   2.800   2.525   2.306   2.051   1.859   1.839   3.25149560   0
   0.042375   7.2000   1.78577733   1.7858   0.8378   3.8318   4.1311   2.675   3.109   3.051   2.623   2.368   2.165   1.933   1.760   1.741   3.25534368   0
   0.042375   7.2000   1.79158282   1.7916   0.8458   3.8330   4.1296   2.656   3.082   3.026   2.602   2.350   2.149   1.919   1.749   1.730   3.25577402   0
   0.042375   7.2000   1.83577740   1.8358   0.9153   3.8465   4.1245   2.482   2.845   2.795   2.419   2.195   2.018   1.818   1.672   1.655   3.25894356   0
   0.042375   7.2000   1.86441219   1.8644   0.9629   3.8572   4.1267   2.363   2.683   2.635   2.294   2.092   1.935   1.758   1.631   1.616   3.26090193   0
   0.042375   7.2000   1.88577735   1.8858   1.0045   3.8680   4.1330   2.259   2.545   2.494   2.186   2.007   1.869   1.715   1.606   1.592   3.26231718   0
   0.042375   7.2000   1.91878366   1.9188   1.0775   3.8925   4.1655   2.076   2.303   2.240   2.005   1.877   1.781   1.675   1.604   1.593   3.26443005   0
   0.042375   7.2000   1.93577743   1.9358   1.1167   3.9050   4.1803   1.978   2.183   2.113   1.916   1.813   1.739   1.655   1.600   1.591   3.26548433   0
   0.042375   7.2000   1.94203830   1.9420   1.1266   3.9089   4.1873   1.954   2.152   2.080   1.895   1.799   1.732   1.654   1.605   1.596   3.26586723   0
   0.042375   7.2000   1.98577738   1.9858   1.1371   3.9177   4.2215   1.927   2.111   2.039   1.879   1.800   1.746   1.683   1.643   1.635   3.26846266   0
   0.042375   7.2000   2.03577733   2.0358   1.1660   3.9239   4.2283   1.855   2.029   1.958   1.816   1.749   1.703   1.651   1.618   1.610   3.27126503   0
   0.042375   7.2000   2.08577728   2.0858   1.2105   3.9325   4.2287   1.744   1.905   1.838   1.720   1.668   1.634   1.595   1.570   1.565   3.27390122   0
   0.042375   7.2000   2.09616947   2.0962   1.2158   3.9340   4.2315   1.730   1.889   1.824   1.710   1.660   1.628   1.591   1.568   1.563   3.27442956   1
   0.042375   7.2000   2.13577747   2.1358   1.2497   3.9404   4.2316   1.646   1.795   1.736   1.640   1.599   1.576   1.549   1.531   1.527   3.27638459   1
   0.042375   7.2000   2.18577743   2.1858   1.2915   3.9482   4.2310   1.541   1.678   1.633   1.556   1.526   1.511   1.495   1.484   1.481   3.27872729   1
   0.042375   7.2000   2.24288869   2.2429   1.3386   3.9571   4.2307   1.424   1.547   1.522   1.465   1.446   1.439   1.436   1.432   1.430   3.28124499   1
   0.042375   7.2000   2.29288864   2.2929   1.3779   3.9645   4.2303   1.325   1.439   1.432   1.392   1.380   1.381   1.387   1.387   1.388   3.28332138   1
   0.042375   7.2000   2.38577747   2.3858   1.4489   3.9777   4.2296   1.148   1.250   1.280   1.265   1.266   1.277   1.300   1.307   1.311   3.28689384   1
   0.042375   7.2000   2.56444335   2.5644   1.5735   4.0013   4.2306   0.836   0.938   1.035   1.059   1.076   1.103   1.153   1.170   1.180   3.29287004   1
   0.042375   7.2000   2.74310946   2.7431   1.6910   4.0227   4.2280   0.542   0.663   0.821   0.872   0.899   0.937   1.010   1.035   1.052   3.29786420   1
   0.042375   7.2000   2.94310951   2.9431   1.8162   4.0450   4.2225   0.230   0.361   0.593   0.667   0.701   0.750   0.847   0.880   0.903   3.30253768   1
   0.042375   7.2000   3.14310956   3.1431   1.9326   4.0653   4.2159   -0.062   0.090   0.388   0.479   0.519   0.576   0.694   0.732   0.761   3.30645251   1
   0.042375   7.2000   3.34310961   3.3431   2.0411   4.0842   4.2096   -0.333   -0.157   0.201   0.305   0.350   0.413   0.549   0.593   0.626   3.30976033   1
   0.042375   7.2000   3.54310942   3.5431   2.1432   4.1016   4.2028   -0.588   -0.384   0.027   0.142   0.191   0.260   0.412   0.461   0.498   3.31257200   1
   0.042375   7.2000   3.74310946   3.7431   2.2393   4.1178   4.1952   -0.828   -0.592   -0.135   -0.010   0.042   0.117   0.283   0.335   0.375   3.31498432   1
   0.042375   7.2000   3.94310951   3.9431   2.3303   4.1330   4.1874   -1.056   -0.784   -0.288   -0.153   -0.097   -0.018   0.161   0.216   0.260   3.31707072   1
   0.042375   7.2000   4.04486752   4.0449   2.3748   4.1403   4.1833   -1.167   -0.877   -0.362   -0.223   -0.165   -0.084   0.100   0.158   0.203   3.31802559   1
   0.042375   7.2000   4.14310932   4.1431   2.4169   4.1472   4.1792   -1.272   -0.965   -0.433   -0.290   -0.230   -0.146   0.044   0.103   0.149   3.31888556   1
   0.042375   7.2000   4.34310961   4.3431   2.4994   4.1606   4.1709   -1.478   -1.135   -0.571   -0.420   -0.357   -0.269   -0.069   -0.007   0.042   3.32046914   1
   0.042375   7.2000   4.54310942   4.5431   2.5778   4.1733   4.1626   -1.675   -1.295   -0.703   -0.545   -0.478   -0.386   -0.176   -0.111   -0.061   3.32185936   1
   0.042375   7.2000   4.77155495   4.7716   2.6647   4.1870   4.1520   -1.892   -1.471   -0.849   -0.684   -0.613   -0.516   -0.296   -0.229   -0.175   3.32325029   1
   0.042375   7.2000   4.82791519   4.8279   2.6853   4.1902   4.1495   -1.943   -1.512   -0.883   -0.717   -0.645   -0.547   -0.325   -0.257   -0.203   3.32356501   1
   0.042375   7.2000   4.97155476   4.9716   2.7368   4.1983   4.1427   -2.072   -1.616   -0.971   -0.800   -0.725   -0.625   -0.398   -0.328   -0.272   3.32432222   1
   0.042375   7.2000   5.17155457   5.1716   2.8061   4.2089   4.1331   -2.245   -1.755   -1.088   -0.912   -0.835   -0.731   -0.496   -0.424   -0.366   3.32527781   1
   0.042375   7.2000   5.27648020   5.2765   2.8414   4.2143   4.1280   -2.333   -1.826   -1.149   -0.969   -0.891   -0.785   -0.546   -0.473   -0.414   3.32573724   1
   0.042375   7.2000   5.37155485   5.3716   2.8728   4.2190   4.1233   -2.412   -1.889   -1.202   -1.021   -0.940   -0.833   -0.591   -0.517   -0.457   3.32613111   1
   0.042375   7.2000   5.55588341   5.5559   2.9321   4.2278   4.1140   -2.560   -2.009   -1.304   -1.118   -1.036   -0.925   -0.677   -0.601   -0.540   3.32683873   1
   0.042375   7.2000   5.57155466   5.5716   2.9371   4.2286   4.1132   -2.573   -2.019   -1.312   -1.126   -1.044   -0.933   -0.684   -0.608   -0.547   3.32689595   1
   0.042375   7.2000   5.59527493   5.5953   2.9445   4.2297   4.1120   -2.591   -2.034   -1.325   -1.139   -1.056   -0.945   -0.695   -0.619   -0.557   3.32698131   1
   0.042375   7.2000   5.77155495   5.7716   2.9994   4.2377   4.1027   -2.728   -2.144   -1.419   -1.229   -1.144   -1.031   -0.776   -0.698   -0.635   3.32758427   1
   0.042375   7.2000   5.96249723   5.9625   3.0574   4.2461   4.0923   -2.873   -2.260   -1.520   -1.326   -1.239   -1.123   -0.862   -0.782   -0.717   3.32817912   1
   0.042375   7.2000   5.97155476   5.9716   3.0601   4.2465   4.0918   -2.880   -2.265   -1.525   -1.331   -1.243   -1.128   -0.866   -0.786   -0.721   3.32820606   1
   0.042375   7.2000   6.17155457   6.1716   3.1192   4.2547   4.0802   -3.028   -2.385   -1.628   -1.431   -1.341   -1.223   -0.956   -0.874   -0.808   3.32876968   1
   0.042375   7.2000   6.37155485   6.3716   3.1762   4.2627   4.0688   -3.171   -2.500   -1.728   -1.527   -1.436   -1.315   -1.043   -0.959   -0.891   3.32928205   1
   0.042375   7.2000   6.71908665   6.7191   3.2705   4.2753   4.0482   -3.406   -2.691   -1.895   -1.690   -1.595   -1.471   -1.191   -1.103   -1.033   3.33006525   1
   0.042375   7.2000   6.91466427   6.9147   3.3223   4.2821   4.0357   -3.536   -2.796   -1.988   -1.781   -1.685   -1.558   -1.274   -1.185   -1.113   3.33045411   1
   0.042375   7.2000   7.08254528   7.0825   3.3651   4.2875   4.0251   -3.643   -2.884   -2.065   -1.856   -1.759   -1.630   -1.343   -1.253   -1.180   3.33076239   1
   0.042375   7.2000   7.40459013   7.4046   3.4466   4.2973   4.0019   -3.846   -3.053   -2.217   -2.003   -1.904   -1.773   -1.479   -1.387   -1.313   3.33129525   1
   0.042375   7.2000   7.69660044   7.6966   3.5191   4.3054   3.9789   -4.028   -3.205   -2.354   -2.138   -2.037   -1.904   -1.605   -1.511   -1.435   3.33172083   1
   0.042375   7.2000   7.85777378   7.8578   3.5586   4.3097   3.9654   -4.127   -3.288   -2.429   -2.212   -2.110   -1.976   -1.675   -1.580   -1.503   3.33193564   1
   0.042375   7.2000   7.97435331   7.9744   3.5863   4.3125   3.9556   -4.196   -3.347   -2.483   -2.265   -2.163   -2.028   -1.725   -1.629   -1.551   3.33208275   1
   0.042375   7.2000   8.23159695   8.2316   3.6468   4.3184   3.9324   -4.347   -3.478   -2.603   -2.383   -2.279   -2.143   -1.837   -1.740   -1.660   3.33238435   1
   0.042375   7.2000   8.50135517   8.5014   3.7096   4.3240   3.9059   -4.504   -3.617   -2.730   -2.509   -2.405   -2.266   -1.957   -1.859   -1.778   3.33267045   1
   0.042375   7.2000   8.72015190   8.7202   3.7607   4.3279   3.8815   -4.632   -3.732   -2.837   -2.615   -2.510   -2.371   -2.059   -1.960   -1.878   3.33288240   1
   0.042375   7.2000   8.85777378   8.8578   3.7930   4.3301   3.8646   -4.712   -3.806   -2.907   -2.684   -2.579   -2.439   -2.125   -2.026   -1.944   3.33300710   1
   0.042375   7.2000   9.08930588   9.0893   3.8449   4.3331   3.8361   -4.842   -3.927   -3.021   -2.797   -2.691   -2.551   -2.236   -2.136   -2.053   3.33320403   1
   0.042375   7.2000   9.36045074   9.3605   3.9052   4.3358   3.7994   -4.993   -4.071   -3.158   -2.934   -2.828   -2.687   -2.370   -2.269   -2.185   3.33341527   1
   0.042375   7.2000   9.63195419   9.6320   3.9656   4.3375   3.7579   -5.144   -4.219   -3.302   -3.077   -2.971   -2.830   -2.512   -2.411   -2.326   3.33360839   1
   0.042375   7.2000   9.85696507   9.8570   4.0164   4.3376   3.7176   -5.271   -4.349   -3.430   -3.205   -3.099   -2.958   -2.639   -2.538   -2.454   3.33375573   1
   0.042375   7.2000   9.85777378   9.8578   4.0166   4.3376   3.7175   -5.271   -4.350   -3.430   -3.205   -3.099   -2.959   -2.640   -2.539   -2.454   3.33375645   1
   0.042375   7.2000   9.97672844   9.9767   4.0425   4.3373   3.6955   -5.336   -4.418   -3.497   -3.273   -3.167   -3.026   -2.708   -2.607   -2.522   3.33383012   1
   0.042375   7.2000   10.18776989   10.1878   4.0886   4.3359   3.6529   -5.452   -4.542   -3.622   -3.397   -3.292   -3.152   -2.833   -2.733   -2.649   3.33395410   1
   0.042375   7.2000   10.44442272   10.4444   4.1448   4.3326   3.5946   -5.592   -4.699   -3.781   -3.557   -3.453   -3.314   -2.997   -2.897   -2.814   3.33409429   1
   0.042375   7.2000   10.65963078   10.6596   4.1932   4.3274   3.5342   -5.713   -4.844   -3.932   -3.709   -3.606   -3.469   -3.155   -3.056   -2.973   3.33420324   1
   0.042375   7.2000   10.85149097   10.8515   4.2367   4.3209   3.4726   -5.822   -4.982   -4.077   -3.856   -3.755   -3.619   -3.309   -3.211   -3.130   3.33429480   1
   0.042375   7.2000   10.85777378   10.8578   4.2381   4.3207   3.4704   -5.825   -4.986   -4.082   -3.861   -3.760   -3.625   -3.314   -3.217   -3.135   3.33429766   1
   0.042375   7.2000   11.02146053   11.0215   4.2736   4.3143   3.4159   -5.914   -5.105   -4.206   -3.988   -3.889   -3.756   -3.449   -3.353   -3.273   3.33437133   1
   0.042375   7.2000   11.18413448   11.1841   4.3102   4.3060   3.3524   -6.005   -5.234   -4.344   -4.128   -4.031   -3.901   -3.598   -3.505   -3.426   3.33444118   1
   0.042375   7.2000   11.32489204   11.3249   4.3434   4.2973   3.2900   -6.088   -5.354   -4.474   -4.262   -4.167   -4.039   -3.742   -3.650   -3.573   3.33449888   1
   0.042375   7.2000   11.47869587   11.4787   4.3824   4.2911   3.2317   -6.186   -5.480   -4.606   -4.396   -4.304   -4.178   -3.884   -3.794   -3.718   3.33455944   1
   0.042375   7.2000   11.48745155   11.4875   4.3849   4.2911   3.2297   -6.192   -5.486   -4.613   -4.402   -4.310   -4.184   -3.890   -3.800   -3.724   3.33456278   1
   0.042375   7.2000   11.56074619   11.5607   4.4114   4.3008   3.2448   -6.259   -5.518   -4.627   -4.415   -4.320   -4.192   -3.891   -3.798   -3.721   3.33459067   1
   0.042375   7.2000   11.57947636   11.5795   4.4267   4.3138   3.2823   -6.297   -5.507   -4.596   -4.380   -4.283   -4.151   -3.843   -3.747   -3.667   3.33459783   1
   0.042375   7.2000   11.58666515   11.5867   4.4409   4.3257   3.3159   -6.332   -5.498   -4.569   -4.349   -4.249   -4.114   -3.800   -3.701   -3.618   3.33460045   1
   0.042375   7.2000   11.58981133   11.5898   4.4582   4.3367   3.3428   -6.375   -5.499   -4.554   -4.331   -4.229   -4.091   -3.770   -3.670   -3.585   3.33460164   1
   0.042375   7.2000   11.59155464   11.5916   4.4789   4.3472   3.3641   -6.427   -5.511   -4.550   -4.325   -4.220   -4.080   -3.753   -3.651   -3.564   3.33460212   1
   0.042375   7.2000   11.59209538   11.5921   4.4831   4.3499   3.3707   -6.438   -5.511   -4.547   -4.320   -4.215   -4.074   -3.746   -3.643   -3.556   3.33460236   2
   0.042375   7.2000   11.59294987   11.5929   4.4629   4.3435   3.3653   -6.387   -5.484   -4.529   -4.305   -4.201   -4.061   -3.737   -3.635   -3.549   3.33460283   2
   0.042375   7.2000   11.59351254   11.5935   4.4478   4.3346   3.3447   -6.349   -5.480   -4.539   -4.317   -4.215   -4.077   -3.758   -3.658   -3.573   3.33460307   2
   0.042375   7.2000   11.59406471   11.5941   4.4383   4.3225   3.3059   -6.326   -5.504   -4.580   -4.361   -4.262   -4.128   -3.815   -3.717   -3.634   3.33460307   2
   0.042375   7.2000   11.59451866   11.5945   4.4357   4.3105   3.2605   -6.319   -5.544   -4.637   -4.422   -4.325   -4.195   -3.888   -3.793   -3.714   3.33460331   2
   0.042375   7.2000   11.59492779   11.5949   4.4367   4.2984   3.2110   -6.322   -5.594   -4.705   -4.493   -4.399   -4.271   -3.973   -3.880   -3.803   3.33460355   2
   0.042375   7.2000   11.59530926   11.5953   4.4393   4.2863   3.1602   -6.328   -5.645   -4.775   -4.567   -4.476   -4.352   -4.061   -3.972   -3.897   3.33460355   2
   0.042375   7.2000   11.59575939   11.5958   4.4434   4.2711   3.0953   -6.338   -5.712   -4.866   -4.662   -4.576   -4.456   -4.175   -4.090   -4.017   3.33460379   2
   0.042375   7.2000   11.59610367   11.5961   4.4464   4.2589   3.0434   -6.346   -5.765   -4.938   -4.738   -4.655   -4.540   -4.266   -4.185   -4.115   3.33460402   2
   0.042375   7.2000   11.59643364   11.5964   4.4490   4.2466   2.9919   -6.352   -5.816   -5.009   -4.813   -4.733   -4.623   -4.358   -4.279   -4.212   3.33460402   2
   0.042375   7.2000   11.59675312   11.5968   4.4510   4.2344   2.9408   -6.357   -5.869   -5.078   -4.888   -4.812   -4.707   -4.449   -4.374   -4.308   3.33460426   2
   0.042375   7.2000   11.59706020   11.5971   4.4524   4.2221   2.8903   -6.361   -5.918   -5.146   -4.961   -4.890   -4.789   -4.538   -4.466   -4.403   3.33460426   2
   0.042375   7.2000   11.59735489   11.5974   4.4532   4.2098   2.8404   -6.363   -5.964   -5.211   -5.032   -4.965   -4.869   -4.627   -4.557   -4.497   3.33460450   2
   0.042375   7.2000   11.59763813   11.5976   4.4534   4.1976   2.7912   -6.364   -6.008   -5.275   -5.102   -5.038   -4.947   -4.713   -4.647   -4.588   3.33460450   2
   0.042375   7.2000   11.59790993   11.5979   4.4531   4.1853   2.7424   -6.363   -6.050   -5.337   -5.169   -5.110   -5.024   -4.798   -4.736   -4.679   3.33460450   2
