#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.0000e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   10.0000   0.80924523   0.8083   0.3518   3.8178   4.2171   3.891   4.163   4.371   4.007   3.740   3.481   3.174   2.921   2.904   3.07582808   1
   0.000424   10.0000   0.81659895   0.8156   0.4112   3.8192   4.1673   3.742   4.014   4.215   3.855   3.591   3.335   3.032   2.782   2.766   3.07891035   1
   0.000424   10.0000   0.81767935   0.8167   0.4203   3.8194   4.1593   3.719   3.992   4.191   3.832   3.568   3.313   3.010   2.761   2.744   3.07935834   1
   0.000424   10.0000   0.82241887   0.8213   0.4649   3.8188   4.1148   3.608   3.884   4.078   3.719   3.455   3.199   2.895   2.645   2.629   3.08130980   1
   0.000424   10.0000   0.82800537   0.8268   0.5234   3.8162   4.0488   3.461   3.747   3.937   3.573   3.305   3.046   2.735   2.481   2.464   3.08358026   1
   0.000424   10.0000   0.83088148   0.8296   0.5573   3.8136   4.0061   3.377   3.670   3.859   3.490   3.218   2.954   2.638   2.378   2.360   3.08473706   2
   0.000424   10.0000   0.83163232   0.8304   0.5677   3.8123   3.9909   3.351   3.648   3.836   3.465   3.190   2.925   2.605   2.343   2.325   3.08503771   2
   0.000424   10.0000   0.83416224   0.8328   0.6042   3.8071   3.9346   3.260   3.573   3.760   3.376   3.093   2.820   2.488   2.215   2.195   3.08604670   2
   0.000424   10.0000   0.83610284   0.8347   0.6361   3.8008   3.8785   3.180   3.514   3.701   3.301   3.007   2.724   2.377   2.092   2.070   3.08681631   2
   0.000424   10.0000   0.83762568   0.8362   0.6645   3.7930   3.8198   3.109   3.476   3.661   3.236   2.927   2.631   2.266   1.968   1.942   3.08741784   2
   0.000424   10.0000   0.83885521   0.8374   0.6891   3.7844   3.7613   3.047   3.454   3.638   3.183   2.854   2.543   2.161   1.850   1.816   3.08790159   2
   0.000424   10.0000   0.83988798   0.8384   0.7106   3.7755   3.7047   2.994   3.446   3.624   3.139   2.790   2.465   2.063   1.738   1.696   3.08830714   2
   0.000424   10.0000   0.84080005   0.8393   0.7307   3.7669   3.6507   2.943   3.444   3.610   3.099   2.734   2.395   1.972   1.631   1.584   3.08866429   2
   0.000424   10.0000   0.84160995   0.8400   0.7526   3.7590   3.5978   2.889   3.438   3.590   3.054   2.675   2.324   1.882   1.526   1.475   3.08898067   2
   0.000424   10.0000   0.84241253   0.8408   0.7830   3.7517   3.5385   2.812   3.412   3.548   2.989   2.597   2.234   1.774   1.404   1.349   3.08929372   2
   0.000424   10.0000   0.84304655   0.8414   0.8172   3.7469   3.4856   2.727   3.362   3.486   2.911   2.511   2.140   1.668   1.288   1.231   3.08954048   2
   0.000424   10.0000   0.84348017   0.8418   0.8449   3.7441   3.4469   2.658   3.315   3.431   2.847   2.441   2.066   1.586   1.201   1.142   3.08970904   3
   0.000424   10.0000   0.84367442   0.8420   0.8597   3.7432   3.4283   2.621   3.286   3.399   2.812   2.404   2.028   1.545   1.157   1.098   3.08978462   3
   0.000424   10.0000   0.84419590   0.8424   0.9004   3.7406   3.3776   2.519   3.204   3.310   2.714   2.302   1.922   1.432   1.038   0.978   3.08998704   3
   0.000424   10.0000   0.84476608   0.8429   0.9494   3.7382   3.3191   2.396   3.103   3.199   2.596   2.180   1.795   1.299   0.900   0.838   3.09020805   3
   0.000424   10.0000   0.84525019   0.8434   0.9946   3.7364   3.2669   2.284   3.007   3.096   2.487   2.067   1.680   1.178   0.774   0.712   3.09039545   3
   0.000424   10.0000   0.84571278   0.8438   1.0406   3.7346   3.2140   2.168   2.907   2.990   2.376   1.953   1.563   1.055   0.647   0.585   3.09057450   3
   0.000424   10.0000   0.84618264   0.8442   1.0910   3.7329   3.1571   2.042   2.796   2.873   2.253   1.828   1.435   0.922   0.510   0.446   3.09075594   3
   0.000424   10.0000   0.84661442   0.8445   1.1410   3.7313   3.1009   1.917   2.685   2.756   2.132   1.703   1.308   0.790   0.373   0.310   3.09092259   3
   0.000424   10.0000   0.84700203   0.8448   1.1896   3.7298   3.0462   1.796   2.577   2.643   2.014   1.583   1.185   0.662   0.241   0.177   3.09107184   3
   0.000424   10.0000   0.84734088   0.8450   1.2357   3.7283   2.9945   1.681   2.476   2.536   1.902   1.468   1.069   0.541   0.116   0.051   3.09120250   3
   0.000424   10.0000   0.84767097   0.8453   1.2844   3.7268   2.9398   1.559   2.370   2.423   1.783   1.347   0.945   0.413   -0.016   -0.081   3.09132957   3
   0.000424   10.0000   0.84798759   0.8454   1.3354   3.7251   2.8820   1.431   2.259   2.304   1.659   1.221   0.816   0.278   -0.155   -0.221   3.09145117   3
   0.000424   10.0000   0.84825313   0.8456   1.3820   3.7236   2.8294   1.315   2.158   2.196   1.546   1.105   0.697   0.156   -0.282   -0.348   3.09155321   3
   0.000424   10.0000   0.84849524   0.8457   1.4281   3.7220   2.7772   1.200   2.058   2.090   1.434   0.990   0.580   0.034   -0.407   -0.474   3.09164619   3
   0.000424   10.0000   0.84872293   0.8458   1.4751   3.7203   2.7235   1.082   1.957   1.982   1.321   0.874   0.461   -0.091   -0.536   -0.604   3.09173369   3
   0.000424   10.0000   0.84892428   0.8458   1.5204   3.7187   2.6717   0.969   1.861   1.879   1.212   0.762   0.346   -0.210   -0.660   -0.729   3.09181094   3
   0.000424   10.0000   0.84911573   0.8458   1.5674   3.7170   2.6180   0.852   1.761   1.772   1.099   0.646   0.227   -0.335   -0.789   -0.858   3.09188437   3
   0.000424   10.0000   0.84928447   0.8458   1.6123   3.7153   2.5662   0.739   1.667   1.671   0.991   0.535   0.113   -0.454   -0.913   -0.982   3.09194899   3
   0.000424   10.0000   0.84943467   0.8458   1.6558   3.7137   2.5161   0.631   1.576   1.573   0.887   0.428   0.003   -0.569   -1.032   -1.103   3.09200644   3
   0.000424   10.0000   0.84957778   0.8457   1.7007   3.7119   2.4641   0.518   1.485   1.472   0.779   0.316   -0.111   -0.688   -1.156   -1.227   3.09206128   3
   0.000424   10.0000   0.84970725   0.8456   1.7448   3.7101   2.4128   0.408   1.397   1.374   0.673   0.206   -0.224   -0.806   -1.278   -1.350   3.09211087   3
   0.000424   10.0000   0.84982133   0.8455   1.7870   3.7084   2.3635   0.302   1.316   1.281   0.572   0.102   -0.332   -0.919   -1.395   -1.468   3.09215450   3
   0.000424   10.0000   0.84992611   0.8453   1.8287   3.7066   2.3148   0.198   1.236   1.190   0.473   -0.001   -0.438   -1.030   -1.510   -1.584   3.09219456   3
   0.000424   10.0000   0.85000002   0.8452   1.8597   3.7053   2.2785   0.121   1.177   1.122   0.399   -0.078   -0.517   -1.113   -1.597   -1.671   3.09222293   3
   0.000424   10.0000   0.85000056   0.8452   1.8599   3.7053   2.2782   0.120   1.176   1.122   0.399   -0.078   -0.517   -1.114   -1.597   -1.671   3.09222317   3
   0.000424   10.0000   0.85009515   0.8450   1.9024   3.7035   2.2283   0.014   1.096   1.030   0.298   -0.183   -0.625   -1.227   -1.715   -1.790   3.09225917   3
   0.000424   10.0000   0.85018343   0.8447   1.9450   3.7016   2.1780   -0.092   1.015   0.938   0.197   -0.288   -0.734   -1.341   -1.834   -1.910   3.09229302   3
   0.000424   10.0000   0.85026920   0.8445   1.9893   3.6995   2.1255   -0.203   0.933   0.843   0.092   -0.398   -0.846   -1.460   -1.959   -2.035   3.09232593   3
   0.000424   10.0000   0.85034305   0.8442   2.0299   3.6976   2.0771   -0.305   0.860   0.758   -0.003   -0.497   -0.949   -1.569   -2.073   -2.150   3.09235406   3
   0.000424   10.0000   0.85041487   0.8438   2.0702   3.6957   2.0290   -0.405   0.787   0.673   -0.097   -0.595   -1.052   -1.677   -2.186   -2.263   3.09238148   3
   0.000424   10.0000   0.85049206   0.8434   2.1077   3.6940   1.9843   -0.499   0.721   0.595   -0.185   -0.687   -1.147   -1.778   -2.291   -2.369   3.09241104   3
   0.000424   10.0000   0.85054064   0.8431   2.1221   3.6934   1.9674   -0.535   0.695   0.564   -0.219   -0.722   -1.183   -1.816   -2.331   -2.410   3.09242964   3
   0.000424   10.0000   0.85060257   0.8427   2.1002   3.6948   1.9948   -0.480   0.727   0.606   -0.170   -0.669   -1.127   -1.756   -2.267   -2.345   3.09245324   3
   0.000424   10.0000   0.85062838   0.8425   2.1196   3.6939   1.9716   -0.529   0.695   0.566   -0.215   -0.717   -1.177   -1.808   -2.322   -2.400   3.09246302   3
   0.000424   10.0000   0.85068405   0.8421   2.1629   3.6918   1.9195   -0.637   0.623   0.478   -0.316   -0.823   -1.287   -1.925   -2.445   -2.524   3.09248424   3
   0.000424   10.0000   0.85073924   0.8416   2.2088   3.6894   1.8641   -0.752   0.549   0.385   -0.422   -0.935   -1.404   -2.050   -2.576   -2.656   3.09250546   3
   0.000424   10.0000   0.85078782   0.8411   2.2522   3.6872   1.8115   -0.860   0.483   0.299   -0.522   -1.040   -1.513   -2.167   -2.700   -2.781   3.09252405   3
   0.000424   10.0000   0.85083437   0.8406   2.2970   3.6848   1.7567   -0.972   0.416   0.212   -0.624   -1.148   -1.626   -2.288   -2.829   -2.911   3.09254169   3
   0.000424   10.0000   0.85087615   0.8400   2.3402   3.6825   1.7041   -1.081   0.351   0.127   -0.722   -1.252   -1.735   -2.405   -2.953   -3.036   3.09255767   3
   0.000424   10.0000   0.85091561   0.8393   2.3841   3.6800   1.6497   -1.190   0.288   0.043   -0.822   -1.358   -1.845   -2.525   -3.081   -3.164   3.09257269   3
   0.000424   10.0000   0.85095376   0.8385   2.4303   3.6775   1.5933   -1.306   0.224   -0.045   -0.926   -1.468   -1.961   -2.650   -3.213   -3.297   3.09258723   3
   0.000424   10.0000   0.85098630   0.8377   2.4725   3.6749   1.5403   -1.411   0.171   -0.122   -1.019   -1.568   -2.067   -2.765   -3.336   -3.421   3.09259963   3
   0.000424   10.0000   0.85101807   0.8367   2.5171   3.6725   1.4854   -1.523   0.111   -0.205   -1.118   -1.675   -2.179   -2.885   -3.464   -3.550   3.09261179   3
   0.000424   10.0000   0.85104704   0.8357   2.5607   3.6698   1.4304   -1.632   0.058   -0.284   -1.214   -1.778   -2.288   -3.004   -3.591   -3.678   3.09262300   3
   0.000424   10.0000   0.85107350   0.8347   2.6038   3.6672   1.3766   -1.740   0.007   -0.362   -1.307   -1.880   -2.395   -3.121   -3.716   -3.803   3.09263301   3
   0.000424   10.0000   0.85109973   0.8334   2.6497   3.6644   1.3186   -1.854   -0.044   -0.442   -1.406   -1.987   -2.510   -3.245   -3.849   -3.937   3.09264302   3
   0.000424   10.0000   0.85112745   0.8318   2.7025   3.6610   1.2516   -1.986   -0.101   -0.534   -1.519   -2.111   -2.641   -3.389   -4.002   -4.092   3.09265351   3
   0.000424   10.0000   0.85114962   0.8302   2.7485   3.6581   1.1931   -2.101   -0.146   -0.611   -1.616   -2.217   -2.754   -3.513   -4.136   -4.227   3.09266210   3
   0.000424   10.0000   0.85117298   0.8282   2.8009   3.6546   1.1255   -2.232   -0.192   -0.697   -1.725   -2.337   -2.883   -3.656   -4.290   -4.382   3.09267092   3
   0.000424   10.0000   0.85119259   0.8262   2.8486   3.6515   1.0644   -2.351   -0.235   -0.775   -1.824   -2.446   -3.000   -3.785   -4.429   -4.523   3.09267831   3
   0.000424   10.0000   0.85121226   0.8237   2.9004   3.6479   0.9969   -2.481   -0.271   -0.855   -1.929   -2.563   -3.126   -3.925   -4.582   -4.677   3.09268594   3
   0.000424   10.0000   0.85122877   0.8212   2.9478   3.6448   0.9358   -2.599   -0.265   -0.915   -2.024   -2.672   -3.245   -4.055   -4.719   -4.815   3.09269214   3
   0.000424   10.0000   0.85124588   0.8180   3.0008   3.6409   0.8655   -2.732   -0.242   -0.975   -2.125   -2.793   -3.377   -4.202   -4.875   -4.972   3.09269881   3
   0.000424   10.0000   0.85126024   0.8147   3.0490   3.6375   0.8022   -2.853   -0.220   -1.028   -2.217   -2.902   -3.497   -4.335   -5.015   -5.113   3.09270430   3
   0.000424   10.0000   0.85127485   0.8107   3.1019   3.6337   0.7317   -2.985   -0.182   -1.081   -2.315   -3.019   -3.627   -4.480   -5.170   -5.269   3.09270978   3
   0.000424   10.0000   0.85128993   0.8056   3.1609   3.6294   0.6530   -3.132   -0.135   -1.137   -2.423   -3.150   -3.772   -4.642   -5.343   -5.442   3.09271550   3
   0.000424   10.0000   0.85130310   0.7999   3.2171   3.6253   0.5772   -3.273   -0.078   -1.185   -2.523   -3.272   -3.909   -4.796   -5.507   -5.608   3.09272051   3
   0.000424   10.0000   0.85131627   0.7927   3.2766   3.6210   0.4966   -3.421   -0.013   -1.234   -2.627   -3.401   -4.053   -4.958   -5.681   -5.783   3.09272552   3
   0.000424   10.0000   0.85132074   0.7900   3.2949   3.6197   0.4714   -3.467   -0.002   -1.251   -2.658   -3.439   -4.096   -5.008   -5.734   -5.837   3.09272718   4
   0.000424   10.0000   0.85132074   0.7899   1.7520   3.7620   2.5835   0.390   0.952   1.038   0.538   0.176   -0.164   -0.606   -0.961   -1.005   3.09272718   4
   0.000424   10.0000   0.85132194   0.7899   1.7537   3.7610   2.5779   0.386   0.953   1.038   0.535   0.171   -0.170   -0.615   -0.972   -1.017   3.09272766   4
   0.000424   10.0000   0.85138768   0.7898   1.7705   3.7588   2.5523   0.344   0.924   1.007   0.497   0.129   -0.216   -0.667   -1.029   -1.075   3.09275270   4
   0.000424   10.0000   0.85145307   0.7898   1.7738   3.7587   2.5487   0.335   0.916   0.999   0.489   0.120   -0.225   -0.675   -1.038   -1.083   3.09277773   4
   0.000424   10.0000   0.85151923   0.7897   1.7752   3.7591   2.5486   0.332   0.911   0.994   0.485   0.117   -0.227   -0.677   -1.039   -1.084   3.09280300   4
   0.000424   10.0000   0.85158646   0.7897   1.7759   3.7597   2.5505   0.330   0.905   0.989   0.482   0.115   -0.228   -0.676   -1.036   -1.082   3.09282851   4
   0.000424   10.0000   0.85165370   0.7896   1.7760   3.7606   2.5539   0.330   0.900   0.984   0.480   0.115   -0.227   -0.672   -1.031   -1.076   3.09285426   4
   0.000424   10.0000   0.85172099   0.7896   1.7756   3.7617   2.5586   0.331   0.896   0.979   0.479   0.116   -0.224   -0.667   -1.023   -1.067   3.09287977   4
   0.000424   10.0000   0.85178399   0.7895   1.7750   3.7629   2.5638   0.333   0.891   0.975   0.478   0.118   -0.220   -0.660   -1.013   -1.057   3.09290385   4
   0.000424   10.0000   0.85185236   0.7895   1.7742   3.7641   2.5697   0.334   0.886   0.970   0.478   0.120   -0.216   -0.653   -1.003   -1.046   3.09292984   4
   0.000424   10.0000   0.85191536   0.7895   1.7736   3.7653   2.5750   0.336   0.882   0.966   0.477   0.122   -0.212   -0.646   -0.993   -1.036   3.09295392   4
   0.000424   10.0000   0.85197949   0.7894   1.7730   3.7664   2.5800   0.337   0.878   0.962   0.477   0.123   -0.208   -0.639   -0.985   -1.027   3.09297824   4
   0.000424   10.0000   0.85204238   0.7894   1.7726   3.7674   2.5843   0.339   0.874   0.958   0.476   0.124   -0.205   -0.634   -0.977   -1.019   3.09300232   4
   0.000424   10.0000   0.85210609   0.7893   1.7722   3.7682   2.5879   0.339   0.871   0.955   0.475   0.125   -0.203   -0.630   -0.971   -1.012   3.09302640   4
   0.000424   10.0000   0.85216790   0.7893   1.7721   3.7688   2.5904   0.340   0.868   0.952   0.474   0.126   -0.202   -0.627   -0.966   -1.007   3.09305000   4
   0.000424   10.0000   0.85217482   0.7893   1.7721   3.7689   2.5906   0.340   0.867   0.952   0.474   0.126   -0.202   -0.627   -0.966   -1.007   3.09305263   4
   0.000424   10.0000   0.85223252   0.7893   1.7724   3.7691   2.5913   0.339   0.865   0.950   0.473   0.125   -0.202   -0.626   -0.965   -1.006   3.09307456   4
   0.000424   10.0000   0.85229796   0.7892   1.7729   3.7692   2.5912   0.338   0.864   0.948   0.472   0.124   -0.203   -0.627   -0.966   -1.006   3.09309936   4
   0.000424   10.0000   0.85236341   0.7892   1.7738   3.7690   2.5893   0.336   0.863   0.947   0.470   0.122   -0.205   -0.630   -0.970   -1.010   3.09312439   4
   0.000424   10.0000   0.85242575   0.7891   1.7750   3.7684   2.5859   0.333   0.863   0.946   0.468   0.119   -0.210   -0.636   -0.976   -1.017   3.09314799   4
   0.000424   10.0000   0.85248846   0.7891   1.7766   3.7676   2.5809   0.328   0.863   0.947   0.465   0.114   -0.215   -0.643   -0.986   -1.027   3.09317183   4
   0.000424   10.0000   0.85254806   0.7891   1.7786   3.7665   2.5746   0.324   0.864   0.947   0.462   0.109   -0.222   -0.653   -0.998   -1.040   3.09319448   4
   0.000424   10.0000   0.85261190   0.7890   1.7811   3.7652   2.5667   0.317   0.864   0.947   0.459   0.103   -0.231   -0.665   -1.013   -1.056   3.09321880   4
   0.000424   10.0000   0.85266256   0.7890   1.7836   3.7638   2.5588   0.311   0.865   0.948   0.455   0.096   -0.240   -0.677   -1.028   -1.072   3.09323812   4
   0.000424   10.0000   0.85271621   0.7889   1.7865   3.7624   2.5501   0.304   0.865   0.948   0.450   0.089   -0.250   -0.691   -1.045   -1.089   3.09325838   4
   0.000424   10.0000   0.85276926   0.7889   1.7896   3.7609   2.5411   0.296   0.865   0.947   0.445   0.081   -0.260   -0.705   -1.063   -1.107   3.09327865   4
   0.000424   10.0000   0.85282362   0.7889   1.7932   3.7594   2.5313   0.287   0.865   0.946   0.439   0.072   -0.272   -0.721   -1.082   -1.127   3.09329939   4
   0.000424   10.0000   0.85287541   0.7888   1.7971   3.7580   2.5217   0.277   0.864   0.944   0.432   0.062   -0.284   -0.737   -1.102   -1.147   3.09331894   4
   0.000424   10.0000   0.85292721   0.7888   1.8008   3.7567   2.5131   0.268   0.862   0.942   0.425   0.053   -0.296   -0.752   -1.119   -1.165   3.09333873   4
   0.000424   10.0000   0.85297835   0.7887   1.8060   3.7550   2.5007   0.255   0.860   0.938   0.415   0.040   -0.312   -0.773   -1.144   -1.191   3.09335804   4
   0.000424   10.0000   0.85303026   0.7887   1.8122   3.7531   2.4870   0.240   0.856   0.933   0.403   0.024   -0.330   -0.796   -1.172   -1.220   3.09337783   4
   0.000424   10.0000   0.85308188   0.7886   1.8196   3.7511   2.4716   0.221   0.851   0.925   0.388   0.005   -0.353   -0.824   -1.204   -1.253   3.09339738   4
   0.000424   10.0000   0.85311568   0.7886   1.8245   3.7500   2.4623   0.209   0.846   0.918   0.378   -0.008   -0.367   -0.841   -1.223   -1.273   3.09341025   4
   0.000424   10.0000   0.85316658   0.7885   1.8357   3.7473   2.4403   0.181   0.837   0.905   0.355   -0.036   -0.400   -0.881   -1.268   -1.319   3.09342957   4
   0.000424   10.0000   0.85321927   0.7884   1.8517   3.7440   2.4110   0.141   0.822   0.882   0.321   -0.076   -0.446   -0.935   -1.330   -1.382   3.09344959   4
   0.000424   10.0000   0.85327077   0.7884   1.8798   3.7389   2.3626   0.070   0.792   0.841   0.260   -0.146   -0.525   -1.027   -1.433   -1.488   3.09346914   4
   0.000424   10.0000   0.85330188   0.7883   1.9122   3.7337   2.3095   -0.010   0.758   0.791   0.190   -0.226   -0.614   -1.130   -1.547   -1.605   3.09348083   4
   0.000424   10.0000   0.85331744   0.7883   1.9475   3.7287   2.2538   -0.099   0.718   0.734   0.113   -0.314   -0.710   -1.240   -1.669   -1.729   3.09348679   4
   0.000424   10.0000   0.85332406   0.7883   1.9823   3.7242   2.2012   -0.186   0.677   0.676   0.037   -0.399   -0.804   -1.346   -1.785   -1.847   3.09348941   4
   0.000424   10.0000   0.85332716   0.7882   2.0175   3.7202   2.1499   -0.274   0.631   0.615   -0.042   -0.486   -0.897   -1.450   -1.899   -1.963   3.09349060   4
   0.000424   10.0000   0.85332865   0.7882   2.0480   3.7170   2.1067   -0.350   0.591   0.562   -0.109   -0.561   -0.978   -1.540   -1.995   -2.061   3.09349108   5
   0.000424   10.0000   0.85332882   0.7882   2.0515   3.7167   2.1019   -0.359   0.586   0.555   -0.117   -0.569   -0.987   -1.550   -2.006   -2.072   3.09349108   7
   0.000424   10.0000   0.85333002   0.7882   2.0928   3.7131   2.0461   -0.462   0.525   0.478   -0.211   -0.671   -1.095   -1.668   -2.133   -2.201   3.09349155   7
   0.000424   10.0000   0.85333115   0.7882   2.1354   3.7096   1.9898   -0.569   0.460   0.397   -0.308   -0.775   -1.206   -1.789   -2.262   -2.331   3.09349203   7
   0.000424   10.0000   0.85333276   0.7882   2.1936   3.7052   1.9139   -0.714   0.379   0.289   -0.440   -0.918   -1.356   -1.953   -2.437   -2.509   3.09349251   7
   0.000424   10.0000   0.85333669   0.7882   2.2040   3.7047   1.9016   -0.740   0.360   0.267   -0.464   -0.943   -1.382   -1.981   -2.466   -2.538   3.09349418   7
   0.000424   10.0000   0.85336626   0.7879   2.1727   3.7068   1.9409   -0.662   0.408   0.328   -0.392   -0.867   -1.302   -1.894   -2.374   -2.445   3.09350538   7
