#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.5849e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.2000   4.19745541   4.1975   3.1383   3.5955   1.2567   -3.076   1.937   -0.278   -1.847   -2.757   -3.678   -4.725   -5.457   -5.626   3.31933689   3
   0.042375   8.2000   4.19774246   4.1977   3.1789   3.5918   1.2014   -3.177   1.930   -0.315   -1.886   -2.802   -3.771   -4.837   -5.577   -5.751   3.31933928   3
   0.042375   8.2000   4.19802856   4.1980   3.2185   3.5881   1.1471   -3.276   1.922   -0.348   -1.917   -2.839   -3.861   -4.946   -5.694   -5.874   3.31934166   3
   0.042375   8.2000   4.19912910   4.1991   3.2651   3.5839   1.0838   -3.393   1.909   -0.385   -1.947   -2.876   -3.965   -5.075   -5.831   -6.017   3.31935048   4
   0.042375   8.2000   4.20170784   4.2017   3.2215   3.5883   1.1452   -3.284   1.911   -0.358   -1.929   -2.850   -3.869   -4.953   -5.701   -5.880   3.31937146   4
   0.042375   8.2000   4.20316029   4.2032   3.1819   3.5922   1.2005   -3.185   1.914   -0.329   -1.901   -2.816   -3.780   -4.843   -5.582   -5.756   3.31938338   4
   0.042375   8.2000   4.20458984   4.2046   3.1336   3.5969   1.2675   -3.064   1.918   -0.289   -1.858   -2.766   -3.670   -4.709   -5.438   -5.606   3.31939483   4
   0.042375   8.2000   4.20571566   4.2057   3.0906   3.6009   1.3267   -2.957   1.922   -0.251   -1.816   -2.718   -3.571   -4.591   -5.311   -5.473   3.31940413   4
   0.042375   8.2000   4.20679760   4.2068   3.0473   3.6049   1.3863   -2.848   1.921   -0.210   -1.765   -2.660   -3.471   -4.472   -5.182   -5.338   3.31941295   4
   0.042375   8.2000   4.20777130   4.2078   3.0085   3.6085   1.4397   -2.751   1.922   -0.172   -1.719   -2.608   -3.381   -4.365   -5.067   -5.218   3.31942081   4
   0.042375   8.2000   4.20877266   4.2088   2.9698   3.6121   1.4928   -2.655   1.916   -0.134   -1.670   -2.549   -3.291   -4.259   -4.953   -5.099   3.31942892   4
   0.042375   8.2000   4.20983219   4.2098   2.9316   3.6157   1.5454   -2.559   1.897   -0.101   -1.617   -2.485   -3.201   -4.154   -4.840   -4.981   3.31943750   4
   0.042375   8.2000   4.21099043   4.2110   2.8937   3.6192   1.5977   -2.464   1.877   -0.069   -1.566   -2.423   -3.113   -4.050   -4.727   -4.864   3.31944680   4
   0.042375   8.2000   4.21230650   4.2123   2.8563   3.6228   1.6492   -2.371   1.853   -0.037   -1.511   -2.355   -3.025   -3.948   -4.616   -4.750   3.31945753   4
   0.042375   8.2000   4.21388197   4.2139   2.8195   3.6264   1.7006   -2.279   1.826   -0.007   -1.457   -2.288   -2.939   -3.846   -4.507   -4.636   3.31947017   4
   0.042375   8.2000   4.21586275   4.2159   2.7836   3.6301   1.7516   -2.189   1.796   0.020   -1.407   -2.224   -2.855   -3.747   -4.398   -4.523   3.31948614   4
   0.042375   8.2000   4.21893692   4.2189   2.7445   3.6345   1.8087   -2.091   1.749   0.046   -1.352   -2.150   -2.764   -3.638   -4.278   -4.398   3.31951094   4
   0.042375   8.2000   4.22581530   4.2258   2.7015   3.6412   1.8790   -1.984   1.646   0.049   -1.307   -2.079   -2.666   -3.513   -4.136   -4.250   3.31956601   4
   0.042375   8.2000   4.23282003   4.2328   2.6909   3.6455   1.9077   -1.957   1.545   0.013   -1.318   -2.072   -2.645   -3.476   -4.087   -4.197   3.31962180   5
   0.042375   8.2000   4.27298021   4.2730   2.7315   3.6441   1.8657   -2.059   1.498   -0.064   -1.408   -2.168   -2.746   -3.582   -4.194   -4.307   3.31993747   5
   0.042375   8.2000   4.32227945   4.3223   2.7818   3.6424   1.8136   -2.184   1.441   -0.158   -1.519   -2.287   -2.869   -3.713   -4.328   -4.443   3.32031369   5
   0.042375   8.2000   4.33858776   4.3386   2.7993   3.6410   1.7922   -2.228   1.443   -0.179   -1.551   -2.324   -2.911   -3.761   -4.379   -4.495   3.32043552   6
   0.042375   8.2000   4.34310961   4.3431   2.8043   3.6403   1.7848   -2.241   1.453   -0.181   -1.557   -2.334   -2.923   -3.775   -4.395   -4.512   3.32046914   6
   0.042375   8.2000   4.36656809   4.3666   2.8299   3.6366   1.7464   -2.305   1.507   -0.186   -1.586   -2.377   -2.981   -3.849   -4.479   -4.599   3.32064152   6
   0.042375   8.2000   4.38435555   4.3844   2.8758   3.6295   1.6741   -2.419   1.616   -0.189   -1.632   -2.453   -3.085   -3.981   -4.629   -4.756   3.32077050   6
   0.042375   8.2000   4.38858604   4.3886   2.9185   3.6240   1.6098   -2.526   1.684   -0.203   -1.680   -2.521   -3.183   -4.101   -4.764   -4.897   3.32080102   6
   0.042375   8.2000   4.38993740   4.3899   2.9604   3.6193   1.5493   -2.631   1.732   -0.228   -1.734   -2.593   -3.280   -4.218   -4.892   -5.030   3.32081079   6
   0.042375   8.2000   4.39039469   4.3904   2.9997   3.6151   1.4931   -2.729   1.767   -0.253   -1.781   -2.653   -3.371   -4.327   -5.011   -5.154   3.32081389   6
   0.042375   8.2000   4.39056683   4.3906   3.0304   3.6119   1.4496   -2.806   1.784   -0.278   -1.819   -2.700   -3.442   -4.412   -5.104   -5.251   3.32081509   7
   0.042375   8.2000   4.39059734   4.3906   3.0383   3.6111   1.4386   -2.826   1.789   -0.285   -1.829   -2.712   -3.460   -4.433   -5.128   -5.276   3.32081532   7
   0.042375   8.2000   4.39076233   4.3908   3.0745   3.6076   1.3882   -2.916   1.796   -0.317   -1.871   -2.762   -3.543   -4.533   -5.236   -5.389   3.32081652   7
   0.042375   8.2000   4.39100981   4.3910   3.0575   3.6095   1.4129   -2.874   1.789   -0.306   -1.856   -2.744   -3.504   -4.485   -5.184   -5.335   3.32081842   7
   0.042375   8.2000   4.39127398   4.3913   3.0197   3.6132   1.4656   -2.779   1.774   -0.272   -1.808   -2.685   -3.417   -4.382   -5.071   -5.216   3.32082033   7
   0.042375   8.2000   4.39226437   4.3923   3.0319   3.6116   1.4473   -2.810   1.788   -0.278   -1.819   -2.701   -3.445   -4.416   -5.109   -5.257   3.32082748   7
   0.042375   8.2000   4.39275169   4.3928   3.0674   3.6081   1.3977   -2.898   1.799   -0.308   -1.861   -2.751   -3.527   -4.514   -5.216   -5.368   3.32083082   7
   0.042375   8.2000   4.39330053   4.3933   3.1009   3.6049   1.3513   -2.982   1.801   -0.339   -1.899   -2.795   -3.604   -4.606   -5.316   -5.473   3.32083488   7
   0.042375   8.2000   4.39400101   4.3940   3.1388   3.6012   1.2990   -3.077   1.805   -0.373   -1.942   -2.845   -3.692   -4.710   -5.428   -5.591   3.32083988   7
   0.042375   8.2000   4.39485455   4.3949   3.1790   3.5973   1.2431   -3.177   1.806   -0.406   -1.979   -2.889   -3.784   -4.822   -5.548   -5.716   3.32084584   7
   0.042375   8.2000   4.39580631   4.3958   3.2201   3.5934   1.1863   -3.280   1.802   -0.441   -2.017   -2.931   -3.878   -4.936   -5.671   -5.844   3.32085276   7
   0.042375   8.2000   4.39676809   4.3968   3.2615   3.5894   1.1290   -3.384   1.800   -0.474   -2.051   -2.972   -3.972   -5.050   -5.794   -5.973   3.32085967   7
   0.042375   8.2000   4.39768887   4.3977   3.3033   3.5853   1.0713   -3.488   1.793   -0.503   -2.073   -3.000   -4.065   -5.166   -5.918   -6.103   3.32086635   7
   0.042375   8.2000   4.39853621   4.3985   3.3453   3.5811   1.0125   -3.593   1.791   -0.530   -2.093   -3.026   -4.158   -5.283   -6.044   -6.235   3.32087231   7
   0.042375   8.2000   4.39928722   4.3993   3.3872   3.5769   0.9539   -3.698   1.806   -0.532   -2.098   -3.052   -4.245   -5.400   -6.164   -6.364   3.32087755   7
   0.042375   8.2000   4.39994621   4.3999   3.4287   3.5727   0.8955   -3.802   1.830   -0.525   -2.098   -3.076   -4.330   -5.516   -6.283   -6.492   3.32088232   7
   0.042375   8.2000   4.40053320   4.4005   3.4698   3.5685   0.8376   -3.905   1.860   -0.513   -2.090   -3.095   -4.412   -5.631   -6.400   -6.619   3.32088661   7
   0.042375   8.2000   4.40107059   4.4011   3.5107   3.5642   0.7795   -4.007   1.906   -0.486   -2.063   -3.102   -4.488   -5.745   -6.517   -6.746   3.32089043   7
   0.042375   8.2000   4.40157032   4.4016   3.5518   3.5597   0.7208   -4.109   1.961   -0.459   -2.034   -3.105   -4.565   -5.860   -6.634   -6.873   3.32089400   7
   0.042375   8.2000   4.40203142   4.4020   3.5927   3.5552   0.6618   -4.212   2.015   -0.402   -1.978   -3.100   -4.627   -5.974   -6.751   -7.001   3.32089734   7
   0.042375   8.2000   4.40245819   4.4025   3.6336   3.5507   0.6029   -4.314   2.075   -0.348   -1.920   -3.093   -4.691   -6.089   -6.868   -7.128   3.32090020   7
   0.042375   8.2000   4.40285492   4.4029   3.6743   3.5461   0.5439   -4.416   2.134   -0.265   -1.844   -3.082   -4.737   -6.202   -6.984   -7.255   3.32090306   7
   0.042375   8.2000   4.40322638   4.4032   3.7146   3.5414   0.4849   -4.516   2.187   -0.171   -1.754   -3.062   -4.776   -6.315   -7.101   -7.383   3.32090569   7
   0.042375   8.2000   4.40358114   4.4036   3.7542   3.5368   0.4268   -4.616   2.209   -0.062   -1.655   -3.036   -4.791   -6.425   -7.219   -7.510   3.32090831   7
   0.042375   8.2000   4.40393066   4.4039   3.7928   3.5324   0.3705   -4.712   2.232   0.051   -1.557   -3.012   -4.799   -6.532   -7.334   -7.633   3.32091069   7
   0.042375   8.2000   4.40427732   4.4043   3.8316   3.5282   0.3149   -4.809   2.251   0.161   -1.472   -2.990   -4.798   -6.639   -7.448   -7.755   3.32091331   7
   0.042375   8.2000   4.40459824   4.4046   3.8747   3.5234   0.2527   -4.917   2.278   0.301   -1.376   -2.956   -4.774   -6.758   -7.576   -7.892   3.32091546   7
   0.042375   8.2000   4.40671015   4.4067   4.2178   3.4776   -0.2735   -5.775   1.911   1.392   -0.202   -2.154   -4.184   -7.663   -8.665   -9.013   3.32093048   8
