#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    4.4669e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.6500   0.97333056   0.9731   -0.1110   3.7470   4.4770   5.047   6.298   5.912   5.156   4.700   4.352   3.897   3.536   3.488   3.13328695   1
   0.021238   9.6500   0.99136138   0.9911   -0.0646   3.7521   4.4592   4.932   6.106   5.762   5.026   4.583   4.243   3.802   3.454   3.407   3.13841462   1
   0.021238   9.6500   1.00000000   0.9998   -0.0425   3.7545   4.4503   4.876   6.018   5.691   4.964   4.527   4.191   3.757   3.414   3.368   3.14080405   1
   0.021238   9.6500   1.00980020   1.0095   -0.0173   3.7570   4.4395   4.813   5.919   5.611   4.895   4.464   4.131   3.705   3.368   3.323   3.14346266   1
   0.021238   9.6500   1.02722120   1.0269   0.0274   3.7614   4.4196   4.701   5.749   5.472   4.772   4.352   4.026   3.612   3.285   3.241   3.14805365   1
   0.021238   9.6500   1.04359543   1.0433   0.0692   3.7653   4.4002   4.597   5.596   5.343   4.659   4.249   3.928   3.524   3.206   3.164   3.15221810   1
   0.021238   9.6500   1.04999995   1.0497   0.0855   3.7667   4.3924   4.556   5.537   5.293   4.615   4.208   3.890   3.490   3.175   3.133   3.15380883   1
   0.021238   9.6500   1.06182265   1.0615   0.1157   3.7693   4.3772   4.481   5.429   5.201   4.534   4.133   3.819   3.426   3.116   3.076   3.15669084   1
   0.021238   9.6500   1.07768607   1.0773   0.1560   3.7724   4.3561   4.380   5.289   5.080   4.426   4.034   3.725   3.341   3.038   2.999   3.16045070   1
   0.021238   9.6500   1.09285009   1.0925   0.1941   3.7752   4.3352   4.285   5.159   4.967   4.326   3.940   3.636   3.259   2.963   2.925   3.16393471   1
   0.021238   9.6500   1.10000002   1.0996   0.2118   3.7764   4.3252   4.240   5.100   4.915   4.279   3.897   3.595   3.221   2.928   2.890   3.16554141   1
   0.021238   9.6500   1.10102201   1.1006   0.2143   3.7766   4.3238   4.234   5.091   4.908   4.272   3.890   3.589   3.216   2.923   2.885   3.16576934   1
   0.021238   9.6500   1.11642122   1.1160   0.2511   3.7787   4.3015   4.142   4.974   4.802   4.176   3.800   3.502   3.135   2.846   2.809   3.16914773   1
   0.021238   9.6500   1.13017833   1.1298   0.2827   3.7802   4.2811   4.063   4.876   4.713   4.094   3.722   3.427   3.063   2.778   2.742   3.17208171   1
   0.021238   9.6500   1.14201522   1.1416   0.3110   3.7814   4.2622   3.993   4.787   4.634   4.022   3.654   3.361   3.000   2.717   2.681   3.17454529   1
   0.021238   9.6500   1.14999998   1.1495   0.3316   3.7824   4.2483   3.941   4.722   4.576   3.969   3.604   3.313   2.954   2.672   2.638   3.17617631   1
   0.021238   9.6500   1.16429698   1.1638   0.3626   3.7827   4.2240   3.863   4.639   4.495   3.891   3.527   3.237   2.878   2.598   2.563   3.17903614   1
   0.021238   9.6500   1.17430389   1.1738   0.3826   3.7825   4.2068   3.813   4.592   4.446   3.841   3.477   3.186   2.827   2.546   2.511   3.18099308   1
   0.021238   9.6500   1.18172050   1.1812   0.4059   3.7833   4.1897   3.755   4.522   4.382   3.781   3.421   3.131   2.774   2.495   2.461   3.18242049   1
   0.021238   9.6500   1.18639350   1.1859   0.4246   3.7843   4.1766   3.708   4.461   4.328   3.733   3.376   3.088   2.733   2.455   2.422   3.18331003   1
   0.021238   9.6500   1.18976009   1.1892   0.4414   3.7854   4.1653   3.666   4.403   4.279   3.689   3.336   3.050   2.698   2.422   2.389   3.18394613   1
   0.021238   9.6500   1.19156563   1.1910   0.4591   3.7868   4.1539   3.622   4.339   4.225   3.643   3.294   3.011   2.662   2.388   2.357   3.18428564   2
   0.021238   9.6500   1.19538498   1.1948   0.4701   3.7868   4.1446   3.595   4.311   4.197   3.616   3.267   2.984   2.635   2.362   2.330   3.18500018   2
   0.021238   9.6500   1.20000005   1.1995   0.4818   3.7868   4.1343   3.566   4.282   4.167   3.586   3.238   2.955   2.605   2.332   2.301   3.18585706   2
   0.021238   9.6500   1.22093630   1.2203   0.5400   3.7849   4.0761   3.420   4.163   4.033   3.443   3.089   2.802   2.448   2.173   2.140   3.18965697   2
   0.021238   9.6500   1.24284208   1.2422   0.6011   3.7809   4.0067   3.267   4.066   3.906   3.295   2.929   2.635   2.272   1.990   1.953   3.19348502   2
   0.021238   9.6500   1.25000000   1.2493   0.6213   3.7788   3.9805   3.217   4.041   3.868   3.248   2.876   2.579   2.210   1.924   1.886   3.19470429   2
   0.021238   9.6500   1.25651813   1.2558   0.6370   3.7766   3.9582   3.178   4.025   3.842   3.213   2.837   2.536   2.160   1.869   1.831   3.19580173   2
   0.021238   9.6500   1.26984584   1.2691   0.6629   3.7682   3.9034   3.113   4.050   3.828   3.165   2.770   2.455   2.056   1.745   1.704   3.19800687   2
   0.021238   9.6500   1.28058672   1.2798   0.6611   3.7533   3.8492   3.117   4.228   3.926   3.205   2.777   2.438   1.997   1.650   1.605   3.19974637   2
   0.021238   9.6500   1.28603423   1.2853   0.6312   3.7381   3.8201   3.192   4.506   4.101   3.322   2.860   2.497   2.010   1.624   1.575   3.20061588   2
   0.021238   9.6500   1.28860283   1.2878   0.6091   3.7287   3.8058   3.247   4.701   4.225   3.409   2.923   2.545   2.028   1.619   1.566   3.20102286   2
   0.021238   9.6500   1.29067516   1.2899   0.5938   3.7210   3.7906   3.286   4.864   4.323   3.476   2.969   2.578   2.037   1.607   1.551   3.20134997   2
   0.021238   9.6500   1.29253960   1.2918   0.5866   3.7145   3.7725   3.303   4.990   4.392   3.520   2.996   2.594   2.031   1.583   1.525   3.20164323   2
   0.021238   9.6500   1.29434049   1.2936   0.5891   3.7092   3.7496   3.297   5.073   4.429   3.536   2.998   2.587   2.006   1.542   1.483   3.20192575   2
   0.021238   9.6500   1.29677999   1.2960   0.6022   3.7034   3.7139   3.264   5.144   4.447   3.531   2.976   2.553   1.953   1.473   1.410   3.20230675   2
   0.021238   9.6500   1.29893398   1.2981   0.6244   3.6997   3.6778   3.209   5.152   4.423   3.492   2.927   2.497   1.884   1.394   1.330   3.20264196   3
   0.021238   9.6500   1.29999995   1.2992   0.6388   3.6985   3.6588   3.173   5.138   4.398   3.463   2.894   2.462   1.844   1.350   1.286   3.20280719   3
   0.021238   9.6500   1.30231166   1.3015   0.6781   3.6958   3.6098   3.075   5.085   4.324   3.378   2.802   2.364   1.738   1.236   1.170   3.20316482   3
   0.021238   9.6500   1.30499053   1.3042   0.7301   3.6935   3.5491   2.945   4.993   4.214   3.259   2.677   2.235   1.600   1.090   1.024   3.20357752   3
   0.021238   9.6500   1.30731046   1.3065   0.7802   3.6917   3.4929   2.820   4.895   4.103   3.141   2.557   2.111   1.469   0.954   0.888   3.20393324   3
   0.021238   9.6500   1.30907917   1.3082   0.8212   3.6904   3.4471   2.717   4.817   4.014   3.045   2.457   2.009   1.362   0.843   0.776   3.20420361   3
   0.021238   9.6500   1.31117833   1.3103   0.8744   3.6887   3.3879   2.584   4.716   3.899   2.921   2.328   1.876   1.223   0.700   0.632   3.20452332   3
   0.021238   9.6500   1.31301594   1.3121   0.9255   3.6871   3.3307   2.456   4.619   3.788   2.802   2.205   1.749   1.090   0.562   0.493   3.20480227   3
   0.021238   9.6500   1.31467164   1.3138   0.9762   3.6853   3.2736   2.329   4.526   3.680   2.684   2.083   1.623   0.957   0.424   0.355   3.20505261   3
   0.021238   9.6500   1.31614029   1.3152   1.0257   3.6835   3.2172   2.206   4.437   3.575   2.570   1.964   1.500   0.827   0.289   0.219   3.20527434   3
   0.021238   9.6500   1.31749165   1.3166   1.0762   3.6816   3.1594   2.079   4.348   3.469   2.454   1.843   1.375   0.695   0.151   0.080   3.20547771   3
   0.021238   9.6500   1.31868505   1.3177   1.1254   3.6795   3.1024   1.956   4.266   3.368   2.342   1.725   1.253   0.565   0.015   -0.057   3.20565701   3
   0.021238   9.6500   1.31975222   1.3188   1.1742   3.6774   3.0457   1.835   4.188   3.270   2.232   1.610   1.133   0.437   -0.119   -0.193   3.20581698   3
   0.021238   9.6500   1.32068646   1.3197   1.2211   3.6753   2.9907   1.717   4.114   3.175   2.127   1.499   1.017   0.313   -0.250   -0.324   3.20595694   3
   0.021238   9.6500   1.32152390   1.3205   1.2671   3.6732   2.9364   1.602   4.045   3.083   2.025   1.391   0.904   0.191   -0.378   -0.453   3.20608211   3
   0.021238   9.6500   1.32229483   1.3212   1.3133   3.6710   2.8816   1.487   3.975   2.991   1.923   1.282   0.790   0.069   -0.506   -0.583   3.20619702   3
   0.021238   9.6500   1.32300234   1.3219   1.3593   3.6687   2.8266   1.372   3.911   2.902   1.823   1.175   0.677   -0.053   -0.635   -0.714   3.20630264   3
   0.021238   9.6500   1.32365298   1.3225   1.4050   3.6664   2.7719   1.258   3.848   2.815   1.724   1.068   0.565   -0.173   -0.763   -0.843   3.20639944   3
   0.021238   9.6500   1.32424295   1.3230   1.4490   3.6640   2.7186   1.148   3.790   2.731   1.629   0.967   0.458   -0.290   -0.887   -0.968   3.20648718   3
   0.021238   9.6500   1.32480180   1.3235   1.4914   3.6617   2.6673   1.041   3.734   2.651   1.538   0.868   0.354   -0.403   -1.006   -1.089   3.20657015   3
   0.021238   9.6500   1.32545197   1.3241   1.5296   3.6597   2.6209   0.946   3.685   2.579   1.456   0.780   0.261   -0.504   -1.114   -1.198   3.20666671   3
   0.021238   9.6500   1.32573664   1.3244   1.5408   3.6591   2.6076   0.918   3.670   2.558   1.432   0.755   0.234   -0.534   -1.145   -1.230   3.20670891   3
   0.021238   9.6500   1.32628655   1.3249   1.5049   3.6615   2.6533   1.008   3.705   2.619   1.505   0.835   0.321   -0.437   -1.041   -1.124   3.20679045   3
   0.021238   9.6500   1.32647932   1.3250   1.4879   3.6627   2.6749   1.050   3.722   2.649   1.540   0.874   0.362   -0.392   -0.992   -1.074   3.20681882   3
   0.021238   9.6500   1.32668841   1.3252   1.5082   3.6615   2.6500   0.999   3.697   2.611   1.497   0.827   0.313   -0.446   -1.050   -1.133   3.20684981   3
   0.021238   9.6500   1.32716727   1.3256   1.5543   3.6589   2.5936   0.884   3.641   2.527   1.399   0.722   0.201   -0.568   -1.180   -1.265   3.20692062   3
   0.021238   9.6500   1.32762551   1.3260   1.6001   3.6562   2.5374   0.770   3.589   2.444   1.304   0.618   0.089   -0.689   -1.310   -1.397   3.20698857   3
   0.021238   9.6500   1.32804334   1.3264   1.6447   3.6536   2.4824   0.658   3.544   2.366   1.211   0.516   -0.019   -0.808   -1.437   -1.525   3.20705009   3
   0.021238   9.6500   1.32843912   1.3267   1.6905   3.6509   2.4258   0.544   3.510   2.291   1.117   0.412   -0.131   -0.931   -1.567   -1.658   3.20710874   3
   0.021238   9.6500   1.32879102   1.3270   1.7345   3.6482   2.3710   0.434   3.481   2.221   1.029   0.313   -0.238   -1.049   -1.692   -1.785   3.20716047   3
   0.021238   9.6500   1.32912266   1.3272   1.7796   3.6453   2.3147   0.321   3.455   2.152   0.939   0.213   -0.348   -1.169   -1.821   -1.916   3.20720935   3
   0.021238   9.6500   1.32942271   1.3274   1.8237   3.6426   2.2596   0.211   3.430   2.084   0.852   0.115   -0.455   -1.287   -1.947   -2.044   3.20725369   3
   0.021238   9.6500   1.32969999   1.3276   1.8675   3.6397   2.2044   0.101   3.407   2.017   0.766   0.017   -0.561   -1.404   -2.072   -2.172   3.20729446   3
   0.021238   9.6500   1.32995498   1.3278   1.9115   3.6368   2.1490   -0.009   3.386   1.953   0.682   -0.077   -0.667   -1.522   -2.198   -2.300   3.20733213   3
   0.021238   9.6500   1.33018959   1.3279   1.9555   3.6339   2.0933   -0.119   3.367   1.889   0.598   -0.172   -0.773   -1.640   -2.324   -2.428   3.20736647   3
   0.021238   9.6500   1.33040226   1.3280   1.9987   3.6310   2.0384   -0.227   3.352   1.827   0.517   -0.265   -0.876   -1.755   -2.449   -2.555   3.20739794   3
   0.021238   9.6500   1.33060074   1.3280   2.0426   3.6280   1.9827   -0.336   3.338   1.766   0.436   -0.357   -0.981   -1.873   -2.574   -2.683   3.20742702   3
   0.021238   9.6500   1.33077741   1.3280   2.0848   3.6250   1.9286   -0.442   3.335   1.712   0.361   -0.443   -1.082   -1.986   -2.695   -2.807   3.20745301   3
   0.021238   9.6500   1.33094561   1.3280   2.1284   3.6220   1.8729   -0.551   3.332   1.655   0.282   -0.533   -1.186   -2.103   -2.819   -2.935   3.20747781   3
   0.021238   9.6500   1.33109760   1.3280   2.1709   3.6190   1.8182   -0.657   3.330   1.602   0.208   -0.619   -1.287   -2.216   -2.941   -3.059   3.20749998   3
   0.021238   9.6500   1.33123755   1.3280   2.2131   3.6159   1.7636   -0.763   3.329   1.552   0.137   -0.700   -1.388   -2.330   -3.062   -3.184   3.20752072   3
   0.021238   9.6500   1.33136940   1.3279   2.2561   3.6128   1.7080   -0.870   3.328   1.500   0.064   -0.784   -1.490   -2.445   -3.185   -3.311   3.20754004   3
   0.021238   9.6500   1.33148634   1.3278   2.2974   3.6096   1.6543   -0.973   3.330   1.453   -0.003   -0.863   -1.587   -2.555   -3.303   -3.433   3.20755720   3
   0.021238   9.6500   1.33159673   1.3277   2.3393   3.6065   1.5996   -1.078   3.327   1.405   -0.067   -0.937   -1.685   -2.668   -3.424   -3.557   3.20757341   3
   0.021238   9.6500   1.33169901   1.3275   2.3812   3.6033   1.5449   -1.183   3.325   1.359   -0.131   -1.011   -1.784   -2.781   -3.544   -3.681   3.20758843   3
   0.021238   9.6500   1.33179152   1.3273   2.4218   3.6000   1.4912   -1.284   3.327   1.315   -0.192   -1.082   -1.878   -2.890   -3.662   -3.802   3.20760202   3
   0.021238   9.6500   1.33187890   1.3271   2.4631   3.5968   1.4368   -1.388   3.314   1.268   -0.248   -1.144   -1.974   -3.001   -3.781   -3.926   3.20761466   3
   0.021238   9.6500   1.33195806   1.3268   2.5035   3.5935   1.3833   -1.489   3.304   1.223   -0.301   -1.203   -2.068   -3.110   -3.898   -4.048   3.20762634   3
   0.021238   9.6500   1.33203077   1.3266   2.5433   3.5901   1.3299   -1.588   3.300   1.181   -0.352   -1.261   -2.160   -3.218   -4.014   -4.168   3.20763707   3
   0.021238   9.6500   1.33209956   1.3262   2.5838   3.5868   1.2759   -1.690   3.289   1.141   -0.394   -1.309   -2.252   -3.327   -4.131   -4.291   3.20764709   3
   0.021238   9.6500   1.33216274   1.3259   2.6236   3.5834   1.2225   -1.789   3.281   1.103   -0.434   -1.354   -2.342   -3.435   -4.247   -4.411   3.20765638   3
   0.021238   9.6500   1.33221984   1.3255   2.6620   3.5799   1.1700   -1.885   3.279   1.070   -0.469   -1.395   -2.428   -3.539   -4.360   -4.529   3.20766473   3
   0.021238   9.6500   1.33227491   1.3251   2.7014   3.5764   1.1164   -1.984   3.268   1.045   -0.490   -1.426   -2.514   -3.647   -4.476   -4.650   3.20767283   3
   0.021238   9.6500   1.33232629   1.3246   2.7407   3.5729   1.0629   -2.082   3.260   1.019   -0.512   -1.457   -2.599   -3.753   -4.590   -4.770   3.20768046   3
   0.021238   9.6500   1.33238375   1.3239   2.7877   3.5684   0.9978   -2.199   3.258   1.001   -0.522   -1.483   -2.697   -3.882   -4.729   -4.916   3.20768881   3
   0.021238   9.6500   1.33243644   1.3232   2.8341   3.5639   0.9330   -2.315   3.297   1.011   -0.522   -1.511   -2.790   -4.010   -4.860   -5.056   3.20769644   3
   0.021238   9.6500   1.33248508   1.3224   2.8801   3.5593   0.8683   -2.430   3.343   1.022   -0.520   -1.538   -2.882   -4.137   -4.990   -5.196   3.20770359   3
   0.021238   9.6500   1.33253062   1.3215   2.9264   3.5546   0.8032   -2.546   3.390   1.052   -0.496   -1.555   -2.965   -4.264   -5.120   -5.337   3.20771027   3
   0.021238   9.6500   1.33257174   1.3205   2.9710   3.5499   0.7394   -2.657   3.445   1.082   -0.469   -1.564   -3.047   -4.387   -5.246   -5.475   3.20771623   3
   0.021238   9.6500   1.33261037   1.3193   3.0157   3.5452   0.6753   -2.769   3.498   1.140   -0.413   -1.562   -3.115   -4.510   -5.373   -5.612   3.20772195   3
   0.021238   9.6500   1.33264613   1.3181   3.0598   3.5404   0.6116   -2.880   3.558   1.194   -0.356   -1.555   -3.186   -4.631   -5.497   -5.747   3.20772719   3
   0.021238   9.6500   1.33267915   1.3166   3.1034   3.5355   0.5482   -2.988   3.623   1.288   -0.266   -1.535   -3.234   -4.751   -5.620   -5.882   3.20773196   3
   0.021238   9.6500   1.33270979   1.3151   3.1462   3.5306   0.4853   -3.095   3.683   1.385   -0.167   -1.507   -3.280   -4.869   -5.742   -6.015   3.20773649   3
   0.021238   9.6500   1.33273888   1.3133   3.1894   3.5256   0.4215   -3.204   3.704   1.524   -0.032   -1.463   -3.285   -4.990   -5.869   -6.151   3.20774078   3
   0.021238   9.6500   1.33276558   1.3113   3.2313   3.5206   0.3588   -3.308   3.734   1.673   0.116   -1.412   -3.286   -5.108   -5.992   -6.284   3.20774484   3
   0.021238   9.6500   1.33279061   1.3091   3.2728   3.5155   0.2961   -3.412   3.756   1.829   0.261   -1.347   -3.262   -5.223   -6.114   -6.415   3.20774841   3
   0.021238   9.6500   1.33281398   1.3067   3.3133   3.5103   0.2341   -3.513   3.782   1.995   0.414   -1.274   -3.232   -5.336   -6.235   -6.544   3.20775175   3
   0.021238   9.6500   1.33283591   1.3040   3.3533   3.5051   0.1724   -3.613   3.805   2.164   0.571   -1.188   -3.180   -5.444   -6.353   -6.672   3.20775509   3
   0.021238   9.6500   1.33285689   1.3009   3.3915   3.5001   0.1133   -3.709   3.832   2.336   0.731   -1.100   -3.126   -5.548   -6.465   -6.794   3.20775819   3
   0.021238   9.6500   1.33286548   1.2995   3.4058   3.4982   0.0909   -3.745   3.842   2.399   0.790   -1.063   -3.099   -5.586   -6.508   -6.840   3.20775938   4
   0.021238   9.6500   1.33286548   1.2995   1.7081   3.6648   2.4550   0.500   3.125   2.076   0.969   0.317   -0.189   -0.937   -1.528   -1.610   3.20775938   4
   0.021238   9.6500   1.33314240   1.2998   1.7205   3.6639   2.4388   0.469   3.120   2.058   0.945   0.289   -0.220   -0.971   -1.565   -1.647   3.20779991   4
   0.021238   9.6500   1.33343589   1.3000   1.7250   3.6636   2.4335   0.457   3.115   2.049   0.935   0.278   -0.231   -0.983   -1.577   -1.660   3.20784283   4
   0.021238   9.6500   1.33372974   1.3003   1.7243   3.6639   2.4353   0.459   3.110   2.048   0.935   0.279   -0.230   -0.981   -1.574   -1.656   3.20788598   4
   0.021238   9.6500   1.33402848   1.3006   1.7225   3.6643   2.4387   0.464   3.106   2.048   0.937   0.282   -0.225   -0.975   -1.567   -1.650   3.20792961   4
   0.021238   9.6500   1.33432519   1.3008   1.7206   3.6646   2.4422   0.469   3.101   2.048   0.939   0.286   -0.221   -0.969   -1.560   -1.642   3.20797300   4
   0.021238   9.6500   1.33461845   1.3011   1.7188   3.6650   2.4455   0.473   3.097   2.048   0.941   0.289   -0.217   -0.964   -1.554   -1.635   3.20801568   4
   0.021238   9.6500   1.33491445   1.3014   1.7170   3.6654   2.4488   0.478   3.092   2.048   0.943   0.293   -0.212   -0.958   -1.547   -1.629   3.20805883   4
   0.021238   9.6500   1.33521068   1.3016   1.7154   3.6657   2.4519   0.482   3.088   2.048   0.945   0.296   -0.209   -0.953   -1.541   -1.622   3.20810223   4
   0.021238   9.6500   1.33550119   1.3019   1.7138   3.6660   2.4548   0.485   3.084   2.048   0.947   0.298   -0.205   -0.948   -1.535   -1.616   3.20814466   4
   0.021238   9.6500   1.33578265   1.3022   1.7125   3.6663   2.4574   0.489   3.080   2.048   0.948   0.301   -0.202   -0.944   -1.530   -1.611   3.20818567   4
   0.021238   9.6500   1.33608556   1.3024   1.7115   3.6666   2.4596   0.491   3.075   2.047   0.949   0.302   -0.200   -0.941   -1.526   -1.607   3.20822978   4
   0.021238   9.6500   1.33636487   1.3027   1.7106   3.6668   2.4616   0.493   3.071   2.046   0.949   0.304   -0.198   -0.938   -1.522   -1.603   3.20827031   4
   0.021238   9.6500   1.33667326   1.3030   1.7100   3.6671   2.4633   0.495   3.067   2.044   0.949   0.305   -0.196   -0.936   -1.519   -1.600   3.20831537   4
   0.021238   9.6500   1.33690536   1.3032   1.7096   3.6672   2.4644   0.496   3.064   2.043   0.949   0.305   -0.195   -0.934   -1.517   -1.598   3.20834899   4
   0.021238   9.6500   1.33697116   1.3033   1.7095   3.6673   2.4647   0.496   3.063   2.043   0.949   0.305   -0.195   -0.934   -1.517   -1.597   3.20835853   4
   0.021238   9.6500   1.33726263   1.3035   1.7091   3.6675   2.4660   0.497   3.059   2.042   0.948   0.305   -0.194   -0.932   -1.515   -1.595   3.20840096   4
   0.021238   9.6500   1.33755302   1.3038   1.7090   3.6677   2.4668   0.498   3.055   2.040   0.948   0.305   -0.194   -0.931   -1.513   -1.594   3.20844316   4
   0.021238   9.6500   1.33783937   1.3041   1.7091   3.6678   2.4674   0.497   3.052   2.038   0.946   0.305   -0.195   -0.931   -1.513   -1.593   3.20848489   4
   0.021238   9.6500   1.33814669   1.3043   1.7095   3.6679   2.4675   0.496   3.048   2.036   0.945   0.303   -0.196   -0.932   -1.513   -1.593   3.20852947   4
   0.021238   9.6500   1.33844042   1.3046   1.7102   3.6680   2.4672   0.495   3.045   2.033   0.943   0.301   -0.197   -0.933   -1.514   -1.594   3.20857215   4
   0.021238   9.6500   1.33873713   1.3049   1.7112   3.6680   2.4664   0.492   3.042   2.031   0.940   0.299   -0.200   -0.936   -1.517   -1.597   3.20861506   4
   0.021238   9.6500   1.33901596   1.3051   1.7125   3.6680   2.4652   0.489   3.039   2.028   0.937   0.295   -0.203   -0.939   -1.520   -1.600   3.20865560   4
   0.021238   9.6500   1.33904386   1.3052   1.7126   3.6680   2.4650   0.488   3.039   2.027   0.936   0.295   -0.204   -0.940   -1.520   -1.600   3.20865965   4
   0.021238   9.6500   1.33933127   1.3054   1.7144   3.6679   2.4631   0.484   3.036   2.024   0.932   0.291   -0.208   -0.944   -1.525   -1.605   3.20870113   4
   0.021238   9.6500   1.33962584   1.3057   1.7167   3.6678   2.4604   0.478   3.034   2.019   0.927   0.285   -0.214   -0.950   -1.532   -1.612   3.20874381   4
   0.021238   9.6500   1.33992457   1.3060   1.7196   3.6676   2.4569   0.471   3.031   2.015   0.921   0.279   -0.221   -0.958   -1.540   -1.620   3.20878720   4
   0.021238   9.6500   1.34022510   1.3063   1.7234   3.6674   2.4522   0.462   3.029   2.009   0.913   0.270   -0.230   -0.968   -1.551   -1.631   3.20883060   4
   0.021238   9.6500   1.34051073   1.3065   1.7275   3.6671   2.4469   0.451   3.027   2.002   0.905   0.261   -0.240   -0.980   -1.563   -1.644   3.20887184   4
   0.021238   9.6500   1.34079397   1.3068   1.7314   3.6668   2.4420   0.442   3.025   1.996   0.897   0.252   -0.250   -0.990   -1.574   -1.655   3.20891285   4
