#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    2.5119e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.4000   0.83707863   0.8370   -0.5720   3.6800   4.6049   6.200   8.850   7.727   6.644   5.940   5.461   4.789   4.257   4.177   3.08720207   1
   0.042375   9.4000   0.85000002   0.8500   -0.5401   3.6846   4.5980   6.120   8.673   7.595   6.533   5.848   5.380   4.724   4.206   4.128   3.09222293   1
   0.042375   9.4000   0.87412584   0.8741   -0.4805   3.6931   4.5844   5.971   8.344   7.352   6.328   5.676   5.229   4.602   4.110   4.036   3.10119057   1
   0.042375   9.4000   0.89999998   0.8999   -0.4179   3.7019   4.5699   5.815   8.004   7.103   6.119   5.501   5.072   4.476   4.010   3.939   3.11026096   1
   0.042375   9.4000   0.94799751   0.9479   -0.3039   3.7173   4.5398   5.530   7.423   6.673   5.754   5.189   4.792   4.245   3.820   3.757   3.12574506   1
   0.042375   9.4000   0.94999999   0.9499   -0.2992   3.7179   4.5385   5.518   7.400   6.656   5.739   5.176   4.780   4.236   3.813   3.750   3.12635612   1
   0.042375   9.4000   0.97601116   0.9759   -0.2385   3.7256   4.5202   5.366   7.111   6.440   5.553   5.015   4.632   4.113   3.709   3.650   3.13406157   1
   0.042375   9.4000   1.00000000   0.9999   -0.1836   3.7324   4.5030   5.229   6.855   6.247   5.388   4.870   4.499   4.002   3.616   3.559   3.14080405   1
   0.042375   9.4000   1.01083875   1.0107   -0.1587   3.7352   4.4943   5.167   6.745   6.162   5.315   4.806   4.439   3.951   3.572   3.516   3.14374113   1
   0.042375   9.4000   1.04364884   1.0435   -0.0846   3.7436   4.4674   4.982   6.425   5.914   5.100   4.614   4.261   3.798   3.440   3.387   3.15223145   1
   0.042375   9.4000   1.07348454   1.0733   -0.0187   3.7508   4.4425   4.817   6.149   5.698   4.913   4.446   4.103   3.662   3.321   3.271   3.15946651   1
   0.042375   9.4000   1.09288871   1.0927   0.0234   3.7552   4.4260   4.712   5.980   5.562   4.795   4.339   4.004   3.576   3.245   3.197   3.16394353   1
   0.042375   9.4000   1.11575484   1.1156   0.0722   3.7599   4.4049   4.589   5.790   5.408   4.659   4.216   3.887   3.473   3.154   3.107   3.16900349   1
   0.042375   9.4000   1.14288867   1.1427   0.1290   3.7651   4.3793   4.448   5.581   5.232   4.504   4.074   3.753   3.353   3.045   3.000   3.17472506   1
   0.042375   9.4000   1.19288874   1.1927   0.2293   3.7730   4.3293   4.197   5.226   4.929   4.234   3.824   3.517   3.138   2.847   2.805   3.18453360   1
   0.042375   9.4000   1.23971498   1.2395   0.3164   3.7784   4.2806   3.979   4.938   4.674   4.003   3.609   3.312   2.947   2.668   2.628   3.19294739   1
   0.042375   9.4000   1.24288869   1.2427   0.3221   3.7787   4.2772   3.965   4.920   4.657   3.988   3.595   3.298   2.934   2.656   2.616   3.19349289   1
   0.042375   9.4000   1.27740502   1.2772   0.3831   3.7818   4.2404   3.812   4.722   4.482   3.829   3.446   3.155   2.799   2.527   2.490   3.19923449   1
   0.042375   9.4000   1.29288864   1.2926   0.4098   3.7828   4.2227   3.745   4.640   4.407   3.760   3.381   3.092   2.738   2.468   2.431   3.20169806   1
   0.042375   9.4000   1.30664492   1.3064   0.4334   3.7836   4.2070   3.687   4.568   4.342   3.699   3.324   3.036   2.685   2.416   2.380   3.20383143   1
   0.042375   9.4000   1.34288871   1.3426   0.4940   3.7855   4.1660   3.535   4.386   4.174   3.543   3.175   2.892   2.545   2.280   2.245   3.20921493   1
   0.042375   9.4000   1.36229682   1.3620   0.5265   3.7863   4.1429   3.454   4.293   4.086   3.460   3.095   2.814   2.469   2.206   2.171   3.21196461   1
   0.042375   9.4000   1.39288867   1.3926   0.5769   3.7872   4.1058   3.328   4.153   3.952   3.331   2.971   2.691   2.349   2.087   2.054   3.21612215   1
   0.042375   9.4000   1.41068482   1.4104   0.6060   3.7877   4.0841   3.255   4.073   3.875   3.257   2.899   2.620   2.279   2.019   1.985   3.21844697   1
   0.042375   9.4000   1.44288874   1.4426   0.6579   3.7879   4.0428   3.125   3.941   3.742   3.127   2.770   2.492   2.150   1.891   1.857   3.22248864   1
   0.042375   9.4000   1.44503736   1.4447   0.6611   3.7878   4.0398   3.117   3.934   3.735   3.119   2.761   2.483   2.142   1.882   1.848   3.22275114   1
   0.042375   9.4000   1.46860790   1.4683   0.6956   3.7858   4.0045   3.031   3.877   3.663   3.037   2.672   2.390   2.043   1.780   1.745   3.22557235   1
   0.042375   9.4000   1.49124217   1.4909   0.7277   3.7835   3.9699   2.951   3.831   3.600   2.961   2.589   2.302   1.949   1.682   1.645   3.22818661   1
   0.042375   9.4000   1.49288869   1.4926   0.7300   3.7834   3.9674   2.945   3.828   3.596   2.956   2.583   2.296   1.942   1.674   1.637   3.22837305   1
   0.042375   9.4000   1.50600612   1.5057   0.7486   3.7820   3.9473   2.898   3.801   3.559   2.912   2.534   2.245   1.887   1.617   1.579   3.22984362   1
   0.042375   9.4000   1.52553546   1.5253   0.7754   3.7796   3.9162   2.831   3.769   3.511   2.850   2.464   2.170   1.806   1.531   1.491   3.23197985   1
   0.042375   9.4000   1.54288864   1.5426   0.7983   3.7768   3.8871   2.774   3.746   3.472   2.799   2.406   2.106   1.735   1.454   1.413   3.23382664   1
   0.042375   9.4000   1.54289734   1.5426   0.7983   3.7768   3.8871   2.774   3.746   3.472   2.799   2.406   2.106   1.735   1.454   1.413   3.23382759   1
   0.042375   9.4000   1.55877984   1.5585   0.8183   3.7739   3.8599   2.724   3.730   3.442   2.755   2.356   2.050   1.670   1.383   1.341   3.23547697   1
   0.042375   9.4000   1.57448173   1.5742   0.8379   3.7709   3.8327   2.675   3.717   3.413   2.714   2.306   1.995   1.607   1.312   1.269   3.23707032   1
   0.042375   9.4000   1.58890080   1.5887   0.8554   3.7676   3.8060   2.631   3.711   3.390   2.678   2.263   1.946   1.548   1.246   1.202   3.23850226   1
   0.042375   9.4000   1.59288871   1.5927   0.8607   3.7668   3.7984   2.618   3.708   3.383   2.667   2.250   1.932   1.531   1.227   1.183   3.23889279   1
   0.042375   9.4000   1.60697365   1.6068   0.8816   3.7641   3.7708   2.566   3.686   3.347   2.621   2.199   1.876   1.468   1.158   1.113   3.24025416   1
   0.042375   9.4000   1.61456859   1.6144   0.8983   3.7636   3.7541   2.524   3.651   3.308   2.580   2.157   1.834   1.424   1.113   1.068   3.24097657   1
   0.042375   9.4000   1.62170672   1.6215   0.9368   3.7671   3.7315   2.428   3.513   3.189   2.475   2.060   1.742   1.343   1.040   0.995   3.24164820   1
   0.042375   9.4000   1.62418568   1.6240   0.9759   3.7727   3.7155   2.330   3.350   3.054   2.363   1.962   1.654   1.271   0.981   0.938   3.24187970   1
   0.042375   9.4000   1.62499237   1.6248   1.0130   3.7782   3.7007   2.237   3.193   2.922   2.256   1.870   1.574   1.205   0.929   0.888   3.24195480   1
   0.042375   9.4000   1.62533092   1.6252   1.0526   3.7836   3.6827   2.139   3.024   2.782   2.145   1.776   1.491   1.137   0.872   0.834   3.24198651   1
   0.042375   9.4000   1.62554479   1.6254   1.0925   3.7884   3.6622   2.039   2.857   2.642   2.033   1.682   1.408   1.067   0.812   0.778   3.24200630   2
   0.042375   9.4000   1.62563455   1.6255   1.0557   3.7852   3.6863   2.131   2.993   2.760   2.133   1.771   1.489   1.139   0.878   0.841   3.24201465   2
   0.042375   9.4000   1.62573493   1.6256   1.0319   3.7788   3.6842   2.190   3.139   2.871   2.208   1.823   1.527   1.161   0.885   0.845   3.24202394   2
   0.042375   9.4000   1.62598038   1.6258   1.0405   3.7680   3.6324   2.169   3.243   2.923   2.213   1.802   1.485   1.087   0.786   0.742   3.24204683   2
   0.042375   9.4000   1.62646592   1.6263   1.0374   3.7565   3.5900   2.177   3.385   3.004   2.250   1.813   1.478   1.047   0.719   0.673   3.24209189   2
   0.042375   9.4000   1.62711895   1.6269   1.0184   3.7470   3.5708   2.224   3.556   3.119   2.326   1.866   1.515   1.055   0.703   0.653   3.24215269   2
   0.042375   9.4000   1.62776959   1.6276   0.9940   3.7391   3.5637   2.285   3.727   3.237   2.413   1.933   1.569   1.084   0.712   0.660   3.24221301   2
   0.042375   9.4000   1.62841785   1.6282   0.9653   3.7315   3.5624   2.357   3.912   3.364   2.511   2.012   1.636   1.127   0.735   0.681   3.24227309   2
   0.042375   9.4000   1.62906361   1.6289   0.9344   3.7240   3.5634   2.434   4.110   3.499   2.617   2.099   1.710   1.176   0.765   0.708   3.24233294   2
   0.042375   9.4000   1.62970710   1.6295   0.9067   3.7164   3.5608   2.503   4.307   3.630   2.718   2.179   1.777   1.218   0.787   0.726   3.24239254   2
   0.042375   9.4000   1.63056123   1.6304   0.8897   3.7065   3.5387   2.546   4.523   3.755   2.804   2.239   1.819   1.226   0.768   0.703   3.24247146   2
   0.042375   9.4000   1.63119912   1.6310   0.9005   3.6998   3.5013   2.519   4.618   3.788   2.810   2.225   1.792   1.176   0.699   0.632   3.24253035   3
   0.042375   9.4000   1.63131011   1.6311   0.9059   3.6988   3.4918   2.505   4.625   3.785   2.802   2.214   1.779   1.159   0.680   0.611   3.24254060   3
   0.042375   9.4000   1.63186455   1.6317   0.9406   3.6939   3.4375   2.419   4.637   3.748   2.742   2.138   1.693   1.055   0.563   0.491   3.24259186   3
   0.042375   9.4000   1.63230646   1.6321   0.9778   3.6903   3.3863   2.326   4.614   3.691   2.667   2.054   1.600   0.950   0.448   0.375   3.24263239   3
   0.042375   9.4000   1.63271248   1.6326   1.0183   3.6874   3.3342   2.224   4.572   3.621   2.583   1.961   1.501   0.840   0.329   0.254   3.24266982   3
   0.042375   9.4000   1.63308799   1.6329   1.0594   3.6848   3.2826   2.121   4.523   3.546   2.495   1.865   1.399   0.729   0.210   0.134   3.24270439   3
   0.042375   9.4000   1.63344181   1.6333   1.1007   3.6824   3.2318   2.018   4.468   3.469   2.405   1.769   1.297   0.618   0.093   0.015   3.24273705   3
   0.042375   9.4000   1.63378632   1.6336   1.1423   3.6800   3.1806   1.914   4.412   3.390   2.315   1.672   1.195   0.506   -0.026   -0.104   3.24276876   3
   0.042375   9.4000   1.63412440   1.6340   1.1842   3.6776   3.1295   1.810   4.359   3.313   2.225   1.575   1.092   0.394   -0.144   -0.225   3.24279976   3
   0.042375   9.4000   1.63445878   1.6343   1.2256   3.6753   3.0787   1.706   4.307   3.236   2.136   1.478   0.990   0.283   -0.262   -0.343   3.24283051   3
   0.042375   9.4000   1.63479280   1.6346   1.2670   3.6730   3.0283   1.603   4.255   3.159   2.047   1.383   0.888   0.173   -0.379   -0.462   3.24286127   3
   0.042375   9.4000   1.63520992   1.6351   1.3185   3.6701   2.9654   1.474   4.190   3.063   1.935   1.263   0.762   0.035   -0.524   -0.609   3.24289942   3
   0.042375   9.4000   1.63561845   1.6355   1.3692   3.6672   2.9033   1.347   4.131   2.970   1.829   1.147   0.638   -0.100   -0.668   -0.755   3.24293685   3
   0.042375   9.4000   1.63604414   1.6359   1.4226   3.6641   2.8376   1.213   4.071   2.874   1.717   1.025   0.508   -0.242   -0.819   -0.909   3.24297595   3
   0.042375   9.4000   1.63646960   1.6363   1.4774   3.6609   2.7700   1.077   4.011   2.775   1.603   0.900   0.374   -0.388   -0.975   -1.066   3.24301505   3
   0.042375   9.4000   1.63682234   1.6367   1.5239   3.6580   2.7121   0.960   3.966   2.695   1.508   0.796   0.261   -0.512   -1.108   -1.201   3.24304724   3
   0.042375   9.4000   1.63716936   1.6370   1.5704   3.6551   2.6542   0.844   3.923   2.615   1.413   0.692   0.149   -0.636   -1.240   -1.336   3.24307895   3
   0.042375   9.4000   1.63747120   1.6373   1.6123   3.6524   2.6016   0.739   3.887   2.545   1.329   0.599   0.047   -0.748   -1.360   -1.458   3.24310660   3
   0.042375   9.4000   1.63780320   1.6376   1.6598   3.6494   2.5420   0.620   3.846   2.464   1.233   0.494   -0.068   -0.875   -1.496   -1.596   3.24313688   3
   0.042375   9.4000   1.63811481   1.6379   1.7036   3.6465   2.4865   0.511   3.818   2.395   1.149   0.399   -0.173   -0.992   -1.622   -1.725   3.24316549   3
   0.042375   9.4000   1.63846028   1.6383   1.7515   3.6433   2.4261   0.391   3.797   2.325   1.056   0.295   -0.289   -1.121   -1.759   -1.864   3.24319696   3
   0.042375   9.4000   1.63878512   1.6386   1.7950   3.6403   2.3707   0.282   3.781   2.262   0.973   0.201   -0.394   -1.238   -1.884   -1.992   3.24322677   3
   0.042375   9.4000   1.63935316   1.6392   1.8429   3.6371   2.3102   0.163   3.761   2.194   0.884   0.101   -0.510   -1.367   -2.021   -2.132   3.24327850   3
   0.042375   9.4000   1.63941753   1.6392   1.8448   3.6370   2.3078   0.158   3.760   2.191   0.880   0.097   -0.515   -1.372   -2.026   -2.138   3.24328446   3
   0.042375   9.4000   1.63984227   1.6396   1.7980   3.6404   2.3683   0.275   3.773   2.254   0.965   0.193   -0.402   -1.245   -1.891   -1.999   3.24332309   3
   0.042375   9.4000   1.64003944   1.6398   1.7433   3.6443   2.4386   0.412   3.789   2.331   1.069   0.311   -0.270   -1.098   -1.733   -1.838   3.24334097   3
   0.042375   9.4000   1.64018667   1.6400   1.6940   3.6477   2.5016   0.535   3.806   2.401   1.162   0.417   -0.150   -0.964   -1.591   -1.693   3.24335456   3
   0.042375   9.4000   1.64031041   1.6401   1.6521   3.6505   2.5548   0.640   3.836   2.469   1.243   0.507   -0.050   -0.852   -1.471   -1.570   3.24336576   3
   0.042375   9.4000   1.64044142   1.6402   1.6118   3.6533   2.6064   0.741   3.866   2.535   1.323   0.597   0.048   -0.744   -1.354   -1.451   3.24337769   3
   0.042375   9.4000   1.64060438   1.6404   1.5721   3.6560   2.6567   0.840   3.898   2.600   1.402   0.684   0.144   -0.638   -1.240   -1.335   3.24339247   3
   0.042375   9.4000   1.64087999   1.6407   1.6192   3.6529   2.5973   0.722   3.859   2.522   1.308   0.580   0.030   -0.764   -1.375   -1.472   3.24341750   3
   0.042375   9.4000   1.64126122   1.6411   1.6647   3.6499   2.5401   0.608   3.820   2.445   1.216   0.479   -0.080   -0.885   -1.505   -1.605   3.24345231   3
   0.042375   9.4000   1.64164746   1.6414   1.7083   3.6470   2.4850   0.499   3.792   2.376   1.132   0.385   -0.185   -1.002   -1.631   -1.733   3.24348736   3
   0.042375   9.4000   1.64203370   1.6418   1.7511   3.6442   2.4311   0.392   3.773   2.313   1.050   0.292   -0.289   -1.117   -1.753   -1.858   3.24352241   3
   0.042375   9.4000   1.64242649   1.6422   1.7945   3.6412   2.3759   0.284   3.757   2.251   0.966   0.198   -0.394   -1.234   -1.878   -1.985   3.24355817   3
   0.042375   9.4000   1.64280677   1.6426   1.8369   3.6384   2.3221   0.178   3.740   2.190   0.887   0.108   -0.497   -1.349   -1.999   -2.109   3.24359274   3
   0.042375   9.4000   1.64317095   1.6429   1.8784   3.6354   2.2689   0.074   3.727   2.133   0.811   0.022   -0.597   -1.460   -2.119   -2.232   3.24362588   3
   0.042375   9.4000   1.64353609   1.6433   1.9213   3.6325   2.2142   -0.033   3.713   2.073   0.732   -0.067   -0.700   -1.576   -2.242   -2.358   3.24365878   3
   0.042375   9.4000   1.64387155   1.6436   1.9622   3.6295   2.1616   -0.135   3.703   2.019   0.658   -0.151   -0.798   -1.686   -2.360   -2.478   3.24368930   3
   0.042375   9.4000   1.64419925   1.6440   2.0038   3.6265   2.1081   -0.240   3.689   1.963   0.586   -0.232   -0.898   -1.798   -2.479   -2.601   3.24371886   3
   0.042375   9.4000   1.64450574   1.6443   2.0445   3.6236   2.0559   -0.341   3.676   1.909   0.515   -0.311   -0.995   -1.908   -2.596   -2.721   3.24374676   3
   0.042375   9.4000   1.64479828   1.6445   2.0852   3.6206   2.0031   -0.443   3.669   1.858   0.446   -0.390   -1.092   -2.018   -2.713   -2.842   3.24377322   3
   0.042375   9.4000   1.64507246   1.6448   2.1253   3.6177   1.9514   -0.543   3.662   1.809   0.382   -0.462   -1.188   -2.127   -2.829   -2.961   3.24379802   3
   0.042375   9.4000   1.64532638   1.6450   2.1646   3.6146   1.9002   -0.641   3.660   1.765   0.322   -0.529   -1.282   -2.234   -2.942   -3.078   3.24382091   3
   0.042375   9.4000   1.64557254   1.6453   2.2046   3.6116   1.8479   -0.741   3.660   1.720   0.261   -0.599   -1.377   -2.343   -3.058   -3.197   3.24384332   3
   0.042375   9.4000   1.64579916   1.6455   2.2436   3.6086   1.7970   -0.839   3.654   1.676   0.204   -0.664   -1.469   -2.449   -3.170   -3.313   3.24386358   3
   0.042375   9.4000   1.64601040   1.6457   2.2822   3.6055   1.7464   -0.935   3.646   1.635   0.152   -0.723   -1.560   -2.554   -3.281   -3.428   3.24388289   3
   0.042375   9.4000   1.64621019   1.6459   2.3207   3.6025   1.6956   -1.032   3.640   1.595   0.100   -0.782   -1.651   -2.659   -3.393   -3.543   3.24390078   3
   0.042375   9.4000   1.64639509   1.6460   2.3583   3.5994   1.6458   -1.126   3.636   1.557   0.052   -0.837   -1.739   -2.762   -3.501   -3.656   3.24391747   3
   0.042375   9.4000   1.64656889   1.6462   2.3960   3.5963   1.5957   -1.220   3.627   1.523   0.011   -0.885   -1.827   -2.866   -3.611   -3.770   3.24393320   3
   0.042375   9.4000   1.64673376   1.6463   2.4338   3.5932   1.5456   -1.314   3.619   1.488   -0.031   -0.933   -1.914   -2.969   -3.720   -3.883   3.24394798   3
   0.042375   9.4000   1.64688265   1.6464   2.4698   3.5901   1.4972   -1.404   3.615   1.456   -0.069   -0.977   -1.998   -3.068   -3.825   -3.992   3.24396157   3
   0.042375   9.4000   1.64702368   1.6466   2.5057   3.5871   1.4491   -1.494   3.597   1.426   -0.094   -1.009   -2.078   -3.167   -3.930   -4.102   3.24397421   3
   0.042375   9.4000   1.64715719   1.6467   2.5421   3.5839   1.4001   -1.585   3.582   1.396   -0.118   -1.039   -2.158   -3.267   -4.036   -4.213   3.24398637   3
   0.042375   9.4000   1.64730930   1.6468   2.5860   3.5799   1.3403   -1.695   3.567   1.363   -0.144   -1.073   -2.256   -3.389   -4.165   -4.348   3.24399996   3
   0.042375   9.4000   1.64744747   1.6469   2.6287   3.5760   1.2820   -1.802   3.548   1.349   -0.148   -1.097   -2.341   -3.506   -4.291   -4.479   3.24401236   3
   0.042375   9.4000   1.64755213   1.6469   2.6629   3.5729   1.2352   -1.887   3.533   1.336   -0.152   -1.116   -2.410   -3.601   -4.391   -4.584   3.24402189   3
   0.042375   9.4000   1.64765120   1.6470   2.6969   3.5697   1.1887   -1.972   3.520   1.325   -0.154   -1.134   -2.479   -3.694   -4.491   -4.689   3.24403071   3
   0.042375   9.4000   1.64776349   1.6470   2.7380   3.5658   1.1321   -2.075   3.512   1.334   -0.131   -1.142   -2.550   -3.807   -4.612   -4.816   3.24404097   3
   0.042375   9.4000   1.64786732   1.6471   2.7784   3.5619   1.0758   -2.176   3.509   1.346   -0.103   -1.145   -2.620   -3.919   -4.732   -4.941   3.24405026   3
   0.042375   9.4000   1.64796329   1.6471   2.8179   3.5578   1.0202   -2.275   3.509   1.375   -0.062   -1.144   -2.678   -4.028   -4.850   -5.065   3.24405885   3
   0.042375   9.4000   1.64805210   1.6471   2.8568   3.5539   0.9653   -2.372   3.529   1.421   -0.017   -1.148   -2.731   -4.136   -4.963   -5.186   3.24406695   3
   0.042375   9.4000   1.64813387   1.6471   2.8947   3.5499   0.9117   -2.467   3.567   1.469   0.026   -1.154   -2.786   -4.241   -5.070   -5.303   3.24407434   3
   0.042375   9.4000   1.64821064   1.6471   2.9324   3.5460   0.8582   -2.561   3.603   1.539   0.080   -1.157   -2.822   -4.345   -5.177   -5.419   3.24408126   3
   0.042375   9.4000   1.64828181   1.6471   2.9693   3.5420   0.8053   -2.653   3.645   1.612   0.140   -1.155   -2.858   -4.448   -5.282   -5.534   3.24408770   3
   0.042375   9.4000   1.64834750   1.6470   3.0051   3.5380   0.7537   -2.743   3.690   1.695   0.203   -1.150   -2.883   -4.547   -5.384   -5.645   3.24409366   3
   0.042375   9.4000   1.64840901   1.6470   3.0404   3.5341   0.7029   -2.831   3.737   1.789   0.270   -1.142   -2.898   -4.645   -5.484   -5.755   3.24409914   3
   0.042375   9.4000   1.64846528   1.6469   3.0743   3.5302   0.6533   -2.916   3.791   1.891   0.346   -1.128   -2.908   -4.739   -5.581   -5.862   3.24410415   3
   0.042375   9.4000   1.64851880   1.6468   3.1082   3.5263   0.6037   -3.001   3.847   2.003   0.416   -1.106   -2.895   -4.833   -5.678   -5.969   3.24410892   3
   0.042375   9.4000   1.64856839   1.6467   3.1410   3.5225   0.5555   -3.082   3.908   2.122   0.491   -1.080   -2.876   -4.924   -5.773   -6.073   3.24411345   3
   0.042375   9.4000   1.64861619   1.6466   3.1738   3.5185   0.5070   -3.164   3.972   2.256   0.591   -1.031   -2.847   -5.016   -5.868   -6.178   3.24411774   3
   0.042375   9.4000   1.64866114   1.6464   3.2055   3.5147   0.4597   -3.244   3.999   2.395   0.729   -0.945   -2.797   -5.103   -5.963   -6.281   3.24412179   3
   0.042375   9.4000   1.64868903   1.6463   3.2247   3.5123   0.4312   -3.292   4.013   2.480   0.812   -0.892   -2.766   -5.155   -6.021   -6.343   3.24412417   4
   0.042375   9.4000   1.64868903   1.6465   1.6596   3.6593   2.5842   0.621   3.596   2.339   1.155   0.452   -0.078   -0.848   -1.438   -1.532   3.24412417   4
   0.042375   9.4000   1.64957440   1.6475   1.6853   3.6574   2.5511   0.557   3.580   2.299   1.105   0.396   -0.140   -0.917   -1.513   -1.609   3.24420381   4
   0.042375   9.4000   1.65046322   1.6484   1.6855   3.6576   2.5519   0.556   3.575   2.296   1.103   0.395   -0.141   -0.917   -1.513   -1.608   3.24428368   4
   0.042375   9.4000   1.65136564   1.6493   1.6849   3.6579   2.5538   0.558   3.569   2.294   1.102   0.395   -0.140   -0.915   -1.510   -1.605   3.24436474   4
   0.042375   9.4000   1.65229952   1.6503   1.6844   3.6581   2.5556   0.559   3.564   2.292   1.102   0.395   -0.139   -0.913   -1.507   -1.602   3.24444842   4
   0.042375   9.4000   1.65320432   1.6512   1.6839   3.6584   2.5573   0.560   3.559   2.290   1.101   0.395   -0.138   -0.912   -1.505   -1.599   3.24452925   4
   0.042375   9.4000   1.65409660   1.6521   1.6836   3.6586   2.5590   0.561   3.553   2.287   1.100   0.395   -0.137   -0.910   -1.502   -1.596   3.24460888   4
   0.042375   9.4000   1.65497828   1.6531   1.6832   3.6589   2.5605   0.562   3.548   2.285   1.099   0.395   -0.137   -0.908   -1.500   -1.594   3.24468756   4
   0.042375   9.4000   1.65595174   1.6541   1.6829   3.6591   2.5622   0.563   3.542   2.283   1.097   0.395   -0.136   -0.907   -1.498   -1.592   3.24477434   4
   0.042375   9.4000   1.65690649   1.6551   1.6826   3.6594   2.5637   0.563   3.536   2.280   1.096   0.394   -0.136   -0.906   -1.495   -1.589   3.24485946   4
   0.042375   9.4000   1.65787005   1.6561   1.6825   3.6596   2.5651   0.564   3.530   2.277   1.094   0.394   -0.136   -0.905   -1.494   -1.587   3.24494505   4
   0.042375   9.4000   1.65887868   1.6571   1.6828   3.6598   2.5660   0.563   3.524   2.274   1.092   0.392   -0.137   -0.905   -1.493   -1.587   3.24503446   4
   0.042375   9.4000   1.65987420   1.6581   1.6831   3.6601   2.5668   0.562   3.518   2.270   1.089   0.390   -0.138   -0.905   -1.493   -1.586   3.24512267   4
