#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    4.4669e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.6500   2.84944868   2.8494   2.0547   3.6999   2.5896   -0.367   1.397   0.810   -0.102   -0.632   -1.063   -1.681   -2.175   -2.235   3.30045533   5
   0.013400   8.6500   2.88118601   2.8812   2.1034   3.6997   2.5452   -0.488   1.276   0.689   -0.223   -0.753   -1.185   -1.803   -2.297   -2.357   3.30118060   5
   0.013400   8.6500   2.90893531   2.9089   2.1486   3.6994   2.5029   -0.601   1.167   0.579   -0.335   -0.866   -1.298   -1.917   -2.412   -2.472   3.30179811   5
   0.013400   8.6500   2.93459320   2.9346   2.1907   3.6986   2.4613   -0.707   1.084   0.484   -0.438   -0.970   -1.404   -2.026   -2.522   -2.583   3.30235553   5
   0.013400   8.6500   2.94933176   2.9493   2.2142   3.6978   2.4367   -0.766   1.046   0.435   -0.493   -1.028   -1.463   -2.088   -2.586   -2.647   3.30267000   6
   0.013400   8.6500   2.96505761   2.9651   2.2363   3.6956   2.4080   -0.821   1.039   0.402   -0.538   -1.079   -1.519   -2.151   -2.656   -2.718   3.30300093   6
   0.013400   8.6500   2.97396374   2.9740   2.2487   3.6943   2.3916   -0.852   1.035   0.384   -0.563   -1.108   -1.550   -2.187   -2.695   -2.758   3.30318642   6
   0.013400   8.6500   2.97402430   2.9740   2.2488   3.6942   2.3915   -0.852   1.035   0.384   -0.563   -1.108   -1.550   -2.188   -2.696   -2.758   3.30318785   6
   0.013400   8.6500   2.99611330   2.9961   2.2991   3.6838   2.3028   -0.978   1.130   0.366   -0.637   -1.211   -1.674   -2.349   -2.887   -2.955   3.30364156   6
   0.013400   8.6500   2.99812865   2.9981   2.3372   3.6782   2.2423   -1.073   1.164   0.333   -0.701   -1.293   -1.768   -2.464   -3.018   -3.089   3.30368257   6
   0.013400   8.6500   2.99869657   2.9987   2.3746   3.6737   2.1871   -1.167   1.179   0.291   -0.769   -1.375   -1.859   -2.572   -3.139   -3.212   3.30369425   6
   0.013400   8.6500   2.99891949   2.9989   2.4128   3.6696   2.1325   -1.262   1.184   0.244   -0.840   -1.459   -1.952   -2.680   -3.259   -3.335   3.30369878   6
   0.013400   8.6500   2.99898577   2.9990   2.4334   3.6676   2.1040   -1.314   1.183   0.217   -0.879   -1.505   -2.003   -2.738   -3.323   -3.399   3.30369997   7
   0.013400   8.6500   2.99901557   2.9990   2.4479   3.6662   2.0840   -1.350   1.184   0.199   -0.905   -1.536   -2.038   -2.778   -3.367   -3.445   3.30370069   7
   0.013400   8.6500   2.99909687   2.9991   2.4931   3.6621   2.0221   -1.463   1.179   0.138   -0.992   -1.636   -2.148   -2.904   -3.505   -3.585   3.30370235   7
   0.013400   8.6500   2.99923182   2.9992   2.5443   3.6577   1.9535   -1.591   1.180   0.071   -1.089   -1.750   -2.272   -3.046   -3.659   -3.742   3.30370498   7
   0.013400   8.6500   2.99960375   2.9996   2.5031   3.6614   2.0094   -1.488   1.173   0.122   -1.012   -1.659   -2.172   -2.931   -3.535   -3.615   3.30371261   7
   0.013400   8.6500   3.00121236   3.0012   2.5121   3.6604   1.9967   -1.510   1.177   0.112   -1.028   -1.678   -2.194   -2.957   -3.563   -3.644   3.30374527   7
   0.013400   8.6500   3.00190139   3.0019   2.5549   3.6566   1.9388   -1.617   1.187   0.060   -1.107   -1.772   -2.297   -3.076   -3.693   -3.776   3.30375910   7
   0.013400   8.6500   3.00259423   3.0026   2.5948   3.6530   1.8849   -1.717   1.198   0.012   -1.181   -1.859   -2.393   -3.186   -3.813   -3.899   3.30377316   7
   0.013400   8.6500   3.00335717   3.0034   2.6378   3.6493   1.8271   -1.825   1.209   -0.041   -1.260   -1.953   -2.497   -3.305   -3.942   -4.031   3.30378866   7
   0.013400   8.6500   3.00404763   3.0040   2.6791   3.6458   1.7719   -1.928   1.220   -0.090   -1.334   -2.042   -2.596   -3.418   -4.066   -4.157   3.30380249   7
   0.013400   8.6500   3.00468016   3.0047   2.7201   3.6423   1.7168   -2.030   1.233   -0.138   -1.408   -2.129   -2.694   -3.530   -4.188   -4.282   3.30381536   7
   0.013400   8.6500   3.00526381   3.0053   2.7614   3.6387   1.6614   -2.133   1.246   -0.186   -1.481   -2.217   -2.792   -3.643   -4.311   -4.408   3.30382705   7
   0.013400   8.6500   3.00579476   3.0058   2.8029   3.6352   1.6059   -2.237   1.259   -0.233   -1.554   -2.304   -2.890   -3.756   -4.434   -4.534   3.30383778   7
   0.013400   8.6500   3.00627542   3.0063   2.8449   3.6316   1.5497   -2.342   1.273   -0.280   -1.626   -2.392   -2.989   -3.869   -4.559   -4.661   3.30384755   7
   0.013400   8.6500   3.00670624   3.0067   2.8867   3.6280   1.4932   -2.447   1.289   -0.325   -1.696   -2.478   -3.087   -3.983   -4.683   -4.789   3.30385613   7
   0.013400   8.6500   3.00709033   3.0071   2.9282   3.6244   1.4375   -2.551   1.295   -0.373   -1.765   -2.562   -3.184   -4.094   -4.805   -4.914   3.30386400   7
   0.013400   8.6500   3.00743866   3.0074   2.9696   3.6209   1.3821   -2.654   1.301   -0.422   -1.835   -2.645   -3.280   -4.205   -4.926   -5.040   3.30387092   7
   0.013400   8.6500   3.00775480   3.0078   3.0105   3.6173   1.3269   -2.756   1.309   -0.468   -1.900   -2.725   -3.374   -4.314   -5.046   -5.164   3.30387735   7
   0.013400   8.6500   3.00804496   3.0080   3.0513   3.6138   1.2720   -2.858   1.316   -0.513   -1.965   -2.803   -3.468   -4.423   -5.166   -5.288   3.30388308   7
   0.013400   8.6500   3.00831366   3.0083   3.0924   3.6102   1.2170   -2.961   1.323   -0.559   -2.032   -2.883   -3.562   -4.533   -5.286   -5.412   3.30388856   7
   0.013400   8.6500   3.00856113   3.0086   3.1334   3.6066   1.1615   -3.064   1.329   -0.602   -2.093   -2.958   -3.656   -4.643   -5.406   -5.536   3.30389357   7
   0.013400   8.6500   3.00878954   3.0088   3.1745   3.6030   1.1058   -3.166   1.338   -0.643   -2.154   -3.032   -3.750   -4.752   -5.526   -5.661   3.30389810   7
   0.013400   8.6500   3.00900054   3.0090   3.2155   3.5993   1.0502   -3.269   1.348   -0.684   -2.214   -3.105   -3.843   -4.861   -5.646   -5.786   3.30390239   7
   0.013400   8.6500   3.00919676   3.0092   3.2565   3.5957   0.9948   -3.371   1.356   -0.722   -2.270   -3.173   -3.935   -4.970   -5.766   -5.911   3.30390644   7
   0.013400   8.6500   3.00938058   3.0094   3.2977   3.5919   0.9384   -3.474   1.399   -0.745   -2.323   -3.243   -4.029   -5.082   -5.883   -6.036   3.30391002   7
   0.013400   8.6500   3.00955319   3.0096   3.3391   3.5881   0.8817   -3.578   1.443   -0.766   -2.372   -3.308   -4.122   -5.194   -6.001   -6.161   3.30391359   7
   0.013400   8.6500   3.00971651   3.0097   3.3807   3.5842   0.8245   -3.682   1.488   -0.784   -2.419   -3.370   -4.216   -5.307   -6.119   -6.287   3.30391693   7
   0.013400   8.6500   3.00983405   3.0098   3.4123   3.5811   0.7805   -3.761   1.528   -0.796   -2.454   -3.418   -4.287   -5.393   -6.209   -6.384   3.30391908   7
   0.013400   8.6500   3.01110792   3.0111   3.8070   3.5389   0.2173   -4.748   1.898   -0.743   -2.425   -3.578   -5.100   -6.471   -7.343   -7.602   3.30394483   8
