#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    3.9812e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.6000   0.50944775   0.5094   -1.2450   3.6042   4.7591   7.882   11.245   10.126   8.834   7.930   7.201   6.314   5.684   5.506   2.87823844   1
   0.004237   9.6000   0.55000001   0.5500   -1.0931   3.6254   4.7250   7.503   10.547   9.495   8.304   7.467   6.818   5.985   5.338   5.197   2.91663504   1
   0.004237   9.6000   0.60000002   0.6000   -0.9121   3.6549   4.6998   7.050   9.549   8.658   7.629   6.907   6.362   5.610   4.991   4.891   2.95739889   1
   0.004237   9.6000   0.64999998   0.6500   -0.7379   3.6851   4.6812   6.615   8.484   7.876   6.990   6.391   5.925   5.272   4.731   4.652   2.99236870   1
   0.004237   9.6000   0.66554815   0.6655   -0.6861   3.6937   4.6742   6.485   8.184   7.663   6.812   6.244   5.795   5.173   4.659   4.584   3.00222087   1
   0.004237   9.6000   0.69999999   0.6999   -0.5746   3.7122   4.6586   6.206   7.581   7.230   6.449   5.940   5.525   4.962   4.502   4.435   3.02253795   1
   0.004237   9.6000   0.71339089   0.7133   -0.5324   3.7191   4.6522   6.101   7.364   7.073   6.317   5.829   5.425   4.883   4.442   4.378   3.02992105   1
   0.004237   9.6000   0.74859577   0.7485   -0.4239   3.7367   4.6348   5.830   6.842   6.687   5.993   5.548   5.172   4.683   4.286   4.230   3.04810810   1
   0.004237   9.6000   0.75000000   0.7499   -0.4196   3.7373   4.6340   5.819   6.822   6.672   5.980   5.537   5.162   4.675   4.280   4.224   3.04879928   1
   0.004237   9.6000   0.77523822   0.7751   -0.3442   3.7479   4.6152   5.630   6.501   6.421   5.767   5.347   4.989   4.531   4.161   4.109   3.06080604   1
   0.004237   9.6000   0.80000001   0.7999   -0.2713   3.7579   4.5959   5.448   6.207   6.184   5.567   5.167   4.824   4.393   4.044   3.996   3.07187057   1
   0.004237   9.6000   0.80562872   0.8055   -0.2549   3.7599   4.5906   5.407   6.143   6.132   5.522   5.127   4.786   4.361   4.017   3.970   3.07429123   1
   0.004237   9.6000   0.83877563   0.8386   -0.1588   3.7714   4.5581   5.167   5.792   5.834   5.266   4.893   4.570   4.174   3.852   3.810   3.08787036   1
   0.004237   9.6000   0.85000002   0.8498   -0.1265   3.7752   4.5465   5.086   5.677   5.736   5.181   4.816   4.498   4.111   3.797   3.756   3.09222293   1
   0.004237   9.6000   0.87623411   0.8760   -0.0518   3.7828   4.5155   4.900   5.423   5.513   4.986   4.639   4.333   3.964   3.662   3.627   3.10195017   1
   0.004237   9.6000   0.89999998   0.8998   0.0156   3.7893   4.4858   4.731   5.201   5.312   4.810   4.481   4.187   3.831   3.538   3.510   3.11026096   1
   0.004237   9.6000   0.90532976   0.9051   0.0308   3.7907   4.4787   4.693   5.154   5.267   4.771   4.445   4.153   3.800   3.510   3.483   3.11206365   1
   0.004237   9.6000   0.92047268   0.9202   0.0740   3.7945   4.4578   4.585   5.021   5.141   4.660   4.342   4.057   3.712   3.428   3.403   3.11706781   1
   0.004237   9.6000   0.93550313   0.9352   0.1170   3.7981   4.4363   4.478   4.890   5.017   4.549   4.239   3.960   3.623   3.346   3.324   3.12187099   1
   0.004237   9.6000   0.94999999   0.9497   0.1585   3.8015   4.4149   4.374   4.767   4.897   4.442   4.140   3.866   3.537   3.266   3.245   3.12635612   1
   0.004237   9.6000   0.95642805   0.9561   0.1770   3.8030   4.4055   4.328   4.714   4.845   4.395   4.095   3.824   3.498   3.231   3.210   3.12830043   1
   0.004237   9.6000   0.97019613   0.9698   0.2168   3.8062   4.3847   4.228   4.599   4.731   4.292   4.000   3.733   3.415   3.154   3.134   3.13237572   1
   0.004237   9.6000   0.99446458   0.9940   0.2878   3.8116   4.3461   4.051   4.399   4.531   4.110   3.828   3.570   3.264   3.014   2.996   3.13927770   1
   0.004237   9.6000   1.00000000   0.9995   0.3043   3.8128   4.3367   4.009   4.354   4.485   4.068   3.788   3.532   3.229   2.982   2.964   3.14080405   1
   0.004237   9.6000   1.01502955   1.0145   0.3484   3.8160   4.3120   3.899   4.232   4.361   3.955   3.681   3.431   3.135   2.894   2.877   3.14485860   1
   0.004237   9.6000   1.03519619   1.0346   0.4077   3.8199   4.2768   3.751   4.071   4.196   3.804   3.537   3.293   3.007   2.774   2.758   3.15009975   1
   0.004237   9.6000   1.04999995   1.0494   0.4507   3.8224   4.2497   3.643   3.958   4.078   3.694   3.432   3.193   2.912   2.684   2.668   3.15380883   1
   0.004237   9.6000   1.06539583   1.0647   0.4953   3.8246   4.2206   3.532   3.840   3.956   3.579   3.323   3.087   2.812   2.589   2.574   3.15754819   1
   0.004237   9.6000   1.07939374   1.0787   0.5388   3.8266   4.1904   3.423   3.727   3.838   3.468   3.215   2.983   2.712   2.495   2.479   3.16084838   1
   0.004237   9.6000   1.09124637   1.0905   0.5775   3.8281   4.1623   3.326   3.627   3.734   3.369   3.120   2.891   2.623   2.409   2.393   3.16357112   1
   0.004237   9.6000   1.10000002   1.0992   0.6070   3.8289   4.1398   3.253   3.552   3.656   3.294   3.046   2.819   2.554   2.342   2.326   3.16554141   1
   0.004237   9.6000   1.10086226   1.1001   0.6097   3.8290   4.1375   3.246   3.545   3.648   3.287   3.039   2.812   2.547   2.335   2.320   3.16573381   1
   0.004237   9.6000   1.10359466   1.1028   0.6189   3.8290   4.1297   3.223   3.522   3.625   3.264   3.017   2.789   2.524   2.313   2.297   3.16634083   1
   0.004237   9.6000   1.11162412   1.1108   0.6494   3.8293   4.1033   3.146   3.447   3.546   3.186   2.940   2.714   2.449   2.238   2.223   3.16810608   1
   0.004237   9.6000   1.11540842   1.1146   0.6675   3.8297   4.0883   3.101   3.401   3.498   3.140   2.895   2.670   2.406   2.196   2.181   3.16892862   2
   0.004237   9.6000   1.11765039   1.1168   0.6763   3.8297   4.0803   3.079   3.380   3.475   3.118   2.873   2.647   2.384   2.174   2.159   3.16941309   2
   0.004237   9.6000   1.12798786   1.1271   0.7144   3.8287   4.0423   2.984   3.289   3.381   3.022   2.775   2.549   2.283   2.072   2.056   3.17161989   2
   0.004237   9.6000   1.13916481   1.1382   0.7570   3.8265   3.9953   2.878   3.193   3.280   2.916   2.666   2.436   2.166   1.951   1.934   3.17395711   2
   0.004237   9.6000   1.14799249   1.1470   0.7940   3.8231   3.9478   2.785   3.114   3.198   2.824   2.569   2.334   2.055   1.834   1.817   3.17576861   2
   0.004237   9.6000   1.14999998   1.1490   0.8031   3.8216   3.9334   2.762   3.096   3.180   2.802   2.544   2.307   2.025   1.801   1.783   3.17617631   2
   0.004237   9.6000   1.15784752   1.1568   0.8382   3.8137   3.8698   2.675   3.039   3.119   2.719   2.447   2.198   1.897   1.658   1.638   3.17775536   2
   0.004237   9.6000   1.16453016   1.1634   0.8646   3.8013   3.7965   2.609   3.029   3.101   2.662   2.367   2.099   1.769   1.504   1.482   3.17908216   2
   0.004237   9.6000   1.16871107   1.1676   0.8715   3.7889   3.7412   2.591   3.080   3.143   2.661   2.339   2.049   1.690   1.402   1.372   3.17990375   2
   0.004237   9.6000   1.17152452   1.1704   0.8640   3.7768   3.7017   2.610   3.177   3.224   2.699   2.349   2.039   1.651   1.340   1.302   3.18045330   2
   0.004237   9.6000   1.17358720   1.1724   0.8490   3.7657   3.6730   2.647   3.300   3.318   2.752   2.381   2.053   1.636   1.301   1.259   3.18085408   2
   0.004237   9.6000   1.17524445   1.1740   0.8328   3.7558   3.6500   2.688   3.423   3.411   2.810   2.420   2.076   1.633   1.276   1.230   3.18117523   2
   0.004237   9.6000   1.17643535   1.1752   0.8196   3.7481   3.6332   2.721   3.526   3.486   2.858   2.453   2.097   1.633   1.258   1.210   3.18140531   2
   0.004237   9.6000   1.17758858   1.1764   0.8150   3.7416   3.6120   2.733   3.602   3.535   2.884   2.466   2.100   1.617   1.226   1.175   3.18162775   2
   0.004237   9.6000   1.17926741   1.1780   0.8233   3.7337   3.5728   2.712   3.666   3.562   2.883   2.449   2.069   1.564   1.153   1.099   3.18195057   2
   0.004237   9.6000   1.18072104   1.1795   0.8450   3.7288   3.5320   2.657   3.666   3.538   2.841   2.398   2.010   1.490   1.066   1.011   3.18222928   2
   0.004237   9.6000   1.18132377   1.1801   0.8570   3.7272   3.5138   2.627   3.654   3.518   2.816   2.369   1.979   1.453   1.025   0.970   3.18234468   3
   0.004237   9.6000   1.18234742   1.1811   0.8803   3.7251   3.4823   2.569   3.621   3.474   2.764   2.313   1.919   1.387   0.953   0.896   3.18254018   3
   0.004237   9.6000   1.18388999   1.1826   0.9190   3.7223   3.4331   2.473   3.556   3.395   2.675   2.218   1.820   1.279   0.838   0.780   3.18283439   3
   0.004237   9.6000   1.18536127   1.1841   0.9599   3.7201   3.3839   2.370   3.479   3.306   2.579   2.118   1.716   1.168   0.721   0.663   3.18311405   3
   0.004237   9.6000   1.18688893   1.1856   1.0062   3.7180   3.3298   2.254   3.390   3.205   2.470   2.005   1.599   1.044   0.591   0.532   3.18340373   3
   0.004237   9.6000   1.18838680   1.1870   1.0552   3.7161   3.2737   2.132   3.292   3.096   2.354   1.884   1.476   0.914   0.456   0.397   3.18368697   3
   0.004237   9.6000   1.18964446   1.1883   1.0998   3.7144   3.2227   2.021   3.203   2.997   2.248   1.775   1.363   0.796   0.332   0.273   3.18392420   3
   0.004237   9.6000   1.19087458   1.1894   1.1469   3.7126   3.1689   1.903   3.107   2.892   2.136   1.660   1.244   0.671   0.202   0.143   3.18415570   3
   0.004237   9.6000   1.19199932   1.1905   1.1939   3.7108   3.1152   1.785   3.012   2.788   2.024   1.544   1.126   0.547   0.073   0.013   3.18436694   3
   0.004237   9.6000   1.19302678   1.1915   1.2405   3.7089   3.0612   1.669   2.919   2.685   1.914   1.430   1.008   0.423   -0.057   -0.117   3.18455958   3
   0.004237   9.6000   1.19391203   1.1924   1.2844   3.7071   3.0104   1.559   2.831   2.588   1.811   1.323   0.898   0.307   -0.178   -0.239   3.18472528   3
   0.004237   9.6000   1.19476402   1.1932   1.3302   3.7051   2.9571   1.445   2.743   2.488   1.703   1.212   0.783   0.186   -0.305   -0.367   3.18488431   3
   0.004237   9.6000   1.19552958   1.1939   1.3751   3.7032   2.9045   1.332   2.658   2.391   1.598   1.103   0.671   0.066   -0.431   -0.493   3.18502712   3
   0.004237   9.6000   1.19625795   1.1945   1.4216   3.7011   2.8499   1.216   2.571   2.290   1.490   0.990   0.554   -0.058   -0.561   -0.624   3.18516278   3
   0.004237   9.6000   1.19688523   1.1951   1.4652   3.6990   2.7981   1.107   2.494   2.199   1.389   0.884   0.444   -0.175   -0.685   -0.748   3.18527961   3
   0.004237   9.6000   1.19747305   1.1956   1.5096   3.6968   2.7454   0.996   2.417   2.107   1.288   0.777   0.333   -0.294   -0.811   -0.874   3.18538880   3
   0.004237   9.6000   1.19801056   1.1961   1.5533   3.6946   2.6928   0.887   2.342   2.016   1.188   0.672   0.223   -0.411   -0.936   -1.000   3.18548870   3
   0.004237   9.6000   1.19848764   1.1965   1.5953   3.6925   2.6424   0.782   2.270   1.930   1.092   0.571   0.119   -0.524   -1.056   -1.120   3.18557715   3
   0.004237   9.6000   1.19895470   1.1969   1.6395   3.6901   2.5890   0.671   2.194   1.839   0.992   0.466   0.008   -0.643   -1.182   -1.247   3.18566370   3
   0.004237   9.6000   1.19936979   1.1972   1.6817   3.6878   2.5376   0.566   2.125   1.754   0.897   0.365   -0.096   -0.756   -1.304   -1.370   3.18574047   3
   0.004237   9.6000   1.19975412   1.1975   1.7233   3.6855   2.4868   0.462   2.061   1.672   0.804   0.267   -0.200   -0.868   -1.423   -1.490   3.18581176   3
   0.004237   9.6000   1.20000005   1.1976   1.7511   3.6839   2.4528   0.392   2.022   1.619   0.742   0.200   -0.269   -0.943   -1.503   -1.571   3.18585706   3
   0.004237   9.6000   1.20026410   1.1978   1.7786   3.6823   2.4192   0.324   1.984   1.566   0.680   0.135   -0.338   -1.017   -1.582   -1.650   3.18590593   3
   0.004237   9.6000   1.20068610   1.1981   1.8211   3.6799   2.3669   0.217   1.926   1.485   0.585   0.033   -0.445   -1.133   -1.705   -1.774   3.18598390   3
   0.004237   9.6000   1.20113778   1.1984   1.8487   3.6784   2.3334   0.148   1.889   1.432   0.524   -0.032   -0.514   -1.207   -1.784   -1.854   3.18606734   3
   0.004237   9.6000   1.20138931   1.1985   1.8343   3.6795   2.3522   0.184   1.903   1.457   0.555   0.001   -0.477   -1.167   -1.741   -1.810   3.18611383   3
   0.004237   9.6000   1.20162797   1.1987   1.7944   3.6822   2.4030   0.284   1.950   1.529   0.641   0.095   -0.378   -1.058   -1.623   -1.691   3.18615770   3
   0.004237   9.6000   1.20169091   1.1987   1.7852   3.6828   2.4147   0.307   1.961   1.546   0.662   0.117   -0.355   -1.033   -1.596   -1.664   3.18616939   3
   0.004237   9.6000   1.20194602   1.1989   1.8184   3.6809   2.3739   0.224   1.916   1.482   0.587   0.038   -0.438   -1.122   -1.692   -1.760   3.18621635   3
   0.004237   9.6000   1.20227504   1.1991   1.8611   3.6783   2.3208   0.117   1.862   1.403   0.494   -0.063   -0.545   -1.238   -1.816   -1.885   3.18627691   3
   0.004237   9.6000   1.20258331   1.1993   1.9032   3.6758   2.2689   0.012   1.809   1.325   0.402   -0.162   -0.650   -1.352   -1.937   -2.007   3.18633366   3
   0.004237   9.6000   1.20287728   1.1994   1.9458   3.6731   2.2156   -0.095   1.758   1.248   0.309   -0.263   -0.756   -1.467   -2.061   -2.132   3.18638778   3
   0.004237   9.6000   1.20315087   1.1995   1.9878   3.6705   2.1633   -0.199   1.708   1.172   0.218   -0.362   -0.861   -1.581   -2.183   -2.255   3.18643808   3
   0.004237   9.6000   1.20340133   1.1996   2.0291   3.6678   2.1112   -0.303   1.663   1.099   0.130   -0.458   -0.963   -1.693   -2.303   -2.376   3.18648410   3
   0.004237   9.6000   1.20363677   1.1996   2.0711   3.6651   2.0584   -0.408   1.618   1.026   0.040   -0.556   -1.067   -1.806   -2.424   -2.499   3.18652749   3
   0.004237   9.6000   1.20385337   1.1996   2.1126   3.6624   2.0059   -0.512   1.575   0.954   -0.048   -0.653   -1.170   -1.919   -2.545   -2.621   3.18656731   3
   0.004237   9.6000   1.20404923   1.1996   2.1530   3.6596   1.9546   -0.613   1.543   0.887   -0.132   -0.747   -1.270   -2.029   -2.663   -2.740   3.18660331   3
   0.004237   9.6000   1.20423639   1.1995   2.1946   3.6569   1.9018   -0.717   1.516   0.822   -0.217   -0.842   -1.372   -2.141   -2.785   -2.863   3.18663764   3
   0.004237   9.6000   1.20440578   1.1994   2.2351   3.6540   1.8500   -0.818   1.493   0.759   -0.298   -0.934   -1.471   -2.251   -2.904   -2.983   3.18666863   3
   0.004237   9.6000   1.20456600   1.1993   2.2761   3.6512   1.7978   -0.920   1.467   0.695   -0.382   -1.028   -1.571   -2.362   -3.024   -3.105   3.18669796   3
   0.004237   9.6000   1.20471013   1.1991   2.3157   3.6483   1.7466   -1.019   1.450   0.637   -0.460   -1.117   -1.668   -2.470   -3.141   -3.223   3.18672442   3
   0.004237   9.6000   1.20484650   1.1989   2.3563   3.6455   1.6944   -1.121   1.433   0.577   -0.540   -1.208   -1.766   -2.579   -3.261   -3.344   3.18674946   3
   0.004237   9.6000   1.20496988   1.1987   2.3958   3.6426   1.6432   -1.220   1.419   0.520   -0.617   -1.296   -1.862   -2.687   -3.377   -3.462   3.18677211   3
   0.004237   9.6000   1.20508540   1.1984   2.4357   3.6396   1.5914   -1.319   1.407   0.464   -0.694   -1.384   -1.958   -2.794   -3.495   -3.581   3.18679333   3
   0.004237   9.6000   1.20519388   1.1981   2.4759   3.6367   1.5395   -1.420   1.396   0.408   -0.770   -1.472   -2.055   -2.902   -3.612   -3.700   3.18681312   3
   0.004237   9.6000   1.20529270   1.1978   2.5150   3.6337   1.4882   -1.518   1.391   0.356   -0.843   -1.558   -2.148   -3.007   -3.728   -3.817   3.18683124   3
   0.004237   9.6000   1.20538712   1.1974   2.5549   3.6308   1.4365   -1.617   1.385   0.301   -0.918   -1.646   -2.244   -3.114   -3.844   -3.935   3.18684840   3
   0.004237   9.6000   1.20547330   1.1969   2.5939   3.6278   1.3853   -1.715   1.386   0.251   -0.989   -1.729   -2.336   -3.219   -3.958   -4.052   3.18686438   3
   0.004237   9.6000   1.20555389   1.1964   2.6329   3.6247   1.3339   -1.812   1.389   0.203   -1.058   -1.812   -2.428   -3.323   -4.073   -4.168   3.18687916   3
   0.004237   9.6000   1.20563066   1.1959   2.6726   3.6218   1.2821   -1.912   1.389   0.152   -1.130   -1.898   -2.522   -3.429   -4.188   -4.286   3.18689322   3
   0.004237   9.6000   1.20570052   1.1952   2.7112   3.6187   1.2311   -2.008   1.394   0.105   -1.197   -1.978   -2.612   -3.532   -4.302   -4.402   3.18690586   3
   0.004237   9.6000   1.20576704   1.1946   2.7504   3.6157   1.1796   -2.106   1.399   0.059   -1.264   -2.059   -2.704   -3.636   -4.416   -4.519   3.18691802   3
   0.004237   9.6000   1.20584369   1.1936   2.7987   3.6119   1.1156   -2.227   1.410   0.004   -1.345   -2.159   -2.815   -3.765   -4.558   -4.664   3.18693209   3
   0.004237   9.6000   1.20591402   1.1926   2.8465   3.6079   1.0518   -2.346   1.427   -0.046   -1.421   -2.254   -2.925   -3.892   -4.700   -4.808   3.18694496   3
   0.004237   9.6000   1.20596755   1.1916   2.8856   3.6049   1.0002   -2.444   1.438   -0.087   -1.484   -2.331   -3.014   -3.995   -4.815   -4.926   3.18695474   3
   0.004237   9.6000   1.20601749   1.1905   2.9243   3.6018   0.9486   -2.541   1.482   -0.117   -1.544   -2.408   -3.104   -4.099   -4.926   -5.042   3.18696380   3
   0.004237   9.6000   1.20607424   1.1891   2.9713   3.5978   0.8851   -2.658   1.542   -0.149   -1.614   -2.497   -3.212   -4.225   -5.062   -5.183   3.18697429   3
   0.004237   9.6000   1.20612729   1.1875   3.0185   3.5938   0.8216   -2.776   1.602   -0.180   -1.683   -2.585   -3.319   -4.351   -5.198   -5.324   3.18698406   3
   0.004237   9.6000   1.20616877   1.1860   3.0578   3.5907   0.7693   -2.874   1.646   -0.210   -1.743   -2.662   -3.409   -4.456   -5.310   -5.441   3.18699145   3
   0.004237   9.6000   1.20621490   1.1840   3.1041   3.5867   0.7059   -2.990   1.715   -0.234   -1.804   -2.743   -3.512   -4.579   -5.443   -5.581   3.18700004   3
   0.004237   9.6000   1.20625818   1.1817   3.1508   3.5826   0.6419   -3.107   1.787   -0.257   -1.867   -2.826   -3.616   -4.703   -5.577   -5.721   3.18700790   3
   0.004237   9.6000   1.20629823   1.1792   3.1969   3.5784   0.5782   -3.222   1.860   -0.277   -1.924   -2.905   -3.718   -4.825   -5.709   -5.860   3.18701530   3
   0.004237   9.6000   1.20633626   1.1763   3.2434   3.5742   0.5139   -3.339   1.932   -0.295   -1.979   -2.979   -3.821   -4.948   -5.842   -6.000   3.18702221   3
   0.004237   9.6000   1.20637155   1.1730   3.2894   3.5699   0.4497   -3.453   1.981   -0.315   -2.030   -3.049   -3.922   -5.070   -5.974   -6.139   3.18702865   3
   0.004237   9.6000   1.20640421   1.1694   3.3337   3.5656   0.3868   -3.564   2.020   -0.328   -2.062   -3.095   -4.019   -5.189   -6.102   -6.274   3.18703461   3
   0.004237   9.6000   1.20642924   1.1661   3.3656   3.5625   0.3411   -3.644   2.052   -0.336   -2.084   -3.129   -4.088   -5.274   -6.194   -6.372   3.18703914   4
   0.004237   9.6000   1.20642924   1.1660   1.7960   3.7025   2.4705   0.280   1.624   1.349   0.548   0.053   -0.382   -0.992   -1.493   -1.554   3.18703914   4
   0.004237   9.6000   1.20671046   1.1662   1.8079   3.7014   2.4545   0.250   1.612   1.328   0.522   0.025   -0.412   -1.026   -1.530   -1.591   3.18709064   4
   0.004237   9.6000   1.20698321   1.1664   1.8131   3.7011   2.4480   0.237   1.604   1.318   0.510   0.012   -0.426   -1.040   -1.545   -1.606   3.18714046   4
   0.004237   9.6000   1.20726156   1.1666   1.8155   3.7011   2.4460   0.231   1.598   1.312   0.504   0.006   -0.431   -1.046   -1.551   -1.612   3.18719125   4
   0.004237   9.6000   1.20753860   1.1669   1.8162   3.7014   2.4464   0.229   1.592   1.308   0.501   0.004   -0.433   -1.047   -1.551   -1.612   3.18724179   4
   0.004237   9.6000   1.20782161   1.1671   1.8165   3.7017   2.4476   0.229   1.587   1.304   0.499   0.003   -0.434   -1.046   -1.549   -1.610   3.18729329   4
   0.004237   9.6000   1.20810163   1.1673   1.8166   3.7021   2.4491   0.229   1.581   1.301   0.498   0.002   -0.434   -1.045   -1.547   -1.608   3.18734455   4
   0.004237   9.6000   1.20837855   1.1675   1.8167   3.7025   2.4506   0.228   1.575   1.298   0.496   0.001   -0.434   -1.044   -1.545   -1.605   3.18739486   4
   0.004237   9.6000   1.20865524   1.1677   1.8169   3.7029   2.4519   0.228   1.569   1.294   0.494   0.000   -0.434   -1.043   -1.543   -1.603   3.18744516   4
   0.004237   9.6000   1.20894408   1.1679   1.8173   3.7032   2.4528   0.227   1.564   1.291   0.492   -0.001   -0.435   -1.043   -1.542   -1.602   3.18749785   4
   0.004237   9.6000   1.20924067   1.1682   1.8181   3.7035   2.4533   0.225   1.558   1.286   0.489   -0.004   -0.437   -1.044   -1.542   -1.602   3.18755174   4
   0.004237   9.6000   1.20953023   1.1684   1.8189   3.7037   2.4537   0.223   1.552   1.282   0.486   -0.006   -0.439   -1.045   -1.542   -1.602   3.18760443   4
   0.004237   9.6000   1.20981789   1.1686   1.8197   3.7040   2.4539   0.221   1.546   1.278   0.483   -0.009   -0.441   -1.046   -1.543   -1.602   3.18765664   4
   0.004237   9.6000   1.21009600   1.1688   1.8207   3.7042   2.4539   0.218   1.541   1.274   0.480   -0.011   -0.443   -1.047   -1.544   -1.603   3.18770719   4
   0.004237   9.6000   1.21037185   1.1690   1.8217   3.7044   2.4538   0.216   1.535   1.270   0.476   -0.014   -0.445   -1.049   -1.545   -1.604   3.18775725   4
   0.004237   9.6000   1.21064281   1.1692   1.8228   3.7046   2.4536   0.213   1.530   1.266   0.473   -0.017   -0.448   -1.051   -1.546   -1.606   3.18780661   4
   0.004237   9.6000   1.21093166   1.1695   1.8240   3.7048   2.4531   0.210   1.525   1.261   0.469   -0.020   -0.451   -1.054   -1.548   -1.608   3.18785882   4
   0.004237   9.6000   1.21121323   1.1697   1.8253   3.7049   2.4523   0.207   1.520   1.257   0.465   -0.024   -0.454   -1.056   -1.551   -1.610   3.18790984   4
   0.004237   9.6000   1.21148241   1.1699   1.8267   3.7050   2.4514   0.203   1.515   1.253   0.462   -0.027   -0.458   -1.060   -1.553   -1.613   3.18795872   4
   0.004237   9.6000   1.21176898   1.1701   1.8285   3.7050   2.4498   0.199   1.511   1.248   0.457   -0.032   -0.462   -1.064   -1.558   -1.617   3.18801069   4
   0.004237   9.6000   1.21203935   1.1703   1.8302   3.7051   2.4483   0.195   1.506   1.244   0.453   -0.036   -0.466   -1.068   -1.562   -1.621   3.18805957   4
   0.004237   9.6000   1.21230590   1.1705   1.8321   3.7050   2.4464   0.190   1.502   1.239   0.448   -0.041   -0.471   -1.073   -1.567   -1.626   3.18810773   4
   0.004237   9.6000   1.21233344   1.1705   1.8323   3.7050   2.4462   0.189   1.502   1.239   0.447   -0.041   -0.472   -1.073   -1.567   -1.627   3.18811274   4
   0.004237   9.6000   1.21257472   1.1707   1.8344   3.7049   2.4439   0.184   1.498   1.234   0.442   -0.047   -0.477   -1.079   -1.573   -1.632   3.18815637   4
   0.004237   9.6000   1.21283889   1.1709   1.8369   3.7048   2.4408   0.178   1.494   1.229   0.437   -0.053   -0.483   -1.086   -1.580   -1.640   3.18820405   4
   0.004237   9.6000   1.21309519   1.1711   1.8398   3.7046   2.4371   0.170   1.490   1.224   0.430   -0.060   -0.491   -1.094   -1.589   -1.649   3.18825054   4
   0.004237   9.6000   1.21335518   1.1713   1.8430   3.7043   2.4330   0.162   1.486   1.218   0.423   -0.068   -0.499   -1.103   -1.599   -1.658   3.18829751   4
   0.004237   9.6000   1.21361446   1.1715   1.8468   3.7040   2.4279   0.153   1.482   1.211   0.415   -0.077   -0.509   -1.114   -1.610   -1.670   3.18834424   4
   0.004237   9.6000   1.21386826   1.1717   1.8510   3.7036   2.4222   0.142   1.478   1.204   0.406   -0.087   -0.520   -1.126   -1.624   -1.684   3.18839002   4
   0.004237   9.6000   1.21412253   1.1719   1.8555   3.7031   2.4160   0.131   1.474   1.197   0.396   -0.097   -0.531   -1.139   -1.638   -1.698   3.18843579   4
   0.004237   9.6000   1.21437848   1.1721   1.8611   3.7025   2.4080   0.117   1.470   1.188   0.384   -0.111   -0.546   -1.155   -1.656   -1.716   3.18848205   4
