#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    1.7783e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.2500   1.74661100   1.7466   1.7245   3.6891   2.6643   0.459   2.427   1.734   0.776   0.215   -0.236   -0.892   -1.418   -1.483   3.25235176   4
   0.013400   9.2500   1.74806333   1.7481   1.7253   3.6894   2.6647   0.457   2.420   1.730   0.773   0.212   -0.239   -0.893   -1.419   -1.484   3.25246549   4
   0.013400   9.2500   1.74940240   1.7494   1.7262   3.6896   2.6650   0.454   2.414   1.726   0.770   0.209   -0.241   -0.895   -1.420   -1.485   3.25257015   4
   0.013400   9.2500   1.75082815   1.7508   1.7272   3.6898   2.6652   0.452   2.408   1.721   0.766   0.207   -0.243   -0.896   -1.421   -1.486   3.25268149   4
   0.013400   9.2500   1.75225389   1.7523   1.7281   3.6900   2.6654   0.450   2.401   1.717   0.763   0.204   -0.246   -0.898   -1.422   -1.487   3.25279260   4
   0.013400   9.2500   1.75363481   1.7536   1.7293   3.6902   2.6653   0.447   2.395   1.712   0.759   0.200   -0.249   -0.900   -1.424   -1.488   3.25289989   4
   0.013400   9.2500   1.75511575   1.7551   1.7307   3.6903   2.6650   0.443   2.388   1.707   0.755   0.197   -0.252   -0.903   -1.426   -1.491   3.25301480   4
   0.013400   9.2500   1.75541878   1.7554   1.7310   3.6904   2.6649   0.443   2.387   1.706   0.754   0.196   -0.253   -0.904   -1.427   -1.491   3.25303841   4
   0.013400   9.2500   1.75661552   1.7566   1.7322   3.6905   2.6644   0.440   2.381   1.702   0.750   0.192   -0.256   -0.907   -1.429   -1.493   3.25313115   4
   0.013400   9.2500   1.75814414   1.7581   1.7339   3.6906   2.6637   0.435   2.375   1.697   0.745   0.188   -0.260   -0.910   -1.432   -1.497   3.25324917   4
   0.013400   9.2500   1.75960171   1.7596   1.7356   3.6907   2.6627   0.431   2.368   1.691   0.740   0.184   -0.265   -0.914   -1.436   -1.500   3.25336170   4
   0.013400   9.2500   1.76112568   1.7611   1.7375   3.6908   2.6615   0.426   2.362   1.686   0.735   0.179   -0.269   -0.919   -1.440   -1.504   3.25347900   4
   0.013400   9.2500   1.76262224   1.7626   1.7395   3.6909   2.6602   0.421   2.355   1.680   0.730   0.173   -0.274   -0.924   -1.445   -1.509   3.25359392   4
   0.013400   9.2500   1.76414776   1.7641   1.7418   3.6909   2.6584   0.415   2.349   1.674   0.724   0.168   -0.280   -0.929   -1.450   -1.514   3.25371099   4
   0.013400   9.2500   1.76571620   1.7657   1.7443   3.6909   2.6563   0.409   2.342   1.668   0.717   0.161   -0.286   -0.935   -1.456   -1.521   3.25383091   4
   0.013400   9.2500   1.76630330   1.7663   1.7453   3.6909   2.6554   0.407   2.340   1.665   0.715   0.159   -0.289   -0.938   -1.459   -1.523   3.25387573   4
   0.013400   9.2500   1.76727188   1.7673   1.7471   3.6909   2.6538   0.402   2.336   1.661   0.711   0.155   -0.293   -0.942   -1.464   -1.528   3.25394964   4
   0.013400   9.2500   1.76877725   1.7688   1.7501   3.6908   2.6509   0.395   2.330   1.654   0.704   0.147   -0.301   -0.950   -1.471   -1.536   3.25406432   4
   0.013400   9.2500   1.77025878   1.7703   1.7533   3.6907   2.6476   0.387   2.324   1.647   0.696   0.139   -0.309   -0.959   -1.480   -1.544   3.25417709   4
   0.013400   9.2500   1.77175283   1.7718   1.7569   3.6905   2.6436   0.378   2.318   1.640   0.688   0.131   -0.318   -0.968   -1.490   -1.555   3.25429034   4
   0.013400   9.2500   1.77323031   1.7732   1.7607   3.6903   2.6392   0.368   2.312   1.632   0.679   0.122   -0.327   -0.979   -1.501   -1.566   3.25440240   4
   0.013400   9.2500   1.77471626   1.7747   1.7656   3.6900   2.6334   0.356   2.306   1.623   0.668   0.110   -0.339   -0.992   -1.516   -1.580   3.25451469   4
   0.013400   9.2500   1.77620685   1.7762   1.7708   3.6896   2.6271   0.343   2.301   1.614   0.658   0.098   -0.352   -1.006   -1.531   -1.596   3.25462699   4
   0.013400   9.2500   1.77771008   1.7777   1.7734   3.6895   2.6246   0.336   2.295   1.608   0.651   0.092   -0.359   -1.013   -1.538   -1.603   3.25474024   4
   0.013400   9.2500   1.77922118   1.7792   1.7792   3.6891   2.6174   0.322   2.289   1.598   0.639   0.078   -0.373   -1.029   -1.555   -1.620   3.25485373   4
   0.013400   9.2500   1.78073251   1.7807   1.7939   3.6877   2.5973   0.285   2.280   1.575   0.610   0.045   -0.409   -1.070   -1.601   -1.667   3.25496697   4
   0.013400   9.2500   1.78228784   1.7823   1.8229   3.6849   2.5576   0.213   2.262   1.530   0.552   -0.020   -0.480   -1.151   -1.691   -1.758   3.25508356   4
   0.013400   9.2500   1.78345680   1.7835   1.8630   3.6812   2.5029   0.112   2.232   1.466   0.471   -0.111   -0.579   -1.264   -1.814   -1.883   3.25517082   4
   0.013400   9.2500   1.78398883   1.7840   1.9046   3.6775   2.4468   0.009   2.217   1.404   0.388   -0.206   -0.682   -1.380   -1.941   -2.012   3.25521040   4
   0.013400   9.2500   1.78424525   1.7842   1.9462   3.6739   2.3909   -0.095   2.202   1.343   0.305   -0.301   -0.785   -1.496   -2.067   -2.140   3.25522947   4
   0.013400   9.2500   1.78436208   1.7844   1.9871   3.6705   2.3364   -0.198   2.185   1.282   0.223   -0.394   -0.886   -1.610   -2.190   -2.265   3.25523829   4
   0.013400   9.2500   1.78441870   1.7844   2.0251   3.6673   2.2857   -0.293   2.172   1.226   0.148   -0.480   -0.979   -1.715   -2.304   -2.381   3.25524259   4
   0.013400   9.2500   1.78445196   1.7845   2.0611   3.6644   2.2379   -0.383   2.159   1.173   0.077   -0.561   -1.067   -1.814   -2.412   -2.491   3.25524497   4
   0.013400   9.2500   1.78446186   1.7845   2.0747   3.6633   2.2199   -0.417   2.154   1.153   0.050   -0.592   -1.100   -1.851   -2.453   -2.532   3.25524569   7
   0.013400   9.2500   1.78446209   1.7845   2.0753   3.6632   2.2191   -0.418   2.154   1.153   0.049   -0.593   -1.101   -1.853   -2.455   -2.534   3.25524569   7
   0.013400   9.2500   1.78447831   1.7845   2.1027   3.6610   2.1830   -0.487   2.144   1.112   -0.005   -0.655   -1.168   -1.928   -2.536   -2.617   3.25524688   7
   0.013400   9.2500   1.78450739   1.7845   2.1511   3.6571   2.1188   -0.608   2.130   1.043   -0.099   -0.762   -1.286   -2.061   -2.681   -2.764   3.25524902   7
   0.013400   9.2500   1.78454542   1.7845   2.1902   3.6540   2.0674   -0.705   2.119   0.988   -0.174   -0.849   -1.380   -2.168   -2.797   -2.882   3.25525188   7
   0.013400   9.2500   1.78460991   1.7846   2.1534   3.6570   2.1162   -0.614   2.127   1.039   -0.104   -0.768   -1.291   -2.067   -2.687   -2.770   3.25525665   7
   0.013400   9.2500   1.78476417   1.7848   2.1151   3.6602   2.1672   -0.518   2.136   1.092   -0.031   -0.683   -1.199   -1.962   -2.573   -2.653   3.25526834   7
   0.013400   9.2500   1.78597283   1.7860   2.1208   3.6598   2.1602   -0.532   2.133   1.083   -0.042   -0.696   -1.212   -1.977   -2.589   -2.670   3.25535822   7
   0.013400   9.2500   1.78686714   1.7869   2.1545   3.6570   2.1157   -0.616   2.124   1.036   -0.107   -0.770   -1.294   -2.070   -2.690   -2.772   3.25542474   7
   0.013400   9.2500   1.78747320   1.7875   2.1892   3.6542   2.0700   -0.703   2.116   0.988   -0.173   -0.847   -1.378   -2.164   -2.793   -2.878   3.25546980   7
   0.013400   9.2500   1.78795540   1.7880   2.2262   3.6513   2.0212   -0.795   2.106   0.936   -0.244   -0.929   -1.467   -2.265   -2.903   -2.990   3.25550556   7
   0.013400   9.2500   1.78835702   1.7884   2.2638   3.6482   1.9716   -0.890   2.105   0.886   -0.315   -1.011   -1.558   -2.368   -3.015   -3.104   3.25553536   7
   0.013400   9.2500   1.78870380   1.7887   2.3026   3.6451   1.9205   -0.987   2.111   0.838   -0.386   -1.095   -1.651   -2.474   -3.130   -3.221   3.25556087   7
   0.013400   9.2500   1.78900659   1.7890   2.3417   3.6419   1.8686   -1.084   2.119   0.789   -0.457   -1.179   -1.745   -2.581   -3.246   -3.339   3.25558329   7
   0.013400   9.2500   1.78927195   1.7893   2.3809   3.6388   1.8168   -1.182   2.127   0.742   -0.528   -1.263   -1.838   -2.687   -3.362   -3.458   3.25560308   7
   0.013400   9.2500   1.78951025   1.7895   2.4210   3.6355   1.7637   -1.283   2.136   0.695   -0.599   -1.348   -1.933   -2.796   -3.481   -3.579   3.25562072   7
   0.013400   9.2500   1.78972518   1.7897   2.4608   3.6323   1.7111   -1.382   2.145   0.648   -0.669   -1.431   -2.028   -2.904   -3.598   -3.699   3.25563669   7
   0.013400   9.2500   1.78991807   1.7899   2.4985   3.6292   1.6611   -1.476   2.154   0.604   -0.735   -1.510   -2.117   -3.006   -3.708   -3.812   3.25565100   7
   0.013400   9.2500   1.79010832   1.7901   2.5375   3.6260   1.6093   -1.574   2.164   0.561   -0.801   -1.590   -2.209   -3.111   -3.823   -3.930   3.25566506   7
   0.013400   9.2500   1.79029083   1.7903   2.5771   3.6228   1.5569   -1.673   2.173   0.516   -0.868   -1.671   -2.302   -3.217   -3.938   -4.048   3.25567842   7
   0.013400   9.2500   1.79046786   1.7905   2.6192   3.6193   1.5010   -1.778   2.184   0.470   -0.939   -1.758   -2.401   -3.330   -4.061   -4.174   3.25569153   7
   0.013400   9.2500   1.79063833   1.7906   2.6689   3.6151   1.4347   -1.902   2.188   0.412   -1.019   -1.853   -2.515   -3.463   -4.207   -4.325   3.25570416   7
   0.013400   9.2500   1.79078710   1.7908   2.7319   3.6098   1.3503   -2.060   2.195   0.341   -1.121   -1.975   -2.661   -3.631   -4.391   -4.515   3.25571513   7
   0.013400   9.2500   1.79089224   1.7909   2.7949   3.6044   1.2659   -2.217   2.200   0.273   -1.216   -2.088   -2.805   -3.799   -4.575   -4.705   3.25572300   7
   0.013400   9.2500   1.79096425   1.7910   2.8460   3.5999   1.1968   -2.345   2.207   0.219   -1.292   -2.181   -2.922   -3.935   -4.724   -4.860   3.25572824   7
   0.013400   9.2500   1.79102480   1.7910   2.8914   3.5959   1.1355   -2.458   2.212   0.175   -1.354   -2.254   -3.024   -4.056   -4.857   -4.999   3.25573277   7
   0.013400   9.2500   1.79107928   1.7911   2.9333   3.5922   1.0785   -2.563   2.219   0.136   -1.410   -2.322   -3.119   -4.167   -4.979   -5.127   3.25573683   7
   0.013400   9.2500   1.79112923   1.7911   2.9731   3.5886   1.0243   -2.663   2.226   0.100   -1.460   -2.382   -3.209   -4.274   -5.096   -5.248   3.25574040   7
   0.013400   9.2500   1.79117763   1.7912   3.0107   3.5851   0.9729   -2.757   2.249   0.075   -1.501   -2.433   -3.294   -4.375   -5.204   -5.363   3.25574398   7
   0.013400   9.2500   1.79122496   1.7912   3.0455   3.5819   0.9251   -2.844   2.284   0.058   -1.540   -2.484   -3.373   -4.470   -5.303   -5.469   3.25574756   7
   0.013400   9.2500   1.79127538   1.7913   3.0803   3.5786   0.8773   -2.931   2.321   0.046   -1.573   -2.530   -3.451   -4.565   -5.402   -5.574   3.25575113   7
   0.013400   9.2500   1.79133141   1.7913   3.1160   3.5751   0.8276   -3.020   2.359   0.038   -1.599   -2.569   -3.529   -4.663   -5.504   -5.683   3.25575542   7
   0.013400   9.2500   1.79138994   1.7914   3.1325   3.5735   0.8047   -3.061   2.377   0.033   -1.612   -2.588   -3.566   -4.708   -5.551   -5.733   3.25575972   7
   0.013400   9.2500   1.79142094   1.7914   3.2633   3.5599   0.6194   -3.388   2.555   0.034   -1.665   -2.694   -3.847   -5.065   -5.924   -6.135   3.25576186   7
   0.013400   9.2500   1.79142892   1.7914   3.2847   3.5576   0.5888   -3.442   2.587   0.044   -1.656   -2.698   -3.890   -5.124   -5.985   -6.201   3.25576258   7
   0.013400   9.2500   1.79142892   1.7914   3.2848   3.5576   0.5886   -3.442   2.588   0.044   -1.656   -2.698   -3.891   -5.125   -5.985   -6.202   3.25576258   8
