#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    7.0795e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   6.8500   0.40000001   0.4000   -0.9566   3.5461   4.1330   7.162   11.377   10.124   8.687   7.629   6.556   5.436   4.815   4.578   2.74133730   0
   0.004237   6.8500   0.44999999   0.4500   -0.8862   3.5549   4.1489   6.986   11.079   9.831   8.410   7.378   6.368   5.287   4.652   4.425   2.81098008   0
   0.004237   6.8500   0.46885034   0.4689   -0.8611   3.5585   4.1560   6.923   10.967   9.721   8.306   7.284   6.300   5.235   4.595   4.372   2.83389306   0
   0.004237   6.8500   0.50000000   0.5000   -0.8199   3.5643   4.1661   6.820   10.787   9.546   8.141   7.135   6.191   5.150   4.501   4.285   2.86847806   0
   0.004237   6.8500   0.50756365   0.5076   -0.8111   3.5659   4.1701   6.798   10.745   9.505   8.103   7.101   6.168   5.133   4.482   4.267   2.87631845   0
   0.004237   6.8500   0.53104645   0.5310   -0.7822   3.5702   4.1782   6.725   10.616   9.379   7.985   6.995   6.092   5.074   4.417   4.207   2.89935637   0
   0.004237   6.8500   0.55000001   0.5500   -0.7596   3.5733   4.1831   6.669   10.518   9.285   7.901   6.919   6.033   5.026   4.364   4.159   2.91663504   0
   0.004237   6.8500   0.55363226   0.5536   -0.7553   3.5741   4.1849   6.658   10.497   9.265   7.883   6.903   6.022   5.017   4.355   4.151   2.91982245   0
   0.004237   6.8500   0.58587039   0.5859   -0.7166   3.5804   4.1960   6.561   10.314   9.092   7.728   6.766   5.921   4.938   4.266   4.071   2.94652486   0
   0.004237   6.8500   0.60000002   0.6000   -0.6989   3.5830   4.1990   6.517   10.235   9.018   7.662   6.707   5.876   4.901   4.225   4.035   2.95739889   0
   0.004237   6.8500   0.61583269   0.6158   -0.6781   3.5869   4.2052   6.465   10.129   8.920   7.576   6.631   5.822   4.860   4.178   3.994   2.96904039   0
   0.004237   6.8500   0.64607978   0.6461   -0.6421   3.5929   4.2140   6.375   9.958   8.759   7.437   6.509   5.730   4.785   4.096   3.922   2.98981214   0
   0.004237   6.8500   0.64999998   0.6500   -0.6377   3.5936   4.2149   6.364   9.937   8.739   7.420   6.494   5.718   4.776   4.086   3.913   2.99236870   0
   0.004237   6.8500   0.69167495   0.6917   -0.5799   3.6043   4.2270   6.220   9.639   8.466   7.194   6.300   5.569   4.656   3.957   3.802   3.01780844   0
   0.004237   6.8500   0.69999999   0.7000   -0.5691   3.6061   4.2287   6.193   9.583   8.415   7.153   6.265   5.542   4.633   3.933   3.781   3.02253795   0
   0.004237   6.8500   0.75000000   0.7500   -0.4353   3.6463   4.2856   5.858   8.491   7.552   6.496   5.755   5.190   4.398   3.739   3.637   3.04879928   0
   0.004237   6.8500   0.75037581   0.7504   -0.4349   3.6464   4.2857   5.857   8.489   7.550   6.494   5.754   5.189   4.398   3.738   3.636   3.04898381   0
   0.004237   6.8500   0.79917431   0.7992   -0.3786   3.6530   4.2833   5.716   8.188   7.317   6.298   5.588   5.044   4.277   3.636   3.539   3.07151270   0
   0.004237   6.8500   0.80000001   0.8000   -0.3775   3.6531   4.2831   5.714   8.182   7.313   6.295   5.585   5.041   4.274   3.634   3.537   3.07187057   0
   0.004237   6.8500   0.84320134   0.8432   -0.3200   3.6612   4.2809   5.570   7.848   7.065   6.088   5.413   4.893   4.155   3.538   3.448   3.08960080   0
   0.004237   6.8500   0.85000002   0.8500   -0.3101   3.6626   4.2800   5.545   7.794   7.024   6.054   5.385   4.868   4.135   3.521   3.432   3.09222293   0
   0.004237   6.8500   0.89999998   0.9000   -0.2382   3.6738   4.2775   5.366   7.384   6.722   5.801   5.176   4.687   3.989   3.408   3.325   3.11026096   0
   0.004237   6.8500   0.94999999   0.9500   -0.1669   3.6854   4.2763   5.187   6.969   6.425   5.551   4.970   4.505   3.850   3.307   3.230   3.12635612   0
   0.004237   6.8500   0.97203207   0.9720   -0.1345   3.6907   4.2749   5.106   6.783   6.293   5.440   4.878   4.423   3.788   3.263   3.188   3.13291025   0
   0.004237   6.8500   1.00000000   1.0000   -0.0870   3.6982   4.2696   4.987   6.532   6.110   5.286   4.747   4.306   3.696   3.193   3.122   3.14080405   0
   0.004237   6.8500   1.04999995   1.0500   -0.0060   3.7110   4.2614   4.785   6.113   5.804   5.028   4.528   4.111   3.542   3.076   3.010   3.15380883   0
   0.004237   6.8500   1.10000002   1.1000   0.0832   3.7245   4.2463   4.562   5.691   5.487   4.759   4.294   3.899   3.371   2.941   2.881   3.16554141   0
   0.004237   6.8500   1.14709592   1.1471   0.1717   3.7373   4.2270   4.341   5.300   5.184   4.503   4.067   3.692   3.202   2.804   2.750   3.17558599   0
   0.004237   6.8500   1.14999998   1.1500   0.1776   3.7381   4.2255   4.326   5.275   5.164   4.486   4.052   3.678   3.191   2.795   2.741   3.17617631   0
   0.004237   6.8500   1.18749213   1.1875   0.2548   3.7484   4.2033   4.133   4.963   4.910   4.270   3.858   3.501   3.041   2.670   2.620   3.18351793   0
   0.004237   6.8500   1.20000005   1.2000   0.2821   3.7519   4.1945   4.065   4.857   4.822   4.195   3.790   3.438   2.988   2.624   2.576   3.18585706   0
   0.004237   6.8500   1.22560585   1.2256   0.3411   3.7590   4.1731   3.917   4.638   4.636   4.034   3.644   3.303   2.872   2.524   2.478   3.19048548   0
   0.004237   6.8500   1.25711131   1.2571   0.4207   3.7680   4.1405   3.718   4.359   4.390   3.822   3.448   3.122   2.714   2.385   2.343   3.19590116   0
   0.004237   6.8500   1.27679026   1.2768   0.4741   3.7735   4.1161   3.585   4.177   4.228   3.681   3.319   3.001   2.607   2.289   2.250   3.19913530   0
   0.004237   6.8500   1.30547071   1.3055   0.5579   3.7820   4.0759   3.375   3.900   3.977   3.460   3.117   2.813   2.440   2.137   2.102   3.20365119   0
   0.004237   6.8500   1.30711126   1.3071   0.5628   3.7825   4.0735   3.363   3.885   3.962   3.447   3.105   2.803   2.430   2.129   2.094   3.20390272   0
   0.004237   6.8500   1.33222151   1.3322   0.6376   3.7902   4.0379   3.176   3.646   3.734   3.249   2.927   2.638   2.282   1.993   1.965   3.20766497   0
   0.004237   6.8500   1.35711133   1.3571   0.7090   3.7985   4.0077   2.997   3.422   3.515   3.060   2.757   2.482   2.145   1.872   1.849   3.21123862   0
   0.004237   6.8500   1.36946023   1.3695   0.7434   3.8029   3.9946   2.911   3.315   3.409   2.970   2.675   2.407   2.080   1.816   1.795   3.21295691   0
   0.004237   6.8500   1.40044034   1.4004   0.8244   3.8154   3.9735   2.709   3.062   3.154   2.756   2.485   2.238   1.941   1.703   1.684   3.21711683   0
   0.004237   6.8500   1.40711129   1.4071   0.8413   3.8184   3.9707   2.667   3.009   3.099   2.711   2.446   2.203   1.913   1.682   1.664   3.21798539   0
   0.004237   6.8500   1.40970147   1.4097   0.8479   3.8196   3.9697   2.650   2.988   3.078   2.693   2.431   2.190   1.903   1.674   1.657   3.21832013   0
   0.004237   6.8500   1.43102026   1.4310   0.8993   3.8315   3.9722   2.522   2.824   2.904   2.554   2.315   2.094   1.835   1.631   1.615   3.22102308   0
   0.004237   6.8500   1.44908667   1.4491   0.9405   3.8445   3.9884   2.419   2.693   2.757   2.442   2.227   2.030   1.800   1.622   1.608   3.22324324   0
   0.004237   6.8500   1.45711136   1.4571   0.9576   3.8514   4.0015   2.376   2.637   2.692   2.394   2.193   2.008   1.793   1.630   1.617   3.22420931   0
   0.004237   6.8500   1.46438682   1.4644   0.9730   3.8581   4.0150   2.337   2.587   2.632   2.352   2.164   1.990   1.790   1.640   1.628   3.22507477   0
   0.004237   6.8500   1.48056233   1.4806   1.0038   3.8738   4.0518   2.260   2.489   2.510   2.267   2.110   1.964   1.799   1.678   1.667   3.22696424   0
   0.004237   6.8500   1.49724269   1.4972   1.0311   3.8896   4.0925   2.192   2.404   2.402   2.195   2.069   1.952   1.819   1.727   1.717   3.22886443   0
   0.004237   6.8500   1.50711131   1.5071   1.0452   3.8986   4.1172   2.157   2.362   2.347   2.161   2.052   1.951   1.836   1.758   1.749   3.22996616   0
   0.004237   6.8500   1.51085603   1.5109   1.0502   3.9019   4.1267   2.145   2.347   2.328   2.150   2.047   1.952   1.843   1.771   1.762   3.23038006   0
   0.004237   6.8500   1.51978981   1.5198   1.0601   3.9093   4.1490   2.120   2.316   2.289   2.129   2.040   1.958   1.863   1.801   1.792   3.23135781   0
   0.004237   6.8500   1.54069698   1.5407   1.0760   3.9245   4.1998   2.080   2.267   2.230   2.107   2.044   1.985   1.917   1.874   1.867   3.23359609   0
   0.004237   6.8500   1.55711126   1.5571   1.0818   3.9342   4.2372   2.065   2.249   2.212   2.110   2.062   2.016   1.963   1.932   1.925   3.23530531   0
   0.004237   6.8500   1.58378673   1.5838   1.0783   3.9450   4.2913   2.074   2.257   2.228   2.145   2.112   2.078   2.042   2.021   2.015   3.23799777   0
   0.004237   6.8500   1.60711133   1.6071   1.0715   3.9510   4.3284   2.091   2.275   2.252   2.179   2.152   2.126   2.099   2.082   2.077   3.24026752   0
   0.004237   6.8500   1.62976503   1.6298   1.0705   3.9568   4.3589   2.094   2.279   2.264   2.200   2.179   2.159   2.140   2.128   2.124   3.24239779   0
   0.004237   6.8500   1.65711129   1.6571   1.0870   3.9656   4.3850   2.053   2.240   2.239   2.189   2.177   2.165   2.158   2.152   2.150   3.24487758   0
   0.004237   6.8500   1.67203152   1.6720   1.0967   3.9708   4.3997   2.028   2.218   2.225   2.183   2.176   2.169   2.169   2.166   2.165   3.24618983   0
   0.004237   6.8500   1.70711136   1.7071   1.1425   3.9860   4.4238   1.914   2.111   2.149   2.130   2.135   2.140   2.159   2.165   2.168   3.24916816   0
   0.004237   6.8500   1.72131538   1.7213   1.1592   3.9920   4.4347   1.872   2.073   2.125   2.114   2.123   2.133   2.159   2.167   2.172   3.25033283   0
   0.004237   6.8500   1.75711131   1.7571   1.1917   4.0036   4.4576   1.791   1.999   2.082   2.085   2.100   2.118   2.158   2.171   2.179   3.25316954   0
   0.004237   6.8500   1.80161083   1.8016   1.2220   4.0146   4.4823   1.715   1.932   2.046   2.063   2.083   2.107   2.159   2.177   2.187   3.25650930   0
   0.004237   6.8500   1.80711126   1.8071   1.2258   4.0157   4.4841   1.705   1.923   2.041   2.059   2.080   2.104   2.157   2.176   2.186   3.25690866   0
   0.004237   6.8500   1.85711133   1.8571   1.2643   4.0251   4.4948   1.609   1.835   1.981   2.009   2.034   2.062   2.126   2.148   2.160   3.26040936   0
   0.004237   6.8500   1.90711129   1.9071   1.2998   4.0335   4.5045   1.521   1.755   1.926   1.963   1.991   2.024   2.096   2.120   2.135   3.26369262   0
   0.004237   6.8500   1.92894185   1.9289   1.3150   4.0370   4.5082   1.482   1.721   1.903   1.943   1.972   2.006   2.082   2.108   2.123   3.26506281   1
   0.004237   6.8500   1.95711136   1.9571   1.3395   4.0420   4.5101   1.421   1.666   1.863   1.908   1.938   1.975   2.056   2.083   2.100   3.26677728   1
   0.004237   6.8500   2.00711131   2.0071   1.3819   4.0505   4.5128   1.315   1.571   1.795   1.847   1.880   1.921   2.010   2.040   2.059   3.26967955   1
   0.004237   6.8500   2.05711126   2.0571   1.4232   4.0588   4.5151   1.212   1.481   1.729   1.788   1.824   1.867   1.965   1.996   2.017   3.27240944   1
   0.004237   6.8500   2.10711122   2.1071   1.4637   4.0667   4.5169   1.111   1.394   1.665   1.730   1.768   1.815   1.919   1.952   1.976   3.27497888   1
   0.004237   6.8500   2.15711141   2.1571   1.5017   4.0742   4.5188   1.016   1.312   1.605   1.676   1.716   1.765   1.876   1.911   1.937   3.27740073   1
   0.004237   6.8500   2.20711136   2.2071   1.5400   4.0815   4.5197   0.920   1.230   1.545   1.621   1.662   1.714   1.833   1.869   1.896   3.27968669   1
   0.004237   6.8500   2.25711131   2.2571   1.5773   4.0886   4.5205   0.827   1.152   1.486   1.566   1.610   1.664   1.789   1.828   1.856   3.28184724   1
   0.004237   6.8500   2.30711126   2.3071   1.6125   4.0951   4.5210   0.739   1.079   1.431   1.515   1.560   1.616   1.747   1.787   1.817   3.28389168   1
   0.004237   6.8500   2.35711122   2.3571   1.6476   4.1016   4.5214   0.651   1.006   1.376   1.464   1.510   1.569   1.706   1.748   1.779   3.28582883   1
   0.004237   6.8500   2.42844534   2.4284   1.6954   4.1103   4.5211   0.531   0.907   1.300   1.393   1.442   1.504   1.648   1.692   1.724   3.28842139   1
   0.004237   6.8500   2.62844515   2.6284   1.8220   4.1330   4.5197   0.215   0.651   1.102   1.207   1.261   1.331   1.491   1.541   1.579   3.29476070   1
   0.004237   6.8500   3.00000000   3.0000   2.0318   4.1676   4.5057   -0.309   0.229   0.760   0.885   0.946   1.027   1.214   1.271   1.315   3.30372047   1
   0.004237   6.8500   3.20000005   3.2000   2.1329   4.1841   4.4986   -0.562   0.029   0.596   0.730   0.795   0.880   1.080   1.140   1.187   3.30745077   1
   0.004237   6.8500   3.40000010   3.4000   2.2280   4.2007   4.4961   -0.800   -0.152   0.449   0.590   0.660   0.751   0.961   1.025   1.074   3.31060600   1
   0.004237   6.8500   3.59999990   3.6000   2.3170   4.2139   4.4848   -1.022   -0.328   0.299   0.447   0.520   0.614   0.834   0.900   0.952   3.31329536   1
   0.004237   6.8500   3.79999995   3.8000   2.4008   4.2273   4.4782   -1.232   -0.490   0.163   0.318   0.394   0.493   0.721   0.790   0.844   3.31560802   1
   0.004237   6.8500   4.00000000   4.0000   2.4790   4.2382   4.4659   -1.428   -0.646   0.027   0.188   0.267   0.368   0.604   0.675   0.731   3.31761289   1
   0.004237   6.8500   4.19999981   4.2000   2.5542   4.2506   4.4616   -1.615   -0.788   -0.093   0.075   0.156   0.262   0.505   0.579   0.637   3.31935763   1
   0.004237   6.8500   4.40000010   4.4000   2.6249   4.2610   4.4524   -1.792   -0.927   -0.213   -0.040   0.044   0.152   0.402   0.478   0.538   3.32088280   1
   0.004237   6.8500   4.59999990   4.6000   2.6926   4.2713   4.4454   -1.962   -1.058   -0.326   -0.148   -0.062   0.050   0.307   0.384   0.446   3.32222414   1
   0.004237   6.8500   4.79569006   4.7957   2.7562   4.2814   4.4401   -2.121   -1.180   -0.430   -0.247   -0.158   -0.044   0.219   0.299   0.363   3.32338619   1
   0.004237   6.8500   4.80000019   4.8000   2.7576   4.2816   4.4400   -2.124   -1.182   -0.432   -0.249   -0.160   -0.046   0.217   0.297   0.361   3.32341027   1
   0.004237   6.8500   5.00000000   5.0000   2.8193   4.2907   4.4323   -2.278   -1.303   -0.537   -0.350   -0.259   -0.142   0.127   0.208   0.274   3.32446504   1
   0.004237   6.8500   5.19999981   5.2000   2.8785   4.2996   4.4259   -2.426   -1.417   -0.637   -0.444   -0.352   -0.232   0.042   0.125   0.193   3.32540512   1
   0.004237   6.8500   5.40000010   5.4000   2.9351   4.3081   4.4195   -2.568   -1.528   -0.732   -0.536   -0.442   -0.319   -0.040   0.045   0.113   3.32624483   1
   0.004237   6.8500   5.59999990   5.6000   2.9898   4.3163   4.4135   -2.704   -1.634   -0.825   -0.625   -0.528   -0.404   -0.119   -0.033   0.038   3.32699823   1
   0.004237   6.8500   5.65885401   5.6589   3.0055   4.3186   4.4117   -2.744   -1.664   -0.851   -0.650   -0.553   -0.428   -0.142   -0.055   0.016   3.32720518   1
   0.004237   6.8500   5.80000019   5.8000   3.0426   4.3242   4.4076   -2.837   -1.737   -0.914   -0.711   -0.612   -0.485   -0.196   -0.108   -0.037   3.32767653   1
   0.004237   6.8500   6.00000000   6.0000   3.0936   4.3318   4.4016   -2.964   -1.836   -1.001   -0.794   -0.694   -0.565   -0.271   -0.182   -0.109   3.32828951   1
   0.004237   6.8500   6.19999981   6.2000   3.1427   4.3390   4.3958   -3.087   -1.932   -1.085   -0.875   -0.773   -0.642   -0.344   -0.252   -0.178   3.32884550   1
   0.004237   6.8500   6.40000010   6.4000   3.1902   4.3460   4.3900   -3.205   -2.025   -1.167   -0.953   -0.850   -0.717   -0.415   -0.322   -0.246   3.32935095   1
   0.004237   6.8500   6.83427191   6.8343   3.2878   4.3602   4.3776   -3.450   -2.217   -1.337   -1.117   -1.010   -0.873   -0.562   -0.466   -0.388   3.33029842   1
   0.004237   6.8500   7.00000000   7.0000   3.3238   4.3654   4.3729   -3.539   -2.288   -1.400   -1.177   -1.069   -0.931   -0.617   -0.520   -0.440   3.33061361   1
   0.004237   6.8500   7.43417120   7.4342   3.4129   4.3781   4.3609   -3.762   -2.465   -1.557   -1.329   -1.218   -1.075   -0.755   -0.654   -0.572   3.33134079   1
   0.004237   6.8500   8.00000000   8.0000   3.5227   4.3937   4.3451   -4.037   -2.684   -1.752   -1.517   -1.403   -1.256   -0.926   -0.823   -0.737   3.33211422   1
   0.004237   6.8500   8.04869652   8.0487   3.5317   4.3949   4.3438   -4.059   -2.702   -1.768   -1.532   -1.419   -1.271   -0.940   -0.837   -0.751   3.33217287   1
   0.004237   6.8500   8.94322777   8.9432   3.6881   4.4164   4.3191   -4.450   -3.017   -2.052   -1.807   -1.688   -1.535   -1.192   -1.083   -0.993   3.33308172   1
   0.004237   6.8500   9.00000000   9.0000   3.6976   4.4177   4.3175   -4.474   -3.037   -2.069   -1.824   -1.705   -1.551   -1.207   -1.099   -1.008   3.33312988   1
   0.004237   6.8500   9.14454937   9.1445   3.7207   4.4208   4.3138   -4.532   -3.083   -2.112   -1.865   -1.745   -1.591   -1.245   -1.136   -1.045   3.33324862   1
   0.004237   6.8500   9.98190308   9.9819   3.8492   4.4378   4.2911   -4.853   -3.347   -2.352   -2.097   -1.974   -1.814   -1.459   -1.346   -1.252   3.33383322   1
   0.004237   6.8500   10.74434185   10.7443   3.9590   4.4518   4.2695   -5.127   -3.576   -2.561   -2.300   -2.173   -2.010   -1.647   -1.531   -1.433   3.33424425   1
   0.004237   6.8500   10.85777378   10.8578   3.9748   4.4538   4.2662   -5.167   -3.610   -2.592   -2.330   -2.203   -2.039   -1.674   -1.558   -1.460   3.33429766   1
   0.004237   6.8500   10.95414543   10.9541   3.9878   4.4554   4.2635   -5.199   -3.637   -2.618   -2.354   -2.227   -2.063   -1.697   -1.580   -1.482   3.33434153   1
   0.004237   6.8500   11.56868362   11.5687   4.0696   4.4652   4.2447   -5.404   -3.813   -2.779   -2.511   -2.382   -2.215   -1.844   -1.725   -1.625   3.33459377   1
   0.004237   6.8500   11.85777378   11.8578   4.1070   4.4696   4.2354   -5.497   -3.894   -2.854   -2.584   -2.454   -2.287   -1.913   -1.792   -1.692   3.33469796   1
   0.004237   6.8500   12.41060448   12.4083   4.1737   4.4772   4.2186   -5.664   -4.040   -2.991   -2.717   -2.585   -2.415   -2.038   -1.916   -1.814   3.33487558   1
   0.004237   6.8500   13.07540607   13.0696   4.2511   4.4856   4.1974   -5.858   -4.212   -3.150   -2.873   -2.739   -2.568   -2.186   -2.063   -1.960   3.33505750   1
   0.004237   6.8500   13.71554756   13.7057   4.3230   4.4930   4.1759   -6.038   -4.372   -3.300   -3.020   -2.885   -2.713   -2.327   -2.203   -2.098   3.33520555   1
   0.004237   6.8500   14.04931068   14.0372   4.3586   4.4965   4.1648   -6.127   -4.451   -3.375   -3.093   -2.958   -2.785   -2.398   -2.273   -2.169   3.33527398   1
   0.004237   6.8500   14.63117695   14.6146   4.4194   4.5023   4.1445   -6.279   -4.587   -3.504   -3.220   -3.084   -2.911   -2.521   -2.396   -2.291   3.33538079   1
   0.004237   6.8500   15.40360737   15.3800   4.4988   4.5088   4.1136   -6.477   -4.767   -3.675   -3.389   -3.253   -3.079   -2.687   -2.561   -2.455   3.33550239   1
   0.004237   6.8500   15.71554756   15.6886   4.5301   4.5112   4.1002   -6.555   -4.839   -3.744   -3.457   -3.321   -3.147   -2.754   -2.628   -2.522   3.33554578   1
   0.004237   6.8500   16.11399078   16.0820   4.5676   4.5139   4.0842   -6.649   -4.924   -3.826   -3.539   -3.403   -3.228   -2.835   -2.709   -2.602   3.33559728   1
   0.004237   6.8500   16.87434769   16.8313   4.6376   4.5182   4.0515   -6.824   -5.086   -3.983   -3.694   -3.558   -3.384   -2.989   -2.863   -2.756   3.33568382   1
   0.004237   6.8500   17.58891869   17.5336   4.7018   4.5214   4.0176   -6.985   -5.237   -4.130   -3.840   -3.705   -3.531   -3.135   -3.009   -2.902   3.33575392   1
   0.004237   6.8500   17.71554756   17.6579   4.7132   4.5218   4.0111   -7.013   -5.264   -4.157   -3.866   -3.731   -3.557   -3.162   -3.035   -2.928   3.33576536   1
   0.004237   6.8500   17.94600487   17.8833   4.7326   4.5225   4.0000   -7.062   -5.311   -4.202   -3.912   -3.777   -3.603   -3.207   -3.081   -2.974   3.33578539   1
   0.004237   6.8500   18.63933372   18.5598   4.7906   4.5238   3.9633   -7.207   -5.450   -4.341   -4.050   -3.914   -3.741   -3.345   -3.219   -3.112   3.33584046   1
   0.004237   6.8500   19.26920509   19.1724   4.8421   4.5242   3.9273   -7.335   -5.577   -4.467   -4.177   -4.041   -3.868   -3.472   -3.345   -3.238   3.33588457   1
   0.004237   6.8500   19.71554756   19.6051   4.8779   4.5238   3.8999   -7.425   -5.668   -4.559   -4.268   -4.133   -3.959   -3.563   -3.437   -3.330   3.33591294   1
   0.004237   6.8500   20.07218170   19.9487   4.9040   4.5233   3.8792   -7.490   -5.736   -4.627   -4.336   -4.201   -4.027   -3.632   -3.505   -3.398   3.33593416   1
   0.004237   6.8500   20.87931442   20.7231   4.9634   4.5202   3.8238   -7.638   -5.898   -4.792   -4.502   -4.367   -4.193   -3.797   -3.671   -3.564   3.33597732   1
   0.004237   6.8500   21.65915871   21.4672   5.0191   4.5154   3.7642   -7.778   -6.056   -4.954   -4.666   -4.530   -4.356   -3.963   -3.837   -3.730   3.33601379   1
   0.004237   6.8500   22.38853073   22.1592   5.0702   4.5089   3.7009   -7.906   -6.211   -5.114   -4.827   -4.692   -4.519   -4.127   -4.001   -3.895   3.33604383   1
   0.004237   6.8500   23.00931549   22.7453   5.1138   4.5007   3.6360   -8.015   -6.364   -5.269   -4.987   -4.854   -4.684   -4.295   -4.171   -4.066   3.33606672   1
   0.004237   6.8500   23.43109512   23.1421   5.1432   4.4938   3.5865   -8.088   -6.487   -5.388   -5.110   -4.982   -4.816   -4.431   -4.308   -4.204   3.33608103   0
   0.004237   6.8500   23.76307487   23.4513   5.1647   4.4881   3.5477   -8.142   -6.580   -5.479   -5.205   -5.080   -4.916   -4.534   -4.413   -4.309   3.33609176   0
   0.004237   6.8500   24.30915451   23.9584   5.1995   4.4769   3.4776   -8.229   -6.714   -5.624   -5.352   -5.227   -5.064   -4.685   -4.564   -4.462   3.33610821   0
   0.004237   6.8500   24.66184998   24.2851   5.2226   4.4676   3.4231   -8.286   -6.802   -5.723   -5.453   -5.328   -5.165   -4.790   -4.670   -4.569   3.33611798   0
   0.004237   6.8500   24.98480606   24.5838   5.2439   4.4578   3.3680   -8.340   -6.883   -5.818   -5.550   -5.426   -5.265   -4.893   -4.775   -4.675   3.33612657   0
   0.004237   6.8500   25.29978943   24.8748   5.2645   4.4478   3.3124   -8.391   -6.962   -5.911   -5.646   -5.524   -5.364   -4.998   -4.881   -4.783   3.33613467   0
   0.004237   6.8500   25.75208473   25.2923   5.2949   4.4364   3.2438   -8.467   -7.071   -6.036   -5.776   -5.656   -5.498   -5.138   -5.024   -4.928   3.33614564   0
   0.004237   6.8500   26.08222389   25.5963   5.3206   4.4421   3.2459   -8.531   -7.118   -6.075   -5.813   -5.692   -5.533   -5.170   -5.054   -4.957   3.33615327   0
   0.004237   6.8500   26.12483788   25.6354   5.3283   4.4527   3.2812   -8.551   -7.108   -6.050   -5.784   -5.661   -5.500   -5.131   -5.014   -4.914   3.33615422   0
   0.004237   6.8500   26.14004898   25.6493   5.3366   4.4632   3.3152   -8.571   -7.100   -6.027   -5.758   -5.633   -5.471   -5.097   -4.978   -4.877   3.33615446   0
