#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.4126e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   8.1500   3.94066048   3.9407   2.9761   4.2491   4.0057   -2.670   -1.803   -1.120   -0.946   -0.867   -0.764   -0.527   -0.455   -0.398   3.31704688   1
   0.000424   8.1500   3.94153333   3.9415   2.9941   4.2601   4.0320   -2.715   -1.806   -1.104   -0.926   -0.843   -0.737   -0.493   -0.419   -0.359   3.31705523   1
   0.000424   8.1500   3.94176340   3.9418   2.9996   4.2632   4.0390   -2.729   -1.809   -1.100   -0.921   -0.838   -0.731   -0.484   -0.410   -0.350   3.31705761   2
   0.000424   8.1500   3.94203305   3.9420   2.9813   4.2564   4.0300   -2.683   -1.788   -1.092   -0.916   -0.835   -0.730   -0.487   -0.415   -0.355   3.31706023   2
   0.000424   8.1500   3.94225907   3.9423   2.9684   4.2456   3.9999   -2.651   -1.796   -1.119   -0.947   -0.869   -0.767   -0.532   -0.461   -0.405   3.31706238   2
   0.000424   8.1500   3.94251657   3.9425   2.9769   4.2340   3.9447   -2.672   -1.863   -1.206   -1.038   -0.963   -0.865   -0.638   -0.570   -0.515   3.31706500   2
   0.000424   8.1500   3.94283676   3.9428   2.9996   4.2217   3.8732   -2.729   -1.968   -1.331   -1.168   -1.096   -1.002   -0.783   -0.718   -0.665   3.31706810   2
   0.000424   8.1500   3.94320226   3.9432   3.0201   4.2093   3.8030   -2.780   -2.068   -1.451   -1.293   -1.224   -1.135   -0.924   -0.862   -0.811   3.31707144   2
   0.000424   8.1500   3.94360042   3.9436   3.0353   4.1967   3.7375   -2.818   -2.153   -1.558   -1.406   -1.341   -1.256   -1.053   -0.994   -0.945   3.31707549   2
   0.000424   8.1500   3.94402170   3.9440   3.0468   4.1840   3.6751   -2.847   -2.229   -1.657   -1.510   -1.448   -1.368   -1.174   -1.118   -1.072   3.31707954   2
   0.000424   8.1500   3.94445467   3.9445   3.0558   4.1711   3.6147   -2.870   -2.299   -1.749   -1.608   -1.550   -1.474   -1.290   -1.237   -1.192   3.31708384   2
   0.000424   8.1500   3.94488645   3.9449   3.0631   4.1582   3.5559   -2.888   -2.362   -1.838   -1.702   -1.647   -1.576   -1.401   -1.351   -1.309   3.31708789   2
   0.000424   8.1500   3.94530725   3.9453   3.0690   4.1453   3.4983   -2.902   -2.421   -1.922   -1.792   -1.740   -1.674   -1.509   -1.462   -1.422   3.31709194   2
   0.000424   8.1500   3.94570851   3.9457   3.0738   4.1324   3.4419   -2.914   -2.477   -2.003   -1.878   -1.831   -1.769   -1.614   -1.571   -1.532   3.31709599   2
   0.000424   8.1500   3.94608665   3.9461   3.0777   4.1195   3.3865   -2.924   -2.528   -2.081   -1.961   -1.918   -1.862   -1.716   -1.676   -1.641   3.31709957   2
   0.000424   8.1500   3.94643950   3.9464   3.0809   4.1067   3.3321   -2.932   -2.577   -2.155   -2.042   -2.003   -1.951   -1.817   -1.779   -1.746   3.31710291   2
   0.000424   8.1500   3.94676685   3.9468   3.0834   4.0939   3.2784   -2.939   -2.621   -2.227   -2.121   -2.085   -2.038   -1.914   -1.880   -1.849   3.31710625   2
   0.000424   8.1500   3.94706917   3.9471   3.0854   4.0811   3.2254   -2.944   -2.662   -2.297   -2.196   -2.164   -2.123   -2.009   -1.979   -1.951   3.31710911   2
   0.000424   8.1500   3.94734693   3.9473   3.0869   4.0684   3.1731   -2.947   -2.699   -2.364   -2.269   -2.241   -2.205   -2.102   -2.077   -2.050   3.31711173   2
   0.000424   8.1500   3.94760203   3.9476   3.0880   4.0558   3.1216   -2.950   -2.732   -2.429   -2.340   -2.315   -2.284   -2.193   -2.171   -2.147   3.31711435   2
   0.000424   8.1500   3.94783592   3.9478   3.0886   4.0432   3.0707   -2.952   -2.762   -2.491   -2.408   -2.386   -2.361   -2.283   -2.264   -2.243   3.31711650   2
   0.000424   8.1500   3.94805074   3.9481   3.0889   4.0307   3.0203   -2.952   -2.788   -2.551   -2.474   -2.456   -2.437   -2.371   -2.356   -2.336   3.31711864   2
   0.000424   8.1500   3.94824791   3.9482   3.0888   4.0183   2.9706   -2.952   -2.811   -2.607   -2.537   -2.523   -2.509   -2.456   -2.445   -2.429   3.31712055   2
   0.000424   8.1500   3.94842911   3.9484   3.0885   4.0059   2.9214   -2.951   -2.830   -2.661   -2.598   -2.588   -2.580   -2.540   -2.534   -2.521   3.31712222   2
   0.000424   8.1500   3.94859600   3.9486   3.0878   3.9935   2.8727   -2.950   -2.844   -2.711   -2.656   -2.650   -2.648   -2.623   -2.621   -2.611   3.31712389   2
   0.000424   8.1500   3.94875026   3.9488   3.0869   3.9812   2.8244   -2.947   -2.852   -2.758   -2.711   -2.709   -2.714   -2.704   -2.707   -2.699   3.31712532   2
   0.000424   8.1500   3.94889283   3.9489   3.0857   3.9689   2.7765   -2.944   -2.853   -2.800   -2.762   -2.765   -2.777   -2.783   -2.791   -2.787   3.31712675   2
   0.000424   8.1500   3.94902515   3.9490   3.0843   3.9567   2.7290   -2.941   -2.848   -2.835   -2.808   -2.817   -2.836   -2.860   -2.874   -2.873   3.31712794   2
   0.000424   8.1500   3.94914865   3.9491   3.0827   3.9445   2.6817   -2.937   -2.838   -2.863   -2.849   -2.865   -2.894   -2.936   -2.957   -2.959   3.31712914   2
   0.000424   8.1500   3.94926310   3.9493   3.0809   3.9323   2.6348   -2.932   -2.821   -2.884   -2.884   -2.908   -2.947   -3.010   -3.038   -3.044   3.31713033   2
   0.000424   8.1500   3.94936991   3.9494   3.0790   3.9201   2.5880   -2.927   -2.801   -2.893   -2.911   -2.946   -2.998   -3.081   -3.121   -3.129   3.31713128   2
   0.000424   8.1500   3.94946933   3.9495   3.0768   3.9080   2.5416   -2.922   -2.777   -2.890   -2.928   -2.979   -3.046   -3.151   -3.203   -3.215   3.31713223   2
   0.000424   8.1500   3.94956207   3.9496   3.0745   3.8958   2.4953   -2.916   -2.748   -2.877   -2.939   -3.007   -3.091   -3.219   -3.286   -3.300   3.31713319   2
   0.000424   8.1500   3.94964862   3.9496   3.0721   3.8837   2.4492   -2.910   -2.717   -2.850   -2.941   -3.029   -3.134   -3.285   -3.369   -3.385   3.31713414   2
   0.000424   8.1500   3.94972968   3.9497   3.0695   3.8716   2.4033   -2.904   -2.683   -2.811   -2.937   -3.048   -3.174   -3.349   -3.453   -3.471   3.31713486   2
   0.000424   8.1500   3.94980526   3.9498   3.0668   3.8595   2.3578   -2.897   -2.647   -2.763   -2.928   -3.064   -3.211   -3.412   -3.537   -3.556   3.31713557   2
   0.000424   8.1500   3.94987607   3.9499   3.0639   3.8475   2.3125   -2.890   -2.610   -2.708   -2.912   -3.074   -3.244   -3.471   -3.619   -3.641   3.31713629   2
   0.000424   8.1500   3.94994283   3.9499   3.0609   3.8354   2.2674   -2.882   -2.571   -2.652   -2.893   -3.081   -3.274   -3.529   -3.702   -3.725   3.31713700   2
   0.000424   8.1500   3.95000505   3.9500   3.0577   3.8235   2.2227   -2.874   -2.528   -2.593   -2.870   -3.084   -3.301   -3.583   -3.782   -3.807   3.31713748   2
   0.000424   8.1500   3.95006347   3.9501   3.0544   3.8115   2.1783   -2.866   -2.483   -2.531   -2.845   -3.085   -3.325   -3.636   -3.862   -3.889   3.31713796   2
   0.000424   8.1500   3.95011902   3.9501   3.0509   3.7996   2.1341   -2.857   -2.431   -2.465   -2.817   -3.083   -3.345   -3.686   -3.940   -3.970   3.31713867   2
   0.000424   8.1500   3.95017147   3.9502   3.0472   3.7878   2.0905   -2.848   -2.376   -2.383   -2.780   -3.075   -3.361   -3.733   -4.014   -4.049   3.31713915   2
   0.000424   8.1500   3.95022178   3.9502   3.0433   3.7761   2.0476   -2.838   -2.311   -2.296   -2.739   -3.066   -3.375   -3.778   -4.088   -4.129   3.31713963   2
   0.000424   8.1500   3.95027041   3.9503   3.0390   3.7649   2.0072   -2.827   -2.235   -2.221   -2.706   -3.057   -3.387   -3.821   -4.160   -4.204   3.31714010   2
   0.000424   8.1500   3.95032144   3.9503   3.0339   3.7548   1.9721   -2.815   -2.163   -2.153   -2.672   -3.044   -3.392   -3.851   -4.215   -4.262   3.31714058   2
   0.000424   8.1500   3.95038939   3.9504   3.0259   3.7448   1.9401   -2.795   -2.075   -2.075   -2.631   -3.023   -3.389   -3.874   -4.261   -4.312   3.31714129   2
   0.000424   8.1500   3.95049644   3.9505   3.0112   3.7347   1.9142   -2.758   -1.959   -1.974   -2.570   -2.983   -3.367   -3.879   -4.291   -4.347   3.31714225   2
   0.000424   8.1500   3.95066547   3.9507   2.9872   3.7236   1.8939   -2.698   -1.798   -1.837   -2.480   -2.917   -3.321   -3.865   -4.304   -4.365   3.31714392   3
   0.000424   8.1500   3.95094681   3.9509   3.0264   3.7103   1.8017   -2.796   -1.746   -1.833   -2.540   -3.007   -3.436   -4.017   -4.489   -4.558   3.31714654   3
   0.000424   8.1500   3.95104814   3.9510   3.0633   3.7063   1.7486   -2.888   -1.782   -1.892   -2.620   -3.096   -3.532   -4.126   -4.609   -4.679   3.31714749   3
   0.000424   8.1500   3.95110583   3.9511   3.0817   3.7047   1.7238   -2.934   -1.804   -1.924   -2.661   -3.141   -3.580   -4.179   -4.666   -4.736   3.31714821   3
   0.000424   8.1500   3.95116329   3.9512   3.0986   3.7033   1.7011   -2.977   -1.825   -1.954   -2.699   -3.182   -3.624   -4.227   -4.718   -4.789   3.31714869   3
   0.000424   8.1500   3.95141816   3.9514   3.1392   3.6998   1.6467   -3.078   -1.876   -2.025   -2.789   -3.280   -3.729   -4.343   -4.843   -4.915   3.31715107   3
   0.000424   8.1500   3.95201159   3.9520   3.1857   3.6963   1.5862   -3.194   -1.935   -2.108   -2.893   -3.392   -3.848   -4.473   -4.983   -5.057   3.31715679   3
   0.000424   8.1500   3.95238328   3.9524   3.2020   3.6951   1.5654   -3.235   -1.956   -2.138   -2.929   -3.431   -3.889   -4.519   -5.031   -5.106   3.31716061   4
   0.000424   8.1500   3.96388149   3.9639   3.1790   3.6990   1.6050   -3.178   -1.957   -2.116   -2.886   -3.379   -3.830   -4.447   -4.949   -5.022   3.31727099   4
   0.000424   8.1500   3.97361970   3.9736   3.1600   3.7022   1.6379   -3.130   -1.955   -2.097   -2.849   -3.335   -3.779   -4.386   -4.879   -4.951   3.31736398   4
   0.000424   8.1500   3.98352933   3.9835   3.1519   3.7055   1.6603   -3.110   -1.979   -2.105   -2.840   -3.318   -3.756   -4.353   -4.838   -4.908   3.31745815   5
   0.000424   8.1500   3.99045992   3.9905   3.1634   3.7111   1.6719   -3.138   -2.076   -2.180   -2.887   -3.353   -3.780   -4.360   -4.830   -4.897   3.31752348   5
   0.000424   8.1500   3.99336958   3.9934   3.1760   3.7164   1.6807   -3.170   -2.166   -2.255   -2.936   -3.389   -3.806   -4.371   -4.827   -4.892   3.31755090   5
   0.000424   8.1500   3.99486351   3.9949   3.1820   3.7202   1.6904   -3.185   -2.223   -2.300   -2.962   -3.407   -3.817   -4.370   -4.817   -4.879   3.31756473   5
   0.000424   8.1500   3.99599051   3.9960   3.1863   3.7241   1.7017   -3.196   -2.273   -2.340   -2.984   -3.420   -3.822   -4.365   -4.802   -4.863   3.31757545   5
   0.000424   8.1500   3.99684644   3.9968   3.1904   3.7282   1.7142   -3.206   -2.324   -2.381   -3.006   -3.432   -3.827   -4.358   -4.785   -4.844   3.31758332   5
   0.000424   8.1500   3.99765110   3.9977   3.1945   3.7324   1.7269   -3.216   -2.373   -2.420   -3.028   -3.445   -3.832   -4.352   -4.768   -4.824   3.31759095   5
