#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.4126e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.1500   0.30000001   0.3000   -1.8382   3.5784   5.0188   9.366   13.044   11.875   10.472   9.486   8.686   7.738   7.159   6.949   2.54750419   1
   0.001340   9.1500   0.34999999   0.3500   -1.6844   3.5854   4.9600   8.981   12.501   11.388   10.026   9.069   8.301   7.374   6.791   6.583   2.65552020   1
   0.001340   9.1500   0.40000001   0.4000   -1.5404   3.5959   4.9162   8.621   11.921   10.883   9.579   8.664   7.937   7.042   6.454   6.255   2.74133730   1
   0.001340   9.1500   0.44999999   0.4500   -1.3742   3.6112   4.8620   8.205   11.213   10.269   9.051   8.192   7.517   6.666   6.069   5.890   2.81098008   1
   0.001340   9.1500   0.50000000   0.5000   -1.1895   3.6342   4.8154   7.744   10.340   9.525   8.429   7.660   7.055   6.263   5.659   5.516   2.86847806   1
   0.001340   9.1500   0.55000001   0.5500   -1.0010   3.6630   4.7835   7.272   9.331   8.713   7.766   7.109   6.586   5.872   5.301   5.192   2.91663504   1
   0.001340   9.1500   0.60000002   0.6000   -0.8267   3.6891   4.7514   6.837   8.394   8.012   7.179   6.620   6.155   5.525   5.016   4.926   2.95739889   1
   0.001340   9.1500   0.64999998   0.6500   -0.6617   3.7148   4.7236   6.424   7.569   7.403   6.664   6.178   5.759   5.209   4.768   4.692   2.99236870   1
   0.001340   9.1500   0.68396473   0.6839   -0.5546   3.7318   4.7070   6.157   7.074   7.027   6.348   5.902   5.510   5.010   4.610   4.542   3.01332855   1
   0.001340   9.1500   0.69999999   0.7000   -0.5058   3.7396   4.6993   6.034   6.861   6.861   6.208   5.779   5.398   4.919   4.536   4.472   3.02253795   1
   0.001340   9.1500   0.71752477   0.7175   -0.4536   3.7479   4.6910   5.904   6.642   6.686   6.063   5.650   5.282   4.825   4.458   4.399   3.03214622   1
   0.001340   9.1500   0.75000000   0.7500   -0.3598   3.7627   4.6756   5.670   6.266   6.378   5.808   5.422   5.078   4.658   4.320   4.268   3.04879928   1
   0.001340   9.1500   0.80000001   0.7999   -0.2234   3.7802   4.6371   5.328   5.785   5.960   5.450   5.099   4.781   4.403   4.095   4.054   3.07187057   1
   0.001340   9.1500   0.84034514   0.8403   -0.1177   3.7924   4.6019   5.064   5.444   5.643   5.178   4.858   4.560   4.204   3.909   3.881   3.08848619   1
   0.001340   9.1500   0.85000002   0.8499   -0.0930   3.7953   4.5934   5.002   5.367   5.570   5.115   4.800   4.507   4.157   3.865   3.841   3.09222293   1
   0.001340   9.1500   0.88716340   0.8871   0.0004   3.8057   4.5605   4.769   5.086   5.297   4.876   4.581   4.305   3.977   3.703   3.684   3.10582876   1
   0.001340   9.1500   0.89999998   0.8999   0.0319   3.8092   4.5492   4.690   4.994   5.205   4.795   4.507   4.236   3.916   3.649   3.631   3.11026096   1
   0.001340   9.1500   0.91025603   0.9102   0.0567   3.8121   4.5407   4.628   4.923   5.133   4.731   4.448   4.182   3.869   3.607   3.590   3.11371017   1
   0.001340   9.1500   0.94611043   0.9460   0.1417   3.8217   4.5109   4.416   4.684   4.888   4.512   4.247   3.996   3.704   3.462   3.447   3.12516665   1
   0.001340   9.1500   0.94999999   0.9499   0.1508   3.8227   4.5077   4.393   4.658   4.861   4.489   4.226   3.976   3.687   3.446   3.432   3.12635612   1
   0.001340   9.1500   0.96468878   0.9646   0.1847   3.8268   4.4968   4.308   4.564   4.763   4.402   4.145   3.903   3.622   3.390   3.377   3.13075972   1
   0.001340   9.1500   0.99626309   0.9961   0.2565   3.8354   4.4734   4.129   4.369   4.555   4.216   3.975   3.747   3.487   3.272   3.261   3.13977551   1
   0.001340   9.1500   1.00000000   0.9998   0.2649   3.8364   4.4706   4.108   4.346   4.530   4.194   3.955   3.729   3.471   3.258   3.247   3.14080405   1
   0.001340   9.1500   1.00051379   1.0003   0.2661   3.8366   4.4703   4.105   4.343   4.527   4.191   3.952   3.726   3.469   3.256   3.245   3.14094472   1
   0.001340   9.1500   1.04999995   1.0498   0.3748   3.8509   4.4400   3.833   4.054   4.209   3.908   3.696   3.495   3.270   3.088   3.079   3.15380883   1
   0.001340   9.1500   1.07919741   1.0790   0.4364   3.8604   4.4283   3.679   3.891   4.026   3.746   3.553   3.369   3.165   3.002   2.994   3.16080260   1
   0.001340   9.1500   1.10000002   1.0998   0.4796   3.8672   4.4203   3.571   3.779   3.898   3.633   3.453   3.281   3.092   2.943   2.935   3.16554141   1
   0.001340   9.1500   1.14313889   1.1429   0.5663   3.8831   4.4141   3.354   3.555   3.637   3.406   3.257   3.115   2.961   2.843   2.836   3.17477632   1
   0.001340   9.1500   1.14999998   1.1497   0.5799   3.8856   4.4130   3.320   3.521   3.596   3.371   3.227   3.089   2.940   2.828   2.820   3.17617631   1
   0.001340   9.1500   1.20000005   1.1997   0.6773   3.9044   4.4093   3.077   3.273   3.307   3.122   3.015   2.911   2.802   2.723   2.717   3.18585706   1
   0.001340   9.1500   1.25000000   1.2497   0.7726   3.9221   4.4024   2.838   3.034   3.034   2.890   2.817   2.745   2.669   2.617   2.611   3.19470429   1
   0.001340   9.1500   1.27781510   1.2775   0.8247   3.9312   4.3964   2.708   2.905   2.892   2.771   2.714   2.656   2.595   2.556   2.550   3.19930053   1
   0.001340   9.1500   1.29999995   1.2997   0.8663   3.9380   4.3897   2.604   2.804   2.785   2.681   2.634   2.586   2.537   2.505   2.499   3.20280719   1
   0.001340   9.1500   1.33134711   1.3310   0.9250   3.9468   4.3764   2.457   2.660   2.640   2.555   2.521   2.485   2.448   2.424   2.419   3.20753670   1
   0.001340   9.1500   1.35000002   1.3497   0.9600   3.9517   4.3670   2.370   2.574   2.556   2.481   2.453   2.423   2.393   2.374   2.370   3.21023273   1
   0.001340   9.1500   1.35876799   1.3584   0.9764   3.9538   4.3619   2.329   2.533   2.517   2.446   2.421   2.393   2.366   2.349   2.345   3.21147108   1
   0.001340   9.1500   1.39220679   1.3919   1.0398   3.9611   4.3381   2.171   2.376   2.365   2.310   2.293   2.274   2.256   2.246   2.243   3.21603179   1
   0.001340   9.1500   1.39999998   1.3997   1.0546   3.9625   4.3315   2.133   2.339   2.330   2.277   2.262   2.245   2.229   2.219   2.217   3.21705914   1
   0.001340   9.1500   1.40702915   1.4067   1.0679   3.9638   4.3254   2.100   2.306   2.299   2.248   2.234   2.218   2.204   2.196   2.193   3.21797490   1
   0.001340   9.1500   1.43049920   1.4302   1.1131   3.9669   4.2998   1.987   2.192   2.189   2.146   2.135   2.123   2.113   2.106   2.104   3.22095823   1
   0.001340   9.1500   1.44987071   1.4495   1.1504   3.9685   4.2747   1.894   2.098   2.097   2.058   2.049   2.038   2.030   2.025   2.024   3.22333813   1
   0.001340   9.1500   1.45000005   1.4497   1.1507   3.9685   4.2745   1.893   2.097   2.096   2.058   2.048   2.038   2.030   2.024   2.023   3.22335362   1
   0.001340   9.1500   1.46629477   1.4660   1.1819   3.9691   4.2507   1.815   2.018   2.017   1.982   1.973   1.963   1.956   1.952   1.950   3.22530007   1
   0.001340   9.1500   1.48320544   1.4829   1.2149   3.9684   4.2197   1.733   1.933   1.931   1.896   1.888   1.877   1.869   1.864   1.863   3.22726870   1
   0.001340   9.1500   1.50000000   1.4997   1.2479   3.9665   4.1840   1.650   1.849   1.843   1.807   1.797   1.785   1.774   1.768   1.766   3.22917390   1
   0.001340   9.1500   1.50087321   1.5006   1.2496   3.9664   4.1821   1.646   1.845   1.838   1.802   1.792   1.780   1.769   1.763   1.761   3.22927165   1
   0.001340   9.1500   1.51717007   1.5169   1.2813   3.9634   4.1433   1.567   1.763   1.750   1.712   1.700   1.686   1.670   1.662   1.660   3.23107243   1
   0.001340   9.1500   1.53331923   1.5330   1.3135   3.9587   4.0969   1.486   1.681   1.658   1.615   1.599   1.581   1.559   1.547   1.544   3.23281407   1
   0.001340   9.1500   1.54903281   1.5487   1.3457   3.9524   4.0440   1.406   1.599   1.563   1.513   1.493   1.468   1.437   1.421   1.417   3.23446918   1
   0.001340   9.1500   1.54999995   1.5497   1.3477   3.9520   4.0405   1.401   1.594   1.557   1.507   1.486   1.461   1.429   1.413   1.408   3.23456979   1
   0.001340   9.1500   1.56335163   1.5631   1.3756   3.9459   3.9918   1.331   1.523   1.476   1.419   1.391   1.360   1.319   1.298   1.293   3.23594451   1
   0.001340   9.1500   1.57815790   1.5779   1.4099   3.9382   3.9311   1.245   1.435   1.380   1.312   1.276   1.237   1.184   1.157   1.149   3.23743820   1
   0.001340   9.1500   1.58409727   1.5838   1.4254   3.9365   3.9104   1.207   1.396   1.339   1.269   1.231   1.190   1.135   1.105   1.098   3.23802853   1
   0.001340   9.1500   1.59005868   1.5898   1.4503   3.9446   3.9195   1.144   1.332   1.283   1.228   1.200   1.168   1.125   1.103   1.097   3.23861599   1
   0.001340   9.1500   1.59202969   1.5918   1.4669   3.9551   3.9454   1.103   1.290   1.257   1.218   1.201   1.181   1.153   1.140   1.136   3.23880887   1
   0.001340   9.1500   1.59277844   1.5925   1.4826   3.9659   3.9729   1.063   1.251   1.239   1.216   1.208   1.198   1.185   1.179   1.178   3.23888206   1
   0.001340   9.1500   1.59314835   1.5929   1.5010   3.9767   3.9979   1.017   1.205   1.219   1.212   1.212   1.211   1.212   1.213   1.214   3.23891830   1
   0.001340   9.1500   1.59335196   1.5931   1.5224   3.9868   4.0170   0.964   1.154   1.195   1.201   1.207   1.213   1.227   1.233   1.236   3.23893809   1
   0.001340   9.1500   1.59345984   1.5932   1.5355   3.9922   4.0257   0.931   1.123   1.180   1.193   1.201   1.211   1.232   1.240   1.245   3.23894858   2
   0.001340   9.1500   1.59351099   1.5933   1.5237   3.9885   4.0226   0.961   1.151   1.197   1.206   1.212   1.220   1.236   1.242   1.246   3.23895359   2
   0.001340   9.1500   1.59357584   1.5933   1.5085   3.9798   4.0030   0.999   1.187   1.209   1.206   1.208   1.209   1.215   1.217   1.219   3.23896003   2
   0.001340   9.1500   1.59366107   1.5934   1.5117   3.9689   3.9563   0.991   1.176   1.171   1.154   1.149   1.142   1.133   1.130   1.128   3.23896837   2
   0.001340   9.1500   1.59378612   1.5935   1.5301   3.9572   3.8910   0.945   1.128   1.098   1.066   1.052   1.034   1.009   0.998   0.994   3.23898053   2
   0.001340   9.1500   1.59395683   1.5937   1.5463   3.9453   3.8272   0.904   1.086   1.036   0.988   0.963   0.933   0.890   0.870   0.864   3.23899722   2
   0.001340   9.1500   1.59418380   1.5939   1.5570   3.9331   3.7679   0.877   1.061   0.996   0.929   0.890   0.846   0.785   0.754   0.746   3.23901916   2
   0.001340   9.1500   1.59447479   1.5942   1.5641   3.9207   3.7111   0.860   1.050   0.977   0.886   0.830   0.770   0.688   0.644   0.634   3.23904753   2
   0.001340   9.1500   1.59482121   1.5946   1.5688   3.9080   3.6559   0.848   1.048   0.978   0.858   0.781   0.702   0.598   0.538   0.527   3.23908138   2
   0.001340   9.1500   1.59519625   1.5949   1.5720   3.8952   3.6017   0.840   1.052   0.993   0.840   0.741   0.641   0.514   0.435   0.423   3.23911786   2
   0.001340   9.1500   1.59556866   1.5953   1.5738   3.8824   3.5486   0.835   1.062   1.020   0.834   0.710   0.588   0.435   0.335   0.322   3.23915410   2
   0.001340   9.1500   1.59591591   1.5957   1.5746   3.8697   3.4970   0.833   1.076   1.053   0.837   0.687   0.541   0.362   0.239   0.225   3.23918796   2
   0.001340   9.1500   1.59622788   1.5960   1.5744   3.8572   3.4476   0.834   1.094   1.091   0.845   0.671   0.502   0.295   0.149   0.133   3.23921824   2
   0.001340   9.1500   1.59650362   1.5963   1.5733   3.8455   3.4017   0.837   1.117   1.133   0.857   0.660   0.469   0.236   0.065   0.048   3.23924494   2
   0.001340   9.1500   1.59674704   1.5965   1.5715   3.8346   3.3600   0.841   1.143   1.175   0.872   0.653   0.442   0.184   -0.009   -0.028   3.23926878   2
   0.001340   9.1500   1.59696341   1.5967   1.5690   3.8244   3.3220   0.848   1.173   1.219   0.889   0.650   0.421   0.139   -0.076   -0.096   3.23928976   2
   0.001340   9.1500   1.59716153   1.5969   1.5654   3.8148   3.2871   0.856   1.209   1.266   0.908   0.650   0.404   0.100   -0.136   -0.158   3.23930883   2
   0.001340   9.1500   1.59736168   1.5971   1.5610   3.8048   3.2517   0.867   1.253   1.317   0.931   0.654   0.390   0.062   -0.196   -0.220   3.23932838   2
   0.001340   9.1500   1.59758735   1.5973   1.5535   3.7944   3.2175   0.886   1.311   1.384   0.965   0.666   0.384   0.031   -0.248   -0.276   3.23935032   2
   0.001340   9.1500   1.59786093   1.5976   1.5412   3.7837   3.1873   0.917   1.386   1.470   1.015   0.690   0.390   0.014   -0.283   -0.318   3.23937678   2
   0.001340   9.1500   1.59818375   1.5979   1.5197   3.7730   3.1657   0.971   1.493   1.581   1.089   0.741   0.421   0.018   -0.304   -0.344   3.23940802   2
   0.001340   9.1500   1.59845316   1.5982   1.4971   3.7648   3.1557   1.027   1.597   1.680   1.159   0.795   0.462   0.037   -0.304   -0.348   3.23943424   2
   0.001340   9.1500   1.59872806   1.5985   1.4718   3.7573   3.1512   1.091   1.708   1.782   1.235   0.857   0.511   0.067   -0.291   -0.338   3.23946071   2
   0.001340   9.1500   1.59891129   1.5987   1.4559   3.7525   3.1477   1.130   1.782   1.848   1.284   0.896   0.542   0.085   -0.283   -0.332   3.23947859   3
   0.001340   9.1500   1.59908903   1.5988   1.4554   3.7487   3.1334   1.132   1.811   1.869   1.292   0.897   0.537   0.070   -0.307   -0.357   3.23949575   3
   0.001340   9.1500   1.59962142   1.5994   1.4776   3.7397   3.0750   1.076   1.830   1.865   1.255   0.843   0.469   -0.025   -0.425   -0.479   3.23954725   3
   0.001340   9.1500   1.60000002   1.5998   1.5115   3.7355   3.0245   0.991   1.784   1.805   1.180   0.760   0.379   -0.128   -0.538   -0.594   3.23958373   3
   0.001340   9.1500   1.60030246   1.6001   1.5414   3.7329   2.9845   0.917   1.734   1.745   1.111   0.687   0.301   -0.214   -0.631   -0.688   3.23961306   2
   0.001340   9.1500   1.60072958   1.6005   1.5854   3.7301   2.9294   0.807   1.652   1.652   1.007   0.578   0.187   -0.336   -0.760   -0.819   3.23965430   2
   0.001340   9.1500   1.60115135   1.6009   1.6290   3.7276   2.8758   0.698   1.570   1.558   0.904   0.470   0.075   -0.455   -0.886   -0.945   3.23969507   2
   0.001340   9.1500   1.60156786   1.6013   1.6721   3.7254   2.8240   0.590   1.485   1.464   0.802   0.363   -0.035   -0.572   -1.008   -1.068   3.23973513   2
   0.001340   9.1500   1.60197914   1.6017   1.7138   3.7232   2.7735   0.485   1.404   1.374   0.703   0.260   -0.142   -0.686   -1.128   -1.188   3.23977470   2
   0.001340   9.1500   1.60238528   1.6021   1.7547   3.7212   2.7247   0.383   1.323   1.284   0.606   0.159   -0.246   -0.796   -1.243   -1.305   3.23981380   2
   0.001340   9.1500   1.60278594   1.6025   1.7950   3.7191   2.6762   0.282   1.245   1.197   0.511   0.060   -0.349   -0.905   -1.358   -1.421   3.23985243   2
   0.001340   9.1500   1.60326564   1.6030   1.8422   3.7167   2.6195   0.165   1.155   1.096   0.400   -0.055   -0.469   -1.033   -1.493   -1.556   3.23989868   2
   0.001340   9.1500   1.60367215   1.6034   1.8809   3.7146   2.5725   0.068   1.082   1.014   0.310   -0.150   -0.567   -1.138   -1.604   -1.668   3.23993778   2
   0.001340   9.1500   1.60410774   1.6038   1.9220   3.7124   2.5228   -0.035   1.004   0.926   0.213   -0.250   -0.672   -1.250   -1.722   -1.787   3.23997951   2
   0.001340   9.1500   1.60459280   1.6043   1.9669   3.7100   2.4682   -0.147   0.923   0.832   0.108   -0.361   -0.787   -1.372   -1.851   -1.916   3.24002624   2
   0.001340   9.1500   1.60500276   1.6047   2.0046   3.7079   2.4222   -0.241   0.860   0.754   0.020   -0.453   -0.883   -1.475   -1.959   -2.025   3.24006557   2
   0.001340   9.1500   1.60540926   1.6051   2.0428   3.7057   2.3754   -0.337   0.796   0.675   -0.069   -0.547   -0.980   -1.579   -2.069   -2.136   3.24010444   2
   0.001340   9.1500   1.60582483   1.6055   2.0817   3.7034   2.3276   -0.434   0.732   0.596   -0.159   -0.642   -1.080   -1.685   -2.181   -2.248   3.24014425   2
   0.001340   9.1500   1.60623634   1.6059   2.1199   3.7012   2.2806   -0.530   0.668   0.519   -0.248   -0.736   -1.177   -1.789   -2.291   -2.359   3.24018359   3
   0.001340   9.1500   1.60664713   1.6063   2.1571   3.6989   2.2345   -0.623   0.609   0.445   -0.333   -0.826   -1.272   -1.891   -2.399   -2.468   3.24022293   3
   0.001340   9.1500   1.60707128   1.6067   2.1935   3.6968   2.1894   -0.714   0.552   0.372   -0.416   -0.914   -1.364   -1.991   -2.504   -2.574   3.24026346   3
   0.001340   9.1500   1.60753167   1.6072   2.2284   3.6946   2.1461   -0.801   0.498   0.304   -0.496   -0.999   -1.453   -2.086   -2.605   -2.676   3.24030757   3
   0.001340   9.1500   1.60809588   1.6077   2.2549   3.6931   2.1137   -0.867   0.455   0.251   -0.556   -1.063   -1.520   -2.158   -2.682   -2.753   3.24036145   3
   0.001340   9.1500   1.60838091   1.6079   2.2395   3.6942   2.1334   -0.829   0.477   0.280   -0.522   -1.026   -1.481   -2.115   -2.636   -2.707   3.24038863   3
   0.001340   9.1500   1.60860264   1.6081   2.2010   3.6967   2.1820   -0.733   0.535   0.354   -0.435   -0.933   -1.383   -2.010   -2.523   -2.593   3.24040985   3
   0.001340   9.1500   1.60874522   1.6083   2.1605   3.6993   2.2331   -0.631   0.596   0.433   -0.343   -0.835   -1.280   -1.898   -2.405   -2.474   3.24042344   3
   0.001340   9.1500   1.60887623   1.6084   2.1226   3.7017   2.2806   -0.537   0.655   0.508   -0.256   -0.743   -1.184   -1.794   -2.294   -2.362   3.24043584   3
   0.001340   9.1500   1.60900831   1.6085   2.0954   3.7035   2.3150   -0.469   0.698   0.562   -0.194   -0.677   -1.114   -1.719   -2.215   -2.282   3.24044847   3
   0.001340   9.1500   1.60910285   1.6086   2.1072   3.7028   2.3004   -0.498   0.678   0.538   -0.221   -0.706   -1.144   -1.752   -2.249   -2.316   3.24045753   3
   0.001340   9.1500   1.60951614   1.6090   2.1535   3.7000   2.2431   -0.614   0.603   0.445   -0.328   -0.819   -1.262   -1.878   -2.383   -2.451   3.24049687   3
   0.001340   9.1500   1.60995841   1.6095   2.1997   3.6973   2.1860   -0.729   0.530   0.353   -0.434   -0.931   -1.380   -2.004   -2.516   -2.586   3.24053907   3
   0.001340   9.1500   1.61039758   1.6099   2.2455   3.6945   2.1292   -0.844   0.459   0.263   -0.538   -1.041   -1.496   -2.129   -2.649   -2.720   3.24058080   3
   0.001340   9.1500   1.61081696   1.6103   2.2902   3.6918   2.0737   -0.955   0.390   0.175   -0.640   -1.149   -1.609   -2.251   -2.779   -2.850   3.24062085   3
   0.001340   9.1500   1.61122990   1.6107   2.3354   3.6889   2.0171   -1.068   0.323   0.088   -0.741   -1.257   -1.723   -2.375   -2.911   -2.983   3.24065995   3
   0.001340   9.1500   1.61161542   1.6110   2.3792   3.6861   1.9622   -1.178   0.266   0.007   -0.839   -1.362   -1.832   -2.495   -3.041   -3.114   3.24069667   3
   0.001340   9.1500   1.61198068   1.6113   2.4227   3.6832   1.9075   -1.287   0.211   -0.073   -0.935   -1.465   -1.942   -2.614   -3.170   -3.243   3.24073148   3
   0.001340   9.1500   1.61233211   1.6116   2.4663   3.6803   1.8522   -1.396   0.158   -0.152   -1.031   -1.569   -2.051   -2.735   -3.300   -3.374   3.24076462   3
   0.001340   9.1500   1.61266243   1.6119   2.5090   3.6775   1.7982   -1.503   0.111   -0.228   -1.124   -1.670   -2.158   -2.852   -3.426   -3.501   3.24079609   3
   0.001340   9.1500   1.61296964   1.6122   2.5508   3.6746   1.7449   -1.607   0.067   -0.300   -1.214   -1.768   -2.263   -2.967   -3.550   -3.626   3.24082518   3
   0.001340   9.1500   1.61326325   1.6124   2.5930   3.6717   1.6912   -1.713   0.022   -0.373   -1.305   -1.867   -2.368   -3.083   -3.675   -3.751   3.24085307   3
   0.001340   9.1500   1.61353719   1.6126   2.6347   3.6687   1.6377   -1.817   -0.017   -0.443   -1.393   -1.964   -2.472   -3.197   -3.798   -3.876   3.24087906   3
   0.001340   9.1500   1.61379373   1.6128   2.6761   3.6657   1.5842   -1.920   -0.052   -0.510   -1.480   -2.060   -2.575   -3.311   -3.922   -4.000   3.24090338   3
   0.001340   9.1500   1.61403704   1.6129   2.7173   3.6627   1.5312   -2.023   -0.087   -0.577   -1.566   -2.156   -2.677   -3.423   -4.044   -4.123   3.24092627   3
   0.001340   9.1500   1.61426139   1.6130   2.7573   3.6597   1.4792   -2.123   -0.117   -0.641   -1.648   -2.247   -2.776   -3.533   -4.163   -4.244   3.24094748   3
   0.001340   9.1500   1.61447525   1.6131   2.7959   3.6568   1.4289   -2.220   -0.145   -0.701   -1.726   -2.334   -2.870   -3.638   -4.279   -4.360   3.24096775   3
   0.001340   9.1500   1.61462390   1.6131   2.8237   3.6546   1.3925   -2.289   -0.163   -0.744   -1.781   -2.397   -2.937   -3.714   -4.362   -4.444   3.24098182   3
   0.001340   9.1500   1.61462390   1.6131   1.9951   3.7225   2.4926   -0.218   0.713   0.672   0.001   -0.442   -0.845   -1.393   -1.839   -1.899   3.24098182   4
   0.001340   9.1500   1.61537468   1.6139   2.0046   3.7204   2.4747   -0.242   0.713   0.663   -0.017   -0.464   -0.872   -1.426   -1.877   -1.938   3.24105287   4
   0.001340   9.1500   1.61611307   1.6147   2.0143   3.7192   2.4604   -0.266   0.703   0.647   -0.038   -0.488   -0.897   -1.455   -1.909   -1.971   3.24112248   4
   0.001340   9.1500   1.61680305   1.6154   1.9410   3.7237   2.5520   -0.082   0.835   0.800   0.134   -0.307   -0.709   -1.253   -1.695   -1.755   3.24118757   4
   0.001340   9.1500   1.61748016   1.6161   1.9194   3.7251   2.5795   -0.028   0.875   0.845   0.184   -0.254   -0.653   -1.193   -1.632   -1.691   3.24125147   4
   0.001340   9.1500   1.61811399   1.6167   1.9114   3.7258   2.5905   -0.009   0.887   0.860   0.202   -0.235   -0.632   -1.170   -1.607   -1.666   3.24131107   4
   0.001340   9.1500   1.61873996   1.6174   1.9061   3.7264   2.5984   0.005   0.894   0.869   0.214   -0.222   -0.618   -1.154   -1.590   -1.649   3.24136996   4
   0.001340   9.1500   1.61933231   1.6180   1.9009   3.7270   2.6063   0.018   0.901   0.878   0.225   -0.209   -0.605   -1.139   -1.573   -1.631   3.24142551   4
   0.001340   9.1500   1.61989534   1.6186   1.8928   3.7279   2.6177   0.038   0.913   0.893   0.243   -0.189   -0.584   -1.115   -1.547   -1.605   3.24147844   4
   0.001340   9.1500   1.62047994   1.6192   1.8817   3.7289   2.6331   0.066   0.930   0.914   0.268   -0.162   -0.555   -1.083   -1.513   -1.570   3.24153328   4
   0.001340   9.1500   1.62100506   1.6197   1.8704   3.7299   2.6487   0.094   0.948   0.936   0.294   -0.135   -0.525   -1.051   -1.478   -1.535   3.24158239   4
   0.001340   9.1500   1.62153518   1.6202   1.8577   3.7310   2.6660   0.126   0.969   0.961   0.323   -0.103   -0.492   -1.014   -1.438   -1.495   3.24163198   4
   0.001340   9.1500   1.62204385   1.6208   1.8442   3.7322   2.6843   0.160   0.992   0.987   0.354   -0.070   -0.457   -0.976   -1.396   -1.453   3.24167967   4
   0.001340   9.1500   1.62252152   1.6212   1.8302   3.7334   2.7031   0.194   1.015   1.015   0.386   -0.035   -0.420   -0.936   -1.353   -1.409   3.24172425   4
   0.001340   9.1500   1.62298059   1.6217   1.8156   3.7346   2.7227   0.231   1.040   1.044   0.420   0.001   -0.382   -0.894   -1.308   -1.364   3.24176717   4
   0.001340   9.1500   1.62342095   1.6222   1.8004   3.7358   2.7431   0.269   1.066   1.075   0.455   0.038   -0.343   -0.851   -1.262   -1.317   3.24180841   4
   0.001340   9.1500   1.62386000   1.6226   1.7971   3.7363   2.7483   0.277   1.070   1.080   0.462   0.046   -0.334   -0.840   -1.250   -1.305   3.24184942   4
   0.001340   9.1500   1.62428439   1.6230   1.7941   3.7367   2.7531   0.285   1.074   1.085   0.469   0.054   -0.326   -0.831   -1.240   -1.294   3.24188900   4
   0.001340   9.1500   1.62454319   1.6233   1.7921   3.7370   2.7562   0.290   1.076   1.088   0.473   0.059   -0.320   -0.825   -1.233   -1.288   3.24191308   4
   0.001340   9.1500   1.62631941   1.6252   1.7889   3.7379   2.7637   0.298   1.075   1.091   0.479   0.066   -0.311   -0.813   -1.219   -1.273   3.24207830   4
   0.001340   9.1500   1.63123739   1.6303   1.7831   3.7385   2.7732   0.312   1.084   1.101   0.492   0.080   -0.296   -0.796   -1.200   -1.254   3.24253392   4
   0.001340   9.1500   1.63788819   1.6373   1.7766   3.7397   2.7862   0.328   1.089   1.111   0.505   0.096   -0.278   -0.775   -1.176   -1.229   3.24314475   4
   0.001340   9.1500   1.64740777   1.6473   1.7711   3.7412   2.8004   0.342   1.090   1.116   0.516   0.110   -0.262   -0.754   -1.152   -1.204   3.24400878   4
   0.001340   9.1500   1.64999998   1.6500   1.7698   3.7415   2.8039   0.346   1.090   1.117   0.519   0.113   -0.258   -0.749   -1.146   -1.198   3.24424219   5
   0.001340   9.1500   1.65774143   1.6577   1.8074   3.7423   2.7712   0.252   0.992   1.018   0.423   0.019   -0.351   -0.840   -1.235   -1.287   3.24493361   5
   0.001340   9.1500   1.66782999   1.6678   1.8573   3.7431   2.7274   0.127   0.862   0.887   0.296   -0.107   -0.475   -0.962   -1.355   -1.406   3.24582314   5
