#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    2.8184e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.4500   0.51066285   0.5107   -1.1277   3.5733   4.5191   7.589   11.428   10.207   8.807   7.817   6.937   5.940   5.317   5.101   2.87946987   0
   0.004237   7.4500   0.54999697   0.5500   -1.0461   3.5835   4.5102   7.385   11.075   9.880   8.512   7.551   6.725   5.765   5.131   4.927   2.91663218   0
   0.004237   7.4500   0.55000001   0.5500   -1.0460   3.5835   4.5102   7.385   11.075   9.880   8.512   7.551   6.725   5.765   5.131   4.927   2.91663504   0
   0.004237   7.4500   0.58361572   0.5836   -0.9714   3.5949   4.5072   7.199   10.723   9.560   8.232   7.303   6.534   5.609   4.962   4.775   2.94474530   0
   0.004237   7.4500   0.60000002   0.6000   -0.9299   3.6015   4.5039   7.095   10.526   9.380   8.079   7.169   6.427   5.521   4.865   4.690   2.95739889   0
   0.004237   7.4500   0.60002226   0.6000   -0.9298   3.6015   4.5039   7.095   10.526   9.380   8.079   7.169   6.427   5.521   4.865   4.690   2.95741558   0
   0.004237   7.4500   0.62148881   0.6215   -0.8677   3.6123   4.5005   6.939   10.210   9.097   7.846   6.969   6.270   5.391   4.723   4.568   2.97306752   0
   0.004237   7.4500   0.64999998   0.6500   -0.7711   3.6309   4.4976   6.698   9.685   8.629   7.470   6.654   6.025   5.193   4.520   4.395   2.99236870   0
   0.004237   7.4500   0.66982532   0.6698   -0.7008   3.6458   4.5000   6.522   9.212   8.245   7.172   6.417   5.846   5.057   4.405   4.299   3.00485349   0
   0.004237   7.4500   0.69113547   0.6911   -0.6192   3.6639   4.5044   6.318   8.592   7.799   6.826   6.150   5.636   4.908   4.301   4.211   3.01749802   0
   0.004237   7.4500   0.69999999   0.7000   -0.5860   3.6714   4.5067   6.235   8.352   7.631   6.692   6.047   5.551   4.848   4.261   4.176   3.02253795   0
   0.004237   7.4500   0.71274388   0.7127   -0.5358   3.6842   4.5156   6.109   7.964   7.371   6.487   5.891   5.423   4.765   4.219   4.140   3.02957058   0
   0.004237   7.4500   0.73021460   0.7302   -0.4657   3.7015   4.5251   5.934   7.467   7.040   6.221   5.684   5.250   4.651   4.160   4.089   3.03882432   0
   0.004237   7.4500   0.74527669   0.7453   -0.4043   3.7164   4.5321   5.781   7.068   6.770   6.007   5.514   5.105   4.554   4.103   4.039   3.04646468   0
   0.004237   7.4500   0.75000000   0.7500   -0.3854   3.7209   4.5342   5.733   6.951   6.690   5.943   5.462   5.061   4.524   4.086   4.024   3.04879928   0
   0.004237   7.4500   0.76078534   0.7608   -0.3468   3.7285   4.5322   5.637   6.746   6.543   5.823   5.361   4.972   4.458   4.040   3.980   3.05402470   0
   0.004237   7.4500   0.79452342   0.7945   -0.2353   3.7508   4.5285   5.358   6.187   6.131   5.490   5.077   4.723   4.272   3.907   3.857   3.06948185   0
   0.004237   7.4500   0.80000001   0.8000   -0.2182   3.7543   4.5283   5.315   6.107   6.070   5.441   5.035   4.686   4.245   3.887   3.838   3.07187057   0
   0.004237   7.4500   0.80477500   0.8048   -0.2030   3.7572   4.5274   5.278   6.038   6.016   5.398   4.998   4.653   4.220   3.869   3.821   3.07392621   0
   0.004237   7.4500   0.81446773   0.8145   -0.1789   3.7621   4.5280   5.217   5.929   5.931   5.329   4.939   4.602   4.181   3.841   3.795   3.07802296   0
   0.004237   7.4500   0.85000002   0.8500   -0.1255   3.7748   4.5440   5.084   5.678   5.735   5.179   4.813   4.495   4.107   3.791   3.751   3.09222293   0
   0.004237   7.4500   0.86757505   0.8676   -0.1083   3.7797   4.5552   5.041   5.591   5.670   5.131   4.775   4.464   4.087   3.781   3.743   3.09880614   0
   0.004237   7.4500   0.89358801   0.8936   -0.0889   3.7847   4.5689   4.992   5.501   5.598   5.077   4.734   4.432   4.066   3.767   3.734   3.10806346   0
   0.004237   7.4500   0.89999998   0.9000   -0.0825   3.7859   4.5705   4.976   5.475   5.576   5.060   4.720   4.420   4.057   3.760   3.728   3.11026096   0
   0.004237   7.4500   0.91367769   0.9137   -0.0703   3.7882   4.5738   4.946   5.426   5.535   5.027   4.693   4.397   4.039   3.745   3.715   3.11484337   0
   0.004237   7.4500   0.94999999   0.9500   -0.0124   3.7953   4.5613   4.801   5.230   5.358   4.876   4.559   4.274   3.932   3.649   3.625   3.12635612   0
   0.004237   7.4500   0.98602372   0.9860   0.0505   3.8023   4.5426   4.644   5.029   5.170   4.714   4.412   4.138   3.811   3.541   3.521   3.13691664   0
   0.004237   7.4500   1.00000000   1.0000   0.0792   3.8054   4.5323   4.572   4.942   5.086   4.640   4.344   4.075   3.754   3.491   3.471   3.14080405   0
   0.004237   7.4500   1.04999995   1.0500   0.1801   3.8162   4.4958   4.320   4.643   4.792   4.381   4.105   3.853   3.558   3.314   3.298   3.15380883   0
   0.004237   7.4500   1.07361591   1.0736   0.2263   3.8214   4.4802   4.204   4.509   4.656   4.263   3.996   3.752   3.469   3.236   3.221   3.15949750   1
   0.004237   7.4500   1.10000002   1.1000   0.2757   3.8270   4.4637   4.081   4.368   4.513   4.136   3.879   3.644   3.374   3.152   3.138   3.16554141   1
   0.004237   7.4500   1.14999998   1.1500   0.3656   3.8383   4.4381   3.856   4.116   4.249   3.903   3.668   3.452   3.207   3.009   2.997   3.17617631   1
   0.004237   7.4500   1.20000005   1.2000   0.4500   3.8501   4.4194   3.645   3.883   4.000   3.685   3.472   3.277   3.059   2.883   2.872   3.18585706   1
   0.004237   7.4500   1.25711131   1.2571   0.5403   3.8654   4.4108   3.419   3.638   3.728   3.451   3.267   3.098   2.914   2.770   2.761   3.19590116   1
   0.004237   7.4500   1.30711126   1.3071   0.6157   3.8812   4.4154   3.231   3.436   3.498   3.256   3.102   2.962   2.812   2.697   2.689   3.20390272   1
   0.004237   7.4500   1.35711133   1.3571   0.6871   3.8976   4.4261   3.052   3.249   3.280   3.074   2.953   2.843   2.726   2.640   2.633   3.21123862   1
   0.004237   7.4500   1.40711129   1.4071   0.7557   3.9133   4.4360   2.881   3.071   3.077   2.906   2.816   2.733   2.647   2.586   2.579   3.21798539   1
   0.004237   7.4500   1.45711136   1.4571   0.8202   3.9285   4.4472   2.720   2.906   2.893   2.759   2.696   2.639   2.578   2.538   2.532   3.22420931   1
   0.004237   7.4500   1.50711131   1.5071   0.8824   3.9427   4.4567   2.564   2.752   2.733   2.632   2.592   2.554   2.515   2.490   2.485   3.22996616   1
   0.004237   7.4500   1.55711126   1.5571   0.9415   3.9561   4.4652   2.416   2.606   2.595   2.522   2.498   2.476   2.457   2.443   2.439   3.23530531   1
   0.004237   7.4500   1.60711133   1.6071   0.9987   3.9688   4.4727   2.273   2.466   2.472   2.421   2.411   2.402   2.400   2.395   2.394   3.24026752   1
   0.004237   7.4500   1.65711129   1.6571   1.0525   3.9806   4.4792   2.139   2.337   2.364   2.332   2.332   2.333   2.346   2.349   2.350   3.24487758   1
   0.004237   7.4500   1.70711136   1.7071   1.1068   3.9924   4.4850   2.003   2.208   2.260   2.246   2.255   2.265   2.292   2.300   2.305   3.24916816   1
   0.004237   7.4500   1.75711131   1.7571   1.1578   4.0033   4.4900   1.875   2.086   2.167   2.168   2.183   2.201   2.240   2.253   2.261   3.25316954   1
   0.004237   7.4500   1.80711126   1.8071   1.2064   4.0134   4.4943   1.754   1.971   2.081   2.096   2.116   2.139   2.190   2.207   2.217   3.25690866   1
   0.004237   7.4500   1.85711133   1.8571   1.2533   4.0231   4.4981   1.637   1.861   2.001   2.027   2.051   2.079   2.140   2.161   2.173   3.26040936   1
   0.004237   7.4500   1.90711129   1.9071   1.2990   4.0324   4.5008   1.522   1.756   1.923   1.959   1.987   2.019   2.090   2.114   2.129   3.26369262   1
   0.004237   7.4500   1.95711136   1.9571   1.3430   4.0410   4.5026   1.413   1.656   1.850   1.894   1.924   1.961   2.040   2.067   2.084   3.26677728   1
   0.004237   7.4500   2.00711131   2.0071   1.3854   4.0492   4.5040   1.306   1.560   1.780   1.831   1.864   1.904   1.992   2.021   2.040   3.26967955   1
   0.004237   7.4500   2.05711126   2.0571   1.4268   4.0570   4.5046   1.203   1.469   1.712   1.770   1.805   1.848   1.944   1.974   1.995   3.27240944   1
   0.004237   7.4500   2.10711122   2.1071   1.4663   4.0645   4.5053   1.104   1.382   1.647   1.712   1.749   1.795   1.897   1.930   1.953   3.27497888   1
   0.004237   7.4500   2.15711141   2.1571   1.5052   4.0714   4.5044   1.007   1.297   1.583   1.653   1.691   1.740   1.849   1.883   1.908   3.27740073   1
   0.004237   7.4500   2.16980910   2.1698   1.5149   4.0732   4.5042   0.983   1.276   1.567   1.638   1.677   1.726   1.837   1.871   1.897   3.27799368   1
   0.004237   7.4500   2.20711136   2.2071   1.5432   4.0782   4.5035   0.912   1.215   1.520   1.595   1.635   1.686   1.802   1.837   1.864   3.27968669   1
   0.004237   7.4500   2.25037837   2.2504   1.5755   4.0841   4.5030   0.831   1.146   1.468   1.546   1.589   1.641   1.762   1.799   1.827   3.28156328   1
   0.004237   7.4500   2.25711131   2.2571   1.5804   4.0850   4.5029   0.819   1.135   1.460   1.539   1.581   1.634   1.756   1.793   1.821   3.28184724   1
   0.004237   7.4500   2.30711126   2.3071   1.6165   4.0911   4.5010   0.729   1.058   1.400   1.483   1.527   1.582   1.709   1.748   1.777   3.28389168   1
   0.004237   7.4500   2.35711122   2.3571   1.6517   4.0971   4.4991   0.641   0.984   1.342   1.428   1.474   1.531   1.663   1.704   1.734   3.28582883   1
   0.004237   7.4500   2.39552927   2.3955   1.6780   4.1016   4.4979   0.575   0.929   1.299   1.388   1.434   1.493   1.630   1.671   1.703   3.28724885   1
   0.004237   7.4500   2.42844534   2.4284   1.7002   4.1055   4.4971   0.519   0.882   1.263   1.354   1.402   1.462   1.601   1.644   1.676   3.28842139   1
   0.004237   7.4500   2.62844515   2.6284   1.8293   4.1268   4.4877   0.197   0.614   1.050   1.153   1.205   1.273   1.429   1.478   1.514   3.29476070   1
   0.004237   7.4500   3.00000000   3.0000   2.0451   4.1615   4.4681   -0.343   0.174   0.693   0.816   0.876   0.954   1.137   1.193   1.235   3.30372047   1
   0.004237   7.4500   3.20000005   3.2000   2.1495   4.1776   4.4563   -0.604   -0.036   0.519   0.650   0.713   0.797   0.992   1.051   1.096   3.30745077   1
   0.004237   7.4500   3.40000010   3.4000   2.2478   4.1929   4.4451   -0.850   -0.231   0.355   0.495   0.561   0.650   0.855   0.917   0.965   3.31060600   1
   0.004237   7.4500   3.47755671   3.4776   2.2844   4.1984   4.4407   -0.941   -0.303   0.294   0.436   0.505   0.595   0.803   0.867   0.916   3.31169868   1
   0.004237   7.4500   3.59999990   3.6000   2.3408   4.2070   4.4336   -1.082   -0.415   0.200   0.346   0.417   0.510   0.724   0.789   0.840   3.31329536   1
   0.004237   7.4500   3.61738491   3.6174   2.3487   4.2082   4.4326   -1.102   -0.430   0.187   0.334   0.405   0.498   0.713   0.778   0.829   3.31351018   1
   0.004237   7.4500   3.79999995   3.8000   2.4291   4.2204   4.4222   -1.303   -0.589   0.052   0.206   0.279   0.375   0.600   0.667   0.720   3.31560802   1
   0.004237   7.4500   4.00000000   4.0000   2.5128   4.2328   4.4105   -1.512   -0.753   -0.089   0.071   0.148   0.248   0.480   0.550   0.605   3.31761289   1
   0.004237   7.4500   4.19999981   4.2000   2.5927   4.2445   4.3984   -1.712   -0.911   -0.225   -0.059   0.021   0.124   0.364   0.436   0.494   3.31935763   1
   0.004237   7.4500   4.37438536   4.3744   2.6596   4.2541   4.3876   -1.879   -1.043   -0.340   -0.169   -0.087   0.020   0.265   0.340   0.399   3.32069826   1
   0.004237   7.4500   4.40000010   4.4000   2.6692   4.2554   4.3860   -1.903   -1.062   -0.356   -0.185   -0.102   0.004   0.251   0.326   0.385   3.32088280   1
   0.004237   7.4500   4.56460047   4.5646   2.7298   4.2640   4.3756   -2.054   -1.182   -0.461   -0.285   -0.201   -0.092   0.161   0.237   0.298   3.32199860   1
   0.004237   7.4500   4.59999990   4.6000   2.7426   4.2658   4.3733   -2.087   -1.208   -0.483   -0.307   -0.222   -0.112   0.141   0.218   0.279   3.32222414   1
   0.004237   7.4500   4.80000019   4.8000   2.8133   4.2756   4.3602   -2.263   -1.349   -0.607   -0.425   -0.338   -0.226   0.034   0.113   0.176   3.32341027   1
   0.004237   7.4500   5.00000000   5.0000   2.8812   4.2847   4.3465   -2.433   -1.486   -0.727   -0.541   -0.452   -0.337   -0.071   0.009   0.074   3.32446504   1
   0.004237   7.4500   5.19999981   5.2000   2.9471   4.2933   4.3322   -2.598   -1.619   -0.845   -0.655   -0.563   -0.446   -0.175   -0.093   -0.027   3.32540512   1
   0.004237   7.4500   5.40000010   5.4000   3.0110   4.3015   4.3172   -2.758   -1.749   -0.962   -0.767   -0.674   -0.553   -0.278   -0.195   -0.127   3.32624483   1
   0.004237   7.4500   5.59999990   5.6000   3.0737   4.3090   4.3006   -2.914   -1.879   -1.078   -0.879   -0.785   -0.662   -0.382   -0.297   -0.228   3.32699823   1
   0.004237   7.4500   5.74626303   5.7463   3.1185   4.3143   4.2881   -3.026   -1.972   -1.162   -0.960   -0.865   -0.741   -0.457   -0.371   -0.301   3.32750106   1
   0.004237   7.4500   5.80000019   5.8000   3.1348   4.3162   4.2833   -3.067   -2.006   -1.193   -0.990   -0.894   -0.770   -0.485   -0.399   -0.328   3.32767653   1
   0.004237   7.4500   6.00000000   6.0000   3.1945   4.3228   4.2650   -3.216   -2.132   -1.307   -1.101   -1.003   -0.877   -0.588   -0.501   -0.429   3.32828951   1
   0.004237   7.4500   6.19999981   6.2000   3.2528   4.3290   4.2456   -3.362   -2.256   -1.420   -1.212   -1.113   -0.984   -0.692   -0.603   -0.530   3.32884550   1
   0.004237   7.4500   6.23881769   6.2388   3.2639   4.3302   4.2418   -3.390   -2.280   -1.442   -1.233   -1.134   -1.005   -0.712   -0.622   -0.549   3.32894731   1
   0.004237   7.4500   6.40000010   6.4000   3.3100   4.3348   4.2253   -3.505   -2.379   -1.533   -1.322   -1.221   -1.091   -0.796   -0.705   -0.631   3.32935095   1
   0.004237   7.4500   6.47433949   6.4743   3.3307   4.3368   4.2177   -3.557   -2.424   -1.575   -1.362   -1.261   -1.131   -0.834   -0.743   -0.668   3.32952690   1
   0.004237   7.4500   6.67781353   6.6778   3.3878   4.3419   4.1945   -3.699   -2.549   -1.692   -1.476   -1.374   -1.242   -0.942   -0.850   -0.774   3.32997847   1
   0.004237   7.4500   6.86615944   6.8662   3.4406   4.3461   4.1704   -3.832   -2.668   -1.803   -1.585   -1.482   -1.349   -1.046   -0.953   -0.877   3.33036089   1
   0.004237   7.4500   7.00000000   7.0000   3.4779   4.3488   4.1523   -3.925   -2.753   -1.882   -1.663   -1.560   -1.426   -1.121   -1.027   -0.951   3.33061361   1
   0.004237   7.4500   7.01232481   7.0123   3.4812   4.3490   4.1507   -3.933   -2.760   -1.889   -1.670   -1.567   -1.432   -1.128   -1.034   -0.958   3.33063626   1
   0.004237   7.4500   7.18278742   7.1828   3.5273   4.3520   4.1270   -4.048   -2.866   -1.990   -1.769   -1.665   -1.530   -1.224   -1.129   -1.052   3.33093619   1
   0.004237   7.4500   7.41801643   7.4180   3.5907   4.3555   4.0914   -4.207   -3.015   -2.132   -1.909   -1.804   -1.668   -1.360   -1.264   -1.186   3.33131599   1
   0.004237   7.4500   7.61355257   7.6136   3.6445   4.3573   4.0561   -4.341   -3.146   -2.259   -2.035   -1.929   -1.793   -1.483   -1.387   -1.309   3.33160496   1
   0.004237   7.4500   7.79232788   7.7923   3.6938   4.3582   4.0206   -4.465   -3.268   -2.379   -2.154   -2.048   -1.912   -1.601   -1.505   -1.426   3.33185005   1
   0.004237   7.4500   7.97037363   7.9704   3.7430   4.3583   3.9818   -4.588   -3.394   -2.503   -2.277   -2.172   -2.035   -1.725   -1.628   -1.549   3.33207774   1
   0.004237   7.4500   8.00000000   8.0000   3.7513   4.3582   3.9746   -4.608   -3.416   -2.525   -2.299   -2.194   -2.057   -1.747   -1.650   -1.571   3.33211422   1
   0.004237   7.4500   8.13369560   8.1337   3.7878   4.3573   3.9418   -4.700   -3.515   -2.622   -2.397   -2.292   -2.156   -1.845   -1.749   -1.670   3.33227301   1
   0.004237   7.4500   8.31510544   8.3151   3.8385   4.3548   3.8906   -4.826   -3.656   -2.765   -2.540   -2.436   -2.300   -1.991   -1.896   -1.817   3.33247614   1
   0.004237   7.4500   8.49446869   8.4945   3.8888   4.3510   3.8343   -4.952   -3.802   -2.913   -2.690   -2.587   -2.452   -2.145   -2.050   -1.972   3.33266354   1
   0.004237   7.4500   8.64206314   8.6421   3.9321   4.3456   3.7770   -5.060   -3.936   -3.053   -2.831   -2.729   -2.596   -2.291   -2.198   -2.121   3.33280873   1
   0.004237   7.4500   8.77023792   8.7702   3.9705   4.3396   3.7210   -5.156   -4.059   -3.183   -2.963   -2.863   -2.731   -2.430   -2.338   -2.262   3.33292842   1
   0.004237   7.4500   8.89098072   8.8910   4.0073   4.3328   3.6629   -5.248   -4.181   -3.313   -3.095   -2.997   -2.868   -2.570   -2.479   -2.404   3.33303642   1
   0.004237   7.4500   8.99723339   8.9972   4.0418   4.3253   3.6037   -5.334   -4.299   -3.441   -3.225   -3.129   -3.002   -2.708   -2.620   -2.546   3.33312774   1
   0.004237   7.4500   9.00000000   9.0000   4.0427   4.3251   3.6021   -5.337   -4.302   -3.444   -3.229   -3.133   -3.006   -2.712   -2.623   -2.549   3.33312988   1
   0.004237   7.4500   9.02941132   9.0294   4.0519   4.3231   3.5861   -5.360   -4.334   -3.479   -3.264   -3.168   -3.042   -2.750   -2.661   -2.588   3.33315468   1
   0.004237   7.4500   9.12098885   9.1210   4.0822   4.3196   3.5464   -5.435   -4.426   -3.574   -3.361   -3.265   -3.140   -2.850   -2.762   -2.689   3.33322978   1
   0.004237   7.4500   9.15825844   9.1583   4.0965   4.3231   3.5478   -5.471   -4.449   -3.592   -3.377   -3.281   -3.155   -2.862   -2.773   -2.700   3.33325958   1
   0.004237   7.4500   9.18684196   9.1868   4.1125   4.3353   3.5817   -5.511   -4.444   -3.567   -3.348   -3.249   -3.119   -2.819   -2.728   -2.652   3.33328223   1
   0.004237   7.4500   9.19509029   9.1951   4.1248   4.3478   3.6200   -5.542   -4.426   -3.531   -3.307   -3.206   -3.072   -2.765   -2.671   -2.593   3.33328867   1
   0.004237   7.4500   9.19822216   9.1982   4.1385   4.3587   3.6502   -5.576   -4.419   -3.508   -3.280   -3.176   -3.039   -2.726   -2.629   -2.549   3.33329129   1
   0.004237   7.4500   9.19967175   9.1997   4.1545   4.3682   3.6719   -5.616   -4.424   -3.499   -3.267   -3.162   -3.022   -2.703   -2.605   -2.523   3.33329248   1
   0.004237   7.4500   9.20026779   9.2003   4.1610   4.3719   3.6803   -5.633   -4.426   -3.496   -3.263   -3.157   -3.016   -2.695   -2.595   -2.513   3.33329296   2
   0.004237   7.4500   9.20099354   9.2010   4.1429   4.3655   3.6728   -5.587   -4.404   -3.483   -3.253   -3.148   -3.009   -2.692   -2.594   -2.512   3.33329344   2
   0.004237   7.4500   9.20158291   9.2016   4.1241   4.3535   3.6439   -5.540   -4.402   -3.499   -3.273   -3.170   -3.035   -2.724   -2.629   -2.550   3.33329391   2
   0.004237   7.4500   9.20205784   9.2021   4.1177   4.3414   3.6017   -5.524   -4.433   -3.547   -3.326   -3.226   -3.094   -2.791   -2.698   -2.621   3.33329415   2
   0.004237   7.4500   9.20248699   9.2025   4.1200   4.3294   3.5514   -5.530   -4.486   -3.618   -3.400   -3.303   -3.175   -2.879   -2.789   -2.714   3.33329463   2
   0.004237   7.4500   9.20289707   9.2029   4.1272   4.3174   3.4963   -5.548   -4.551   -3.701   -3.487   -3.393   -3.269   -2.979   -2.892   -2.819   3.33329487   2
   0.004237   7.4500   9.20329666   9.2033   4.1361   4.3054   3.4395   -5.570   -4.623   -3.787   -3.579   -3.488   -3.368   -3.085   -3.001   -2.930   3.33329535   2
   0.004237   7.4500   9.20368671   9.2037   4.1448   4.2934   3.3828   -5.592   -4.693   -3.874   -3.671   -3.584   -3.467   -3.191   -3.110   -3.041   3.33329558   2
   0.004237   7.4500   9.20406628   9.2041   4.1525   4.2813   3.3269   -5.611   -4.761   -3.959   -3.761   -3.676   -3.564   -3.295   -3.216   -3.150   3.33329582   2
   0.004237   7.4500   9.20443630   9.2044   4.1591   4.2693   3.2719   -5.628   -4.825   -4.041   -3.848   -3.767   -3.658   -3.397   -3.321   -3.257   3.33329606   2
   0.004237   7.4500   9.20479393   9.2048   4.1645   4.2571   3.2181   -5.641   -4.886   -4.120   -3.932   -3.855   -3.750   -3.496   -3.423   -3.361   3.33329630   2
   0.004237   7.4500   9.20513916   9.2051   4.1690   4.2450   3.1651   -5.652   -4.944   -4.197   -4.014   -3.940   -3.839   -3.593   -3.523   -3.462   3.33329678   2
   0.004237   7.4500   9.20555305   9.2056   4.1734   4.2298   3.1000   -5.663   -5.013   -4.289   -4.113   -4.044   -3.948   -3.712   -3.645   -3.587   3.33329701   2
   0.004237   7.4500   9.20586872   9.2059   4.1761   4.2177   3.0486   -5.670   -5.066   -4.362   -4.191   -4.125   -4.033   -3.806   -3.741   -3.686   3.33329725   2
   0.004237   7.4500   9.20624447   9.2062   4.1785   4.2024   2.9853   -5.676   -5.129   -4.450   -4.286   -4.224   -4.139   -3.920   -3.860   -3.806   3.33329749   2
   0.004237   7.4500   9.20652866   9.2065   4.1800   4.1903   2.9352   -5.680   -5.178   -4.518   -4.360   -4.302   -4.222   -4.011   -3.954   -3.902   3.33329773   2
   0.004237   7.4500   9.20680046   9.2068   4.1811   4.1781   2.8854   -5.683   -5.225   -4.585   -4.433   -4.379   -4.302   -4.101   -4.046   -3.997   3.33329797   2
   0.004237   7.4500   9.20705891   9.2071   4.1817   4.1659   2.8360   -5.684   -5.271   -4.650   -4.505   -4.455   -4.383   -4.190   -4.138   -4.091   3.33329821   2
   0.004237   7.4500   9.20736504   9.2074   4.1821   4.1507   2.7747   -5.685   -5.325   -4.730   -4.593   -4.547   -4.482   -4.299   -4.252   -4.207   3.33329844   2
   0.004237   7.4500   9.20759678   9.2076   4.1821   4.1385   2.7259   -5.685   -5.365   -4.794   -4.662   -4.620   -4.560   -4.386   -4.342   -4.299   3.33329868   2
   0.004237   7.4500   9.20781612   9.2078   4.1817   4.1263   2.6775   -5.684   -5.404   -4.855   -4.730   -4.692   -4.636   -4.472   -4.431   -4.391   3.33329868   2
   0.004237   7.4500   9.20802498   9.2080   4.1811   4.1141   2.6293   -5.683   -5.441   -4.916   -4.797   -4.763   -4.712   -4.557   -4.519   -4.481   3.33329892   2
   0.004237   7.4500   9.20827198   9.2083   4.1800   4.0988   2.5693   -5.680   -5.484   -4.990   -4.879   -4.849   -4.805   -4.661   -4.628   -4.592   3.33329916   2
   0.004237   7.4500   9.20845795   9.2085   4.1789   4.0866   2.5216   -5.677   -5.515   -5.049   -4.943   -4.917   -4.877   -4.744   -4.714   -4.680   3.33329940   2
   0.004237   7.4500   9.20867729   9.2087   4.1773   4.0713   2.4621   -5.673   -5.549   -5.117   -5.020   -4.999   -4.966   -4.845   -4.820   -4.789   3.33329940   2
   0.004237   7.4500   9.20884228   9.2088   4.1758   4.0591   2.4148   -5.670   -5.573   -5.169   -5.079   -5.062   -5.035   -4.925   -4.904   -4.875   3.33329964   2
   0.004237   7.4500   9.20899963   9.2090   4.1741   4.0469   2.3675   -5.665   -5.593   -5.220   -5.137   -5.124   -5.102   -5.004   -4.986   -4.960   3.33329964   2
   0.004237   7.4500   9.20914841   9.2091   4.1724   4.0346   2.3205   -5.661   -5.609   -5.270   -5.193   -5.184   -5.168   -5.082   -5.068   -5.044   3.33329988   2
   0.004237   7.4500   9.20932484   9.2093   4.1699   4.0194   2.2618   -5.655   -5.625   -5.329   -5.261   -5.257   -5.248   -5.177   -5.168   -5.147   3.33329988   2
   0.004237   7.4500   9.20945644   9.2095   4.1678   4.0072   2.2150   -5.650   -5.634   -5.375   -5.313   -5.313   -5.309   -5.252   -5.248   -5.229   3.33330011   2
   0.004237   7.4500   9.20961285   9.2096   4.1651   3.9919   2.1567   -5.643   -5.639   -5.430   -5.377   -5.380   -5.384   -5.344   -5.346   -5.330   3.33330011   2
