#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    2.2388e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.3500   0.60000002   0.6000   -1.2627   3.5648   4.6900   7.927   12.184   10.939   9.641   8.607   7.372   6.187   5.492   5.297   2.95739889   0
   0.042375   8.3500   0.64999998   0.6500   -1.1093   3.5898   4.6712   7.543   11.593   10.217   8.906   7.953   6.907   5.873   5.169   5.006   2.99236870   0
   0.042375   8.3500   0.69873232   0.6987   -0.9777   3.6120   4.6598   7.214   11.064   9.600   8.301   7.402   6.530   5.603   4.917   4.780   3.02182484   0
   0.042375   8.3500   0.69999999   0.7000   -0.9740   3.6126   4.6595   7.205   11.049   9.583   8.285   7.388   6.520   5.595   4.910   4.774   3.02253795   0
   0.042375   8.3500   0.74119288   0.7412   -0.8450   3.6416   4.6715   6.883   10.352   8.901   7.658   6.823   6.167   5.355   4.709   4.605   3.04442286   1
   0.042375   8.3500   0.75000000   0.7500   -0.8185   3.6479   4.6753   6.816   10.171   8.755   7.532   6.713   6.096   5.307   4.676   4.577   3.04879928   1
   0.042375   8.3500   0.80000001   0.8000   -0.6979   3.6646   4.6493   6.515   9.516   8.237   7.081   6.316   5.782   5.056   4.474   4.386   3.07187057   1
   0.042375   8.3500   0.85000002   0.8500   -0.5819   3.6812   4.6259   6.225   8.855   7.741   6.662   5.962   5.484   4.817   4.289   4.209   3.09222293   1
   0.042375   8.3500   0.89999998   0.9000   -0.4699   3.6971   4.6026   5.945   8.238   7.285   6.278   5.640   5.202   4.589   4.109   4.037   3.11026096   1
   0.042375   8.3500   0.94999999   0.9500   -0.3550   3.7126   4.5731   5.657   7.642   6.844   5.905   5.324   4.917   4.356   3.919   3.854   3.12635612   1
   0.042375   8.3500   0.99612063   0.9961   -0.2593   3.7253   4.5487   5.418   7.173   6.495   5.607   5.067   4.684   4.163   3.759   3.700   3.13973618   1
   0.042375   8.3500   1.00000000   1.0000   -0.2515   3.7263   4.5467   5.399   7.135   6.467   5.583   5.046   4.665   4.148   3.747   3.687   3.14080405   1
   0.042375   8.3500   1.09288871   1.0929   -0.0603   3.7505   4.4909   4.921   6.261   5.805   5.018   4.549   4.207   3.764   3.423   3.373   3.16394353   1
   0.042375   8.3500   1.14288867   1.1429   0.0360   3.7617   4.4589   4.680   5.861   5.488   4.745   4.305   3.980   3.572   3.256   3.210   3.17472506   1
   0.042375   8.3500   1.19288874   1.1929   0.1282   3.7719   4.4260   4.450   5.498   5.191   4.490   4.075   3.766   3.385   3.092   3.050   3.18453360   1
   0.042375   8.3500   1.24288869   1.2429   0.2162   3.7814   4.3940   4.230   5.149   4.906   4.248   3.862   3.570   3.214   2.940   2.903   3.19349289   1
   0.042375   8.3500   1.29288864   1.2929   0.3000   3.7904   4.3631   4.020   4.795   4.627   4.020   3.668   3.394   3.060   2.803   2.772   3.20169806   1
   0.042375   8.3500   1.34288871   1.3429   0.3794   3.7991   4.3348   3.821   4.485   4.370   3.807   3.481   3.223   2.911   2.671   2.645   3.20921493   1
   0.042375   8.3500   1.39288867   1.3929   0.4525   3.8075   4.3114   3.639   4.228   4.140   3.614   3.306   3.062   2.772   2.549   2.526   3.21612215   1
   0.042375   8.3500   1.43201458   1.4320   0.5088   3.8137   4.2920   3.498   4.041   3.967   3.466   3.172   2.938   2.662   2.452   2.431   3.22114706   1
   0.042375   8.3500   1.44288874   1.4429   0.5242   3.8154   4.2867   3.459   3.990   3.920   3.426   3.135   2.904   2.633   2.426   2.405   3.22248864   1
   0.042375   8.3500   1.49288869   1.4929   0.5914   3.8233   4.2656   3.291   3.770   3.713   3.250   2.975   2.757   2.505   2.313   2.294   3.22837305   1
   0.042375   8.3500   1.54288864   1.5429   0.6568   3.8310   4.2457   3.128   3.559   3.513   3.079   2.821   2.615   2.381   2.205   2.187   3.23382664   1
   0.042375   8.3500   1.59288871   1.5929   0.7194   3.8390   4.2289   2.972   3.363   3.322   2.916   2.675   2.484   2.267   2.106   2.090   3.23889279   1
   0.042375   8.3500   1.62405145   1.6240   0.7568   3.8447   4.2228   2.878   3.244   3.205   2.819   2.590   2.408   2.205   2.054   2.038   3.24186730   1
   0.042375   8.3500   1.68577743   1.6858   0.8289   3.8556   4.2102   2.698   3.020   2.982   2.633   2.426   2.264   2.084   1.952   1.938   3.24737453   1
   0.042375   8.3500   1.73577738   1.7358   0.8852   3.8651   4.2048   2.557   2.848   2.808   2.488   2.301   2.156   1.996   1.882   1.868   3.25149560   1
   0.042375   8.3500   1.75586712   1.7559   0.9072   3.8690   4.2032   2.502   2.781   2.740   2.432   2.253   2.115   1.963   1.855   1.842   3.25307322   1
   0.042375   8.3500   1.78577733   1.7858   0.9397   3.8746   4.2004   2.421   2.686   2.641   2.350   2.183   2.055   1.914   1.815   1.802   3.25534368   1
   0.042375   8.3500   1.82293928   1.8229   0.9791   3.8814   4.1973   2.322   2.571   2.521   2.251   2.098   1.982   1.855   1.767   1.755   3.25804162   1
   0.042375   8.3500   1.83577740   1.8358   0.9926   3.8837   4.1961   2.289   2.532   2.480   2.217   2.070   1.958   1.835   1.751   1.739   3.25894356   1
   0.042375   8.3500   1.88577735   1.8858   1.0440   3.8925   4.1917   2.160   2.385   2.326   2.090   1.961   1.865   1.759   1.688   1.677   3.26231718   1
   0.042375   8.3500   1.90402043   1.9040   1.0623   3.8956   4.1898   2.114   2.334   2.273   2.046   1.923   1.832   1.732   1.665   1.655   3.26349568   1
   0.042375   8.3500   1.93577743   1.9358   1.0939   3.9008   4.1863   2.035   2.246   2.180   1.970   1.858   1.776   1.685   1.625   1.616   3.26548433   1
   0.042375   8.3500   1.97377503   1.9738   1.1310   3.9069   4.1819   1.942   2.144   2.073   1.882   1.782   1.711   1.630   1.579   1.569   3.26776409   1
   0.042375   8.3500   1.98577738   1.9858   1.1426   3.9088   4.1805   1.913   2.112   2.039   1.854   1.759   1.691   1.613   1.564   1.555   3.26846266   1
   0.042375   8.3500   2.01404881   2.0140   1.1696   3.9131   4.1769   1.846   2.037   1.962   1.791   1.705   1.644   1.573   1.529   1.520   3.27006841   1
   0.042375   8.3500   2.03577733   2.0358   1.1902   3.9164   4.1739   1.794   1.981   1.904   1.744   1.664   1.608   1.543   1.502   1.494   3.27126503   1
   0.042375   8.3500   2.08577728   2.0858   1.2367   3.9235   4.1668   1.678   1.853   1.775   1.637   1.571   1.526   1.473   1.440   1.432   3.27390122   1
   0.042375   8.3500   2.11839128   2.1184   1.2665   3.9281   4.1619   1.604   1.771   1.695   1.570   1.512   1.473   1.427   1.399   1.393   3.27553773   1
   0.042375   8.3500   2.13577747   2.1358   1.2823   3.9305   4.1591   1.564   1.727   1.652   1.535   1.481   1.446   1.403   1.378   1.371   3.27638459   1
   0.042375   8.3500   2.18577743   2.1858   1.3268   3.9370   4.1507   1.453   1.605   1.537   1.438   1.394   1.367   1.334   1.315   1.310   3.27872729   1
   0.042375   8.3500   2.24288869   2.2429   1.3772   3.9443   4.1408   1.327   1.466   1.410   1.330   1.296   1.278   1.256   1.243   1.239   3.28124499   1
   0.042375   8.3500   2.28310442   2.2831   1.4118   3.9492   4.1334   1.240   1.371   1.324   1.257   1.229   1.217   1.201   1.192   1.189   3.28292394   1
   0.042375   8.3500   2.29288864   2.2929   1.4202   3.9503   4.1315   1.220   1.348   1.304   1.239   1.213   1.202   1.188   1.180   1.177   3.28332138   1
   0.042375   8.3500   2.38577747   2.3858   1.4982   3.9610   4.1133   1.024   1.135   1.117   1.078   1.065   1.063   1.064   1.063   1.062   3.28689384   1
   0.042375   8.3500   2.40974736   2.4097   1.5177   3.9637   4.1090   0.976   1.083   1.072   1.039   1.028   1.029   1.034   1.034   1.034   3.28776026   1
   0.042375   8.3500   2.52857137   2.5286   1.6131   3.9765   4.0857   0.737   0.831   0.857   0.851   0.851   0.863   0.883   0.890   0.893   3.29175568   1
   0.042375   8.3500   2.56444335   2.5644   1.6413   3.9802   4.0783   0.667   0.758   0.794   0.795   0.799   0.813   0.838   0.846   0.851   3.29287004   1
   0.042375   8.3500   2.57859612   2.5786   1.6523   3.9816   4.0753   0.639   0.730   0.770   0.774   0.778   0.793   0.820   0.829   0.834   3.29329872   1
   0.042375   8.3500   2.67241621   2.6724   1.7250   3.9901   4.0523   0.458   0.544   0.611   0.630   0.640   0.662   0.698   0.711   0.719   3.29599190   1
   0.042375   8.3500   2.74310946   2.7431   1.7790   3.9961   4.0335   0.322   0.408   0.493   0.522   0.537   0.561   0.604   0.619   0.629   3.29786420   1
   0.042375   8.3500   2.76101327   2.7610   1.7929   3.9975   4.0283   0.288   0.373   0.463   0.494   0.510   0.535   0.580   0.595   0.606   3.29831862   1
   0.042375   8.3500   2.83421016   2.8342   1.8494   4.0031   4.0054   0.147   0.234   0.340   0.380   0.399   0.428   0.478   0.496   0.508   3.30009937   1
   0.042375   8.3500   2.91048884   2.9105   1.9079   4.0083   3.9794   0.000   0.091   0.213   0.261   0.282   0.313   0.370   0.390   0.403   3.30183220   1
   0.042375   8.3500   2.94310951   2.9431   1.9328   4.0104   3.9675   -0.062   0.030   0.158   0.209   0.231   0.263   0.322   0.343   0.357   3.30253768   1
   0.042375   8.3500   2.99025846   2.9903   1.9683   4.0131   3.9499   -0.151   -0.059   0.078   0.134   0.156   0.190   0.252   0.274   0.289   3.30352211   1
   0.042375   8.3500   3.07598662   3.0760   2.0333   4.0170   3.9125   -0.313   -0.223   -0.072   -0.011   0.014   0.049   0.116   0.139   0.155   3.30521226   1
   0.042375   8.3500   3.14310956   3.1431   2.0844   4.0191   3.8794   -0.441   -0.353   -0.193   -0.128   -0.103   -0.067   0.003   0.026   0.044   3.30645251   1
   0.042375   8.3500   3.17596269   3.1760   2.1093   4.0200   3.8625   -0.503   -0.417   -0.253   -0.186   -0.161   -0.124   -0.054   -0.030   -0.012   3.30703473   1
   0.042375   8.3500   3.24373794   3.2437   2.1607   4.0209   3.8240   -0.632   -0.549   -0.379   -0.310   -0.284   -0.247   -0.176   -0.152   -0.133   3.30818605   1
   0.042375   8.3500   3.29973745   3.2997   2.2035   4.0206   3.7876   -0.739   -0.659   -0.488   -0.418   -0.393   -0.356   -0.285   -0.261   -0.242   3.30908895   1
   0.042375   8.3500   3.34310961   3.3431   2.2370   4.0195   3.7552   -0.822   -0.747   -0.578   -0.508   -0.483   -0.447   -0.376   -0.353   -0.334   3.30976033   1
   0.042375   8.3500   3.36750197   3.3675   2.2557   4.0187   3.7362   -0.869   -0.796   -0.629   -0.558   -0.534   -0.498   -0.429   -0.406   -0.387   3.31012774   1
   0.042375   8.3500   3.42162848   3.4216   2.2971   4.0158   3.6903   -0.973   -0.905   -0.745   -0.676   -0.652   -0.618   -0.552   -0.530   -0.512   3.31091738   1
   0.042375   8.3500   3.47179031   3.4718   2.3356   4.0119   3.6425   -1.069   -1.007   -0.857   -0.790   -0.768   -0.736   -0.675   -0.654   -0.637   3.31161976   1
   0.042375   8.3500   3.51686025   3.5169   2.3707   4.0062   3.5901   -1.157   -1.104   -0.969   -0.906   -0.886   -0.857   -0.802   -0.784   -0.768   3.31222773   1
   0.042375   8.3500   3.54310942   3.5431   2.3912   4.0021   3.5565   -1.208   -1.162   -1.037   -0.977   -0.959   -0.932   -0.881   -0.865   -0.850   3.31257200   1
   0.042375   8.3500   3.55309439   3.5531   2.3989   4.0005   3.5436   -1.227   -1.184   -1.063   -1.004   -0.987   -0.960   -0.911   -0.896   -0.882   3.31270123   1
   0.042375   8.3500   3.59296060   3.5930   2.4298   3.9933   3.4890   -1.305   -1.266   -1.167   -1.113   -1.100   -1.077   -1.037   -1.024   -1.012   3.31320763   1
   0.042375   8.3500   3.62754178   3.6275   2.4576   3.9854   3.4334   -1.374   -1.339   -1.263   -1.218   -1.208   -1.191   -1.160   -1.150   -1.141   3.31363440   1
   0.042375   8.3500   3.66463447   3.6646   2.4927   3.9782   3.3741   -1.462   -1.429   -1.374   -1.336   -1.330   -1.317   -1.295   -1.289   -1.282   3.31408024   1
   0.042375   8.3500   3.67366433   3.6737   2.5026   3.9773   3.3618   -1.486   -1.454   -1.401   -1.364   -1.359   -1.347   -1.326   -1.320   -1.313   3.31418705   1
   0.042375   8.3500   3.68984914   3.6898   2.5368   3.9879   3.3717   -1.572   -1.544   -1.455   -1.404   -1.393   -1.375   -1.341   -1.330   -1.319   3.31437635   1
   0.042375   8.3500   3.69439173   3.6944   2.5573   3.9984   3.3939   -1.623   -1.594   -1.471   -1.409   -1.393   -1.368   -1.321   -1.306   -1.292   3.31442928   1
   0.042375   8.3500   3.69640684   3.6964   2.5770   4.0096   3.4194   -1.672   -1.633   -1.477   -1.404   -1.384   -1.353   -1.293   -1.274   -1.257   3.31445265   1
   0.042375   8.3500   3.69735265   3.6974   2.5956   4.0197   3.4411   -1.719   -1.674   -1.485   -1.403   -1.380   -1.345   -1.272   -1.250   -1.229   3.31446362   1
   0.042375   8.3500   3.69787550   3.6979   2.6135   4.0285   3.4584   -1.764   -1.713   -1.495   -1.407   -1.381   -1.341   -1.259   -1.234   -1.211   3.31446958   1
   0.042375   8.3500   3.69826126   3.6983   2.6372   4.0386   3.4751   -1.823   -1.768   -1.514   -1.419   -1.390   -1.347   -1.254   -1.224   -1.198   3.31447411   1
   0.042375   8.3500   3.69856644   3.6986   2.6567   4.0470   3.4893   -1.872   -1.810   -1.527   -1.427   -1.396   -1.349   -1.247   -1.215   -1.187   3.31447744   2
   0.042375   8.3500   3.69862986   3.6986   2.6448   4.0443   3.4906   -1.842   -1.782   -1.509   -1.410   -1.380   -1.334   -1.235   -1.203   -1.176   3.31447840   2
   0.042375   8.3500   3.69875479   3.6988   2.6169   4.0367   3.4880   -1.772   -1.716   -1.470   -1.377   -1.349   -1.306   -1.215   -1.186   -1.161   3.31447983   2
   0.042375   8.3500   3.69884801   3.6988   2.5978   4.0277   3.4710   -1.724   -1.673   -1.458   -1.371   -1.345   -1.306   -1.225   -1.200   -1.177   3.31448078   2
   0.042375   8.3500   3.69896626   3.6990   2.5911   4.0162   3.4318   -1.708   -1.665   -1.487   -1.408   -1.386   -1.353   -1.285   -1.264   -1.244   3.31448221   2
   0.042375   8.3500   3.69910169   3.6991   2.6005   4.0047   3.3766   -1.731   -1.700   -1.555   -1.486   -1.468   -1.440   -1.386   -1.369   -1.352   3.31448364   2
   0.042375   8.3500   3.69925809   3.6993   2.6142   3.9932   3.3167   -1.765   -1.743   -1.633   -1.574   -1.561   -1.539   -1.498   -1.486   -1.473   3.31448555   2
   0.042375   8.3500   3.69943070   3.6994   2.6241   3.9815   3.2600   -1.790   -1.770   -1.696   -1.649   -1.642   -1.627   -1.601   -1.593   -1.584   3.31448746   2
   0.042375   8.3500   3.69961572   3.6996   2.6297   3.9698   3.2074   -1.804   -1.780   -1.745   -1.712   -1.712   -1.704   -1.693   -1.691   -1.685   3.31448960   2
   0.042375   8.3500   3.69981098   3.6998   2.6324   3.9580   3.1576   -1.811   -1.774   -1.779   -1.764   -1.771   -1.772   -1.777   -1.781   -1.779   3.31449199   2
   0.042375   8.3500   3.70001292   3.7000   2.6327   3.9461   3.1099   -1.812   -1.754   -1.800   -1.806   -1.823   -1.833   -1.856   -1.866   -1.867   3.31449437   2
   0.042375   8.3500   3.70021892   3.7002   2.6313   3.9342   3.0637   -1.808   -1.721   -1.808   -1.838   -1.867   -1.888   -1.929   -1.947   -1.952   3.31449676   2
   0.042375   8.3500   3.70042467   3.7004   2.6284   3.9223   3.0189   -1.801   -1.678   -1.801   -1.859   -1.904   -1.938   -1.998   -2.025   -2.033   3.31449914   2
   0.042375   8.3500   3.70062733   3.7006   2.6241   3.9103   2.9752   -1.790   -1.627   -1.782   -1.872   -1.933   -1.981   -2.062   -2.101   -2.112   3.31450129   2
   0.042375   8.3500   3.70082450   3.7008   2.6188   3.8983   2.9325   -1.777   -1.572   -1.750   -1.874   -1.956   -2.021   -2.123   -2.174   -2.189   3.31450367   2
   0.042375   8.3500   3.70101404   3.7010   2.6125   3.8862   2.8906   -1.761   -1.512   -1.703   -1.868   -1.974   -2.057   -2.181   -2.248   -2.264   3.31450582   2
   0.042375   8.3500   3.70119524   3.7012   2.6054   3.8742   2.8496   -1.744   -1.445   -1.643   -1.855   -1.987   -2.090   -2.237   -2.319   -2.338   3.31450796   2
   0.042375   8.3500   3.70136738   3.7014   2.5975   3.8621   2.8092   -1.724   -1.373   -1.575   -1.837   -1.995   -2.120   -2.290   -2.389   -2.410   3.31450987   2
   0.042375   8.3500   3.70153022   3.7015   2.5889   3.8500   2.7695   -1.702   -1.292   -1.499   -1.811   -1.997   -2.144   -2.339   -2.457   -2.481   3.31451178   2
   0.042375   8.3500   3.70168376   3.7017   2.5796   3.8379   2.7304   -1.679   -1.203   -1.416   -1.780   -1.994   -2.163   -2.384   -2.523   -2.549   3.31451344   2
   0.042375   8.3500   3.70182848   3.7018   2.5698   3.8258   2.6919   -1.654   -1.103   -1.328   -1.743   -1.986   -2.178   -2.425   -2.586   -2.615   3.31451511   2
   0.042375   8.3500   3.70196486   3.7020   2.5594   3.8137   2.6539   -1.628   -0.990   -1.233   -1.703   -1.973   -2.188   -2.464   -2.648   -2.679   3.31451678   2
   0.042375   8.3500   3.70209336   3.7021   2.5485   3.8016   2.6164   -1.601   -0.862   -1.132   -1.658   -1.956   -2.194   -2.499   -2.709   -2.743   3.31451821   2
   0.042375   8.3500   3.70221496   3.7022   2.5371   3.7895   2.5793   -1.573   -0.705   -1.006   -1.603   -1.938   -2.202   -2.540   -2.777   -2.816   3.31451964   2
   0.042375   8.3500   3.70233059   3.7023   2.5251   3.7773   2.5425   -1.543   -0.527   -0.866   -1.539   -1.915   -2.209   -2.583   -2.849   -2.894   3.31452107   2
   0.042375   8.3500   3.70244598   3.7024   2.5120   3.7647   2.5053   -1.510   -0.360   -0.742   -1.471   -1.879   -2.199   -2.609   -2.907   -2.955   3.31452227   2
   0.042375   8.3500   3.70256710   3.7026   2.4967   3.7514   2.4674   -1.472   -0.167   -0.610   -1.394   -1.833   -2.177   -2.627   -2.959   -3.010   3.31452370   2
   0.042375   8.3500   3.70270658   3.7027   2.4772   3.7372   2.4302   -1.423   0.074   -0.451   -1.298   -1.773   -2.142   -2.637   -3.006   -3.060   3.31452537   2
   0.042375   8.3500   3.70284891   3.7028   2.4550   3.7250   2.4035   -1.367   0.324   -0.291   -1.196   -1.703   -2.095   -2.630   -3.031   -3.089   3.31452703   2
   0.042375   8.3500   3.70300388   3.7030   2.4276   3.7152   2.3916   -1.299   0.559   -0.136   -1.087   -1.620   -2.029   -2.598   -3.025   -3.088   3.31452870   2
   0.042375   8.3500   3.70316219   3.7032   2.3973   3.7060   2.3853   -1.223   0.799   0.022   -0.971   -1.527   -1.954   -2.555   -3.006   -3.074   3.31453061   2
   0.042375   8.3500   3.70331717   3.7033   2.3663   3.6979   2.3839   -1.146   1.028   0.174   -0.854   -1.432   -1.874   -2.506   -2.978   -3.050   3.31453228   2
   0.042375   8.3500   3.70348525   3.7035   2.3357   3.6901   2.3833   -1.069   1.259   0.326   -0.737   -1.337   -1.795   -2.455   -2.949   -3.025   3.31453443   2
   0.042375   8.3500   3.70369577   3.7037   2.3107   3.6808   2.3711   -1.007   1.514   0.484   -0.621   -1.248   -1.726   -2.421   -2.940   -3.023   3.31453681   2
   0.042375   8.3500   3.70376921   3.7038   2.3065   3.6776   2.3625   -0.996   1.596   0.530   -0.591   -1.228   -1.714   -2.420   -2.949   -3.033   3.31453753   3
   0.042375   8.3500   3.70397949   3.7040   2.3245   3.6687   2.3090   -1.041   1.764   0.589   -0.578   -1.245   -1.752   -2.491   -3.045   -3.135   3.31453991   3
   0.042375   8.3500   3.70414019   3.7041   2.3542   3.6621   2.2529   -1.116   1.858   0.598   -0.606   -1.296   -1.821   -2.584   -3.156   -3.251   3.31454182   3
   0.042375   8.3500   3.70429730   3.7043   2.3943   3.6563   2.1896   -1.216   1.917   0.577   -0.663   -1.374   -1.915   -2.701   -3.289   -3.389   3.31454372   3
   0.042375   8.3500   3.70445395   3.7045   2.4349   3.6513   2.1292   -1.317   1.958   0.545   -0.726   -1.456   -2.011   -2.816   -3.418   -3.521   3.31454539   3
   0.042375   8.3500   3.70462775   3.7046   2.4743   3.6469   2.0722   -1.416   1.989   0.511   -0.788   -1.535   -2.104   -2.927   -3.540   -3.647   3.31454754   3
   0.042375   8.3500   3.70489550   3.7049   2.5239   3.6417   2.0016   -1.540   2.024   0.465   -0.867   -1.635   -2.221   -3.065   -3.692   -3.804   3.31455064   3
   0.042375   8.3500   3.70516276   3.7052   2.5667   3.6374   1.9418   -1.647   2.056   0.427   -0.935   -1.720   -2.323   -3.183   -3.821   -3.937   3.31455374   3
   0.042375   8.3500   3.70544171   3.7054   2.6089   3.6333   1.8831   -1.752   2.087   0.389   -1.001   -1.802   -2.422   -3.299   -3.948   -4.068   3.31455684   3
   0.042375   8.3500   3.70572543   3.7057   2.6524   3.6293   1.8235   -1.861   2.112   0.347   -1.070   -1.888   -2.525   -3.418   -4.077   -4.201   3.31456017   3
   0.042375   8.3500   3.70600915   3.7060   2.6962   3.6253   1.7640   -1.971   2.132   0.305   -1.137   -1.969   -2.629   -3.539   -4.206   -4.335   3.31456327   3
   0.042375   8.3500   3.70629287   3.7063   2.7400   3.6215   1.7048   -2.080   2.152   0.263   -1.205   -2.051   -2.732   -3.659   -4.335   -4.468   3.31456661   3
   0.042375   8.3500   3.70657682   3.7066   2.7842   3.6178   1.6460   -2.190   2.162   0.217   -1.273   -2.131   -2.836   -3.779   -4.463   -4.601   3.31456995   3
   0.042375   8.3500   3.70686054   3.7069   2.8290   3.6141   1.5863   -2.302   2.173   0.172   -1.339   -2.209   -2.942   -3.901   -4.594   -4.736   3.31457305   3
   0.042375   8.3500   3.70719171   3.7072   2.8820   3.6095   1.5152   -2.435   2.188   0.120   -1.417   -2.301   -3.067   -4.045   -4.748   -4.896   3.31457686   3
   0.042375   8.3500   3.70752239   3.7075   2.9363   3.6049   1.4425   -2.571   2.179   0.063   -1.486   -2.379   -3.194   -4.194   -4.907   -5.061   3.31458068   3
   0.042375   8.3500   3.70780635   3.7078   2.9837   3.6008   1.3788   -2.689   2.171   0.012   -1.547   -2.447   -3.305   -4.323   -5.045   -5.206   3.31458402   3
   0.042375   8.3500   3.70808911   3.7081   3.0297   3.5968   1.3166   -2.804   2.160   -0.032   -1.595   -2.502   -3.410   -4.450   -5.181   -5.347   3.31458735   3
   0.042375   8.3500   3.70835185   3.7084   3.0621   3.5939   1.2725   -2.885   2.153   -0.063   -1.626   -2.538   -3.484   -4.539   -5.276   -5.447   3.31459022   3
   0.042375   8.3500   3.70881844   3.7088   3.0775   3.5925   1.2519   -2.924   2.149   -0.078   -1.643   -2.556   -3.520   -4.581   -5.321   -5.494   3.31459570   4
   0.042375   8.3500   3.71006751   3.7101   3.0516   3.5950   1.2880   -2.859   2.150   -0.057   -1.620   -2.530   -3.461   -4.509   -5.244   -5.413   3.31461000   4
   0.042375   8.3500   3.71122551   3.7112   3.0138   3.5986   1.3403   -2.765   2.155   -0.025   -1.587   -2.492   -3.375   -4.405   -5.132   -5.295   3.31462336   4
   0.042375   8.3500   3.71226668   3.7123   2.9691   3.6028   1.4017   -2.653   2.157   0.016   -1.538   -2.435   -3.272   -4.282   -4.999   -5.157   3.31463528   4
   0.042375   8.3500   3.71323419   3.7132   2.9206   3.6073   1.4682   -2.532   2.159   0.064   -1.481   -2.370   -3.159   -4.148   -4.856   -5.007   3.31464624   4
   0.042375   8.3500   3.71394873   3.7139   2.8810   3.6108   1.5220   -2.433   2.157   0.103   -1.431   -2.312   -3.067   -4.040   -4.739   -4.885   3.31465435   4
   0.042375   8.3500   3.71460581   3.7146   2.8440   3.6141   1.5724   -2.340   2.141   0.136   -1.378   -2.248   -2.980   -3.939   -4.630   -4.773   3.31466198   4
   0.042375   8.3500   3.71528721   3.7153   2.8058   3.6176   1.6245   -2.244   2.125   0.171   -1.325   -2.184   -2.890   -3.834   -4.518   -4.656   3.31466961   4
   0.042375   8.3500   3.71599007   3.7160   2.7678   3.6209   1.6761   -2.149   2.110   0.206   -1.270   -2.118   -2.801   -3.730   -4.406   -4.540   3.31467772   4
   0.042375   8.3500   3.71673751   3.7167   2.7301   3.6243   1.7272   -2.055   2.092   0.242   -1.211   -2.047   -2.712   -3.627   -4.295   -4.426   3.31468630   4
   0.042375   8.3500   3.71756291   3.7176   2.6926   3.6277   1.7783   -1.962   2.074   0.278   -1.153   -1.977   -2.623   -3.524   -4.185   -4.311   3.31469560   4
