#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    8.9128e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.9500   0.95987946   0.8793   1.8939   3.6901   2.2007   0.035   1.601   1.219   0.351   -0.175   -0.633   -1.284   -1.820   -1.884   3.12933326   4
   0.004237   9.9500   0.95989752   0.8793   1.9356   3.6857   2.1413   -0.069   1.577   1.158   0.267   -0.269   -0.737   -1.404   -1.954   -2.020   3.12933850   4
   0.004237   9.9500   0.95990497   0.8793   1.9731   3.6818   2.0884   -0.163   1.555   1.103   0.192   -0.354   -0.830   -1.511   -2.074   -2.141   3.12934089   4
   0.004237   9.9500   0.95990884   0.8793   2.0105   3.6781   2.0360   -0.256   1.533   1.048   0.117   -0.439   -0.923   -1.617   -2.193   -2.260   3.12934208   4
   0.004237   9.9500   0.95991117   0.8793   2.0486   3.6744   1.9831   -0.351   1.515   0.993   0.042   -0.526   -1.017   -1.724   -2.311   -2.381   3.12934256   4
   0.004237   9.9500   0.95991230   0.8792   2.0731   3.6720   1.9491   -0.413   1.507   0.959   -0.007   -0.582   -1.078   -1.793   -2.388   -2.458   3.12934303   7
   0.004237   9.9500   0.95991230   0.8792   2.0737   3.6720   1.9483   -0.414   1.506   0.958   -0.008   -0.583   -1.080   -1.795   -2.390   -2.460   3.12934303   7
   0.004237   9.9500   0.95991284   0.8792   2.0887   3.6706   1.9277   -0.452   1.501   0.937   -0.038   -0.617   -1.117   -1.837   -2.436   -2.507   3.12934327   7
   0.004237   9.9500   0.95991409   0.8792   2.1240   3.6673   1.8793   -0.540   1.491   0.888   -0.107   -0.698   -1.205   -1.936   -2.545   -2.617   3.12934351   7
   0.004237   9.9500   0.95991534   0.8792   2.1587   3.6641   1.8319   -0.627   1.482   0.841   -0.174   -0.776   -1.291   -2.033   -2.651   -2.725   3.12934399   7
   0.004237   9.9500   0.95991665   0.8792   2.1874   3.6615   1.7928   -0.699   1.475   0.801   -0.231   -0.841   -1.362   -2.113   -2.739   -2.814   3.12934422   7
   0.004237   9.9500   0.95991802   0.8792   2.1984   3.6606   1.7779   -0.726   1.472   0.786   -0.252   -0.866   -1.389   -2.144   -2.772   -2.848   3.12934470   7
   0.004237   9.9500   0.95992124   0.8792   2.1830   3.6621   1.7994   -0.687   1.473   0.806   -0.223   -0.831   -1.351   -2.101   -2.724   -2.799   3.12934566   7
   0.004237   9.9500   0.95992362   0.8792   2.1660   3.6636   1.8226   -0.645   1.477   0.829   -0.190   -0.793   -1.309   -2.053   -2.672   -2.746   3.12934637   7
   0.004237   9.9500   0.95992965   0.8791   2.1422   3.6658   1.8550   -0.586   1.483   0.861   -0.143   -0.739   -1.250   -1.987   -2.599   -2.673   3.12934828   7
   0.004237   9.9500   0.95996916   0.8789   2.1511   3.6649   1.8423   -0.608   1.483   0.851   -0.160   -0.759   -1.272   -2.012   -2.627   -2.701   3.12935996   7
   0.004237   9.9500   0.96000117   0.8787   2.1843   3.6617   1.7964   -0.691   1.478   0.806   -0.224   -0.834   -1.354   -2.105   -2.730   -2.805   3.12936950   7
   0.004237   9.9500   0.96003276   0.8784   2.2335   3.6571   1.7287   -0.814   1.473   0.743   -0.317   -0.943   -1.474   -2.242   -2.882   -2.959   3.12937903   7
   0.004237   9.9500   0.96006107   0.8781   2.2815   3.6527   1.6630   -0.934   1.470   0.681   -0.406   -1.048   -1.590   -2.375   -3.030   -3.108   3.12938738   7
   0.004237   9.9500   0.96008569   0.8778   2.3254   3.6488   1.6031   -1.043   1.469   0.625   -0.488   -1.145   -1.696   -2.496   -3.164   -3.245   3.12939477   7
   0.004237   9.9500   0.96010715   0.8775   2.3681   3.6449   1.5450   -1.150   1.471   0.573   -0.566   -1.237   -1.798   -2.614   -3.294   -3.377   3.12940121   7
   0.004237   9.9500   0.96012592   0.8772   2.4100   3.6412   1.4878   -1.255   1.474   0.522   -0.642   -1.327   -1.898   -2.729   -3.422   -3.506   3.12940669   7
   0.004237   9.9500   0.96014225   0.8769   2.4511   3.6375   1.4320   -1.358   1.484   0.473   -0.715   -1.415   -1.996   -2.841   -3.546   -3.633   3.12941146   7
   0.004237   9.9500   0.96015680   0.8765   2.4916   3.6339   1.3767   -1.459   1.496   0.426   -0.786   -1.502   -2.092   -2.951   -3.668   -3.757   3.12941599   7
   0.004237   9.9500   0.96017003   0.8761   2.5324   3.6303   1.3212   -1.561   1.508   0.379   -0.857   -1.588   -2.188   -3.062   -3.791   -3.882   3.12941980   7
   0.004237   9.9500   0.96018213   0.8757   2.5732   3.6266   1.2655   -1.663   1.524   0.335   -0.926   -1.673   -2.284   -3.172   -3.913   -4.007   3.12942338   7
   0.004237   9.9500   0.96019346   0.8753   2.6145   3.6229   1.2092   -1.766   1.541   0.291   -0.994   -1.758   -2.380   -3.283   -4.037   -4.134   3.12942672   7
   0.004237   9.9500   0.96020395   0.8748   2.6550   3.6193   1.1541   -1.867   1.556   0.248   -1.062   -1.842   -2.474   -3.392   -4.159   -4.258   3.12942982   7
   0.004237   9.9500   0.96021396   0.8742   2.6949   3.6156   1.0993   -1.967   1.578   0.209   -1.124   -1.921   -2.565   -3.500   -4.279   -4.380   3.12943292   7
   0.004237   9.9500   0.96022367   0.8736   2.7351   3.6120   1.0443   -2.068   1.599   0.171   -1.187   -2.001   -2.657   -3.607   -4.399   -4.504   3.12943578   7
   0.004237   9.9500   0.96023297   0.8729   2.7763   3.6083   0.9880   -2.171   1.630   0.135   -1.249   -2.081   -2.751   -3.718   -4.523   -4.630   3.12943864   7
   0.004237   9.9500   0.96024150   0.8721   2.8152   3.6048   0.9347   -2.268   1.686   0.111   -1.306   -2.156   -2.840   -3.823   -4.637   -4.749   3.12944102   7
   0.004237   9.9500   0.96024960   0.8713   2.8562   3.6011   0.8782   -2.370   1.747   0.087   -1.365   -2.234   -2.933   -3.933   -4.757   -4.875   3.12944365   7
   0.004237   9.9500   0.96025610   0.8705   2.8994   3.5971   0.8187   -2.479   1.813   0.064   -1.424   -2.313   -3.031   -4.049   -4.884   -5.006   3.12944555   7
   0.004237   9.9500   0.96026057   0.8698   2.9410   3.5932   0.7612   -2.582   1.879   0.043   -1.481   -2.389   -3.124   -4.161   -5.005   -5.133   3.12944674   7
   0.004237   9.9500   0.96026433   0.8692   2.9807   3.5894   0.7061   -2.682   1.943   0.025   -1.534   -2.461   -3.213   -4.267   -5.121   -5.255   3.12944794   7
   0.004237   9.9500   0.96026784   0.8685   3.0220   3.5855   0.6486   -2.785   2.018   0.011   -1.583   -2.530   -3.304   -4.377   -5.241   -5.381   3.12944889   7
   0.004237   9.9500   0.96027100   0.8678   3.0618   3.5816   0.5928   -2.885   2.092   -0.002   -1.632   -2.599   -3.391   -4.483   -5.357   -5.503   3.12944984   7
   0.004237   9.9500   0.96027392   0.8670   3.1022   3.5775   0.5359   -2.986   2.168   -0.011   -1.676   -2.662   -3.479   -4.590   -5.474   -5.627   3.12945080   7
   0.004237   9.9500   0.96027732   0.8659   3.1461   3.5731   0.4736   -3.095   2.239   -0.020   -1.719   -2.726   -3.574   -4.707   -5.602   -5.762   3.12945175   7
   0.004237   9.9500   0.96027970   0.8650   3.1737   3.5701   0.4339   -3.164   2.274   -0.026   -1.744   -2.763   -3.633   -4.780   -5.683   -5.848   3.12945247   7
   0.004237   9.9500   0.96028024   0.8648   3.1356   3.5740   0.4873   -3.069   2.231   -0.014   -1.707   -2.710   -3.551   -4.679   -5.572   -5.731   3.12945271   7
   0.004237   9.9500   0.96028048   0.8647   3.1725   3.5701   0.4346   -3.161   2.279   -0.022   -1.740   -2.759   -3.630   -4.777   -5.680   -5.845   3.12945271   7
   0.004237   9.9500   0.96028084   0.8645   3.2217   3.5648   0.3641   -3.284   2.337   -0.026   -1.766   -2.803   -3.736   -4.910   -5.825   -5.999   3.12945294   7
   0.004237   9.9500   0.96028119   0.8643   3.2646   3.5600   0.3022   -3.392   2.393   -0.027   -1.788   -2.842   -3.827   -5.026   -5.951   -6.133   3.12945294   7
   0.004237   9.9500   0.96028185   0.8639   3.3111   3.5547   0.2344   -3.508   2.450   -0.010   -1.779   -2.852   -3.922   -5.153   -6.089   -6.281   3.12945318   7
   0.004237   9.9500   0.96028203   0.8638   3.3203   3.5537   0.2208   -3.531   2.463   -0.005   -1.776   -2.853   -3.940   -5.178   -6.117   -6.311   3.12945318   7
   0.004237   9.9500   0.96028215   0.8637   3.3239   3.5532   0.2152   -3.540   2.469   -0.002   -1.774   -2.853   -3.947   -5.188   -6.128   -6.323   3.12945318   8
