#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    4.4669e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.6500   0.30000001   0.3000   -1.5847   3.5734   4.7455   8.732   12.474   11.294   9.878   8.884   8.067   7.096   6.504   6.288   2.54750419   0
   0.001340   7.6500   0.34999999   0.3500   -1.4783   3.5821   4.7409   8.466   12.029   10.908   9.537   8.574   7.795   6.853   6.258   6.047   2.65552020   0
   0.001340   7.6500   0.40000001   0.4000   -1.3700   3.5917   4.7290   8.195   11.565   10.509   9.188   8.261   7.521   6.608   6.008   5.805   2.74133730   0
   0.001340   7.6500   0.44999999   0.4500   -1.2481   3.6046   4.7098   7.890   11.017   10.037   8.786   7.907   7.211   6.336   5.728   5.543   2.81098008   0
   0.001340   7.6500   0.50000000   0.5000   -1.0855   3.6287   4.6892   7.484   10.179   9.332   8.210   7.422   6.801   5.990   5.371   5.224   2.86847806   0
   0.001340   7.6500   0.51080692   0.5108   -1.0431   3.6363   4.6865   7.378   9.936   9.134   8.052   7.293   6.696   5.903   5.287   5.151   2.87961555   0
   0.001340   7.6500   0.55000001   0.5500   -0.8829   3.6677   4.6840   6.977   8.930   8.361   7.440   6.805   6.295   5.592   5.026   4.922   2.91663504   0
   0.001340   7.6500   0.58490473   0.5849   -0.7503   3.6950   4.6874   6.646   8.092   7.770   6.961   6.421   5.968   5.356   4.863   4.776   2.94576406   0
   0.001340   7.6500   0.60000002   0.6000   -0.7054   3.7041   4.6902   6.534   7.832   7.587   6.811   6.297   5.860   5.277   4.809   4.727   2.95739889   0
   0.001340   7.6500   0.63006520   0.6301   -0.6345   3.7213   4.7089   6.356   7.408   7.291   6.575   6.106   5.697   5.166   4.742   4.669   2.97904778   0
   0.001340   7.6500   0.64696211   0.6470   -0.6154   3.7263   4.7215   6.309   7.296   7.212   6.514   6.055   5.655   5.139   4.726   4.656   2.99039006   0
   0.001340   7.6500   0.64999998   0.6500   -0.6132   3.7269   4.7237   6.303   7.283   7.203   6.506   6.049   5.650   5.136   4.724   4.654   2.99236870   0
   0.001340   7.6500   0.65682316   0.6568   -0.6085   3.7281   4.7282   6.291   7.257   7.184   6.492   6.037   5.640   5.129   4.720   4.651   2.99674797   0
   0.001340   7.6500   0.67528331   0.6753   -0.5866   3.7315   4.7322   6.236   7.159   7.108   6.428   5.981   5.589   5.088   4.688   4.620   3.00816560   0
   0.001340   7.6500   0.69999999   0.7000   -0.5397   3.7387   4.7298   6.119   6.958   6.951   6.295   5.863   5.482   5.000   4.616   4.551   3.02253795   0
   0.001340   7.6500   0.71478051   0.7148   -0.4979   3.7453   4.7234   6.015   6.783   6.811   6.178   5.759   5.388   4.924   4.553   4.493   3.03067183   0
   0.001340   7.6500   0.75000000   0.7500   -0.3978   3.7614   4.7083   5.765   6.374   6.479   5.904   5.516   5.169   4.746   4.406   4.354   3.04879928   0
   0.001340   7.6500   0.80000001   0.8000   -0.2676   3.7784   4.6745   5.439   5.909   6.079   5.562   5.207   4.886   4.504   4.194   4.152   3.07187057   0
   0.001340   7.6500   0.83633614   0.8363   -0.1782   3.7891   4.6468   5.215   5.614   5.809   5.332   5.003   4.699   4.337   4.038   4.007   3.08690858   1
   0.001340   7.6500   0.85000002   0.8500   -0.1457   3.7931   4.6374   5.134   5.510   5.711   5.248   4.928   4.632   4.277   3.983   3.956   3.09222293   1
   0.001340   7.6500   0.89999998   0.9000   -0.0310   3.8066   4.6016   4.847   5.159   5.374   4.954   4.661   4.386   4.060   3.787   3.769   3.11026096   1
   0.001340   7.6500   0.94999999   0.9500   0.0787   3.8194   4.5668   4.573   4.844   5.055   4.673   4.403   4.148   3.851   3.603   3.588   3.12635612   1
   0.001340   7.6500   1.00000000   1.0000   0.1822   3.8320   4.5357   4.314   4.557   4.755   4.406   4.158   3.924   3.655   3.433   3.421   3.14080405   1
   0.001340   7.6500   1.04999995   1.0500   0.2798   3.8449   4.5108   4.070   4.294   4.471   4.153   3.929   3.716   3.477   3.281   3.271   3.15380883   1
   0.001340   7.6500   1.10000002   1.1000   0.3706   3.8585   4.4949   3.844   4.053   4.202   3.916   3.718   3.529   3.320   3.152   3.144   3.16554141   1
   0.001340   7.6500   1.14999998   1.1500   0.4566   3.8739   4.4899   3.628   3.830   3.944   3.691   3.522   3.360   3.187   3.049   3.042   3.17617631   1
   0.001340   7.6500   1.20000005   1.2000   0.5372   3.8911   4.4963   3.427   3.623   3.698   3.481   3.344   3.215   3.077   2.973   2.967   3.18585706   1
   0.001340   7.6500   1.25000000   1.2500   0.6146   3.9084   4.5058   3.234   3.428   3.467   3.284   3.182   3.083   2.982   2.908   2.902   3.19470429   1
   0.001340   7.6500   1.29999995   1.3000   0.6873   3.9250   4.5166   3.052   3.247   3.257   3.111   3.039   2.970   2.899   2.850   2.845   3.20280719   1
   0.001340   7.6500   1.35000002   1.3500   0.7567   3.9410   4.5277   2.878   3.080   3.074   2.964   2.919   2.873   2.829   2.799   2.793   3.21023273   1
   0.001340   7.6500   1.39999998   1.4000   0.8238   3.9564   4.5380   2.710   2.921   2.917   2.838   2.813   2.786   2.763   2.747   2.744   3.21705914   1
   0.001340   7.6500   1.45000005   1.4500   0.8878   3.9708   4.5467   2.550   2.768   2.778   2.725   2.714   2.703   2.700   2.695   2.694   3.22335362   1
   0.001340   7.6500   1.50000000   1.5000   0.9496   3.9847   4.5552   2.396   2.621   2.657   2.624   2.625   2.626   2.640   2.643   2.645   3.22917390   1
   0.001340   7.6500   1.54999995   1.5500   1.0085   3.9978   4.5629   2.249   2.481   2.547   2.532   2.542   2.553   2.583   2.593   2.598   3.23456979   1
   0.001340   7.6500   1.60000002   1.6000   1.0651   4.0102   4.5697   2.107   2.348   2.447   2.449   2.466   2.484   2.528   2.543   2.552   3.23958373   1
   0.001340   7.6500   1.64999998   1.6500   1.1192   4.0220   4.5763   1.972   2.224   2.356   2.373   2.394   2.419   2.476   2.495   2.506   3.24424219   1
   0.001340   7.6500   1.70000005   1.7000   1.1715   4.0333   4.5821   1.841   2.107   2.272   2.300   2.326   2.356   2.425   2.448   2.462   3.24857616   1
   0.001340   7.6500   1.75000000   1.7500   1.2220   4.0440   4.5870   1.715   1.996   2.192   2.231   2.260   2.296   2.375   2.401   2.417   3.25261688   1
   0.001340   7.6500   1.79999995   1.8000   1.2708   4.0542   4.5912   1.593   1.892   2.116   2.164   2.197   2.236   2.325   2.354   2.373   3.25639176   1
   0.001340   7.6500   1.85000002   1.8500   1.3177   4.0638   4.5944   1.476   1.792   2.043   2.099   2.135   2.178   2.276   2.308   2.329   3.25992513   1
   0.001340   7.6500   1.89999998   1.9000   1.3631   4.0728   4.5968   1.362   1.696   1.973   2.035   2.074   2.120   2.227   2.261   2.285   3.26323819   1
   0.001340   7.6500   1.95000005   1.9500   1.4070   4.0813   4.5984   1.253   1.604   1.905   1.974   2.014   2.064   2.178   2.214   2.240   3.26635003   1
   0.001340   7.6500   1.98082817   1.9808   1.4332   4.0863   4.5989   1.187   1.550   1.864   1.936   1.978   2.030   2.148   2.186   2.212   3.26817584   1
   0.001340   7.6500   2.00000000   2.0000   1.4493   4.0894   4.5992   1.147   1.517   1.839   1.913   1.956   2.009   2.130   2.168   2.195   3.26927757   1
   0.001340   7.6500   2.04999995   2.0500   1.4904   4.0971   4.5996   1.044   1.432   1.775   1.854   1.899   1.954   2.082   2.122   2.151   3.27203131   1
   0.001340   7.6500   2.09220338   2.0922   1.5242   4.1033   4.5995   0.959   1.362   1.721   1.805   1.851   1.909   2.042   2.083   2.113   3.27422881   1
   0.001340   7.6500   2.09999990   2.1000   1.5304   4.1044   4.5996   0.944   1.350   1.712   1.796   1.842   1.900   2.034   2.076   2.107   3.27462268   1
   0.001340   7.6500   2.15000010   2.1500   1.5694   4.1114   4.5988   0.847   1.270   1.650   1.738   1.786   1.847   1.987   2.030   2.062   3.27706480   1
   0.001340   7.6500   2.20000005   2.2000   1.6073   4.1181   4.5976   0.752   1.193   1.590   1.682   1.732   1.795   1.940   1.985   2.018   3.27936959   1
   0.001340   7.6500   2.25000000   2.2500   1.6445   4.1246   4.5962   0.659   1.118   1.531   1.627   1.678   1.743   1.894   1.940   1.974   3.28154731   1
   0.001340   7.6500   2.29999995   2.3000   1.6807   4.1309   4.5947   0.568   1.045   1.473   1.572   1.625   1.692   1.848   1.895   1.931   3.28360772   1
   0.001340   7.6500   2.34999990   2.3500   1.7161   4.1371   4.5933   0.480   0.973   1.417   1.520   1.574   1.643   1.803   1.852   1.890   3.28555942   1
   0.001340   7.6500   2.40000010   2.4000   1.7508   4.1430   4.5915   0.393   0.903   1.361   1.467   1.523   1.594   1.759   1.809   1.848   3.28741050   1
   0.001340   7.6500   2.59558749   2.5956   1.8790   4.1643   4.5826   0.072   0.647   1.154   1.272   1.333   1.411   1.591   1.647   1.688   3.29380512   1
   0.001340   7.6500   2.59999990   2.6000   1.8818   4.1648   4.5824   0.065   0.641   1.149   1.268   1.328   1.407   1.588   1.643   1.685   3.29393530   1
   0.001340   7.6500   2.79999995   2.8000   2.0032   4.1844   4.5716   -0.238   0.401   0.951   1.080   1.146   1.230   1.425   1.485   1.531   3.29928207   1
   0.001340   7.6500   3.00000000   3.0000   2.1167   4.2022   4.5590   -0.522   0.176   0.763   0.902   0.972   1.062   1.269   1.332   1.381   3.30372047   1
   0.001340   7.6500   3.05978847   3.0598   2.1490   4.2071   4.5550   -0.603   0.112   0.709   0.851   0.922   1.013   1.224   1.288   1.337   3.30490255   1
   0.001340   7.6500   3.20000005   3.2000   2.2228   4.2182   4.5451   -0.787   -0.033   0.585   0.733   0.806   0.901   1.119   1.186   1.237   3.30745077   1
   0.001340   7.6500   3.23397493   3.2340   2.2402   4.2208   4.5426   -0.830   -0.068   0.556   0.705   0.779   0.874   1.095   1.162   1.213   3.30802417   1
   0.001340   7.6500   3.40000010   3.4000   2.3229   4.2328   4.5300   -1.037   -0.232   0.415   0.570   0.647   0.746   0.975   1.044   1.098   3.31060600   1
   0.001340   7.6500   3.49314046   3.4931   2.3676   4.2393   4.5226   -1.149   -0.321   0.338   0.497   0.575   0.676   0.909   0.979   1.035   3.31191039   1
   0.001340   7.6500   3.59999990   3.6000   2.4179   4.2464   4.5139   -1.275   -0.421   0.252   0.414   0.494   0.597   0.834   0.906   0.963   3.31329536   1
   0.001340   7.6500   3.72967958   3.7297   2.4770   4.2546   4.5031   -1.423   -0.539   0.149   0.315   0.397   0.503   0.745   0.819   0.877   3.31483316   1
   0.001340   7.6500   3.79999995   3.8000   2.5085   4.2589   4.4970   -1.501   -0.602   0.093   0.262   0.345   0.453   0.697   0.772   0.831   3.31560802   1
   0.001340   7.6500   3.94093895   3.9409   2.5697   4.2671   4.4844   -1.654   -0.726   -0.015   0.158   0.243   0.353   0.603   0.679   0.740   3.31704950   1
   0.001340   7.6500   4.00000000   4.0000   2.5948   4.2704   4.4789   -1.717   -0.777   -0.060   0.115   0.201   0.311   0.563   0.640   0.701   3.31761289   1
   0.001340   7.6500   4.01199532   4.0120   2.5999   4.2711   4.4778   -1.730   -0.787   -0.069   0.106   0.192   0.303   0.555   0.633   0.694   3.31772447   1
   0.001340   7.6500   4.19999981   4.2000   2.6778   4.2811   4.4597   -1.925   -0.946   -0.210   -0.029   0.059   0.172   0.432   0.510   0.573   3.31935763   1
   0.001340   7.6500   4.23289394   4.2329   2.6911   4.2827   4.4564   -1.958   -0.974   -0.234   -0.053   0.036   0.150   0.410   0.489   0.553   3.31962252   1
   0.001340   7.6500   4.40000010   4.4000   2.7582   4.2909   4.4386   -2.126   -1.112   -0.358   -0.172   -0.082   0.034   0.299   0.380   0.445   3.32088280   1
   0.001340   7.6500   4.57351780   4.5735   2.8263   4.2987   4.4186   -2.296   -1.254   -0.486   -0.297   -0.204   -0.086   0.184   0.267   0.333   3.32205606   1
   0.001340   7.6500   4.59999990   4.6000   2.8365   4.2998   4.4155   -2.321   -1.276   -0.506   -0.316   -0.223   -0.104   0.167   0.250   0.316   3.32222414   1
   0.001340   7.6500   4.60570383   4.6057   2.8387   4.3000   4.4148   -2.327   -1.281   -0.510   -0.320   -0.227   -0.108   0.163   0.246   0.312   3.32225990   1
   0.001340   7.6500   4.79069662   4.7907   2.9089   4.3075   4.3916   -2.502   -1.430   -0.646   -0.452   -0.357   -0.236   0.039   0.124   0.191   3.32335830   1
   0.001340   7.6500   4.80000019   4.8000   2.9124   4.3079   4.3904   -2.511   -1.437   -0.653   -0.458   -0.364   -0.243   0.033   0.118   0.185   3.32341027   1
   0.001340   7.6500   4.89906263   4.8991   2.9493   4.3116   4.3774   -2.603   -1.516   -0.725   -0.528   -0.433   -0.311   -0.033   0.052   0.121   3.32394791   1
   0.001340   7.6500   5.00000000   5.0000   2.9865   4.3153   4.3637   -2.696   -1.597   -0.798   -0.600   -0.505   -0.381   -0.101   -0.015   0.054   3.32446504   1
   0.001340   7.6500   5.00516129   5.0052   2.9884   4.3155   4.3630   -2.701   -1.601   -0.802   -0.604   -0.508   -0.385   -0.104   -0.018   0.051   3.32449055   1
   0.001340   7.6500   5.18063688   5.1806   3.0522   4.3213   4.3374   -2.861   -1.740   -0.931   -0.730   -0.633   -0.508   -0.224   -0.137   -0.066   3.32531881   1
   0.001340   7.6500   5.19999981   5.2000   3.0593   4.3219   4.3343   -2.878   -1.756   -0.946   -0.744   -0.647   -0.522   -0.237   -0.150   -0.080   3.32540512   1
   0.001340   7.6500   5.28646326   5.2865   3.0905   4.3245   4.3207   -2.956   -1.825   -1.010   -0.807   -0.709   -0.583   -0.297   -0.210   -0.139   3.32577968   1
   0.001340   7.6500   5.40000010   5.4000   3.1317   4.3276   4.3010   -3.059   -1.918   -1.097   -0.892   -0.794   -0.667   -0.379   -0.291   -0.220   3.32624483   1
   0.001340   7.6500   5.49615049   5.4962   3.1659   4.3299   4.2839   -3.145   -1.996   -1.171   -0.964   -0.866   -0.738   -0.449   -0.360   -0.288   3.32661700   1
   0.001340   7.6500   5.63528299   5.6353   3.2152   4.3329   4.2574   -3.268   -2.110   -1.279   -1.070   -0.971   -0.843   -0.552   -0.462   -0.390   3.32712293   1
   0.001340   7.6500   5.71555328   5.7156   3.2436   4.3344   4.2412   -3.339   -2.176   -1.342   -1.133   -1.034   -0.905   -0.613   -0.523   -0.450   3.32739854   1
   0.001340   7.6500   5.85427999   5.8543   3.2931   4.3366   4.2107   -3.463   -2.294   -1.456   -1.245   -1.145   -1.016   -0.722   -0.632   -0.559   3.32784891   1
   0.001340   7.6500   5.91555357   5.9156   3.3154   4.3372   4.1955   -3.518   -2.348   -1.509   -1.297   -1.197   -1.068   -0.774   -0.683   -0.610   3.32803798   1
   0.001340   7.6500   5.95530796   5.9553   3.3294   4.3376   4.1861   -3.554   -2.382   -1.542   -1.330   -1.230   -1.100   -0.806   -0.716   -0.642   3.32815766   1
   0.001340   7.6500   6.10056877   6.1006   3.3811   4.3385   4.1482   -3.683   -2.511   -1.668   -1.455   -1.355   -1.225   -0.930   -0.840   -0.766   3.32857585   1
   0.001340   7.6500   6.23110676   6.2311   3.4279   4.3385   4.1106   -3.800   -2.631   -1.786   -1.573   -1.473   -1.343   -1.048   -0.958   -0.884   3.32892728   1
   0.001340   7.6500   6.37524462   6.3752   3.4788   4.3373   4.0649   -3.927   -2.765   -1.921   -1.707   -1.608   -1.478   -1.184   -1.094   -1.020   3.32929087   1
   0.001340   7.6500   6.51685047   6.5169   3.5299   4.3346   4.0127   -4.055   -2.906   -2.065   -1.852   -1.753   -1.624   -1.331   -1.242   -1.168   3.32962489   1
   0.001340   7.6500   6.65188646   6.6519   3.5795   4.3305   3.9555   -4.179   -3.051   -2.213   -2.001   -1.903   -1.776   -1.485   -1.396   -1.324   3.32992339   1
   0.001340   7.6500   6.66221380   6.6622   3.5834   4.3301   3.9507   -4.188   -3.062   -2.225   -2.013   -1.916   -1.788   -1.498   -1.409   -1.337   3.32994533   1
   0.001340   7.6500   6.70050144   6.7005   3.5966   4.3289   3.9351   -4.222   -3.101   -2.266   -2.054   -1.956   -1.830   -1.540   -1.451   -1.379   3.33002639   1
   0.001340   7.6500   6.84364223   6.8436   3.6479   4.3223   3.8666   -4.350   -3.260   -2.431   -2.222   -2.126   -2.002   -1.715   -1.628   -1.557   3.33031678   1
   0.001340   7.6500   6.97020721   6.9702   3.6944   4.3150   3.7986   -4.466   -3.409   -2.589   -2.383   -2.289   -2.166   -1.884   -1.799   -1.729   3.33055878   1
   0.001340   7.6500   7.08049250   7.0805   3.7385   4.3082   3.7345   -4.576   -3.549   -2.738   -2.533   -2.441   -2.321   -2.043   -1.959   -1.890   3.33075881   1
   0.001340   7.6500   7.12324190   7.1232   3.7562   4.3067   3.7132   -4.621   -3.601   -2.791   -2.587   -2.495   -2.376   -2.098   -2.014   -1.946   3.33083391   1
   0.001340   7.6500   7.16829777   7.1683   3.7800   4.3163   3.7307   -4.680   -3.624   -2.799   -2.590   -2.497   -2.374   -2.091   -2.005   -1.935   3.33091140   1
   0.001340   7.6500   7.18206501   7.1821   3.7932   4.3278   3.7641   -4.713   -3.612   -2.770   -2.557   -2.460   -2.334   -2.044   -1.956   -1.884   3.33093476   1
   0.001340   7.6500   7.18683338   7.1868   3.8060   4.3391   3.7969   -4.745   -3.601   -2.741   -2.523   -2.424   -2.294   -1.998   -1.907   -1.833   3.33094287   1
   0.001340   7.6500   7.18884420   7.1888   3.8213   4.3492   3.8223   -4.783   -3.600   -2.725   -2.503   -2.402   -2.269   -1.966   -1.874   -1.797   3.33094645   1
   0.001340   7.6500   7.18991518   7.1899   3.8334   4.3562   3.8381   -4.814   -3.603   -2.718   -2.494   -2.391   -2.256   -1.949   -1.855   -1.777   3.33094811   2
   0.001340   7.6500   7.19028711   7.1903   3.8230   4.3523   3.8328   -4.787   -3.592   -2.713   -2.490   -2.388   -2.254   -1.950   -1.857   -1.780   3.33094883   2
   0.001340   7.6500   7.19078588   7.1908   3.8077   4.3438   3.8142   -4.749   -3.586   -2.720   -2.500   -2.400   -2.269   -1.970   -1.878   -1.803   3.33094954   2
   0.001340   7.6500   7.19125843   7.1913   3.7980   4.3323   3.7780   -4.725   -3.607   -2.757   -2.542   -2.445   -2.317   -2.025   -1.935   -1.862   3.33095050   2
   0.001340   7.6500   7.19170189   7.1917   3.8009   4.3206   3.7282   -4.732   -3.661   -2.828   -2.618   -2.524   -2.400   -2.114   -2.027   -1.956   3.33095121   2
   0.001340   7.6500   7.19215345   7.1922   3.8121   4.3086   3.6692   -4.760   -3.738   -2.922   -2.716   -2.625   -2.505   -2.226   -2.142   -2.072   3.33095193   2
   0.001340   7.6500   7.19261360   7.1926   3.8256   4.2966   3.6076   -4.794   -3.819   -3.022   -2.821   -2.732   -2.616   -2.344   -2.262   -2.195   3.33095264   2
   0.001340   7.6500   7.19307661   7.1931   3.8379   4.2845   3.5469   -4.825   -3.899   -3.119   -2.923   -2.837   -2.725   -2.460   -2.381   -2.316   3.33095360   2
   0.001340   7.6500   7.19353724   7.1935   3.8483   4.2723   3.4879   -4.851   -3.972   -3.212   -3.020   -2.938   -2.829   -2.572   -2.496   -2.433   3.33095431   2
   0.001340   7.6500   7.19399166   7.1940   3.8570   4.2601   3.4305   -4.872   -4.043   -3.300   -3.114   -3.035   -2.930   -2.681   -2.607   -2.546   3.33095503   2
   0.001340   7.6500   7.19443607   7.1944   3.8641   4.2479   3.3746   -4.890   -4.109   -3.385   -3.204   -3.128   -3.027   -2.785   -2.714   -2.655   3.33095574   2
   0.001340   7.6500   7.19486856   7.1949   3.8701   4.2357   3.3197   -4.905   -4.171   -3.467   -3.291   -3.219   -3.122   -2.888   -2.820   -2.763   3.33095646   2
   0.001340   7.6500   7.19528627   7.1953   3.8751   4.2235   3.2658   -4.918   -4.231   -3.546   -3.375   -3.306   -3.214   -2.988   -2.923   -2.868   3.33095717   2
   0.001340   7.6500   7.19568872   7.1957   3.8793   4.2112   3.2125   -4.928   -4.288   -3.623   -3.458   -3.392   -3.305   -3.086   -3.024   -2.971   3.33095789   2
   0.001340   7.6500   7.19607449   7.1961   3.8829   4.1989   3.1599   -4.937   -4.343   -3.698   -3.539   -3.477   -3.393   -3.183   -3.124   -3.073   3.33095860   2
   0.001340   7.6500   7.19644213   7.1964   3.8858   4.1867   3.1081   -4.945   -4.395   -3.771   -3.617   -3.559   -3.480   -3.278   -3.222   -3.173   3.33095908   2
   0.001340   7.6500   7.19687700   7.1969   3.8888   4.1714   3.0438   -4.952   -4.458   -3.860   -3.713   -3.660   -3.586   -3.395   -3.343   -3.297   3.33095980   2
   0.001340   7.6500   7.19720554   7.1972   3.8906   4.1591   2.9930   -4.957   -4.505   -3.930   -3.789   -3.738   -3.670   -3.488   -3.439   -3.394   3.33096051   2
   0.001340   7.6500   7.19751596   7.1975   3.8921   4.1469   2.9426   -4.960   -4.552   -3.998   -3.863   -3.816   -3.752   -3.579   -3.533   -3.491   3.33096099   2
   0.001340   7.6500   7.19781065   7.1978   3.8932   4.1346   2.8926   -4.963   -4.596   -4.064   -3.935   -3.893   -3.833   -3.669   -3.627   -3.586   3.33096147   2
   0.001340   7.6500   7.19808865   7.1981   3.8940   4.1224   2.8430   -4.965   -4.638   -4.129   -4.006   -3.967   -3.913   -3.758   -3.719   -3.681   3.33096194   2
   0.001340   7.6500   7.19835234   7.1984   3.8945   4.1102   2.7936   -4.966   -4.677   -4.192   -4.076   -4.041   -3.992   -3.846   -3.810   -3.775   3.33096242   2
   0.001340   7.6500   7.19860029   7.1986   3.8946   4.0979   2.7444   -4.967   -4.714   -4.254   -4.144   -4.113   -4.069   -3.933   -3.901   -3.867   3.33096290   2
   0.001340   7.6500   7.19883537   7.1988   3.8946   4.0857   2.6956   -4.967   -4.748   -4.315   -4.211   -4.184   -4.144   -4.019   -3.990   -3.958   3.33096313   2
   0.001340   7.6500   7.19905615   7.1991   3.8943   4.0735   2.6472   -4.966   -4.780   -4.374   -4.276   -4.252   -4.219   -4.103   -4.078   -4.048   3.33096361   2
   0.001340   7.6500   7.19926500   7.1993   3.8938   4.0613   2.5989   -4.964   -4.808   -4.432   -4.340   -4.320   -4.291   -4.187   -4.165   -4.137   3.33096385   2
   0.001340   7.6500   7.19946146   7.1995   3.8931   4.0492   2.5508   -4.963   -4.834   -4.488   -4.402   -4.385   -4.362   -4.269   -4.251   -4.225   3.33096433   2
   0.001340   7.6500   7.19964695   7.1996   3.8922   4.0369   2.5029   -4.960   -4.856   -4.542   -4.462   -4.449   -4.431   -4.350   -4.336   -4.312   3.33096457   2
   0.001340   7.6500   7.19986343   7.1999   3.8909   4.0218   2.4437   -4.957   -4.879   -4.606   -4.534   -4.525   -4.515   -4.449   -4.440   -4.420   3.33096504   2
   0.001340   7.6500   7.20002556   7.2000   3.8896   4.0097   2.3965   -4.954   -4.894   -4.654   -4.589   -4.585   -4.580   -4.527   -4.522   -4.505   3.33096528   2
   0.001340   7.6500   7.20017910   7.2002   3.8881   3.9975   2.3491   -4.950   -4.904   -4.702   -4.643   -4.643   -4.644   -4.605   -4.605   -4.589   3.33096552   2
   0.001340   7.6500   7.20032263   7.2003   3.8866   3.9854   2.3024   -4.946   -4.910   -4.746   -4.695   -4.698   -4.705   -4.680   -4.685   -4.673   3.33096576   2
   0.001340   7.6500   7.20045948   7.2005   3.8849   3.9733   2.2556   -4.942   -4.912   -4.789   -4.745   -4.751   -4.764   -4.756   -4.765   -4.755   3.33096600   2
   0.001340   7.6500   7.20058966   7.2006   3.8831   3.9612   2.2089   -4.938   -4.909   -4.828   -4.792   -4.802   -4.822   -4.830   -4.844   -4.838   3.33096623   2
   0.001340   7.6500   7.20071173   7.2007   3.8812   3.9490   2.1624   -4.933   -4.901   -4.864   -4.835   -4.850   -4.876   -4.903   -4.922   -4.920   3.33096647   2
   0.001340   7.6500   7.20082855   7.2008   3.8791   3.9369   2.1157   -4.928   -4.886   -4.893   -4.874   -4.894   -4.929   -4.975   -5.001   -5.002   3.33096647   2
   0.001340   7.6500   7.20093870   7.2009   3.8770   3.9247   2.0694   -4.922   -4.864   -4.913   -4.906   -4.933   -4.979   -5.045   -5.080   -5.085   3.33096671   2
   0.001340   7.6500   7.20104408   7.2010   3.8747   3.9126   2.0230   -4.917   -4.836   -4.922   -4.931   -4.969   -5.027   -5.115   -5.160   -5.168   3.33096695   2
   0.001340   7.6500   7.20114279   7.2011   3.8723   3.9005   1.9770   -4.911   -4.802   -4.920   -4.949   -5.001   -5.073   -5.183   -5.239   -5.251   3.33096719   2
   0.001340   7.6500   7.20123672   7.2012   3.8698   3.8884   1.9310   -4.905   -4.762   -4.904   -4.958   -5.026   -5.115   -5.250   -5.320   -5.335   3.33096719   2
   0.001340   7.6500   7.20134640   7.2013   3.8665   3.8733   1.8739   -4.896   -4.707   -4.865   -4.957   -5.051   -5.165   -5.331   -5.423   -5.441   3.33096743   2
   0.001340   7.6500   7.20142889   7.2014   3.8638   3.8612   1.8284   -4.889   -4.659   -4.826   -4.951   -5.069   -5.203   -5.394   -5.505   -5.526   3.33096766   2
   0.001340   7.6500   7.20150661   7.2015   3.8609   3.8492   1.7834   -4.882   -4.608   -4.771   -4.940   -5.083   -5.239   -5.456   -5.588   -5.611   3.33096766   2
