#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    3.9811e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.6000   0.21039380   0.2104   -1.7361   3.5881   4.8016   9.110   12.457   11.422   10.099   9.169   8.435   7.518   6.941   6.745   2.26550388   0
   0.000424   7.6000   0.25000000   0.2500   -1.6268   3.5966   4.8010   8.837   11.997   11.031   9.758   8.864   8.158   7.267   6.688   6.497   2.40809011   0
   0.000424   7.6000   0.25375053   0.2538   -1.6174   3.5973   4.8011   8.813   11.957   10.997   9.729   8.838   8.134   7.246   6.667   6.475   2.41995525   0
   0.000424   7.6000   0.30000001   0.3000   -1.5102   3.6058   4.8004   8.545   11.513   10.617   9.397   8.541   7.862   7.000   6.420   6.235   2.54750419   0
   0.000424   7.6000   0.34999999   0.3500   -1.4049   3.6146   4.7975   8.282   11.072   10.240   9.069   8.249   7.595   6.759   6.180   6.004   2.65552020   0
   0.000424   7.6000   0.40000001   0.4000   -1.2949   3.6254   4.7886   8.007   10.587   9.832   8.718   7.942   7.318   6.512   5.936   5.771   2.74133730   0
   0.000424   7.6000   0.44983158   0.4498   -1.1693   3.6415   4.7785   7.693   9.971   9.328   8.296   7.583   7.002   6.241   5.675   5.529   2.81076789   0
   0.000424   7.6000   0.44999999   0.4500   -1.1689   3.6416   4.7785   7.692   9.969   9.327   8.295   7.582   7.001   6.240   5.674   5.529   2.81098008   0
   0.000424   7.6000   0.46791947   0.4679   -1.1115   3.6502   4.7726   7.549   9.667   9.087   8.097   7.416   6.857   6.120   5.564   5.428   2.83279872   0
   0.000424   7.6000   0.50000000   0.5000   -1.0095   3.6656   4.7610   7.294   9.130   8.672   7.751   7.127   6.604   5.911   5.380   5.259   2.86847806   0
   0.000424   7.6000   0.52850604   0.5285   -0.9103   3.6820   4.7516   7.046   8.587   8.268   7.416   6.848   6.361   5.718   5.220   5.112   2.89695454   0
   0.000424   7.6000   0.55000001   0.5500   -0.8363   3.6940   4.7428   6.861   8.203   7.983   7.179   6.646   6.181   5.576   5.105   5.006   2.91663504   0
   0.000424   7.6000   0.56312650   0.5631   -0.7864   3.7027   4.7377   6.736   7.946   7.794   7.021   6.511   6.062   5.483   5.032   4.938   2.92797661   0
   0.000424   7.6000   0.59273344   0.5927   -0.6965   3.7183   4.7325   6.511   7.506   7.463   6.748   6.276   5.853   5.319   4.901   4.817   2.95186591   0
   0.000424   7.6000   0.60000002   0.6000   -0.6793   3.7213   4.7328   6.468   7.424   7.401   6.698   6.232   5.814   5.288   4.877   4.795   2.95739889   0
   0.000424   7.6000   0.62488896   0.6249   -0.6248   3.7331   4.7432   6.332   7.150   7.194   6.534   6.094   5.696   5.201   4.813   4.738   2.97545648   0
   0.000424   7.6000   0.64403236   0.6440   -0.6036   3.7375   4.7524   6.279   7.051   7.117   6.473   6.041   5.650   5.166   4.786   4.714   2.98846483   0
   0.000424   7.6000   0.64999998   0.6500   -0.5977   3.7384   4.7542   6.264   7.026   7.097   6.456   6.026   5.636   5.155   4.776   4.705   2.99236870   0
   0.000424   7.6000   0.66113293   0.6611   -0.5830   3.7406   4.7555   6.228   6.966   7.049   6.416   5.990   5.603   5.127   4.753   4.683   2.99946880   0
   0.000424   7.6000   0.69999999   0.7000   -0.4957   3.7532   4.7436   6.009   6.629   6.768   6.179   5.777   5.410   4.965   4.612   4.551   3.02253795   0
   0.000424   7.6000   0.70123398   0.7012   -0.4928   3.7536   4.7432   6.002   6.618   6.758   6.171   5.770   5.404   4.960   4.608   4.546   3.02322984   0
   0.000424   7.6000   0.75000000   0.7500   -0.3531   3.7748   4.7171   5.653   6.105   6.317   5.801   5.439   5.105   4.710   4.391   4.344   3.04879928   0
   0.000424   7.6000   0.80000001   0.8000   -0.2223   3.7912   4.6801   5.326   5.672   5.923   5.469   5.146   4.840   4.475   4.172   4.142   3.07187057   0
   0.000424   7.6000   0.82392943   0.8239   -0.1629   3.7983   4.6621   5.177   5.488   5.747   5.318   5.011   4.717   4.366   4.071   4.048   3.08192682   1
   0.000424   7.6000   0.85000002   0.8500   -0.1004   3.8061   4.6441   5.021   5.303   5.564   5.158   4.865   4.583   4.249   3.968   3.949   3.09222293   1
   0.000424   7.6000   0.89999998   0.9000   0.0143   3.8205   4.6119   4.734   4.979   5.232   4.863   4.594   4.335   4.034   3.781   3.766   3.11026096   1
   0.000424   7.6000   0.94999999   0.9500   0.1235   3.8347   4.5831   4.461   4.682   4.915   4.580   4.337   4.101   3.832   3.608   3.597   3.12635612   1
   0.000424   7.6000   1.00000000   1.0000   0.2257   3.8490   4.5604   4.206   4.412   4.616   4.313   4.096   3.884   3.648   3.454   3.445   3.14080405   1
   0.000424   7.6000   1.04999995   1.0500   0.3215   3.8641   4.5463   3.966   4.164   4.332   4.061   3.872   3.687   3.486   3.322   3.316   3.15380883   1
   0.000424   7.6000   1.10000002   1.1000   0.4116   3.8809   4.5433   3.741   3.935   4.060   3.823   3.666   3.512   3.347   3.218   3.213   3.16554141   1
   0.000424   7.6000   1.14999998   1.1500   0.4955   3.8992   4.5520   3.531   3.726   3.805   3.604   3.482   3.361   3.236   3.142   3.138   3.17617631   1
   0.000424   7.6000   1.20000005   1.2000   0.5753   3.9173   4.5629   3.332   3.529   3.568   3.404   3.316   3.228   3.140   3.076   3.072   3.18585706   1
   0.000424   7.6000   1.25000000   1.2500   0.6508   3.9343   4.5734   3.143   3.348   3.359   3.232   3.174   3.115   3.056   3.016   3.011   3.19470429   1
   0.000424   7.6000   1.29999995   1.3000   0.7221   3.9505   4.5839   2.965   3.182   3.183   3.089   3.054   3.017   2.984   2.961   2.957   3.20280719   1
   0.000424   7.6000   1.35000002   1.3500   0.7908   3.9659   4.5931   2.793   3.021   3.030   2.964   2.947   2.927   2.915   2.905   2.903   3.21023273   1
   0.000424   7.6000   1.39999998   1.4000   0.8572   3.9809   4.6025   2.627   2.865   2.895   2.851   2.848   2.843   2.851   2.851   2.852   3.21705914   1
   0.000424   7.6000   1.45000005   1.4500   0.9207   3.9951   4.6109   2.468   2.716   2.775   2.751   2.758   2.765   2.790   2.798   2.801   3.22335362   1
   0.000424   7.6000   1.50000000   1.5000   0.9822   4.0086   4.6182   2.314   2.574   2.665   2.661   2.675   2.690   2.731   2.744   2.751   3.22917390   1
   0.000424   7.6000   1.54999995   1.5500   1.0404   4.0215   4.6260   2.169   2.443   2.569   2.580   2.600   2.623   2.677   2.695   2.705   3.23456979   1
   0.000424   7.6000   1.60000002   1.6000   1.0964   4.0338   4.6329   2.029   2.321   2.480   2.503   2.529   2.558   2.625   2.647   2.660   3.23958373   1
   0.000424   7.6000   1.64999998   1.6500   1.1501   4.0454   4.6392   1.895   2.206   2.397   2.432   2.461   2.496   2.574   2.600   2.616   3.24424219   1
   0.000424   7.6000   1.70000005   1.7000   1.2022   4.0568   4.6452   1.764   2.096   2.318   2.363   2.396   2.436   2.525   2.554   2.572   3.24857616   1
   0.000424   7.6000   1.75000000   1.7500   1.2525   4.0675   4.6506   1.639   1.991   2.243   2.297   2.334   2.377   2.476   2.508   2.529   3.25261688   1
   0.000424   7.6000   1.79999995   1.8000   1.3008   4.0778   4.6555   1.518   1.892   2.172   2.234   2.273   2.321   2.429   2.464   2.488   3.25639176   1
   0.000424   7.6000   1.85000002   1.8500   1.3477   4.0876   4.6599   1.401   1.797   2.104   2.172   2.214   2.265   2.383   2.419   2.446   3.25992513   1
   0.000424   7.6000   1.85817218   1.8582   1.3553   4.0892   4.6604   1.382   1.782   2.093   2.162   2.205   2.256   2.375   2.412   2.439   3.26048112   1
   0.000424   7.6000   1.89999998   1.9000   1.3933   4.0970   4.6634   1.287   1.705   2.037   2.112   2.157   2.211   2.336   2.375   2.403   3.26323819   1
   0.000424   7.6000   1.95000005   1.9500   1.4373   4.1060   4.6668   1.177   1.618   1.973   2.054   2.101   2.158   2.291   2.332   2.362   3.26635003   1
   0.000424   7.6000   2.04097033   2.0410   1.5134   4.1211   4.6707   0.987   1.468   1.861   1.951   2.001   2.064   2.209   2.254   2.287   3.27154636   1
   0.000424   7.6000   2.09097028   2.0910   1.5535   4.1289   4.6723   0.886   1.390   1.802   1.896   1.948   2.013   2.165   2.212   2.246   3.27416611   1
   0.000424   7.6000   2.14097047   2.1410   1.5927   4.1363   4.6732   0.788   1.313   1.743   1.841   1.895   1.963   2.121   2.169   2.205   3.27663445   1
   0.000424   7.6000   2.19097042   2.1910   1.6309   4.1435   4.6739   0.693   1.239   1.686   1.788   1.844   1.914   2.077   2.127   2.165   3.27896309   1
   0.000424   7.6000   2.24097037   2.2410   1.6681   4.1505   4.6744   0.600   1.166   1.629   1.736   1.793   1.866   2.035   2.086   2.125   3.28116298   1
   0.000424   7.6000   2.29097033   2.2910   1.7044   4.1572   4.6745   0.509   1.096   1.575   1.685   1.744   1.819   1.993   2.045   2.085   3.28324389   1
   0.000424   7.6000   2.34097028   2.3410   1.7398   4.1638   4.6746   0.420   1.028   1.521   1.635   1.696   1.773   1.951   2.005   2.047   3.28521466   1
   0.000424   7.6000   2.40000010   2.4000   1.7807   4.1713   4.6746   0.318   0.950   1.460   1.577   1.640   1.720   1.903   1.959   2.002   3.28741050   1
   0.000424   7.6000   2.59999990   2.6000   1.9110   4.1942   4.6707   -0.008   0.700   1.258   1.388   1.456   1.543   1.743   1.804   1.851   3.29393530   1
   0.000424   7.6000   2.79354191   2.7935   2.0273   4.2137   4.6637   -0.298   0.476   1.074   1.215   1.287   1.381   1.594   1.659   1.709   3.29912496   1
   0.000424   7.6000   2.79999995   2.8000   2.0310   4.2143   4.6635   -0.308   0.469   1.068   1.209   1.282   1.375   1.589   1.655   1.704   3.29928207   1
   0.000424   7.6000   2.90068722   2.9007   2.0881   4.2236   4.6587   -0.450   0.359   0.976   1.122   1.197   1.293   1.513   1.581   1.632   3.30161619   1
   0.000424   7.6000   3.00000000   3.0000   2.1429   4.2323   4.6536   -0.587   0.252   0.887   1.037   1.115   1.213   1.439   1.509   1.562   3.30372047   1
   0.000424   7.6000   3.10532212   3.1053   2.1986   4.2410   4.6475   -0.727   0.144   0.794   0.950   1.030   1.131   1.362   1.433   1.488   3.30576301   1
   0.000424   7.6000   3.20000005   3.2000   2.2475   4.2485   4.6416   -0.849   0.049   0.714   0.873   0.954   1.058   1.294   1.367   1.423   3.30745077   1
   0.000424   7.6000   3.23925781   3.2393   2.2671   4.2514   4.6390   -0.898   0.010   0.681   0.841   0.923   1.028   1.266   1.339   1.397   3.30811191   1
   0.000424   7.6000   3.40000010   3.4000   2.3456   4.2630   4.6279   -1.094   -0.144   0.548   0.715   0.799   0.907   1.153   1.228   1.288   3.31060600   1
   0.000424   7.6000   3.41363835   3.4136   2.3521   4.2640   4.6270   -1.110   -0.157   0.537   0.704   0.789   0.897   1.144   1.219   1.278   3.31080294   1
   0.000424   7.6000   3.61819696   3.6182   2.4466   4.2775   4.6119   -1.347   -0.344   0.375   0.549   0.637   0.749   1.004   1.083   1.144   3.31352019   1
   0.000424   7.6000   3.76388121   3.7639   2.5115   4.2866   4.6005   -1.509   -0.473   0.262   0.441   0.530   0.646   0.906   0.987   1.050   3.31521511   1
   0.000424   7.6000   3.96388149   3.9639   2.5968   4.2982   4.5840   -1.722   -0.644   0.111   0.297   0.389   0.507   0.775   0.858   0.924   3.31727099   1
   0.000424   7.6000   4.04614639   4.0461   2.6307   4.3027   4.5769   -1.807   -0.712   0.051   0.238   0.332   0.451   0.722   0.806   0.872   3.31803703   1
   0.000424   7.6000   4.16388130   4.1639   2.6785   4.3088   4.5664   -1.926   -0.809   -0.035   0.156   0.250   0.372   0.646   0.731   0.798   3.31906009   1
   0.000424   7.6000   4.36388159   4.3639   2.7569   4.3188   4.5481   -2.122   -0.969   -0.178   0.018   0.115   0.239   0.520   0.606   0.675   3.32062197   1
   0.000424   7.6000   4.37234735   4.3723   2.7601   4.3192   4.5473   -2.130   -0.976   -0.184   0.013   0.110   0.234   0.514   0.601   0.670   3.32068348   1
   0.000424   7.6000   4.56388140   4.5639   2.8331   4.3279   4.5279   -2.313   -1.127   -0.320   -0.119   -0.019   0.107   0.393   0.482   0.553   3.32199407   1
   0.000424   7.6000   4.60632992   4.6063   2.8489   4.3298   4.5236   -2.352   -1.159   -0.349   -0.147   -0.047   0.080   0.367   0.456   0.527   3.32226396   1
   0.000424   7.6000   4.76388168   4.7639   2.9071   4.3363   4.5062   -2.498   -1.281   -0.460   -0.255   -0.154   -0.025   0.267   0.356   0.429   3.32320642   1
   0.000424   7.6000   4.78551579   4.7855   2.9150   4.3372   4.5037   -2.517   -1.298   -0.475   -0.269   -0.168   -0.039   0.253   0.343   0.415   3.32332921   1
   0.000424   7.6000   4.96388102   4.9639   2.9791   4.3439   4.4825   -2.678   -1.434   -0.599   -0.390   -0.288   -0.157   0.139   0.230   0.304   3.32428336   1
   0.000424   7.6000   5.12039423   5.1204   3.0341   4.3495   4.4632   -2.815   -1.551   -0.708   -0.495   -0.392   -0.259   0.040   0.132   0.207   3.32504368   1
   0.000424   7.6000   5.16388130   5.1639   3.0492   4.3509   4.4575   -2.853   -1.584   -0.738   -0.525   -0.421   -0.288   0.012   0.104   0.180   3.32524323   1
   0.000424   7.6000   5.30082035   5.3008   3.0963   4.3554   4.4397   -2.971   -1.686   -0.832   -0.617   -0.512   -0.378   -0.075   0.018   0.094   3.32584000   1
   0.000424   7.6000   5.36388159   5.3639   3.1179   4.3574   4.4311   -3.025   -1.733   -0.876   -0.659   -0.554   -0.420   -0.116   -0.022   0.055   3.32609987   1
   0.000424   7.6000   5.53143787   5.5314   3.1751   4.3622   4.4065   -3.168   -1.859   -0.994   -0.775   -0.669   -0.533   -0.226   -0.131   -0.054   3.32674885   1
   0.000424   7.6000   5.56388140   5.5639   3.1862   4.3630   4.4013   -3.195   -1.884   -1.017   -0.798   -0.692   -0.555   -0.248   -0.153   -0.075   3.32686806   1
   0.000424   7.6000   5.68659019   5.6866   3.2278   4.3660   4.3812   -3.299   -1.979   -1.106   -0.885   -0.778   -0.641   -0.332   -0.236   -0.158   3.32730055   1
   0.000424   7.6000   5.76388121   5.7639   3.2539   4.3678   4.3678   -3.365   -2.038   -1.163   -0.941   -0.834   -0.696   -0.386   -0.290   -0.211   3.32755899   1
   0.000424   7.6000   5.82320738   5.8232   3.2738   4.3690   4.3574   -3.415   -2.084   -1.206   -0.983   -0.876   -0.738   -0.427   -0.331   -0.252   3.32775068   1
   0.000424   7.6000   5.96388149   5.9639   3.3210   4.3717   4.3314   -3.532   -2.194   -1.311   -1.087   -0.979   -0.840   -0.527   -0.430   -0.351   3.32818317   1
   0.000424   7.6000   6.13099957   6.1310   3.3769   4.3743   4.2977   -3.672   -2.326   -1.439   -1.213   -1.104   -0.964   -0.651   -0.553   -0.473   3.32865953   1
   0.000424   7.6000   6.16388130   6.1639   3.3882   4.3746   4.2900   -3.700   -2.354   -1.465   -1.239   -1.131   -0.991   -0.677   -0.579   -0.499   3.32874894   1
   0.000424   7.6000   6.27607679   6.2761   3.4261   4.3756   4.2641   -3.795   -2.446   -1.556   -1.329   -1.220   -1.080   -0.765   -0.667   -0.587   3.32904339   1
   0.000424   7.6000   6.36388159   6.3639   3.4559   4.3762   4.2425   -3.870   -2.520   -1.628   -1.401   -1.292   -1.151   -0.837   -0.739   -0.658   3.32926321   1
   0.000424   7.6000   6.49410629   6.4941   3.4994   4.3765   4.2090   -3.978   -2.630   -1.737   -1.508   -1.400   -1.259   -0.944   -0.846   -0.765   3.32957268   1
   0.000424   7.6000   6.62291384   6.6229   3.5431   4.3759   4.1715   -4.088   -2.744   -1.850   -1.622   -1.513   -1.373   -1.058   -0.960   -0.880   3.32986093   1
   0.000424   7.6000   6.77162600   6.7716   3.5951   4.3738   4.1208   -4.218   -2.885   -1.993   -1.765   -1.657   -1.517   -1.203   -1.106   -1.026   3.33017302   1
   0.000424   7.6000   6.89164400   6.8916   3.6377   4.3711   4.0750   -4.324   -3.005   -2.115   -1.887   -1.780   -1.641   -1.329   -1.232   -1.153   3.33041024   1
   0.000424   7.6000   6.97365427   6.9737   3.6664   4.3688   4.0423   -4.396   -3.087   -2.201   -1.973   -1.866   -1.728   -1.417   -1.320   -1.242   3.33056498   1
   0.000424   7.6000   7.10994196   7.1099   3.7166   4.3627   3.9761   -4.522   -3.241   -2.361   -2.134   -2.030   -1.894   -1.586   -1.490   -1.413   3.33081055   1
   0.000424   7.6000   7.23459244   7.2346   3.7638   4.3558   3.9088   -4.639   -3.390   -2.518   -2.294   -2.191   -2.057   -1.753   -1.659   -1.582   3.33102298   1
   0.000424   7.6000   7.34162426   7.3416   3.8075   4.3488   3.8435   -4.749   -3.531   -2.667   -2.446   -2.344   -2.212   -1.912   -1.820   -1.744   3.33119655   1
   0.000424   7.6000   7.39884520   7.3988   3.8322   4.3464   3.8128   -4.810   -3.604   -2.742   -2.522   -2.421   -2.290   -1.991   -1.899   -1.824   3.33128643   1
   0.000424   7.6000   7.44260263   7.4426   3.8563   4.3567   3.8324   -4.871   -3.625   -2.748   -2.523   -2.420   -2.286   -1.981   -1.887   -1.809   3.33135366   1
   0.000424   7.6000   7.45544338   7.4554   3.8687   4.3671   3.8623   -4.902   -3.616   -2.723   -2.494   -2.389   -2.251   -1.940   -1.844   -1.765   3.33137298   1
   0.000424   7.6000   7.45981312   7.4598   3.8810   4.3778   3.8929   -4.933   -3.604   -2.697   -2.464   -2.356   -2.215   -1.899   -1.800   -1.719   3.33137965   1
   0.000424   7.6000   7.46170330   7.4617   3.8949   4.3870   3.9160   -4.967   -3.603   -2.684   -2.446   -2.337   -2.194   -1.871   -1.771   -1.687   3.33138251   1
   0.000424   7.6000   7.46261644   7.4626   3.9053   4.3929   3.9290   -4.993   -3.607   -2.680   -2.440   -2.329   -2.184   -1.858   -1.756   -1.672   3.33138394   2
   0.000424   7.6000   7.46301317   7.4630   3.8957   4.3888   3.9224   -4.969   -3.598   -2.676   -2.438   -2.328   -2.185   -1.861   -1.760   -1.676   3.33138442   2
   0.000424   7.6000   7.46345329   7.4635   3.8822   4.3818   3.9080   -4.936   -3.591   -2.679   -2.444   -2.335   -2.193   -1.874   -1.775   -1.692   3.33138514   2
   0.000424   7.6000   7.46388769   7.4639   3.8752   4.3719   3.8752   -4.918   -3.613   -2.714   -2.484   -2.377   -2.238   -1.924   -1.827   -1.747   3.33138585   2
   0.000424   7.6000   7.46432209   7.4643   3.8775   4.3609   3.8290   -4.924   -3.663   -2.779   -2.552   -2.448   -2.313   -2.006   -1.911   -1.833   3.33138657   2
   0.000424   7.6000   7.46477842   7.4648   3.8877   4.3491   3.7719   -4.949   -3.737   -2.868   -2.646   -2.546   -2.413   -2.112   -2.020   -1.944   3.33138704   2
   0.000424   7.6000   7.46524715   7.4652   3.9014   4.3371   3.7101   -4.983   -3.821   -2.968   -2.751   -2.653   -2.524   -2.230   -2.141   -2.067   3.33138776   2
   0.000424   7.6000   7.46572351   7.4657   3.9148   4.3249   3.6479   -5.017   -3.904   -3.068   -2.856   -2.761   -2.636   -2.349   -2.263   -2.191   3.33138847   2
   0.000424   7.6000   7.46619892   7.4662   3.9265   4.3126   3.5869   -5.046   -3.983   -3.165   -2.957   -2.865   -2.744   -2.465   -2.381   -2.311   3.33138919   2
   0.000424   7.6000   7.46666861   7.4667   3.9364   4.3002   3.5275   -5.071   -4.057   -3.258   -3.055   -2.965   -2.849   -2.576   -2.495   -2.427   3.33138990   2
   0.000424   7.6000   7.46712923   7.4671   3.9447   4.2877   3.4694   -5.092   -4.128   -3.346   -3.149   -3.063   -2.950   -2.685   -2.606   -2.541   3.33139062   2
   0.000424   7.6000   7.46757555   7.4676   3.9518   4.2753   3.4125   -5.109   -4.195   -3.432   -3.240   -3.157   -3.049   -2.791   -2.715   -2.652   3.33139133   2
   0.000424   7.6000   7.46800709   7.4680   3.9579   4.2628   3.3565   -5.125   -4.260   -3.516   -3.329   -3.250   -3.145   -2.895   -2.822   -2.761   3.33139205   2
   0.000424   7.6000   7.46842051   7.4684   3.9632   4.2503   3.3014   -5.138   -4.321   -3.597   -3.415   -3.340   -3.239   -2.997   -2.927   -2.868   3.33139253   2
   0.000424   7.6000   7.46881437   7.4688   3.9678   4.2379   3.2471   -5.149   -4.381   -3.676   -3.500   -3.428   -3.331   -3.097   -3.030   -2.973   3.33139324   2
   0.000424   7.6000   7.46918869   7.4692   3.9717   4.2255   3.1935   -5.159   -4.438   -3.754   -3.583   -3.514   -3.422   -3.196   -3.131   -3.076   3.33139372   2
   0.000424   7.6000   7.46954346   7.4695   3.9752   4.2132   3.1407   -5.168   -4.493   -3.829   -3.664   -3.598   -3.511   -3.293   -3.231   -3.178   3.33139443   2
   0.000424   7.6000   7.46987820   7.4699   3.9782   4.2009   3.0886   -5.176   -4.546   -3.903   -3.743   -3.681   -3.598   -3.389   -3.330   -3.279   3.33139491   2
   0.000424   7.6000   7.47019434   7.4702   3.9808   4.1886   3.0370   -5.182   -4.597   -3.976   -3.821   -3.763   -3.684   -3.483   -3.428   -3.379   3.33139539   2
   0.000424   7.6000   7.47049189   7.4705   3.9831   4.1764   2.9860   -5.188   -4.647   -4.046   -3.897   -3.843   -3.769   -3.577   -3.524   -3.477   3.33139586   2
   0.000424   7.6000   7.47077179   7.4708   3.9850   4.1643   2.9356   -5.193   -4.695   -4.115   -3.972   -3.921   -3.852   -3.668   -3.619   -3.574   3.33139610   2
   0.000424   7.6000   7.47109795   7.4711   3.9871   4.1493   2.8734   -5.198   -4.753   -4.199   -4.064   -4.017   -3.955   -3.782   -3.737   -3.694   3.33139658   2
   0.000424   7.6000   7.47134066   7.4713   3.9884   4.1373   2.8243   -5.201   -4.797   -4.264   -4.135   -4.093   -4.034   -3.871   -3.829   -3.789   3.33139706   2
   0.000424   7.6000   7.47156811   7.4716   3.9895   4.1254   2.7756   -5.204   -4.838   -4.328   -4.205   -4.167   -4.113   -3.958   -3.920   -3.882   3.33139729   2
   0.000424   7.6000   7.47178221   7.4718   3.9904   4.1136   2.7274   -5.206   -4.879   -4.391   -4.274   -4.239   -4.191   -4.045   -4.010   -3.974   3.33139777   2
   0.000424   7.6000   7.47198296   7.4720   3.9911   4.1019   2.6797   -5.208   -4.917   -4.452   -4.341   -4.310   -4.267   -4.130   -4.099   -4.065   3.33139801   2
   0.000424   7.6000   7.47217083   7.4722   3.9917   4.0902   2.6324   -5.209   -4.952   -4.512   -4.407   -4.380   -4.342   -4.214   -4.186   -4.154   3.33139825   2
   0.000424   7.6000   7.47234774   7.4723   3.9921   4.0786   2.5857   -5.210   -4.984   -4.570   -4.471   -4.448   -4.414   -4.297   -4.272   -4.242   3.33139849   2
   0.000424   7.6000   7.47251272   7.4725   3.9923   4.0671   2.5394   -5.211   -5.015   -4.627   -4.534   -4.513   -4.485   -4.378   -4.356   -4.329   3.33139873   2
   0.000424   7.6000   7.47266817   7.4727   3.9925   4.0557   2.4939   -5.211   -5.043   -4.682   -4.594   -4.577   -4.554   -4.457   -4.439   -4.413   3.33139896   2
   0.000424   7.6000   7.47281408   7.4728   3.9926   4.0444   2.4485   -5.211   -5.068   -4.734   -4.653   -4.640   -4.622   -4.536   -4.521   -4.497   3.33139920   2
   0.000424   7.6000   7.47295141   7.4730   3.9926   4.0332   2.4038   -5.212   -5.092   -4.784   -4.710   -4.700   -4.688   -4.612   -4.602   -4.580   3.33139944   2
   0.000424   7.6000   7.47308064   7.4731   3.9926   4.0221   2.3594   -5.212   -5.112   -4.834   -4.765   -4.760   -4.753   -4.688   -4.681   -4.662   3.33139968   2
   0.000424   7.6000   7.47320271   7.4732   3.9926   4.0113   2.3160   -5.211   -5.130   -4.881   -4.819   -4.817   -4.815   -4.761   -4.759   -4.741   3.33139992   2
   0.000424   7.6000   7.47334528   7.4733   3.9924   3.9978   2.2625   -5.211   -5.148   -4.938   -4.883   -4.885   -4.890   -4.852   -4.854   -4.839   3.33140016   2
   0.000424   7.6000   7.47345257   7.4735   3.9922   3.9873   2.2207   -5.211   -5.160   -4.982   -4.932   -4.937   -4.947   -4.921   -4.927   -4.915   3.33140016   2
   0.000424   7.6000   7.47355509   7.4736   3.9920   3.9769   2.1791   -5.210   -5.168   -5.024   -4.980   -4.988   -5.003   -4.991   -5.000   -4.991   3.33140039   2
   0.000424   7.6000   7.47365284   7.4737   3.9917   3.9664   2.1376   -5.209   -5.173   -5.064   -5.026   -5.037   -5.057   -5.059   -5.072   -5.065   3.33140063   2
   0.000424   7.6000   7.47374678   7.4737   3.9913   3.9561   2.0967   -5.208   -5.174   -5.101   -5.069   -5.083   -5.109   -5.125   -5.144   -5.139   3.33140063   2
   0.000424   7.6000   7.47383595   7.4738   3.9909   3.9459   2.0564   -5.207   -5.170   -5.135   -5.109   -5.125   -5.158   -5.190   -5.213   -5.211   3.33140087   2
   0.000424   7.6000   7.47392225   7.4739   3.9904   3.9358   2.0163   -5.206   -5.161   -5.164   -5.144   -5.165   -5.204   -5.253   -5.281   -5.282   3.33140087   2
   0.000424   7.6000   7.47400522   7.4740   3.9898   3.9257   1.9764   -5.205   -5.148   -5.185   -5.174   -5.202   -5.248   -5.315   -5.349   -5.354   3.33140111   2
