#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.5849e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.2000   0.34171435   0.3417   -1.1732   3.6092   4.5334   7.703   10.582   9.727   8.532   7.697   7.028   6.169   5.570   5.388   2.63937259   0
   0.000424   7.2000   0.36334634   0.3633   -1.1344   3.6132   4.5374   7.606   10.407   9.580   8.407   7.587   6.930   6.082   5.483   5.307   2.68027759   0
   0.000424   7.2000   0.39723599   0.3972   -1.0775   3.6193   4.5438   7.464   10.147   9.360   8.220   7.425   6.786   5.955   5.358   5.188   2.73705101   0
   0.000424   7.2000   0.40000001   0.4000   -1.0729   3.6198   4.5441   7.452   10.126   9.343   8.205   7.412   6.774   5.945   5.347   5.179   2.74133730   0
   0.000424   7.2000   0.44948789   0.4495   -0.9852   3.6305   4.5499   7.233   9.703   8.994   7.912   7.162   6.553   5.753   5.160   5.005   2.81033468   0
   0.000424   7.2000   0.44999999   0.4500   -0.9843   3.6306   4.5500   7.231   9.699   8.991   7.909   7.159   6.551   5.751   5.158   5.003   2.81098008   0
   0.000424   7.2000   0.51381278   0.5138   -0.8513   3.6502   4.5530   6.898   9.001   8.433   7.448   6.772   6.215   5.471   4.900   4.768   2.88263702   0
   0.000424   7.2000   0.53953874   0.5395   -0.7962   3.6583   4.5514   6.760   8.716   8.210   7.263   6.615   6.077   5.355   4.799   4.674   2.90723538   0
   0.000424   7.2000   0.55000001   0.5500   -0.7781   3.6607   4.5515   6.715   8.625   8.140   7.203   6.564   6.032   5.318   4.766   4.643   2.91663504   0
   0.000424   7.2000   0.55523753   0.5552   -0.7685   3.6625   4.5529   6.691   8.568   8.097   7.168   6.536   6.008   5.299   4.751   4.629   2.92121911   0
   0.000424   7.2000   0.58274442   0.5827   -0.7097   3.6720   4.5531   6.544   8.240   7.854   6.966   6.370   5.863   5.184   4.656   4.542   2.94405413   0
   0.000424   7.2000   0.60000002   0.6000   -0.6694   3.6780   4.5495   6.444   8.032   7.697   6.834   6.258   5.764   5.103   4.589   4.480   2.95739889   0
   0.000424   7.2000   0.62812096   0.6281   -0.6055   3.6878   4.5448   6.284   7.703   7.452   6.627   6.081   5.606   4.978   4.488   4.385   2.97770524   0
   0.000424   7.2000   0.63486129   0.6349   -0.5898   3.6902   4.5433   6.244   7.623   7.392   6.577   6.038   5.567   4.947   4.463   4.362   2.98232675   0
   0.000424   7.2000   0.64999998   0.6500   -0.5449   3.6968   4.5350   6.132   7.409   7.230   6.440   5.918   5.459   4.858   4.390   4.294   2.99236870   0
   0.000424   7.2000   0.66904569   0.6690   -0.4883   3.7057   4.5265   5.991   7.137   7.024   6.267   5.768   5.324   4.750   4.302   4.212   3.00437593   0
   0.000424   7.2000   0.69999999   0.7000   -0.3848   3.7232   4.5128   5.732   6.649   6.650   5.958   5.499   5.085   4.561   4.150   4.070   3.02253795   0
   0.000424   7.2000   0.70768631   0.7077   -0.3586   3.7286   4.5129   5.666   6.520   6.551   5.880   5.433   5.027   4.518   4.118   4.041   3.02680898   0
   0.000424   7.2000   0.74360979   0.7436   -0.2358   3.7533   4.5103   5.360   5.973   6.116   5.531   5.131   4.764   4.317   3.960   3.900   3.04563379   0
   0.000424   7.2000   0.75000000   0.7500   -0.2139   3.7576   4.5094   5.305   5.881   6.040   5.471   5.079   4.719   4.283   3.934   3.876   3.04879928   0
   0.000424   7.2000   0.75540680   0.7554   -0.1956   3.7605   4.5058   5.259   5.810   5.980   5.421   5.035   4.680   4.251   3.906   3.850   3.05143690   0
   0.000424   7.2000   0.78351241   0.7835   -0.1033   3.7753   4.4885   5.028   5.477   5.687   5.177   4.818   4.487   4.090   3.769   3.723   3.06457901   0
   0.000424   7.2000   0.80000001   0.8000   -0.0530   3.7838   4.4813   4.902   5.297   5.525   5.047   4.707   4.390   4.010   3.700   3.662   3.07187057   0
   0.000424   7.2000   0.82753581   0.8275   0.0284   3.7981   4.4716   4.699   5.017   5.263   4.838   4.532   4.239   3.886   3.591   3.568   3.08339071   0
   0.000424   7.2000   0.85000002   0.8500   0.0731   3.8077   4.4771   4.587   4.871   5.118   4.721   4.432   4.154   3.823   3.545   3.527   3.09222293   0
   0.000424   7.2000   0.87853974   0.8785   0.1126   3.8183   4.4942   4.489   4.744   4.987   4.615   4.345   4.083   3.777   3.520   3.505   3.10277677   0
   0.000424   7.2000   0.89796406   0.8980   0.1308   3.8246   4.5108   4.443   4.685   4.923   4.566   4.306   4.055   3.763   3.519   3.505   3.10956669   0
   0.000424   7.2000   0.89999998   0.9000   0.1328   3.8253   4.5127   4.438   4.678   4.915   4.560   4.302   4.052   3.761   3.519   3.506   3.11026096   0
   0.000424   7.2000   0.90271080   0.9027   0.1353   3.8263   4.5155   4.432   4.670   4.906   4.553   4.297   4.048   3.760   3.520   3.507   3.11118054   0
   0.000424   7.2000   0.92218000   0.9222   0.1487   3.8313   4.5313   4.398   4.626   4.858   4.517   4.269   4.028   3.751   3.521   3.509   3.11762166   0
   0.000424   7.2000   0.94726861   0.9473   0.1683   3.8372   4.5468   4.349   4.569   4.793   4.465   4.226   3.995   3.732   3.513   3.503   3.12552190   0
   0.000424   7.2000   0.94999999   0.9500   0.1697   3.8378   4.5493   4.346   4.564   4.788   4.461   4.224   3.993   3.732   3.515   3.504   3.12635612   0
   0.000424   7.2000   0.95058775   0.9506   0.1701   3.8380   4.5498   4.345   4.563   4.786   4.460   4.223   3.993   3.732   3.515   3.504   3.12653518   0
   0.000424   7.2000   0.98827231   0.9883   0.2162   3.8468   4.5560   4.229   4.438   4.645   4.338   4.117   3.902   3.661   3.462   3.453   3.13754964   0
   0.000424   7.2000   1.00000000   1.0000   0.2373   3.8499   4.5523   4.177   4.383   4.583   4.283   4.067   3.857   3.623   3.431   3.423   3.14080405   0
   0.000424   7.2000   1.00387216   1.0039   0.2442   3.8510   4.5517   4.160   4.365   4.563   4.265   4.052   3.843   3.612   3.422   3.414   3.14186120   0
   0.000424   7.2000   1.04999995   1.0500   0.3247   3.8644   4.5440   3.958   4.156   4.323   4.053   3.864   3.680   3.479   3.316   3.310   3.15380883   0
   0.000424   7.2000   1.07527852   1.0753   0.3655   3.8726   4.5464   3.856   4.052   4.198   3.945   3.771   3.602   3.419   3.273   3.268   3.15988779   1
   0.000424   7.2000   1.10000002   1.1000   0.4095   3.8808   4.5449   3.746   3.940   4.066   3.829   3.671   3.517   3.352   3.223   3.217   3.16554141   1
   0.000424   7.2000   1.14999998   1.1500   0.4933   3.8991   4.5537   3.537   3.731   3.811   3.610   3.487   3.367   3.241   3.147   3.142   3.17617631   1
   0.000424   7.2000   1.20000005   1.2000   0.5728   3.9171   4.5648   3.338   3.535   3.575   3.411   3.322   3.234   3.145   3.081   3.077   3.18585706   1
   0.000424   7.2000   1.25000000   1.2500   0.6482   3.9342   4.5755   3.149   3.354   3.366   3.238   3.180   3.120   3.062   3.021   3.017   3.19470429   1
   0.000424   7.2000   1.29999995   1.3000   0.7192   3.9503   4.5859   2.972   3.189   3.190   3.096   3.061   3.023   2.989   2.966   2.962   3.20280719   1
   0.000424   7.2000   1.35000002   1.3500   0.7873   3.9657   4.5959   2.802   3.029   3.039   2.972   2.955   2.935   2.922   2.912   2.910   3.21023273   1
   0.000424   7.2000   1.39999998   1.4000   0.8534   3.9806   4.6051   2.636   2.874   2.904   2.860   2.856   2.851   2.858   2.858   2.859   3.21705914   1
   0.000424   7.2000   1.45000005   1.4500   0.9166   3.9948   4.6138   2.478   2.726   2.784   2.760   2.767   2.773   2.798   2.805   2.809   3.22335362   1
   0.000424   7.2000   1.50000000   1.5000   0.9783   4.0084   4.6216   2.324   2.584   2.675   2.670   2.684   2.699   2.740   2.753   2.760   3.22917390   1
   0.000424   7.2000   1.54999995   1.5500   1.0356   4.0212   4.6294   2.181   2.455   2.580   2.590   2.610   2.633   2.686   2.704   2.715   3.23456979   1
   0.000424   7.2000   1.60000002   1.6000   1.0915   4.0335   4.6366   2.041   2.333   2.491   2.514   2.539   2.568   2.635   2.657   2.670   3.23958373   1
   0.000424   7.2000   1.64999998   1.6500   1.1447   4.0451   4.6432   1.908   2.219   2.409   2.443   2.473   2.507   2.585   2.611   2.626   3.24424219   1
   0.000424   7.2000   1.70000005   1.7000   1.1965   4.0564   4.6496   1.779   2.110   2.331   2.376   2.409   2.448   2.537   2.566   2.584   3.24857616   1
   0.000424   7.2000   1.75000000   1.7500   1.2467   4.0673   4.6555   1.653   2.005   2.257   2.311   2.347   2.390   2.489   2.521   2.542   3.25261688   1
   0.000424   7.2000   1.79999995   1.8000   1.2941   4.0775   4.6611   1.535   1.909   2.188   2.249   2.288   2.336   2.444   2.478   2.502   3.25639176   1
   0.000424   7.2000   1.85000002   1.8500   1.3407   4.0875   4.6663   1.418   1.815   2.121   2.189   2.231   2.282   2.399   2.436   2.462   3.25992513   1
   0.000424   7.2000   1.89999998   1.9000   1.3861   4.0971   4.6710   1.305   1.724   2.056   2.130   2.175   2.229   2.355   2.394   2.422   3.26323819   1
   0.000424   7.2000   1.95000005   1.9500   1.4297   4.1063   4.6754   1.196   1.638   1.994   2.074   2.121   2.179   2.312   2.353   2.383   3.26635003   1
   0.000424   7.2000   2.04097033   2.0410   1.5053   4.1219   4.6823   1.007   1.492   1.886   1.976   2.026   2.090   2.236   2.280   2.314   3.27154636   1
   0.000424   7.2000   2.09097028   2.0910   1.5448   4.1300   4.6854   0.908   1.415   1.830   1.924   1.977   2.042   2.195   2.242   2.277   3.27416611   1
   0.000424   7.2000   2.14097047   2.1410   1.5833   4.1375   4.6875   0.812   1.341   1.773   1.872   1.926   1.995   2.153   2.202   2.238   3.27663445   1
   0.000424   7.2000   2.19097042   2.1910   1.6209   4.1450   4.6898   0.718   1.269   1.719   1.822   1.878   1.949   2.113   2.163   2.201   3.27896309   1
   0.000424   7.2000   2.24097037   2.2410   1.6577   4.1521   4.6912   0.626   1.198   1.664   1.771   1.829   1.902   2.072   2.124   2.163   3.28116298   1
   0.000424   7.2000   2.29097033   2.2910   1.6932   4.1590   4.6929   0.537   1.131   1.613   1.723   1.783   1.859   2.033   2.087   2.127   3.28324389   1
   0.000424   7.2000   2.34097028   2.3410   1.7276   4.1647   4.6905   0.451   1.063   1.557   1.671   1.732   1.809   1.988   2.043   2.084   3.28521466   1
   0.000424   7.2000   2.40000010   2.4000   1.7676   4.1728   4.6938   0.351   0.989   1.501   1.619   1.682   1.762   1.947   2.004   2.046   3.28741050   1
   0.000424   7.2000   2.59999990   2.6000   1.8943   4.1955   4.6928   0.034   0.747   1.308   1.438   1.506   1.594   1.794   1.856   1.903   3.29393530   1
   0.000424   7.2000   2.79999995   2.8000   2.0109   4.2148   4.6853   -0.257   0.522   1.121   1.262   1.335   1.428   1.642   1.708   1.758   3.29928207   1
   0.000424   7.2000   3.00000000   3.0000   2.1185   4.2324   4.6781   -0.526   0.314   0.949   1.098   1.176   1.275   1.500   1.570   1.623   3.30372047   1
   0.000424   7.2000   3.18816805   3.1882   2.2130   4.2480   4.6726   -0.763   0.135   0.798   0.956   1.037   1.141   1.377   1.450   1.506   3.30724692   1
   0.000424   7.2000   3.20000005   3.2000   2.2188   4.2490   4.6723   -0.777   0.124   0.789   0.947   1.029   1.133   1.369   1.442   1.499   3.30745077   1
   0.000424   7.2000   3.40000010   3.4000   2.3121   4.2636   4.6637   -1.010   -0.057   0.636   0.802   0.887   0.995   1.241   1.317   1.376   3.31060600   1
   0.000424   7.2000   3.45508337   3.4551   2.3366   4.2674   4.6614   -1.072   -0.104   0.595   0.763   0.849   0.958   1.207   1.284   1.343   3.31138897   1
   0.000424   7.2000   3.76388121   3.7639   2.4678   4.2877   4.6486   -1.400   -0.358   0.378   0.556   0.647   0.762   1.024   1.104   1.168   3.31521511   1
   0.000424   7.2000   3.96388149   3.9639   2.5473   4.2998   4.6401   -1.598   -0.512   0.246   0.430   0.523   0.642   0.911   0.994   1.060   3.31727099   1
   0.000424   7.2000   4.16388130   4.1639   2.6226   4.3110   4.6311   -1.786   -0.659   0.118   0.309   0.404   0.526   0.802   0.887   0.954   3.31906009   1
   0.000424   7.2000   4.20944977   4.2094   2.6391   4.3135   4.6290   -1.828   -0.691   0.090   0.282   0.377   0.500   0.778   0.863   0.931   3.31943440   1
   0.000424   7.2000   4.36388159   4.3639   2.6941   4.3215   4.6219   -1.965   -0.799   -0.004   0.192   0.290   0.414   0.697   0.784   0.853   3.32062197   1
   0.000424   7.2000   4.56006813   4.5601   2.7611   4.3312   4.6129   -2.133   -0.931   -0.119   0.081   0.181   0.309   0.597   0.686   0.758   3.32196951   1
   0.000424   7.2000   4.56388140   4.5639   2.7624   4.3314   4.6127   -2.136   -0.933   -0.122   0.079   0.179   0.307   0.595   0.684   0.756   3.32199407   1
   0.000424   7.2000   4.76388168   4.7639   2.8282   4.3408   4.6028   -2.300   -1.063   -0.236   -0.031   0.071   0.202   0.496   0.586   0.659   3.32320642   1
   0.000424   7.2000   4.96388102   4.9639   2.8913   4.3496   4.5930   -2.458   -1.187   -0.346   -0.136   -0.033   0.100   0.399   0.491   0.566   3.32428336   1
   0.000424   7.2000   4.96648502   4.9665   2.8921   4.3497   4.5929   -2.460   -1.189   -0.347   -0.138   -0.034   0.099   0.398   0.490   0.565   3.32429647   1
   0.000424   7.2000   5.16388130   5.1639   2.9519   4.3579   4.5829   -2.610   -1.308   -0.453   -0.239   -0.134   0.001   0.305   0.400   0.476   3.32524323   1
   0.000424   7.2000   5.30775642   5.3078   2.9939   4.3637   4.5756   -2.715   -1.392   -0.528   -0.311   -0.204   -0.068   0.240   0.335   0.413   3.32586908   1
   0.000424   7.2000   5.36388159   5.3639   3.0100   4.3658   4.5727   -2.755   -1.424   -0.557   -0.339   -0.232   -0.095   0.214   0.310   0.388   3.32609987   1
   0.000424   7.2000   5.56388140   5.5639   3.0662   4.3733   4.5625   -2.895   -1.537   -0.658   -0.436   -0.328   -0.188   0.125   0.222   0.302   3.32686806   1
   0.000424   7.2000   5.76388121   5.7639   3.1206   4.3805   4.5521   -3.031   -1.646   -0.756   -0.531   -0.421   -0.279   0.038   0.137   0.218   3.32755899   1
   0.000424   7.2000   5.96388149   5.9639   3.1734   4.3874   4.5416   -3.163   -1.752   -0.852   -0.624   -0.513   -0.369   -0.048   0.053   0.135   3.32818317   1
   0.000424   7.2000   6.11659050   6.1166   3.2125   4.3924   4.5336   -3.261   -1.832   -0.924   -0.694   -0.581   -0.436   -0.112   -0.010   0.073   3.32861996   1
   0.000424   7.2000   6.16388130   6.1639   3.2245   4.3939   4.5310   -3.291   -1.856   -0.947   -0.715   -0.602   -0.456   -0.131   -0.029   0.054   3.32874894   1
   0.000424   7.2000   6.36388159   6.3639   3.2742   4.4002   4.5202   -3.416   -1.958   -1.039   -0.804   -0.689   -0.542   -0.214   -0.110   -0.026   3.32926321   1
   0.000424   7.2000   6.75737953   6.7574   3.3670   4.4116   4.4990   -3.648   -2.149   -1.214   -0.973   -0.856   -0.705   -0.370   -0.265   -0.178   3.33014393   1
   0.000424   7.2000   6.89164400   6.8916   3.3979   4.4152   4.4914   -3.725   -2.213   -1.273   -1.030   -0.912   -0.761   -0.424   -0.317   -0.229   3.33041024   1
   0.000424   7.2000   7.13749743   7.1375   3.4524   4.4217   4.4778   -3.861   -2.327   -1.378   -1.132   -1.013   -0.859   -0.518   -0.410   -0.320   3.33085847   1
   0.000424   7.2000   7.49398899   7.4940   3.5299   4.4304   4.4564   -4.055   -2.492   -1.529   -1.279   -1.158   -1.002   -0.656   -0.546   -0.455   3.33143091   1
   0.000424   7.2000   7.81940699   7.8194   3.5988   4.4378   4.4356   -4.227   -2.641   -1.667   -1.413   -1.291   -1.132   -0.782   -0.671   -0.577   3.33188558   1
   0.000424   7.2000   8.06937504   8.0694   3.6500   4.4431   4.4191   -4.355   -2.753   -1.771   -1.515   -1.391   -1.231   -0.878   -0.765   -0.670   3.33219767   1
   0.000424   7.2000   8.36604786   8.3660   3.7096   4.4489   4.3987   -4.504   -2.885   -1.894   -1.635   -1.509   -1.348   -0.991   -0.877   -0.781   3.33253074   1
   0.000424   7.2000   8.65955544   8.6596   3.7674   4.4543   4.3774   -4.649   -3.015   -2.016   -1.754   -1.627   -1.464   -1.104   -0.988   -0.892   3.33282542   1
   0.000424   7.2000   8.81940651   8.8194   3.7986   4.4571   4.3654   -4.726   -3.086   -2.082   -1.819   -1.691   -1.528   -1.166   -1.049   -0.953   3.33297300   1
   0.000424   7.2000   9.19010639   9.1901   3.8691   4.4628   4.3354   -4.903   -3.248   -2.236   -1.969   -1.841   -1.676   -1.311   -1.193   -1.095   3.33328485   1
   0.000424   7.2000   9.52268696   9.5227   3.9316   4.4672   4.3061   -5.059   -3.395   -2.376   -2.107   -1.977   -1.811   -1.443   -1.324   -1.226   3.33353281   1
   0.000424   7.2000   9.81940651   9.8194   3.9866   4.4707   4.2781   -5.196   -3.527   -2.501   -2.230   -2.100   -1.933   -1.563   -1.443   -1.344   3.33373189   1
   0.000424   7.2000   10.10656548   10.1066   4.0382   4.4734   4.2501   -5.326   -3.652   -2.621   -2.349   -2.218   -2.051   -1.679   -1.559   -1.459   3.33390737   1
   0.000424   7.2000   10.38536167   10.3854   4.0886   4.4754   4.2195   -5.451   -3.776   -2.742   -2.468   -2.337   -2.169   -1.796   -1.675   -1.575   3.33406305   1
   0.000424   7.2000   10.65501881   10.6550   4.1375   4.4767   4.1868   -5.574   -3.899   -2.862   -2.587   -2.456   -2.288   -1.914   -1.793   -1.692   3.33420110   1
   0.000424   7.2000   10.81940746   10.8194   4.1672   4.4771   4.1656   -5.648   -3.975   -2.936   -2.660   -2.529   -2.361   -1.987   -1.866   -1.765   3.33427978   1
   0.000424   7.2000   11.11639881   11.1164   4.2196   4.4773   4.1256   -5.779   -4.110   -3.069   -2.793   -2.663   -2.495   -2.120   -1.999   -1.898   3.33441257   1
   0.000424   7.2000   11.40649128   11.4065   4.2713   4.4762   4.0808   -5.908   -4.247   -3.206   -2.931   -2.800   -2.632   -2.258   -2.137   -2.036   3.33453131   1
   0.000424   7.2000   11.67172050   11.6717   4.3193   4.4740   4.0339   -6.028   -4.378   -3.339   -3.063   -2.933   -2.766   -2.393   -2.272   -2.172   3.33463168   1
   0.000424   7.2000   11.81940651   11.8194   4.3460   4.4722   4.0056   -6.095   -4.452   -3.415   -3.140   -3.010   -2.843   -2.471   -2.351   -2.250   3.33468461   1
   0.000424   7.2000   11.87237835   11.8722   4.3552   4.4716   3.9958   -6.118   -4.478   -3.441   -3.166   -3.037   -2.870   -2.498   -2.378   -2.278   3.33470297   1
   0.000424   7.2000   12.16327667   12.1622   4.4067   4.4664   3.9338   -6.247   -4.632   -3.598   -3.325   -3.198   -3.033   -2.663   -2.544   -2.445   3.33479929   1
   0.000424   7.2000   12.42481804   12.4229   4.4542   4.4596   3.8684   -6.365   -4.780   -3.751   -3.481   -3.355   -3.192   -2.825   -2.708   -2.610   3.33487988   1
   0.000424   7.2000   12.66737747   12.6645   4.4988   4.4516   3.8004   -6.477   -4.923   -3.902   -3.635   -3.512   -3.350   -2.988   -2.872   -2.775   3.33494973   1
   0.000424   7.2000   12.87331104   12.8695   4.5388   4.4435   3.7349   -6.577   -5.056   -4.042   -3.779   -3.657   -3.498   -3.140   -3.026   -2.930   3.33500552   1
   0.000424   7.2000   13.03736305   13.0328   4.5719   4.4390   3.6890   -6.660   -5.157   -4.148   -3.886   -3.765   -3.608   -3.252   -3.139   -3.044   3.33504796   1
   0.000424   7.2000   13.10277557   13.0979   4.5881   4.4462   3.7038   -6.700   -5.177   -4.158   -3.893   -3.771   -3.611   -3.251   -3.136   -3.040   3.33506441   1
   0.000424   7.2000   13.14431000   13.1392   4.6020   4.4565   3.7325   -6.735   -5.182   -4.148   -3.880   -3.755   -3.593   -3.228   -3.111   -3.013   3.33507466   1
   0.000424   7.2000   13.15570068   13.1505   4.6139   4.4683   3.7682   -6.765   -5.177   -4.128   -3.855   -3.729   -3.565   -3.193   -3.074   -2.974   3.33507752   1
   0.000424   7.2000   13.15981388   13.1546   4.6285   4.4790   3.7968   -6.801   -5.181   -4.118   -3.842   -3.714   -3.549   -3.172   -3.051   -2.950   3.33507848   1
   0.000424   7.2000   13.16189861   13.1567   4.6408   4.4868   3.8155   -6.832   -5.189   -4.116   -3.838   -3.709   -3.542   -3.162   -3.041   -2.939   3.33507895   2
   0.000424   7.2000   13.16255760   13.1573   4.6352   4.4841   3.8104   -6.818   -5.183   -4.113   -3.836   -3.707   -3.541   -3.162   -3.041   -2.939   3.33507919   2
   0.000424   7.2000   13.16359234   13.1584   4.6264   4.4772   3.7916   -6.796   -5.182   -4.121   -3.846   -3.718   -3.553   -3.177   -3.056   -2.955   3.33507943   2
   0.000424   7.2000   13.16437721   13.1592   4.6220   4.4696   3.7657   -6.785   -5.194   -4.143   -3.870   -3.744   -3.579   -3.207   -3.088   -2.988   3.33507967   2
   0.000424   7.2000   13.16503811   13.1598   4.6212   4.4624   3.7377   -6.783   -5.215   -4.172   -3.902   -3.777   -3.614   -3.245   -3.127   -3.028   3.33507991   2
   0.000424   7.2000   13.16564751   13.1604   4.6226   4.4545   3.7045   -6.787   -5.243   -4.211   -3.943   -3.819   -3.658   -3.293   -3.176   -3.079   3.33507991   2
   0.000424   7.2000   13.16622448   13.1610   4.6249   4.4462   3.6694   -6.792   -5.275   -4.253   -3.988   -3.866   -3.706   -3.346   -3.231   -3.135   3.33508015   2
   0.000424   7.2000   13.16677570   13.1615   4.6277   4.4379   3.6333   -6.799   -5.308   -4.297   -4.035   -3.915   -3.758   -3.402   -3.289   -3.195   3.33508015   2
   0.000424   7.2000   13.16730309   13.1621   4.6317   4.4294   3.5953   -6.809   -5.346   -4.345   -4.087   -3.968   -3.813   -3.463   -3.352   -3.259   3.33508039   2
   0.000424   7.2000   13.16780758   13.1626   4.6353   4.4210   3.5579   -6.818   -5.384   -4.395   -4.139   -4.023   -3.870   -3.525   -3.417   -3.325   3.33508039   2
   0.000424   7.2000   13.16829109   13.1630   4.6394   4.4123   3.5193   -6.828   -5.425   -4.446   -4.194   -4.080   -3.930   -3.590   -3.484   -3.394   3.33508062   2
   0.000424   7.2000   13.16875267   13.1635   4.6431   4.4037   3.4811   -6.838   -5.467   -4.499   -4.251   -4.139   -3.992   -3.656   -3.552   -3.464   3.33508062   2
   0.000424   7.2000   13.16919422   13.1639   4.6466   4.3951   3.4432   -6.846   -5.511   -4.551   -4.307   -4.198   -4.054   -3.723   -3.620   -3.534   3.33508086   2
   0.000424   7.2000   13.16961479   13.1644   4.6496   4.3863   3.4050   -6.854   -5.553   -4.604   -4.364   -4.257   -4.115   -3.789   -3.689   -3.605   3.33508086   2
   0.000424   7.2000   13.17001534   13.1648   4.6525   4.3775   3.3671   -6.861   -5.595   -4.656   -4.420   -4.315   -4.176   -3.855   -3.756   -3.674   3.33508110   2
   0.000424   7.2000   13.17039680   13.1651   4.6548   4.3686   3.3291   -6.867   -5.637   -4.708   -4.476   -4.373   -4.237   -3.921   -3.825   -3.744   3.33508110   2
   0.000424   7.2000   13.17076015   13.1655   4.6569   4.3597   3.2913   -6.872   -5.677   -4.759   -4.531   -4.431   -4.298   -3.987   -3.892   -3.813   3.33508110   2
   0.000424   7.2000   13.17110443   13.1658   4.6588   4.3508   3.2536   -6.877   -5.718   -4.811   -4.587   -4.489   -4.358   -4.052   -3.960   -3.882   3.33508134   2
   0.000424   7.2000   13.17143250   13.1662   4.6605   4.3416   3.2155   -6.881   -5.758   -4.863   -4.642   -4.547   -4.419   -4.118   -4.028   -3.952   3.33508134   2
   0.000424   7.2000   13.17174339   13.1665   4.6620   4.3325   3.1773   -6.885   -5.798   -4.915   -4.699   -4.606   -4.481   -4.185   -4.097   -4.023   3.33508134   2
   0.000424   7.2000   13.17203903   13.1668   4.6635   4.3233   3.1391   -6.889   -5.838   -4.967   -4.755   -4.664   -4.542   -4.252   -4.166   -4.093   3.33508158   2
   0.000424   7.2000   13.17238998   13.1671   4.6654   4.3117   3.0908   -6.894   -5.888   -5.034   -4.826   -4.738   -4.620   -4.336   -4.253   -4.183   3.33508158   2
   0.000424   7.2000   13.17265606   13.1674   4.6671   4.3023   3.0516   -6.898   -5.928   -5.088   -4.884   -4.799   -4.683   -4.406   -4.324   -4.255   3.33508158   2
   0.000424   7.2000   13.17291069   13.1676   4.6688   4.2929   3.0123   -6.902   -5.969   -5.143   -4.942   -4.859   -4.747   -4.475   -4.396   -4.328   3.33508182   2
   0.000424   7.2000   13.17315483   13.1679   4.6706   4.2834   2.9727   -6.907   -6.010   -5.197   -5.001   -4.921   -4.812   -4.545   -4.469   -4.402   3.33508182   2
