#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.0000e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   10.0000   1.07212496   1.0711   0.5464   3.6762   3.5783   3.404   6.001   4.921   3.839   3.170   2.684   1.987   1.441   1.361   3.15914631   3
   0.042375   10.0000   1.07299781   1.0719   0.5921   3.6750   3.5280   3.290   5.908   4.819   3.732   3.060   2.571   1.869   1.319   1.239   3.15935206   3
   0.042375   10.0000   1.07379913   1.0727   0.6375   3.6738   3.4781   3.176   5.818   4.718   3.625   2.951   2.459   1.752   1.199   1.118   3.15954041   3
   0.042375   10.0000   1.07447612   1.0734   0.6784   3.6727   3.4331   3.074   5.741   4.629   3.530   2.853   2.358   1.646   1.090   1.008   3.15969944   3
   0.042375   10.0000   1.07515991   1.0740   0.7228   3.6714   3.3840   2.963   5.657   4.533   3.426   2.746   2.248   1.531   0.972   0.889   3.15985990   3
   0.042375   10.0000   1.07580376   1.0746   0.7679   3.6700   3.3335   2.850   5.574   4.437   3.321   2.638   2.136   1.414   0.851   0.767   3.16001081   3
   0.042375   10.0000   1.07634711   1.0751   0.8090   3.6687   3.2873   2.748   5.502   4.351   3.228   2.540   2.035   1.307   0.740   0.655   3.16013789   3
   0.042375   10.0000   1.07685256   1.0756   0.8502   3.6673   3.2407   2.644   5.430   4.265   3.134   2.442   1.933   1.200   0.629   0.543   3.16025615   3
   0.042375   10.0000   1.07734430   1.0761   0.8939   3.6657   3.1908   2.535   5.357   4.175   3.035   2.339   1.825   1.086   0.510   0.424   3.16037083   3
   0.042375   10.0000   1.07777333   1.0765   0.9348   3.6642   3.1439   2.433   5.290   4.092   2.944   2.242   1.725   0.979   0.399   0.311   3.16047096   3
   0.042375   10.0000   1.07817113   1.0768   0.9764   3.6625   3.0959   2.329   5.224   4.008   2.851   2.145   1.623   0.871   0.286   0.197   3.16056371   3
   0.042375   10.0000   1.07851887   1.0772   1.0151   3.6610   3.0510   2.232   5.163   3.930   2.764   2.053   1.528   0.769   0.180   0.090   3.16064477   3
   0.042375   10.0000   1.07885659   1.0775   1.0558   3.6592   3.0033   2.130   5.104   3.851   2.675   1.959   1.428   0.663   0.068   -0.023   3.16072345   3
   0.042375   10.0000   1.07917094   1.0777   1.0971   3.6573   2.9548   2.027   5.047   3.771   2.586   1.864   1.327   0.554   -0.046   -0.138   3.16079640   3
   0.042375   10.0000   1.07953179   1.0780   1.1484   3.6550   2.8941   1.899   4.979   3.673   2.476   1.747   1.202   0.420   -0.188   -0.282   3.16088033   3
   0.042375   10.0000   1.07978523   1.0782   1.1875   3.6531   2.8475   1.801   4.929   3.599   2.392   1.658   1.106   0.317   -0.297   -0.392   3.16093922   3
   0.042375   10.0000   1.08009028   1.0785   1.2380   3.6506   2.7871   1.675   4.867   3.505   2.285   1.543   0.983   0.184   -0.437   -0.534   3.16101003   3
   0.042375   10.0000   1.08037448   1.0787   1.2886   3.6480   2.7262   1.548   4.807   3.412   2.180   1.430   0.860   0.050   -0.578   -0.678   3.16107607   3
   0.042375   10.0000   1.08063400   1.0788   1.3369   3.6454   2.6678   1.428   4.754   3.325   2.080   1.323   0.743   -0.077   -0.713   -0.815   3.16113615   3
   0.042375   10.0000   1.08091354   1.0790   1.3806   3.6431   2.6150   1.319   4.706   3.247   1.990   1.226   0.638   -0.192   -0.835   -0.939   3.16120100   3
   0.042375   10.0000   1.08113265   1.0791   1.4074   3.6417   2.5827   1.252   4.675   3.198   1.935   1.166   0.573   -0.263   -0.910   -1.015   3.16125178   3
   0.042375   10.0000   1.08134425   1.0793   1.3727   3.6441   2.6267   1.338   4.700   3.254   2.002   1.240   0.656   -0.170   -0.810   -0.913   3.16130090   3
   0.042375   10.0000   1.08148074   1.0793   1.3412   3.6461   2.6665   1.417   4.724   3.305   2.063   1.308   0.732   -0.086   -0.720   -0.821   3.16133237   3
   0.042375   10.0000   1.08164978   1.0794   1.3850   3.6437   2.6128   1.307   4.681   3.228   1.974   1.212   0.626   -0.202   -0.843   -0.947   3.16137147   3
   0.042375   10.0000   1.08185875   1.0796   1.4354   3.6408   2.5511   1.182   4.631   3.140   1.872   1.101   0.504   -0.335   -0.985   -1.091   3.16141987   3
   0.042375   10.0000   1.08205581   1.0796   1.4855   3.6379   2.4893   1.056   4.585   3.056   1.773   0.994   0.384   -0.468   -1.127   -1.235   3.16146541   3
   0.042375   10.0000   1.08223319   1.0797   1.5342   3.6350   2.4290   0.935   4.553   2.981   1.679   0.891   0.265   -0.598   -1.264   -1.376   3.16150641   3
   0.042375   10.0000   1.08239889   1.0797   1.5837   3.6319   2.3674   0.811   4.525   2.906   1.585   0.786   0.145   -0.731   -1.404   -1.519   3.16154480   3
   0.042375   10.0000   1.08254778   1.0797   1.6323   3.6289   2.3067   0.689   4.497   2.834   1.494   0.685   0.028   -0.861   -1.542   -1.659   3.16157913   3
   0.042375   10.0000   1.08268106   1.0797   1.6796   3.6259   2.2473   0.571   4.470   2.766   1.408   0.592   -0.086   -0.988   -1.676   -1.797   3.16160989   3
   0.042375   10.0000   1.08280241   1.0797   1.7265   3.6228   2.1881   0.454   4.446   2.699   1.324   0.499   -0.199   -1.114   -1.809   -1.933   3.16163802   3
   0.042375   10.0000   1.08291578   1.0796   1.7743   3.6196   2.1275   0.334   4.425   2.632   1.239   0.405   -0.314   -1.242   -1.945   -2.073   3.16166425   3
   0.042375   10.0000   1.08301663   1.0795   1.8209   3.6165   2.0684   0.218   4.401   2.569   1.162   0.321   -0.426   -1.367   -2.078   -2.209   3.16168737   3
   0.042375   10.0000   1.08310783   1.0794   1.8667   3.6133   2.0098   0.103   4.380   2.508   1.087   0.239   -0.535   -1.491   -2.209   -2.344   3.16170835   3
   0.042375   10.0000   1.08319187   1.0792   1.9128   3.6100   1.9505   -0.012   4.370   2.452   1.013   0.157   -0.645   -1.616   -2.341   -2.480   3.16172791   3
   0.042375   10.0000   1.08326709   1.0791   1.9578   3.6068   1.8926   -0.125   4.352   2.398   0.948   0.085   -0.752   -1.738   -2.470   -2.612   3.16174531   3
   0.042375   10.0000   1.08333623   1.0788   2.0028   3.6035   1.8341   -0.237   4.338   2.348   0.886   0.015   -0.858   -1.861   -2.599   -2.745   3.16176105   3
   0.042375   10.0000   1.08339942   1.0786   2.0474   3.6001   1.7757   -0.349   4.327   2.299   0.823   -0.055   -0.964   -1.982   -2.727   -2.878   3.16177583   3
   0.042375   10.0000   1.08345532   1.0784   2.0903   3.5968   1.7196   -0.456   4.311   2.256   0.773   -0.114   -1.063   -2.100   -2.850   -3.006   3.16178870   3
   0.042375   10.0000   1.08350682   1.0781   2.1329   3.5934   1.6634   -0.562   4.299   2.215   0.725   -0.169   -1.162   -2.216   -2.973   -3.133   3.16180038   3
   0.042375   10.0000   1.08355498   1.0778   2.1761   3.5900   1.6062   -0.670   4.288   2.173   0.676   -0.226   -1.262   -2.334   -3.097   -3.262   3.16181159   3
   0.042375   10.0000   1.08359838   1.0774   2.2182   3.5866   1.5505   -0.776   4.273   2.140   0.642   -0.269   -1.357   -2.450   -3.218   -3.388   3.16182160   3
   0.042375   10.0000   1.08363831   1.0770   2.2599   3.5830   1.4945   -0.880   4.261   2.109   0.612   -0.308   -1.450   -2.565   -3.339   -3.513   3.16183090   3
   0.042375   10.0000   1.08367515   1.0766   2.3014   3.5795   1.4385   -0.983   4.242   2.077   0.587   -0.343   -1.541   -2.679   -3.460   -3.640   3.16183925   3
   0.042375   10.0000   1.08370781   1.0762   2.3410   3.5760   1.3849   -1.083   4.221   2.060   0.578   -0.370   -1.621   -2.787   -3.575   -3.761   3.16184688   3
   0.042375   10.0000   1.08373857   1.0757   2.3809   3.5725   1.3306   -1.182   4.201   2.044   0.572   -0.395   -1.702   -2.897   -3.692   -3.883   3.16185379   3
   0.042375   10.0000   1.08376729   1.0751   2.4209   3.5688   1.2759   -1.282   4.185   2.035   0.574   -0.414   -1.779   -3.007   -3.809   -4.005   3.16186047   3
   0.042375   10.0000   1.08379304   1.0745   2.4593   3.5653   1.2229   -1.378   4.175   2.043   0.594   -0.423   -1.845   -3.113   -3.923   -4.124   3.16186643   3
   0.042375   10.0000   1.08381689   1.0739   2.4976   3.5617   1.1700   -1.474   4.168   2.050   0.615   -0.431   -1.912   -3.218   -4.036   -4.242   3.16187191   3
   0.042375   10.0000   1.08383894   1.0733   2.5354   3.5579   1.1170   -1.568   4.164   2.075   0.650   -0.433   -1.968   -3.322   -4.148   -4.360   3.16187692   3
   0.042375   10.0000   1.08385932   1.0725   2.5728   3.5542   1.0642   -1.662   4.159   2.110   0.694   -0.434   -2.017   -3.425   -4.259   -4.477   3.16188169   3
   0.042375   10.0000   1.08387780   1.0718   2.6090   3.5505   1.0133   -1.752   4.157   2.146   0.738   -0.434   -2.064   -3.525   -4.366   -4.590   3.16188598   3
   0.042375   10.0000   1.08389902   1.0707   2.6533   3.5460   0.9503   -1.863   4.187   2.219   0.795   -0.440   -2.107   -3.647   -4.493   -4.726   3.16189098   3
   0.042375   10.0000   1.08391881   1.0696   2.6975   3.5414   0.8872   -1.974   4.230   2.300   0.857   -0.445   -2.152   -3.769   -4.618   -4.863   3.16189551   3
   0.042375   10.0000   1.08393669   1.0683   2.7404   3.5368   0.8254   -2.081   4.279   2.396   0.926   -0.443   -2.178   -3.888   -4.739   -4.995   3.16189957   3
   0.042375   10.0000   1.08395278   1.0670   2.7818   3.5322   0.7652   -2.185   4.334   2.505   1.002   -0.436   -2.195   -4.002   -4.857   -5.124   3.16190314   3
   0.042375   10.0000   1.08396804   1.0655   2.8235   3.5275   0.7041   -2.289   4.396   2.627   1.083   -0.418   -2.195   -4.118   -4.976   -5.255   3.16190672   3
   0.042375   10.0000   1.08398187   1.0639   2.8638   3.5229   0.6446   -2.389   4.463   2.761   1.165   -0.392   -2.177   -4.230   -5.091   -5.382   3.16191006   3
   0.042375   10.0000   1.08399463   1.0622   2.9035   3.5182   0.5856   -2.489   4.535   2.913   1.280   -0.337   -2.146   -4.340   -5.206   -5.508   3.16191292   3
   0.042375   10.0000   1.08400643   1.0603   2.9422   3.5135   0.5274   -2.585   4.611   3.091   1.444   -0.237   -2.092   -4.446   -5.318   -5.632   3.16191554   3
   0.042375   10.0000   1.08401728   1.0583   2.9800   3.5089   0.4701   -2.680   4.664   3.265   1.608   -0.133   -2.030   -4.549   -5.430   -5.754   3.16191816   3
   0.042375   10.0000   1.08402753   1.0560   3.0175   3.5041   0.4127   -2.774   4.693   3.430   1.766   -0.027   -1.956   -4.649   -5.543   -5.876   3.16192055   3
   0.042375   10.0000   1.08403695   1.0536   3.0536   3.4995   0.3570   -2.864   4.725   3.596   1.923   0.080   -1.880   -4.745   -5.652   -5.993   3.16192269   3
   0.042375   10.0000   1.08404577   1.0510   3.0897   3.4948   0.3013   -2.954   4.756   3.748   2.059   0.174   -1.803   -4.837   -5.759   -6.108   3.16192460   3
   0.042375   10.0000   1.08405387   1.0481   3.1244   3.4902   0.2469   -3.041   4.793   3.911   2.206   0.277   -1.719   -4.926   -5.862   -6.221   3.16192651   3
   0.042375   10.0000   1.08406150   1.0451   3.1585   3.4856   0.1929   -3.126   4.820   4.038   2.332   0.365   -1.661   -5.009   -5.962   -6.329   3.16192818   3
   0.042375   10.0000   1.08406842   1.0418   3.1909   3.4810   0.1410   -3.207   4.854   4.171   2.463   0.458   -1.598   -5.087   -6.057   -6.433   3.16192985   3
   0.042375   10.0000   1.08407485   1.0383   3.2226   3.4764   0.0895   -3.286   4.884   4.276   2.549   0.512   -1.563   -5.164   -6.149   -6.534   3.16193128   3
   0.042375   10.0000   1.08408105   1.0345   3.2539   3.4718   0.0382   -3.365   4.918   4.379   2.626   0.559   -1.532   -5.241   -6.241   -6.634   3.16193271   3
   0.042375   10.0000   1.08408701   1.0303   3.2854   3.4672   -0.0138   -3.443   4.906   4.432   2.660   0.573   -1.528   -5.320   -6.335   -6.733   3.16193414   3
   0.042375   10.0000   1.08409357   1.0249   3.3214   3.4616   -0.0741   -3.534   4.742   4.353   2.597   0.514   -1.583   -5.421   -6.449   -6.842   3.16193557   3
   0.042375   10.0000   1.08409965   1.0190   3.3561   3.4562   -0.1330   -3.620   4.555   4.230   2.506   0.428   -1.672   -5.524   -6.555   -6.942   3.16193700   3
   0.042375   10.0000   1.08410561   1.0123   3.3894   3.4510   -0.1902   -3.704   4.361   4.090   2.405   0.332   -1.773   -5.626   -6.655   -7.035   3.16193843   3
   0.042375   10.0000   1.08410752   1.0100   3.3985   3.4496   -0.2057   -3.726   4.307   4.049   2.375   0.304   -1.802   -5.655   -6.681   -7.060   3.16193891   4
   0.042375   10.0000   1.08410752   1.0099   1.6591   3.6418   2.3025   0.622   4.100   2.590   1.298   0.532   -0.057   -0.896   -1.534   -1.642   3.16193891   4
   0.042375   10.0000   1.08421612   1.0099   1.6723   3.6408   2.2853   0.589   4.097   2.572   1.274   0.503   -0.089   -0.932   -1.573   -1.682   3.16196394   4
   0.042375   10.0000   1.08432376   1.0099   1.6734   3.6410   2.2848   0.586   4.091   2.567   1.270   0.500   -0.092   -0.934   -1.575   -1.683   3.16198874   4
   0.042375   10.0000   1.08443141   1.0098   1.6710   3.6415   2.2891   0.593   4.084   2.567   1.272   0.504   -0.086   -0.927   -1.566   -1.674   3.16201353   4
   0.042375   10.0000   1.08454156   1.0098   1.6677   3.6420   2.2946   0.601   4.076   2.567   1.275   0.509   -0.079   -0.917   -1.555   -1.663   3.16203880   4
   0.042375   10.0000   1.08465135   1.0098   1.6645   3.6425   2.2998   0.609   4.069   2.567   1.279   0.515   -0.072   -0.908   -1.544   -1.652   3.16206408   4
   0.042375   10.0000   1.08476162   1.0098   1.6615   3.6430   2.3049   0.616   4.062   2.568   1.282   0.520   -0.065   -0.899   -1.534   -1.641   3.16208935   4
   0.042375   10.0000   1.08486891   1.0098   1.6586   3.6435   2.3097   0.623   4.054   2.568   1.285   0.524   -0.058   -0.890   -1.524   -1.630   3.16211414   4
   0.042375   10.0000   1.08497870   1.0098   1.6558   3.6440   2.3144   0.630   4.048   2.568   1.288   0.529   -0.052   -0.882   -1.514   -1.620   3.16213942   4
   0.042375   10.0000   1.08508408   1.0098   1.6532   3.6445   2.3189   0.637   4.041   2.568   1.290   0.533   -0.046   -0.874   -1.505   -1.611   3.16216350   4
   0.042375   10.0000   1.08518648   1.0097   1.6508   3.6449   2.3230   0.643   4.035   2.568   1.293   0.537   -0.040   -0.867   -1.496   -1.602   3.16218710   4
   0.042375   10.0000   1.08529687   1.0097   1.6484   3.6453   2.3271   0.649   4.028   2.567   1.295   0.541   -0.035   -0.860   -1.488   -1.594   3.16221237   4
   0.042375   10.0000   1.08539808   1.0097   1.6466   3.6457   2.3304   0.654   4.022   2.567   1.296   0.544   -0.031   -0.855   -1.482   -1.587   3.16223574   4
   0.042375   10.0000   1.08549964   1.0097   1.6450   3.6460   2.3333   0.658   4.017   2.566   1.297   0.546   -0.027   -0.850   -1.476   -1.580   3.16225910   4
   0.042375   10.0000   1.08552682   1.0097   1.6446   3.6461   2.3341   0.659   4.015   2.566   1.297   0.547   -0.026   -0.849   -1.474   -1.579   3.16226530   4
   0.042375   10.0000   1.08561110   1.0097   1.6435   3.6464   2.3362   0.661   4.011   2.565   1.298   0.548   -0.024   -0.845   -1.470   -1.574   3.16228461   4
   0.042375   10.0000   1.08571672   1.0097   1.6423   3.6467   2.3385   0.664   4.005   2.563   1.298   0.550   -0.021   -0.841   -1.466   -1.570   3.16230893   4
   0.042375   10.0000   1.08582020   1.0097   1.6414   3.6469   2.3404   0.666   4.000   2.562   1.298   0.551   -0.019   -0.839   -1.462   -1.566   3.16233253   4
   0.042375   10.0000   1.08592343   1.0097   1.6408   3.6471   2.3419   0.668   3.996   2.560   1.298   0.551   -0.018   -0.836   -1.459   -1.563   3.16235638   4
   0.042375   10.0000   1.08603287   1.0097   1.6406   3.6473   2.3429   0.669   3.991   2.558   1.297   0.551   -0.018   -0.835   -1.457   -1.561   3.16238141   4
   0.042375   10.0000   1.08613849   1.0097   1.6407   3.6475   2.3433   0.668   3.987   2.556   1.295   0.550   -0.018   -0.835   -1.457   -1.561   3.16240573   4
   0.042375   10.0000   1.08624840   1.0097   1.6414   3.6476   2.3430   0.667   3.983   2.553   1.293   0.547   -0.020   -0.837   -1.458   -1.562   3.16243076   4
   0.042375   10.0000   1.08628881   1.0097   1.6418   3.6476   2.3427   0.666   3.982   2.552   1.292   0.546   -0.021   -0.838   -1.459   -1.563   3.16244006   4
   0.042375   10.0000   1.08635128   1.0097   1.6426   3.6476   2.3419   0.663   3.980   2.550   1.290   0.544   -0.023   -0.840   -1.461   -1.565   3.16245437   4
   0.042375   10.0000   1.08645487   1.0097   1.6444   3.6475   2.3400   0.659   3.977   2.546   1.285   0.540   -0.028   -0.844   -1.466   -1.569   3.16247821   4
   0.042375   10.0000   1.08655679   1.0097   1.6466   3.6474   2.3374   0.653   3.974   2.542   1.281   0.535   -0.033   -0.850   -1.472   -1.575   3.16250157   4
   0.042375   10.0000   1.08666301   1.0097   1.6498   3.6473   2.3334   0.645   3.972   2.537   1.274   0.528   -0.041   -0.859   -1.481   -1.585   3.16252589   4
   0.042375   10.0000   1.08676684   1.0097   1.6539   3.6470   2.3283   0.635   3.970   2.531   1.266   0.519   -0.051   -0.870   -1.492   -1.596   3.16254973   4
   0.042375   10.0000   1.08686733   1.0097   1.6590   3.6466   2.3218   0.623   3.969   2.524   1.257   0.508   -0.063   -0.883   -1.507   -1.611   3.16257262   4
   0.042375   10.0000   1.08696961   1.0097   1.6656   3.6461   2.3131   0.606   3.968   2.515   1.244   0.494   -0.079   -0.902   -1.526   -1.631   3.16259599   4
   0.042375   10.0000   1.08706963   1.0097   1.6729   3.6455   2.3035   0.588   3.967   2.506   1.231   0.478   -0.097   -0.921   -1.548   -1.653   3.16261888   4
   0.042375   10.0000   1.08717215   1.0096   1.6821   3.6448   2.2913   0.565   3.967   2.494   1.215   0.459   -0.119   -0.946   -1.575   -1.681   3.16264248   4
   0.042375   10.0000   1.08727837   1.0096   1.6965   3.6436   2.2720   0.529   3.968   2.477   1.189   0.429   -0.153   -0.986   -1.617   -1.725   3.16266680   4
   0.042375   10.0000   1.08738446   1.0096   1.7158   3.6420   2.2462   0.481   3.970   2.453   1.155   0.388   -0.199   -1.039   -1.674   -1.783   3.16269112   4
   0.042375   10.0000   1.08746910   1.0095   1.7529   3.6387   2.1961   0.388   3.976   2.410   1.091   0.313   -0.288   -1.140   -1.785   -1.896   3.16271043   4
   0.042375   10.0000   1.08751321   1.0095   1.7921   3.6352   2.1430   0.290   3.984   2.366   1.026   0.235   -0.381   -1.247   -1.901   -2.016   3.16272044   4
   0.042375   10.0000   1.08754039   1.0095   1.8341   3.6316   2.0862   0.185   3.992   2.319   0.956   0.152   -0.481   -1.362   -2.026   -2.144   3.16272664   4
