#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    3.5482e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.5500   1.15779793   1.1277   2.1104   3.7249   2.2313   -0.506   0.289   0.345   -0.271   -0.704   -1.111   -1.654   -2.093   -2.157   3.17774558   4
   0.000134   9.5500   1.15780091   1.1277   2.1197   3.7237   2.2172   -0.529   0.277   0.329   -0.291   -0.727   -1.136   -1.682   -2.124   -2.189   3.17774606   7
   0.000134   9.5500   1.15780103   1.1277   2.1199   3.7236   2.2168   -0.530   0.277   0.328   -0.292   -0.727   -1.137   -1.683   -2.125   -2.190   3.17774606   7
   0.000134   9.5500   1.15780509   1.1277   2.1465   3.7212   2.1805   -0.596   0.234   0.277   -0.353   -0.793   -1.207   -1.759   -2.207   -2.273   3.17774701   7
   0.000134   9.5500   1.15780973   1.1277   2.1853   3.7183   2.1299   -0.693   0.169   0.199   -0.443   -0.889   -1.308   -1.869   -2.323   -2.391   3.17774796   7
   0.000134   9.5500   1.15781438   1.1277   2.2211   3.7159   2.0847   -0.783   0.106   0.126   -0.526   -0.978   -1.401   -1.968   -2.427   -2.497   3.17774892   7
   0.000134   9.5500   1.15782595   1.1276   2.2312   3.7154   2.0728   -0.808   0.087   0.104   -0.550   -1.003   -1.427   -1.995   -2.456   -2.525   3.17775106   7
   0.000134   9.5500   1.15789711   1.1276   2.2265   3.7157   2.0786   -0.796   0.095   0.113   -0.539   -0.992   -1.415   -1.983   -2.442   -2.512   3.17776537   7
   0.000134   9.5500   1.15800834   1.1276   2.2570   3.7135   2.0392   -0.873   0.044   0.052   -0.610   -1.067   -1.494   -2.068   -2.533   -2.604   3.17778754   7
   0.000134   9.5500   1.15807581   1.1275   2.2984   3.7109   1.9872   -0.976   -0.029   -0.033   -0.706   -1.170   -1.602   -2.183   -2.654   -2.726   3.17780113   7
   0.000134   9.5500   1.15812063   1.1275   2.3310   3.7089   1.9469   -1.057   -0.084   -0.099   -0.782   -1.250   -1.686   -2.273   -2.748   -2.821   3.17780995   7
   0.000134   9.5500   1.15818155   1.1274   2.3769   3.7063   1.8904   -1.172   -0.161   -0.194   -0.890   -1.364   -1.804   -2.399   -2.880   -2.955   3.17782211   7
   0.000134   9.5500   1.15823734   1.1273   2.4184   3.7040   1.8397   -1.276   -0.232   -0.279   -0.987   -1.466   -1.911   -2.512   -2.999   -3.075   3.17783332   7
   0.000134   9.5500   1.15828943   1.1272   2.4591   3.7018   1.7901   -1.378   -0.302   -0.363   -1.083   -1.567   -2.016   -2.624   -3.116   -3.193   3.17784381   7
   0.000134   9.5500   1.15833783   1.1271   2.5000   3.6996   1.7405   -1.480   -0.372   -0.447   -1.178   -1.668   -2.121   -2.735   -3.232   -3.311   3.17785335   7
   0.000134   9.5500   1.15838230   1.1270   2.5413   3.6975   1.6905   -1.583   -0.440   -0.532   -1.275   -1.769   -2.226   -2.847   -3.350   -3.430   3.17786217   7
   0.000134   9.5500   1.15842319   1.1268   2.5832   3.6953   1.6397   -1.688   -0.510   -0.617   -1.372   -1.872   -2.333   -2.961   -3.469   -3.550   3.17787027   7
   0.000134   9.5500   1.15845919   1.1266   2.6248   3.6931   1.5893   -1.792   -0.579   -0.701   -1.469   -1.973   -2.439   -3.074   -3.588   -3.670   3.17787766   7
   0.000134   9.5500   1.15849185   1.1265   2.6665   3.6909   1.5388   -1.896   -0.647   -0.785   -1.566   -2.075   -2.546   -3.187   -3.707   -3.789   3.17788410   7
   0.000134   9.5500   1.15852201   1.1262   2.7079   3.6887   1.4885   -2.000   -0.713   -0.867   -1.661   -2.176   -2.651   -3.300   -3.825   -3.909   3.17789006   7
   0.000134   9.5500   1.15855038   1.1260   2.7497   3.6864   1.4377   -2.104   -0.775   -0.949   -1.756   -2.278   -2.758   -3.413   -3.944   -4.029   3.17789578   7
   0.000134   9.5500   1.15857744   1.1258   2.7921   3.6842   1.3861   -2.210   -0.838   -1.031   -1.853   -2.381   -2.866   -3.529   -4.065   -4.151   3.17790127   7
   0.000134   9.5500   1.15860248   1.1255   2.8349   3.6818   1.3338   -2.317   -0.901   -1.113   -1.950   -2.485   -2.975   -3.645   -4.187   -4.275   3.17790627   7
   0.000134   9.5500   1.15862548   1.1252   2.8763   3.6796   1.2832   -2.421   -0.960   -1.192   -2.044   -2.585   -3.080   -3.758   -4.306   -4.394   3.17791080   7
   0.000134   9.5500   1.15864861   1.1248   2.9180   3.6773   1.2322   -2.525   -1.017   -1.269   -2.137   -2.684   -3.185   -3.871   -4.425   -4.515   3.17791533   7
   0.000134   9.5500   1.15867162   1.1243   2.9601   3.6749   1.1803   -2.630   -1.072   -1.347   -2.231   -2.785   -3.291   -3.985   -4.546   -4.637   3.17791986   7
   0.000134   9.5500   1.15869391   1.1238   3.0026   3.6725   1.1280   -2.736   -1.127   -1.424   -2.325   -2.887   -3.398   -4.101   -4.667   -4.760   3.17792439   7
   0.000134   9.5500   1.15871406   1.1233   3.0454   3.6700   1.0751   -2.843   -1.181   -1.501   -2.420   -2.989   -3.506   -4.217   -4.791   -4.884   3.17792845   7
   0.000134   9.5500   1.15873051   1.1228   3.0882   3.6674   1.0218   -2.951   -1.230   -1.576   -2.513   -3.090   -3.614   -4.333   -4.914   -5.009   3.17793179   7
   0.000134   9.5500   1.15874434   1.1223   3.1301   3.6649   0.9696   -3.055   -1.262   -1.644   -2.603   -3.190   -3.720   -4.448   -5.035   -5.131   3.17793441   7
   0.000134   9.5500   1.15875864   1.1217   3.1764   3.6621   0.9118   -3.171   -1.284   -1.714   -2.702   -3.301   -3.839   -4.576   -5.168   -5.265   3.17793727   7
   0.000134   9.5500   1.15877020   1.1211   3.2216   3.6592   0.8549   -3.284   -1.299   -1.779   -2.797   -3.409   -3.955   -4.702   -5.298   -5.396   3.17793965   7
   0.000134   9.5500   1.15877807   1.1206   3.3013   3.6541   0.7543   -3.483   -1.309   -1.886   -2.960   -3.596   -4.158   -4.922   -5.529   -5.628   3.17794108   7
   0.000134   9.5500   1.15877974   1.1205   3.3377   3.6516   0.7083   -3.574   -1.310   -1.932   -3.033   -3.681   -4.251   -5.023   -5.635   -5.734   3.17794156   7
   0.000134   9.5500   1.15878022   1.1204   3.3431   3.6512   0.7012   -3.588   -1.309   -1.939   -3.044   -3.693   -4.264   -5.038   -5.651   -5.751   3.17794156   8
