#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.0000e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.0000   1.89532459   1.8953   1.6120   3.9065   3.6817   0.740   0.938   0.860   0.729   0.649   0.571   0.470   0.410   0.399   3.26293731   1
   0.004237   9.0000   1.90044785   1.9004   1.6303   3.9123   3.6878   0.694   0.885   0.804   0.689   0.620   0.551   0.460   0.408   0.398   3.26326704   1
   0.004237   9.0000   1.90372884   1.9037   1.6488   3.9218   3.7080   0.648   0.827   0.747   0.656   0.602   0.547   0.473   0.432   0.423   3.26347709   1
   0.004237   9.0000   1.90491331   1.9049   1.6641   3.9317   3.7326   0.610   0.778   0.706   0.637   0.597   0.556   0.498   0.468   0.459   3.26355267   1
   0.004237   9.0000   1.90551686   1.9055   1.6800   3.9417   3.7569   0.570   0.731   0.673   0.623   0.595   0.565   0.523   0.502   0.495   3.26359105   1
   0.004237   9.0000   1.90585709   1.9059   1.6978   3.9516   3.7786   0.526   0.682   0.642   0.609   0.592   0.572   0.544   0.530   0.526   3.26361275   1
   0.004237   9.0000   1.90605927   1.9061   1.7173   3.9609   3.7963   0.477   0.630   0.611   0.593   0.583   0.573   0.557   0.549   0.548   3.26362562   1
   0.004237   9.0000   1.90623903   1.9062   1.7364   3.9700   3.8136   0.429   0.580   0.584   0.579   0.577   0.574   0.570   0.569   0.569   3.26363707   2
   0.004237   9.0000   1.90632534   1.9063   1.7068   3.9621   3.8119   0.503   0.657   0.641   0.624   0.615   0.605   0.592   0.585   0.583   3.26364279   2
   0.004237   9.0000   1.90638483   1.9064   1.6883   3.9529   3.7937   0.549   0.706   0.669   0.637   0.621   0.603   0.576   0.564   0.560   3.26364636   2
   0.004237   9.0000   1.90646255   1.9065   1.6852   3.9415   3.7509   0.557   0.718   0.659   0.610   0.581   0.551   0.508   0.487   0.481   3.26365137   2
   0.004237   9.0000   1.90655959   1.9066   1.6980   3.9299   3.6918   0.525   0.693   0.617   0.547   0.506   0.463   0.401   0.370   0.361   3.26365757   2
   0.004237   9.0000   1.90668023   1.9067   1.7120   3.9181   3.6305   0.490   0.671   0.585   0.491   0.432   0.374   0.293   0.248   0.238   3.26366520   2
   0.004237   9.0000   1.90682232   1.9068   1.7211   3.9061   3.5738   0.467   0.664   0.575   0.452   0.375   0.299   0.196   0.137   0.126   3.26367426   2
   0.004237   9.0000   1.90698671   1.9070   1.7263   3.8940   3.5202   0.454   0.669   0.585   0.429   0.330   0.234   0.110   0.035   0.022   3.26368475   2
   0.004237   9.0000   1.90711129   1.9071   1.7283   3.8856   3.4844   0.449   0.676   0.601   0.421   0.305   0.196   0.055   -0.033   -0.047   3.26369262   2
   0.004237   9.0000   1.90727413   1.9073   1.7294   3.8755   3.4431   0.447   0.689   0.626   0.420   0.284   0.156   -0.005   -0.111   -0.126   3.26370311   2
   0.004237   9.0000   1.90747583   1.9075   1.7290   3.8637   3.3962   0.448   0.711   0.662   0.425   0.264   0.115   -0.071   -0.197   -0.213   3.26371598   2
   0.004237   9.0000   1.90768325   1.9077   1.7273   3.8518   3.3503   0.452   0.740   0.705   0.436   0.252   0.080   -0.132   -0.281   -0.298   3.26372910   2
   0.004237   9.0000   1.90789104   1.9079   1.7244   3.8399   3.3056   0.459   0.775   0.754   0.452   0.244   0.050   -0.188   -0.361   -0.380   3.26374221   2
   0.004237   9.0000   1.90809476   1.9081   1.7206   3.8280   3.2621   0.468   0.818   0.808   0.472   0.240   0.025   -0.240   -0.437   -0.458   3.26375532   2
   0.004237   9.0000   1.90829349   1.9083   1.7158   3.8165   3.2208   0.480   0.871   0.868   0.496   0.240   0.005   -0.287   -0.509   -0.532   3.26376796   2
   0.004237   9.0000   1.90850127   1.9085   1.7095   3.8053   3.1823   0.496   0.932   0.933   0.524   0.246   -0.008   -0.328   -0.574   -0.599   3.26378107   2
   0.004237   9.0000   1.90873396   1.9087   1.7007   3.7945   3.1480   0.518   1.007   1.009   0.562   0.261   -0.013   -0.358   -0.627   -0.655   3.26379585   2
   0.004237   9.0000   1.90903258   1.9090   1.6855   3.7834   3.1191   0.556   1.104   1.108   0.621   0.293   -0.001   -0.372   -0.661   -0.696   3.26381469   2
   0.004237   9.0000   1.90939391   1.9094   1.6590   3.7722   3.1007   0.623   1.240   1.239   0.710   0.356   0.042   -0.359   -0.675   -0.714   3.26383781   2
   0.004237   9.0000   1.90968204   1.9097   1.6291   3.7637   3.0968   0.697   1.374   1.361   0.800   0.430   0.101   -0.322   -0.658   -0.701   3.26385593   2
   0.004237   9.0000   1.90992260   1.9099   1.5987   3.7570   3.1004   0.773   1.500   1.475   0.889   0.506   0.166   -0.276   -0.627   -0.672   3.26387119   2
   0.004237   9.0000   1.91021192   1.9102   1.5614   3.7487   3.1043   0.866   1.662   1.616   1.000   0.601   0.247   -0.218   -0.590   -0.638   3.26388955   2
   0.004237   9.0000   1.91049993   1.9105   1.5384   3.7405   3.0949   0.924   1.797   1.723   1.077   0.661   0.294   -0.195   -0.590   -0.640   3.26390791   2
   0.004237   9.0000   1.91057193   1.9106   1.5366   3.7387   3.0892   0.929   1.821   1.740   1.086   0.667   0.296   -0.199   -0.598   -0.649   3.26391244   3
   0.004237   9.0000   1.91094899   1.9109   1.5544   3.7300   3.0368   0.884   1.870   1.752   1.064   0.627   0.241   -0.280   -0.703   -0.756   3.26393628   3
   0.004237   9.0000   1.91132522   1.9113   1.5961   3.7237   2.9700   0.780   1.839   1.690   0.977   0.527   0.131   -0.409   -0.848   -0.903   3.26396012   3
   0.004237   9.0000   1.91170096   1.9117   1.6428   3.7191   2.9051   0.663   1.777   1.604   0.874   0.414   0.010   -0.544   -0.995   -1.052   3.26398396   3
   0.004237   9.0000   1.91207612   1.9121   1.6897   3.7155   2.8437   0.546   1.709   1.514   0.769   0.301   -0.109   -0.675   -1.138   -1.195   3.26400757   3
   0.004237   9.0000   1.91245055   1.9125   1.7367   3.7121   2.7834   0.428   1.635   1.421   0.662   0.188   -0.229   -0.806   -1.278   -1.336   3.26403117   3
   0.004237   9.0000   1.91282451   1.9128   1.7841   3.7089   2.7233   0.310   1.559   1.326   0.554   0.073   -0.349   -0.937   -1.418   -1.477   3.26405478   3
   0.004237   9.0000   1.91319764   1.9132   1.8319   3.7058   2.6632   0.190   1.482   1.230   0.446   -0.042   -0.470   -1.068   -1.559   -1.619   3.26407838   3
   0.004237   9.0000   1.91342139   1.9134   1.8604   3.7039   2.6271   0.119   1.437   1.174   0.382   -0.110   -0.542   -1.146   -1.643   -1.703   3.26409268   3
   0.004237   9.0000   1.91356683   1.9136   1.8790   3.7027   2.6038   0.072   1.407   1.137   0.340   -0.155   -0.589   -1.197   -1.697   -1.758   3.26410174   3
   0.004237   9.0000   1.91392660   1.9139   1.9241   3.6999   2.5474   -0.040   1.335   1.047   0.238   -0.263   -0.703   -1.321   -1.830   -1.891   3.26412439   3
   0.004237   9.0000   1.91428578   1.9143   1.9685   3.6971   2.4921   -0.151   1.267   0.960   0.139   -0.369   -0.814   -1.442   -1.959   -2.022   3.26414704   3
   0.004237   9.0000   1.91464436   1.9146   2.0129   3.6943   2.4364   -0.262   1.206   0.874   0.039   -0.476   -0.926   -1.563   -2.089   -2.153   3.26416969   3
   0.004237   9.0000   1.91500235   1.9150   2.0574   3.6915   2.3807   -0.373   1.145   0.790   -0.061   -0.583   -1.038   -1.685   -2.219   -2.283   3.26419234   3
   0.004237   9.0000   1.91542280   1.9154   2.1101   3.6880   2.3140   -0.505   1.079   0.692   -0.177   -0.708   -1.171   -1.830   -2.375   -2.440   3.26421881   3
   0.004237   9.0000   1.91573334   1.9157   2.1494   3.6853   2.2642   -0.604   1.031   0.621   -0.263   -0.801   -1.269   -1.937   -2.491   -2.557   3.26423836   3
   0.004237   9.0000   1.91610742   1.9161   2.1974   3.6820   2.2031   -0.723   0.974   0.534   -0.368   -0.914   -1.389   -2.069   -2.633   -2.700   3.26426196   3
   0.004237   9.0000   1.91642511   1.9164   2.2389   3.6791   2.1501   -0.827   0.927   0.460   -0.458   -1.011   -1.492   -2.183   -2.756   -2.824   3.26428175   3
   0.004237   9.0000   1.91673672   1.9167   2.2807   3.6762   2.0967   -0.932   0.882   0.387   -0.547   -1.109   -1.596   -2.297   -2.880   -2.949   3.26430154   3
   0.004237   9.0000   1.91707027   1.9171   2.3259   3.6729   2.0384   -1.045   0.837   0.310   -0.643   -1.214   -1.709   -2.421   -3.014   -3.084   3.26432228   3
   0.004237   9.0000   1.91736197   1.9174   2.3673   3.6700   1.9853   -1.148   0.797   0.240   -0.730   -1.311   -1.812   -2.534   -3.136   -3.208   3.26434064   3
   0.004237   9.0000   1.91766441   1.9177   2.4104   3.6668   1.9295   -1.256   0.769   0.172   -0.819   -1.411   -1.919   -2.652   -3.263   -3.336   3.26435971   3
   0.004237   9.0000   1.91798675   1.9180   2.4553   3.6634   1.8711   -1.368   0.742   0.102   -0.911   -1.515   -2.031   -2.776   -3.397   -3.471   3.26437998   3
   0.004237   9.0000   1.91834199   1.9183   2.4961   3.6603   1.8182   -1.470   0.718   0.039   -0.995   -1.609   -2.132   -2.888   -3.518   -3.593   3.26440215   4
   0.004237   9.0000   1.91840231   1.9184   2.4492   3.6639   1.8794   -1.353   0.744   0.111   -0.899   -1.501   -2.016   -2.759   -3.378   -3.452   3.26440597   4
   0.004237   9.0000   1.91841531   1.9184   2.4147   3.6665   1.9244   -1.267   0.764   0.164   -0.829   -1.421   -1.930   -2.664   -3.276   -3.349   3.26440692   4
   0.004237   9.0000   1.91842806   1.9184   2.3802   3.6692   1.9695   -1.181   0.784   0.217   -0.758   -1.342   -1.844   -2.569   -3.173   -3.245   3.26440763   4
   0.004237   9.0000   1.91844785   1.9184   2.3359   3.6724   2.0268   -1.070   0.822   0.290   -0.665   -1.238   -1.734   -2.447   -3.042   -3.112   3.26440883   4
   0.004237   9.0000   1.91847610   1.9185   2.2903   3.6758   2.0858   -0.956   0.868   0.368   -0.569   -1.132   -1.620   -2.322   -2.906   -2.976   3.26441073   4
   0.004237   9.0000   1.91851842   1.9185   2.2448   3.6792   2.1448   -0.842   0.912   0.445   -0.473   -1.026   -1.507   -2.198   -2.771   -2.839   3.26441336   4
   0.004237   9.0000   1.91858041   1.9186   2.1990   3.6824   2.2035   -0.728   0.964   0.527   -0.374   -0.919   -1.393   -2.072   -2.635   -2.702   3.26441717   4
   0.004237   9.0000   1.91866696   1.9187   2.1524   3.6857   2.2634   -0.611   1.017   0.610   -0.273   -0.809   -1.276   -1.944   -2.496   -2.562   3.26442266   4
   0.004237   9.0000   1.91878211   1.9188   2.1061   3.6890   2.3230   -0.495   1.070   0.692   -0.172   -0.701   -1.161   -1.816   -2.358   -2.422   3.26442981   4
   0.004237   9.0000   1.91894388   1.9189   2.0609   3.6921   2.3805   -0.382   1.127   0.776   -0.072   -0.593   -1.047   -1.692   -2.224   -2.288   3.26444006   4
   0.004237   9.0000   1.91925085   1.9193   2.0188   3.6951   2.4345   -0.277   1.180   0.854   0.021   -0.492   -0.941   -1.575   -2.099   -2.162   3.26445913   4
   0.004237   9.0000   1.92002130   1.9200   1.9609   3.6990   2.5085   -0.132   1.256   0.963   0.150   -0.353   -0.795   -1.416   -1.928   -1.990   3.26450753   4
   0.004237   9.0000   1.92034888   1.9203   1.9200   3.7018   2.5605   -0.030   1.319   1.042   0.241   -0.256   -0.692   -1.303   -1.807   -1.868   3.26452804   4
   0.004237   9.0000   1.92078459   1.9208   1.8721   3.7051   2.6219   0.090   1.392   1.136   0.348   -0.141   -0.570   -1.171   -1.664   -1.724   3.26455522   4
   0.004237   9.0000   1.92138839   1.9214   1.8225   3.7085   2.6851   0.214   1.469   1.234   0.460   -0.022   -0.445   -1.034   -1.518   -1.577   3.26459289   4
   0.004237   9.0000   1.92199802   1.9220   1.7827   3.7114   2.7365   0.313   1.530   1.311   0.549   0.074   -0.344   -0.924   -1.399   -1.457   3.26463103   4
   0.004237   9.0000   1.92296326   1.9230   1.7355   3.7150   2.7985   0.431   1.601   1.402   0.655   0.188   -0.224   -0.792   -1.256   -1.313   3.26469135   4
   0.004237   9.0000   1.92465770   1.9247   1.6855   3.7196   2.8675   0.556   1.664   1.493   0.765   0.307   -0.096   -0.649   -1.099   -1.155   3.26479697   4
   0.004237   9.0000   1.92747772   1.9275   1.6565   3.7240   2.9144   0.629   1.685   1.536   0.825   0.376   -0.020   -0.559   -0.998   -1.053   3.26497221   5
   0.004237   9.0000   1.93221486   1.9322   1.6666   3.7240   2.9055   0.604   1.660   1.511   0.800   0.351   -0.045   -0.584   -1.023   -1.078   3.26526523   5
   0.004237   9.0000   1.95590389   1.9559   1.7182   3.7249   2.8628   0.475   1.521   1.375   0.668   0.222   -0.173   -0.710   -1.146   -1.201   3.26670504   5
   0.004237   9.0000   1.95711136   1.9571   1.7209   3.7249   2.8605   0.468   1.514   1.368   0.661   0.215   -0.180   -0.717   -1.153   -1.207   3.26677728   5
   0.004237   9.0000   1.96048856   1.9605   1.7288   3.7251   2.8538   0.448   1.493   1.347   0.641   0.195   -0.199   -0.736   -1.172   -1.226   3.26697898   5
   0.004237   9.0000   1.98401690   1.9840   1.7909   3.7255   2.7986   0.293   1.334   1.189   0.484   0.039   -0.354   -0.890   -1.325   -1.379   3.26836085   5
   0.004237   9.0000   2.00490665   2.0049   1.8507   3.7255   2.7433   0.143   1.185   1.039   0.334   -0.110   -0.503   -1.040   -1.475   -1.529   3.26955533   5
   0.004237   9.0000   2.00711131   2.0071   1.8572   3.7255   2.7373   0.127   1.170   1.023   0.318   -0.126   -0.520   -1.056   -1.491   -1.545   3.26967955   5
   0.004237   9.0000   2.00897765   2.0090   1.8627   3.7255   2.7321   0.113   1.156   1.009   0.305   -0.140   -0.533   -1.070   -1.505   -1.559   3.26978445   5
   0.004237   9.0000   2.02753067   2.0275   1.9171   3.7246   2.6782   -0.023   1.031   0.879   0.171   -0.275   -0.670   -1.209   -1.647   -1.701   3.27081466   5
   0.004237   9.0000   2.03636432   2.0364   1.9421   3.7237   2.6516   -0.085   0.979   0.822   0.111   -0.337   -0.733   -1.275   -1.716   -1.770   3.27129698   6
   0.004237   9.0000   2.04942131   2.0494   1.9766   3.7210   2.6088   -0.172   0.925   0.755   0.033   -0.421   -0.822   -1.373   -1.820   -1.875   3.27200031   6
   0.004237   9.0000   2.05711126   2.0571   2.0144   3.7176   2.5592   -0.266   0.873   0.685   -0.051   -0.511   -0.919   -1.480   -1.938   -1.993   3.27240944   6
   0.004237   9.0000   2.05824018   2.0582   2.0201   3.7170   2.5515   -0.280   0.866   0.675   -0.064   -0.525   -0.934   -1.497   -1.956   -2.012   3.27246928   6
   0.004237   9.0000   2.06372595   2.0637   2.0162   3.7162   2.5532   -0.271   0.886   0.691   -0.051   -0.515   -0.925   -1.490   -1.952   -2.008   3.27275825   6
   0.004237   9.0000   2.06632686   2.0663   2.0477   3.7095   2.4953   -0.349   0.894   0.663   -0.107   -0.585   -1.007   -1.595   -2.076   -2.134   3.27289462   6
   0.004237   9.0000   2.06701541   2.0670   2.0846   3.7046   2.4392   -0.441   0.878   0.612   -0.182   -0.672   -1.103   -1.706   -2.201   -2.260   3.27293062   6
   0.004237   9.0000   2.06726360   2.0673   2.1272   3.7001   2.3787   -0.548   0.843   0.544   -0.272   -0.773   -1.212   -1.830   -2.337   -2.398   3.27294374   6
   0.004237   9.0000   2.06734705   2.0673   2.1650   3.6966   2.3267   -0.643   0.808   0.481   -0.352   -0.862   -1.308   -1.937   -2.455   -2.517   3.27294803   6
