#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.2590e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   10.1000   0.69999999   0.6997   -0.4171   3.7306   4.5745   5.813   6.898   6.706   5.992   5.535   5.149   4.642   4.229   4.170   3.02253795   1
   0.004237   10.1000   0.70195127   0.7017   -0.4089   3.7317   4.5720   5.792   6.863   6.679   5.969   5.514   5.130   4.626   4.216   4.158   3.02363086   1
   0.004237   10.1000   0.71219277   0.7119   -0.3656   3.7374   4.5578   5.684   6.676   6.535   5.845   5.403   5.029   4.541   4.146   4.090   3.02927136   1
   0.004237   10.1000   0.72181797   0.7215   -0.3243   3.7427   4.5434   5.581   6.506   6.400   5.729   5.300   4.933   4.460   4.077   4.023   3.03443098   1
   0.004237   10.1000   0.73127806   0.7309   -0.2831   3.7477   4.5280   5.478   6.341   6.268   5.616   5.197   4.838   4.379   4.007   3.955   3.03937387   1
   0.004237   10.1000   0.74412870   0.7437   -0.2260   3.7543   4.5048   5.335   6.124   6.088   5.461   5.055   4.707   4.265   3.908   3.859   3.04589295   1
   0.004237   10.1000   0.75000000   0.7496   -0.1994   3.7573   4.4933   5.269   6.026   6.006   5.389   4.990   4.645   4.212   3.860   3.813   3.04879928   1
   0.004237   10.1000   0.75810933   0.7577   -0.1621   3.7606   4.4741   5.175   5.897   5.894   5.290   4.897   4.558   4.133   3.790   3.743   3.05274153   1
   0.004237   10.1000   0.76696759   0.7665   -0.1200   3.7642   4.4512   5.070   5.757   5.771   5.179   4.794   4.460   4.044   3.708   3.663   3.05695581   1
   0.004237   10.1000   0.77563202   0.7751   -0.0773   3.7675   4.4266   4.963   5.619   5.647   5.068   4.689   4.360   3.953   3.623   3.580   3.06098723   1
   0.004237   10.1000   0.78390485   0.7833   -0.0349   3.7704   4.4007   4.857   5.485   5.525   4.958   4.585   4.260   3.861   3.537   3.495   3.06475616   1
   0.004237   10.1000   0.79165709   0.7911   0.0064   3.7730   4.3740   4.754   5.358   5.409   4.851   4.484   4.164   3.771   3.452   3.411   3.06821823   1
   0.004237   10.1000   0.79906970   0.7984   0.0470   3.7753   4.3462   4.652   5.237   5.296   4.747   4.385   4.069   3.680   3.366   3.326   3.07146716   1
   0.004237   10.1000   0.80000001   0.7993   0.0522   3.7755   4.3425   4.640   5.221   5.282   4.734   4.372   4.056   3.669   3.354   3.315   3.07187057   1
   0.004237   10.1000   0.80685997   0.8062   0.0904   3.7771   4.3142   4.544   5.112   5.178   4.636   4.278   3.965   3.581   3.270   3.231   3.07481599   1
   0.004237   10.1000   0.81425238   0.8135   0.1342   3.7784   4.2796   4.434   4.990   5.061   4.525   4.170   3.859   3.478   3.170   3.132   3.07793307   1
   0.004237   10.1000   0.81921995   0.8184   0.1654   3.7790   4.2536   4.356   4.906   4.979   4.446   4.093   3.783   3.404   3.096   3.059   3.07999516   1
   0.004237   10.1000   0.82307452   0.8222   0.1908   3.7792   4.2310   4.293   4.841   4.914   4.383   4.030   3.721   3.342   3.034   2.997   3.08157778   1
   0.004237   10.1000   0.83131319   0.8304   0.2485   3.7784   4.1745   4.149   4.702   4.771   4.239   3.886   3.576   3.194   2.886   2.848   3.08491015   1
   0.004237   10.1000   0.83817124   0.8372   0.3009   3.7761   4.1164   4.018   4.589   4.649   4.111   3.754   3.440   3.053   2.740   2.701   3.08763266   2
   0.004237   10.1000   0.84375387   0.8427   0.3482   3.7710   4.0516   3.900   4.511   4.553   3.998   3.632   3.311   2.911   2.588   2.548   3.08981538   2
   0.004237   10.1000   0.84755880   0.8464   0.3819   3.7647   3.9945   3.815   4.477   4.499   3.923   3.546   3.215   2.798   2.462   2.420   3.09128642   2
   0.004237   10.1000   0.85000002   0.8488   0.4025   3.7568   3.9433   3.764   4.495   4.488   3.885   3.493   3.150   2.712   2.358   2.312   3.09222293   2
   0.004237   10.1000   0.85044068   0.8492   0.4063   3.7553   3.9340   3.754   4.499   4.486   3.878   3.484   3.138   2.696   2.339   2.293   3.09239125   2
   0.004237   10.1000   0.85236275   0.8511   0.4221   3.7448   3.8772   3.715   4.562   4.504   3.859   3.444   3.083   2.612   2.230   2.180   3.09312415   2
   0.004237   10.1000   0.85377187   0.8525   0.4392   3.7353   3.8227   3.672   4.622   4.517   3.839   3.405   3.028   2.529   2.124   2.070   3.09365916   2
   0.004237   10.1000   0.85507625   0.8537   0.4689   3.7267   3.7593   3.598   4.648   4.496   3.788   3.336   2.945   2.420   1.993   1.936   3.09415293   2
   0.004237   10.1000   0.85611022   0.8547   0.5064   3.7212   3.7003   3.504   4.620   4.438   3.710   3.247   2.847   2.305   1.863   1.804   3.09454298   2
   0.004237   10.1000   0.85662836   0.8552   0.5296   3.7189   3.6681   3.446   4.589   4.395   3.659   3.191   2.788   2.238   1.789   1.730   3.09473825   3
   0.004237   10.1000   0.85707551   0.8557   0.5523   3.7172   3.6390   3.389   4.553   4.349   3.608   3.137   2.730   2.175   1.722   1.661   3.09490657   3
   0.004237   10.1000   0.85783982   0.8564   0.5954   3.7148   3.5865   3.281   4.474   4.257   3.509   3.032   2.622   2.058   1.597   1.537   3.09519362   3
   0.004237   10.1000   0.85848463   0.8570   0.6358   3.7130   3.5394   3.181   4.393   4.168   3.414   2.934   2.520   1.951   1.485   1.424   3.09543562   3
   0.004237   10.1000   0.85921049   0.8577   0.6855   3.7114   3.4832   3.056   4.287   4.055   3.295   2.812   2.395   1.821   1.349   1.288   3.09570742   3
   0.004237   10.1000   0.85980844   0.8583   0.7300   3.7100   3.4337   2.945   4.192   3.953   3.188   2.703   2.283   1.704   1.229   1.167   3.09593105   3
   0.004237   10.1000   0.86031950   0.8587   0.7708   3.7089   3.3885   2.843   4.106   3.860   3.090   2.602   2.181   1.598   1.119   1.057   3.09612179   3
   0.004237   10.1000   0.86081022   0.8592   0.8129   3.7077   3.3422   2.738   4.015   3.763   2.989   2.499   2.075   1.488   1.006   0.944   3.09630489   3
   0.004237   10.1000   0.86136788   0.8597   0.8648   3.7064   3.2850   2.608   3.903   3.643   2.864   2.371   1.945   1.354   0.867   0.805   3.09651256   3
   0.004237   10.1000   0.86179620   0.8600   0.9081   3.7052   3.2370   2.500   3.810   3.544   2.760   2.265   1.837   1.241   0.751   0.688   3.09667182   3
   0.004237   10.1000   0.86228710   0.8605   0.9622   3.7036   3.1768   2.365   3.694   3.420   2.631   2.133   1.702   1.100   0.605   0.542   3.09685445   3
   0.004237   10.1000   0.86263126   0.8607   1.0036   3.7023   3.1304   2.261   3.605   3.326   2.531   2.031   1.598   0.992   0.494   0.430   3.09698200   3
   0.004237   10.1000   0.86302543   0.8611   1.0552   3.7006   3.0724   2.132   3.496   3.208   2.408   1.905   1.469   0.858   0.354   0.290   3.09712839   3
   0.004237   10.1000   0.86339611   0.8613   1.1091   3.6987   3.0110   1.997   3.386   3.089   2.281   1.774   1.334   0.716   0.207   0.143   3.09726572   3
   0.004237   10.1000   0.86372226   0.8616   1.1616   3.6968   2.9509   1.866   3.286   2.974   2.158   1.646   1.202   0.577   0.062   -0.003   3.09738660   3
   0.004237   10.1000   0.86400503   0.8617   1.2115   3.6949   2.8933   1.741   3.194   2.867   2.041   1.525   1.077   0.445   -0.077   -0.142   3.09749103   3
   0.004237   10.1000   0.86427331   0.8619   1.2638   3.6928   2.8327   1.610   3.097   2.755   1.920   1.398   0.946   0.307   -0.223   -0.288   3.09759045   3
   0.004237   10.1000   0.86449862   0.8620   1.3118   3.6907   2.7767   1.490   3.008   2.653   1.809   1.282   0.826   0.179   -0.357   -0.423   3.09767365   3
   0.004237   10.1000   0.86470932   0.8621   1.3609   3.6885   2.7188   1.368   2.920   2.550   1.696   1.164   0.704   0.049   -0.495   -0.562   3.09775138   3
   0.004237   10.1000   0.86490208   0.8621   1.4100   3.6863   2.6609   1.245   2.833   2.447   1.584   1.047   0.583   -0.081   -0.633   -0.700   3.09782267   3
   0.004237   10.1000   0.86507279   0.8621   1.4574   3.6841   2.6044   1.127   2.751   2.349   1.477   0.934   0.465   -0.207   -0.767   -0.835   3.09788561   3
   0.004237   10.1000   0.86522937   0.8621   1.5044   3.6818   2.5483   1.009   2.669   2.252   1.370   0.822   0.349   -0.332   -0.900   -0.969   3.09794331   3
   0.004237   10.1000   0.86537260   0.8621   1.5507   3.6794   2.4926   0.893   2.592   2.158   1.266   0.712   0.234   -0.456   -1.031   -1.101   3.09799623   3
   0.004237   10.1000   0.86550683   0.8620   1.5968   3.6770   2.4369   0.778   2.528   2.069   1.163   0.602   0.118   -0.579   -1.162   -1.233   3.09804559   3
   0.004237   10.1000   0.86563671   0.8619   1.6418   3.6746   2.3822   0.665   2.466   1.983   1.063   0.495   0.006   -0.700   -1.290   -1.362   3.09809351   3
   0.004237   10.1000   0.86582279   0.8617   1.6843   3.6725   2.3312   0.559   2.406   1.901   0.968   0.394   -0.100   -0.814   -1.410   -1.482   3.09816217   3
   0.004237   10.1000   0.86597550   0.8615   1.6442   3.6756   2.3833   0.659   2.444   1.968   1.052   0.487   -0.000   -0.703   -1.290   -1.361   3.09821844   3
   0.004237   10.1000   0.86599064   0.8615   1.6498   3.6752   2.3764   0.645   2.436   1.958   1.040   0.473   -0.014   -0.718   -1.306   -1.378   3.09822392   3
   0.004237   10.1000   0.86608279   0.8614   1.6935   3.6728   2.3227   0.536   2.380   1.876   0.943   0.370   -0.124   -0.836   -1.432   -1.504   3.09825778   3
   0.004237   10.1000   0.86617547   0.8613   1.7384   3.6702   2.2675   0.424   2.322   1.792   0.844   0.263   -0.236   -0.957   -1.560   -1.634   3.09829187   3
   0.004237   10.1000   0.86626208   0.8611   1.7833   3.6676   2.2121   0.312   2.268   1.710   0.747   0.158   -0.347   -1.078   -1.689   -1.763   3.09832382   3
   0.004237   10.1000   0.86634070   0.8609   1.8271   3.6650   2.1578   0.202   2.216   1.631   0.653   0.055   -0.456   -1.195   -1.814   -1.890   3.09835267   3
   0.004237   10.1000   0.86641443   0.8607   1.8715   3.6623   2.1025   0.091   2.165   1.551   0.557   -0.049   -0.566   -1.315   -1.942   -2.018   3.09837985   3
   0.004237   10.1000   0.86647946   0.8604   1.9137   3.6596   2.0496   -0.014   2.118   1.477   0.467   -0.147   -0.670   -1.429   -2.064   -2.141   3.09840369   3
   0.004237   10.1000   0.86654109   0.8601   1.9569   3.6569   1.9954   -0.122   2.076   1.403   0.377   -0.246   -0.776   -1.545   -2.189   -2.268   3.09842634   3
   0.004237   10.1000   0.86659765   0.8598   1.9992   3.6542   1.9420   -0.228   2.046   1.335   0.290   -0.344   -0.880   -1.659   -2.312   -2.392   3.09844732   3
   0.004237   10.1000   0.86665040   0.8594   2.0421   3.6515   1.8880   -0.335   2.015   1.266   0.202   -0.442   -0.985   -1.774   -2.437   -2.518   3.09846663   3
   0.004237   10.1000   0.86669737   0.8590   2.0833   3.6487   1.8354   -0.438   1.991   1.202   0.119   -0.536   -1.085   -1.886   -2.558   -2.640   3.09848380   3
   0.004237   10.1000   0.86674142   0.8586   2.1252   3.6459   1.7823   -0.543   1.969   1.138   0.035   -0.630   -1.187   -1.998   -2.679   -2.763   3.09850001   3
   0.004237   10.1000   0.86678165   0.8581   2.1664   3.6431   1.7296   -0.646   1.949   1.076   -0.046   -0.723   -1.287   -2.110   -2.800   -2.885   3.09851480   3
   0.004237   10.1000   0.86681902   0.8576   2.2076   3.6403   1.6767   -0.749   1.930   1.015   -0.128   -0.816   -1.387   -2.221   -2.921   -3.007   3.09852862   3
   0.004237   10.1000   0.86685282   0.8570   2.2478   3.6375   1.6251   -0.849   1.916   0.958   -0.205   -0.905   -1.484   -2.328   -3.037   -3.125   3.09854102   3
   0.004237   10.1000   0.86688471   0.8564   2.2884   3.6346   1.5727   -0.951   1.903   0.900   -0.283   -0.994   -1.582   -2.437   -3.155   -3.245   3.09855270   3
   0.004237   10.1000   0.86691433   0.8558   2.3290   3.6317   1.5202   -1.053   1.891   0.843   -0.361   -1.084   -1.679   -2.546   -3.274   -3.365   3.09856367   3
   0.004237   10.1000   0.86694092   0.8551   2.3682   3.6288   1.4691   -1.151   1.886   0.790   -0.434   -1.169   -1.773   -2.651   -3.388   -3.481   3.09857345   3
   0.004237   10.1000   0.86696643   0.8543   2.4089   3.6259   1.4165   -1.252   1.881   0.735   -0.509   -1.257   -1.870   -2.759   -3.506   -3.601   3.09858274   3
   0.004237   10.1000   0.86699426   0.8532   2.4572   3.6223   1.3531   -1.373   1.880   0.673   -0.596   -1.361   -1.984   -2.888   -3.647   -3.744   3.09859300   3
   0.004237   10.1000   0.86701483   0.8523   2.4957   3.6194   1.3025   -1.469   1.881   0.625   -0.665   -1.443   -2.075   -2.991   -3.759   -3.859   3.09860063   3
   0.004237   10.1000   0.86703497   0.8513   2.5360   3.6165   1.2499   -1.570   1.882   0.574   -0.736   -1.527   -2.169   -3.098   -3.876   -3.978   3.09860802   3
   0.004237   10.1000   0.86705667   0.8500   2.5828   3.6128   1.1877   -1.687   1.891   0.521   -0.815   -1.624   -2.278   -3.222   -4.013   -4.118   3.09861588   3
   0.004237   10.1000   0.86707324   0.8488   2.6213   3.6099   1.1369   -1.783   1.895   0.474   -0.881   -1.704   -2.367   -3.325   -4.126   -4.233   3.09862208   3
   0.004237   10.1000   0.86708903   0.8475   2.6605   3.6069   1.0851   -1.881   1.904   0.432   -0.944   -1.781   -2.457   -3.428   -4.240   -4.350   3.09862781   3
   0.004237   10.1000   0.86710650   0.8458   2.7072   3.6031   1.0225   -1.998   1.921   0.384   -1.018   -1.873   -2.564   -3.552   -4.378   -4.491   3.09863424   3
   0.004237   10.1000   0.86712277   0.8439   2.7540   3.5994   0.9598   -2.115   1.962   0.344   -1.091   -1.964   -2.671   -3.677   -4.514   -4.631   3.09864020   3
   0.004237   10.1000   0.86713535   0.8421   2.7929   3.5964   0.9081   -2.212   2.002   0.313   -1.151   -2.039   -2.761   -3.780   -4.625   -4.746   3.09864473   3
   0.004237   10.1000   0.86714900   0.8399   2.8377   3.5926   0.8470   -2.324   2.060   0.284   -1.216   -2.123   -2.863   -3.900   -4.754   -4.881   3.09864974   3
   0.004237   10.1000   0.86716187   0.8374   2.8835   3.5888   0.7845   -2.439   2.120   0.255   -1.281   -2.207   -2.967   -4.022   -4.885   -5.018   3.09865451   3
   0.004237   10.1000   0.86717379   0.8346   2.9288   3.5850   0.7225   -2.552   2.184   0.229   -1.343   -2.287   -3.069   -4.143   -5.014   -5.154   3.09865904   3
   0.004237   10.1000   0.86718488   0.8315   2.9742   3.5811   0.6601   -2.666   2.249   0.204   -1.405   -2.370   -3.170   -4.263   -5.144   -5.289   3.09866309   3
   0.004237   10.1000   0.86719483   0.8282   3.0177   3.5772   0.5994   -2.774   2.317   0.186   -1.457   -2.440   -3.266   -4.378   -5.268   -5.420   3.09866667   3
   0.004237   10.1000   0.86720431   0.8244   3.0615   3.5733   0.5378   -2.884   2.385   0.170   -1.509   -2.510   -3.363   -4.494   -5.393   -5.552   3.09867024   3
   0.004237   10.1000   0.86721301   0.8203   3.1045   3.5693   0.4768   -2.991   2.443   0.153   -1.557   -2.576   -3.457   -4.608   -5.516   -5.681   3.09867334   3
   0.004237   10.1000   0.86722118   0.8157   3.1474   3.5653   0.4154   -3.099   2.478   0.138   -1.590   -2.622   -3.552   -4.723   -5.639   -5.811   3.09867644   3
   0.004237   10.1000   0.86722857   0.8108   3.1890   3.5613   0.3550   -3.202   2.518   0.127   -1.620   -2.667   -3.642   -4.834   -5.759   -5.938   3.09867907   3
   0.004237   10.1000   0.86723542   0.8054   3.2292   3.5572   0.2955   -3.303   2.556   0.127   -1.631   -2.694   -3.727   -4.943   -5.876   -6.063   3.09868145   3
   0.004237   10.1000   0.86724180   0.7995   3.2689   3.5530   0.2361   -3.402   2.597   0.134   -1.633   -2.710   -3.809   -5.051   -5.992   -6.187   3.09868383   3
   0.004237   10.1000   0.86724788   0.7928   3.3087   3.5489   0.1763   -3.502   2.636   0.145   -1.628   -2.722   -3.890   -5.159   -6.109   -6.311   3.09868622   3
   0.004237   10.1000   0.86725366   0.7853   3.3474   3.5449   0.1173   -3.599   2.667   0.170   -1.599   -2.714   -3.964   -5.265   -6.223   -6.433   3.09868836   3
   0.004237   10.1000   0.86725795   0.7790   3.3744   3.5421   0.0756   -3.666   2.692   0.188   -1.578   -2.707   -4.016   -5.339   -6.303   -6.518   3.09868979   4
   0.004237   10.1000   0.86725795   0.7790   1.7032   3.7062   2.4032   0.512   1.815   1.554   0.765   0.279   -0.149   -0.747   -1.237   -1.296   3.09868979   4
   0.004237   10.1000   0.86731839   0.7789   1.7155   3.7053   2.3872   0.481   1.799   1.531   0.738   0.249   -0.181   -0.782   -1.274   -1.333   3.09871197   4
   0.004237   10.1000   0.86738133   0.7789   1.7188   3.7051   2.3831   0.473   1.793   1.524   0.730   0.241   -0.189   -0.791   -1.283   -1.343   3.09873509   4
   0.004237   10.1000   0.86744499   0.7788   1.7199   3.7053   2.3829   0.470   1.788   1.520   0.726   0.238   -0.192   -0.792   -1.284   -1.344   3.09875846   4
   0.004237   10.1000   0.86750335   0.7787   1.7193   3.7058   2.3852   0.472   1.783   1.518   0.726   0.239   -0.190   -0.789   -1.280   -1.339   3.09877992   4
   0.004237   10.1000   0.86756259   0.7787   1.7178   3.7063   2.3890   0.476   1.778   1.517   0.728   0.242   -0.186   -0.783   -1.273   -1.331   3.09880161   4
   0.004237   10.1000   0.86762100   0.7786   1.7158   3.7070   2.3936   0.481   1.773   1.516   0.730   0.246   -0.180   -0.776   -1.263   -1.322   3.09882307   4
   0.004237   10.1000   0.86767960   0.7785   1.7136   3.7077   2.3985   0.486   1.769   1.516   0.733   0.251   -0.175   -0.768   -1.253   -1.312   3.09884453   4
   0.004237   10.1000   0.86773908   0.7785   1.7114   3.7083   2.4032   0.491   1.764   1.516   0.736   0.255   -0.169   -0.760   -1.243   -1.302   3.09886646   4
   0.004237   10.1000   0.86780107   0.7784   1.7094   3.7090   2.4078   0.496   1.759   1.516   0.739   0.259   -0.163   -0.752   -1.234   -1.292   3.09888911   4
   0.004237   10.1000   0.86786407   0.7783   1.7078   3.7096   2.4118   0.501   1.754   1.515   0.741   0.263   -0.159   -0.746   -1.226   -1.284   3.09891224   4
   0.004237   10.1000   0.86792701   0.7783   1.7063   3.7102   2.4156   0.504   1.750   1.514   0.743   0.266   -0.155   -0.740   -1.218   -1.276   3.09893513   4
   0.004237   10.1000   0.86798537   0.7782   1.7051   3.7106   2.4186   0.507   1.746   1.513   0.744   0.268   -0.151   -0.735   -1.212   -1.270   3.09895658   4
   0.004237   10.1000   0.86804962   0.7782   1.7041   3.7111   2.4213   0.510   1.743   1.512   0.745   0.270   -0.149   -0.731   -1.207   -1.264   3.09898019   4
   0.004237   10.1000   0.86808234   0.7781   1.7036   3.7113   2.4225   0.511   1.742   1.512   0.746   0.271   -0.147   -0.729   -1.204   -1.262   3.09899211   4
   0.004237   10.1000   0.86810905   0.7781   1.7034   3.7114   2.4233   0.512   1.740   1.512   0.746   0.272   -0.147   -0.728   -1.203   -1.260   3.09900188   4
   0.004237   10.1000   0.86811841   0.7781   1.7033   3.7114   2.4235   0.512   1.740   1.511   0.746   0.272   -0.147   -0.728   -1.202   -1.260   3.09900546   4
   0.004237   10.1000   0.86814421   0.7781   1.7031   3.7116   2.4243   0.512   1.739   1.511   0.746   0.272   -0.146   -0.727   -1.201   -1.258   3.09901476   4
   0.004237   10.1000   0.86820191   0.7780   1.7028   3.7119   2.4256   0.513   1.736   1.509   0.746   0.273   -0.145   -0.725   -1.198   -1.255   3.09903598   4
   0.004237   10.1000   0.86825585   0.7779   1.7029   3.7120   2.4261   0.513   1.733   1.508   0.745   0.272   -0.145   -0.724   -1.198   -1.255   3.09905577   4
   0.004237   10.1000   0.86831421   0.7779   1.7033   3.7121   2.4262   0.512   1.731   1.506   0.744   0.271   -0.146   -0.725   -1.198   -1.255   3.09907699   4
   0.004237   10.1000   0.86837029   0.7778   1.7042   3.7121   2.4251   0.510   1.729   1.504   0.741   0.269   -0.148   -0.727   -1.200   -1.257   3.09909773   4
   0.004237   10.1000   0.86842638   0.7778   1.7054   3.7120   2.4236   0.507   1.727   1.502   0.739   0.266   -0.151   -0.731   -1.204   -1.261   3.09911823   4
   0.004237   10.1000   0.86848027   0.7777   1.7070   3.7119   2.4213   0.502   1.726   1.499   0.735   0.262   -0.156   -0.735   -1.209   -1.266   3.09913778   4
   0.004237   10.1000   0.86848813   0.7777   1.7073   3.7118   2.4209   0.502   1.726   1.499   0.734   0.261   -0.156   -0.736   -1.210   -1.267   3.09914064   4
   0.004237   10.1000   0.86853623   0.7776   1.7093   3.7116   2.4177   0.497   1.724   1.496   0.730   0.257   -0.162   -0.742   -1.217   -1.274   3.09915829   4
   0.004237   10.1000   0.86859113   0.7776   1.7121   3.7112   2.4134   0.490   1.723   1.492   0.724   0.250   -0.169   -0.751   -1.226   -1.283   3.09917855   4
   0.004237   10.1000   0.86864620   0.7775   1.7155   3.7107   2.4081   0.481   1.721   1.487   0.717   0.242   -0.178   -0.761   -1.238   -1.295   3.09919858   4
   0.004237   10.1000   0.86870217   0.7774   1.7196   3.7102   2.4017   0.471   1.719   1.481   0.709   0.232   -0.189   -0.774   -1.252   -1.309   3.09921908   4
   0.004237   10.1000   0.86875606   0.7774   1.7242   3.7095   2.3944   0.459   1.717   1.475   0.700   0.221   -0.201   -0.788   -1.268   -1.326   3.09923887   4
   0.004237   10.1000   0.86880898   0.7773   1.7297   3.7087   2.3858   0.446   1.716   1.468   0.689   0.209   -0.215   -0.804   -1.287   -1.345   3.09925818   4
   0.004237   10.1000   0.86886418   0.7772   1.7365   3.7078   2.3752   0.429   1.713   1.459   0.675   0.193   -0.232   -0.825   -1.310   -1.368   3.09927845   4
   0.004237   10.1000   0.86891693   0.7771   1.7433   3.7069   2.3647   0.412   1.710   1.449   0.662   0.177   -0.250   -0.846   -1.333   -1.392   3.09929752   4
   0.004237   10.1000   0.86897033   0.7771   1.7377   3.7078   2.3739   0.426   1.711   1.456   0.673   0.190   -0.235   -0.828   -1.313   -1.371   3.09931707   4
   0.004237   10.1000   0.86902320   0.7770   1.7528   3.7057   2.3505   0.388   1.705   1.436   0.642   0.155   -0.274   -0.874   -1.365   -1.423   3.09933639   4
   0.004237   10.1000   0.86907583   0.7769   1.7721   3.7033   2.3214   0.340   1.695   1.408   0.603   0.109   -0.324   -0.931   -1.429   -1.489   3.09935570   4
   0.004237   10.1000   0.86912996   0.7768   1.8055   3.6992   2.2718   0.256   1.675   1.360   0.534   0.031   -0.410   -1.030   -1.539   -1.600   3.09937549   4
   0.004237   10.1000   0.86915833   0.7767   1.8421   3.6950   2.2183   0.165   1.654   1.306   0.460   -0.054   -0.503   -1.137   -1.659   -1.721   3.09938598   4
   0.004237   10.1000   0.86917263   0.7767   1.8810   3.6906   2.1615   0.068   1.632   1.250   0.381   -0.144   -0.602   -1.251   -1.785   -1.849   3.09939098   4
   0.004237   10.1000   0.86917937   0.7766   1.9204   3.6862   2.1045   -0.031   1.614   1.195   0.303   -0.233   -0.700   -1.365   -1.913   -1.979   3.09939361   4
   0.004237   10.1000   0.86918247   0.7766   1.9571   3.6822   2.0517   -0.123   1.595   1.142   0.230   -0.315   -0.790   -1.470   -2.032   -2.099   3.09939480   4
   0.004237   10.1000   0.86918437   0.7766   1.9968   3.6780   1.9953   -0.222   1.576   1.086   0.152   -0.405   -0.889   -1.583   -2.159   -2.227   3.09939528   4
   0.004237   10.1000   0.86918551   0.7766   2.0336   3.6742   1.9433   -0.314   1.568   1.037   0.080   -0.489   -0.981   -1.688   -2.276   -2.345   3.09939575   4
   0.004237   10.1000   0.86918575   0.7766   2.0413   3.6734   1.9327   -0.333   1.566   1.026   0.065   -0.506   -1.000   -1.710   -2.299   -2.369   3.09939599   6
   0.004237   10.1000   0.86918575   0.7766   2.0423   3.6733   1.9312   -0.336   1.565   1.025   0.063   -0.508   -1.003   -1.713   -2.303   -2.373   3.09939599   7
