#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    7.9434e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.9000   0.51453912   0.5145   -1.2427   3.6062   4.7690   7.877   11.208   10.096   8.813   7.915   7.194   6.313   5.683   5.508   2.88336253   1
   0.004237   8.9000   0.55000001   0.5500   -1.1182   3.6245   4.7467   7.566   10.620   9.567   8.371   7.532   6.880   6.046   5.401   5.259   2.91663504   0
   0.004237   8.9000   0.56945854   0.5695   -1.0468   3.6348   4.7316   7.387   10.278   9.262   8.119   7.316   6.701   5.893   5.247   5.122   2.93327665   1
   0.004237   8.9000   0.60000002   0.6000   -0.9424   3.6520   4.7184   7.126   9.690   8.773   7.727   6.992   6.438   5.677   5.053   4.949   2.95739889   1
   0.004237   8.9000   0.64999998   0.6500   -0.7769   3.6805   4.7017   6.712   8.681   8.021   7.116   6.499   6.023   5.353   4.796   4.715   2.99236870   1
   0.004237   8.9000   0.69999999   0.7000   -0.6229   3.7064   4.6834   6.327   7.805   7.399   6.594   6.068   5.642   5.060   4.584   4.514   3.02253795   1
   0.004237   8.9000   0.75000000   0.7500   -0.4797   3.7306   4.6669   5.969   7.069   6.864   6.148   5.689   5.304   4.797   4.385   4.326   3.04879928   1
   0.004237   8.9000   0.80000001   0.8000   -0.3465   3.7506   4.6418   5.636   6.479   6.412   5.768   5.353   4.998   4.548   4.184   4.133   3.07187057   1
   0.004237   8.9000   0.85000002   0.8500   -0.2205   3.7678   4.6112   5.321   5.982   6.007   5.424   5.044   4.715   4.310   3.983   3.939   3.09222293   1
   0.004237   8.9000   0.89999998   0.9000   -0.1008   3.7826   4.5753   5.022   5.548   5.638   5.109   4.760   4.454   4.084   3.782   3.747   3.11026096   1
   0.004237   8.9000   0.94999999   0.9499   0.0132   3.7953   4.5358   4.737   5.166   5.293   4.812   4.495   4.211   3.868   3.586   3.561   3.12635612   1
   0.004237   8.9000   0.98915356   0.9891   0.0991   3.8045   4.5042   4.522   4.897   5.038   4.590   4.293   4.023   3.700   3.435   3.415   3.13779688   1
   0.004237   8.9000   1.00000000   0.9999   0.1225   3.8070   4.4955   4.464   4.826   4.970   4.530   4.238   3.971   3.654   3.394   3.375   3.14080405   1
   0.004237   8.9000   1.04999995   1.0499   0.2273   3.8182   4.4567   4.202   4.519   4.664   4.261   3.989   3.741   3.450   3.211   3.195   3.15380883   1
   0.004237   8.9000   1.07924485   1.0792   0.2863   3.8248   4.4359   4.054   4.350   4.492   4.109   3.849   3.611   3.336   3.110   3.096   3.16081381   1
   0.004237   8.9000   1.10000002   1.0999   0.3275   3.8294   4.4213   3.951   4.233   4.372   4.003   3.752   3.521   3.256   3.040   3.027   3.16554141   1
   0.004237   8.9000   1.10815084   1.1081   0.3432   3.8313   4.4165   3.912   4.189   4.326   3.963   3.715   3.487   3.227   3.015   3.001   3.16734600   1
   0.004237   8.9000   1.14850271   1.1484   0.4199   3.8407   4.3929   3.720   3.978   4.102   3.764   3.534   3.324   3.084   2.891   2.879   3.17587233   1
   0.004237   8.9000   1.14999998   1.1499   0.4227   3.8410   4.3921   3.713   3.970   4.094   3.757   3.528   3.318   3.079   2.886   2.875   3.17617631   1
   0.004237   8.9000   1.20000005   1.1999   0.5124   3.8536   4.3712   3.489   3.724   3.829   3.525   3.319   3.131   2.921   2.754   2.743   3.18585706   1
   0.004237   8.9000   1.25711131   1.2570   0.6102   3.8705   4.3610   3.244   3.461   3.534   3.270   3.098   2.940   2.766   2.633   2.624   3.19590116   1
   0.004237   8.9000   1.29563797   1.2955   0.6737   3.8834   4.3624   3.086   3.292   3.341   3.107   2.959   2.824   2.679   2.569   2.561   3.20212865   1
   0.004237   8.9000   1.30711126   1.3070   0.6924   3.8872   4.3628   3.039   3.243   3.285   3.059   2.919   2.791   2.653   2.551   2.543   3.20390272   1
   0.004237   8.9000   1.32568932   1.3256   0.7220   3.8934   4.3638   2.965   3.165   3.196   2.983   2.856   2.739   2.614   2.522   2.514   3.20670176   1
   0.004237   8.9000   1.35711133   1.3570   0.7715   3.9034   4.3648   2.841   3.037   3.049   2.860   2.752   2.654   2.549   2.474   2.466   3.21123862   1
   0.004237   8.9000   1.40711129   1.4070   0.8476   3.9185   4.3646   2.651   2.840   2.829   2.677   2.598   2.526   2.448   2.396   2.389   3.21798539   1
   0.004237   8.9000   1.45582557   1.4557   0.9200   3.9312   4.3580   2.470   2.655   2.631   2.511   2.456   2.404   2.347   2.311   2.305   3.22405529   1
   0.004237   8.9000   1.45711136   1.4570   0.9219   3.9316   4.3578   2.465   2.651   2.626   2.507   2.452   2.401   2.345   2.309   2.303   3.22420931   1
   0.004237   8.9000   1.46901274   1.4689   0.9390   3.9344   4.3554   2.422   2.607   2.582   2.470   2.419   2.372   2.320   2.287   2.281   3.22561979   1
   0.004237   8.9000   1.50711131   1.5070   0.9934   3.9427   4.3457   2.287   2.471   2.444   2.353   2.315   2.278   2.239   2.215   2.209   3.22996616   1
   0.004237   8.9000   1.52011228   1.5200   1.0116   3.9454   4.3418   2.241   2.425   2.399   2.314   2.280   2.246   2.211   2.189   2.184   3.23139286   1
   0.004237   8.9000   1.55542505   1.5553   1.0608   3.9522   4.3296   2.118   2.302   2.280   2.210   2.184   2.159   2.134   2.118   2.113   3.23513174   1
   0.004237   8.9000   1.55711126   1.5570   1.0631   3.9525   4.3290   2.112   2.296   2.275   2.205   2.180   2.155   2.130   2.114   2.110   3.23530531   1
   0.004237   8.9000   1.58678353   1.5867   1.1038   3.9577   4.3175   2.011   2.194   2.179   2.119   2.100   2.081   2.064   2.052   2.049   3.23829389   1
   0.004237   8.9000   1.60711133   1.6070   1.1315   3.9611   4.3088   1.941   2.124   2.114   2.061   2.045   2.030   2.017   2.008   2.005   3.24026752   1
   0.004237   8.9000   1.62742507   1.6274   1.1590   3.9643   4.2998   1.873   2.056   2.050   2.004   1.991   1.980   1.970   1.963   1.962   3.24218106   1
   0.004237   8.9000   1.65711129   1.6571   1.1994   3.9685   4.2841   1.772   1.954   1.956   1.917   1.910   1.902   1.898   1.894   1.893   3.24487758   1
   0.004237   8.9000   1.66411936   1.6641   1.2088   3.9695   4.2804   1.748   1.931   1.934   1.897   1.890   1.884   1.881   1.878   1.877   3.24549747   1
   0.004237   8.9000   1.70025098   1.7002   1.2575   3.9738   4.2584   1.626   1.808   1.820   1.793   1.789   1.787   1.790   1.789   1.789   3.24859715   1
   0.004237   8.9000   1.70711136   1.7071   1.2667   3.9746   4.2538   1.603   1.785   1.798   1.772   1.770   1.768   1.772   1.771   1.772   3.24916816   1
   0.004237   8.9000   1.73311853   1.7331   1.3016   3.9772   4.2360   1.516   1.698   1.716   1.696   1.695   1.695   1.703   1.704   1.705   3.25128365   1
   0.004237   8.9000   1.75711131   1.7571   1.3337   3.9793   4.2184   1.436   1.617   1.640   1.624   1.625   1.627   1.637   1.640   1.641   3.25316954   1
   0.004237   8.9000   1.79448783   1.7945   1.3840   3.9818   4.1870   1.310   1.489   1.519   1.509   1.512   1.516   1.529   1.532   1.534   3.25598788   1
   0.004237   8.9000   1.80711126   1.8071   1.4013   3.9821   4.1742   1.267   1.445   1.476   1.467   1.471   1.475   1.488   1.492   1.494   3.25690866   1
   0.004237   8.9000   1.82308340   1.8231   1.4230   3.9825   4.1579   1.213   1.390   1.421   1.414   1.418   1.423   1.437   1.441   1.443   3.25805187   1
   0.004237   8.9000   1.85711133   1.8571   1.4692   3.9824   4.1194   1.097   1.272   1.303   1.299   1.303   1.307   1.321   1.325   1.328   3.26040936   1
   0.004237   8.9000   1.88891387   1.8889   1.5123   3.9811   4.0785   0.989   1.161   1.189   1.185   1.189   1.193   1.205   1.208   1.210   3.26252174   1
   0.004237   8.9000   1.90711129   1.9071   1.5371   3.9795   4.0515   0.927   1.097   1.120   1.116   1.120   1.122   1.132   1.135   1.137   3.26369262   1
   0.004237   8.9000   1.93182611   1.9318   1.5711   3.9764   4.0104   0.842   1.010   1.025   1.019   1.020   1.021   1.026   1.027   1.028   3.26524115   1
   0.004237   8.9000   1.95711136   1.9571   1.6057   3.9718   3.9632   0.756   0.919   0.924   0.913   0.912   0.909   0.908   0.907   0.908   3.26677728   1
   0.004237   8.9000   1.96476805   1.9648   1.6161   3.9703   3.9484   0.730   0.892   0.893   0.881   0.879   0.875   0.872   0.870   0.870   3.26723313   1
   0.004237   8.9000   1.98917949   1.9892   1.6497   3.9634   3.8927   0.646   0.805   0.792   0.771   0.763   0.754   0.742   0.736   0.735   3.26865888   1
   0.004237   8.9000   2.00711131   2.0071   1.6747   3.9568   3.8450   0.583   0.742   0.713   0.685   0.671   0.656   0.636   0.625   0.623   3.26967955   1
   0.004237   8.9000   2.02345157   2.0235   1.6973   3.9499   3.7984   0.527   0.685   0.642   0.605   0.585   0.564   0.533   0.519   0.514   3.27059031   1
   0.004237   8.9000   2.04023647   2.0402   1.7210   3.9417   3.7455   0.467   0.628   0.569   0.521   0.493   0.463   0.420   0.399   0.393   3.27150679   1
   0.004237   8.9000   2.05662036   2.0566   1.7470   3.9336   3.6906   0.402   0.567   0.495   0.434   0.397   0.359   0.303   0.275   0.267   3.27238345   1
   0.004237   8.9000   2.05711126   2.0571   1.7479   3.9335   3.6893   0.400   0.565   0.493   0.431   0.394   0.356   0.300   0.272   0.264   3.27240944   1
   0.004237   8.9000   2.06454039   2.0645   1.7615   3.9314   3.6689   0.366   0.532   0.456   0.392   0.353   0.312   0.253   0.223   0.214   3.27280116   1
   0.004237   8.9000   2.07120061   2.0712   1.7821   3.9376   3.6746   0.315   0.474   0.408   0.356   0.324   0.291   0.242   0.217   0.210   3.27314925   1
   0.004237   8.9000   2.07426572   2.0743   1.8006   3.9484   3.6999   0.269   0.421   0.375   0.341   0.322   0.300   0.266   0.251   0.246   3.27330852   1
   0.004237   8.9000   2.07542014   2.0754   1.8165   3.9592   3.7275   0.229   0.378   0.355   0.338   0.328   0.317   0.299   0.290   0.289   3.27336812   1
   0.004237   8.9000   2.07600594   2.0760   1.8338   3.9701   3.7540   0.186   0.332   0.337   0.337   0.335   0.332   0.329   0.327   0.328   3.27339864   1
   0.004237   8.9000   2.07632518   2.0763   1.8531   3.9806   3.7765   0.137   0.284   0.319   0.332   0.337   0.341   0.352   0.355   0.358   3.27341509   1
   0.004237   8.9000   2.07652378   2.0765   1.8735   3.9902   3.7948   0.086   0.235   0.298   0.324   0.333   0.344   0.366   0.374   0.380   3.27342534   1
   0.004237   8.9000   2.07662749   2.0766   1.8820   3.9947   3.8042   0.065   0.216   0.293   0.323   0.335   0.348   0.376   0.385   0.392   3.27343082   2
   0.004237   8.9000   2.07669997   2.0767   1.8605   3.9896   3.8053   0.119   0.268   0.329   0.353   0.363   0.373   0.395   0.402   0.408   3.27343440   2
   0.004237   8.9000   2.07676315   2.0768   1.8371   3.9810   3.7944   0.177   0.326   0.361   0.374   0.379   0.383   0.395   0.398   0.402   3.27343774   2
   0.004237   8.9000   2.07684207   2.0768   1.8264   3.9695   3.7590   0.204   0.351   0.355   0.353   0.351   0.347   0.343   0.341   0.341   3.27344179   2
   0.004237   8.9000   2.07693529   2.0769   1.8365   3.9582   3.7036   0.179   0.327   0.302   0.285   0.274   0.261   0.242   0.233   0.231   3.27344656   2
   0.004237   8.9000   2.07705116   2.0771   1.8523   3.9466   3.6416   0.139   0.289   0.239   0.206   0.185   0.162   0.126   0.109   0.104   3.27345252   2
   0.004237   8.9000   2.07718730   2.0772   1.8637   3.9350   3.5837   0.111   0.268   0.195   0.144   0.111   0.075   0.021   -0.004   -0.012   3.27345967   2
   0.004237   8.9000   2.07734227   2.0773   1.8707   3.9233   3.5299   0.093   0.264   0.173   0.100   0.052   0.002   -0.070   -0.108   -0.117   3.27346778   2
   0.004237   8.9000   2.07751489   2.0775   1.8747   3.9115   3.4788   0.083   0.270   0.170   0.071   0.006   -0.061   -0.154   -0.204   -0.215   3.27347660   2
   0.004237   8.9000   2.07770228   2.0777   1.8765   3.8996   3.4296   0.079   0.283   0.183   0.053   -0.032   -0.117   -0.230   -0.297   -0.309   3.27348638   2
   0.004237   8.9000   2.07789969   2.0779   1.8766   3.8877   3.3817   0.079   0.301   0.212   0.047   -0.062   -0.166   -0.302   -0.386   -0.400   3.27349639   2
   0.004237   8.9000   2.07810187   2.0781   1.8753   3.8756   3.3349   0.082   0.325   0.249   0.050   -0.083   -0.208   -0.369   -0.472   -0.488   3.27350688   2
   0.004237   8.9000   2.07830334   2.0783   1.8729   3.8635   3.2890   0.088   0.354   0.292   0.059   -0.098   -0.245   -0.431   -0.556   -0.572   3.27351737   2
   0.004237   8.9000   2.07850027   2.0785   1.8695   3.8514   3.2439   0.096   0.388   0.341   0.075   -0.107   -0.277   -0.489   -0.637   -0.655   3.27352738   2
   0.004237   8.9000   2.07868910   2.0787   1.8652   3.8393   3.1999   0.107   0.429   0.395   0.095   -0.111   -0.304   -0.543   -0.715   -0.734   3.27353716   2
   0.004237   8.9000   2.07886934   2.0789   1.8601   3.8274   3.1573   0.120   0.477   0.454   0.119   -0.112   -0.326   -0.593   -0.789   -0.811   3.27354646   2
   0.004237   8.9000   2.07904100   2.0790   1.8541   3.8157   3.1164   0.135   0.534   0.518   0.147   -0.109   -0.343   -0.638   -0.859   -0.883   3.27355528   2
   0.004237   8.9000   2.07921386   2.0792   1.8469   3.8041   3.0774   0.153   0.600   0.589   0.178   -0.100   -0.356   -0.678   -0.925   -0.950   3.27356434   2
   0.004237   8.9000   2.07940722   2.0794   1.8369   3.7925   3.0411   0.178   0.682   0.673   0.222   -0.082   -0.359   -0.709   -0.979   -1.009   3.27357435   2
   0.004237   8.9000   2.07965064   2.0797   1.8207   3.7810   3.0112   0.218   0.785   0.780   0.286   -0.047   -0.345   -0.721   -1.013   -1.049   3.27358675   2
   0.004237   8.9000   2.07995820   2.0800   1.7929   3.7691   2.9918   0.288   0.929   0.918   0.379   0.020   -0.299   -0.708   -1.031   -1.071   3.27360272   2
   0.004237   8.9000   2.08020830   2.0802   1.7621   3.7606   2.9885   0.365   1.066   1.042   0.473   0.097   -0.237   -0.669   -1.010   -1.055   3.27361560   2
   0.004237   8.9000   2.08041906   2.0804   1.7313   3.7538   2.9922   0.442   1.195   1.158   0.563   0.175   -0.170   -0.620   -0.979   -1.025   3.27362633   2
   0.004237   8.9000   2.08067751   2.0807   1.6942   3.7454   2.9958   0.534   1.360   1.302   0.675   0.270   -0.089   -0.563   -0.944   -0.993   3.27363968   2
   0.004237   8.9000   2.08099985   2.0810   1.6727   3.7354   2.9771   0.588   1.516   1.419   0.754   0.328   -0.048   -0.553   -0.962   -1.013   3.27365637   3
   0.004237   8.9000   2.08132148   2.0813   1.6971   3.7270   2.9192   0.527   1.549   1.414   0.715   0.273   -0.118   -0.649   -1.080   -1.134   3.27367282   3
   0.004237   8.9000   2.08157873   2.0816   1.7320   3.7219   2.8640   0.440   1.521   1.361   0.642   0.189   -0.210   -0.756   -1.200   -1.256   3.27368593   3
   0.004237   8.9000   2.08189964   2.0819   1.7769   3.7172   2.8004   0.328   1.468   1.282   0.544   0.081   -0.326   -0.887   -1.344   -1.401   3.27370262   3
   0.004237   8.9000   2.08222032   2.0822   1.8199   3.7135   2.7425   0.220   1.410   1.203   0.449   -0.022   -0.436   -1.009   -1.478   -1.535   3.27371907   3
   0.004237   8.9000   2.08254075   2.0825   1.8623   3.7102   2.6870   0.114   1.346   1.121   0.354   -0.124   -0.544   -1.128   -1.606   -1.665   3.27373552   3
   0.004237   8.9000   2.08286047   2.0829   1.9048   3.7070   2.6320   0.008   1.283   1.039   0.259   -0.225   -0.651   -1.246   -1.734   -1.793   3.27375197   3
   0.004237   8.9000   2.08317995   2.0832   1.9476   3.7040   2.5771   -0.099   1.219   0.956   0.164   -0.328   -0.760   -1.364   -1.861   -1.921   3.27376819   3
   0.004237   8.9000   2.08324385   2.0832   1.9562   3.7034   2.5661   -0.121   1.206   0.939   0.145   -0.348   -0.781   -1.388   -1.887   -1.947   3.27377152   3
   0.004237   8.9000   2.08337212   2.0834   1.9735   3.7022   2.5440   -0.164   1.179   0.905   0.106   -0.390   -0.825   -1.436   -1.938   -1.999   3.27377820   3
   0.004237   8.9000   2.08349919   2.0835   1.9907   3.7011   2.5223   -0.207   1.153   0.872   0.067   -0.431   -0.869   -1.483   -1.989   -2.050   3.27378464   3
   0.004237   8.9000   2.08381724   2.0838   2.0333   3.6981   2.4681   -0.313   1.093   0.791   -0.028   -0.533   -0.976   -1.601   -2.115   -2.177   3.27380085   3
   0.004237   8.9000   2.08413482   2.0841   2.0753   3.6954   2.4154   -0.418   1.036   0.710   -0.122   -0.634   -1.082   -1.716   -2.238   -2.301   3.27381730   3
   0.004237   8.9000   2.08445191   2.0845   2.1170   3.6927   2.3626   -0.522   0.981   0.632   -0.215   -0.734   -1.188   -1.830   -2.361   -2.424   3.27383351   3
   0.004237   8.9000   2.08476877   2.0848   2.1587   3.6899   2.3100   -0.627   0.926   0.553   -0.309   -0.834   -1.293   -1.945   -2.483   -2.548   3.27384973   3
   0.004237   8.9000   2.08508563   2.0851   2.2006   3.6871   2.2568   -0.731   0.876   0.477   -0.400   -0.933   -1.398   -2.060   -2.607   -2.672   3.27386594   3
   0.004237   8.9000   2.08540177   2.0854   2.2428   3.6842   2.2031   -0.837   0.825   0.401   -0.492   -1.033   -1.503   -2.176   -2.732   -2.798   3.27388215   3
   0.004237   8.9000   2.08571863   2.0857   2.2856   3.6812   2.1485   -0.944   0.775   0.324   -0.585   -1.133   -1.610   -2.293   -2.859   -2.926   3.27389836   3
   0.004237   8.9000   2.08604407   2.0860   2.3300   3.6780   2.0913   -1.055   0.728   0.247   -0.680   -1.237   -1.720   -2.415   -2.992   -3.060   3.27391505   3
   0.004237   8.9000   2.08636928   2.0864   2.3751   3.6748   2.0335   -1.168   0.681   0.169   -0.776   -1.342   -1.833   -2.538   -3.125   -3.194   3.27393150   3
   0.004237   8.9000   2.08668327   2.0867   2.4190   3.6716   1.9769   -1.277   0.641   0.095   -0.869   -1.445   -1.942   -2.658   -3.255   -3.326   3.27394772   3
   0.004237   8.9000   2.08698726   2.0870   2.4623   3.6683   1.9205   -1.386   0.612   0.027   -0.958   -1.545   -2.050   -2.778   -3.384   -3.456   3.27396321   3
   0.004237   8.9000   2.08727694   2.0873   2.5008   3.6655   1.8707   -1.482   0.587   -0.034   -1.038   -1.634   -2.146   -2.884   -3.498   -3.571   3.27397799   3
   0.004237   8.9000   2.08738017   2.0874   2.5128   3.6646   1.8550   -1.512   0.581   -0.052   -1.062   -1.662   -2.176   -2.917   -3.533   -3.607   3.27398324   4
   0.004237   8.9000   2.08747387   2.0875   2.4802   3.6671   1.8977   -1.431   0.599   -0.002   -0.996   -1.587   -2.095   -2.827   -3.436   -3.509   3.27398801   4
   0.004237   8.9000   2.08752799   2.0875   2.4511   3.6693   1.9356   -1.358   0.617   0.043   -0.936   -1.520   -2.023   -2.747   -3.350   -3.422   3.27399087   4
   0.004237   8.9000   2.08760977   2.0876   2.4102   3.6724   1.9888   -1.256   0.645   0.108   -0.851   -1.424   -1.920   -2.634   -3.228   -3.299   3.27399492   4
   0.004237   8.9000   2.08774114   2.0877   2.3680   3.6756   2.0442   -1.150   0.683   0.178   -0.763   -1.326   -1.815   -2.518   -3.102   -3.171   3.27400160   4
   0.004237   8.9000   2.08794212   2.0879   2.3253   3.6787   2.0994   -1.043   0.725   0.251   -0.672   -1.227   -1.709   -2.401   -2.975   -3.043   3.27401185   4
   0.004237   8.9000   2.08824778   2.0882   2.2838   3.6818   2.1531   -0.939   0.770   0.323   -0.584   -1.130   -1.605   -2.286   -2.851   -2.918   3.27402759   4
   0.004237   8.9000   2.08890510   2.0889   2.2343   3.6855   2.2175   -0.816   0.823   0.410   -0.477   -1.014   -1.482   -2.150   -2.702   -2.768   3.27406096   4
   0.004237   8.9000   2.08947325   2.0895   2.1876   3.6889   2.2779   -0.699   0.875   0.492   -0.376   -0.905   -1.366   -2.021   -2.563   -2.627   3.27409005   4
   0.004237   8.9000   2.08986020   2.0899   2.1491   3.6917   2.3277   -0.603   0.921   0.562   -0.292   -0.813   -1.268   -1.914   -2.447   -2.511   3.27410960   4
   0.004237   8.9000   2.09025359   2.0903   2.1102   3.6945   2.3778   -0.505   0.969   0.633   -0.206   -0.720   -1.170   -1.807   -2.332   -2.395   3.27412963   4
   0.004237   8.9000   2.09066701   2.0907   2.0711   3.6972   2.4280   -0.408   1.019   0.706   -0.119   -0.626   -1.071   -1.699   -2.216   -2.278   3.27415085   4
   0.004237   8.9000   2.09110904   2.0911   2.0316   3.7000   2.4788   -0.309   1.068   0.779   -0.031   -0.532   -0.972   -1.590   -2.098   -2.160   3.27417326   4
   0.004237   8.9000   2.09158397   2.0916   1.9924   3.7027   2.5289   -0.211   1.125   0.854   0.057   -0.438   -0.872   -1.481   -1.982   -2.043   3.27419734   4
   0.004237   8.9000   2.09211874   2.0921   1.9533   3.7056   2.5796   -0.113   1.183   0.929   0.144   -0.344   -0.773   -1.373   -1.865   -1.924   3.27422452   4
   0.004237   8.9000   2.09291911   2.0929   1.9046   3.7091   2.6427   0.008   1.255   1.023   0.252   -0.228   -0.650   -1.238   -1.719   -1.778   3.27426505   4
   0.004237   8.9000   2.09384775   2.0938   1.8607   3.7126   2.7007   0.118   1.319   1.107   0.350   -0.123   -0.538   -1.115   -1.586   -1.643   3.27431226   4
   0.004237   8.9000   2.09516001   2.0952   1.8187   3.7165   2.7585   0.223   1.374   1.183   0.442   -0.022   -0.431   -0.994   -1.454   -1.511   3.27437854   4
   0.004237   8.9000   2.09779239   2.0978   1.7770   3.7221   2.8233   0.328   1.407   1.247   0.529   0.077   -0.323   -0.868   -1.312   -1.367   3.27451158   4
   0.004237   8.9000   2.10003972   2.1000   1.7679   3.7255   2.8463   0.350   1.390   1.247   0.542   0.097   -0.297   -0.832   -1.267   -1.321   3.27462482   5
   0.004237   8.9000   2.10711122   2.1071   1.7829   3.7258   2.8339   0.313   1.350   1.207   0.504   0.059   -0.334   -0.868   -1.303   -1.357   3.27497888   5
   0.004237   8.9000   2.11589503   2.1159   1.8018   3.7261   2.8182   0.265   1.299   1.157   0.455   0.012   -0.381   -0.914   -1.348   -1.402   3.27541471   5
   0.004237   8.9000   2.13953638   2.1395   1.8600   3.7267   2.7671   0.120   1.148   1.007   0.308   -0.134   -0.526   -1.058   -1.490   -1.544   3.27656555   5
   0.004237   8.9000   2.15711141   2.1571   1.9074   3.7269   2.7240   0.001   1.028   0.887   0.188   -0.253   -0.644   -1.176   -1.608   -1.661   3.27740073   5
   0.004237   8.9000   2.16402841   2.1640   1.9269   3.7270   2.7063   -0.047   0.979   0.838   0.139   -0.301   -0.692   -1.224   -1.656   -1.709   3.27772498   5
   0.004237   8.9000   2.18504000   2.1850   1.9881   3.7268   2.6488   -0.200   0.828   0.685   -0.013   -0.454   -0.845   -1.378   -1.810   -1.863   3.27869368   5
   0.004237   8.9000   2.20692825   2.2069   2.0498   3.7257   2.5869   -0.354   0.688   0.538   -0.165   -0.607   -1.000   -1.537   -1.972   -2.026   3.27967858   5
   0.004237   8.9000   2.20711136   2.2071   2.0502   3.7257   2.5863   -0.356   0.687   0.537   -0.166   -0.608   -1.002   -1.538   -1.974   -2.027   3.27968669   5
   0.004237   8.9000   2.20758438   2.2076   2.0515   3.7256   2.5850   -0.359   0.685   0.534   -0.169   -0.612   -1.005   -1.542   -1.977   -2.030   3.27970767   6
   0.004237   8.9000   2.22681880   2.2268   2.0950   3.7212   2.5277   -0.467   0.627   0.456   -0.264   -0.717   -1.118   -1.668   -2.115   -2.170   3.28055286   6
   0.004237   8.9000   2.23857117   2.2386   2.1255   3.7117   2.4612   -0.544   0.676   0.453   -0.310   -0.783   -1.201   -1.782   -2.256   -2.313   3.28106022   6
   0.004237   8.9000   2.24005747   2.2401   2.1573   3.7057   2.4056   -0.623   0.686   0.423   -0.368   -0.856   -1.285   -1.884   -2.376   -2.435   3.28112388   6
   0.004237   8.9000   2.24046803   2.2405   2.1974   3.7006   2.3453   -0.723   0.665   0.366   -0.450   -0.950   -1.388   -2.004   -2.510   -2.571   3.28114152   6
   0.004237   8.9000   2.24060035   2.2406   2.2389   3.6963   2.2866   -0.827   0.633   0.300   -0.537   -1.047   -1.494   -2.124   -2.642   -2.704   3.28114700   6
