#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    5.0120e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.7000   1.29675519   1.2565   1.7488   3.6641   2.3968   0.398   3.054   1.989   0.872   0.217   -0.291   -1.042   -1.634   -1.716   3.20230293   4
   0.021238   9.7000   1.29703677   1.2568   1.7691   3.6623   2.3693   0.347   3.051   1.962   0.833   0.172   -0.341   -1.099   -1.695   -1.779   3.20234680   4
   0.021238   9.7000   1.29731286   1.2570   1.8072   3.6589   2.3178   0.252   3.047   1.911   0.761   0.088   -0.433   -1.204   -1.810   -1.896   3.20238972   4
   0.021238   9.7000   1.29744267   1.2571   1.8442   3.6557   2.2678   0.159   3.046   1.864   0.693   0.008   -0.523   -1.306   -1.922   -2.010   3.20240998   4
   0.021238   9.7000   1.29750919   1.2571   1.8786   3.6527   2.2214   0.073   3.044   1.819   0.629   -0.067   -0.606   -1.401   -2.025   -2.116   3.20242047   4
   0.021238   9.7000   1.29754770   1.2572   1.9117   3.6498   2.1770   -0.009   3.042   1.776   0.568   -0.139   -0.685   -1.492   -2.124   -2.217   3.20242643   4
   0.021238   9.7000   1.29757106   1.2572   1.9497   3.6466   2.1261   -0.104   3.043   1.728   0.500   -0.220   -0.776   -1.595   -2.237   -2.332   3.20243001   4
   0.021238   9.7000   1.29758370   1.2572   1.9876   3.6434   2.0753   -0.199   3.044   1.681   0.431   -0.301   -0.867   -1.698   -2.350   -2.448   3.20243192   4
   0.021238   9.7000   1.29759216   1.2572   2.0268   3.6401   2.0229   -0.297   3.045   1.632   0.361   -0.385   -0.961   -1.805   -2.466   -2.567   3.20243335   4
   0.021238   9.7000   1.29759789   1.2572   2.0670   3.6367   1.9692   -0.397   3.053   1.586   0.291   -0.468   -1.057   -1.914   -2.585   -2.688   3.20243406   4
   0.021238   9.7000   1.29759955   1.2572   2.0805   3.6356   1.9512   -0.431   3.057   1.570   0.268   -0.496   -1.089   -1.951   -2.625   -2.729   3.20243454   7
   0.021238   9.7000   1.29759955   1.2572   2.0811   3.6355   1.9504   -0.433   3.057   1.570   0.267   -0.498   -1.090   -1.953   -2.627   -2.731   3.20243454   7
   0.021238   9.7000   1.29760242   1.2572   2.1083   3.6332   1.9141   -0.501   3.066   1.539   0.220   -0.554   -1.155   -2.027   -2.707   -2.813   3.20243478   7
   0.021238   9.7000   1.29760742   1.2572   2.1571   3.6292   1.8491   -0.623   3.080   1.484   0.135   -0.655   -1.271   -2.160   -2.850   -2.960   3.20243573   7
   0.021238   9.7000   1.29761446   1.2572   2.2188   3.6241   1.7671   -0.777   3.097   1.415   0.032   -0.778   -1.417   -2.326   -3.031   -3.146   3.20243669   7
   0.021238   9.7000   1.29763544   1.2572   2.1764   3.6277   1.8238   -0.671   3.083   1.461   0.102   -0.694   -1.317   -2.212   -2.906   -3.018   3.20244002   7
   0.021238   9.7000   1.29769683   1.2572   2.1152   3.6328   1.9053   -0.518   3.065   1.529   0.207   -0.569   -1.172   -2.046   -2.727   -2.833   3.20244956   7
   0.021238   9.7000   1.29788387   1.2571   2.1235   3.6320   1.8939   -0.539   3.070   1.521   0.193   -0.586   -1.191   -2.068   -2.752   -2.859   3.20247865   7
   0.021238   9.7000   1.29803669   1.2571   2.1717   3.6280   1.8296   -0.659   3.085   1.468   0.111   -0.684   -1.305   -2.199   -2.893   -3.004   3.20250249   7
   0.021238   9.7000   1.29814434   1.2570   2.2144   3.6244   1.7726   -0.766   3.098   1.421   0.040   -0.769   -1.406   -2.315   -3.018   -3.133   3.20251918   7
   0.021238   9.7000   1.29823172   1.2570   2.2564   3.6209   1.7166   -0.871   3.112   1.376   -0.030   -0.853   -1.505   -2.428   -3.141   -3.259   3.20253277   7
   0.021238   9.7000   1.29830432   1.2569   2.2982   3.6174   1.6606   -0.975   3.125   1.333   -0.096   -0.931   -1.604   -2.541   -3.263   -3.385   3.20254397   7
   0.021238   9.7000   1.29836571   1.2568   2.3395   3.6139   1.6053   -1.079   3.139   1.292   -0.160   -1.008   -1.700   -2.652   -3.384   -3.510   3.20255351   7
   0.021238   9.7000   1.29841900   1.2567   2.3807   3.6103   1.5499   -1.182   3.155   1.251   -0.224   -1.086   -1.797   -2.763   -3.504   -3.635   3.20256186   7
   0.021238   9.7000   1.29846549   1.2566   2.4214   3.6068   1.4951   -1.283   3.164   1.211   -0.281   -1.155   -1.892   -2.874   -3.623   -3.758   3.20256901   7
   0.021238   9.7000   1.29850674   1.2564   2.4614   3.6033   1.4411   -1.383   3.164   1.168   -0.337   -1.220   -1.984   -2.982   -3.741   -3.879   3.20257545   7
   0.021238   9.7000   1.29854453   1.2563   2.5011   3.5999   1.3875   -1.483   3.167   1.126   -0.393   -1.285   -2.075   -3.089   -3.857   -4.000   3.20258141   7
   0.021238   9.7000   1.29857934   1.2561   2.5405   3.5964   1.3341   -1.581   3.165   1.088   -0.440   -1.339   -2.166   -3.196   -3.973   -4.121   3.20258689   7
   0.021238   9.7000   1.29861176   1.2560   2.5795   3.5929   1.2810   -1.679   3.166   1.051   -0.487   -1.393   -2.255   -3.301   -4.087   -4.240   3.20259190   7
   0.021238   9.7000   1.29864252   1.2558   2.6192   3.5892   1.2266   -1.778   3.168   1.015   -0.531   -1.444   -2.346   -3.409   -4.205   -4.362   3.20259666   7
   0.021238   9.7000   1.29867113   1.2555   2.6586   3.5854   1.1720   -1.876   3.170   0.984   -0.563   -1.482   -2.434   -3.517   -4.322   -4.485   3.20260119   7
   0.021238   9.7000   1.29869747   1.2553   2.6974   3.5818   1.1184   -1.974   3.172   0.953   -0.597   -1.521   -2.522   -3.623   -4.436   -4.605   3.20260525   7
   0.021238   9.7000   1.29872346   1.2550   2.7353   3.5781   1.0658   -2.068   3.172   0.929   -0.619   -1.552   -2.605   -3.727   -4.549   -4.723   3.20260930   7
   0.021238   9.7000   1.29874909   1.2546   2.7754   3.5742   1.0099   -2.168   3.171   0.910   -0.633   -1.576   -2.691   -3.837   -4.668   -4.848   3.20261312   7
   0.021238   9.7000   1.29877162   1.2543   2.8193   3.5697   0.9479   -2.278   3.204   0.906   -0.649   -1.610   -2.784   -3.958   -4.794   -4.983   3.20261669   7
   0.021238   9.7000   1.29878700   1.2540   2.8642   3.5650   0.8840   -2.391   3.250   0.922   -0.641   -1.631   -2.873   -4.083   -4.923   -5.121   3.20261908   7
   0.021238   9.7000   1.29879713   1.2537   2.9037   3.5608   0.8277   -2.489   3.298   0.933   -0.638   -1.650   -2.953   -4.192   -5.035   -5.243   3.20262074   7
   0.021238   9.7000   1.29880559   1.2535   2.9414   3.5567   0.7734   -2.584   3.345   0.962   -0.614   -1.658   -3.021   -4.296   -5.143   -5.360   3.20262194   7
   0.021238   9.7000   1.29881334   1.2533   2.9790   3.5524   0.7188   -2.677   3.398   0.995   -0.582   -1.659   -3.089   -4.400   -5.250   -5.477   3.20262313   7
   0.021238   9.7000   1.29882061   1.2530   3.0164   3.5482   0.6644   -2.771   3.452   1.036   -0.541   -1.655   -3.152   -4.504   -5.357   -5.593   3.20262432   7
   0.021238   9.7000   1.29882705   1.2527   3.0514   3.5441   0.6129   -2.858   3.505   1.090   -0.484   -1.642   -3.204   -4.601   -5.457   -5.703   3.20262527   7
   0.021238   9.7000   1.29883325   1.2524   3.0851   3.5401   0.5631   -2.943   3.561   1.142   -0.429   -1.628   -3.257   -4.694   -5.554   -5.809   3.20262623   7
   0.021238   9.7000   1.29884076   1.2520   3.1241   3.5354   0.5051   -3.040   3.630   1.243   -0.329   -1.597   -3.295   -4.803   -5.666   -5.931   3.20262742   7
   0.021238   9.7000   1.29884827   1.2515   3.1599   3.5310   0.4515   -3.130   3.655   1.329   -0.232   -1.563   -3.326   -4.902   -5.771   -6.045   3.20262861   7
   0.021238   9.7000   1.29885674   1.2508   3.1967   3.5264   0.3960   -3.222   3.682   1.460   -0.101   -1.515   -3.327   -5.006   -5.881   -6.163   3.20262980   7
   0.021238   9.7000   1.29886556   1.2500   3.2328   3.5217   0.3410   -3.312   3.715   1.607   0.044   -1.460   -3.320   -5.108   -5.988   -6.279   3.20263124   7
   0.021238   9.7000   1.29887235   1.2493   3.2602   3.5182   0.2991   -3.381   3.737   1.718   0.151   -1.413   -3.307   -5.185   -6.070   -6.368   3.20263243   7
   0.021238   9.7000   1.29887354   1.2492   3.2698   3.5169   0.2843   -3.405   3.744   1.760   0.190   -1.394   -3.298   -5.212   -6.099   -6.398   3.20263243   7
   0.021238   9.7000   1.29887462   1.2490   3.2798   3.5155   0.2687   -3.430   3.751   1.805   0.232   -1.373   -3.288   -5.240   -6.129   -6.431   3.20263267   7
   0.021238   9.7000   1.29887462   1.2490   3.2799   3.5155   0.2685   -3.430   3.752   1.807   0.234   -1.372   -3.287   -5.240   -6.129   -6.431   3.20263267   8
