#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    8.9128e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.9500   0.83555883   0.8346   0.4029   3.8250   4.2086   3.763   4.021   4.219   3.872   3.618   3.371   3.081   2.843   2.829   3.08660102   1
   0.000424   9.9500   0.84315211   0.8421   0.4601   3.8263   4.1606   3.620   3.879   4.068   3.726   3.475   3.231   2.944   2.710   2.695   3.08958149   1
   0.000424   9.9500   0.84426773   0.8432   0.4688   3.8265   4.1531   3.598   3.857   4.045   3.704   3.453   3.210   2.923   2.689   2.675   3.09001493   1
   0.000424   9.9500   0.84934151   0.8482   0.5135   3.8258   4.1083   3.486   3.749   3.932   3.591   3.340   3.096   2.807   2.573   2.558   3.09197068   1
   0.000424   9.9500   0.85000002   0.8489   0.5193   3.8257   4.1024   3.472   3.735   3.917   3.576   3.325   3.081   2.792   2.558   2.543   3.09222293   1
   0.000424   9.9500   0.85040110   0.8493   0.5228   3.8257   4.0990   3.463   3.727   3.909   3.567   3.316   3.072   2.783   2.549   2.534   3.09237623   1
   0.000424   9.9500   0.85525906   0.8541   0.5711   3.8234   4.0441   3.342   3.614   3.792   3.446   3.192   2.945   2.651   2.413   2.397   3.09422183   1
   0.000424   9.9500   0.85829687   0.8570   0.6042   3.8209   4.0023   3.259   3.538   3.715   3.364   3.106   2.855   2.555   2.312   2.296   3.09536529   2
   0.000424   9.9500   0.85909730   0.8578   0.6144   3.8196   3.9873   3.234   3.516   3.693   3.340   3.079   2.826   2.524   2.278   2.261   3.09566498   2
   0.000424   9.9500   0.86179703   0.8605   0.6502   3.8142   3.9312   3.145   3.441   3.619   3.253   2.984   2.722   2.407   2.150   2.132   3.09667230   2
   0.000424   9.9500   0.86386478   0.8625   0.6811   3.8077   3.8754   3.067   3.382   3.561   3.181   2.900   2.628   2.298   2.028   2.008   3.09743929   2
   0.000424   9.9500   0.86548448   0.8640   0.7084   3.7998   3.8175   2.999   3.340   3.520   3.119   2.824   2.540   2.191   1.905   1.883   3.09803748   2
   0.000424   9.9500   0.86679119   0.8653   0.7322   3.7910   3.7588   2.939   3.317   3.497   3.067   2.754   2.455   2.086   1.786   1.757   3.09851837   2
   0.000424   9.9500   0.86788201   0.8664   0.7529   3.7815   3.7007   2.888   3.310   3.491   3.026   2.690   2.375   1.986   1.672   1.635   3.09891868   2
   0.000424   9.9500   0.86883414   0.8673   0.7708   3.7722   3.6460   2.843   3.314   3.486   2.992   2.637   2.307   1.897   1.565   1.522   3.09926724   2
   0.000424   9.9500   0.86971420   0.8681   0.7886   3.7633   3.5931   2.799   3.321   3.480   2.959   2.587   2.243   1.812   1.463   1.415   3.09958887   2
   0.000424   9.9500   0.87059897   0.8689   0.8133   3.7547   3.5345   2.737   3.316   3.458   2.909   2.522   2.164   1.712   1.347   1.294   3.09991145   2
   0.000424   9.9500   0.87129200   0.8696   0.8434   3.7491   3.4821   2.661   3.280   3.409   2.842   2.446   2.079   1.612   1.236   1.180   3.10016370   2
   0.000424   9.9500   0.87197876   0.8702   0.8824   3.7445   3.4251   2.564   3.219   3.335   2.752   2.347   1.973   1.494   1.108   1.050   3.10041308   3
   0.000424   9.9500   0.87262726   0.8708   0.9292   3.7413   3.3658   2.447   3.127   3.233   2.641   2.230   1.851   1.363   0.970   0.911   3.10064840   3
   0.000424   9.9500   0.87323397   0.8714   0.9777   3.7387   3.3073   2.326   3.028   3.126   2.525   2.109   1.726   1.230   0.832   0.771   3.10086823   3
   0.000424   9.9500   0.87373722   0.8718   1.0214   3.7368   3.2563   2.216   2.935   3.026   2.419   2.000   1.614   1.113   0.710   0.648   3.10105014   3
   0.000424   9.9500   0.87422246   0.8723   1.0665   3.7350   3.2043   2.104   2.838   2.923   2.310   1.888   1.499   0.993   0.585   0.523   3.10122561   3
   0.000424   9.9500   0.87471944   0.8727   1.1160   3.7333   3.1482   1.980   2.730   2.808   2.190   1.765   1.374   0.862   0.450   0.387   3.10140491   3
   0.000424   9.9500   0.87513781   0.8730   1.1607   3.7319   3.0978   1.868   2.631   2.704   2.081   1.654   1.260   0.743   0.327   0.264   3.10155582   3
   0.000424   9.9500   0.87555975   0.8734   1.2092   3.7303   3.0430   1.747   2.524   2.591   1.964   1.534   1.137   0.615   0.195   0.131   3.10170770   3
   0.000424   9.9500   0.87594658   0.8736   1.2574   3.7287   2.9888   1.627   2.418   2.479   1.847   1.414   1.015   0.488   0.064   -0.000   3.10184693   3
   0.000424   9.9500   0.87630266   0.8739   1.3055   3.7272   2.9347   1.506   2.313   2.367   1.729   1.294   0.893   0.362   -0.066   -0.132   3.10197496   3
   0.000424   9.9500   0.87662262   0.8741   1.3525   3.7256   2.8815   1.389   2.212   2.258   1.616   1.178   0.774   0.238   -0.194   -0.260   3.10208988   3
   0.000424   9.9500   0.87691581   0.8743   1.3991   3.7240   2.8286   1.272   2.111   2.151   1.502   1.062   0.655   0.115   -0.322   -0.388   3.10219502   3
   0.000424   9.9500   0.87717873   0.8744   1.4444   3.7225   2.7773   1.159   2.013   2.046   1.393   0.949   0.540   -0.005   -0.445   -0.512   3.10228944   3
   0.000424   9.9500   0.87742895   0.8745   1.4912   3.7208   2.7240   1.042   1.912   1.938   1.279   0.833   0.421   -0.129   -0.573   -0.641   3.10237908   3
   0.000424   9.9500   0.87765342   0.8746   1.5368   3.7192   2.6717   0.928   1.815   1.835   1.170   0.720   0.306   -0.250   -0.698   -0.766   3.10245943   3
   0.000424   9.9500   0.87786233   0.8746   1.5829   3.7175   2.6189   0.813   1.718   1.730   1.059   0.607   0.189   -0.371   -0.825   -0.893   3.10253429   3
   0.000424   9.9500   0.87805581   0.8746   1.6293   3.7157   2.5655   0.697   1.620   1.625   0.948   0.492   0.072   -0.494   -0.952   -1.022   3.10260367   3
   0.000424   9.9500   0.87822223   0.8746   1.6725   3.7140   2.5155   0.589   1.530   1.528   0.844   0.386   -0.038   -0.609   -1.072   -1.142   3.10266304   3
   0.000424   9.9500   0.87838197   0.8746   1.7175   3.7123   2.4635   0.476   1.439   1.427   0.736   0.274   -0.153   -0.729   -1.196   -1.267   3.10272026   3
   0.000424   9.9500   0.87852842   0.8745   1.7624   3.7105   2.4112   0.364   1.350   1.328   0.628   0.162   -0.268   -0.849   -1.320   -1.392   3.10277271   3
   0.000424   9.9500   0.87865520   0.8744   1.8044   3.7087   2.3620   0.259   1.269   1.235   0.528   0.058   -0.375   -0.961   -1.436   -1.509   3.10281801   3
   0.000424   9.9500   0.87877780   0.8742   1.8484   3.7068   2.3106   0.149   1.184   1.139   0.423   -0.051   -0.487   -1.079   -1.558   -1.632   3.10286188   3
   0.000424   9.9500   0.87889087   0.8741   1.8921   3.7050   2.2593   0.040   1.101   1.044   0.319   -0.159   -0.598   -1.196   -1.680   -1.754   3.10290217   3
   0.000424   9.9500   0.87899083   0.8739   1.9336   3.7031   2.2104   -0.064   1.023   0.954   0.221   -0.261   -0.704   -1.307   -1.796   -1.870   3.10293794   3
   0.000424   9.9500   0.87908399   0.8736   1.9751   3.7013   2.1613   -0.168   0.944   0.865   0.122   -0.364   -0.809   -1.418   -1.912   -1.987   3.10297108   3
   0.000424   9.9500   0.87917447   0.8734   2.0182   3.6993   2.1101   -0.276   0.865   0.773   0.021   -0.470   -0.919   -1.534   -2.033   -2.109   3.10300350   3
   0.000424   9.9500   0.87925243   0.8731   2.0574   3.6974   2.0635   -0.373   0.794   0.691   -0.071   -0.565   -1.018   -1.639   -2.143   -2.220   3.10303116   3
   0.000424   9.9500   0.87932831   0.8728   2.0962   3.6956   2.0170   -0.470   0.725   0.609   -0.162   -0.660   -1.117   -1.743   -2.252   -2.330   3.10305834   3
   0.000424   9.9500   0.87940979   0.8723   2.1300   3.6940   1.9767   -0.555   0.666   0.539   -0.241   -0.743   -1.203   -1.834   -2.347   -2.425   3.10308743   3
   0.000424   9.9500   0.87946105   0.8720   2.1460   3.6933   1.9579   -0.595   0.638   0.505   -0.279   -0.782   -1.243   -1.877   -2.391   -2.470   3.10310578   3
   0.000424   9.9500   0.87953371   0.8716   2.1196   3.6950   1.9907   -0.529   0.677   0.556   -0.219   -0.718   -1.176   -1.804   -2.314   -2.392   3.10313153   3
   0.000424   9.9500   0.87956232   0.8715   2.1393   3.6940   1.9670   -0.578   0.644   0.516   -0.265   -0.766   -1.226   -1.857   -2.370   -2.449   3.10314178   3
   0.000424   9.9500   0.87962407   0.8711   2.1830   3.6919   1.9147   -0.687   0.572   0.427   -0.367   -0.873   -1.337   -1.975   -2.494   -2.573   3.10316396   3
   0.000424   9.9500   0.87968528   0.8706   2.2289   3.6895   1.8590   -0.802   0.499   0.334   -0.473   -0.985   -1.454   -2.100   -2.625   -2.706   3.10318565   3
   0.000424   9.9500   0.87973911   0.8701   2.2722   3.6873   1.8065   -0.910   0.433   0.249   -0.572   -1.090   -1.563   -2.217   -2.750   -2.831   3.10320497   3
   0.000424   9.9500   0.87979078   0.8696   2.3168   3.6848   1.7519   -1.022   0.366   0.162   -0.674   -1.197   -1.675   -2.338   -2.878   -2.960   3.10322332   3
   0.000424   9.9500   0.87983704   0.8690   2.3598   3.6825   1.6994   -1.129   0.302   0.078   -0.772   -1.301   -1.784   -2.454   -3.002   -3.085   3.10323977   3
   0.000424   9.9500   0.87988079   0.8683   2.4034   3.6801   1.6455   -1.238   0.240   -0.006   -0.870   -1.406   -1.894   -2.573   -3.128   -3.212   3.10325527   3
   0.000424   9.9500   0.87992316   0.8675   2.4491   3.6776   1.5896   -1.353   0.177   -0.092   -0.973   -1.515   -2.008   -2.696   -3.260   -3.344   3.10327053   3
   0.000424   9.9500   0.87995923   0.8667   2.4910   3.6751   1.5372   -1.458   0.123   -0.169   -1.066   -1.615   -2.113   -2.811   -3.382   -3.466   3.10328341   3
   0.000424   9.9500   0.87999439   0.8658   2.5350   3.6726   1.4827   -1.567   0.065   -0.251   -1.163   -1.720   -2.223   -2.930   -3.509   -3.594   3.10329580   3
   0.000424   9.9500   0.88002652   0.8649   2.5782   3.6699   1.4285   -1.676   0.011   -0.330   -1.258   -1.823   -2.332   -3.047   -3.634   -3.720   3.10330725   3
   0.000424   9.9500   0.88005584   0.8638   2.6207   3.6674   1.3751   -1.782   -0.038   -0.405   -1.350   -1.922   -2.438   -3.163   -3.757   -3.844   3.10331774   3
   0.000424   9.9500   0.88008499   0.8626   2.6659   3.6646   1.3183   -1.895   -0.089   -0.485   -1.448   -2.028   -2.550   -3.285   -3.888   -3.976   3.10332823   3
   0.000424   9.9500   0.88011569   0.8610   2.7178   3.6613   1.2522   -2.025   -0.143   -0.574   -1.559   -2.150   -2.679   -3.426   -4.039   -4.129   3.10333896   3
   0.000424   9.9500   0.88014030   0.8595   2.7629   3.6584   1.1947   -2.137   -0.188   -0.651   -1.654   -2.254   -2.791   -3.549   -4.171   -4.261   3.10334778   3
   0.000424   9.9500   0.88016617   0.8575   2.8144   3.6549   1.1285   -2.266   -0.234   -0.735   -1.761   -2.372   -2.917   -3.688   -4.322   -4.414   3.10335708   3
   0.000424   9.9500   0.88018787   0.8556   2.8612   3.6519   1.0685   -2.383   -0.275   -0.811   -1.858   -2.479   -3.031   -3.815   -4.458   -4.552   3.10336471   3
   0.000424   9.9500   0.88020968   0.8532   2.9119   3.6484   1.0026   -2.510   -0.314   -0.891   -1.962   -2.594   -3.155   -3.953   -4.608   -4.702   3.10337257   3
   0.000424   9.9500   0.88022804   0.8508   2.9580   3.6452   0.9428   -2.625   -0.307   -0.949   -2.053   -2.699   -3.270   -4.079   -4.742   -4.838   3.10337901   3
   0.000424   9.9500   0.88024700   0.8478   3.0095   3.6416   0.8751   -2.754   -0.289   -1.009   -2.152   -2.817   -3.399   -4.222   -4.893   -4.989   3.10338593   3
   0.000424   9.9500   0.88026291   0.8447   3.0560   3.6383   0.8139   -2.870   -0.268   -1.061   -2.241   -2.922   -3.515   -4.350   -5.028   -5.126   3.10339141   3
   0.000424   9.9500   0.88027912   0.8409   3.1073   3.6345   0.7457   -2.998   -0.232   -1.112   -2.336   -3.036   -3.641   -4.491   -5.179   -5.277   3.10339713   3
   0.000424   9.9500   0.88029587   0.8361   3.1643   3.6304   0.6698   -3.141   -0.189   -1.167   -2.441   -3.163   -3.782   -4.647   -5.346   -5.444   3.10340333   3
   0.000424   9.9500   0.88031048   0.8309   3.2178   3.6265   0.5978   -3.275   -0.137   -1.214   -2.536   -3.280   -3.912   -4.794   -5.502   -5.602   3.10340834   3
   0.000424   9.9500   0.88032502   0.8244   3.2741   3.6224   0.5216   -3.415   -0.075   -1.260   -2.635   -3.401   -4.049   -4.948   -5.667   -5.768   3.10341358   3
   0.000424   9.9500   0.88032997   0.8218   3.2920   3.6211   0.4973   -3.460   -0.056   -1.275   -2.667   -3.440   -4.092   -4.997   -5.719   -5.820   3.10341525   4
   0.000424   9.9500   0.88032997   0.8218   1.7711   3.7547   2.5525   0.342   0.946   1.029   0.504   0.127   -0.225   -0.686   -1.058   -1.105   3.10341525   4
   0.000424   9.9500   0.88036942   0.8218   1.7828   3.7529   2.5336   0.313   0.928   1.009   0.478   0.098   -0.257   -0.723   -1.099   -1.147   3.10342932   4
   0.000424   9.9500   0.88044000   0.8217   1.7914   3.7521   2.5217   0.291   0.912   0.991   0.458   0.076   -0.280   -0.749   -1.126   -1.175   3.10345459   4
   0.000424   9.9500   0.88050807   0.8217   1.7934   3.7521   2.5197   0.287   0.907   0.986   0.453   0.071   -0.285   -0.753   -1.131   -1.180   3.10347867   4
   0.000424   9.9500   0.88057745   0.8217   1.7948   3.7523   2.5193   0.283   0.902   0.981   0.449   0.068   -0.288   -0.756   -1.133   -1.181   3.10350347   4
   0.000424   9.9500   0.88064939   0.8216   1.7956   3.7528   2.5204   0.281   0.897   0.977   0.446   0.066   -0.289   -0.756   -1.132   -1.180   3.10352898   4
   0.000424   9.9500   0.88071746   0.8216   1.7959   3.7535   2.5227   0.280   0.893   0.972   0.444   0.065   -0.289   -0.754   -1.128   -1.176   3.10355330   4
   0.000424   9.9500   0.88078904   0.8215   1.7958   3.7543   2.5261   0.281   0.888   0.968   0.443   0.065   -0.287   -0.750   -1.122   -1.170   3.10357881   4
   0.000424   9.9500   0.88085991   0.8215   1.7954   3.7553   2.5302   0.281   0.883   0.964   0.442   0.066   -0.285   -0.745   -1.115   -1.162   3.10360384   4
   0.000424   9.9500   0.88093120   0.8215   1.7950   3.7562   2.5345   0.282   0.878   0.959   0.441   0.067   -0.282   -0.739   -1.108   -1.154   3.10362935   4
   0.000424   9.9500   0.88099831   0.8214   1.7947   3.7572   2.5386   0.283   0.874   0.955   0.440   0.068   -0.279   -0.734   -1.100   -1.147   3.10365319   4
   0.000424   9.9500   0.88107181   0.8214   1.7943   3.7582   2.5429   0.284   0.869   0.951   0.439   0.069   -0.277   -0.729   -1.093   -1.139   3.10367918   4
   0.000424   9.9500   0.88114345   0.8214   1.7940   3.7591   2.5468   0.285   0.864   0.947   0.438   0.070   -0.274   -0.724   -1.086   -1.131   3.10370469   4
   0.000424   9.9500   0.88121593   0.8213   1.7938   3.7599   2.5503   0.286   0.859   0.943   0.437   0.071   -0.272   -0.720   -1.080   -1.125   3.10373044   4
   0.000424   9.9500   0.88128990   0.8213   1.7938   3.7606   2.5530   0.286   0.856   0.939   0.436   0.071   -0.271   -0.717   -1.075   -1.120   3.10375667   4
   0.000424   9.9500   0.88131964   0.8213   1.7938   3.7608   2.5540   0.286   0.854   0.938   0.435   0.071   -0.271   -0.716   -1.074   -1.118   3.10376716   4
   0.000424   9.9500   0.88135856   0.8212   1.7939   3.7611   2.5548   0.285   0.853   0.936   0.434   0.070   -0.271   -0.715   -1.073   -1.117   3.10378098   4
   0.000424   9.9500   0.88143122   0.8212   1.7943   3.7614   2.5557   0.284   0.850   0.934   0.433   0.069   -0.271   -0.715   -1.071   -1.116   3.10380697   4
   0.000424   9.9500   0.88149750   0.8212   1.7949   3.7615   2.5557   0.283   0.848   0.932   0.431   0.068   -0.272   -0.716   -1.072   -1.116   3.10383034   4
   0.000424   9.9500   0.88156527   0.8211   1.7958   3.7614   2.5543   0.280   0.847   0.930   0.429   0.066   -0.275   -0.718   -1.075   -1.119   3.10385442   4
   0.000424   9.9500   0.88163751   0.8211   1.7970   3.7611   2.5519   0.277   0.845   0.928   0.426   0.062   -0.278   -0.723   -1.080   -1.124   3.10388017   4
   0.000424   9.9500   0.88170934   0.8211   1.7987   3.7606   2.5481   0.273   0.844   0.927   0.423   0.058   -0.283   -0.729   -1.088   -1.132   3.10390568   4
   0.000424   9.9500   0.88177955   0.8210   1.8007   3.7598   2.5429   0.268   0.843   0.925   0.419   0.053   -0.290   -0.738   -1.098   -1.143   3.10393047   4
   0.000424   9.9500   0.88181984   0.8210   1.8020   3.7593   2.5398   0.265   0.843   0.925   0.417   0.050   -0.294   -0.743   -1.104   -1.150   3.10394478   4
   0.000424   9.9500   0.88185066   0.8210   1.8031   3.7589   2.5369   0.262   0.842   0.924   0.415   0.047   -0.298   -0.748   -1.110   -1.156   3.10395575   4
   0.000424   9.9500   0.88191539   0.8210   1.8057   3.7579   2.5302   0.256   0.842   0.923   0.411   0.040   -0.306   -0.759   -1.123   -1.169   3.10397863   4
   0.000424   9.9500   0.88198030   0.8209   1.8087   3.7568   2.5230   0.248   0.841   0.922   0.405   0.033   -0.315   -0.771   -1.138   -1.184   3.10400176   4
   0.000424   9.9500   0.88204622   0.8209   1.8118   3.7558   2.5155   0.240   0.840   0.919   0.399   0.025   -0.325   -0.784   -1.153   -1.200   3.10402513   4
   0.000424   9.9500   0.88211459   0.8208   1.8163   3.7544   2.5056   0.229   0.837   0.916   0.391   0.014   -0.338   -0.801   -1.173   -1.221   3.10404944   4
   0.000424   9.9500   0.88217974   0.8208   1.8209   3.7530   2.4954   0.218   0.834   0.911   0.382   0.002   -0.352   -0.818   -1.194   -1.242   3.10407257   4
   0.000424   9.9500   0.88224691   0.8207   1.8276   3.7509   2.4804   0.201   0.831   0.906   0.369   -0.015   -0.373   -0.844   -1.225   -1.273   3.10409617   4
   0.000424   9.9500   0.88231176   0.8207   1.8352   3.7489   2.4646   0.182   0.826   0.898   0.354   -0.034   -0.395   -0.872   -1.257   -1.307   3.10411930   4
   0.000424   9.9500   0.88238239   0.8206   1.8451   3.7465   2.4451   0.157   0.819   0.886   0.333   -0.059   -0.424   -0.907   -1.297   -1.348   3.10414433   4
   0.000424   9.9500   0.88244706   0.8206   1.8562   3.7441   2.4244   0.129   0.809   0.871   0.310   -0.087   -0.456   -0.946   -1.340   -1.393   3.10416722   4
   0.000424   9.9500   0.88251323   0.8205   1.8741   3.7407   2.3928   0.085   0.790   0.845   0.272   -0.132   -0.507   -1.005   -1.407   -1.461   3.10419059   4
   0.000424   9.9500   0.88257217   0.8204   1.9059   3.7353   2.3393   0.005   0.759   0.798   0.203   -0.211   -0.596   -1.108   -1.521   -1.579   3.10421157   4
   0.000424   9.9500   0.88260245   0.8204   1.9419   3.7300   2.2819   -0.085   0.717   0.740   0.124   -0.300   -0.694   -1.221   -1.646   -1.706   3.10422230   4
   0.000424   9.9500   0.88261485   0.8203   1.9780   3.7252   2.2268   -0.175   0.676   0.681   0.045   -0.389   -0.791   -1.331   -1.767   -1.829   3.10422659   4
   0.000424   9.9500   0.88262016   0.8203   2.0152   3.7209   2.1722   -0.268   0.628   0.617   -0.037   -0.480   -0.890   -1.442   -1.888   -1.952   3.10422850   4
   0.000424   9.9500   0.88262272   0.8203   2.0529   3.7169   2.1189   -0.362   0.578   0.550   -0.121   -0.573   -0.990   -1.552   -2.008   -2.074   3.10422945   4
   0.000424   9.9500   0.88262308   0.8203   2.0608   3.7162   2.1078   -0.382   0.567   0.536   -0.139   -0.592   -1.011   -1.575   -2.033   -2.099   3.10422945   7
   0.000424   9.9500   0.88262308   0.8203   2.0613   3.7161   2.1071   -0.383   0.567   0.535   -0.140   -0.593   -1.012   -1.576   -2.034   -2.100   3.10422945   7
   0.000424   9.9500   0.88262409   0.8203   2.0907   3.7136   2.0676   -0.457   0.523   0.480   -0.207   -0.666   -1.089   -1.660   -2.124   -2.192   3.10422993   7
   0.000424   9.9500   0.88262534   0.8203   2.1290   3.7105   2.0169   -0.552   0.464   0.407   -0.294   -0.760   -1.188   -1.769   -2.240   -2.309   3.10423040   7
   0.000424   9.9500   0.88262653   0.8203   2.1684   3.7075   1.9655   -0.651   0.407   0.333   -0.383   -0.856   -1.290   -1.880   -2.358   -2.429   3.10423064   7
   0.000424   9.9500   0.88262773   0.8203   2.2068   3.7046   1.9158   -0.747   0.352   0.260   -0.471   -0.950   -1.389   -1.988   -2.474   -2.546   3.10423112   7
   0.000424   9.9500   0.88262945   0.8203   2.2424   3.7022   1.8702   -0.836   0.300   0.192   -0.552   -1.037   -1.481   -2.087   -2.580   -2.653   3.10423183   7
   0.000424   9.9500   0.88263285   0.8202   2.2247   3.7036   1.8938   -0.792   0.323   0.224   -0.513   -0.994   -1.435   -2.037   -2.526   -2.598   3.10423303   7
   0.000424   9.9500   0.88263792   0.8202   2.1907   3.7061   1.9377   -0.707   0.371   0.288   -0.435   -0.911   -1.347   -1.942   -2.424   -2.495   3.10423470   7
