#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    3.9812e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.6000   1.38937199   1.3614   1.7619   3.6657   2.4248   0.365   2.978   1.935   0.829   0.179   -0.325   -1.070   -1.657   -1.739   3.21565485   4
   0.021238   9.6000   1.38968003   1.3617   1.7745   3.6646   2.4079   0.334   2.976   1.917   0.804   0.151   -0.356   -1.105   -1.695   -1.777   3.21569586   4
   0.021238   9.6000   1.38999271   1.3620   1.7963   3.6627   2.3788   0.279   2.971   1.888   0.762   0.103   -0.409   -1.165   -1.761   -1.844   3.21573758   4
   0.021238   9.6000   1.39024663   1.3622   1.8331   3.6595   2.3293   0.187   2.965   1.838   0.692   0.021   -0.499   -1.267   -1.871   -1.957   3.21577144   4
   0.021238   9.6000   1.39037943   1.3624   1.8723   3.6561   2.2763   0.089   2.963   1.787   0.619   -0.064   -0.594   -1.375   -1.990   -2.078   3.21578908   4
   0.021238   9.6000   1.39044738   1.3624   1.9109   3.6528   2.2245   -0.007   2.960   1.737   0.548   -0.148   -0.687   -1.481   -2.105   -2.195   3.21579814   4
   0.021238   9.6000   1.39048469   1.3624   1.9499   3.6495   2.1723   -0.105   2.957   1.685   0.475   -0.233   -0.781   -1.588   -2.222   -2.314   3.21580291   4
   0.021238   9.6000   1.39050400   1.3625   1.9862   3.6464   2.1238   -0.196   2.957   1.640   0.410   -0.311   -0.868   -1.687   -2.330   -2.425   3.21580553   4
   0.021238   9.6000   1.39051533   1.3625   2.0231   3.6433   2.0745   -0.288   2.956   1.593   0.343   -0.390   -0.956   -1.787   -2.439   -2.537   3.21580720   4
   0.021238   9.6000   1.39052248   1.3625   2.0580   3.6404   2.0280   -0.375   2.956   1.549   0.280   -0.465   -1.040   -1.882   -2.542   -2.643   3.21580815   4
   0.021238   9.6000   1.39052677   1.3625   2.0847   3.6382   1.9925   -0.442   2.958   1.517   0.233   -0.520   -1.103   -1.955   -2.621   -2.723   3.21580863   7
   0.021238   9.6000   1.39052677   1.3625   2.0853   3.6382   1.9917   -0.443   2.958   1.516   0.232   -0.522   -1.105   -1.956   -2.623   -2.725   3.21580863   7
   0.021238   9.6000   1.39052796   1.3625   2.0943   3.6374   1.9796   -0.466   2.961   1.506   0.216   -0.540   -1.126   -1.981   -2.650   -2.752   3.21580887   7
   0.021238   9.6000   1.39053404   1.3625   2.1420   3.6335   1.9162   -0.585   2.974   1.451   0.133   -0.640   -1.240   -2.111   -2.790   -2.896   3.21580958   7
   0.021238   9.6000   1.39053929   1.3625   2.1834   3.6301   1.8613   -0.688   2.986   1.403   0.061   -0.726   -1.338   -2.223   -2.912   -3.020   3.21581030   7
   0.021238   9.6000   1.39054763   1.3625   2.2385   3.6256   1.7881   -0.826   3.000   1.342   -0.032   -0.836   -1.469   -2.372   -3.073   -3.186   3.21581149   7
   0.021238   9.6000   1.39056158   1.3625   2.2348   3.6259   1.7932   -0.817   2.998   1.345   -0.026   -0.829   -1.460   -2.362   -3.061   -3.175   3.21581316   7
   0.021238   9.6000   1.39059019   1.3625   2.1578   3.6323   1.8957   -0.625   2.976   1.431   0.105   -0.673   -1.277   -2.153   -2.836   -2.943   3.21581697   7
   0.021238   9.6000   1.39088321   1.3626   2.1319   3.6343   1.9298   -0.560   2.971   1.462   0.151   -0.619   -1.216   -2.083   -2.760   -2.865   3.21585608   7
   0.021238   9.6000   1.39100015   1.3627   2.1591   3.6321   1.8935   -0.628   2.979   1.431   0.103   -0.675   -1.280   -2.157   -2.840   -2.947   3.21587157   7
   0.021238   9.6000   1.39113128   1.3627   2.1920   3.6293   1.8498   -0.710   2.989   1.394   0.047   -0.743   -1.358   -2.247   -2.937   -3.047   3.21588898   7
   0.021238   9.6000   1.39126801   1.3627   2.2334   3.6259   1.7948   -0.814   3.000   1.348   -0.023   -0.825   -1.456   -2.358   -3.058   -3.171   3.21590710   7
   0.021238   9.6000   1.39138114   1.3628   2.2749   3.6225   1.7396   -0.917   3.012   1.303   -0.093   -0.909   -1.555   -2.470   -3.179   -3.296   3.21592212   7
   0.021238   9.6000   1.39147544   1.3627   2.3162   3.6191   1.6845   -1.021   3.026   1.259   -0.160   -0.990   -1.652   -2.582   -3.300   -3.420   3.21593475   7
   0.021238   9.6000   1.39155650   1.3627   2.3574   3.6156   1.6294   -1.124   3.038   1.217   -0.224   -1.066   -1.749   -2.693   -3.420   -3.544   3.21594548   7
   0.021238   9.6000   1.39162707   1.3627   2.3985   3.6121   1.5744   -1.226   3.052   1.175   -0.288   -1.143   -1.845   -2.804   -3.540   -3.668   3.21595478   7
   0.021238   9.6000   1.39168966   1.3626   2.4394   3.6086   1.5195   -1.328   3.064   1.135   -0.349   -1.217   -1.940   -2.914   -3.659   -3.792   3.21596313   7
   0.021238   9.6000   1.39174676   1.3626   2.4802   3.6051   1.4644   -1.431   3.068   1.093   -0.406   -1.284   -2.035   -3.025   -3.779   -3.916   3.21597075   7
   0.021238   9.6000   1.39179933   1.3625   2.5211   3.6016   1.4094   -1.533   3.069   1.049   -0.464   -1.352   -2.129   -3.135   -3.899   -4.040   3.21597767   7
   0.021238   9.6000   1.39184809   1.3624   2.5620   3.5980   1.3542   -1.635   3.068   1.007   -0.518   -1.413   -2.223   -3.246   -4.019   -4.164   3.21598411   7
   0.021238   9.6000   1.39189398   1.3623   2.6031   3.5943   1.2986   -1.738   3.067   0.967   -0.567   -1.470   -2.318   -3.357   -4.139   -4.290   3.21599030   7
   0.021238   9.6000   1.39193678   1.3621   2.6440   3.5906   1.2428   -1.840   3.070   0.928   -0.616   -1.527   -2.411   -3.468   -4.259   -4.415   3.21599603   7
   0.021238   9.6000   1.39197600   1.3620   2.6851   3.5867   1.1859   -1.943   3.071   0.895   -0.652   -1.569   -2.504   -3.580   -4.381   -4.543   3.21600127   7
   0.021238   9.6000   1.39201450   1.3618   2.7257   3.5829   1.1300   -2.044   3.072   0.862   -0.688   -1.610   -2.595   -3.691   -4.502   -4.669   3.21600628   7
   0.021238   9.6000   1.39205277   1.3616   2.7669   3.5790   1.0732   -2.147   3.073   0.832   -0.718   -1.648   -2.687   -3.803   -4.623   -4.796   3.21601129   7
   0.021238   9.6000   1.39208758   1.3613   2.8090   3.5749   1.0144   -2.252   3.072   0.812   -0.733   -1.674   -2.777   -3.919   -4.749   -4.927   3.21601605   7
   0.021238   9.6000   1.39211285   1.3611   2.8521   3.5705   0.9537   -2.360   3.100   0.806   -0.749   -1.707   -2.870   -4.038   -4.873   -5.061   3.21601939   7
   0.021238   9.6000   1.39212906   1.3610   2.8928   3.5663   0.8963   -2.462   3.139   0.816   -0.748   -1.730   -2.951   -4.151   -4.989   -5.185   3.21602154   7
   0.021238   9.6000   1.39214230   1.3608   2.9315   3.5621   0.8408   -2.559   3.187   0.830   -0.741   -1.747   -3.028   -4.258   -5.100   -5.305   3.21602321   7
   0.021238   9.6000   1.39215422   1.3606   2.9715   3.5579   0.7838   -2.659   3.235   0.851   -0.726   -1.761   -3.105   -4.368   -5.213   -5.428   3.21602488   7
   0.021238   9.6000   1.39216542   1.3604   3.0116   3.5534   0.7258   -2.759   3.288   0.884   -0.695   -1.765   -3.177   -4.480   -5.328   -5.553   3.21602631   7
   0.021238   9.6000   1.39217532   1.3602   3.0497   3.5492   0.6706   -2.854   3.343   0.919   -0.661   -1.765   -3.245   -4.585   -5.437   -5.671   3.21602774   7
   0.021238   9.6000   1.39218462   1.3600   3.0872   3.5449   0.6158   -2.948   3.398   0.976   -0.602   -1.753   -3.301   -4.689   -5.544   -5.788   3.21602893   7
   0.021238   9.6000   1.39219475   1.3597   3.1255   3.5403   0.5591   -3.044   3.463   1.037   -0.536   -1.734   -3.360   -4.795   -5.653   -5.909   3.21603012   7
   0.021238   9.6000   1.39220607   1.3594   3.1654   3.5356   0.5003   -3.143   3.531   1.134   -0.441   -1.706   -3.402   -4.905   -5.767   -6.033   3.21603179   7
   0.021238   9.6000   1.39221883   1.3589   3.2057   3.5306   0.4400   -3.244   3.553   1.228   -0.334   -1.669   -3.437   -5.017   -5.886   -6.161   3.21603346   7
   0.021238   9.6000   1.39223158   1.3583   3.2432   3.5259   0.3832   -3.338   3.582   1.369   -0.194   -1.617   -3.434   -5.123   -5.998   -6.282   3.21603513   7
   0.021238   9.6000   1.39224041   1.3579   3.2677   3.5227   0.3461   -3.399   3.603   1.466   -0.098   -1.581   -3.430   -5.193   -6.071   -6.361   3.21603632   7
   0.021238   9.6000   1.39224124   1.3578   3.2318   3.5275   0.4009   -3.310   3.569   1.315   -0.247   -1.639   -3.440   -5.091   -5.963   -6.244   3.21603632   7
   0.021238   9.6000   1.39224136   1.3578   3.2007   3.5314   0.4476   -3.232   3.547   1.212   -0.352   -1.678   -3.434   -5.003   -5.871   -6.144   3.21603632   7
   0.021238   9.6000   1.39224148   1.3578   3.1636   3.5359   0.5029   -3.139   3.525   1.124   -0.451   -1.711   -3.401   -4.900   -5.761   -6.027   3.21603632   7
   0.021238   9.6000   1.39224148   1.3578   3.1323   3.5397   0.5494   -3.061   3.469   1.041   -0.533   -1.737   -3.372   -4.813   -5.672   -5.928   3.21603632   7
   0.021238   9.6000   1.39224184   1.3578   3.1453   3.5381   0.5299   -3.093   3.492   1.076   -0.498   -1.726   -3.384   -4.849   -5.709   -5.970   3.21603656   7
   0.021238   9.6000   1.39224207   1.3578   3.1777   3.5342   0.4818   -3.174   3.535   1.159   -0.412   -1.698   -3.413   -4.939   -5.803   -6.072   3.21603656   7
   0.021238   9.6000   1.39224231   1.3578   3.2091   3.5302   0.4347   -3.253   3.554   1.234   -0.326   -1.668   -3.441   -5.027   -5.896   -6.171   3.21603656   7
   0.021238   9.6000   1.39224279   1.3578   3.2401   3.5264   0.3882   -3.330   3.577   1.351   -0.212   -1.626   -3.437   -5.114   -5.988   -6.271   3.21603656   7
   0.021238   9.6000   1.39224327   1.3577   3.2720   3.5222   0.3396   -3.410   3.608   1.483   -0.081   -1.575   -3.430   -5.205   -6.084   -6.374   3.21603656   7
   0.021238   9.6000   1.39224398   1.3577   3.3045   3.5179   0.2898   -3.491   3.636   1.620   0.051   -1.516   -3.412   -5.296   -6.181   -6.479   3.21603680   7
   0.021238   9.6000   1.39224482   1.3576   3.3370   3.5136   0.2401   -3.572   3.659   1.761   0.183   -1.452   -3.383   -5.387   -6.278   -6.584   3.21603680   7
   0.021238   9.6000   1.39224589   1.3575   3.3697   3.5089   0.1888   -3.654   3.689   1.921   0.332   -1.374   -3.343   -5.478   -6.377   -6.691   3.21603703   7
   0.021238   9.6000   1.39224732   1.3574   3.4008   3.5046   0.1405   -3.732   3.713   2.069   0.470   -1.295   -3.292   -5.563   -6.470   -6.792   3.21603727   7
   0.021238   9.6000   1.39224946   1.3572   3.4336   3.4999   0.0885   -3.814   3.746   2.245   0.635   -1.199   -3.228   -5.653   -6.569   -6.899   3.21603751   7
   0.021238   9.6000   1.39225066   1.3571   3.4423   3.4985   0.0744   -3.836   3.755   2.293   0.681   -1.169   -3.205   -5.676   -6.596   -6.928   3.21603775   7
   0.021238   9.6000   1.39225078   1.3570   3.4424   3.4985   0.0743   -3.836   3.755   2.292   0.680   -1.170   -3.206   -5.677   -6.596   -6.928   3.21603775   8
