#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.9953e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.3000   1.78943920   1.7894   1.6444   3.6649   2.6581   0.659   3.499   2.310   1.153   0.469   -0.046   -0.795   -1.368   -1.458   3.25561547   4
   0.042375   9.3000   1.79119897   1.7912   1.6452   3.6651   2.6585   0.657   3.493   2.305   1.149   0.466   -0.049   -0.797   -1.369   -1.459   3.25574565   4
   0.042375   9.3000   1.79283893   1.7928   1.6462   3.6653   2.6586   0.655   3.487   2.301   1.146   0.463   -0.051   -0.798   -1.370   -1.460   3.25586653   4
   0.042375   9.3000   1.79451764   1.7945   1.6472   3.6655   2.6586   0.652   3.480   2.296   1.142   0.460   -0.054   -0.801   -1.372   -1.461   3.25599027   4
   0.042375   9.3000   1.79618156   1.7962   1.6482   3.6656   2.6587   0.649   3.474   2.292   1.138   0.457   -0.057   -0.803   -1.374   -1.463   3.25611234   4
   0.042375   9.3000   1.79796195   1.7980   1.6493   3.6658   2.6588   0.647   3.467   2.287   1.134   0.454   -0.059   -0.805   -1.375   -1.464   3.25624299   4
   0.042375   9.3000   1.79861081   1.7986   1.6497   3.6659   2.6588   0.646   3.464   2.285   1.133   0.453   -0.060   -0.806   -1.376   -1.465   3.25629044   4
   0.042375   9.3000   1.79966438   1.7997   1.6505   3.6660   2.6586   0.644   3.460   2.282   1.130   0.450   -0.063   -0.808   -1.377   -1.466   3.25636744   4
   0.042375   9.3000   1.80154955   1.8015   1.6520   3.6661   2.6582   0.640   3.453   2.277   1.125   0.446   -0.066   -0.811   -1.380   -1.469   3.25650477   4
   0.042375   9.3000   1.80339217   1.8034   1.6537   3.6662   2.6573   0.636   3.446   2.271   1.120   0.441   -0.071   -0.815   -1.384   -1.473   3.25663900   4
   0.042375   9.3000   1.80531073   1.8053   1.6557   3.6663   2.6561   0.631   3.439   2.265   1.114   0.436   -0.076   -0.820   -1.388   -1.477   3.25677824   4
   0.042375   9.3000   1.80712092   1.8071   1.6580   3.6664   2.6545   0.625   3.432   2.259   1.108   0.430   -0.082   -0.825   -1.394   -1.483   3.25690937   4
   0.042375   9.3000   1.80905879   1.8091   1.6607   3.6664   2.6525   0.618   3.424   2.251   1.101   0.423   -0.089   -0.832   -1.400   -1.489   3.25704932   4
   0.042375   9.3000   1.81090260   1.8109   1.6636   3.6664   2.6500   0.611   3.417   2.244   1.094   0.416   -0.096   -0.839   -1.407   -1.496   3.25718212   4
   0.042375   9.3000   1.81215405   1.8122   1.6658   3.6664   2.6480   0.606   3.412   2.239   1.089   0.411   -0.101   -0.845   -1.413   -1.502   3.25727224   4
   0.042375   9.3000   1.81291294   1.8129   1.6672   3.6664   2.6467   0.602   3.409   2.236   1.085   0.407   -0.105   -0.848   -1.417   -1.506   3.25732660   4
   0.042375   9.3000   1.81510413   1.8151   1.6717   3.6663   2.6423   0.591   3.401   2.226   1.075   0.396   -0.116   -0.860   -1.428   -1.518   3.25748372   4
   0.042375   9.3000   1.81738925   1.8174   1.6770   3.6661   2.6367   0.577   3.392   2.215   1.063   0.384   -0.129   -0.874   -1.443   -1.532   3.25764704   4
   0.042375   9.3000   1.81960618   1.8196   1.6832   3.6658   2.6300   0.562   3.383   2.203   1.049   0.369   -0.144   -0.890   -1.460   -1.549   3.25780487   4
   0.042375   9.3000   1.82188690   1.8219   1.6908   3.6654   2.6212   0.543   3.374   2.189   1.033   0.352   -0.163   -0.910   -1.481   -1.571   3.25796700   4
   0.042375   9.3000   1.82423627   1.8242   1.7006   3.6648   2.6095   0.518   3.364   2.171   1.013   0.329   -0.186   -0.936   -1.509   -1.600   3.25813341   4
   0.042375   9.3000   1.82666779   1.8267   1.7134   3.6639   2.5938   0.487   3.352   2.150   0.987   0.301   -0.217   -0.971   -1.546   -1.637   3.25830507   4
   0.042375   9.3000   1.82916534   1.8292   1.7312   3.6626   2.5715   0.442   3.338   2.120   0.951   0.261   -0.260   -1.019   -1.598   -1.690   3.25848079   4
   0.042375   9.3000   1.83180451   1.8318   1.7176   3.6641   2.5919   0.476   3.336   2.136   0.974   0.289   -0.228   -0.980   -1.555   -1.646   3.25866604   4
   0.042375   9.3000   1.83448184   1.8345   1.7423   3.6622   2.5599   0.414   3.321   2.097   0.926   0.235   -0.288   -1.048   -1.628   -1.721   3.25885320   4
   0.042375   9.3000   1.83577740   1.8358   1.7617   3.6606   2.5345   0.366   3.309   2.067   0.888   0.192   -0.334   -1.100   -1.686   -1.779   3.25894356   4
   0.042375   9.3000   1.83653843   1.8365   1.7732   3.6597   2.5194   0.337   3.303   2.050   0.866   0.167   -0.362   -1.132   -1.720   -1.814   3.25899649   4
   0.042375   9.3000   1.83752382   1.8375   1.8143   3.6562   2.4648   0.234   3.297   1.995   0.790   0.078   -0.461   -1.244   -1.842   -1.939   3.25906491   4
   0.042375   9.3000   1.83807766   1.8381   1.8544   3.6529   2.4117   0.134   3.294   1.943   0.716   -0.009   -0.559   -1.354   -1.961   -2.060   3.25910354   4
   0.042375   9.3000   1.83841109   1.8384   1.8950   3.6496   2.3579   0.032   3.290   1.890   0.641   -0.097   -0.657   -1.466   -2.081   -2.183   3.25912666   4
   0.042375   9.3000   1.83860886   1.8386   1.9353   3.6464   2.3046   -0.068   3.290   1.839   0.568   -0.182   -0.754   -1.575   -2.199   -2.304   3.25914025   4
   0.042375   9.3000   1.83873117   1.8387   1.9779   3.6429   2.2484   -0.175   3.288   1.785   0.491   -0.272   -0.856   -1.691   -2.324   -2.432   3.25914884   4
   0.042375   9.3000   1.83879936   1.8388   2.0177   3.6398   2.1960   -0.274   3.286   1.733   0.418   -0.356   -0.952   -1.800   -2.441   -2.551   3.25915360   4
   0.042375   9.3000   1.83884072   1.8388   2.0546   3.6368   2.1471   -0.367   3.286   1.688   0.354   -0.431   -1.040   -1.900   -2.549   -2.662   3.25915647   4
   0.042375   9.3000   1.83886993   1.8389   2.0900   3.6339   2.1003   -0.455   3.286   1.645   0.293   -0.502   -1.124   -1.996   -2.652   -2.769   3.25915837   4
   0.042375   9.3000   1.83887196   1.8389   2.0926   3.6337   2.0968   -0.461   3.286   1.642   0.289   -0.508   -1.130   -2.003   -2.660   -2.777   3.25915861   6
   0.042375   9.3000   1.83887422   1.8389   2.0953   3.6335   2.0933   -0.468   3.286   1.639   0.284   -0.513   -1.137   -2.010   -2.668   -2.785   3.25915885   6
   0.042375   9.3000   1.83890402   1.8389   2.1357   3.6302   2.0397   -0.569   3.287   1.589   0.214   -0.596   -1.233   -2.119   -2.786   -2.906   3.25916076   6
   0.042375   9.3000   1.83894598   1.8389   2.1769   3.6269   1.9853   -0.672   3.287   1.541   0.146   -0.674   -1.331   -2.231   -2.906   -3.030   3.25916362   6
   0.042375   9.3000   1.83902025   1.8390   2.1513   3.6290   2.0194   -0.608   3.285   1.570   0.188   -0.626   -1.270   -2.161   -2.831   -2.952   3.25916886   6
   0.042375   9.3000   1.83910251   1.8391   2.1136   3.6321   2.0694   -0.514   3.284   1.615   0.252   -0.551   -1.180   -2.059   -2.721   -2.839   3.25917459   6
   0.042375   9.3000   1.83969367   1.8397   2.0807   3.6349   2.1134   -0.432   3.281   1.654   0.308   -0.485   -1.102   -1.970   -2.624   -2.740   3.25921559   6
   0.042375   9.3000   1.84039664   1.8404   2.1112   3.6325   2.0736   -0.508   3.280   1.616   0.254   -0.547   -1.175   -2.052   -2.713   -2.831   3.25926423   7
   0.042375   9.3000   1.84178662   1.8418   2.1422   3.6300   2.0331   -0.586   3.278   1.577   0.199   -0.611   -1.249   -2.136   -2.804   -2.923   3.25936055   7
   0.042375   9.3000   1.84324157   1.8432   2.1871   3.6264   1.9742   -0.698   3.279   1.525   0.126   -0.695   -1.356   -2.258   -2.934   -3.058   3.25946093   7
   0.042375   9.3000   1.84387362   1.8439   2.2261   3.6233   1.9227   -0.795   3.286   1.481   0.063   -0.769   -1.449   -2.365   -3.048   -3.175   3.25950456   7
   0.042375   9.3000   1.84437978   1.8444   2.2649   3.6201   1.8712   -0.892   3.296   1.440   -0.000   -0.843   -1.541   -2.471   -3.161   -3.292   3.25953937   7
   0.042375   9.3000   1.84481299   1.8448   2.3046   3.6168   1.8184   -0.992   3.301   1.399   -0.057   -0.909   -1.635   -2.580   -3.277   -3.412   3.25956917   7
   0.042375   9.3000   1.84518802   1.8452   2.3450   3.6134   1.7644   -1.093   3.309   1.358   -0.116   -0.977   -1.731   -2.690   -3.395   -3.534   3.25959516   7
   0.042375   9.3000   1.84551609   1.8455   2.3860   3.6099   1.7098   -1.195   3.318   1.317   -0.176   -1.047   -1.828   -2.802   -3.515   -3.658   3.25961757   7
   0.042375   9.3000   1.84580779   1.8458   2.4273   3.6064   1.6543   -1.298   3.316   1.278   -0.228   -1.107   -1.925   -2.916   -3.635   -3.783   3.25963759   7
   0.042375   9.3000   1.84607422   1.8461   2.4691   3.6027   1.5981   -1.403   3.318   1.239   -0.280   -1.168   -2.023   -3.030   -3.757   -3.910   3.25965595   7
   0.042375   9.3000   1.84631848   1.8463   2.5114   3.5990   1.5410   -1.509   3.319   1.200   -0.331   -1.227   -2.122   -3.147   -3.881   -4.039   3.25967288   7
   0.042375   9.3000   1.84653544   1.8465   2.5543   3.5953   1.4831   -1.616   3.312   1.163   -0.373   -1.276   -2.221   -3.265   -4.007   -4.170   3.25968766   7
   0.042375   9.3000   1.84671354   1.8467   2.5970   3.5914   1.4248   -1.723   3.302   1.124   -0.413   -1.322   -2.318   -3.383   -4.133   -4.302   3.25970006   7
   0.042375   9.3000   1.84684896   1.8468   2.6385   3.5876   1.3683   -1.826   3.290   1.092   -0.442   -1.358   -2.411   -3.498   -4.256   -4.429   3.25970936   7
   0.042375   9.3000   1.84695399   1.8470   2.6784   3.5839   1.3137   -1.926   3.278   1.063   -0.465   -1.388   -2.499   -3.608   -4.373   -4.552   3.25971651   7
   0.042375   9.3000   1.84704244   1.8470   2.7181   3.5801   1.2587   -2.025   3.270   1.036   -0.485   -1.415   -2.587   -3.719   -4.491   -4.676   3.25972247   7
   0.042375   9.3000   1.84712136   1.8471   2.7590   3.5761   1.2020   -2.128   3.256   1.025   -0.484   -1.433   -2.668   -3.832   -4.612   -4.803   3.25972795   7
   0.042375   9.3000   1.84719503   1.8472   2.8013   3.5719   1.1430   -2.233   3.244   1.016   -0.480   -1.449   -2.753   -3.949   -4.738   -4.935   3.25973296   7
   0.042375   9.3000   1.84726655   1.8473   2.8452   3.5675   1.0814   -2.343   3.237   1.021   -0.461   -1.457   -2.834   -4.070   -4.869   -5.072   3.25973797   7
   0.042375   9.3000   1.84733498   1.8473   2.8892   3.5630   1.0193   -2.453   3.240   1.040   -0.423   -1.455   -2.908   -4.192   -5.001   -5.211   3.25974250   7
   0.042375   9.3000   1.84740329   1.8474   2.9348   3.5582   0.9544   -2.567   3.272   1.082   -0.379   -1.458   -2.981   -4.320   -5.133   -5.353   3.25974727   7
   0.042375   9.3000   1.84746861   1.8475   2.9780   3.5535   0.8925   -2.675   3.318   1.145   -0.322   -1.460   -3.040   -4.440   -5.257   -5.487   3.25975180   7
   0.042375   9.3000   1.84753811   1.8475   3.0224   3.5486   0.8285   -2.786   3.371   1.217   -0.257   -1.456   -3.096   -4.564   -5.384   -5.626   3.25975657   7
   0.042375   9.3000   1.84760833   1.8476   3.0646   3.5438   0.7670   -2.892   3.423   1.311   -0.179   -1.449   -3.133   -4.682   -5.505   -5.758   3.25976133   7
   0.042375   9.3000   1.84768343   1.8477   3.1071   3.5388   0.7048   -2.998   3.484   1.416   -0.092   -1.434   -3.166   -4.801   -5.627   -5.892   3.25976658   7
   0.042375   9.3000   1.84776139   1.8478   3.1495   3.5338   0.6423   -3.104   3.552   1.547   0.006   -1.414   -3.176   -4.919   -5.749   -6.027   3.25977182   7
   0.042375   9.3000   1.84783995   1.8478   3.1914   3.5288   0.5803   -3.209   3.626   1.686   0.108   -1.389   -3.179   -5.036   -5.870   -6.160   3.25977731   7
   0.042375   9.3000   1.84791899   1.8479   3.2333   3.5236   0.5179   -3.313   3.709   1.849   0.213   -1.348   -3.148   -5.153   -5.992   -6.295   3.25978279   7
   0.042375   9.3000   1.84800065   1.8480   3.2759   3.5184   0.4545   -3.420   3.756   2.017   0.344   -1.283   -3.104   -5.271   -6.119   -6.433   3.25978827   7
   0.042375   9.3000   1.84808028   1.8481   3.3180   3.5131   0.3912   -3.525   3.790   2.212   0.538   -1.160   -3.030   -5.387   -6.247   -6.570   3.25979376   7
   0.042375   9.3000   1.84812486   1.8481   3.3412   3.5101   0.3559   -3.583   3.812   2.327   0.651   -1.087   -2.986   -5.451   -6.318   -6.647   3.25979686   7
   0.042375   9.3000   1.84813666   1.8481   3.3579   3.5080   0.3309   -3.625   3.826   2.401   0.722   -1.040   -2.953   -5.496   -6.369   -6.701   3.25979757   7
   0.042375   9.3000   1.84813666   1.8481   3.3609   3.5076   0.3262   -3.632   3.829   2.416   0.737   -1.030   -2.946   -5.504   -6.378   -6.711   3.25979757   7
