#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.0000e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.0000   0.49854678   0.4985   -1.1082   3.6804   4.9177   7.541   8.999   8.771   7.914   7.347   6.845   6.213   5.748   5.625   2.86694717   0
   0.000134   8.0000   0.50000000   0.5000   -1.1040   3.6808   4.9163   7.530   8.982   8.758   7.902   7.336   6.835   6.204   5.740   5.617   2.86847806   0
   0.000134   8.0000   0.55000001   0.5500   -0.9456   3.6965   4.8619   7.134   8.345   8.238   7.447   6.923   6.452   5.863   5.424   5.315   2.91663504   0
   0.000134   8.0000   0.58700103   0.5870   -0.8211   3.7111   4.8239   6.823   7.832   7.823   7.091   6.603   6.158   5.608   5.191   5.094   2.94741249   1
   0.000134   8.0000   0.60000002   0.6000   -0.7803   3.7161   4.8126   6.721   7.667   7.688   6.976   6.499   6.064   5.526   5.117   5.024   2.95739889   1
   0.000134   8.0000   0.64999998   0.6500   -0.6218   3.7369   4.7722   6.325   7.039   7.168   6.535   6.103   5.703   5.218   4.841   4.764   2.99236870   1
   0.000134   8.0000   0.69999999   0.7000   -0.4719   3.7588   4.7421   5.950   6.475   6.686   6.129   5.739   5.376   4.942   4.598   4.537   3.02253795   1
   0.000134   8.0000   0.75000000   0.7500   -0.3311   3.7796   4.7146   5.598   5.994   6.256   5.761   5.408   5.076   4.686   4.370   4.325   3.04879928   1
   0.000134   8.0000   0.80000001   0.8000   -0.2010   3.7966   4.6804   5.272   5.571   5.860   5.433   5.122   4.821   4.462   4.161   4.135   3.07187057   1
   0.000134   8.0000   0.85000002   0.8500   -0.0789   3.8124   4.6477   4.967   5.216   5.503   5.120   4.837   4.562   4.237   3.964   3.946   3.09222293   1
   0.000134   8.0000   0.89999998   0.9000   0.0379   3.8274   4.6160   4.675   4.896   5.165   4.817   4.561   4.309   4.019   3.776   3.763   3.11026096   1
   0.000134   8.0000   0.94999999   0.9500   0.1460   3.8427   4.5927   4.405   4.609   4.848   4.534   4.305   4.079   3.825   3.613   3.604   3.12635612   1
   0.000134   8.0000   1.00000000   1.0000   0.2482   3.8580   4.5739   4.149   4.345   4.546   4.265   4.064   3.865   3.646   3.466   3.459   3.14080405   1
   0.000134   8.0000   1.04999995   1.0500   0.3437   3.8746   4.5658   3.911   4.104   4.260   4.013   3.842   3.673   3.492   3.346   3.341   3.15380883   1
   0.000134   8.0000   1.10000002   1.1000   0.4326   3.8930   4.5708   3.689   3.883   3.989   3.777   3.642   3.507   3.366   3.258   3.253   3.16554141   1
   0.000134   8.0000   1.14999998   1.1500   0.5171   3.9120   4.5815   3.477   3.675   3.735   3.560   3.460   3.361   3.259   3.186   3.181   3.17617631   1
   0.000134   8.0000   1.20000005   1.2000   0.5970   3.9298   4.5911   3.277   3.483   3.506   3.367   3.300   3.232   3.165   3.118   3.114   3.18585706   1
   0.000134   8.0000   1.20958292   1.2096   0.6117   3.9331   4.5932   3.241   3.448   3.468   3.336   3.275   3.211   3.149   3.107   3.102   3.18761396   1
   0.000134   8.0000   1.25000000   1.2500   0.6724   3.9468   4.6016   3.089   3.308   3.316   3.212   3.171   3.127   3.086   3.059   3.055   3.19470429   1
   0.000134   8.0000   1.29999995   1.3000   0.7441   3.9628   4.6111   2.910   3.142   3.152   3.078   3.056   3.032   3.014   3.001   2.998   3.20280719   1
   0.000134   8.0000   1.35000002   1.3500   0.8138   3.9785   4.6203   2.736   2.980   3.006   2.957   2.951   2.943   2.946   2.943   2.944   3.21023273   1
   0.000134   8.0000   1.39999998   1.4000   0.8807   3.9933   4.6284   2.568   2.825   2.879   2.850   2.855   2.860   2.881   2.887   2.890   3.21705914   1
   0.000134   8.0000   1.45000005   1.4500   0.9449   4.0074   4.6361   2.408   2.679   2.765   2.755   2.769   2.782   2.820   2.833   2.839   3.22335362   1
   0.000134   8.0000   1.50000000   1.5000   1.0066   4.0210   4.6434   2.254   2.542   2.661   2.669   2.688   2.710   2.762   2.780   2.790   3.22917390   1
   0.000134   8.0000   1.54999995   1.5500   1.0657   4.0339   4.6501   2.106   2.413   2.567   2.589   2.614   2.642   2.707   2.730   2.742   3.23456979   1
   0.000134   8.0000   1.60000002   1.6000   1.1224   4.0461   4.6563   1.964   2.292   2.479   2.513   2.543   2.576   2.654   2.680   2.696   3.23958373   1
   0.000134   8.0000   1.64842319   1.6484   1.1754   4.0575   4.6618   1.832   2.181   2.400   2.443   2.477   2.515   2.604   2.633   2.651   3.24410033   1
   0.000134   8.0000   1.64999998   1.6500   1.1771   4.0579   4.6620   1.827   2.177   2.397   2.441   2.475   2.514   2.602   2.631   2.650   3.24424219   1
   0.000134   8.0000   1.70000005   1.7000   1.2301   4.0692   4.6672   1.695   2.067   2.318   2.372   2.409   2.452   2.551   2.583   2.605   3.24857616   1
   0.000134   8.0000   1.75000000   1.7500   1.2815   4.0801   4.6720   1.566   1.963   2.244   2.305   2.345   2.393   2.502   2.537   2.561   3.25261688   1
   0.000134   8.0000   1.79999995   1.8000   1.3314   4.0906   4.6763   1.442   1.863   2.171   2.241   2.283   2.335   2.453   2.490   2.517   3.25639176   1
   0.000134   8.0000   1.85000002   1.8500   1.3798   4.1007   4.6802   1.320   1.767   2.102   2.178   2.223   2.278   2.406   2.445   2.474   3.25992513   1
   0.000134   8.0000   1.89999998   1.9000   1.4270   4.1105   4.6838   1.202   1.674   2.035   2.117   2.165   2.223   2.359   2.401   2.431   3.26323819   1
   0.000134   8.0000   1.95000005   1.9500   1.4726   4.1199   4.6871   1.088   1.587   1.971   2.058   2.108   2.170   2.313   2.357   2.390   3.26635003   1
   0.000134   8.0000   1.97585738   1.9759   1.4958   4.1246   4.6885   1.031   1.543   1.938   2.028   2.079   2.143   2.289   2.335   2.369   3.26788592   1
   0.000134   8.0000   2.00000000   2.0000   1.5172   4.1290   4.6897   0.977   1.502   1.907   2.000   2.053   2.117   2.267   2.314   2.348   3.26927757   1
   0.000134   8.0000   2.04999995   2.0500   1.5606   4.1377   4.6920   0.868   1.419   1.845   1.943   1.998   2.066   2.223   2.271   2.307   3.27203131   1
   0.000134   8.0000   2.09148073   2.0915   1.5958   4.1448   4.6937   0.781   1.352   1.795   1.897   1.953   2.024   2.186   2.236   2.274   3.27419209   1
   0.000134   8.0000   2.09999990   2.1000   1.6030   4.1462   4.6941   0.763   1.338   1.784   1.887   1.944   2.015   2.179   2.229   2.267   3.27462268   1
   0.000134   8.0000   2.15000010   2.1500   1.6446   4.1545   4.6956   0.658   1.260   1.724   1.832   1.891   1.965   2.135   2.187   2.226   3.27706480   1
   0.000134   8.0000   2.20000005   2.2000   1.6852   4.1624   4.6968   0.557   1.184   1.666   1.778   1.839   1.916   2.091   2.145   2.186   3.27936959   1
   0.000134   8.0000   2.25000000   2.2500   1.7250   4.1700   4.6974   0.458   1.109   1.608   1.725   1.787   1.866   2.048   2.103   2.146   3.28154731   1
   0.000134   8.0000   2.27345324   2.2735   1.7433   4.1735   4.6974   0.412   1.074   1.581   1.700   1.763   1.843   2.027   2.084   2.126   3.28252792   1
   0.000134   8.0000   2.29999995   2.3000   1.7640   4.1774   4.6974   0.360   1.035   1.551   1.671   1.736   1.817   2.004   2.061   2.105   3.28360772   1
   0.000134   8.0000   2.40000010   2.4000   1.8394   4.1914   4.6965   0.171   0.894   1.439   1.568   1.635   1.721   1.918   1.978   2.024   3.28741050   1
   0.000134   8.0000   2.50292444   2.5029   1.9132   4.2041   4.6916   -0.013   0.753   1.324   1.460   1.531   1.621   1.826   1.889   1.938   3.29093337   1
   0.000134   8.0000   2.59999990   2.6000   1.9809   4.2153   4.6853   -0.182   0.623   1.217   1.358   1.432   1.526   1.739   1.804   1.855   3.29393530   1
   0.000134   8.0000   2.72204399   2.7220   2.0620   4.2279   4.6745   -0.385   0.465   1.083   1.232   1.308   1.406   1.628   1.696   1.749   3.29731941   1
   0.000134   8.0000   2.79999995   2.8000   2.1128   4.2354   4.6660   -0.512   0.364   0.998   1.150   1.229   1.329   1.555   1.625   1.679   3.29928207   1
   0.000134   8.0000   2.90365624   2.9037   2.1779   4.2446   4.6532   -0.675   0.234   0.885   1.043   1.123   1.226   1.459   1.531   1.586   3.30168176   1
   0.000134   8.0000   3.00000000   3.0000   2.2377   4.2524   4.6391   -0.824   0.113   0.779   0.941   1.023   1.129   1.367   1.440   1.497   3.30372047   1
   0.000134   8.0000   3.06779957   3.0678   2.2784   4.2575   4.6284   -0.926   0.030   0.705   0.870   0.953   1.061   1.302   1.376   1.434   3.30505633   1
   0.000134   8.0000   3.20000005   3.2000   2.3568   4.2668   4.6054   -1.122   -0.133   0.560   0.730   0.816   0.925   1.173   1.249   1.309   3.30745077   1
   0.000134   8.0000   3.28423214   3.2842   2.4055   4.2723   4.5899   -1.244   -0.235   0.468   0.641   0.728   0.839   1.090   1.168   1.228   3.30884314   1
   0.000134   8.0000   3.40000010   3.4000   2.4720   4.2792   4.5662   -1.410   -0.377   0.339   0.516   0.605   0.719   0.974   1.053   1.115   3.31060600   1
   0.000134   8.0000   3.47005153   3.4701   2.5115   4.2830   4.5507   -1.509   -0.462   0.261   0.440   0.530   0.644   0.902   0.982   1.045   3.31159592   1
   0.000134   8.0000   3.57206559   3.5721   2.5696   4.2879   4.5248   -1.654   -0.590   0.142   0.325   0.415   0.531   0.792   0.873   0.936   3.31294417   1
   0.000134   8.0000   3.59999990   3.6000   2.5854   4.2891   4.5171   -1.694   -0.626   0.109   0.292   0.383   0.499   0.761   0.842   0.906   3.31329536   1
   0.000134   8.0000   3.65749836   3.6575   2.6177   4.2914   4.5013   -1.774   -0.698   0.041   0.226   0.317   0.434   0.697   0.779   0.843   3.31399560   1
   0.000134   8.0000   3.74926353   3.7493   2.6691   4.2948   4.4741   -1.903   -0.816   -0.070   0.117   0.209   0.327   0.592   0.674   0.739   3.31505299   1
   0.000134   8.0000   3.79999995   3.8000   2.6976   4.2964   4.4579   -1.974   -0.882   -0.132   0.056   0.148   0.266   0.533   0.615   0.680   3.31560802   1
   0.000134   8.0000   3.81896138   3.8190   2.7081   4.2970   4.4519   -2.000   -0.906   -0.155   0.033   0.126   0.244   0.510   0.593   0.658   3.31581044   1
   0.000134   8.0000   3.89213276   3.8921   2.7499   4.2986   4.4249   -2.105   -1.006   -0.252   -0.062   0.031   0.150   0.417   0.500   0.566   3.31656647   1
   0.000134   8.0000   3.99044061   3.9904   2.8065   4.3001   4.3848   -2.246   -1.145   -0.386   -0.196   -0.102   0.017   0.286   0.368   0.435   3.31752324   1
   0.000134   8.0000   4.00000000   4.0000   2.8120   4.3001   4.3807   -2.260   -1.159   -0.400   -0.209   -0.115   0.003   0.272   0.355   0.421   3.31761289   1
   0.000134   8.0000   4.05717039   4.0572   2.8447   4.3005   4.3555   -2.342   -1.241   -0.480   -0.289   -0.195   -0.076   0.193   0.276   0.342   3.31813645   1
   0.000134   8.0000   4.13685513   4.1369   2.8914   4.2999   4.3150   -2.458   -1.362   -0.601   -0.409   -0.316   -0.197   0.072   0.154   0.221   3.31883240   1
   0.000134   8.0000   4.19999981   4.2000   2.9295   4.2985   4.2776   -2.554   -1.464   -0.706   -0.513   -0.421   -0.302   -0.034   0.048   0.114   3.31935763   1
   0.000134   8.0000   4.27094364   4.2709   2.9727   4.2961   4.2322   -2.662   -1.583   -0.828   -0.636   -0.544   -0.426   -0.160   -0.078   -0.012   3.31992173   1
   0.000134   8.0000   4.34541368   4.3454   3.0197   4.2918   4.1757   -2.779   -1.720   -0.970   -0.779   -0.688   -0.572   -0.308   -0.227   -0.162   3.32048607   1
   0.000134   8.0000   4.40000010   4.4000   3.0558   4.2875   4.1275   -2.869   -1.829   -1.085   -0.895   -0.806   -0.691   -0.429   -0.350   -0.285   3.32088280   1
   0.000134   8.0000   4.45439005   4.4544   3.0921   4.2825   4.0769   -2.960   -1.940   -1.204   -1.015   -0.927   -0.814   -0.556   -0.477   -0.414   3.32126451   1
   0.000134   8.0000   4.51971817   4.5197   3.1399   4.2762   4.0099   -3.080   -2.087   -1.360   -1.173   -1.086   -0.975   -0.721   -0.643   -0.581   3.32170582   1
   0.000134   8.0000   4.53549242   4.5355   3.1521   4.2754   3.9963   -3.110   -2.121   -1.395   -1.208   -1.122   -1.010   -0.757   -0.679   -0.617   3.32180977   1
   0.000134   8.0000   4.56236553   4.5624   3.1789   4.2861   4.0146   -3.177   -2.148   -1.403   -1.212   -1.123   -1.008   -0.748   -0.669   -0.605   3.32198429   1
   0.000134   8.0000   4.56826782   4.5683   3.1910   4.2966   4.0451   -3.208   -2.138   -1.376   -1.180   -1.088   -0.971   -0.704   -0.622   -0.556   3.32202220   1
   0.000134   8.0000   4.57052565   4.5705   3.2035   4.3068   4.0737   -3.239   -2.130   -1.351   -1.151   -1.057   -0.936   -0.663   -0.579   -0.512   3.32203674   1
   0.000134   8.0000   4.57160950   4.5716   3.2186   4.3163   4.0965   -3.277   -2.132   -1.337   -1.132   -1.037   -0.913   -0.634   -0.549   -0.479   3.32204366   1
   0.000134   8.0000   4.57211351   4.5721   3.2270   4.3209   4.1068   -3.297   -2.135   -1.332   -1.126   -1.029   -0.905   -0.623   -0.536   -0.466   3.32204700   2
   0.000134   8.0000   4.57245111   4.5725   3.2118   4.3146   4.0966   -3.260   -2.121   -1.329   -1.125   -1.030   -0.907   -0.629   -0.544   -0.475   3.32204914   2
   0.000134   8.0000   4.57276630   4.5728   3.2007   4.3041   4.0658   -3.232   -2.134   -1.359   -1.160   -1.067   -0.947   -0.675   -0.592   -0.525   3.32205105   2
   0.000134   8.0000   4.57310772   4.5731   3.2083   4.2925   4.0119   -3.251   -2.198   -1.442   -1.247   -1.157   -1.041   -0.776   -0.695   -0.630   3.32205343   2
   0.000134   8.0000   4.57350969   4.5735   3.2294   4.2806   3.9432   -3.304   -2.299   -1.562   -1.371   -1.284   -1.171   -0.914   -0.836   -0.773   3.32205582   2
   0.000134   8.0000   4.57396126   4.5740   3.2501   4.2686   3.8744   -3.355   -2.400   -1.681   -1.495   -1.411   -1.303   -1.053   -0.977   -0.916   3.32205868   2
   0.000134   8.0000   4.57444429   4.5744   3.2661   4.2564   3.8098   -3.395   -2.488   -1.789   -1.608   -1.527   -1.422   -1.180   -1.107   -1.048   3.32206178   2
   0.000134   8.0000   4.57494736   4.5749   3.2785   4.2441   3.7484   -3.426   -2.567   -1.888   -1.712   -1.634   -1.534   -1.300   -1.230   -1.173   3.32206511   2
   0.000134   8.0000   4.57545853   4.5755   3.2884   4.2318   3.6891   -3.451   -2.640   -1.981   -1.810   -1.736   -1.639   -1.414   -1.347   -1.292   3.32206845   2
   0.000134   8.0000   4.57596684   4.5760   3.2967   4.2194   3.6312   -3.472   -2.708   -2.071   -1.905   -1.834   -1.742   -1.524   -1.460   -1.407   3.32207155   2
   0.000134   8.0000   4.57646275   4.5765   3.3036   4.2069   3.5744   -3.489   -2.772   -2.157   -1.996   -1.929   -1.841   -1.632   -1.571   -1.520   3.32207489   2
   0.000134   8.0000   4.57693911   4.5769   3.3095   4.1943   3.5183   -3.504   -2.834   -2.241   -2.085   -2.022   -1.938   -1.739   -1.680   -1.632   3.32207775   2
   0.000134   8.0000   4.57739067   4.5774   3.3145   4.1817   3.4629   -3.516   -2.893   -2.323   -2.173   -2.112   -2.034   -1.843   -1.788   -1.741   3.32208061   2
   0.000134   8.0000   4.57781553   4.5778   3.3189   4.1691   3.4081   -3.527   -2.950   -2.402   -2.258   -2.202   -2.128   -1.945   -1.894   -1.849   3.32208347   2
   0.000134   8.0000   4.57821226   4.5782   3.3227   4.1565   3.3540   -3.537   -3.005   -2.480   -2.342   -2.289   -2.220   -2.047   -1.998   -1.956   3.32208586   2
   0.000134   8.0000   4.57858086   4.5786   3.3260   4.1439   3.3003   -3.545   -3.057   -2.556   -2.424   -2.374   -2.310   -2.147   -2.101   -2.061   3.32208824   2
   0.000134   8.0000   4.57892227   4.5789   3.3288   4.1313   3.2471   -3.552   -3.107   -2.630   -2.504   -2.458   -2.399   -2.245   -2.203   -2.165   3.32209039   2
   0.000134   8.0000   4.57923746   4.5792   3.3312   4.1187   3.1945   -3.558   -3.154   -2.702   -2.582   -2.540   -2.486   -2.342   -2.303   -2.268   3.32209253   2
   0.000134   8.0000   4.57952833   4.5795   3.3333   4.1062   3.1422   -3.563   -3.200   -2.773   -2.659   -2.621   -2.571   -2.438   -2.402   -2.369   3.32209444   2
   0.000134   8.0000   4.57979727   4.5798   3.3350   4.0936   3.0902   -3.567   -3.242   -2.843   -2.734   -2.700   -2.656   -2.532   -2.500   -2.469   3.32209611   2
   0.000134   8.0000   4.58004522   4.5800   3.3364   4.0810   3.0386   -3.571   -3.281   -2.910   -2.807   -2.777   -2.738   -2.626   -2.597   -2.568   3.32209754   2
   0.000134   8.0000   4.58027458   4.5803   3.3375   4.0685   2.9873   -3.574   -3.318   -2.976   -2.879   -2.852   -2.819   -2.717   -2.693   -2.666   3.32209921   2
   0.000134   8.0000   4.58048630   4.5805   3.3383   4.0559   2.9362   -3.576   -3.352   -3.040   -2.949   -2.926   -2.898   -2.808   -2.788   -2.763   3.32210040   2
   0.000134   8.0000   4.58068275   4.5807   3.3390   4.0433   2.8853   -3.577   -3.383   -3.102   -3.018   -2.999   -2.976   -2.898   -2.881   -2.859   3.32210159   2
   0.000134   8.0000   4.58086395   4.5809   3.3394   4.0307   2.8345   -3.578   -3.411   -3.162   -3.085   -3.069   -3.053   -2.987   -2.975   -2.955   3.32210279   2
   0.000134   8.0000   4.58103275   4.5810   3.3396   4.0181   2.7838   -3.579   -3.435   -3.220   -3.150   -3.139   -3.128   -3.075   -3.067   -3.050   3.32210398   2
   0.000134   8.0000   4.58118963   4.5812   3.3396   4.0055   2.7332   -3.579   -3.457   -3.277   -3.213   -3.206   -3.201   -3.162   -3.159   -3.144   3.32210493   2
   0.000134   8.0000   4.58133602   4.5813   3.3395   3.9928   2.6828   -3.579   -3.474   -3.331   -3.275   -3.271   -3.273   -3.249   -3.249   -3.238   3.32210588   2
   0.000134   8.0000   4.58147287   4.5815   3.3392   3.9802   2.6325   -3.578   -3.486   -3.383   -3.334   -3.335   -3.343   -3.334   -3.340   -3.331   3.32210684   2
   0.000134   8.0000   4.58160067   4.5816   3.3387   3.9675   2.5825   -3.577   -3.493   -3.429   -3.389   -3.394   -3.409   -3.418   -3.428   -3.424   3.32210755   2
   0.000134   8.0000   4.58172035   4.5817   3.3381   3.9549   2.5325   -3.575   -3.493   -3.471   -3.441   -3.451   -3.474   -3.500   -3.517   -3.515   3.32210827   2
   0.000134   8.0000   4.58183289   4.5818   3.3373   3.9422   2.4826   -3.573   -3.485   -3.505   -3.486   -3.503   -3.535   -3.581   -3.604   -3.606   3.32210898   2
   0.000134   8.0000   4.58193874   4.5819   3.3364   3.9295   2.4327   -3.571   -3.469   -3.528   -3.524   -3.550   -3.593   -3.660   -3.691   -3.697   3.32210970   2
   0.000134   8.0000   4.58203840   4.5820   3.3353   3.9168   2.3830   -3.568   -3.450   -3.539   -3.553   -3.591   -3.648   -3.736   -3.779   -3.788   3.32211041   2
   0.000134   8.0000   4.58213186   4.5821   3.3342   3.9040   2.3331   -3.565   -3.426   -3.539   -3.573   -3.626   -3.699   -3.811   -3.868   -3.880   3.32211089   2
   0.000134   8.0000   4.58221912   4.5822   3.3328   3.8912   2.2832   -3.562   -3.398   -3.528   -3.586   -3.657   -3.748   -3.885   -3.957   -3.972   3.32211161   2
   0.000134   8.0000   4.58230162   4.5823   3.3314   3.8784   2.2331   -3.559   -3.367   -3.500   -3.589   -3.681   -3.794   -3.957   -4.049   -4.066   3.32211208   2
   0.000134   8.0000   4.58237886   4.5824   3.3299   3.8655   2.1833   -3.555   -3.332   -3.460   -3.586   -3.703   -3.838   -4.028   -4.140   -4.160   3.32211256   2
   0.000134   8.0000   4.58245230   4.5825   3.3284   3.8527   2.1334   -3.551   -3.294   -3.409   -3.577   -3.721   -3.880   -4.097   -4.233   -4.254   3.32211304   2
   0.000134   8.0000   4.58252048   4.5825   3.3268   3.8399   2.0839   -3.547   -3.256   -3.353   -3.563   -3.734   -3.918   -4.164   -4.325   -4.348   3.32211351   2
   0.000134   8.0000   4.58258581   4.5826   3.3252   3.8272   2.0345   -3.543   -3.217   -3.295   -3.545   -3.744   -3.952   -4.228   -4.416   -4.441   3.32211375   2
   0.000134   8.0000   4.58264685   4.5826   3.3238   3.8146   1.9858   -3.539   -3.175   -3.234   -3.523   -3.750   -3.983   -4.288   -4.506   -4.532   3.32211423   2
   0.000134   8.0000   4.58270502   4.5827   3.3223   3.8021   1.9374   -3.536   -3.130   -3.172   -3.499   -3.753   -4.011   -4.346   -4.594   -4.623   3.32211447   2
   0.000134   8.0000   4.58276033   4.5828   3.3209   3.7898   1.8896   -3.532   -3.082   -3.095   -3.467   -3.751   -4.033   -4.401   -4.677   -4.711   3.32211494   2
   0.000134   8.0000   4.58281326   4.5828   3.3195   3.7779   1.8433   -3.529   -3.028   -3.010   -3.430   -3.746   -4.051   -4.453   -4.758   -4.799   3.32211518   2
   0.000134   8.0000   4.58286428   4.5829   3.3180   3.7663   1.7985   -3.525   -2.955   -2.940   -3.402   -3.745   -4.073   -4.506   -4.844   -4.887   3.32211566   2
   0.000134   8.0000   4.58291435   4.5829   3.3163   3.7558   1.7582   -3.521   -2.894   -2.878   -3.375   -3.739   -4.087   -4.548   -4.912   -4.958   3.32211590   2
   0.000134   8.0000   4.58296490   4.5830   3.3143   3.7468   1.7239   -3.516   -2.833   -2.822   -3.349   -3.733   -4.097   -4.581   -4.968   -5.018   3.32211614   2
   0.000134   8.0000   4.58302402   4.5830   3.3117   3.7378   1.6906   -3.509   -2.763   -2.760   -3.321   -3.724   -4.104   -4.613   -5.021   -5.075   3.32211661   2
   0.000134   8.0000   4.58314085   4.5831   3.3051   3.7292   1.6630   -3.493   -2.678   -2.688   -3.282   -3.704   -4.100   -4.632   -5.061   -5.120   3.32211733   2
   0.000134   8.0000   4.58333015   4.5833   3.2941   3.7182   1.6299   -3.465   -2.547   -2.582   -3.224   -3.670   -4.088   -4.650   -5.105   -5.170   3.32211852   3
   0.000134   8.0000   4.58363914   4.5836   3.3064   3.7103   1.5860   -3.496   -2.492   -2.552   -3.232   -3.696   -4.128   -4.712   -5.186   -5.256   3.32212043   3
   0.000134   8.0000   4.58383512   4.5838   3.3246   3.7065   1.5527   -3.541   -2.489   -2.566   -3.266   -3.738   -4.178   -4.773   -5.256   -5.328   3.32212186   3
   0.000134   8.0000   4.58400297   4.5840   3.3352   3.7053   1.5373   -3.568   -2.500   -2.583   -3.288   -3.764   -4.206   -4.805   -5.290   -5.363   3.32212281   3
   0.000134   8.0000   4.58410788   4.5841   3.3416   3.7046   1.5280   -3.584   -2.506   -2.593   -3.302   -3.779   -4.223   -4.824   -5.311   -5.384   3.32212353   3
   0.000134   8.0000   4.58452034   4.5845   3.3683   3.7025   1.4930   -3.651   -2.544   -2.643   -3.362   -3.845   -4.292   -4.899   -5.391   -5.466   3.32212615   4
   0.000134   8.0000   4.58996010   4.5900   3.3645   3.7048   1.5067   -3.641   -2.564   -2.652   -3.360   -3.837   -4.280   -4.880   -5.367   -5.440   3.32216072   5
   0.000134   8.0000   4.59402180   4.5940   3.3824   3.7131   1.5221   -3.686   -2.702   -2.764   -3.432   -3.889   -4.316   -4.893   -5.360   -5.427   3.32218647   5
   0.000134   8.0000   4.59621334   4.5962   3.3967   3.7298   1.5748   -3.722   -2.901   -2.923   -3.515   -3.935   -4.330   -4.861   -5.288   -5.346   3.32220030   5
   0.000134   8.0000   4.59686613   4.5969   3.3989   3.7429   1.6250   -3.727   -3.008   -3.013   -3.555   -3.946   -4.317   -4.811   -5.206   -5.258   3.32220435   5
   0.000134   8.0000   4.59737968   4.5974   3.4004   3.7521   1.6606   -3.731   -3.073   -3.072   -3.580   -3.952   -4.306   -4.776   -5.148   -5.195   3.32220745   5
   0.000134   8.0000   4.59779739   4.5978   3.4014   3.7583   1.6845   -3.734   -3.112   -3.110   -3.597   -3.955   -4.298   -4.752   -5.108   -5.153   3.32221031   5
   0.000134   8.0000   4.59822178   4.5982   3.4026   3.7637   1.7048   -3.736   -3.144   -3.142   -3.612   -3.959   -4.292   -4.731   -5.074   -5.117   3.32221293   5
   0.000134   8.0000   4.59869623   4.5987   3.4042   3.7695   1.7265   -3.741   -3.179   -3.178   -3.628   -3.963   -4.286   -4.710   -5.038   -5.079   3.32221580   5
   0.000134   8.0000   4.59923458   4.5992   3.4065   3.7760   1.7503   -3.746   -3.227   -3.222   -3.648   -3.967   -4.276   -4.682   -4.991   -5.032   3.32221937   5
   0.000134   8.0000   4.59984970   4.5998   3.4093   3.7832   1.7764   -3.753   -3.272   -3.276   -3.673   -3.974   -4.267   -4.653   -4.943   -4.982   3.32222319   5
