#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    6.3096e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.8000   1.10000002   1.1000   0.4136   3.8810   4.5417   3.736   3.930   4.054   3.818   3.661   3.507   3.343   3.214   3.208   3.16554141   1
   0.000424   7.8000   1.14999998   1.1500   0.4977   3.8994   4.5504   3.526   3.720   3.799   3.598   3.476   3.356   3.232   3.138   3.133   3.17617631   1
   0.000424   7.8000   1.20000005   1.2000   0.5777   3.9174   4.5611   3.326   3.523   3.562   3.398   3.310   3.223   3.135   3.072   3.067   3.18585706   1
   0.000424   7.8000   1.25000000   1.2500   0.6533   3.9345   4.5715   3.137   3.342   3.353   3.226   3.168   3.109   3.051   3.011   3.006   3.19470429   1
   0.000424   7.8000   1.29999995   1.3000   0.7249   3.9507   4.5819   2.958   3.175   3.176   3.083   3.048   3.012   2.978   2.955   2.951   3.20280719   1
   0.000424   7.8000   1.35000002   1.3500   0.7941   3.9662   4.5910   2.785   3.013   3.023   2.956   2.940   2.920   2.909   2.899   2.897   3.21023273   1
   0.000424   7.8000   1.39999998   1.4000   0.8608   3.9811   4.5999   2.618   2.856   2.886   2.843   2.840   2.836   2.843   2.843   2.845   3.21705914   1
   0.000424   7.8000   1.45000005   1.4500   0.9246   3.9953   4.6081   2.459   2.707   2.766   2.743   2.750   2.757   2.782   2.790   2.794   3.22335362   1
   0.000424   7.8000   1.50000000   1.5000   0.9862   4.0088   4.6152   2.305   2.564   2.656   2.652   2.666   2.682   2.723   2.736   2.743   3.22917390   1
   0.000424   7.8000   1.54999995   1.5500   1.0450   4.0218   4.6227   2.158   2.432   2.559   2.570   2.590   2.614   2.668   2.686   2.696   3.23456979   1
   0.000424   7.8000   1.60000002   1.6000   1.1012   4.0341   4.6294   2.017   2.309   2.469   2.493   2.519   2.548   2.615   2.637   2.650   3.23958373   1
   0.000424   7.8000   1.64999998   1.6500   1.1553   4.0458   4.6355   1.882   2.193   2.385   2.421   2.451   2.485   2.564   2.590   2.606   3.24424219   1
   0.000424   7.8000   1.70000005   1.7000   1.2078   4.0571   4.6411   1.751   2.082   2.306   2.351   2.385   2.424   2.513   2.543   2.561   3.24857616   1
   0.000424   7.8000   1.75000000   1.7500   1.2583   4.0678   4.6459   1.624   1.977   2.230   2.285   2.321   2.364   2.464   2.496   2.517   3.25261688   1
   0.000424   7.8000   1.79999995   1.8000   1.3072   4.0781   4.6503   1.502   1.876   2.157   2.220   2.259   2.306   2.415   2.450   2.474   3.25639176   1
   0.000424   7.8000   1.85000002   1.8500   1.3545   4.0878   4.6540   1.384   1.780   2.088   2.157   2.199   2.250   2.367   2.404   2.430   3.25992513   1
   0.000424   7.8000   1.89217210   1.8922   1.3933   4.0957   4.6565   1.287   1.702   2.031   2.105   2.149   2.203   2.327   2.366   2.394   3.26273322   1
   0.000424   7.8000   1.89999998   1.9000   1.4004   4.0972   4.6569   1.269   1.688   2.020   2.095   2.140   2.194   2.319   2.359   2.387   3.26323819   1
   0.000424   7.8000   1.95000005   1.9500   1.4448   4.1060   4.6594   1.158   1.599   1.954   2.035   2.082   2.139   2.272   2.314   2.344   3.26635003   1
   0.000424   7.8000   2.04097033   2.0410   1.5219   4.1210   4.6621   0.965   1.447   1.840   1.929   1.980   2.043   2.188   2.232   2.265   3.27154636   1
   0.000424   7.8000   2.06088138   2.0609   1.5382   4.1242   4.6625   0.924   1.415   1.815   1.907   1.958   2.022   2.169   2.215   2.249   3.27260852   1
   0.000424   7.8000   2.09097028   2.0910   1.5626   4.1288   4.6630   0.863   1.367   1.778   1.873   1.925   1.990   2.142   2.189   2.223   3.27416611   1
   0.000424   7.8000   2.09510636   2.0951   1.5660   4.1295   4.6631   0.855   1.360   1.773   1.868   1.921   1.986   2.138   2.185   2.220   3.27437592   1
   0.000424   7.8000   2.14097047   2.1410   1.6025   4.1364   4.6637   0.764   1.289   1.719   1.817   1.871   1.939   2.097   2.145   2.181   3.27663445   1
   0.000424   7.8000   2.19097042   2.1910   1.6414   4.1437   4.6640   0.666   1.213   1.660   1.763   1.818   1.889   2.052   2.102   2.140   3.27896309   1
   0.000424   7.8000   2.24097037   2.2410   1.6794   4.1507   4.6640   0.572   1.138   1.602   1.709   1.767   1.839   2.008   2.059   2.098   3.28116298   1
   0.000424   7.8000   2.29097033   2.2910   1.7166   4.1576   4.6637   0.479   1.067   1.546   1.656   1.716   1.791   1.964   2.017   2.057   3.28324389   1
   0.000424   7.8000   2.34097028   2.3410   1.7526   4.1642   4.6635   0.388   0.997   1.491   1.605   1.666   1.744   1.922   1.977   2.018   3.28521466   1
   0.000424   7.8000   2.35793972   2.3579   1.7648   4.1664   4.6632   0.358   0.974   1.473   1.588   1.650   1.728   1.908   1.963   2.004   3.28586006   1
   0.000424   7.8000   2.40000010   2.4000   1.7946   4.1717   4.6625   0.283   0.916   1.427   1.545   1.608   1.688   1.872   1.928   1.970   3.28741050   1
   0.000424   7.8000   2.43043113   2.4304   1.8156   4.1753   4.6614   0.231   0.875   1.394   1.514   1.578   1.659   1.845   1.902   1.946   3.28849077   1
   0.000424   7.8000   2.59999990   2.6000   1.9285   4.1945   4.6543   -0.051   0.656   1.215   1.346   1.414   1.501   1.701   1.762   1.809   3.29393530   1
   0.000424   7.8000   2.69596386   2.6960   1.9890   4.2042   4.6485   -0.203   0.538   1.117   1.253   1.324   1.414   1.620   1.684   1.732   3.29662967   1
   0.000424   7.8000   2.79999995   2.8000   2.0528   4.2143   4.6418   -0.362   0.414   1.013   1.155   1.227   1.321   1.534   1.600   1.650   3.29928207   1
   0.000424   7.8000   3.00000000   3.0000   2.1690   4.2320   4.6260   -0.653   0.185   0.819   0.970   1.047   1.146   1.371   1.440   1.494   3.30372047   1
   0.000424   7.8000   3.05612659   3.0561   2.2002   4.2365   4.6210   -0.730   0.123   0.765   0.919   0.998   1.098   1.326   1.396   1.450   3.30483174   1
   0.000424   7.8000   3.20000005   3.2000   2.2781   4.2476   4.6074   -0.925   -0.033   0.631   0.791   0.872   0.975   1.211   1.283   1.340   3.30745077   1
   0.000424   7.8000   3.28000569   3.2800   2.3200   4.2534   4.5993   -1.030   -0.116   0.558   0.721   0.803   0.908   1.148   1.221   1.279   3.30877566   1
   0.000424   7.8000   3.40000010   3.4000   2.3816   4.2616   4.5864   -1.184   -0.241   0.449   0.617   0.701   0.808   1.053   1.128   1.187   3.31060600   1
   0.000424   7.8000   3.60803318   3.6080   2.4841   4.2749   4.5626   -1.440   -0.449   0.265   0.439   0.527   0.638   0.891   0.969   1.030   3.31339502   1
   0.000424   7.8000   3.76388121   3.7639   2.5589   4.2840   4.5425   -1.627   -0.604   0.127   0.306   0.396   0.510   0.769   0.849   0.911   3.31521511   1
   0.000424   7.8000   3.88560081   3.8856   2.6159   4.2904   4.5253   -1.770   -0.723   0.020   0.202   0.293   0.409   0.672   0.753   0.818   3.31650043   1
   0.000424   7.8000   3.96388149   3.9639   2.6521   4.2943   4.5134   -1.860   -0.799   -0.050   0.136   0.227   0.344   0.610   0.692   0.756   3.31727099   1
   0.000424   7.8000   4.08479166   4.0848   2.7069   4.3001   4.4948   -1.997   -0.916   -0.155   0.033   0.125   0.244   0.514   0.597   0.663   3.31838202   1
   0.000424   7.8000   4.16388130   4.1639   2.7424   4.3037   4.4818   -2.086   -0.992   -0.225   -0.035   0.058   0.178   0.450   0.533   0.600   3.31906009   1
   0.000424   7.8000   4.25035620   4.2504   2.7807   4.3074   4.4674   -2.182   -1.075   -0.301   -0.109   -0.015   0.106   0.380   0.464   0.531   3.31976080   1
   0.000424   7.8000   4.36388159   4.3639   2.8307   4.3119   4.4470   -2.307   -1.184   -0.402   -0.207   -0.112   0.010   0.286   0.372   0.439   3.32062197   1
   0.000424   7.8000   4.48765182   4.4877   2.8851   4.3162   4.4216   -2.443   -1.306   -0.516   -0.319   -0.223   -0.099   0.179   0.266   0.334   3.32149148   1
   0.000424   7.8000   4.56388140   4.5639   2.9185   4.3185   4.4049   -2.526   -1.382   -0.588   -0.388   -0.292   -0.168   0.112   0.199   0.268   3.32199407   1
   0.000424   7.8000   4.58703041   4.5870   2.9286   4.3192   4.3998   -2.551   -1.405   -0.609   -0.410   -0.313   -0.189   0.092   0.178   0.248   3.32214212   1
   0.000424   7.8000   4.69473314   4.6947   2.9754   4.3221   4.3746   -2.668   -1.513   -0.711   -0.510   -0.413   -0.288   -0.005   0.082   0.152   3.32280374   1
   0.000424   7.8000   4.76388168   4.7639   3.0053   4.3238   4.3577   -2.743   -1.583   -0.778   -0.575   -0.478   -0.352   -0.069   0.019   0.089   3.32320642   1
   0.000424   7.8000   4.76791716   4.7679   3.0071   4.3239   4.3567   -2.748   -1.587   -0.781   -0.579   -0.481   -0.356   -0.073   0.015   0.085   3.32322955   1
   0.000424   7.8000   4.86747599   4.8675   3.0504   4.3257   4.3298   -2.856   -1.690   -0.881   -0.677   -0.579   -0.453   -0.168   -0.080   -0.010   3.32377982   1
   0.000424   7.8000   4.96388102   4.9639   3.0931   4.3269   4.3005   -2.963   -1.794   -0.982   -0.777   -0.679   -0.553   -0.267   -0.179   -0.108   3.32428336   1
   0.000424   7.8000   5.07423544   5.0742   3.1421   4.3276   4.2639   -3.085   -1.916   -1.101   -0.896   -0.798   -0.671   -0.385   -0.297   -0.226   3.32482672   1
   0.000424   7.8000   5.16388130   5.1639   3.1822   4.3275   4.2308   -3.186   -2.018   -1.203   -0.997   -0.899   -0.773   -0.487   -0.399   -0.328   3.32524323   1
   0.000424   7.8000   5.21259546   5.2126   3.2039   4.3273   4.2124   -3.240   -2.075   -1.259   -1.053   -0.955   -0.829   -0.543   -0.455   -0.384   3.32546067   1
   0.000424   7.8000   5.30739498   5.3074   3.2479   4.3257   4.1696   -3.350   -2.193   -1.379   -1.173   -1.076   -0.950   -0.665   -0.577   -0.507   3.32586765   1
   0.000424   7.8000   5.36388159   5.3639   3.2744   4.3242   4.1419   -3.416   -2.267   -1.454   -1.248   -1.151   -1.026   -0.742   -0.654   -0.584   3.32609987   1
   0.000424   7.8000   5.38253880   5.3825   3.2831   4.3237   4.1328   -3.438   -2.291   -1.479   -1.273   -1.176   -1.051   -0.767   -0.680   -0.609   3.32617521   1
   0.000424   7.8000   5.48797131   5.4880   3.3332   4.3196   4.0744   -3.563   -2.435   -1.629   -1.423   -1.327   -1.204   -0.922   -0.836   -0.766   3.32658625   1
   0.000424   7.8000   5.56388140   5.5639   3.3715   4.3147   4.0227   -3.659   -2.552   -1.752   -1.548   -1.454   -1.331   -1.052   -0.967   -0.898   3.32686806   1
   0.000424   7.8000   5.59066248   5.5907   3.3848   4.3130   4.0045   -3.692   -2.592   -1.795   -1.592   -1.498   -1.376   -1.098   -1.013   -0.944   3.32696486   1
   0.000424   7.8000   5.68568277   5.6857   3.4345   4.3053   3.9313   -3.816   -2.751   -1.963   -1.762   -1.670   -1.551   -1.277   -1.194   -1.127   3.32729745   1
   0.000424   7.8000   5.76388121   5.7639   3.4791   4.2995   3.8697   -3.928   -2.888   -2.107   -1.908   -1.818   -1.700   -1.430   -1.348   -1.282   3.32755899   1
   0.000424   7.8000   5.78000832   5.7800   3.4885   4.2984   3.8572   -3.951   -2.917   -2.137   -1.939   -1.848   -1.731   -1.461   -1.380   -1.313   3.32761168   1
   0.000424   7.8000   5.79378176   5.7938   3.4984   4.3017   3.8614   -3.976   -2.929   -2.144   -1.944   -1.853   -1.735   -1.463   -1.381   -1.314   3.32765651   1
   0.000424   7.8000   5.81651115   5.8165   3.5180   4.3125   3.8865   -4.025   -2.937   -2.134   -1.930   -1.837   -1.715   -1.437   -1.353   -1.284   3.32772946   1
   0.000424   7.8000   5.82226133   5.8223   3.5302   4.3236   3.9195   -4.055   -2.924   -2.104   -1.895   -1.799   -1.674   -1.389   -1.302   -1.232   3.32774782   1
   0.000424   7.8000   5.82448435   5.8245   3.5439   4.3342   3.9480   -4.090   -2.917   -2.081   -1.867   -1.769   -1.641   -1.350   -1.261   -1.188   3.32775497   1
   0.000424   7.8000   5.82559633   5.8256   3.5584   4.3429   3.9686   -4.126   -2.919   -2.070   -1.852   -1.752   -1.622   -1.326   -1.235   -1.160   3.32775831   1
   0.000424   7.8000   5.82588625   5.8259   3.5626   4.3453   3.9738   -4.137   -2.920   -2.068   -1.850   -1.748   -1.617   -1.320   -1.229   -1.154   3.32775927   2
   0.000424   7.8000   5.82633066   5.8263   3.5448   4.3378   3.9618   -4.092   -2.904   -2.063   -1.848   -1.749   -1.620   -1.327   -1.237   -1.164   3.32776070   2
   0.000424   7.8000   5.82669258   5.8267   3.5325   4.3268   3.9301   -4.061   -2.917   -2.092   -1.882   -1.785   -1.659   -1.373   -1.286   -1.214   3.32776189   2
   0.000424   7.8000   5.82704973   5.8270   3.5356   4.3152   3.8805   -4.069   -2.972   -2.164   -1.958   -1.865   -1.742   -1.463   -1.378   -1.308   3.32776308   2
   0.000424   7.8000   5.82743645   5.8274   3.5509   4.3033   3.8176   -4.107   -3.059   -2.268   -2.067   -1.976   -1.858   -1.585   -1.502   -1.435   3.32776427   2
   0.000424   7.8000   5.82785273   5.8279   3.5690   4.2912   3.7511   -4.153   -3.153   -2.380   -2.185   -2.096   -1.982   -1.716   -1.636   -1.571   3.32776546   2
   0.000424   7.8000   5.82828569   5.8283   3.5845   4.2790   3.6868   -4.191   -3.240   -2.487   -2.295   -2.210   -2.100   -1.841   -1.764   -1.701   3.32776690   2
   0.000424   7.8000   5.82872677   5.8287   3.5969   4.2667   3.6254   -4.222   -3.320   -2.586   -2.399   -2.317   -2.210   -1.960   -1.885   -1.824   3.32776833   2
   0.000424   7.8000   5.82916927   5.8292   3.6068   4.2543   3.5661   -4.247   -3.393   -2.679   -2.497   -2.418   -2.315   -2.073   -2.001   -1.941   3.32776976   2
   0.000424   7.8000   5.82960701   5.8296   3.6150   4.2419   3.5084   -4.267   -3.461   -2.768   -2.591   -2.515   -2.416   -2.181   -2.113   -2.055   3.32777119   2
   0.000424   7.8000   5.83003473   5.8300   3.6218   4.2295   3.4518   -4.285   -3.526   -2.853   -2.681   -2.609   -2.514   -2.288   -2.222   -2.167   3.32777238   2
   0.000424   7.8000   5.83044863   5.8304   3.6276   4.2170   3.3963   -4.299   -3.589   -2.936   -2.769   -2.701   -2.610   -2.392   -2.329   -2.276   3.32777381   2
   0.000424   7.8000   5.83084536   5.8308   3.6325   4.2046   3.3416   -4.311   -3.648   -3.016   -2.855   -2.790   -2.704   -2.495   -2.434   -2.383   3.32777500   2
   0.000424   7.8000   5.83122301   5.8312   3.6367   4.1922   3.2877   -4.322   -3.705   -3.093   -2.939   -2.877   -2.796   -2.595   -2.537   -2.489   3.32777619   2
   0.000424   7.8000   5.83158112   5.8316   3.6403   4.1797   3.2344   -4.331   -3.760   -3.169   -3.020   -2.963   -2.886   -2.693   -2.639   -2.593   3.32777739   2
   0.000424   7.8000   5.83191824   5.8319   3.6434   4.1674   3.1819   -4.338   -3.811   -3.244   -3.100   -3.046   -2.974   -2.790   -2.739   -2.694   3.32777858   2
   0.000424   7.8000   5.83223486   5.8322   3.6460   4.1550   3.1299   -4.345   -3.862   -3.316   -3.178   -3.127   -3.060   -2.885   -2.838   -2.795   3.32777953   2
   0.000424   7.8000   5.83253193   5.8325   3.6482   4.1427   3.0785   -4.350   -3.909   -3.387   -3.255   -3.207   -3.145   -2.979   -2.935   -2.894   3.32778049   2
   0.000424   7.8000   5.83280993   5.8328   3.6500   4.1305   3.0277   -4.355   -3.954   -3.456   -3.329   -3.286   -3.228   -3.072   -3.031   -2.992   3.32778120   2
   0.000424   7.8000   5.83307028   5.8331   3.6515   4.1182   2.9772   -4.359   -3.998   -3.523   -3.402   -3.363   -3.310   -3.163   -3.125   -3.089   3.32778215   2
   0.000424   7.8000   5.83331299   5.8333   3.6527   4.1060   2.9274   -4.362   -4.039   -3.588   -3.474   -3.438   -3.390   -3.253   -3.218   -3.184   3.32778287   2
   0.000424   7.8000   5.83353996   5.8335   3.6536   4.0939   2.8779   -4.364   -4.078   -3.652   -3.544   -3.512   -3.469   -3.341   -3.310   -3.278   3.32778358   2
   0.000424   7.8000   5.83375168   5.8338   3.6543   4.0818   2.8289   -4.366   -4.113   -3.714   -3.612   -3.584   -3.546   -3.428   -3.401   -3.371   3.32778430   2
   0.000424   7.8000   5.83394909   5.8339   3.6547   4.0698   2.7803   -4.367   -4.146   -3.774   -3.678   -3.654   -3.621   -3.514   -3.490   -3.462   3.32778502   2
   0.000424   7.8000   5.83413315   5.8341   3.6549   4.0577   2.7320   -4.367   -4.176   -3.833   -3.743   -3.722   -3.695   -3.599   -3.578   -3.553   3.32778549   2
   0.000424   7.8000   5.83430529   5.8343   3.6550   4.0458   2.6841   -4.367   -4.203   -3.890   -3.806   -3.788   -3.767   -3.682   -3.665   -3.642   3.32778597   2
   0.000424   7.8000   5.83446598   5.8345   3.6548   4.0339   2.6366   -4.367   -4.228   -3.945   -3.867   -3.853   -3.837   -3.764   -3.751   -3.729   3.32778645   2
   0.000424   7.8000   5.83461666   5.8346   3.6545   4.0219   2.5892   -4.366   -4.250   -3.999   -3.927   -3.917   -3.906   -3.844   -3.836   -3.817   3.32778692   2
   0.000424   7.8000   5.83475685   5.8348   3.6540   4.0101   2.5425   -4.365   -4.269   -4.051   -3.984   -3.977   -3.972   -3.924   -3.919   -3.903   3.32778740   2
   0.000424   7.8000   5.83488894   5.8349   3.6534   3.9983   2.4960   -4.363   -4.285   -4.101   -4.040   -4.037   -4.037   -4.002   -4.002   -3.987   3.32778788   2
   0.000424   7.8000   5.83501244   5.8350   3.6527   3.9866   2.4497   -4.362   -4.296   -4.147   -4.094   -4.094   -4.100   -4.079   -4.083   -4.072   3.32778835   2
   0.000424   7.8000   5.83512831   5.8351   3.6518   3.9749   2.4040   -4.359   -4.302   -4.191   -4.145   -4.148   -4.161   -4.155   -4.163   -4.155   3.32778859   2
   0.000424   7.8000   5.83523798   5.8352   3.6508   3.9633   2.3584   -4.357   -4.303   -4.231   -4.193   -4.201   -4.220   -4.229   -4.243   -4.237   3.32778907   2
   0.000424   7.8000   5.83534050   5.8353   3.6497   3.9517   2.3133   -4.354   -4.298   -4.266   -4.237   -4.249   -4.275   -4.302   -4.321   -4.318   3.32778931   2
   0.000424   7.8000   5.83543825   5.8354   3.6485   3.9402   2.2683   -4.351   -4.288   -4.296   -4.277   -4.295   -4.329   -4.374   -4.398   -4.399   3.32778955   2
   0.000424   7.8000   5.83552980   5.8355   3.6472   3.9287   2.2236   -4.348   -4.272   -4.319   -4.310   -4.335   -4.378   -4.443   -4.475   -4.479   3.32779002   2
   0.000424   7.8000   5.83561707   5.8356   3.6457   3.9172   2.1790   -4.344   -4.251   -4.330   -4.336   -4.371   -4.426   -4.510   -4.552   -4.560   3.32779026   2
   0.000424   7.8000   5.83569956   5.8357   3.6442   3.9056   2.1345   -4.340   -4.226   -4.333   -4.356   -4.404   -4.472   -4.577   -4.630   -4.641   3.32779050   2
   0.000424   7.8000   5.83577681   5.8358   3.6426   3.8941   2.0901   -4.336   -4.197   -4.325   -4.369   -4.431   -4.515   -4.643   -4.709   -4.722   3.32779074   2
   0.000424   7.8000   5.83585024   5.8359   3.6408   3.8827   2.0459   -4.332   -4.165   -4.306   -4.374   -4.454   -4.556   -4.707   -4.788   -4.804   3.32779098   2
   0.000424   7.8000   5.83591938   5.8359   3.6390   3.8712   2.0019   -4.328   -4.129   -4.277   -4.373   -4.474   -4.595   -4.769   -4.868   -4.887   3.32779121   2
   0.000424   7.8000   5.83598518   5.8360   3.6371   3.8598   1.9580   -4.323   -4.089   -4.238   -4.369   -4.491   -4.632   -4.831   -4.949   -4.970   3.32779145   2
   0.000424   7.8000   5.83604717   5.8360   3.6352   3.8483   1.9142   -4.318   -4.049   -4.185   -4.358   -4.506   -4.668   -4.891   -5.030   -5.053   3.32779145   2
   0.000424   7.8000   5.83610630   5.8361   3.6331   3.8368   1.8704   -4.313   -4.007   -4.131   -4.343   -4.517   -4.701   -4.950   -5.111   -5.135   3.32779169   2
   0.000424   7.8000   5.83616257   5.8362   3.6309   3.8254   1.8267   -4.307   -3.963   -4.073   -4.325   -4.525   -4.731   -5.006   -5.192   -5.218   3.32779193   2
   0.000424   7.8000   5.83621645   5.8362   3.6286   3.8138   1.7828   -4.301   -3.915   -4.013   -4.304   -4.529   -4.758   -5.061   -5.272   -5.300   3.32779217   2
   0.000424   7.8000   5.83626842   5.8363   3.6261   3.8021   1.7386   -4.295   -3.863   -3.949   -4.279   -4.531   -4.783   -5.114   -5.353   -5.383   3.32779217   2
   0.000424   7.8000   5.83631849   5.8363   3.6235   3.7904   1.6942   -4.289   -3.804   -3.871   -4.247   -4.529   -4.804   -5.165   -5.431   -5.465   3.32779241   2
   0.000424   7.8000   5.83636761   5.8364   3.6206   3.7785   1.6496   -4.281   -3.736   -3.780   -4.207   -4.522   -4.821   -5.215   -5.509   -5.550   3.32779264   2
