#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.0000e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.0000   4.98093224   4.9809   3.2145   3.6006   1.2753   -3.266   1.637   -0.552   -2.124   -3.028   -3.880   -4.901   -5.620   -5.784   3.32436943   3
   0.042375   8.0000   4.98130608   4.9813   3.2550   3.5967   1.2190   -3.368   1.637   -0.584   -2.160   -3.070   -3.972   -5.014   -5.741   -5.910   3.32437134   3
   0.042375   8.0000   4.98168039   4.9817   3.2954   3.5930   1.1639   -3.468   1.630   -0.621   -2.199   -3.115   -4.065   -5.125   -5.860   -6.035   3.32437325   3
   0.042375   8.0000   4.98204088   4.9820   3.3342   3.5894   1.1109   -3.566   1.624   -0.656   -2.236   -3.157   -4.153   -5.232   -5.975   -6.154   3.32437515   3
   0.042375   8.0000   4.98240805   4.9824   3.3738   3.5858   1.0569   -3.665   1.613   -0.687   -2.261   -3.188   -4.242   -5.341   -6.091   -6.276   3.32437706   3
   0.042375   8.0000   4.98283386   4.9828   3.4198   3.5815   0.9935   -3.780   1.610   -0.719   -2.288   -3.222   -4.345   -5.469   -6.227   -6.419   3.32437921   3
   0.042375   8.0000   4.98321962   4.9832   3.4612   3.5775   0.9363   -3.883   1.629   -0.723   -2.300   -3.255   -4.433   -5.584   -6.344   -6.545   3.32438111   3
   0.042375   8.0000   4.98392534   4.9839   3.5047   3.5733   0.8761   -3.992   1.648   -0.722   -2.307   -3.286   -4.523   -5.705   -6.467   -6.677   3.32438469   3
   0.042375   8.0000   4.98464060   4.9846   3.5166   3.5722   0.8599   -4.021   1.653   -0.723   -2.311   -3.295   -4.548   -5.738   -6.500   -6.713   3.32438827   4
   0.042375   8.0000   4.98776054   4.9878   3.4880   3.5754   0.9016   -3.950   1.630   -0.733   -2.317   -3.285   -4.491   -5.657   -6.417   -6.623   3.32440376   4
   0.042375   8.0000   4.99018288   4.9902   3.4496   3.5794   0.9559   -3.854   1.609   -0.740   -2.318   -3.262   -4.413   -5.550   -6.308   -6.505   3.32441592   4
   0.042375   8.0000   4.99243116   4.9924   3.4023   3.5842   1.0226   -3.736   1.588   -0.726   -2.299   -3.228   -4.309   -5.417   -6.170   -6.358   3.32442713   4
   0.042375   8.0000   4.99406290   4.9941   3.3644   3.5880   1.0760   -3.641   1.590   -0.703   -2.282   -3.206   -4.225   -5.311   -6.057   -6.239   3.32443523   4
   0.042375   8.0000   4.99562645   4.9956   3.3263   3.5917   1.1292   -3.546   1.591   -0.675   -2.257   -3.175   -4.139   -5.206   -5.943   -6.120   3.32444310   4
   0.042375   8.0000   4.99739647   4.9974   3.2830   3.5960   1.1898   -3.437   1.592   -0.641   -2.219   -3.131   -4.040   -5.085   -5.814   -5.984   3.32445192   4
   0.042375   8.0000   4.99899244   4.9990   3.2455   3.5996   1.2416   -3.344   1.595   -0.609   -2.186   -3.093   -3.955   -4.982   -5.702   -5.868   3.32446003   4
   0.042375   8.0000   5.00074387   5.0007   3.2081   3.6033   1.2941   -3.250   1.587   -0.578   -2.146   -3.046   -3.869   -4.879   -5.590   -5.750   3.32446861   4
   0.042375   8.0000   5.00272369   5.0027   3.1711   3.6070   1.3461   -3.158   1.581   -0.546   -2.105   -2.998   -3.783   -4.776   -5.479   -5.634   3.32447839   4
   0.042375   8.0000   5.00504971   5.0050   3.1347   3.6107   1.3975   -3.067   1.571   -0.516   -2.066   -2.951   -3.699   -4.676   -5.370   -5.519   3.32449007   4
   0.042375   8.0000   5.00860596   5.0086   3.0922   3.6152   1.4585   -2.961   1.542   -0.484   -2.015   -2.887   -3.602   -4.558   -5.240   -5.384   3.32450771   4
   0.042375   8.0000   5.01273537   5.0127   3.0587   3.6193   1.5087   -2.877   1.506   -0.466   -1.981   -2.842   -3.526   -4.464   -5.136   -5.275   3.32452822   4
   0.042375   8.0000   5.02132702   5.0213   3.0243   3.6251   1.5669   -2.791   1.410   -0.476   -1.957   -2.796   -3.450   -4.364   -5.021   -5.154   3.32457042   4
   0.042375   8.0000   5.03049707   5.0305   3.0122   3.6297   1.5983   -2.761   1.302   -0.520   -1.976   -2.799   -3.427   -4.323   -4.967   -5.095   3.32461548   5
   0.042375   8.0000   5.06231451   5.0623   3.0385   3.6299   1.5754   -2.826   1.242   -0.584   -2.044   -2.866   -3.494   -4.389   -5.031   -5.159   3.32476950   5
   0.042375   8.0000   5.12465858   5.1247   3.0909   3.6285   1.5228   -2.957   1.173   -0.686   -2.161   -2.989   -3.623   -4.525   -5.168   -5.298   3.32506347   6
   0.042375   8.0000   5.17155457   5.1716   3.1364   3.6211   1.4516   -3.071   1.283   -0.681   -2.196   -3.052   -3.723   -4.655   -5.319   -5.458   3.32527781   6
   0.042375   8.0000   5.18932152   5.1893   3.1676   3.6156   1.3999   -3.149   1.363   -0.672   -2.208   -3.081   -3.791   -4.747   -5.425   -5.571   3.32535768   6
   0.042375   8.0000   5.19514418   5.1951   3.2067   3.6103   1.3400   -3.247   1.421   -0.684   -2.241   -3.129   -3.878   -4.857   -5.550   -5.702   3.32538342   6
   0.042375   8.0000   5.19706249   5.1971   3.2449   3.6057   1.2836   -3.342   1.447   -0.705   -2.272   -3.169   -3.965   -4.965   -5.669   -5.827   3.32539201   6
   0.042375   8.0000   5.19772816   5.1977   3.2828   3.6014   1.2287   -3.437   1.467   -0.729   -2.307   -3.212   -4.051   -5.070   -5.785   -5.949   3.32539511   6
   0.042375   8.0000   5.19795990   5.1980   3.3113   3.5985   1.1884   -3.508   1.473   -0.751   -2.333   -3.243   -4.116   -5.150   -5.871   -6.039   3.32539606   7
   0.042375   8.0000   5.19800615   5.1980   3.3188   3.5977   1.1777   -3.527   1.474   -0.756   -2.338   -3.249   -4.133   -5.170   -5.893   -6.063   3.32539630   7
   0.042375   8.0000   5.19841290   5.1984   3.3192   3.5979   1.1782   -3.528   1.469   -0.760   -2.343   -3.253   -4.135   -5.171   -5.893   -6.063   3.32539797   7
   0.042375   8.0000   5.19882107   5.1988   3.2830   3.6016   1.2291   -3.437   1.463   -0.732   -2.309   -3.214   -4.052   -5.070   -5.784   -5.949   3.32539988   7
   0.042375   8.0000   5.20001698   5.2000   3.3037   3.5990   1.1985   -3.489   1.477   -0.742   -2.323   -3.232   -4.099   -5.129   -5.849   -6.016   3.32540512   7
   0.042375   8.0000   5.20057821   5.2006   3.3424   3.5950   1.1436   -3.586   1.481   -0.768   -2.352   -3.267   -4.186   -5.237   -5.966   -6.139   3.32540774   7
   0.042375   8.0000   5.20120907   5.2012   3.3803   3.5911   1.0900   -3.681   1.486   -0.796   -2.382   -3.303   -4.272   -5.343   -6.081   -6.259   3.32541037   7
   0.042375   8.0000   5.20196819   5.2020   3.4187   3.5871   1.0361   -3.777   1.486   -0.820   -2.402   -3.328   -4.358   -5.450   -6.196   -6.380   3.32541370   7
   0.042375   8.0000   5.20284224   5.2028   3.4575   3.5831   0.9814   -3.874   1.495   -0.838   -2.418   -3.353   -4.444   -5.558   -6.310   -6.501   3.32541776   7
   0.042375   8.0000   5.20380163   5.2038   3.4965   3.5792   0.9266   -3.971   1.521   -0.844   -2.435   -3.384   -4.529   -5.668   -6.422   -6.622   3.32542205   7
   0.042375   8.0000   5.20482492   5.2048   3.5358   3.5752   0.8716   -4.070   1.542   -0.839   -2.436   -3.408   -4.610   -5.777   -6.534   -6.743   3.32542658   7
   0.042375   8.0000   5.20588541   5.2059   3.5755   3.5710   0.8151   -4.169   1.569   -0.831   -2.434   -3.428   -4.692   -5.889   -6.647   -6.866   3.32543111   7
   0.042375   8.0000   5.20693636   5.2069   3.6158   3.5668   0.7579   -4.270   1.610   -0.811   -2.415   -3.439   -4.769   -6.001   -6.763   -6.991   3.32543588   7
   0.042375   8.0000   5.20790672   5.2079   3.6571   3.5623   0.6989   -4.373   1.665   -0.784   -2.387   -3.442   -4.848   -6.117   -6.881   -7.119   3.32544017   7
   0.042375   8.0000   5.20875597   5.2088   3.6983   3.5578   0.6396   -4.476   1.724   -0.744   -2.345   -3.440   -4.920   -6.232   -6.999   -7.247   3.32544374   7
   0.042375   8.0000   5.20950985   5.2095   3.7391   3.5533   0.5809   -4.578   1.783   -0.691   -2.289   -3.434   -4.984   -6.346   -7.116   -7.374   3.32544708   7
   0.042375   8.0000   5.21020174   5.2102   3.7796   3.5487   0.5221   -4.679   1.847   -0.626   -2.222   -3.422   -5.043   -6.459   -7.231   -7.501   3.32545018   7
   0.042375   8.0000   5.21084833   5.2108   3.8199   3.5441   0.4635   -4.780   1.880   -0.540   -2.135   -3.404   -5.082   -6.572   -7.349   -7.629   3.32545304   7
   0.042375   8.0000   5.21145439   5.2115   3.8598   3.5395   0.4050   -4.879   1.902   -0.447   -2.038   -3.377   -5.113   -6.683   -7.468   -7.756   3.32545567   7
   0.042375   8.0000   5.21203995   5.2120   3.8972   3.5352   0.3505   -4.973   1.924   -0.337   -1.943   -3.353   -5.120   -6.786   -7.579   -7.876   3.32545829   7
   0.042375   8.0000   5.21276140   5.2128   3.9365   3.5311   0.2951   -5.071   1.938   -0.243   -1.863   -3.340   -5.139   -6.894   -7.693   -7.998   3.32546139   7
   0.042375   8.0000   5.21324730   5.2132   3.9791   3.5272   0.2368   -5.178   1.945   -0.151   -1.800   -3.334   -5.147   -7.010   -7.816   -8.128   3.32546353   7
   0.042375   8.0000   5.21334171   5.2133   3.9901   3.5260   0.2211   -5.205   1.951   -0.117   -1.777   -3.326   -5.142   -7.040   -7.848   -8.163   3.32546401   7
   0.042375   8.0000   5.21593666   5.2159   4.3178   3.4829   -0.2788   -6.024   1.592   0.981   -0.614   -2.539   -4.547   -7.910   -8.898   -9.240   3.32547545   8
