#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.4125e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.1500   15.19607162   15.1714   4.7981   3.9878   1.7240   -7.225   -7.210   -7.000   -6.955   -6.963   -6.975   -6.943   -6.949   -6.935   3.33547163   3
   0.001340   7.1500   15.19643784   15.1717   4.8069   3.9781   1.6766   -7.247   -7.236   -7.063   -7.022   -7.032   -7.048   -7.028   -7.037   -7.025   3.33547187   3
   0.001340   7.1500   15.19705391   15.1723   4.8460   3.9645   1.5830   -7.345   -7.340   -7.204   -7.175   -7.191   -7.216   -7.213   -7.228   -7.220   3.33547187   3
   0.001340   7.1500   15.19764614   15.1729   4.8627   3.9547   1.5272   -7.387   -7.392   -7.259   -7.248   -7.275   -7.309   -7.315   -7.337   -7.331   3.33547187   3
   0.001340   7.1500   15.19830799   15.1735   4.8676   3.9466   1.4897   -7.399   -7.408   -7.291   -7.289   -7.322   -7.363   -7.378   -7.405   -7.400   3.33547211   3
   0.001340   7.1500   15.19904900   15.1742   4.8724   3.9393   1.4557   -7.411   -7.415   -7.335   -7.333   -7.365   -7.409   -7.436   -7.466   -7.463   3.33547211   3
   0.001340   7.1500   15.19987679   15.1750   4.8771   3.9331   1.4263   -7.423   -7.421   -7.371   -7.369   -7.401   -7.447   -7.486   -7.519   -7.518   3.33547235   3
   0.001340   7.1500   15.20183754   15.1768   4.8866   3.9248   1.3836   -7.447   -7.435   -7.417   -7.421   -7.456   -7.508   -7.561   -7.598   -7.600   3.33547258   3
   0.001340   7.1500   15.20299530   15.1779   4.8915   3.9233   1.3730   -7.459   -7.446   -7.431   -7.437   -7.474   -7.526   -7.582   -7.620   -7.622   3.33547282   4
   0.001340   7.1500   15.33851433   15.3124   4.8617   3.9362   1.4583   -7.384   -7.386   -7.320   -7.318   -7.350   -7.395   -7.428   -7.459   -7.457   3.33549285   5
   0.001340   7.1500   15.34198856   15.3157   4.8630   3.9399   1.4718   -7.387   -7.392   -7.309   -7.307   -7.339   -7.382   -7.409   -7.438   -7.435   3.33549333   5
   0.001340   7.1500   15.34574795   15.3194   4.8653   3.9446   1.4883   -7.393   -7.401   -7.294   -7.292   -7.325   -7.366   -7.385   -7.412   -7.408   3.33549404   5
   0.001340   7.1500   15.34979725   15.3234   4.8685   3.9500   1.5070   -7.401   -7.412   -7.279   -7.277   -7.309   -7.349   -7.358   -7.384   -7.378   3.33549452   5
   0.001340   7.1500   15.35384941   15.3273   4.8717   3.9555   1.5256   -7.409   -7.414   -7.280   -7.268   -7.294   -7.328   -7.333   -7.354   -7.348   3.33549500   5
   0.001340   7.1500   15.35788727   15.3312   4.8825   4.0034   1.7068   -7.436   -7.410   -7.142   -7.091   -7.097   -7.102   -7.050   -7.051   -7.034   3.33549571   5
   0.001340   7.1500   15.36240196   15.3356   4.8947   4.0580   1.9130   -7.467   -7.362   -6.917   -6.843   -6.838   -6.822   -6.712   -6.697   -6.671   3.33549643   5
   0.001340   7.1500   15.37154484   15.3445   4.9011   4.1218   2.1621   -7.483   -7.193   -6.638   -6.523   -6.492   -6.443   -6.284   -6.247   -6.209   3.33549762   5
   0.001340   7.1500   15.38119316   15.3539   4.8987   4.1600   2.3175   -7.477   -7.075   -6.433   -6.300   -6.260   -6.198   -6.008   -5.963   -5.917   3.33549905   5
   0.001340   7.1500   15.39064598   15.3631   4.8994   4.1734   2.3708   -7.479   -7.029   -6.370   -6.229   -6.182   -6.113   -5.915   -5.865   -5.818   3.33550048   5
   0.001340   7.1500   15.40013218   15.3723   4.9003   4.1847   2.4150   -7.481   -6.995   -6.315   -6.168   -6.118   -6.045   -5.838   -5.786   -5.736   3.33550191   5
   0.001340   7.1500   15.40948391   15.3814   4.9012   4.1942   2.4525   -7.483   -6.967   -6.267   -6.116   -6.064   -5.987   -5.774   -5.719   -5.668   3.33550310   5
   0.001340   7.1500   15.42348766   15.3949   4.9026   4.2073   2.5038   -7.487   -6.929   -6.202   -6.045   -5.990   -5.909   -5.687   -5.628   -5.575   3.33550525   5
   0.001340   7.1500   15.43734264   15.4084   4.9039   4.2183   2.5472   -7.490   -6.894   -6.147   -5.986   -5.927   -5.842   -5.612   -5.551   -5.495   3.33550715   5
   0.001340   7.1500   15.45571804   15.4262   4.9058   4.2301   2.5927   -7.494   -6.856   -6.090   -5.924   -5.861   -5.772   -5.535   -5.470   -5.413   3.33550978   5
   0.001340   7.1500   15.46660233   15.4367   4.9068   4.2361   2.6162   -7.497   -6.837   -6.061   -5.892   -5.828   -5.736   -5.495   -5.429   -5.371   3.33551145   5
   0.001340   7.1500   15.49199677   15.4609   4.9095   4.2499   2.6692   -7.504   -6.794   -5.996   -5.820   -5.752   -5.656   -5.405   -5.337   -5.276   3.33551502   5
   0.001340   7.1500   15.57846737   15.5429   4.9191   4.2692   2.7390   -7.528   -6.747   -5.919   -5.735   -5.662   -5.559   -5.296   -5.223   -5.158   3.33552694   6
   0.001340   7.1500   15.63076591   15.5888   4.9262   4.2623   2.7058   -7.545   -6.791   -5.972   -5.791   -5.720   -5.620   -5.362   -5.290   -5.227   3.33553433   6
   0.001340   7.1500   15.67777729   15.6299   4.9325   4.2546   2.6700   -7.561   -6.836   -6.028   -5.851   -5.782   -5.684   -5.431   -5.361   -5.299   3.33554077   6
   0.001340   7.1500   15.72677422   15.6727   4.9389   4.2464   2.6319   -7.577   -6.883   -6.088   -5.914   -5.847   -5.753   -5.504   -5.436   -5.376   3.33554721   6
   0.001340   7.1500   15.76488400   15.7060   4.9439   4.2368   2.5892   -7.590   -6.931   -6.150   -5.981   -5.918   -5.826   -5.584   -5.519   -5.459   3.33555245   6
   0.001340   7.1500   15.79493237   15.7322   4.9478   4.2272   2.5479   -7.600   -6.976   -6.210   -6.045   -5.984   -5.897   -5.661   -5.597   -5.540   3.33555651   6
   0.001340   7.1500   15.81983471   15.7539   4.9511   4.2175   2.5064   -7.608   -7.019   -6.269   -6.109   -6.051   -5.967   -5.737   -5.676   -5.620   3.33555961   6
   0.001340   7.1500   15.84106541   15.7725   4.9538   4.2075   2.4642   -7.615   -7.057   -6.328   -6.172   -6.117   -6.036   -5.813   -5.755   -5.701   3.33556247   6
   0.001340   7.1500   15.85946465   15.7886   4.9562   4.1971   2.4203   -7.621   -7.096   -6.389   -6.237   -6.184   -6.107   -5.891   -5.836   -5.784   3.33556485   6
   0.001340   7.1500   15.87557697   15.8027   4.9583   4.1859   2.3741   -7.626   -7.136   -6.453   -6.306   -6.255   -6.182   -5.975   -5.922   -5.872   3.33556700   6
   0.001340   7.1500   15.88840294   15.8139   4.9600   4.1753   2.3304   -7.630   -7.174   -6.512   -6.370   -6.322   -6.253   -6.053   -6.003   -5.955   3.33556867   6
   0.001340   7.1500   15.89820862   15.8225   4.9612   4.1658   2.2914   -7.633   -7.211   -6.560   -6.425   -6.381   -6.317   -6.123   -6.076   -6.030   3.33556986   6
   0.001340   7.1500   15.90890312   15.8320   4.9626   4.1536   2.2412   -7.636   -7.263   -6.619   -6.494   -6.458   -6.400   -6.214   -6.171   -6.127   3.33557129   6
   0.001340   7.1500   15.91658211   15.8387   4.9634   4.1430   2.1984   -7.639   -7.302   -6.672   -6.554   -6.522   -6.469   -6.291   -6.251   -6.209   3.33557224   6
   0.001340   7.1500   15.92319298   15.8446   4.9641   4.1322   2.1546   -7.640   -7.330   -6.734   -6.618   -6.587   -6.537   -6.368   -6.331   -6.291   3.33557320   6
   0.001340   7.1500   15.92986488   15.8505   4.9647   4.1190   2.1014   -7.642   -7.358   -6.813   -6.698   -6.667   -6.619   -6.462   -6.426   -6.389   3.33557391   6
   0.001340   7.1500   15.93449783   15.8546   4.9650   4.1076   2.0556   -7.642   -7.384   -6.877   -6.764   -6.734   -6.689   -6.543   -6.510   -6.474   3.33557463   6
   0.001340   7.1500   15.93839741   15.8581   4.9651   4.0963   2.0103   -7.643   -7.414   -6.935   -6.828   -6.800   -6.759   -6.622   -6.592   -6.558   3.33557510   6
   0.001340   7.1500   15.94166470   15.8610   4.9650   4.0850   1.9651   -7.643   -7.442   -6.992   -6.890   -6.865   -6.828   -6.702   -6.674   -6.642   3.33557558   6
   0.001340   7.1500   15.94438744   15.8635   4.9648   4.0736   1.9201   -7.642   -7.492   -7.027   -6.941   -6.927   -6.901   -6.780   -6.758   -6.729   3.33557582   6
   0.001340   7.1500   15.94705963   15.8659   4.9643   4.0602   1.8669   -7.641   -7.532   -7.080   -7.006   -7.000   -6.983   -6.871   -6.856   -6.829   3.33557630   6
   0.001340   7.1500   15.94892502   15.8675   4.9638   4.0488   1.8219   -7.639   -7.552   -7.134   -7.065   -7.062   -7.048   -6.948   -6.935   -6.910   3.33557653   6
   0.001340   7.1500   15.95039272   15.8688   4.9631   4.0382   1.7801   -7.638   -7.568   -7.183   -7.118   -7.118   -7.109   -7.019   -7.009   -6.986   3.33557653   6
   0.001340   7.1500   15.95160961   15.8699   4.9624   4.0281   1.7406   -7.636   -7.581   -7.229   -7.168   -7.169   -7.164   -7.085   -7.078   -7.056   3.33557677   6
   0.001340   7.1500   15.95275879   15.8710   4.9614   4.0170   1.6970   -7.634   -7.593   -7.278   -7.222   -7.225   -7.225   -7.157   -7.154   -7.134   3.33557701   6
   0.001340   7.1500   15.95373821   15.8719   4.9604   4.0059   1.6538   -7.631   -7.602   -7.326   -7.274   -7.279   -7.283   -7.228   -7.228   -7.211   3.33557701   6
   0.001340   7.1500   15.95454693   15.8726   4.9593   3.9956   1.6138   -7.628   -7.608   -7.369   -7.320   -7.328   -7.336   -7.294   -7.297   -7.282   3.33557725   6
   0.001340   7.1500   15.95549107   15.8735   4.9576   3.9816   1.5596   -7.624   -7.612   -7.425   -7.382   -7.392   -7.406   -7.381   -7.390   -7.377   3.33557725   6
   0.001340   7.1500   15.95618820   15.8741   4.9558   3.9694   1.5124   -7.620   -7.610   -7.471   -7.433   -7.445   -7.464   -7.456   -7.469   -7.459   3.33557749   6
   0.001340   7.1500   15.95670795   15.8746   4.9541   3.9589   1.4720   -7.615   -7.618   -7.479   -7.462   -7.486   -7.517   -7.517   -7.537   -7.530   3.33557749   6
   0.001340   7.1500   15.95729256   15.8751   4.9518   3.9455   1.4208   -7.610   -7.618   -7.507   -7.505   -7.537   -7.578   -7.595   -7.623   -7.618   3.33557749   6
   0.001340   7.1500   15.95777035   15.8755   4.9492   3.9327   1.3722   -7.603   -7.601   -7.553   -7.551   -7.583   -7.629   -7.669   -7.702   -7.701   3.33557749   6
   0.001340   7.1500   15.95809650   15.8758   4.9469   3.9227   1.3347   -7.597   -7.584   -7.567   -7.576   -7.614   -7.668   -7.724   -7.762   -7.765   3.33557773   6
   0.001340   7.1500   15.95845985   15.8761   4.9438   3.9106   1.2894   -7.590   -7.559   -7.577   -7.601   -7.648   -7.713   -7.789   -7.835   -7.842   3.33557773   6
   0.001340   7.1500   15.95871258   15.8763   4.9410   3.9013   1.2548   -7.583   -7.534   -7.590   -7.619   -7.669   -7.743   -7.837   -7.891   -7.900   3.33557773   7
   0.001340   7.1500   15.95881844   15.8764   4.9390   3.8970   1.2395   -7.578   -7.518   -7.591   -7.623   -7.676   -7.754   -7.857   -7.915   -7.926   3.33557773   7
   0.001340   7.1500   15.95922089   15.8768   4.9305   3.8790   1.1764   -7.556   -7.444   -7.572   -7.626   -7.699   -7.799   -7.941   -8.018   -8.035   3.33557773   7
   0.001340   7.1500   15.95962811   15.8772   4.9168   3.8590   1.1101   -7.522   -7.331   -7.503   -7.600   -7.705   -7.836   -8.023   -8.128   -8.150   3.33557773   7
   0.001340   7.1500   15.95993042   15.8774   4.9079   3.8417   1.0499   -7.500   -7.230   -7.420   -7.571   -7.712   -7.875   -8.101   -8.235   -8.261   3.33557796   7
   0.001340   7.1500   15.96023750   15.8777   4.9017   3.8206   0.9713   -7.484   -7.100   -7.302   -7.539   -7.731   -7.932   -8.207   -8.381   -8.412   3.33557796   7
   0.001340   7.1500   15.96054840   15.8780   4.9059   3.7943   0.8620   -7.495   -6.947   -7.153   -7.513   -7.770   -8.024   -8.362   -8.589   -8.628   3.33557796   7
   0.001340   7.1500   15.96076107   15.8782   4.8959   3.7762   0.7998   -7.470   -6.781   -6.994   -7.448   -7.758   -8.050   -8.433   -8.698   -8.745   3.33557796   7
   0.001340   7.1500   15.96097851   15.8783   4.8803   3.7617   0.7572   -7.431   -6.602   -6.846   -7.374   -7.724   -8.048   -8.472   -8.772   -8.823   3.33557796   7
   0.001340   7.1500   15.96120071   15.8785   4.8694   3.7490   0.7176   -7.403   -6.445   -6.722   -7.314   -7.696   -8.045   -8.505   -8.836   -8.891   3.33557796   7
   0.001340   7.1500   15.96143150   15.8787   4.8783   3.7345   0.6505   -7.426   -6.283   -6.624   -7.295   -7.714   -8.093   -8.593   -8.962   -9.021   3.33557796   7
   0.001340   7.1500   15.96154976   15.8788   4.8990   3.7259   0.5953   -7.478   -6.202   -6.593   -7.320   -7.763   -8.159   -8.685   -9.074   -9.136   3.33557796   7
   0.001340   7.1500   15.96167183   15.8788   4.9211   3.7170   0.5378   -7.533   -6.105   -6.557   -7.343   -7.812   -8.228   -8.779   -9.190   -9.256   3.33557796   7
   0.001340   7.1500   15.96179867   15.8789   4.9336   3.7087   0.4918   -7.564   -5.985   -6.500   -7.342   -7.835   -8.269   -8.846   -9.278   -9.347   3.33557820   7
   0.001340   7.1500   15.96192741   15.8790   4.9383   3.7005   0.4544   -7.576   -5.849   -6.420   -7.317   -7.835   -8.288   -8.890   -9.345   -9.416   3.33557820   7
   0.001340   7.1500   15.96206284   15.8791   4.9381   3.6921   0.4212   -7.575   -5.686   -6.318   -7.276   -7.820   -8.292   -8.921   -9.399   -9.473   3.33557820   7
   0.001340   7.1500   15.96220303   15.8792   4.9345   3.6835   0.3904   -7.566   -5.499   -6.202   -7.221   -7.792   -8.284   -8.943   -9.445   -9.522   3.33557820   7
   0.001340   7.1500   15.96234894   15.8794   4.9297   3.6748   0.3605   -7.554   -5.290   -6.075   -7.158   -7.758   -8.271   -8.961   -9.490   -9.568   3.33557820   7
   0.001340   7.1500   15.96250248   15.8795   4.9233   3.6669   0.3349   -7.538   -5.078   -5.949   -7.091   -7.718   -8.251   -8.972   -9.526   -9.604   3.33557820   7
   0.001340   7.1500   15.96266174   15.8796   4.9147   3.6596   0.3144   -7.517   -4.870   -5.825   -7.020   -7.673   -8.225   -8.973   -9.550   -9.630   3.33557820   7
   0.001340   7.1500   15.96282959   15.8797   4.9037   3.6528   0.2982   -7.489   -4.664   -5.701   -6.945   -7.620   -8.189   -8.965   -9.565   -9.646   3.33557820   7
   0.001340   7.1500   15.96318054   15.8800   4.8979   3.6419   0.2604   -7.475   -4.343   -5.525   -6.846   -7.561   -8.158   -8.979   -9.616   -9.702   3.33557820   7
   0.001340   7.1500   15.96354580   15.8803   4.9196   3.6327   0.2019   -7.529   -4.104   -5.431   -6.822   -7.573   -8.197   -9.056   -9.724   -9.815   3.33557820   7
   0.001340   7.1500   15.96391487   15.8806   4.9434   3.6272   0.1563   -7.589   -3.977   -5.397   -6.830   -7.605   -8.245   -9.129   -9.815   -9.909   3.33557844   7
   0.001340   7.1500   15.96446419   15.8811   4.9663   3.6229   0.1162   -7.646   -3.880   -5.377   -6.845   -7.639   -8.292   -9.196   -9.896   -9.994   3.33557844   7
   0.001340   7.1500   15.96801376   15.8837   5.0383   3.6150   0.0126   -7.826   -3.750   -5.402   -6.940   -7.773   -8.453   -9.394   -10.120   -10.224   3.33557892   7
   0.001340   7.1500   15.96976662   15.8849   5.0756   3.6114   -0.0391   -7.919   -3.783   -5.455   -7.000   -7.844   -8.532   -9.490   -10.235   -10.342   3.33557916   7
   0.001340   7.1500   15.97247124   15.8867   5.1188   3.6074   -0.0983   -8.027   -3.867   -5.533   -7.075   -7.928   -8.623   -9.598   -10.365   -10.476   3.33557940   7
   0.001340   7.1500   15.97342396   15.8872   5.1310   3.6062   -0.1150   -8.057   -3.892   -5.556   -7.096   -7.951   -8.649   -9.629   -10.402   -10.514   3.33557963   7
   0.001340   7.1500   15.97382259   15.8875   5.1310   3.6063   -0.1149   -8.058   -3.893   -5.557   -7.096   -7.952   -8.650   -9.629   -10.402   -10.514   3.33557963   7
   0.001340   7.1500   15.97418404   15.8877   5.1344   3.6060   -0.1193   -8.066   -3.900   -5.563   -7.103   -7.959   -8.657   -9.637   -10.412   -10.524   3.33557963   7
   0.001340   7.1500   15.97429752   15.8879   5.1360   3.6058   -0.1216   -8.070   -3.904   -5.566   -7.105   -7.962   -8.660   -9.641   -10.416   -10.529   3.33557963   8
