#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.9953e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.3000   1.45434797   1.4428   1.9920   3.7318   2.4844   -0.210   0.632   0.616   -0.016   -0.440   -0.827   -1.348   -1.771   -1.827   3.22387791   4
   0.001340   9.3000   1.45497990   1.4435   1.9957   3.7317   2.4805   -0.219   0.624   0.608   -0.024   -0.449   -0.836   -1.358   -1.781   -1.837   3.22395372   4
   0.001340   9.3000   1.45562601   1.4441   1.9994   3.7315   2.4760   -0.229   0.617   0.600   -0.033   -0.458   -0.846   -1.368   -1.792   -1.848   3.22403121   4
   0.001340   9.3000   1.45626664   1.4447   2.0031   3.7311   2.4710   -0.238   0.612   0.593   -0.042   -0.467   -0.856   -1.379   -1.803   -1.859   3.22410798   4
   0.001340   9.3000   1.45690155   1.4454   2.0069   3.7306   2.4655   -0.247   0.607   0.587   -0.050   -0.477   -0.866   -1.390   -1.816   -1.872   3.22418404   4
   0.001340   9.3000   1.45753527   1.4460   2.0108   3.7300   2.4593   -0.257   0.604   0.581   -0.059   -0.486   -0.876   -1.403   -1.830   -1.886   3.22425985   4
   0.001340   9.3000   1.45818365   1.4466   2.0151   3.7292   2.4521   -0.268   0.601   0.576   -0.067   -0.497   -0.888   -1.417   -1.846   -1.903   3.22433734   4
   0.001340   9.3000   1.45882654   1.4473   2.0196   3.7284   2.4444   -0.279   0.599   0.570   -0.077   -0.508   -0.901   -1.431   -1.862   -1.920   3.22441411   4
   0.001340   9.3000   1.45947099   1.4479   2.0254   3.7274   2.4350   -0.293   0.595   0.562   -0.089   -0.522   -0.916   -1.450   -1.883   -1.941   3.22449088   4
   0.001340   9.3000   1.45995450   1.4484   2.0263   3.7281   2.4371   -0.296   0.585   0.555   -0.093   -0.524   -0.918   -1.449   -1.881   -1.938   3.22454858   4
   0.001340   9.3000   1.46017885   1.4486   2.0265   3.7286   2.4387   -0.296   0.580   0.551   -0.095   -0.525   -0.918   -1.448   -1.878   -1.936   3.22457528   4
   0.001340   9.3000   1.46082890   1.4492   2.0343   3.7261   2.4212   -0.316   0.588   0.549   -0.108   -0.543   -0.940   -1.478   -1.914   -1.972   3.22465277   4
   0.001340   9.3000   1.46146977   1.4499   2.0530   3.7217   2.3850   -0.363   0.588   0.532   -0.144   -0.588   -0.993   -1.543   -1.990   -2.050   3.22472882   4
   0.001340   9.3000   1.46189857   1.4503   2.0891   3.7159   2.3258   -0.453   0.567   0.484   -0.218   -0.674   -1.089   -1.656   -2.118   -2.181   3.22477984   4
   0.001340   9.3000   1.46201980   1.4504   2.1297   3.7110   2.2657   -0.554   0.527   0.419   -0.305   -0.772   -1.196   -1.778   -2.252   -2.316   3.22479415   4
   0.001340   9.3000   1.46205676   1.4504   2.1718   3.7068   2.2069   -0.659   0.478   0.347   -0.397   -0.873   -1.305   -1.899   -2.385   -2.451   3.22479844   4
   0.001340   9.3000   1.46206462   1.4504   2.1888   3.7053   2.1838   -0.702   0.457   0.317   -0.435   -0.914   -1.349   -1.948   -2.438   -2.504   3.22479939   7
   0.001340   9.3000   1.46206474   1.4504   2.1891   3.7052   2.1833   -0.703   0.456   0.316   -0.436   -0.915   -1.350   -1.949   -2.439   -2.505   3.22479939   7
   0.001340   9.3000   1.46207237   1.4504   2.2125   3.7032   2.1519   -0.761   0.426   0.274   -0.488   -0.972   -1.410   -2.015   -2.510   -2.577   3.22480035   7
   0.001340   9.3000   1.46208668   1.4504   2.2593   3.6996   2.0904   -0.878   0.361   0.187   -0.593   -1.085   -1.530   -2.146   -2.651   -2.720   3.22480202   7
   0.001340   9.3000   1.46212316   1.4505   2.2617   3.6996   2.0884   -0.884   0.354   0.180   -0.599   -1.091   -1.536   -2.152   -2.657   -2.725   3.22480655   7
   0.001340   9.3000   1.46239126   1.4507   2.2521   3.7003   2.1005   -0.860   0.369   0.199   -0.577   -1.068   -1.511   -2.126   -2.628   -2.696   3.22483826   7
   0.001340   9.3000   1.46262884   1.4509   2.2869   3.6975   2.0546   -0.947   0.324   0.136   -0.654   -1.151   -1.600   -2.223   -2.734   -2.803   3.22486639   7
   0.001340   9.3000   1.46281981   1.4510   2.3351   3.6936   1.9912   -1.068   0.262   0.050   -0.760   -1.266   -1.722   -2.358   -2.880   -2.950   3.22488904   7
   0.001340   9.3000   1.46293032   1.4511   2.3749   3.6906   1.9391   -1.167   0.215   -0.021   -0.848   -1.361   -1.823   -2.470   -3.000   -3.071   3.22490215   7
   0.001340   9.3000   1.46301448   1.4512   2.4076   3.6881   1.8964   -1.249   0.179   -0.078   -0.919   -1.439   -1.906   -2.561   -3.100   -3.171   3.22491217   7
   0.001340   9.3000   1.46313632   1.4513   2.4510   3.6848   1.8400   -1.358   0.132   -0.154   -1.013   -1.541   -2.014   -2.682   -3.232   -3.304   3.22492671   7
   0.001340   9.3000   1.46324444   1.4513   2.4897   3.6819   1.7895   -1.454   0.091   -0.220   -1.097   -1.632   -2.112   -2.790   -3.349   -3.423   3.22493935   7
   0.001340   9.3000   1.46334589   1.4514   2.5288   3.6789   1.7386   -1.552   0.052   -0.286   -1.181   -1.724   -2.209   -2.898   -3.467   -3.541   3.22495151   7
   0.001340   9.3000   1.46344137   1.4514   2.5686   3.6759   1.6867   -1.652   0.015   -0.353   -1.266   -1.817   -2.309   -3.008   -3.587   -3.662   3.22496271   7
   0.001340   9.3000   1.46352708   1.4514   2.6081   3.6729   1.6351   -1.750   -0.021   -0.417   -1.349   -1.909   -2.408   -3.118   -3.706   -3.782   3.22497296   7
   0.001340   9.3000   1.46360612   1.4514   2.6480   3.6698   1.5829   -1.850   -0.056   -0.482   -1.433   -2.001   -2.507   -3.228   -3.826   -3.903   3.22498226   7
   0.001340   9.3000   1.46367848   1.4514   2.6882   3.6667   1.5302   -1.950   -0.086   -0.545   -1.516   -2.094   -2.607   -3.339   -3.947   -4.025   3.22499084   7
   0.001340   9.3000   1.46374464   1.4514   2.7283   3.6635   1.4775   -2.051   -0.115   -0.608   -1.598   -2.186   -2.706   -3.450   -4.067   -4.146   3.22499871   7
   0.001340   9.3000   1.46380365   1.4514   2.7677   3.6604   1.4256   -2.149   -0.144   -0.670   -1.678   -2.276   -2.803   -3.558   -4.186   -4.266   3.22500563   7
   0.001340   9.3000   1.46385872   1.4513   2.8067   3.6573   1.3741   -2.247   -0.169   -0.729   -1.756   -2.364   -2.898   -3.665   -4.303   -4.384   3.22501206   7
   0.001340   9.3000   1.46391273   1.4513   2.8468   3.6540   1.3212   -2.347   -0.192   -0.789   -1.835   -2.453   -2.995   -3.775   -4.424   -4.507   3.22501850   7
   0.001340   9.3000   1.46396482   1.4512   2.8864   3.6508   1.2686   -2.446   -0.214   -0.848   -1.913   -2.541   -3.092   -3.884   -4.544   -4.628   3.22502470   7
   0.001340   9.3000   1.46401584   1.4511   2.9259   3.6476   1.2162   -2.545   -0.232   -0.904   -1.989   -2.628   -3.186   -3.991   -4.663   -4.748   3.22503066   7
   0.001340   9.3000   1.46406651   1.4510   2.9653   3.6443   1.1635   -2.643   -0.247   -0.959   -2.064   -2.714   -3.281   -4.099   -4.782   -4.869   3.22503686   7
   0.001340   9.3000   1.46411800   1.4509   3.0048   3.6410   1.1109   -2.742   -0.262   -1.014   -2.139   -2.800   -3.375   -4.206   -4.902   -4.990   3.22504282   7
   0.001340   9.3000   1.46417034   1.4507   3.0451   3.6376   1.0568   -2.843   -0.272   -1.067   -2.214   -2.887   -3.471   -4.315   -5.023   -5.114   3.22504902   7
   0.001340   9.3000   1.46421945   1.4505   3.0880   3.6340   0.9994   -2.950   -0.281   -1.123   -2.292   -2.979   -3.572   -4.431   -5.152   -5.244   3.22505498   7
   0.001340   9.3000   1.46425581   1.4503   3.1339   3.6300   0.9377   -3.065   -0.236   -1.164   -2.373   -3.079   -3.683   -4.558   -5.288   -5.383   3.22505927   7
   0.001340   9.3000   1.46428001   1.4502   3.1738   3.6266   0.8839   -3.164   -0.191   -1.197   -2.440   -3.164   -3.779   -4.668   -5.407   -5.504   3.22506213   7
   0.001340   9.3000   1.46430135   1.4500   3.2118   3.6233   0.8326   -3.260   -0.145   -1.227   -2.504   -3.244   -3.870   -4.772   -5.520   -5.619   3.22506452   7
   0.001340   9.3000   1.46432257   1.4499   3.2541   3.6196   0.7757   -3.365   -0.091   -1.260   -2.575   -3.333   -3.971   -4.888   -5.646   -5.747   3.22506714   7
   0.001340   9.3000   1.46434653   1.4496   3.2955   3.6160   0.7197   -3.469   -0.031   -1.288   -2.640   -3.418   -4.068   -5.000   -5.769   -5.872   3.22507000   7
   0.001340   9.3000   1.46435356   1.4495   3.3215   3.6136   0.6842   -3.534   0.010   -1.304   -2.681   -3.471   -4.129   -5.071   -5.847   -5.951   3.22507071   7
   0.001340   9.3000   1.46435595   1.4495   3.3068   3.6150   0.7044   -3.497   -0.014   -1.295   -2.658   -3.441   -4.095   -5.031   -5.803   -5.907   3.22507095   7
   0.001340   9.3000   1.46435845   1.4495   3.2867   3.6168   0.7315   -3.447   -0.044   -1.282   -2.627   -3.401   -4.048   -4.977   -5.743   -5.846   3.22507143   7
   0.001340   9.3000   1.46436024   1.4494   3.3167   3.6141   0.6909   -3.522   0.001   -1.301   -2.674   -3.462   -4.118   -5.058   -5.832   -5.937   3.22507143   7
   0.001340   9.3000   1.46436191   1.4494   3.3565   3.6105   0.6368   -3.621   0.064   -1.326   -2.736   -3.543   -4.211   -5.166   -5.951   -6.058   3.22507167   7
   0.001340   9.3000   1.46436441   1.4494   3.4063   3.6060   0.5689   -3.746   0.152   -1.351   -2.810   -3.641   -4.324   -5.301   -6.099   -6.209   3.22507191   7
   0.001340   9.3000   1.46436787   1.4493   3.4505   3.6020   0.5086   -3.856   0.233   -1.373   -2.875   -3.727   -4.425   -5.420   -6.231   -6.343   3.22507238   7
   0.001340   9.3000   1.46437383   1.4492   3.4968   3.5977   0.4452   -3.972   0.289   -1.400   -2.940   -3.816   -4.529   -5.543   -6.367   -6.484   3.22507310   7
   0.001340   9.3000   1.46437752   1.4491   3.5115   3.5964   0.4252   -4.009   0.306   -1.408   -2.960   -3.844   -4.562   -5.582   -6.410   -6.529   3.22507358   7
   0.001340   9.3000   1.46437800   1.4490   3.5118   3.5964   0.4247   -4.009   0.307   -1.408   -2.960   -3.844   -4.562   -5.583   -6.411   -6.530   3.22507358   8
