#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    3.9811e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   8.6000   0.71980321   0.7198   -0.8428   3.6421   4.6586   6.877   10.231   8.836   7.621   6.796   6.175   5.368   4.709   4.608   3.03336215   1
   0.021238   8.6000   0.75000000   0.7500   -0.7539   3.6613   4.6641   6.655   9.601   8.359   7.230   6.472   5.939   5.201   4.592   4.507   3.04879928   1
   0.021238   8.6000   0.80000001   0.8000   -0.6271   3.6801   4.6408   6.338   8.844   7.804   6.766   6.087   5.612   4.942   4.396   4.320   3.07187057   1
   0.021238   8.6000   0.85000002   0.8500   -0.5054   3.6986   4.6192   6.033   8.152   7.301   6.346   5.739   5.306   4.698   4.208   4.141   3.09222293   1
   0.021238   8.6000   0.89999998   0.9000   -0.3892   3.7155   4.5956   5.743   7.534   6.854   5.969   5.421   5.020   4.468   4.027   3.966   3.11026096   1
   0.021238   8.6000   0.94999999   0.9500   -0.2787   3.7311   4.5710   5.467   6.981   6.451   5.629   5.127   4.753   4.251   3.851   3.796   3.12635612   1
   0.021238   8.6000   1.00000000   1.0000   -0.1684   3.7457   4.5413   5.191   6.468   6.067   5.304   4.843   4.493   4.035   3.671   3.622   3.14080405   1
   0.021238   8.6000   1.04999995   1.0500   -0.0656   3.7588   4.5118   4.934   6.023   5.723   5.012   4.584   4.253   3.832   3.499   3.455   3.15380883   1
   0.021238   8.6000   1.08216572   1.0821   -0.0007   3.7665   4.4911   4.772   5.761   5.512   4.832   4.422   4.104   3.704   3.388   3.347   3.16149092   1
   0.021238   8.6000   1.10000002   1.1000   0.0341   3.7707   4.4800   4.685   5.621   5.399   4.735   4.336   4.024   3.636   3.329   3.289   3.16554141   1
   0.021238   8.6000   1.14999998   1.1500   0.1299   3.7816   4.4472   4.445   5.239   5.090   4.476   4.106   3.813   3.453   3.169   3.134   3.17617631   1
   0.021238   8.6000   1.19133675   1.1913   0.2089   3.7900   4.4172   4.248   4.914   4.837   4.268   3.927   3.648   3.306   3.036   3.008   3.18424273   1
   0.021238   8.6000   1.20000005   1.2000   0.2213   3.7914   4.4136   4.217   4.866   4.797   4.235   3.898   3.622   3.283   3.016   2.989   3.18585706   0
   0.021238   8.6000   1.20191967   1.2019   0.2262   3.7919   4.4114   4.205   4.848   4.782   4.222   3.887   3.611   3.274   3.007   2.980   3.18621159   0
   0.021238   8.6000   1.20508599   1.2050   0.2343   3.7928   4.4077   4.184   4.818   4.757   4.201   3.868   3.593   3.258   2.993   2.967   3.18679333   1
   0.021238   8.6000   1.21953464   1.2195   0.2599   3.7956   4.3986   4.120   4.721   4.676   4.134   3.808   3.539   3.210   2.950   2.925   3.18940687   1
   0.021238   8.6000   1.25000000   1.2500   0.3104   3.8014   4.3821   3.994   4.533   4.516   4.001   3.691   3.430   3.116   2.867   2.844   3.19470429   1
   0.021238   8.6000   1.29999995   1.3000   0.3938   3.8105   4.3522   3.785   4.260   4.263   3.783   3.491   3.245   2.953   2.722   2.702   3.20280719   1
   0.021238   8.6000   1.35000002   1.3500   0.4729   3.8193   4.3244   3.588   4.012   4.025   3.578   3.303   3.071   2.800   2.586   2.568   3.21023273   1
   0.021238   8.6000   1.39210248   1.3921   0.5361   3.8266   4.3038   3.430   3.816   3.835   3.415   3.154   2.934   2.680   2.481   2.464   3.21601796   1
   0.021238   8.6000   1.39999998   1.4000   0.5477   3.8279   4.3000   3.401   3.780   3.800   3.385   3.126   2.909   2.658   2.461   2.444   3.21705914   1
   0.021238   8.6000   1.41990316   1.4199   0.5764   3.8314   4.2915   3.329   3.692   3.713   3.310   3.059   2.847   2.604   2.415   2.398   3.21962523   1
   0.021238   8.6000   1.45000005   1.4500   0.6192   3.8367   4.2788   3.222   3.565   3.585   3.200   2.959   2.756   2.525   2.346   2.330   3.22335362   1
   0.021238   8.6000   1.45865095   1.4586   0.6312   3.8383   4.2760   3.192   3.529   3.549   3.168   2.931   2.731   2.504   2.328   2.313   3.22439313   1
   0.021238   8.6000   1.50000000   1.5000   0.6876   3.8460   4.2625   3.051   3.361   3.379   3.023   2.801   2.614   2.404   2.243   2.229   3.22917390   1
   0.021238   8.6000   1.51148343   1.5114   0.7030   3.8485   4.2603   3.012   3.315   3.331   2.983   2.766   2.584   2.379   2.223   2.209   3.23044920   1
   0.021238   8.6000   1.54999995   1.5500   0.7539   3.8565   4.2526   2.885   3.165   3.176   2.852   2.651   2.483   2.296   2.154   2.141   3.23456979   1
   0.021238   8.6000   1.55374336   1.5537   0.7587   3.8574   4.2523   2.873   3.150   3.161   2.839   2.640   2.473   2.289   2.149   2.136   3.23495793   1
   0.021238   8.6000   1.60000002   1.6000   0.8174   3.8678   4.2479   2.726   2.980   2.981   2.689   2.511   2.363   2.200   2.079   2.067   3.23958373   1
   0.021238   8.6000   1.64999998   1.6500   0.8783   3.8790   4.2450   2.574   2.808   2.796   2.534   2.379   2.251   2.110   2.009   1.998   3.24424219   1
   0.021238   8.6000   1.66341579   1.6634   0.8941   3.8818   4.2441   2.535   2.763   2.749   2.494   2.345   2.222   2.087   1.991   1.980   3.24543548   1
   0.021238   8.6000   1.67499995   1.6750   0.9077   3.8843   4.2433   2.501   2.726   2.708   2.460   2.316   2.198   2.068   1.975   1.964   3.24644756   1
   0.021238   8.6000   1.69912076   1.6991   0.9356   3.8892   4.2413   2.431   2.648   2.625   2.390   2.256   2.147   2.027   1.942   1.932   3.24850249   1
   0.021238   8.6000   1.70000005   1.7000   0.9366   3.8893   4.2412   2.428   2.646   2.622   2.387   2.254   2.145   2.025   1.941   1.931   3.24857616   1
   0.021238   8.6000   1.72500002   1.7250   0.9649   3.8942   4.2388   2.358   2.569   2.539   2.318   2.194   2.094   1.983   1.907   1.897   3.25063133   1
   0.021238   8.6000   1.74769545   1.7477   0.9902   3.8984   4.2359   2.295   2.501   2.465   2.256   2.141   2.048   1.945   1.875   1.866   3.25243664   1
   0.021238   8.6000   1.75000000   1.7500   0.9927   3.8988   4.2356   2.288   2.494   2.458   2.250   2.135   2.044   1.941   1.872   1.863   3.25261688   1
   0.021238   8.6000   1.76420557   1.7642   1.0083   3.9014   4.2337   2.249   2.452   2.413   2.212   2.103   2.015   1.918   1.852   1.843   3.25371528   1
   0.021238   8.6000   1.77499998   1.7750   1.0201   3.9033   4.2322   2.220   2.420   2.379   2.184   2.079   1.994   1.900   1.837   1.828   3.25453615   1
   0.021238   8.6000   1.79999995   1.8000   1.0470   3.9075   4.2281   2.152   2.348   2.302   2.119   2.022   1.945   1.858   1.801   1.792   3.25639176   1
   0.021238   8.6000   1.82500005   1.8250   1.0737   3.9116   4.2240   2.086   2.277   2.227   2.056   1.968   1.897   1.818   1.766   1.757   3.25818729   1
   0.021238   8.6000   1.83862758   1.8386   1.0880   3.9137   4.2213   2.050   2.239   2.187   2.022   1.938   1.871   1.795   1.746   1.738   3.25914168   1
   0.021238   8.6000   1.85000002   1.8500   1.0999   3.9154   4.2190   2.020   2.207   2.154   1.994   1.913   1.849   1.776   1.729   1.721   3.25992513   1
   0.021238   8.6000   1.86097980   1.8610   1.1114   3.9171   4.2169   1.992   2.176   2.122   1.967   1.890   1.828   1.758   1.713   1.705   3.26067090   1
   0.021238   8.6000   1.87500000   1.8750   1.1260   3.9192   4.2140   1.955   2.138   2.081   1.933   1.860   1.802   1.735   1.693   1.685   3.26160812   1
   0.021238   8.6000   1.88101578   1.8810   1.1322   3.9201   4.2127   1.940   2.121   2.064   1.918   1.847   1.790   1.725   1.684   1.676   3.26200509   1
   0.021238   8.6000   1.89999998   1.9000   1.1517   3.9228   4.2084   1.891   2.069   2.011   1.873   1.807   1.754   1.694   1.656   1.648   3.26323819   1
   0.021238   8.6000   1.92499995   1.9250   1.1773   3.9265   4.2030   1.827   2.001   1.941   1.815   1.755   1.708   1.653   1.619   1.612   3.26481819   1
   0.021238   8.6000   1.95000005   1.9500   1.2026   3.9299   4.1969   1.764   1.933   1.873   1.757   1.703   1.660   1.612   1.581   1.575   3.26635003   1
   0.021238   8.6000   2.00000000   2.0000   1.2526   3.9365   4.1845   1.638   1.800   1.744   1.645   1.602   1.568   1.530   1.506   1.500   3.26927757   1
   0.021238   8.6000   2.04209185   2.0421   1.2939   3.9417   4.1731   1.535   1.689   1.638   1.554   1.518   1.491   1.460   1.442   1.436   3.27160692   1
   0.021238   8.6000   2.04999995   2.0500   1.3016   3.9427   4.1708   1.516   1.669   1.619   1.537   1.502   1.477   1.447   1.429   1.424   3.27203131   1
   0.021238   8.6000   2.09999990   2.1000   1.3500   3.9486   4.1566   1.395   1.540   1.499   1.432   1.405   1.387   1.366   1.352   1.348   3.27462268   1
   0.021238   8.6000   2.10793352   2.1079   1.3576   3.9495   4.1543   1.376   1.519   1.481   1.416   1.390   1.372   1.353   1.340   1.336   3.27501988   1
   0.021238   8.6000   2.15000010   2.1500   1.3977   3.9541   4.1413   1.276   1.413   1.384   1.330   1.310   1.297   1.284   1.274   1.271   3.27706480   1
   0.021238   8.6000   2.19115090   2.1912   1.4365   3.9585   4.1280   1.179   1.311   1.291   1.246   1.231   1.223   1.216   1.209   1.207   3.27897120   1
   0.021238   8.6000   2.20000005   2.2000   1.4449   3.9594   4.1250   1.158   1.289   1.271   1.228   1.214   1.207   1.201   1.195   1.193   3.27936959   1
   0.021238   8.6000   2.25504827   2.2550   1.4964   3.9647   4.1055   1.029   1.156   1.150   1.119   1.110   1.108   1.108   1.106   1.105   3.28176045   1
   0.021238   8.6000   2.25740385   2.2574   1.4986   3.9649   4.1046   1.024   1.150   1.145   1.114   1.106   1.103   1.104   1.102   1.102   3.28185964   1
   0.021238   8.6000   2.26201057   2.2620   1.5028   3.9653   4.1029   1.013   1.139   1.135   1.105   1.097   1.095   1.096   1.095   1.094   3.28205252   1
   0.021238   8.6000   2.31480742   2.3148   1.5519   3.9696   4.0811   0.890   1.013   1.018   0.999   0.995   0.997   1.003   1.004   1.005   3.28419662   1
   0.021238   8.6000   2.38096690   2.3810   1.6123   3.9751   4.0549   0.739   0.859   0.879   0.871   0.872   0.878   0.891   0.894   0.897   3.28671741   1
   0.021238   8.6000   2.42961526   2.4296   1.6564   3.9787   4.0340   0.629   0.746   0.776   0.775   0.779   0.788   0.806   0.811   0.815   3.28846240   1
   0.021238   8.6000   2.48196936   2.4820   1.7038   3.9816   4.0073   0.510   0.626   0.663   0.669   0.675   0.687   0.707   0.714   0.718   3.29024553   1
   0.021238   8.6000   2.53714967   2.5371   1.7538   3.9838   3.9756   0.385   0.498   0.543   0.555   0.562   0.574   0.598   0.605   0.610   3.29202580   1
   0.021238   8.6000   2.58261728   2.5826   1.7954   3.9846   3.9450   0.281   0.392   0.440   0.454   0.462   0.475   0.499   0.508   0.513   3.29341936   1
   0.021238   8.6000   2.62903309   2.6290   1.8377   3.9846   3.9105   0.176   0.283   0.333   0.349   0.357   0.370   0.394   0.403   0.408   3.29477763   1
   0.021238   8.6000   2.62961507   2.6296   1.8383   3.9846   3.9101   0.174   0.282   0.332   0.348   0.356   0.369   0.393   0.401   0.407   3.29479408   1
   0.021238   8.6000   2.64245653   2.6425   1.8499   3.9846   3.9005   0.145   0.252   0.302   0.319   0.327   0.340   0.364   0.372   0.378   3.29515886   1
   0.021238   8.6000   2.69242144   2.6924   1.8951   3.9836   3.8594   0.032   0.135   0.184   0.201   0.209   0.222   0.244   0.252   0.258   3.29653454   1
   0.021238   8.6000   2.73399472   2.7340   1.9329   3.9814   3.8194   -0.062   0.037   0.081   0.097   0.104   0.115   0.135   0.142   0.147   3.29762983   1
   0.021238   8.6000   2.77874517   2.7787   1.9737   3.9773   3.7695   -0.164   -0.068   -0.034   -0.022   -0.017   -0.009   0.006   0.010   0.015   3.29876113   1
   0.021238   8.6000   2.82065248   2.8207   2.0113   3.9721   3.7173   -0.258   -0.164   -0.145   -0.137   -0.137   -0.132   -0.123   -0.122   -0.119   3.29977870   1
   0.021238   8.6000   2.82961512   2.8296   2.0193   3.9706   3.7049   -0.278   -0.184   -0.170   -0.163   -0.164   -0.160   -0.153   -0.152   -0.150   3.29999113   1
   0.021238   8.6000   2.85008359   2.8501   2.0373   3.9673   3.6767   -0.323   -0.229   -0.224   -0.221   -0.224   -0.223   -0.220   -0.221   -0.220   3.30046988   1
   0.021238   8.6000   2.87913418   2.8791   2.0630   3.9606   3.6287   -0.387   -0.292   -0.305   -0.312   -0.319   -0.323   -0.329   -0.334   -0.334   3.30113435   1
   0.021238   8.6000   2.90733480   2.9073   2.0876   3.9531   3.5785   -0.449   -0.348   -0.382   -0.400   -0.414   -0.423   -0.440   -0.449   -0.451   3.30176282   1
   0.021238   8.6000   2.93219686   2.9322   2.1092   3.9459   3.5315   -0.503   -0.394   -0.449   -0.478   -0.499   -0.515   -0.542   -0.556   -0.559   3.30230403   1
   0.021238   8.6000   2.95250273   2.9525   2.1273   3.9385   3.4868   -0.548   -0.428   -0.504   -0.546   -0.574   -0.597   -0.635   -0.654   -0.659   3.30273700   1
   0.021238   8.6000   2.97398591   2.9740   2.1493   3.9314   3.4398   -0.603   -0.471   -0.563   -0.619   -0.655   -0.686   -0.735   -0.759   -0.766   3.30318689   1
   0.021238   8.6000   2.98964977   2.9896   2.1683   3.9281   3.4099   -0.651   -0.513   -0.612   -0.674   -0.714   -0.748   -0.803   -0.830   -0.838   3.30350971   1
   0.021238   8.6000   2.99862790   2.9986   2.1915   3.9353   3.4166   -0.709   -0.587   -0.670   -0.715   -0.746   -0.772   -0.815   -0.836   -0.842   3.30369282   1
   0.021238   8.6000   3.00318289   3.0032   2.2107   3.9441   3.4334   -0.757   -0.652   -0.711   -0.737   -0.759   -0.776   -0.806   -0.821   -0.824   3.30378509   1
   0.021238   8.6000   3.00502563   3.0050   2.2278   3.9537   3.4550   -0.799   -0.709   -0.739   -0.748   -0.760   -0.769   -0.785   -0.794   -0.795   3.30382228   1
   0.021238   8.6000   3.00599504   3.0060   2.2444   3.9631   3.4758   -0.841   -0.760   -0.762   -0.755   -0.759   -0.761   -0.764   -0.767   -0.766   3.30384183   1
   0.021238   8.6000   3.00657415   3.0066   2.2626   3.9726   3.4957   -0.887   -0.810   -0.784   -0.762   -0.760   -0.754   -0.745   -0.744   -0.740   3.30385351   1
   0.021238   8.6000   3.00691986   3.0069   2.2814   3.9813   3.5121   -0.933   -0.859   -0.805   -0.772   -0.764   -0.753   -0.733   -0.727   -0.720   3.30386043   1
   0.021238   8.6000   3.00716138   3.0072   2.3011   3.9897   3.5260   -0.983   -0.908   -0.828   -0.784   -0.771   -0.755   -0.725   -0.715   -0.706   3.30386543   1
   0.021238   8.6000   3.00735593   3.0074   2.3174   3.9969   3.5383   -1.024   -0.947   -0.843   -0.792   -0.776   -0.756   -0.717   -0.705   -0.693   3.30386925   2
   0.021238   8.6000   3.00741506   3.0074   2.3027   3.9939   3.5412   -0.987   -0.910   -0.816   -0.769   -0.754   -0.736   -0.701   -0.689   -0.679   3.30387044   2
   0.021238   8.6000   3.00748992   3.0075   2.2825   3.9895   3.5438   -0.936   -0.860   -0.781   -0.739   -0.726   -0.710   -0.680   -0.670   -0.661   3.30387211   2
   0.021238   8.6000   3.00756335   3.0076   2.2574   3.9810   3.5347   -0.873   -0.797   -0.745   -0.713   -0.706   -0.695   -0.676   -0.670   -0.664   3.30387354   2
   0.021238   8.6000   3.00765657   3.0077   2.2422   3.9694   3.5035   -0.835   -0.757   -0.741   -0.724   -0.724   -0.721   -0.716   -0.716   -0.713   3.30387545   2
   0.021238   8.6000   3.00776267   3.0078   2.2451   3.9577   3.4539   -0.843   -0.758   -0.776   -0.777   -0.785   -0.791   -0.802   -0.808   -0.808   3.30387759   2
   0.021238   8.6000   3.00788641   3.0079   2.2565   3.9460   3.3957   -0.871   -0.773   -0.825   -0.846   -0.865   -0.880   -0.907   -0.921   -0.924   3.30387998   2
   0.021238   8.6000   3.00802469   3.0080   2.2659   3.9342   3.3394   -0.895   -0.777   -0.861   -0.904   -0.935   -0.962   -1.007   -1.029   -1.034   3.30388284   2
   0.021238   8.6000   3.00817490   3.0082   2.2711   3.9224   3.2869   -0.908   -0.764   -0.876   -0.944   -0.990   -1.031   -1.095   -1.127   -1.136   3.30388570   2
   0.021238   8.6000   3.00833511   3.0083   2.2732   3.9106   3.2374   -0.913   -0.739   -0.873   -0.969   -1.034   -1.089   -1.174   -1.218   -1.229   3.30388904   2
   0.021238   8.6000   3.00850272   3.0085   2.2728   3.8987   3.1902   -0.912   -0.707   -0.854   -0.983   -1.067   -1.140   -1.246   -1.304   -1.318   3.30389237   2
   0.021238   8.6000   3.00867486   3.0087   2.2705   3.8867   3.1448   -0.906   -0.668   -0.820   -0.987   -1.093   -1.185   -1.314   -1.387   -1.402   3.30389595   2
   0.021238   8.6000   3.00884867   3.0088   2.2666   3.8747   3.1007   -0.897   -0.623   -0.771   -0.981   -1.113   -1.225   -1.376   -1.467   -1.484   3.30389929   2
   0.021238   8.6000   3.00902128   3.0090   2.2614   3.8627   3.0578   -0.884   -0.571   -0.714   -0.968   -1.126   -1.259   -1.434   -1.543   -1.563   3.30390286   2
   0.021238   8.6000   3.00919056   3.0092   2.2552   3.8507   3.0160   -0.868   -0.512   -0.651   -0.947   -1.131   -1.287   -1.487   -1.617   -1.639   3.30390620   2
   0.021238   8.6000   3.00935531   3.0094   2.2478   3.8385   2.9748   -0.850   -0.444   -0.582   -0.920   -1.131   -1.309   -1.536   -1.688   -1.712   3.30390954   2
   0.021238   8.6000   3.00951481   3.0095   2.2395   3.8263   2.9343   -0.829   -0.365   -0.505   -0.888   -1.125   -1.326   -1.581   -1.757   -1.782   3.30391288   2
   0.021238   8.6000   3.00967288   3.0097   2.2300   3.8137   2.8933   -0.805   -0.269   -0.417   -0.850   -1.115   -1.339   -1.623   -1.824   -1.852   3.30391598   2
   0.021238   8.6000   3.00983906   3.0098   2.2184   3.7998   2.8495   -0.776   -0.147   -0.312   -0.803   -1.098   -1.346   -1.665   -1.895   -1.926   3.30391932   2
   0.021238   8.6000   3.01002359   3.0100   2.2033   3.7843   2.8023   -0.738   0.049   -0.159   -0.736   -1.076   -1.355   -1.713   -1.976   -2.014   3.30392289   2
   0.021238   8.6000   3.01025701   3.0103   2.1806   3.7660   2.7522   -0.681   0.295   0.027   -0.637   -1.023   -1.339   -1.748   -2.055   -2.099   3.30392766   2
   0.021238   8.6000   3.01045346   3.0105   2.1572   3.7538   2.7268   -0.623   0.478   0.167   -0.547   -0.960   -1.298   -1.742   -2.080   -2.126   3.30393171   2
   0.021238   8.6000   3.01066184   3.0107   2.1277   3.7430   2.7131   -0.549   0.675   0.316   -0.442   -0.880   -1.236   -1.713   -2.080   -2.128   3.30393577   2
   0.021238   8.6000   3.01085019   3.0109   2.0971   3.7341   2.7082   -0.473   0.868   0.457   -0.337   -0.796   -1.167   -1.672   -2.063   -2.113   3.30393958   2
   0.021238   8.6000   3.01108885   3.0111   2.0547   3.7240   2.7100   -0.367   1.122   0.642   -0.196   -0.680   -1.068   -1.605   -2.024   -2.077   3.30394435   2
   0.021238   8.6000   3.01135874   3.0114   2.0106   3.7136   2.7125   -0.256   1.399   0.838   -0.046   -0.556   -0.963   -1.534   -1.982   -2.039   3.30394983   2
   0.021238   8.6000   3.01163435   3.0116   1.9870   3.7034   2.6955   -0.197   1.634   0.985   0.056   -0.480   -0.905   -1.512   -1.988   -2.049   3.30395532   3
   0.021238   8.6000   3.01172042   3.0117   1.9915   3.7004   2.6791   -0.209   1.675   1.000   0.058   -0.486   -0.917   -1.534   -2.018   -2.081   3.30395699   3
   0.021238   8.6000   3.01197505   3.0120   2.0153   3.6920   2.6215   -0.268   1.776   1.020   0.040   -0.527   -0.974   -1.622   -2.131   -2.197   3.30396223   3
   0.021238   8.6000   3.01220584   3.0122   2.0557   3.6853   2.5544   -0.369   1.806   0.984   -0.026   -0.612   -1.073   -1.744   -2.273   -2.343   3.30396676   3
   0.021238   8.6000   3.01241636   3.0124   2.0959   3.6803   2.4942   -0.470   1.806   0.933   -0.100   -0.699   -1.170   -1.861   -2.403   -2.477   3.30397105   3
   0.021238   8.6000   3.01267934   3.0127   2.1415   3.6753   2.4287   -0.584   1.814   0.879   -0.184   -0.800   -1.282   -1.991   -2.548   -2.624   3.30397630   3
   0.021238   8.6000   3.01294184   3.0129   2.1826   3.6712   2.3712   -0.687   1.814   0.826   -0.261   -0.891   -1.383   -2.107   -2.676   -2.754   3.30398154   3
   0.021238   8.6000   3.01320457   3.0132   2.2216   3.6675   2.3175   -0.784   1.811   0.775   -0.335   -0.978   -1.478   -2.217   -2.795   -2.876   3.30398679   3
   0.021238   8.6000   3.01346707   3.0135   2.2603   3.6639   2.2645   -0.881   1.810   0.725   -0.408   -1.063   -1.572   -2.324   -2.913   -2.996   3.30399203   3
   0.021238   8.6000   3.01371956   3.0137   2.2982   3.6606   2.2134   -0.975   1.803   0.674   -0.481   -1.147   -1.664   -2.430   -3.027   -3.112   3.30399728   3
   0.021238   8.6000   3.01377010   3.0138   2.3058   3.6599   2.2031   -0.994   1.803   0.664   -0.495   -1.164   -1.683   -2.451   -3.050   -3.136   3.30399823   3
   0.021238   8.6000   3.01399398   3.0140   2.3401   3.6570   2.1571   -1.080   1.799   0.618   -0.559   -1.238   -1.766   -2.545   -3.153   -3.241   3.30400276   3
   0.021238   8.6000   3.01427388   3.0143   2.3830   3.6535   2.1003   -1.188   1.791   0.559   -0.641   -1.333   -1.869   -2.662   -3.280   -3.370   3.30400825   3
   0.021238   8.6000   3.01455355   3.0146   2.4261   3.6502   2.0439   -1.295   1.779   0.498   -0.724   -1.428   -1.973   -2.779   -3.407   -3.500   3.30401397   3
   0.021238   8.6000   3.01483297   3.0148   2.4698   3.6469   1.9872   -1.404   1.771   0.439   -0.806   -1.523   -2.078   -2.897   -3.534   -3.630   3.30401945   3
   0.021238   8.6000   3.01511240   3.0151   2.5139   3.6435   1.9293   -1.515   1.776   0.383   -0.887   -1.620   -2.185   -3.017   -3.663   -3.762   3.30402517   3
   0.021238   8.6000   3.01539183   3.0154   2.5590   3.6401   1.8706   -1.628   1.777   0.324   -0.972   -1.718   -2.294   -3.140   -3.794   -3.896   3.30403066   3
   0.021238   8.6000   3.01567101   3.0157   2.6054   3.6364   1.8098   -1.743   1.785   0.267   -1.055   -1.816   -2.404   -3.265   -3.929   -4.035   3.30403614   3
   0.021238   8.6000   3.01589441   3.0159   2.6433   3.6334   1.7596   -1.838   1.793   0.223   -1.122   -1.896   -2.495   -3.368   -4.040   -4.148   3.30404067   3
   0.021238   8.6000   3.01612306   3.0161   2.6828   3.6303   1.7077   -1.937   1.801   0.175   -1.192   -1.980   -2.589   -3.475   -4.155   -4.266   3.30404520   3
   0.021238   8.6000   3.01634741   3.0163   2.7220   3.6271   1.6560   -2.035   1.809   0.131   -1.259   -2.059   -2.681   -3.581   -4.269   -4.383   3.30404973   3
   0.021238   8.6000   3.01656103   3.0166   2.7573   3.6242   1.6091   -2.123   1.820   0.092   -1.318   -2.131   -2.765   -3.676   -4.372   -4.489   3.30405402   3
   0.021238   8.6000   3.01685071   3.0169   2.7902   3.6215   1.5655   -2.205   1.829   0.056   -1.374   -2.198   -2.842   -3.764   -4.468   -4.587   3.30405974   4
   0.021238   8.6000   3.01751065   3.0175   2.7579   3.6244   1.6093   -2.125   1.814   0.089   -1.321   -2.133   -2.766   -3.677   -4.373   -4.489   3.30407310   4
   0.021238   8.6000   3.01810074   3.0181   2.7255   3.6272   1.6528   -2.044   1.801   0.122   -1.268   -2.068   -2.690   -3.589   -4.278   -4.392   3.30408478   4
   0.021238   8.6000   3.01871085   3.0187   2.6910   3.6301   1.6992   -1.958   1.789   0.159   -1.211   -1.999   -2.609   -3.496   -4.177   -4.287   3.30409694   4
   0.021238   8.6000   3.01931477   3.0193   2.6534   3.6333   1.7498   -1.863   1.775   0.200   -1.146   -1.921   -2.520   -3.394   -4.066   -4.174   3.30410910   4
   0.021238   8.6000   3.01989388   3.0199   2.6126   3.6368   1.8045   -1.761   1.761   0.246   -1.075   -1.836   -2.423   -3.283   -3.945   -4.050   3.30412054   4
