#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    7.9434e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.9000   1.20000005   1.2000   0.5947   3.9296   4.5930   3.283   3.488   3.512   3.373   3.306   3.238   3.170   3.123   3.119   3.18585706   1
   0.000134   7.9000   1.25000000   1.2500   0.6699   3.9466   4.6035   3.095   3.314   3.322   3.218   3.177   3.133   3.092   3.064   3.060   3.19470429   1
   0.000134   7.9000   1.29999995   1.3000   0.7413   3.9626   4.6130   2.917   3.149   3.158   3.084   3.062   3.037   3.019   3.006   3.003   3.20280719   1
   0.000134   7.9000   1.35000002   1.3500   0.8107   3.9782   4.6223   2.743   2.987   3.014   2.964   2.958   2.949   2.952   2.949   2.950   3.21023273   1
   0.000134   7.9000   1.39999998   1.4000   0.8776   3.9929   4.6300   2.576   2.833   2.885   2.856   2.861   2.865   2.886   2.892   2.895   3.21705914   1
   0.000134   7.9000   1.45000005   1.4500   0.9414   4.0070   4.6379   2.416   2.687   2.772   2.762   2.775   2.788   2.826   2.838   2.845   3.22335362   1
   0.000134   7.9000   1.50000000   1.5000   1.0029   4.0205   4.6453   2.263   2.550   2.669   2.676   2.695   2.717   2.768   2.786   2.796   3.22917390   1
   0.000134   7.9000   1.54999995   1.5500   1.0616   4.0334   4.6523   2.116   2.423   2.576   2.596   2.621   2.649   2.714   2.736   2.749   3.23456979   1
   0.000134   7.9000   1.60000002   1.6000   1.1180   4.0457   4.6587   1.975   2.302   2.488   2.521   2.551   2.584   2.661   2.687   2.703   3.23958373   1
   0.000134   7.9000   1.64999998   1.6500   1.1724   4.0574   4.6647   1.839   2.188   2.407   2.450   2.483   2.522   2.610   2.639   2.658   3.24424219   1
   0.000134   7.9000   1.70000005   1.7000   1.2250   4.0687   4.6702   1.708   2.079   2.329   2.382   2.418   2.461   2.560   2.592   2.614   3.24857616   1
   0.000134   7.9000   1.75000000   1.7500   1.2759   4.0796   4.6754   1.580   1.975   2.255   2.316   2.356   2.403   2.512   2.546   2.570   3.25261688   1
   0.000134   7.9000   1.79999995   1.8000   1.3254   4.0900   4.6801   1.457   1.876   2.184   2.253   2.295   2.346   2.464   2.501   2.528   3.25639176   1
   0.000134   7.9000   1.85000002   1.8500   1.3731   4.1001   4.6843   1.337   1.782   2.116   2.191   2.236   2.291   2.418   2.457   2.486   3.25992513   1
   0.000134   7.9000   1.89999998   1.9000   1.4198   4.1098   4.6883   1.221   1.691   2.049   2.131   2.179   2.237   2.372   2.413   2.444   3.26323819   1
   0.000134   7.9000   1.95000005   1.9500   1.4650   4.1192   4.6918   1.108   1.604   1.986   2.073   2.123   2.184   2.327   2.371   2.404   3.26635003   1
   0.000134   7.9000   1.96410751   1.9641   1.4774   4.1217   4.6927   1.076   1.581   1.968   2.057   2.107   2.170   2.314   2.359   2.392   3.26719403   1
   0.000134   7.9000   2.00000000   2.0000   1.5088   4.1282   4.6949   0.998   1.521   1.924   2.016   2.069   2.133   2.283   2.329   2.363   3.26927757   1
   0.000134   7.9000   2.04999995   2.0500   1.5515   4.1369   4.6977   0.891   1.439   1.863   1.961   2.015   2.083   2.239   2.287   2.323   3.27203131   1
   0.000134   7.9000   2.09999990   2.1000   1.5931   4.1453   4.7002   0.787   1.360   1.804   1.906   1.963   2.034   2.196   2.247   2.284   3.27462268   1
   0.000134   7.9000   2.15000010   2.1500   1.6339   4.1535   4.7024   0.685   1.284   1.746   1.853   1.912   1.985   2.154   2.206   2.245   3.27706480   1
   0.000134   7.9000   2.20000005   2.2000   1.6737   4.1614   4.7042   0.586   1.209   1.689   1.801   1.862   1.937   2.113   2.166   2.207   3.27936959   1
   0.000134   7.9000   2.25000000   2.2500   1.7125   4.1690   4.7057   0.489   1.137   1.634   1.750   1.812   1.891   2.071   2.127   2.169   3.28154731   1
   0.000134   7.9000   2.29999995   2.3000   1.7507   4.1763   4.7064   0.393   1.065   1.579   1.698   1.762   1.844   2.029   2.087   2.130   3.28360772   1
   0.000134   7.9000   2.40000010   2.4000   1.8244   4.1904   4.7074   0.209   0.929   1.471   1.599   1.666   1.752   1.948   2.008   2.054   3.28741050   1
   0.000134   7.9000   2.51393652   2.5139   1.9040   4.2046   4.7046   0.010   0.778   1.350   1.485   1.556   1.647   1.852   1.916   1.964   3.29128909   1
   0.000134   7.9000   2.59999990   2.6000   1.9624   4.2147   4.7015   -0.136   0.668   1.260   1.401   1.474   1.568   1.781   1.846   1.897   3.29393530   1
   0.000134   7.9000   2.65127730   2.6513   1.9958   4.2202   4.6986   -0.220   0.604   1.207   1.350   1.425   1.521   1.738   1.804   1.855   3.29540658   1
   0.000134   7.9000   2.78187418   2.7819   2.0788   4.2336   4.6900   -0.427   0.444   1.073   1.224   1.302   1.402   1.627   1.697   1.751   3.29883862   1
   0.000134   7.9000   2.79999995   2.8000   2.0902   4.2354   4.6887   -0.455   0.422   1.055   1.206   1.285   1.385   1.612   1.682   1.736   3.29928207   1
   0.000134   7.9000   3.00000000   3.0000   2.2100   4.2533   4.6703   -0.755   0.187   0.854   1.015   1.098   1.204   1.442   1.516   1.573   3.30372047   1
   0.000134   7.9000   3.01771855   3.0177   2.2201   4.2547   4.6685   -0.780   0.167   0.836   0.998   1.082   1.188   1.427   1.502   1.559   3.30407715   1
   0.000134   7.9000   3.20000005   3.2000   2.3229   4.2687   4.6469   -1.037   -0.040   0.656   0.825   0.912   1.022   1.271   1.348   1.408   3.30745077   1
   0.000134   7.9000   3.32193565   3.3219   2.3894   4.2771   4.6305   -1.204   -0.176   0.536   0.710   0.799   0.911   1.166   1.244   1.306   3.30943561   1
   0.000134   7.9000   3.40000010   3.4000   2.4314   4.2823   4.6191   -1.309   -0.262   0.459   0.636   0.726   0.840   1.098   1.177   1.240   3.31060600   1
   0.000134   7.9000   3.42357635   3.4236   2.4439   4.2838   4.6157   -1.340   -0.288   0.436   0.614   0.704   0.819   1.077   1.157   1.220   3.31094527   1
   0.000134   7.9000   3.57710338   3.5771   2.5243   4.2930   4.5912   -1.541   -0.455   0.285   0.468   0.561   0.678   0.942   1.024   1.088   3.31300807   1
   0.000134   7.9000   3.59999990   3.6000   2.5362   4.2943   4.5873   -1.570   -0.481   0.263   0.446   0.539   0.656   0.922   1.004   1.068   3.31329536   1
   0.000134   7.9000   3.72082663   3.7208   2.5976   4.3007   4.5658   -1.724   -0.611   0.144   0.331   0.425   0.544   0.813   0.897   0.963   3.31473279   1
   0.000134   7.9000   3.79999995   3.8000   2.6376   4.3045   4.5501   -1.824   -0.698   0.064   0.254   0.348   0.469   0.740   0.824   0.891   3.31560802   1
   0.000134   7.9000   3.85169864   3.8517   2.6634   4.3069   4.5398   -1.889   -0.754   0.012   0.203   0.299   0.420   0.693   0.777   0.844   3.31615353   1
   0.000134   7.9000   3.96056294   3.9606   2.7182   4.3114   4.5153   -2.026   -0.875   -0.101   0.094   0.189   0.312   0.588   0.673   0.741   3.31723928   1
   0.000134   7.9000   4.00000000   4.0000   2.7380   4.3130   4.5059   -2.075   -0.919   -0.142   0.053   0.149   0.272   0.549   0.635   0.703   3.31761289   1
   0.000134   7.9000   4.03197718   4.0320   2.7539   4.3142   4.4983   -2.115   -0.955   -0.175   0.021   0.117   0.240   0.518   0.604   0.672   3.31790829   1
   0.000134   7.9000   4.13213778   4.1321   2.8037   4.3176   4.4729   -2.239   -1.068   -0.282   -0.084   0.013   0.137   0.417   0.503   0.573   3.31879234   1
   0.000134   7.9000   4.19999981   4.2000   2.8373   4.3197   4.4545   -2.323   -1.146   -0.355   -0.156   -0.058   0.066   0.347   0.434   0.504   3.31935763   1
   0.000134   7.9000   4.27599287   4.2760   2.8749   4.3215   4.4324   -2.417   -1.234   -0.439   -0.239   -0.141   -0.016   0.266   0.353   0.424   3.31996083   1
   0.000134   7.9000   4.39188719   4.3919   2.9333   4.3234   4.3929   -2.563   -1.375   -0.576   -0.374   -0.276   -0.151   0.132   0.220   0.291   3.32082462   1
   0.000134   7.9000   4.40000010   4.4000   2.9374   4.3235   4.3899   -2.574   -1.385   -0.586   -0.384   -0.286   -0.161   0.123   0.210   0.281   3.32088280   1
   0.000134   7.9000   4.47187376   4.4719   2.9736   4.3242   4.3636   -2.664   -1.475   -0.674   -0.471   -0.372   -0.247   0.037   0.125   0.195   3.32138419   1
   0.000134   7.9000   4.57097673   4.5710   3.0240   4.3243   4.3234   -2.790   -1.603   -0.800   -0.596   -0.498   -0.372   -0.089   -0.001   0.070   3.32203960   1
   0.000134   7.9000   4.59999990   4.6000   3.0393   4.3241   4.3097   -2.828   -1.643   -0.840   -0.636   -0.538   -0.413   -0.129   -0.041   0.029   3.32222414   1
   0.000134   7.9000   4.64692402   4.6469   3.0638   4.3235   4.2875   -2.889   -1.707   -0.905   -0.701   -0.603   -0.478   -0.194   -0.107   -0.036   3.32251549   1
   0.000134   7.9000   4.72480059   4.7248   3.1054   4.3217   4.2457   -2.994   -1.821   -1.020   -0.816   -0.719   -0.594   -0.312   -0.225   -0.154   3.32298088   1
   0.000134   7.9000   4.80000019   4.8000   3.1463   4.3190   4.2008   -3.096   -1.935   -1.138   -0.935   -0.838   -0.714   -0.433   -0.347   -0.277   3.32341027   1
   0.000134   7.9000   4.85723305   4.8572   3.1779   4.3161   4.1630   -3.175   -2.027   -1.234   -1.031   -0.935   -0.812   -0.533   -0.447   -0.378   3.32372475   1
   0.000134   7.9000   4.94575882   4.9458   3.2293   4.3097   4.0936   -3.303   -2.183   -1.399   -1.198   -1.104   -0.982   -0.707   -0.623   -0.555   3.32419086   1
   0.000134   7.9000   5.00000000   5.0000   3.2623   4.3048   4.0459   -3.386   -2.286   -1.509   -1.309   -1.216   -1.096   -0.824   -0.741   -0.673   3.32446504   1
   0.000134   7.9000   5.02020121   5.0202   3.2747   4.3030   4.0280   -3.417   -2.325   -1.551   -1.351   -1.259   -1.139   -0.868   -0.785   -0.718   3.32456493   1
   0.000134   7.9000   5.08155489   5.0816   3.3157   4.2990   3.9761   -3.519   -2.446   -1.676   -1.478   -1.387   -1.269   -1.000   -0.917   -0.851   3.32486153   1
   0.000134   7.9000   5.09756136   5.0976   3.3283   4.3022   3.9778   -3.551   -2.465   -1.691   -1.491   -1.399   -1.279   -1.009   -0.926   -0.859   3.32493711   1
   0.000134   7.9000   5.11558580   5.1156   3.3467   4.3130   4.0040   -3.597   -2.470   -1.678   -1.473   -1.378   -1.256   -0.979   -0.894   -0.825   3.32502151   1
   0.000134   7.9000   5.12037468   5.1204   3.3591   4.3242   4.0369   -3.628   -2.458   -1.647   -1.438   -1.341   -1.215   -0.931   -0.844   -0.773   3.32504368   1
   0.000134   7.9000   5.12228107   5.1223   3.3732   4.3345   4.0643   -3.663   -2.453   -1.626   -1.413   -1.313   -1.185   -0.894   -0.805   -0.732   3.32505250   1
   0.000134   7.9000   5.12342215   5.1234   3.3898   4.3440   4.0858   -3.704   -2.458   -1.616   -1.399   -1.297   -1.166   -0.870   -0.779   -0.704   3.32505774   2
   0.000134   7.9000   5.12397099   5.1240   3.3674   4.3333   4.0655   -3.649   -2.443   -1.618   -1.405   -1.306   -1.178   -0.888   -0.799   -0.726   3.32506037   2
   0.000134   7.9000   5.12434435   5.1243   3.3631   4.3214   4.0221   -3.638   -2.479   -1.673   -1.464   -1.368   -1.243   -0.961   -0.874   -0.804   3.32506204   2
   0.000134   7.9000   5.12474346   5.1247   3.3777   4.3095   3.9601   -3.674   -2.563   -1.775   -1.571   -1.478   -1.356   -1.081   -0.997   -0.929   3.32506394   2
   0.000134   7.9000   5.12519455   5.1252   3.3988   4.2974   3.8906   -3.727   -2.666   -1.895   -1.697   -1.606   -1.488   -1.220   -1.138   -1.072   3.32506609   2
   0.000134   7.9000   5.12567949   5.1257   3.4169   4.2852   3.8236   -3.772   -2.761   -2.009   -1.815   -1.727   -1.614   -1.353   -1.274   -1.210   3.32506824   2
   0.000134   7.9000   5.12618351   5.1262   3.4310   4.2729   3.7604   -3.808   -2.845   -2.112   -1.923   -1.839   -1.729   -1.476   -1.400   -1.338   3.32507062   2
   0.000134   7.9000   5.12669897   5.1267   3.4423   4.2605   3.6996   -3.836   -2.922   -2.209   -2.025   -1.944   -1.838   -1.593   -1.519   -1.459   3.32507300   2
   0.000134   7.9000   5.12721539   5.1272   3.4516   4.2481   3.6405   -3.859   -2.993   -2.302   -2.123   -2.044   -1.943   -1.706   -1.635   -1.577   3.32507539   2
   0.000134   7.9000   5.12772512   5.1277   3.4594   4.2355   3.5825   -3.879   -3.061   -2.391   -2.217   -2.142   -2.044   -1.816   -1.748   -1.692   3.32507777   2
   0.000134   7.9000   5.12821960   5.1282   3.4661   4.2229   3.5255   -3.895   -3.126   -2.477   -2.308   -2.237   -2.143   -1.923   -1.858   -1.805   3.32507992   2
   0.000134   7.9000   5.12869453   5.1287   3.4718   4.2102   3.4691   -3.910   -3.188   -2.561   -2.397   -2.330   -2.241   -2.030   -1.968   -1.916   3.32508230   2
   0.000134   7.9000   5.12914610   5.1291   3.4768   4.1975   3.4132   -3.922   -3.250   -2.644   -2.486   -2.422   -2.338   -2.135   -2.076   -2.027   3.32508421   2
   0.000134   7.9000   5.12957239   5.1296   3.4812   4.1847   3.3578   -3.933   -3.308   -2.724   -2.572   -2.512   -2.433   -2.239   -2.183   -2.136   3.32508636   2
   0.000134   7.9000   5.12997246   5.1300   3.4850   4.1719   3.3028   -3.942   -3.364   -2.803   -2.657   -2.601   -2.526   -2.341   -2.289   -2.244   3.32508802   2
   0.000134   7.9000   5.13034630   5.1303   3.4883   4.1591   3.2480   -3.951   -3.419   -2.881   -2.741   -2.688   -2.619   -2.443   -2.395   -2.351   3.32508993   2
   0.000134   7.9000   5.13069534   5.1307   3.4912   4.1462   3.1936   -3.958   -3.471   -2.958   -2.823   -2.774   -2.710   -2.544   -2.499   -2.458   3.32509136   2
   0.000134   7.9000   5.13102007   5.1310   3.4937   4.1332   3.1392   -3.964   -3.521   -3.033   -2.905   -2.860   -2.800   -2.644   -2.602   -2.564   3.32509303   2
   0.000134   7.9000   5.13132095   5.1313   3.4958   4.1202   3.0850   -3.970   -3.569   -3.107   -2.985   -2.944   -2.890   -2.744   -2.705   -2.669   3.32509422   2
   0.000134   7.9000   5.13160038   5.1316   3.4976   4.1071   3.0309   -3.974   -3.616   -3.180   -3.064   -3.027   -2.978   -2.843   -2.808   -2.774   3.32509565   2
   0.000134   7.9000   5.13185883   5.1319   3.4991   4.0939   2.9769   -3.978   -3.660   -3.251   -3.141   -3.108   -3.065   -2.941   -2.909   -2.878   3.32509685   2
   0.000134   7.9000   5.13209915   5.1321   3.5003   4.0808   2.9230   -3.981   -3.700   -3.320   -3.218   -3.188   -3.151   -3.038   -3.010   -2.981   3.32509804   2
   0.000134   7.9000   5.13232231   5.1323   3.5012   4.0675   2.8693   -3.983   -3.738   -3.388   -3.292   -3.267   -3.235   -3.133   -3.110   -3.083   3.32509899   2
   0.000134   7.9000   5.13252926   5.1325   3.5019   4.0543   2.8155   -3.985   -3.773   -3.455   -3.365   -3.345   -3.319   -3.229   -3.209   -3.185   3.32509995   2
   0.000134   7.9000   5.13272142   5.1327   3.5023   4.0409   2.7615   -3.986   -3.806   -3.520   -3.438   -3.421   -3.401   -3.324   -3.309   -3.287   3.32510090   2
   0.000134   7.9000   5.13290024   5.1329   3.5026   4.0275   2.7076   -3.986   -3.834   -3.583   -3.508   -3.495   -3.481   -3.418   -3.407   -3.388   3.32510161   2
   0.000134   7.9000   5.13306665   5.1331   3.5026   4.0140   2.6535   -3.987   -3.859   -3.645   -3.577   -3.568   -3.561   -3.511   -3.505   -3.489   3.32510233   2
   0.000134   7.9000   5.13322210   5.1332   3.5025   4.0004   2.5996   -3.986   -3.881   -3.705   -3.644   -3.639   -3.638   -3.604   -3.602   -3.589   3.32510304   2
   0.000134   7.9000   5.13336706   5.1334   3.5023   3.9868   2.5455   -3.986   -3.897   -3.762   -3.708   -3.708   -3.714   -3.695   -3.699   -3.689   3.32510376   2
   0.000134   7.9000   5.13350296   5.1335   3.5019   3.9732   2.4912   -3.985   -3.908   -3.817   -3.771   -3.774   -3.787   -3.787   -3.796   -3.789   3.32510448   2
   0.000134   7.9000   5.13363028   5.1336   3.5014   3.9595   2.4371   -3.983   -3.912   -3.864   -3.829   -3.837   -3.858   -3.877   -3.892   -3.888   3.32510495   2
   0.000134   7.9000   5.13374996   5.1337   3.5008   3.9458   2.3830   -3.982   -3.907   -3.904   -3.880   -3.896   -3.926   -3.965   -3.987   -3.987   3.32510543   2
   0.000134   7.9000   5.13386250   5.1339   3.5002   3.9321   2.3288   -3.981   -3.894   -3.935   -3.926   -3.949   -3.990   -4.051   -4.081   -4.085   3.32510614   2
   0.000134   7.9000   5.13396931   5.1340   3.4997   3.9184   2.2744   -3.979   -3.875   -3.954   -3.961   -3.996   -4.051   -4.136   -4.176   -4.185   3.32510662   2
   0.000134   7.9000   5.13406897   5.1341   3.4993   3.9048   2.2204   -3.978   -3.851   -3.959   -3.987   -4.037   -4.108   -4.218   -4.273   -4.284   3.32510710   2
   0.000134   7.9000   5.13416433   5.1342   3.4991   3.8913   2.1666   -3.978   -3.823   -3.953   -4.004   -4.073   -4.163   -4.298   -4.370   -4.384   3.32510734   2
   0.000134   7.9000   5.13425398   5.1343   3.4990   3.8780   2.1136   -3.978   -3.793   -3.930   -4.012   -4.101   -4.213   -4.376   -4.467   -4.484   3.32510781   2
   0.000134   7.9000   5.13433933   5.1343   3.4989   3.8650   2.0615   -3.977   -3.759   -3.895   -4.013   -4.127   -4.262   -4.452   -4.564   -4.583   3.32510829   2
   0.000134   7.9000   5.13442087   5.1344   3.4988   3.8521   2.0102   -3.977   -3.722   -3.848   -4.008   -4.149   -4.308   -4.525   -4.660   -4.681   3.32510853   2
   0.000134   7.9000   5.13449860   5.1345   3.4987   3.8395   1.9598   -3.977   -3.686   -3.795   -3.998   -4.167   -4.349   -4.595   -4.755   -4.778   3.32510900   2
   0.000134   7.9000   5.13457394   5.1346   3.4984   3.8269   1.9096   -3.976   -3.649   -3.739   -3.983   -4.180   -4.387   -4.662   -4.848   -4.873   3.32510924   2
   0.000134   7.9000   5.13464785   5.1346   3.4980   3.8143   1.8596   -3.975   -3.607   -3.680   -3.964   -4.189   -4.420   -4.726   -4.941   -4.968   3.32510972   2
   0.000134   7.9000   5.13472080   5.1347   3.4975   3.8015   1.8092   -3.974   -3.561   -3.618   -3.942   -4.195   -4.452   -4.788   -5.033   -5.063   3.32510996   2
   0.000134   7.9000   5.13479376   5.1348   3.4968   3.7887   1.7584   -3.972   -3.510   -3.536   -3.910   -4.195   -4.477   -4.848   -5.123   -5.159   3.32511044   2
   0.000134   7.9000   5.13486671   5.1349   3.4958   3.7757   1.7075   -3.970   -3.444   -3.446   -3.872   -4.192   -4.501   -4.908   -5.217   -5.258   3.32511067   2
   0.000134   7.9000   5.13494062   5.1349   3.4945   3.7639   1.6615   -3.966   -3.371   -3.376   -3.844   -4.190   -4.522   -4.961   -5.303   -5.346   3.32511091   2
   0.000134   7.9000   5.13501692   5.1350   3.4928   3.7534   1.6215   -3.962   -3.307   -3.313   -3.816   -4.185   -4.536   -5.002   -5.370   -5.417   3.32511139   2
   0.000134   7.9000   5.13509607   5.1351   3.4908   3.7451   1.5901   -3.957   -3.248   -3.258   -3.791   -4.177   -4.544   -5.032   -5.422   -5.472   3.32511163   2
   0.000134   7.9000   5.13517904   5.1352   3.4888   3.7381   1.5643   -3.952   -3.193   -3.210   -3.769   -4.170   -4.549   -5.057   -5.463   -5.516   3.32511210   2
   0.000134   7.9000   5.13526821   5.1353   3.4867   3.7314   1.5394   -3.947   -3.134   -3.160   -3.746   -4.162   -4.554   -5.080   -5.503   -5.559   3.32511258   3
   0.000134   7.9000   5.13550520   5.1355   3.4941   3.7210   1.4906   -3.965   -3.056   -3.106   -3.736   -4.175   -4.587   -5.141   -5.589   -5.652   3.32511353   3
   0.000134   7.9000   5.13571739   5.1357   3.5065   3.7148   1.4534   -3.996   -3.021   -3.089   -3.749   -4.202   -4.626   -5.198   -5.660   -5.726   3.32511449   3
   0.000134   7.9000   5.13578558   5.1358   3.5084   3.7138   1.4472   -4.001   -3.014   -3.086   -3.750   -4.206   -4.632   -5.207   -5.672   -5.739   3.32511497   3
   0.000134   7.9000   5.13607502   5.1361   3.5167   3.7105   1.4259   -4.022   -2.999   -3.081   -3.761   -4.224   -4.657   -5.241   -5.713   -5.782   3.32511616   3
   0.000134   7.9000   5.13618612   5.1362   3.5200   3.7094   1.4183   -4.030   -2.994   -3.080   -3.766   -4.232   -4.666   -5.253   -5.729   -5.798   3.32511663   3
   0.000134   7.9000   5.13701200   5.1370   3.5379   3.7066   1.3894   -4.075   -3.002   -3.102   -3.802   -4.274   -4.714   -5.309   -5.791   -5.862   3.32512045   4
   0.000134   7.9000   5.14124727   5.1412   3.5402   3.7104   1.4026   -4.080   -3.054   -3.139   -3.820   -4.283   -4.716   -5.300   -5.773   -5.841   3.32514000   5
   0.000134   7.9000   5.14258289   5.1426   3.5490   3.7233   1.4453   -4.102   -3.208   -3.260   -3.881   -4.315   -4.722   -5.270   -5.712   -5.773   3.32514620   5
   0.000134   7.9000   5.14336205   5.1434   3.5524   3.7364   1.4946   -4.111   -3.331   -3.360   -3.926   -4.330   -4.712   -5.224   -5.634   -5.688   3.32514977   5
