#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.2590e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   10.1000   1.01946008   0.9270   1.8555   3.6272   2.0105   0.131   4.073   2.336   0.947   0.128   -0.528   -1.426   -2.102   -2.224   3.14602923   4
   0.042375   10.1000   1.01946867   0.9270   1.8957   3.6237   1.9560   0.031   4.087   2.296   0.885   0.055   -0.623   -1.537   -2.221   -2.347   3.14603162   4
   0.042375   10.1000   1.01947355   0.9270   1.9343   3.6202   1.9036   -0.066   4.104   2.259   0.826   -0.015   -0.715   -1.643   -2.335   -2.465   3.14603281   4
   0.042375   10.1000   1.01947665   0.9270   1.9733   3.6167   1.8505   -0.163   4.115   2.223   0.773   -0.078   -0.807   -1.751   -2.450   -2.585   3.14603376   4
   0.042375   10.1000   1.01947880   0.9269   2.0129   3.6131   1.7966   -0.262   4.128   2.186   0.719   -0.141   -0.900   -1.860   -2.567   -2.706   3.14603424   4
   0.042375   10.1000   1.01948023   0.9269   2.0483   3.6100   1.7485   -0.351   4.140   2.153   0.669   -0.200   -0.984   -1.957   -2.672   -2.814   3.14603448   4
   0.042375   10.1000   1.01948059   0.9269   2.0494   3.6099   1.7471   -0.353   4.140   2.152   0.668   -0.201   -0.986   -1.960   -2.675   -2.818   3.14603472   5
   0.042375   10.1000   1.01948059   0.9269   2.0622   3.6087   1.7297   -0.386   4.141   2.141   0.653   -0.219   -1.016   -1.996   -2.713   -2.857   3.14603472   7
   0.042375   10.1000   1.01948142   0.9269   2.0857   3.6066   1.6977   -0.444   4.143   2.120   0.625   -0.251   -1.071   -2.061   -2.782   -2.929   3.14603496   7
   0.042375   10.1000   1.01948285   0.9269   2.1318   3.6024   1.6347   -0.560   4.148   2.080   0.570   -0.315   -1.179   -2.188   -2.918   -3.070   3.14603519   7
   0.042375   10.1000   1.01948404   0.9269   2.1708   3.5988   1.5814   -0.657   4.152   2.048   0.528   -0.366   -1.269   -2.296   -3.033   -3.190   3.14603567   7
   0.042375   10.1000   1.01948535   0.9269   2.2068   3.5954   1.5320   -0.747   4.153   2.022   0.495   -0.405   -1.352   -2.395   -3.139   -3.301   3.14603591   7
   0.042375   10.1000   1.01948857   0.9268   2.1973   3.5964   1.5455   -0.723   4.150   2.027   0.502   -0.397   -1.331   -2.369   -3.111   -3.271   3.14603686   7
   0.042375   10.1000   1.01949060   0.9268   2.1653   3.5995   1.5896   -0.643   4.149   2.050   0.530   -0.362   -1.257   -2.280   -3.016   -3.172   3.14603734   7
   0.042375   10.1000   1.01949477   0.9268   2.1156   3.6040   1.6576   -0.519   4.142   2.091   0.587   -0.295   -1.141   -2.143   -2.869   -3.019   3.14603853   7
   0.042375   10.1000   1.01950169   0.9267   2.0696   3.6082   1.7202   -0.404   4.137   2.131   0.641   -0.232   -1.034   -2.016   -2.734   -2.878   3.14604020   7
   0.042375   10.1000   1.01951528   0.9266   2.0491   3.6100   1.7479   -0.353   4.137   2.150   0.666   -0.203   -0.986   -1.959   -2.673   -2.816   3.14604378   7
   0.042375   10.1000   1.01959562   0.9260   2.0669   3.6084   1.7233   -0.397   4.139   2.135   0.646   -0.227   -1.027   -2.008   -2.726   -2.871   3.14606500   7
   0.042375   10.1000   1.01964641   0.9256   2.1094   3.6045   1.6651   -0.504   4.143   2.098   0.595   -0.286   -1.127   -2.126   -2.852   -3.001   3.14607835   7
   0.042375   10.1000   1.01968515   0.9253   2.1516   3.6006   1.6072   -0.609   4.150   2.062   0.546   -0.344   -1.226   -2.242   -2.976   -3.130   3.14608836   7
   0.042375   10.1000   1.01971567   0.9249   2.1932   3.5968   1.5499   -0.713   4.152   2.031   0.506   -0.391   -1.321   -2.358   -3.099   -3.259   3.14609647   7
   0.042375   10.1000   1.01974082   0.9245   2.2349   3.5928   1.4922   -0.817   4.153   2.000   0.470   -0.436   -1.417   -2.473   -3.222   -3.387   3.14610314   7
   0.042375   10.1000   1.01976156   0.9242   2.2765   3.5888   1.4345   -0.921   4.146   1.968   0.439   -0.473   -1.510   -2.589   -3.346   -3.517   3.14610863   7
   0.042375   10.1000   1.01977921   0.9238   2.3177   3.5848   1.3771   -1.024   4.137   1.943   0.422   -0.499   -1.600   -2.704   -3.469   -3.645   3.14611316   7
   0.042375   10.1000   1.01979482   0.9235   2.3590   3.5807   1.3193   -1.128   4.130   1.918   0.404   -0.524   -1.691   -2.819   -3.592   -3.775   3.14611721   7
   0.042375   10.1000   1.01980889   0.9231   2.4002   3.5766   1.2613   -1.230   4.120   1.909   0.406   -0.540   -1.773   -2.934   -3.716   -3.904   3.14612103   7
   0.042375   10.1000   1.01982164   0.9226   2.4414   3.5723   1.2030   -1.333   4.110   1.904   0.414   -0.553   -1.854   -3.048   -3.839   -4.033   3.14612436   7
   0.042375   10.1000   1.01983345   0.9222   2.4825   3.5680   1.1443   -1.436   4.107   1.912   0.436   -0.557   -1.929   -3.162   -3.962   -4.163   3.14612746   7
   0.042375   10.1000   1.01984453   0.9217   2.5238   3.5636   1.0850   -1.540   4.111   1.935   0.478   -0.551   -1.997   -3.278   -4.087   -4.294   3.14613032   7
   0.042375   10.1000   1.01985490   0.9211   2.5655   3.5590   1.0247   -1.644   4.118   1.967   0.526   -0.542   -2.062   -3.394   -4.213   -4.427   3.14613318   7
   0.042375   10.1000   1.01986456   0.9204   2.6077   3.5543   0.9635   -1.749   4.147   2.029   0.589   -0.537   -2.114   -3.512   -4.337   -4.560   3.14613557   7
   0.042375   10.1000   1.01987326   0.9198   2.6489   3.5496   0.9030   -1.852   4.197   2.099   0.653   -0.532   -2.167   -3.628   -4.456   -4.690   3.14613795   7
   0.042375   10.1000   1.01988173   0.9190   2.6936   3.5443   0.8369   -1.964   4.254   2.204   0.740   -0.521   -2.201   -3.753   -4.585   -4.831   3.14614010   7
   0.042375   10.1000   1.01988852   0.9182   2.7407   3.5386   0.7667   -2.082   4.323   2.327   0.841   -0.503   -2.232   -3.885   -4.722   -4.981   3.14614201   7
   0.042375   10.1000   1.01989329   0.9175   2.7841   3.5333   0.7016   -2.190   4.395   2.468   0.947   -0.478   -2.238   -4.006   -4.848   -5.120   3.14614320   7
   0.042375   10.1000   1.01989675   0.9169   2.8248   3.5281   0.6399   -2.292   4.473   2.618   1.055   -0.445   -2.229   -4.120   -4.966   -5.251   3.14614415   7
   0.042375   10.1000   1.01989973   0.9163   2.8655   3.5228   0.5778   -2.394   4.557   2.785   1.164   -0.400   -2.193   -4.235   -5.086   -5.383   3.14614487   7
   0.042375   10.1000   1.01990235   0.9157   2.9061   3.5174   0.5154   -2.495   4.648   2.980   1.321   -0.314   -2.138   -4.349   -5.206   -5.516   3.14614558   7
   0.042375   10.1000   1.01990497   0.9149   2.9461   3.5121   0.4535   -2.595   4.701   3.185   1.522   -0.184   -2.059   -4.459   -5.328   -5.649   3.14614630   7
   0.042375   10.1000   1.01990747   0.9140   2.9850   3.5067   0.3928   -2.693   4.741   3.384   1.716   -0.053   -1.969   -4.565   -5.447   -5.778   3.14614701   7
   0.042375   10.1000   1.01990986   0.9130   3.0267   3.5008   0.3272   -2.797   4.789   3.605   1.928   0.093   -1.863   -4.676   -5.576   -5.917   3.14614749   7
   0.042375   10.1000   1.01991212   0.9119   3.0648   3.4954   0.2667   -2.892   4.834   3.799   2.105   0.219   -1.760   -4.775   -5.691   -6.042   3.14614820   7
   0.042375   10.1000   1.01991451   0.9105   3.1033   3.4898   0.2054   -2.988   4.884   4.001   2.289   0.351   -1.651   -4.873   -5.808   -6.169   3.14614868   7
   0.042375   10.1000   1.01991701   0.9089   3.1401   3.4844   0.1459   -3.080   4.924   4.160   2.448   0.465   -1.573   -4.961   -5.917   -6.289   3.14614940   7
   0.042375   10.1000   1.01991963   0.9068   3.1764   3.4789   0.0868   -3.171   4.969   4.319   2.598   0.572   -1.498   -5.049   -6.025   -6.407   3.14615011   7
   0.042375   10.1000   1.01992238   0.9045   3.2113   3.4735   0.0291   -3.258   5.010   4.441   2.691   0.630   -1.459   -5.134   -6.128   -6.519   3.14615083   7
   0.042375   10.1000   1.01992524   0.9014   3.2475   3.4678   -0.0312   -3.349   4.955   4.479   2.720   0.642   -1.454   -5.227   -6.240   -6.635   3.14615154   7
   0.042375   10.1000   1.01992822   0.8978   3.2830   3.4621   -0.0914   -3.438   4.794   4.405   2.661   0.587   -1.506   -5.326   -6.354   -6.743   3.14615226   7
   0.042375   10.1000   1.01992989   0.8954   3.3086   3.4578   -0.1354   -3.502   4.661   4.325   2.602   0.531   -1.564   -5.402   -6.433   -6.819   3.14615273   7
   0.042375   10.1000   1.01993036   0.8947   3.3217   3.4555   -0.1578   -3.534   4.586   4.273   2.566   0.495   -1.602   -5.443   -6.473   -6.856   3.14615297   7
   0.042375   10.1000   1.01993036   0.8947   3.3217   3.4556   -0.1578   -3.534   4.586   4.273   2.565   0.495   -1.602   -5.443   -6.473   -6.856   3.14615297   8
