#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    8.9127e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.9500   1.10000002   1.0999   0.4361   3.8637   4.4502   3.680   3.888   4.019   3.746   3.559   3.380   3.183   3.027   3.019   3.16554141   1
   0.001340   8.9500   1.11620641   1.1161   0.4668   3.8695   4.4488   3.603   3.808   3.926   3.665   3.489   3.320   3.137   2.992   2.984   3.16910124   1
   0.001340   8.9500   1.14999998   1.1499   0.5298   3.8813   4.4462   3.445   3.646   3.736   3.500   3.347   3.200   3.043   2.921   2.914   3.17617631   1
   0.001340   8.9500   1.20000005   1.1998   0.6191   3.8998   4.4493   3.222   3.418   3.467   3.270   3.152   3.040   2.921   2.834   2.828   3.18585706   1
   0.001340   8.9500   1.22296965   1.2228   0.6589   3.9082   4.4512   3.123   3.318   3.349   3.170   3.069   2.972   2.870   2.797   2.790   3.19001865   1
   0.001340   8.9500   1.25000000   1.2498   0.7053   3.9179   4.4530   3.007   3.202   3.215   3.057   2.975   2.895   2.811   2.753   2.747   3.19470429   1
   0.001340   8.9500   1.29999995   1.2998   0.7890   3.9350   4.4549   2.798   2.997   2.987   2.869   2.817   2.763   2.709   2.673   2.668   3.20280719   1
   0.001340   8.9500   1.30950046   1.3093   0.8048   3.9381   4.4548   2.758   2.958   2.946   2.836   2.789   2.740   2.690   2.658   2.652   3.20426774   1
   0.001340   8.9500   1.35000002   1.3498   0.8715   3.9511   4.4532   2.591   2.798   2.784   2.702   2.672   2.640   2.609   2.589   2.585   3.21023273   1
   0.001340   8.9500   1.35236025   1.3522   0.8753   3.9518   4.4531   2.582   2.789   2.775   2.694   2.665   2.634   2.604   2.585   2.581   3.21056795   1
   0.001340   8.9500   1.38273001   1.3826   0.9245   3.9608   4.4494   2.459   2.669   2.662   2.598   2.580   2.559   2.542   2.530   2.527   3.21476483   1
   0.001340   8.9500   1.39999998   1.3998   0.9521   3.9657   4.4466   2.390   2.601   2.601   2.546   2.532   2.516   2.505   2.497   2.495   3.21705914   1
   0.001340   8.9500   1.41923344   1.4191   0.9823   3.9708   4.4428   2.314   2.528   2.534   2.488   2.479   2.468   2.464   2.460   2.459   3.21954012   1
   0.001340   8.9500   1.44896996   1.4488   1.0287   3.9784   4.4358   2.198   2.414   2.434   2.401   2.398   2.395   2.400   2.401   2.401   3.22322893   1
   0.001340   8.9500   1.45000005   1.4498   1.0303   3.9786   4.4355   2.194   2.410   2.431   2.397   2.395   2.392   2.398   2.398   2.399   3.22335362   1
   0.001340   8.9500   1.46834505   1.4682   1.0587   3.9830   4.4303   2.123   2.341   2.371   2.344   2.345   2.346   2.357   2.360   2.362   3.22554135   1
   0.001340   8.9500   1.49460268   1.4944   1.0994   3.9891   4.4216   2.022   2.241   2.285   2.268   2.273   2.278   2.297   2.304   2.306   3.22856688   1
   0.001340   8.9500   1.50000000   1.4998   1.1078   3.9903   4.4195   2.001   2.220   2.267   2.252   2.258   2.264   2.285   2.291   2.295   3.22917390   1
   0.001340   8.9500   1.52847552   1.5283   1.1515   3.9964   4.4082   1.891   2.113   2.175   2.169   2.179   2.190   2.217   2.227   2.231   3.23229623   1
   0.001340   8.9500   1.54999995   1.5499   1.1849   4.0006   4.3979   1.808   2.031   2.105   2.105   2.117   2.131   2.163   2.175   2.180   3.23456979   1
   0.001340   8.9500   1.55879378   1.5587   1.1984   4.0023   4.3934   1.774   1.998   2.076   2.079   2.092   2.107   2.141   2.153   2.159   3.23547840   1
   0.001340   8.9500   1.59766996   1.5976   1.2582   4.0088   4.3705   1.624   1.850   1.948   1.962   1.977   1.995   2.037   2.052   2.060   3.23935819   1
   0.001340   8.9500   1.60000002   1.5999   1.2618   4.0092   4.3689   1.616   1.841   1.941   1.954   1.970   1.989   2.031   2.045   2.054   3.23958373   1
   0.001340   8.9500   1.63296652   1.6329   1.3122   4.0135   4.3446   1.490   1.717   1.830   1.850   1.868   1.888   1.935   1.951   1.961   3.24269319   1
   0.001340   8.9500   1.64999998   1.6500   1.3385   4.0151   4.3292   1.424   1.651   1.769   1.792   1.811   1.832   1.881   1.897   1.907   3.24424219   1
   0.001340   8.9500   1.65865827   1.6587   1.3518   4.0158   4.3212   1.390   1.618   1.739   1.763   1.782   1.803   1.853   1.870   1.880   3.24501491   1
   0.001340   8.9500   1.69140923   1.6914   1.4029   4.0173   4.2847   1.263   1.489   1.615   1.643   1.663   1.685   1.736   1.753   1.764   3.24785304   1
   0.001340   8.9500   1.70000005   1.7000   1.4164   4.0175   4.2739   1.229   1.454   1.581   1.610   1.630   1.652   1.703   1.721   1.731   3.24857616   1
   0.001340   8.9500   1.71238899   1.7124   1.4357   4.0177   4.2586   1.181   1.405   1.533   1.563   1.583   1.605   1.656   1.674   1.685   3.24960351   1
   0.001340   8.9500   1.74339426   1.7434   1.4850   4.0166   4.2127   1.057   1.277   1.404   1.434   1.454   1.476   1.526   1.543   1.553   3.25209880   1
   0.001340   8.9500   1.75000000   1.7500   1.4957   4.0161   4.2018   1.031   1.249   1.375   1.406   1.425   1.447   1.496   1.513   1.523   3.25261688   1
   0.001340   8.9500   1.75372696   1.7537   1.5017   4.0158   4.1955   1.016   1.233   1.358   1.389   1.408   1.430   1.479   1.496   1.506   3.25290704   1
   0.001340   8.9500   1.78228521   1.7823   1.5482   4.0118   4.1399   0.899   1.109   1.224   1.253   1.271   1.290   1.335   1.350   1.360   3.25508332   1
   0.001340   8.9500   1.79999995   1.8000   1.5776   4.0078   4.0988   0.826   1.030   1.133   1.161   1.176   1.194   1.234   1.248   1.256   3.25639176   1
   0.001340   8.9500   1.81472826   1.8147   1.6021   4.0037   4.0617   0.765   0.964   1.055   1.080   1.094   1.110   1.145   1.157   1.165   3.25745678   1
   0.001340   8.9500   1.83546710   1.8355   1.6374   3.9963   4.0015   0.676   0.868   0.937   0.957   0.968   0.980   1.005   1.015   1.021   3.25892186   1
   0.001340   8.9500   1.85000002   1.8500   1.6633   3.9901   3.9541   0.612   0.796   0.849   0.864   0.872   0.880   0.898   0.905   0.909   3.25992513   1
   0.001340   8.9500   1.86030293   1.8603   1.6824   3.9853   3.9186   0.564   0.745   0.786   0.796   0.801   0.806   0.818   0.823   0.827   3.26062536   1
   0.001340   8.9500   1.87302887   1.8730   1.7091   3.9815   3.8797   0.497   0.674   0.706   0.712   0.716   0.718   0.726   0.729   0.732   3.26147723   1
   0.001340   8.9500   1.87926304   1.8793   1.7297   3.9885   3.8882   0.446   0.624   0.676   0.691   0.698   0.705   0.722   0.728   0.732   3.26188970   1
   0.001340   8.9500   1.88231874   1.8823   1.7466   3.9988   3.9131   0.404   0.587   0.669   0.696   0.708   0.721   0.750   0.761   0.768   3.26209068   1
   0.001340   8.9500   1.88337743   1.8834   1.7611   4.0094   3.9416   0.367   0.559   0.674   0.711   0.728   0.746   0.788   0.802   0.811   3.26216006   1
   0.001340   8.9500   1.88388658   1.8839   1.7774   4.0201   3.9679   0.327   0.530   0.677   0.723   0.744   0.768   0.821   0.838   0.850   3.26219344   1
   0.001340   8.9500   1.88415456   1.8842   1.7960   4.0300   3.9892   0.280   0.497   0.673   0.728   0.752   0.780   0.844   0.864   0.879   3.26221108   1
   0.001340   8.9500   1.88434684   1.8843   1.8133   4.0386   4.0061   0.237   0.466   0.668   0.730   0.756   0.788   0.861   0.884   0.901   3.26222348   2
   0.001340   8.9500   1.88437200   1.8844   1.8075   4.0369   4.0052   0.251   0.479   0.676   0.735   0.762   0.792   0.863   0.886   0.903   3.26222515   2
   0.001340   8.9500   1.88445187   1.8845   1.7870   4.0298   3.9973   0.303   0.520   0.695   0.749   0.773   0.801   0.864   0.885   0.900   3.26223040   2
   0.001340   8.9500   1.88453865   1.8845   1.7762   4.0185   3.9630   0.329   0.531   0.673   0.718   0.739   0.761   0.813   0.830   0.842   3.26223612   2
   0.001340   8.9500   1.88465071   1.8847   1.7915   4.0071   3.9020   0.291   0.478   0.588   0.624   0.640   0.657   0.695   0.708   0.718   3.26224351   2
   0.001340   8.9500   1.88480318   1.8848   1.8128   3.9953   3.8337   0.238   0.413   0.489   0.515   0.526   0.537   0.561   0.570   0.577   3.26225352   2
   0.001340   8.9500   1.88499308   1.8850   1.8270   3.9834   3.7719   0.203   0.370   0.411   0.427   0.431   0.435   0.445   0.449   0.452   3.26226592   2
   0.001340   8.9500   1.88522351   1.8852   1.8363   3.9713   3.7142   0.179   0.344   0.351   0.353   0.351   0.346   0.340   0.337   0.338   3.26228094   2
   0.001340   8.9500   1.88549185   1.8855   1.8427   3.9590   3.6586   0.163   0.328   0.303   0.290   0.280   0.265   0.242   0.232   0.230   3.26229835   2
   0.001340   8.9500   1.88578749   1.8858   1.8469   3.9465   3.6046   0.153   0.320   0.268   0.238   0.217   0.190   0.149   0.131   0.126   3.26231790   2
   0.001340   8.9500   1.88609469   1.8861   1.8496   3.9339   3.5517   0.146   0.319   0.245   0.196   0.162   0.121   0.061   0.032   0.024   3.26233792   2
   0.001340   8.9500   1.88639855   1.8864   1.8510   3.9213   3.4998   0.142   0.325   0.237   0.165   0.114   0.058   -0.022   -0.065   -0.074   3.26235771   2
   0.001340   8.9500   1.88668787   1.8867   1.8515   3.9087   3.4489   0.141   0.336   0.245   0.144   0.075   0.001   -0.102   -0.159   -0.171   3.26237655   2
   0.001340   8.9500   1.88695610   1.8870   1.8511   3.8961   3.3990   0.142   0.350   0.268   0.134   0.042   -0.052   -0.177   -0.252   -0.265   3.26239419   2
   0.001340   8.9500   1.88720047   1.8872   1.8499   3.8836   3.3501   0.145   0.369   0.302   0.134   0.018   -0.098   -0.248   -0.342   -0.356   3.26240993   2
   0.001340   8.9500   1.88742125   1.8874   1.8480   3.8711   3.3023   0.150   0.392   0.342   0.142   0.001   -0.138   -0.314   -0.429   -0.445   3.26242447   2
   0.001340   8.9500   1.88761961   1.8876   1.8455   3.8588   3.2557   0.156   0.418   0.387   0.155   -0.011   -0.173   -0.375   -0.514   -0.531   3.26243734   2
   0.001340   8.9500   1.88779783   1.8878   1.8424   3.8467   3.2105   0.164   0.448   0.436   0.172   -0.017   -0.202   -0.431   -0.595   -0.613   3.26244903   2
   0.001340   8.9500   1.88795841   1.8880   1.8387   3.8351   3.1679   0.173   0.481   0.487   0.193   -0.021   -0.227   -0.482   -0.670   -0.690   3.26245952   2
   0.001340   8.9500   1.88810372   1.8881   1.8345   3.8243   3.1289   0.184   0.519   0.539   0.215   -0.020   -0.246   -0.527   -0.738   -0.759   3.26246881   2
   0.001340   8.9500   1.88823640   1.8882   1.8297   3.8143   3.0936   0.196   0.560   0.591   0.239   -0.016   -0.260   -0.565   -0.799   -0.822   3.26247764   2
   0.001340   8.9500   1.88835955   1.8884   1.8245   3.8048   3.0607   0.209   0.605   0.645   0.264   -0.010   -0.271   -0.599   -0.854   -0.879   3.26248550   2
   0.001340   8.9500   1.88848531   1.8885   1.8179   3.7954   3.0297   0.225   0.656   0.706   0.295   0.001   -0.277   -0.627   -0.901   -0.929   3.26249385   2
   0.001340   8.9500   1.88862741   1.8886   1.8088   3.7858   3.0004   0.248   0.717   0.778   0.335   0.019   -0.276   -0.647   -0.937   -0.970   3.26250315   2
   0.001340   8.9500   1.88881516   1.8888   1.7933   3.7756   2.9755   0.287   0.802   0.873   0.395   0.056   -0.258   -0.653   -0.966   -1.005   3.26251531   2
   0.001340   8.9500   1.88904870   1.8890   1.7677   3.7654   2.9602   0.351   0.922   0.992   0.479   0.118   -0.213   -0.637   -0.976   -1.019   3.26253057   2
   0.001340   8.9500   1.88925111   1.8893   1.7410   3.7578   2.9565   0.418   1.036   1.100   0.559   0.184   -0.160   -0.604   -0.961   -1.007   3.26254368   2
   0.001340   8.9500   1.88945270   1.8895   1.7179   3.7509   2.9520   0.475   1.141   1.195   0.630   0.241   -0.114   -0.577   -0.949   -0.998   3.26255679   2
   0.001340   8.9500   1.88965404   1.8897   1.7038   3.7443   2.9398   0.511   1.228   1.269   0.679   0.277   -0.089   -0.571   -0.960   -1.011   3.26256990   3
   0.001340   8.9500   1.88980341   1.8898   1.7151   3.7405   2.9134   0.482   1.231   1.262   0.658   0.250   -0.123   -0.616   -1.015   -1.068   3.26257944   3
   0.001340   8.9500   1.89010179   1.8901   1.7486   3.7343   2.8553   0.399   1.206   1.216   0.589   0.168   -0.215   -0.727   -1.141   -1.197   3.26259899   3
   0.001340   8.9500   1.89039981   1.8904   1.7889   3.7302   2.7986   0.298   1.145   1.140   0.498   0.069   -0.322   -0.845   -1.270   -1.328   3.26261830   3
   0.001340   8.9500   1.89077175   1.8908   1.8374   3.7265   2.7353   0.177   1.063   1.042   0.386   -0.050   -0.447   -0.981   -1.416   -1.475   3.26264238   3
   0.001340   8.9500   1.89114296   1.8911   1.8846   3.7234   2.6759   0.059   0.977   0.944   0.275   -0.166   -0.568   -1.112   -1.554   -1.615   3.26266646   3
   0.001340   8.9500   1.89151347   1.8915   1.9314   3.7206   2.6176   -0.059   0.889   0.846   0.166   -0.282   -0.688   -1.241   -1.691   -1.752   3.26269054   3
   0.001340   8.9500   1.89173555   1.8917   1.9594   3.7189   2.5832   -0.129   0.837   0.787   0.100   -0.350   -0.760   -1.317   -1.772   -1.834   3.26270509   3
   0.001340   8.9500   1.89187217   1.8919   1.9765   3.7179   2.5621   -0.171   0.806   0.751   0.061   -0.392   -0.803   -1.364   -1.822   -1.884   3.26271391   3
   0.001340   8.9500   1.89207709   1.8921   2.0021   3.7164   2.5306   -0.235   0.759   0.697   0.001   -0.454   -0.869   -1.434   -1.896   -1.959   3.26272726   3
   0.001340   8.9500   1.89221728   1.8922   2.0194   3.7154   2.5092   -0.279   0.728   0.661   -0.039   -0.496   -0.913   -1.482   -1.946   -2.009   3.26273632   3
   0.001340   8.9500   1.89256716   1.8926   2.0625   3.7130   2.4564   -0.386   0.652   0.571   -0.140   -0.603   -1.023   -1.600   -2.070   -2.134   3.26275897   3
   0.001340   8.9500   1.89298618   1.8930   2.1135   3.7100   2.3937   -0.514   0.564   0.465   -0.260   -0.729   -1.154   -1.739   -2.218   -2.282   3.26278615   3
   0.001340   8.9500   1.89333463   1.8933   2.1555   3.7076   2.3423   -0.619   0.494   0.379   -0.357   -0.832   -1.262   -1.854   -2.338   -2.404   3.26280856   3
   0.001340   8.9500   1.89367867   1.8937   2.1969   3.7052   2.2912   -0.722   0.426   0.295   -0.453   -0.933   -1.367   -1.967   -2.458   -2.524   3.26283097   3
   0.001340   8.9500   1.89405704   1.8941   2.2425   3.7025   2.2350   -0.836   0.351   0.203   -0.559   -1.045   -1.484   -2.092   -2.589   -2.657   3.26285529   3
   0.001340   8.9500   1.89442587   1.8944   2.2871   3.6998   2.1798   -0.948   0.278   0.113   -0.662   -1.153   -1.598   -2.214   -2.718   -2.787   3.26287913   3
   0.001340   8.9500   1.89482641   1.8948   2.3362   3.6969   2.1188   -1.071   0.201   0.016   -0.774   -1.272   -1.722   -2.348   -2.861   -2.930   3.26290512   3
   0.001340   8.9500   1.89520264   1.8952   2.3822   3.6939   2.0612   -1.185   0.132   -0.073   -0.878   -1.383   -1.839   -2.474   -2.995   -3.065   3.26292944   3
   0.001340   8.9500   1.89559162   1.8956   2.4282   3.6910   2.0036   -1.300   0.062   -0.162   -0.983   -1.494   -1.955   -2.600   -3.129   -3.200   3.26295447   3
   0.001340   8.9500   1.89581668   1.8958   2.4508   3.6895   1.9751   -1.357   0.032   -0.204   -1.033   -1.548   -2.012   -2.662   -3.196   -3.268   3.26296902   4
   0.001340   8.9500   1.89587808   1.8959   2.4175   3.6918   2.0174   -1.274   0.077   -0.142   -0.959   -1.468   -1.928   -2.570   -3.098   -3.168   3.26297307   4
   0.001340   8.9500   1.89590561   1.8959   2.3964   3.6932   2.0441   -1.221   0.108   -0.101   -0.911   -1.417   -1.875   -2.512   -3.036   -3.106   3.26297474   4
   0.001340   8.9500   1.89593351   1.8959   2.3585   3.6957   2.0921   -1.126   0.164   -0.029   -0.826   -1.326   -1.778   -2.408   -2.924   -2.994   3.26297665   4
   0.001340   8.9500   1.89597261   1.8960   2.3193   3.6982   2.1412   -1.028   0.224   0.047   -0.737   -1.232   -1.679   -2.301   -2.810   -2.879   3.26297903   4
   0.001340   8.9500   1.89603806   1.8960   2.2766   3.7009   2.1948   -0.922   0.289   0.131   -0.639   -1.128   -1.571   -2.183   -2.685   -2.753   3.26298332   4
   0.001340   8.9500   1.89614904   1.8961   2.2322   3.7037   2.2503   -0.811   0.361   0.220   -0.537   -1.020   -1.457   -2.061   -2.556   -2.623   3.26299047   4
   0.001340   8.9500   1.89633107   1.8963   2.1895   3.7063   2.3038   -0.704   0.429   0.305   -0.439   -0.916   -1.348   -1.944   -2.432   -2.498   3.26300216   4
   0.001340   8.9500   1.89741671   1.8974   2.1236   3.7105   2.3864   -0.539   0.535   0.437   -0.286   -0.754   -1.179   -1.763   -2.240   -2.305   3.26307225   4
   0.001340   8.9500   1.89820993   1.8982   2.0759   3.7134   2.4462   -0.420   0.614   0.534   -0.175   -0.637   -1.057   -1.631   -2.101   -2.164   3.26312327   4
   0.001340   8.9500   1.89916039   1.8992   2.0213   3.7168   2.5143   -0.283   0.708   0.647   -0.048   -0.502   -0.916   -1.481   -1.942   -2.005   3.26318431   4
   0.001340   8.9500   1.89999998   1.9000   1.9788   3.7195   2.5680   -0.177   0.783   0.734   0.050   -0.399   -0.808   -1.364   -1.817   -1.879   3.26323819   4
   0.001340   8.9500   1.90019917   1.9002   1.9691   3.7201   2.5803   -0.153   0.800   0.754   0.073   -0.375   -0.783   -1.337   -1.788   -1.850   3.26325107   4
   0.001340   8.9500   1.90122497   1.9012   1.9247   3.7230   2.6363   -0.042   0.882   0.846   0.176   -0.266   -0.669   -1.214   -1.658   -1.719   3.26331687   4
   0.001340   8.9500   1.90231097   1.9023   1.8864   3.7258   2.6862   0.054   0.948   0.923   0.265   -0.172   -0.570   -1.107   -1.543   -1.603   3.26338649   4
   0.001340   8.9500   1.90370989   1.9037   1.8500   3.7289   2.7354   0.145   1.007   0.995   0.348   -0.083   -0.476   -1.003   -1.432   -1.490   3.26347589   4
   0.001340   8.9500   1.90608108   1.9061   1.8179   3.7336   2.7865   0.225   1.042   1.046   0.417   -0.005   -0.389   -0.904   -1.320   -1.376   3.26362705   4
   0.001340   8.9500   1.90748560   1.9075   1.8101   3.7362   2.8051   0.245   1.037   1.050   0.430   0.014   -0.366   -0.873   -1.283   -1.338   3.26371646   5
   0.001340   8.9500   1.91050899   1.9105   1.8247   3.7407   2.8093   0.208   0.959   0.985   0.383   -0.024   -0.397   -0.890   -1.289   -1.342   3.26390839   5
   0.001340   8.9500   1.91318798   1.9132   1.8518   3.7451   2.8003   0.140   0.858   0.891   0.306   -0.093   -0.458   -0.939   -1.326   -1.377   3.26407790   5
   0.001340   8.9500   1.91939807   1.9194   1.8875   3.7489   2.7813   0.051   0.739   0.778   0.208   -0.183   -0.541   -1.011   -1.389   -1.439   3.26446843   5
   0.001340   8.9500   1.93193853   1.9319   1.9385   3.7502   2.7382   -0.076   0.604   0.642   0.077   -0.311   -0.667   -1.134   -1.509   -1.558   3.26524806   5
   0.001340   8.9500   1.94491720   1.9449   1.9932   3.7517   2.6924   -0.213   0.460   0.495   -0.063   -0.448   -0.802   -1.265   -1.637   -1.685   3.26604247   5
   0.001340   8.9500   1.95000005   1.9500   2.0149   3.7523   2.6743   -0.267   0.402   0.437   -0.119   -0.503   -0.855   -1.316   -1.687   -1.735   3.26635003   5
   0.001340   8.9500   1.95985556   1.9599   2.0574   3.7537   2.6396   -0.373   0.289   0.322   -0.228   -0.609   -0.959   -1.417   -1.784   -1.831   3.26694131   5
   0.001340   8.9500   1.97248995   1.9725   2.1115   3.7553   2.5946   -0.509   0.145   0.176   -0.367   -0.745   -1.091   -1.546   -1.910   -1.956   3.26768875   5
   0.001340   8.9500   1.98585105   1.9859   2.1666   3.7561   2.5457   -0.646   0.005   0.032   -0.507   -0.882   -1.228   -1.681   -2.043   -2.089   3.26846695   5
   0.001340   8.9500   1.98976445   1.9898   2.1821   3.7560   2.5306   -0.685   -0.032   -0.006   -0.546   -0.921   -1.267   -1.720   -2.083   -2.128   3.26869249   6
   0.001340   8.9500   1.99681222   1.9968   2.2068   3.7537   2.4982   -0.747   -0.078   -0.056   -0.603   -0.983   -1.332   -1.793   -2.161   -2.207   3.26909614   6
   0.001340   8.9500   2.00000000   2.0000   2.2169   3.7520   2.4820   -0.772   -0.091   -0.071   -0.625   -1.009   -1.361   -1.825   -2.197   -2.245   3.26927757   6
   0.001340   8.9500   2.00612450   2.0061   2.2361   3.7485   2.4503   -0.820   -0.112   -0.099   -0.667   -1.057   -1.415   -1.889   -2.268   -2.317   3.26962399   6
   0.001340   8.9500   2.01300097   2.0130   2.2510   3.7401   2.4033   -0.857   -0.081   -0.086   -0.686   -1.092   -1.465   -1.962   -2.363   -2.415   3.27000999   6
   0.001340   8.9500   2.01527524   2.0153   2.2449   3.7309   2.3731   -0.842   0.019   -0.012   -0.648   -1.074   -1.462   -1.985   -2.409   -2.465   3.27013683   6
   0.001340   8.9500   2.01630592   2.0163   2.2487   3.7214   2.3313   -0.852   0.108   0.045   -0.633   -1.078   -1.483   -2.034   -2.481   -2.541   3.27019429   6
   0.001340   8.9500   2.01663947   2.0166   2.2856   3.7136   2.2635   -0.944   0.108   0.010   -0.703   -1.165   -1.584   -2.157   -2.625   -2.688   3.27021289   6
