#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    7.9434e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.9000   1.85711133   1.8571   1.2631   4.0219   4.4834   1.612   1.834   1.971   1.996   2.020   2.047   2.107   2.128   2.140   3.26040936   1
   0.004237   7.9000   1.86517859   1.8652   1.2706   4.0233   4.4834   1.594   1.817   1.958   1.985   2.009   2.037   2.098   2.119   2.132   3.26095343   1
   0.004237   7.9000   1.90711129   1.9071   1.3091   4.0305   4.4835   1.497   1.727   1.890   1.925   1.952   1.983   2.053   2.076   2.090   3.26369262   1
   0.004237   7.9000   1.95711136   1.9571   1.3533   4.0386   4.4828   1.387   1.625   1.813   1.856   1.885   1.921   1.998   2.024   2.040   3.26677728   1
   0.004237   7.9000   2.00711131   2.0071   1.3966   4.0464   4.4814   1.278   1.527   1.738   1.788   1.820   1.859   1.944   1.972   1.990   3.26967955   1
   0.004237   7.9000   2.05711126   2.0571   1.4386   4.0537   4.4796   1.173   1.432   1.666   1.723   1.757   1.798   1.891   1.921   1.941   3.27240944   1
   0.004237   7.9000   2.10711122   2.1071   1.4798   4.0608   4.4770   1.071   1.340   1.595   1.658   1.694   1.738   1.837   1.869   1.891   3.27497888   1
   0.004237   7.9000   2.15711141   2.1571   1.5198   4.0676   4.4744   0.970   1.251   1.527   1.595   1.632   1.680   1.785   1.818   1.842   3.27740073   1
   0.004237   7.9000   2.20711136   2.2071   1.5589   4.0741   4.4714   0.873   1.165   1.460   1.533   1.572   1.622   1.733   1.768   1.794   3.27968669   1
   0.004237   7.9000   2.25711131   2.2571   1.5974   4.0805   4.4681   0.777   1.081   1.395   1.472   1.513   1.564   1.682   1.718   1.745   3.28184724   1
   0.004237   7.9000   2.30711126   2.3071   1.6347   4.0866   4.4646   0.683   1.000   1.331   1.412   1.455   1.508   1.631   1.669   1.698   3.28389168   1
   0.004237   7.9000   2.35711122   2.3571   1.6715   4.0925   4.4609   0.591   0.921   1.268   1.353   1.397   1.452   1.581   1.621   1.650   3.28582883   1
   0.004237   7.9000   2.42844534   2.4284   1.7219   4.1005   4.4555   0.465   0.813   1.182   1.272   1.318   1.376   1.512   1.553   1.584   3.28842139   1
   0.004237   7.9000   2.62844515   2.6284   1.8578   4.1218   4.4389   0.125   0.525   0.951   1.053   1.103   1.169   1.321   1.369   1.404   3.29476070   1
   0.004237   7.9000   2.71236873   2.7124   1.9119   4.1299   4.4311   -0.010   0.412   0.858   0.964   1.017   1.086   1.244   1.293   1.330   3.29706550   1
   0.004237   7.9000   2.86712980   2.8671   2.0086   4.1443   4.4160   -0.251   0.210   0.691   0.806   0.862   0.934   1.105   1.156   1.196   3.30086184   1
   0.004237   7.9000   3.00000000   3.0000   2.0886   4.1559   4.4022   -0.451   0.044   0.552   0.674   0.733   0.809   0.988   1.042   1.084   3.30372047   1
   0.004237   7.9000   3.20000005   3.2000   2.2024   4.1718   4.3800   -0.736   -0.192   0.353   0.483   0.545   0.626   0.817   0.874   0.919   3.30745077   1
   0.004237   7.9000   3.36692309   3.3669   2.2934   4.1840   4.3600   -0.964   -0.380   0.191   0.328   0.392   0.478   0.677   0.737   0.784   3.31011891   1
   0.004237   7.9000   3.40000010   3.4000   2.3111   4.1864   4.3558   -1.008   -0.417   0.159   0.297   0.362   0.448   0.649   0.710   0.757   3.31060600   1
   0.004237   7.9000   3.59646010   3.5965   2.4147   4.1992   4.3278   -1.267   -0.634   -0.031   0.114   0.183   0.273   0.482   0.545   0.595   3.31325126   1
   0.004237   7.9000   3.59999990   3.6000   2.4165   4.1994   4.3273   -1.271   -0.637   -0.034   0.111   0.179   0.269   0.479   0.542   0.592   3.31329536   1
   0.004237   7.9000   3.63450456   3.6345   2.4342   4.2015   4.3221   -1.315   -0.674   -0.067   0.079   0.148   0.239   0.450   0.514   0.563   3.31371903   1
   0.004237   7.9000   3.79999995   3.8000   2.5180   4.2108   4.2952   -1.525   -0.852   -0.226   -0.074   -0.003   0.090   0.307   0.373   0.425   3.31560802   1
   0.004237   7.9000   3.82423043   3.8242   2.5300   4.2121   4.2911   -1.555   -0.878   -0.249   -0.097   -0.025   0.068   0.287   0.353   0.405   3.31586623   1
   0.004237   7.9000   3.97731471   3.9773   2.6057   4.2198   4.2633   -1.744   -1.041   -0.396   -0.240   -0.167   -0.071   0.153   0.220   0.274   3.31739926   1
   0.004237   7.9000   4.00000000   4.0000   2.6168   4.2209   4.2589   -1.772   -1.065   -0.419   -0.261   -0.188   -0.092   0.133   0.200   0.254   3.31761289   1
   0.004237   7.9000   4.06883287   4.0688   2.6502   4.2241   4.2455   -1.856   -1.138   -0.485   -0.326   -0.252   -0.155   0.072   0.140   0.194   3.31824064   1
   0.004237   7.9000   4.19888067   4.1989   2.7139   4.2293   4.2164   -2.015   -1.280   -0.616   -0.454   -0.379   -0.280   -0.050   0.019   0.074   3.31934857   1
   0.004237   7.9000   4.19999981   4.2000   2.7144   4.2293   4.2161   -2.016   -1.282   -0.618   -0.455   -0.380   -0.281   -0.051   0.018   0.073   3.31935763   1
   0.004237   7.9000   4.27631187   4.2763   2.7513   4.2320   4.1977   -2.108   -1.365   -0.696   -0.532   -0.456   -0.356   -0.124   -0.055   0.001   3.31996346   1
   0.004237   7.9000   4.38825464   4.3883   2.8054   4.2354   4.1684   -2.243   -1.489   -0.813   -0.647   -0.570   -0.470   -0.236   -0.165   -0.109   3.32079864   1
   0.004237   7.9000   4.40000010   4.4000   2.8110   4.2357   4.1653   -2.258   -1.502   -0.825   -0.659   -0.582   -0.482   -0.247   -0.177   -0.121   3.32088280   1
   0.004237   7.9000   4.40716362   4.4072   2.8144   4.2359   4.1634   -2.266   -1.510   -0.833   -0.666   -0.589   -0.489   -0.255   -0.184   -0.128   3.32093382   1
   0.004237   7.9000   4.49858427   4.4986   2.8583   4.2381   4.1371   -2.376   -1.613   -0.931   -0.763   -0.686   -0.585   -0.349   -0.278   -0.221   3.32156491   1
   0.004237   7.9000   4.58300638   4.5830   2.8994   4.2394   4.1094   -2.479   -1.713   -1.027   -0.858   -0.781   -0.679   -0.443   -0.372   -0.314   3.32211661   1
   0.004237   7.9000   4.59999990   4.6000   2.9078   4.2396   4.1032   -2.500   -1.734   -1.048   -0.878   -0.801   -0.700   -0.463   -0.392   -0.334   3.32222414   1
   0.004237   7.9000   4.68163252   4.6816   2.9479   4.2402   4.0733   -2.600   -1.834   -1.145   -0.975   -0.897   -0.796   -0.559   -0.488   -0.430   3.32272553   1
   0.004237   7.9000   4.79137516   4.7914   3.0022   4.2401   4.0287   -2.736   -1.972   -1.283   -1.111   -1.034   -0.933   -0.696   -0.625   -0.567   3.32336211   1
   0.004237   7.9000   4.80000019   4.8000   3.0065   4.2401   4.0250   -2.746   -1.983   -1.294   -1.122   -1.045   -0.944   -0.707   -0.636   -0.578   3.32341027   1
   0.004237   7.9000   4.89037323   4.8904   3.0517   4.2386   3.9819   -2.859   -2.105   -1.416   -1.245   -1.168   -1.067   -0.831   -0.760   -0.702   3.32390189   1
   0.004237   7.9000   4.96630144   4.9663   3.0907   4.2360   3.9392   -2.957   -2.215   -1.529   -1.358   -1.282   -1.183   -0.947   -0.877   -0.820   3.32429552   1
   0.004237   7.9000   5.00000000   5.0000   3.1081   4.2347   3.9195   -3.000   -2.265   -1.581   -1.410   -1.334   -1.235   -1.000   -0.931   -0.874   3.32446504   1
   0.004237   7.9000   5.00143576   5.0014   3.1088   4.2346   3.9187   -3.002   -2.267   -1.583   -1.412   -1.336   -1.237   -1.003   -0.933   -0.876   3.32447219   1
   0.004237   7.9000   5.08933210   5.0893   3.1544   4.2299   3.8617   -3.116   -2.402   -1.724   -1.555   -1.481   -1.383   -1.151   -1.082   -1.027   3.32489824   1
   0.004237   7.9000   5.16015530   5.1602   3.1931   4.2237   3.8044   -3.213   -2.525   -1.856   -1.689   -1.616   -1.520   -1.293   -1.225   -1.171   3.32522631   1
   0.004237   7.9000   5.19999981   5.2000   3.2153   4.2196   3.7691   -3.268   -2.598   -1.935   -1.769   -1.697   -1.603   -1.378   -1.312   -1.257   3.32540512   1
   0.004237   7.9000   5.23911142   5.2391   3.2370   4.2154   3.7339   -3.322   -2.670   -2.013   -1.848   -1.778   -1.685   -1.463   -1.397   -1.344   3.32557678   1
   0.004237   7.9000   5.29475212   5.2948   3.2694   4.2081   3.6767   -3.404   -2.781   -2.135   -1.973   -1.905   -1.815   -1.597   -1.533   -1.481   3.32581449   1
   0.004237   7.9000   5.35056496   5.3506   3.3054   4.2021   3.6213   -3.493   -2.896   -2.258   -2.099   -2.033   -1.944   -1.731   -1.669   -1.617   3.32604575   1
   0.004237   7.9000   5.35971498   5.3597   3.3116   4.2015   3.6137   -3.509   -2.913   -2.277   -2.118   -2.052   -1.964   -1.750   -1.688   -1.636   3.32608318   1
   0.004237   7.9000   5.38767719   5.3877   3.3401   4.2146   3.6395   -3.580   -2.937   -2.277   -2.112   -2.042   -1.950   -1.728   -1.663   -1.609   3.32619572   1
   0.004237   7.9000   5.39299965   5.3930   3.3528   4.2254   3.6705   -3.612   -2.928   -2.250   -2.079   -2.007   -1.911   -1.682   -1.614   -1.559   3.32621694   1
   0.004237   7.9000   5.39519024   5.3952   3.3657   4.2358   3.6994   -3.644   -2.921   -2.225   -2.050   -1.975   -1.876   -1.640   -1.570   -1.512   3.32622576   1
   0.004237   7.9000   5.39633179   5.3963   3.3809   4.2458   3.7243   -3.682   -2.921   -2.208   -2.029   -1.951   -1.849   -1.606   -1.534   -1.475   3.32623029   1
   0.004237   7.9000   5.39706659   5.3971   3.3964   4.2548   3.7448   -3.721   -2.926   -2.197   -2.014   -1.934   -1.829   -1.581   -1.507   -1.447   3.32623315   1
   0.004237   7.9000   5.39714527   5.3971   3.3981   4.2557   3.7470   -3.725   -2.926   -2.196   -2.013   -1.933   -1.827   -1.578   -1.504   -1.444   3.32623363   2
   0.004237   7.9000   5.39749813   5.3975   3.3724   4.2467   3.7366   -3.661   -2.896   -2.181   -2.002   -1.924   -1.821   -1.578   -1.506   -1.447   3.32623482   2
   0.004237   7.9000   5.39769077   5.3977   3.3571   4.2381   3.7176   -3.623   -2.890   -2.190   -2.014   -1.939   -1.839   -1.601   -1.531   -1.473   3.32623577   2
   0.004237   7.9000   5.39792395   5.3979   3.3515   4.2265   3.6767   -3.609   -2.920   -2.240   -2.069   -1.997   -1.901   -1.671   -1.603   -1.547   3.32623672   2
   0.004237   7.9000   5.39817238   5.3982   3.3607   4.2147   3.6205   -3.632   -2.989   -2.328   -2.162   -2.093   -2.000   -1.778   -1.713   -1.660   3.32623768   2
   0.004237   7.9000   5.39844275   5.3984   3.3762   4.2028   3.5574   -3.670   -3.074   -2.433   -2.272   -2.206   -2.118   -1.903   -1.841   -1.789   3.32623863   2
   0.004237   7.9000   5.39872837   5.3987   3.3906   4.1909   3.4952   -3.706   -3.156   -2.535   -2.379   -2.316   -2.232   -2.025   -1.966   -1.916   3.32623982   2
   0.004237   7.9000   5.39902353   5.3990   3.4017   4.1788   3.4359   -3.734   -3.230   -2.628   -2.477   -2.418   -2.338   -2.140   -2.083   -2.036   3.32624102   2
   0.004237   7.9000   5.39932251   5.3993   3.4099   4.1667   3.3793   -3.755   -3.295   -2.715   -2.569   -2.513   -2.438   -2.248   -2.194   -2.148   3.32624221   2
   0.004237   7.9000   5.39962292   5.3996   3.4162   4.1545   3.3243   -3.771   -3.354   -2.796   -2.656   -2.603   -2.532   -2.351   -2.300   -2.257   3.32624340   2
   0.004237   7.9000   5.39992094   5.3999   3.4209   4.1423   3.2708   -3.782   -3.408   -2.873   -2.738   -2.689   -2.623   -2.450   -2.403   -2.360   3.32624459   2
   0.004237   7.9000   5.40000010   5.4000   3.4219   4.1390   3.2567   -3.785   -3.422   -2.893   -2.759   -2.712   -2.646   -2.476   -2.429   -2.388   3.32624483   2
   0.004237   7.9000   5.40014744   5.4001   3.4237   4.1330   3.2306   -3.789   -3.446   -2.929   -2.799   -2.753   -2.689   -2.524   -2.479   -2.438   3.32624555   2
   0.004237   7.9000   5.40043402   5.4004   3.4263   4.1209   3.1797   -3.796   -3.492   -2.999   -2.874   -2.832   -2.773   -2.617   -2.575   -2.536   3.32624650   2
   0.004237   7.9000   5.40071106   5.4007   3.4279   4.1087   3.1295   -3.800   -3.534   -3.066   -2.947   -2.908   -2.854   -2.707   -2.668   -2.632   3.32624769   2
   0.004237   7.9000   5.40097618   5.4010   3.4288   4.0966   3.0801   -3.802   -3.571   -3.131   -3.017   -2.981   -2.932   -2.795   -2.759   -2.724   3.32624865   2
   0.004237   7.9000   5.40122938   5.4012   3.4290   4.0844   3.0313   -3.802   -3.604   -3.193   -3.084   -3.052   -3.007   -2.880   -2.848   -2.815   3.32624984   2
   0.004237   7.9000   5.40146971   5.4015   3.4286   4.0723   2.9830   -3.802   -3.633   -3.252   -3.149   -3.120   -3.080   -2.964   -2.935   -2.905   3.32625079   2
   0.004237   7.9000   5.40169811   5.4017   3.4278   4.0601   2.9351   -3.799   -3.659   -3.308   -3.211   -3.186   -3.150   -3.045   -3.020   -2.992   3.32625151   2
   0.004237   7.9000   5.40191364   5.4019   3.4265   4.0479   2.8877   -3.796   -3.680   -3.361   -3.270   -3.248   -3.218   -3.125   -3.103   -3.077   3.32625246   2
   0.004237   7.9000   5.40211678   5.4021   3.4248   4.0357   2.8407   -3.792   -3.697   -3.412   -3.328   -3.309   -3.285   -3.203   -3.185   -3.162   3.32625318   2
   0.004237   7.9000   5.40230894   5.4023   3.4228   4.0235   2.7940   -3.787   -3.710   -3.461   -3.383   -3.368   -3.349   -3.280   -3.266   -3.245   3.32625413   2
   0.004237   7.9000   5.40248966   5.4025   3.4204   4.0114   2.7476   -3.781   -3.719   -3.507   -3.436   -3.424   -3.410   -3.355   -3.345   -3.327   3.32625484   2
   0.004237   7.9000   5.40265989   5.4027   3.4177   3.9992   2.7016   -3.774   -3.724   -3.551   -3.487   -3.477   -3.470   -3.429   -3.423   -3.408   3.32625532   2
   0.004237   7.9000   5.40282011   5.4028   3.4148   3.9870   2.6559   -3.767   -3.724   -3.591   -3.534   -3.529   -3.527   -3.501   -3.501   -3.488   3.32625604   2
   0.004237   7.9000   5.40297174   5.4030   3.4115   3.9748   2.6105   -3.759   -3.720   -3.628   -3.579   -3.578   -3.582   -3.573   -3.577   -3.569   3.32625675   2
   0.004237   7.9000   5.40311432   5.4031   3.4081   3.9627   2.5654   -3.750   -3.710   -3.660   -3.621   -3.625   -3.636   -3.644   -3.653   -3.648   3.32625723   2
   0.004237   7.9000   5.40324879   5.4032   3.4044   3.9505   2.5204   -3.741   -3.695   -3.687   -3.659   -3.669   -3.688   -3.713   -3.729   -3.728   3.32625771   2
   0.004237   7.9000   5.40337610   5.4034   3.4004   3.9384   2.4757   -3.731   -3.673   -3.706   -3.692   -3.709   -3.738   -3.782   -3.805   -3.807   3.32625818   2
   0.004237   7.9000   5.40349627   5.4035   3.3963   3.9262   2.4312   -3.721   -3.644   -3.714   -3.718   -3.746   -3.786   -3.850   -3.881   -3.887   3.32625866   2
   0.004237   7.9000   5.40360928   5.4036   3.3920   3.9140   2.3868   -3.710   -3.608   -3.710   -3.736   -3.777   -3.830   -3.915   -3.957   -3.966   3.32625914   2
   0.004237   7.9000   5.40371513   5.4037   3.3876   3.9019   2.3426   -3.699   -3.565   -3.696   -3.747   -3.803   -3.872   -3.979   -4.033   -4.046   3.32625961   2
   0.004237   7.9000   5.40381575   5.4038   3.3830   3.8897   2.2985   -3.688   -3.517   -3.671   -3.750   -3.825   -3.911   -4.041   -4.110   -4.125   3.32626009   2
   0.004237   7.9000   5.40391016   5.4039   3.3783   3.8776   2.2546   -3.676   -3.467   -3.631   -3.743   -3.841   -3.946   -4.101   -4.188   -4.205   3.32626033   2
   0.004237   7.9000   5.40399885   5.4040   3.3735   3.8654   2.2109   -3.664   -3.414   -3.582   -3.733   -3.855   -3.981   -4.161   -4.266   -4.286   3.32626081   2
   0.004237   7.9000   5.40408278   5.4041   3.3685   3.8533   2.1673   -3.651   -3.357   -3.523   -3.718   -3.866   -4.014   -4.219   -4.345   -4.366   3.32626104   2
   0.004237   7.9000   5.40416193   5.4042   3.3634   3.8411   2.1239   -3.638   -3.298   -3.456   -3.699   -3.874   -4.044   -4.276   -4.423   -4.447   3.32626128   2
   0.004237   7.9000   5.40423632   5.4042   3.3582   3.8290   2.0806   -3.625   -3.236   -3.387   -3.675   -3.878   -4.072   -4.330   -4.501   -4.527   3.32626176   2
   0.004237   7.9000   5.40430689   5.4043   3.3529   3.8169   2.0375   -3.612   -3.168   -3.315   -3.647   -3.878   -4.094   -4.380   -4.578   -4.606   3.32626200   2
   0.004237   7.9000   5.40437365   5.4044   3.3474   3.8048   1.9946   -3.598   -3.094   -3.238   -3.617   -3.875   -4.114   -4.430   -4.654   -4.684   3.32626224   2
   0.004237   7.9000   5.40443707   5.4044   3.3417   3.7927   1.9519   -3.584   -3.014   -3.152   -3.579   -3.867   -4.131   -4.476   -4.726   -4.760   3.32626247   2
   0.004237   7.9000   5.40449762   5.4045   3.3359   3.7807   1.9096   -3.570   -2.928   -3.054   -3.535   -3.856   -4.144   -4.520   -4.794   -4.834   3.32626271   2
   0.004237   7.9000   5.40455532   5.4046   3.3298   3.7687   1.8677   -3.555   -2.813   -2.956   -3.492   -3.843   -4.156   -4.567   -4.876   -4.918   3.32626295   2
   0.004237   7.9000   5.40461159   5.4046   3.3233   3.7568   1.8266   -3.538   -2.696   -2.862   -3.450   -3.826   -4.161   -4.604   -4.944   -4.989   3.32626319   2
   0.004237   7.9000   5.40466642   5.4047   3.3162   3.7452   1.7872   -3.520   -2.566   -2.760   -3.403   -3.806   -4.162   -4.637   -5.007   -5.056   3.32626343   2
   0.004237   7.9000   5.40472651   5.4047   3.3074   3.7339   1.7510   -3.499   -2.421   -2.651   -3.350   -3.778   -4.155   -4.664   -5.064   -5.116   3.32626367   2
   0.004237   7.9000   5.40479660   5.4048   3.2959   3.7227   1.7175   -3.470   -2.254   -2.531   -3.286   -3.740   -4.138   -4.681   -5.112   -5.167   3.32626390   2
   0.004237   7.9000   5.40488672   5.4049   3.2795   3.7122   1.6919   -3.429   -2.072   -2.402   -3.208   -3.687   -4.105   -4.681   -5.143   -5.200   3.32626414   2
   0.004237   7.9000   5.40502071   5.4050   3.2537   3.7011   1.6736   -3.364   -1.848   -2.241   -3.102   -3.606   -4.045   -4.657   -5.152   -5.211   3.32626486   2
   0.004237   7.9000   5.40514421   5.4051   3.2341   3.6924   1.6585   -3.315   -1.660   -2.111   -3.015   -3.541   -3.998   -4.638   -5.160   -5.222   3.32626534   2
   0.004237   7.9000   5.40523148   5.4052   3.2288   3.6867   1.6409   -3.302   -1.549   -2.042   -2.975   -3.515   -3.984   -4.645   -5.185   -5.248   3.32626557   3
