#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    7.0796e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.8500   2.65192842   2.6519   2.0755   3.6593   2.3752   -0.419   2.590   1.314   0.112   -0.588   -1.119   -1.892   -2.477   -2.572   3.29542470   6
   0.042375   8.8500   2.65349197   2.6535   2.1186   3.6552   2.3161   -0.526   2.601   1.265   0.036   -0.680   -1.223   -2.011   -2.607   -2.706   3.29546857   6
   0.042375   8.8500   2.65419030   2.6542   2.1600   3.6514   2.2596   -0.630   2.608   1.216   -0.038   -0.768   -1.323   -2.126   -2.732   -2.834   3.29548788   6
   0.042375   8.8500   2.65452337   2.6545   2.1991   3.6479   2.2067   -0.728   2.614   1.170   -0.107   -0.851   -1.416   -2.233   -2.848   -2.953   3.29549718   6
   0.042375   8.8500   2.65469337   2.6547   2.2359   3.6448   2.1572   -0.820   2.620   1.126   -0.171   -0.927   -1.504   -2.334   -2.957   -3.065   3.29550195   6
   0.042375   8.8500   2.65476823   2.6548   2.2648   3.6424   2.1186   -0.892   2.621   1.090   -0.224   -0.989   -1.574   -2.413   -3.043   -3.152   3.29550409   6
   0.042375   8.8500   2.65481663   2.6548   2.2915   3.6401   2.0830   -0.959   2.624   1.057   -0.272   -1.045   -1.638   -2.486   -3.121   -3.233   3.29550552   6
   0.042375   8.8500   2.65481734   2.6548   2.2920   3.6401   2.0823   -0.960   2.624   1.057   -0.272   -1.046   -1.639   -2.487   -3.123   -3.234   3.29550552   7
   0.042375   8.8500   2.65487385   2.6549   2.3311   3.6367   2.0296   -1.058   2.631   1.013   -0.338   -1.124   -1.731   -2.593   -3.238   -3.353   3.29550695   7
   0.042375   8.8500   2.65502691   2.6550   2.3513   3.6350   2.0028   -1.108   2.632   0.989   -0.373   -1.165   -1.780   -2.648   -3.298   -3.414   3.29551125   7
   0.042375   8.8500   2.65526819   2.6553   2.3070   3.6388   2.0623   -0.998   2.625   1.039   -0.298   -1.077   -1.675   -2.528   -3.167   -3.280   3.29551792   7
   0.042375   8.8500   2.65720081   2.6572   2.2941   3.6400   2.0802   -0.965   2.622   1.054   -0.276   -1.051   -1.644   -2.492   -3.128   -3.240   3.29557180   7
   0.042375   8.8500   2.65902185   2.6590   2.3396   3.6361   2.0193   -1.079   2.629   1.001   -0.353   -1.142   -1.752   -2.616   -3.263   -3.379   3.29562235   7
   0.042375   8.8500   2.65994644   2.6599   2.3794   3.6327   1.9665   -1.178   2.638   0.956   -0.421   -1.223   -1.847   -2.724   -3.379   -3.498   3.29564810   7
   0.042375   8.8500   2.66074848   2.6607   2.4207   3.6293   1.9114   -1.282   2.652   0.911   -0.490   -1.305   -1.945   -2.837   -3.500   -3.623   3.29567027   7
   0.042375   8.8500   2.66141772   2.6614   2.4606   3.6258   1.8578   -1.381   2.665   0.870   -0.552   -1.379   -2.040   -2.946   -3.617   -3.744   3.29568887   7
   0.042375   8.8500   2.66201448   2.6620   2.5012   3.6224   1.8038   -1.483   2.676   0.827   -0.618   -1.456   -2.136   -3.057   -3.736   -3.866   3.29570532   7
   0.042375   8.8500   2.66254783   2.6625   2.5425   3.6189   1.7486   -1.586   2.689   0.785   -0.681   -1.532   -2.234   -3.170   -3.856   -3.991   3.29572010   7
   0.042375   8.8500   2.66303182   2.6630   2.5847   3.6153   1.6919   -1.692   2.700   0.744   -0.742   -1.603   -2.333   -3.286   -3.980   -4.119   3.29573345   7
   0.042375   8.8500   2.66345000   2.6635   2.6263   3.6117   1.6358   -1.796   2.713   0.704   -0.802   -1.674   -2.432   -3.400   -4.102   -4.246   3.29574513   7
   0.042375   8.8500   2.66382194   2.6638   2.6677   3.6081   1.5804   -1.899   2.719   0.665   -0.858   -1.740   -2.529   -3.513   -4.223   -4.371   3.29575539   7
   0.042375   8.8500   2.66415691   2.6642   2.7089   3.6046   1.5248   -2.002   2.721   0.626   -0.910   -1.800   -2.626   -3.626   -4.344   -4.496   3.29576468   7
   0.042375   8.8500   2.66446328   2.6645   2.7502   3.6008   1.4686   -2.106   2.722   0.587   -0.960   -1.858   -2.722   -3.739   -4.465   -4.623   3.29577303   7
   0.042375   8.8500   2.66474652   2.6647   2.7918   3.5971   1.4124   -2.209   2.711   0.547   -1.003   -1.906   -2.818   -3.854   -4.588   -4.751   3.29578090   7
   0.042375   8.8500   2.66500926   2.6650   2.8336   3.5934   1.3556   -2.314   2.701   0.508   -1.043   -1.952   -2.913   -3.969   -4.711   -4.879   3.29578805   7
   0.042375   8.8500   2.66525507   2.6653   2.8758   3.5894   1.2976   -2.420   2.694   0.472   -1.080   -1.995   -3.009   -4.086   -4.836   -5.010   3.29579496   7
   0.042375   8.8500   2.66548634   2.6655   2.9185   3.5854   1.2387   -2.526   2.683   0.443   -1.102   -2.024   -3.103   -4.204   -4.963   -5.143   3.29580116   7
   0.042375   8.8500   2.66570520   2.6657   2.9617   3.5812   1.1789   -2.634   2.676   0.414   -1.124   -2.053   -3.199   -4.324   -5.091   -5.277   3.29580736   7
   0.042375   8.8500   2.66591549   2.6659   3.0056   3.5770   1.1183   -2.744   2.662   0.395   -1.131   -2.077   -3.290   -4.446   -5.221   -5.413   3.29581308   7
   0.042375   8.8500   2.66612196   2.6661   3.0505   3.5726   1.0556   -2.856   2.650   0.385   -1.128   -2.094   -3.381   -4.570   -5.354   -5.553   3.29581881   7
   0.042375   8.8500   2.66632962   2.6663   3.0964   3.5678   0.9908   -2.971   2.651   0.392   -1.108   -2.102   -3.467   -4.697   -5.491   -5.697   3.29582453   7
   0.042375   8.8500   2.66638303   2.6664   3.1082   3.5667   0.9745   -3.001   2.660   0.399   -1.102   -2.106   -3.488   -4.730   -5.524   -5.733   3.29582596   7
   0.042375   8.8500   2.66769171   2.6677   3.7035   3.4956   0.0949   -4.489   3.360   2.266   0.544   -1.364   -3.360   -6.371   -7.276   -7.635   3.29586196   8
