#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    7.0795e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   6.8500   0.53791255   0.5379   -0.8426   3.5294   4.0811   6.877   11.537   10.352   9.027   7.870   6.456   5.068   4.373   4.137   2.90574431   0
   0.021238   6.8500   0.55000001   0.5500   -0.8297   3.5315   4.0859   6.844   11.483   10.290   8.967   7.819   6.415   5.041   4.342   4.109   2.91663504   0
   0.021238   6.8500   0.57504678   0.5750   -0.7977   3.5368   4.0946   6.764   11.350   10.136   8.818   7.691   6.314   4.974   4.266   4.041   2.93786526   0
   0.021238   6.8500   0.60000002   0.6000   -0.7682   3.5415   4.1025   6.691   11.230   9.998   8.682   7.575   6.223   4.912   4.196   3.978   2.95739889   0
   0.021238   6.8500   0.61434382   0.6143   -0.7513   3.5446   4.1083   6.648   11.159   9.913   8.598   7.504   6.169   4.878   4.157   3.943   2.96796894   0
   0.021238   6.8500   0.64548165   0.6455   -0.7156   3.5508   4.1188   6.559   11.014   9.739   8.426   7.356   6.057   4.804   4.074   3.869   2.98941946   0
   0.021238   6.8500   0.64999998   0.6500   -0.7111   3.5516   4.1206   6.548   10.996   9.717   8.403   7.337   6.044   4.795   4.065   3.860   2.99236870   0
   0.021238   6.8500   0.67596251   0.6760   -0.6790   3.5575   4.1290   6.468   10.866   9.556   8.240   7.195   5.943   4.731   3.993   3.797   3.00857425   0
   0.021238   6.8500   0.69999999   0.7000   -0.6522   3.5623   4.1366   6.401   10.758   9.423   8.103   7.075   5.860   4.678   3.934   3.745   3.02253795   0
   0.021238   6.8500   0.75000000   0.7500   -0.5070   3.6119   4.2199   6.038   9.886   8.373   7.081   6.195   5.380   4.450   3.718   3.592   3.04879928   0
   0.021238   6.8500   0.76648521   0.7665   -0.4913   3.6141   4.2220   5.998   9.817   8.305   7.017   6.137   5.338   4.416   3.687   3.564   3.05672860   0
   0.021238   6.8500   0.80000001   0.8000   -0.4589   3.6183   4.2252   5.917   9.676   8.166   6.888   6.018   5.251   4.346   3.624   3.505   3.07187057   0
   0.021238   6.8500   0.83828998   0.8383   -0.4223   3.6231   4.2279   5.826   9.511   8.010   6.746   5.887   5.154   4.268   3.554   3.440   3.08767939   0
   0.021238   6.8500   0.85000002   0.8500   -0.4118   3.6245   4.2292   5.800   9.463   7.965   6.705   5.849   5.126   4.245   3.534   3.422   3.09222293   0
   0.021238   6.8500   0.85557461   0.8556   -0.4068   3.6252   4.2297   5.787   9.440   7.944   6.685   5.831   5.113   4.235   3.525   3.413   3.09434104   0
   0.021238   6.8500   0.89999998   0.9000   -0.3649   3.6306   4.2316   5.682   9.245   7.766   6.524   5.683   5.003   4.145   3.444   3.339   3.11026096   0
   0.021238   6.8500   0.90968221   0.9097   -0.3569   3.6317   4.2327   5.662   9.203   7.731   6.493   5.656   4.982   4.128   3.430   3.326   3.11351943   0
   0.021238   6.8500   0.94999999   0.9500   -0.3181   3.6367   4.2327   5.565   9.008   7.566   6.346   5.523   4.881   4.045   3.358   3.259   3.12635612   0
   0.021238   6.8500   0.98006302   0.9801   -0.2922   3.6403   4.2345   5.501   8.872   7.453   6.246   5.434   4.813   3.990   3.312   3.216   3.13522410   0
   0.021238   6.8500   1.00000000   1.0000   -0.2718   3.6428   4.2331   5.449   8.761   7.366   6.170   5.366   4.759   3.947   3.276   3.181   3.14080405   0
   0.021238   6.8500   1.04999995   1.0500   -0.2238   3.6492   4.2318   5.329   8.494   7.159   5.989   5.207   4.633   3.845   3.194   3.103   3.15380883   0
   0.021238   6.8500   1.10000002   1.1000   -0.1770   3.6557   4.2314   5.213   8.218   6.955   5.815   5.057   4.510   3.747   3.118   3.031   3.16554141   0
   0.021238   6.8500   1.14932978   1.1493   -0.1272   3.6627   4.2284   5.088   7.925   6.740   5.632   4.902   4.380   3.643   3.037   2.954   3.17604041   0
   0.021238   6.8500   1.14999998   1.1500   -0.1265   3.6628   4.2283   5.086   7.921   6.736   5.629   4.900   4.379   3.641   3.036   2.953   3.17617631   0
   0.021238   6.8500   1.20000005   1.2000   -0.0804   3.6696   4.2281   4.971   7.644   6.535   5.460   4.759   4.259   3.546   2.964   2.884   3.18585706   0
   0.021238   6.8500   1.25000000   1.2500   -0.0247   3.6774   4.2212   4.832   7.323   6.302   5.264   4.595   4.115   3.431   2.874   2.798   3.19470429   0
   0.021238   6.8500   1.28616560   1.2862   0.0102   3.6825   4.2191   4.745   7.124   6.158   5.142   4.494   4.026   3.360   2.819   2.746   3.20063663   0
   0.021238   6.8500   1.29999995   1.3000   0.0245   3.6846   4.2177   4.709   7.045   6.100   5.093   4.453   3.990   3.330   2.796   2.724   3.20280719   0
   0.021238   6.8500   1.30583584   1.3058   0.0304   3.6854   4.2171   4.694   7.012   6.076   5.073   4.436   3.975   3.318   2.787   2.715   3.20370722   0
   0.021238   6.8500   1.35000002   1.3500   0.0814   3.6925   4.2089   4.566   6.737   5.874   4.902   4.291   3.846   3.214   2.704   2.635   3.21023273   0
   0.021238   6.8500   1.39000368   1.3900   0.1277   3.6989   4.2007   4.451   6.491   5.693   4.750   4.163   3.731   3.120   2.629   2.563   3.21573901   0
   0.021238   6.8500   1.39999998   1.4000   0.1406   3.7006   4.1979   4.419   6.424   5.644   4.709   4.127   3.699   3.094   2.607   2.543   3.21705914   0
   0.021238   6.8500   1.45000005   1.4500   0.2004   3.7087   4.1856   4.269   6.118   5.421   4.518   3.964   3.551   2.973   2.510   2.448   3.22335362   0
   0.021238   6.8500   1.45862579   1.4586   0.2108   3.7101   4.1834   4.243   6.066   5.382   4.485   3.935   3.526   2.952   2.493   2.431   3.22439027   0
   0.021238   6.8500   1.50000000   1.5000   0.2666   3.7173   4.1685   4.103   5.795   5.183   4.314   3.786   3.389   2.839   2.400   2.341   3.22917390   0
   0.021238   6.8500   1.50858808   1.5086   0.2782   3.7187   4.1653   4.074   5.740   5.141   4.279   3.755   3.360   2.815   2.380   2.322   3.23012972   0
   0.021238   6.8500   1.54999995   1.5500   0.3396   3.7263   4.1459   3.921   5.456   4.927   4.096   3.594   3.212   2.690   2.276   2.221   3.23456979   0
   0.021238   6.8500   1.58178318   1.5818   0.3891   3.7322   4.1287   3.797   5.233   4.758   3.950   3.465   3.093   2.590   2.190   2.138   3.23779917   0
   0.021238   6.8500   1.60000002   1.6000   0.4210   3.7357   4.1162   3.718   5.096   4.651   3.858   3.383   3.017   2.525   2.134   2.083   3.23958373   0
   0.021238   6.8500   1.63407469   1.6341   0.4826   3.7425   4.0907   3.564   4.837   4.448   3.682   3.225   2.870   2.398   2.024   1.976   3.24279523   0
   0.021238   6.8500   1.64999998   1.6500   0.5147   3.7459   4.0764   3.483   4.708   4.345   3.592   3.143   2.793   2.331   1.966   1.918   3.24424219   0
   0.021238   6.8500   1.67135608   1.6714   0.5601   3.7505   4.0551   3.370   4.528   4.201   3.465   3.028   2.685   2.236   1.883   1.836   3.24613094   0
   0.021238   6.8500   1.67499995   1.6750   0.5685   3.7514   4.0510   3.349   4.496   4.174   3.442   3.007   2.665   2.219   1.868   1.821   3.24644756   0
   0.021238   6.8500   1.69510341   1.6951   0.6152   3.7560   4.0279   3.232   4.318   4.026   3.314   2.889   2.555   2.122   1.782   1.737   3.24816513   0
   0.021238   6.8500   1.70000005   1.7000   0.6272   3.7571   4.0218   3.202   4.272   3.989   3.281   2.859   2.527   2.097   1.760   1.716   3.24857616   0
   0.021238   6.8500   1.72500002   1.7250   0.6922   3.7634   3.9884   3.040   4.032   3.785   3.103   2.697   2.374   1.963   1.640   1.598   3.25063133   0
   0.021238   6.8500   1.74042225   1.7404   0.7341   3.7675   3.9666   2.935   3.880   3.655   2.989   2.592   2.276   1.875   1.562   1.521   3.25186419   0
   0.021238   6.8500   1.75000000   1.7500   0.7608   3.7702   3.9529   2.868   3.784   3.572   2.916   2.525   2.213   1.820   1.513   1.473   3.25261688   0
   0.021238   6.8500   1.76299989   1.7630   0.7972   3.7738   3.9344   2.777   3.653   3.458   2.817   2.435   2.130   1.747   1.449   1.410   3.25362301   0
   0.021238   6.8500   1.77499998   1.7750   0.8308   3.7774   3.9179   2.693   3.532   3.351   2.726   2.352   2.053   1.680   1.391   1.353   3.25453615   0
   0.021238   6.8500   1.78065729   1.7807   0.8467   3.7791   3.9102   2.653   3.475   3.301   2.683   2.313   2.017   1.648   1.363   1.326   3.25496149   0
   0.021238   6.8500   1.79999995   1.8000   0.9005   3.7852   3.8856   2.519   3.260   3.124   2.538   2.188   1.903   1.550   1.276   1.242   3.25639176   0
   0.021238   6.8500   1.80105054   1.8011   0.9034   3.7855   3.8842   2.512   3.248   3.114   2.531   2.181   1.897   1.544   1.271   1.238   3.25646853   0
   0.021238   6.8500   1.82255995   1.8226   0.9629   3.7930   3.8600   2.363   3.007   2.914   2.371   2.045   1.774   1.439   1.180   1.151   3.25801468   0
   0.021238   6.8500   1.82500005   1.8250   0.9696   3.7939   3.8574   2.346   2.981   2.892   2.353   2.029   1.760   1.427   1.169   1.141   3.25818729   0
   0.021238   6.8500   1.83018041   1.8302   0.9840   3.7959   3.8520   2.310   2.924   2.844   2.314   1.996   1.730   1.402   1.148   1.121   3.25855207   0
   0.021238   6.8500   1.85000002   1.8500   1.0385   3.8040   3.8345   2.174   2.717   2.660   2.167   1.868   1.617   1.308   1.071   1.046   3.25992513   0
   0.021238   6.8500   1.86279058   1.8628   1.0737   3.8099   3.8262   2.086   2.588   2.541   2.072   1.786   1.544   1.249   1.025   1.002   3.26079297   0
   0.021238   6.8500   1.87500000   1.8750   1.1072   3.8165   3.8220   2.002   2.467   2.426   1.982   1.709   1.478   1.200   0.989   0.966   3.26160812   0
   0.021238   6.8500   1.87937975   1.8794   1.1192   3.8190   3.8207   1.972   2.423   2.384   1.949   1.681   1.454   1.182   0.976   0.954   3.26189733   0
   0.021238   6.8500   1.89477885   1.8948   1.1608   3.8295   3.8246   1.868   2.265   2.232   1.836   1.589   1.380   1.132   0.947   0.927   3.26290202   0
   0.021238   6.8500   1.89999998   1.9000   1.1747   3.8338   3.8292   1.833   2.212   2.180   1.798   1.559   1.358   1.120   0.944   0.924   3.26323819   0
   0.021238   6.8500   1.90557551   1.9056   1.1896   3.8387   3.8351   1.796   2.156   2.123   1.757   1.528   1.336   1.109   0.942   0.923   3.26359487   0
   0.021238   6.8500   1.91680670   1.9168   1.2186   3.8496   3.8526   1.724   2.045   2.009   1.677   1.471   1.298   1.096   0.949   0.933   3.26430583   0
   0.021238   6.8500   1.92499995   1.9250   1.2391   3.8581   3.8677   1.672   1.968   1.928   1.622   1.433   1.275   1.091   0.960   0.944   3.26481819   0
   0.021238   6.8500   1.93707097   1.9371   1.2672   3.8706   3.8925   1.602   1.868   1.818   1.548   1.385   1.250   1.092   0.982   0.968   3.26556373   0
   0.021238   6.8500   1.95000005   1.9500   1.2933   3.8838   3.9219   1.537   1.775   1.715   1.482   1.346   1.234   1.102   1.015   1.002   3.26635003   0
   0.021238   6.8500   1.96274936   1.9627   1.3133   3.8959   3.9532   1.487   1.704   1.634   1.435   1.323   1.233   1.124   1.055   1.044   3.26711345   0
   0.021238   6.8500   1.96703517   1.9670   1.3183   3.8996   3.9641   1.474   1.686   1.613   1.425   1.320   1.236   1.134   1.071   1.059   3.26736736   0
   0.021238   6.8500   1.98212540   1.9821   1.3174   3.9084   4.0035   1.477   1.676   1.599   1.436   1.348   1.277   1.191   1.138   1.128   3.26825118   0
   0.021238   6.8500   2.00000000   2.0000   1.2985   3.9144   4.0500   1.524   1.714   1.640   1.491   1.413   1.351   1.275   1.229   1.220   3.26927757   0
   0.021238   6.8500   2.00864649   2.0086   1.2829   3.9155   4.0720   1.563   1.751   1.679   1.532   1.456   1.395   1.321   1.276   1.267   3.26976585   0
   0.021238   6.8500   2.02077127   2.0208   1.2536   3.9144   4.0997   1.636   1.825   1.758   1.605   1.526   1.463   1.387   1.341   1.332   3.27044201   0
   0.021238   6.8500   2.03217530   2.0322   1.2248   3.9122   4.1220   1.708   1.900   1.836   1.675   1.591   1.524   1.445   1.395   1.386   3.27106905   0
   0.021238   6.8500   2.04417467   2.0442   1.1979   3.9095   4.1404   1.775   1.970   1.911   1.740   1.650   1.578   1.494   1.441   1.432   3.27171922   0
   0.021238   6.8500   2.04999995   2.0500   1.1864   3.9081   4.1479   1.804   2.001   1.943   1.768   1.675   1.601   1.515   1.460   1.450   3.27203131   0
   0.021238   6.8500   2.05183125   2.0518   1.1827   3.9077   4.1503   1.813   2.010   1.954   1.777   1.683   1.608   1.522   1.466   1.456   3.27212906   0
   0.021238   6.8500   2.06906962   2.0691   1.1648   3.9054   4.1624   1.858   2.058   2.005   1.821   1.722   1.642   1.552   1.493   1.483   3.27303815   0
   0.021238   6.8500   2.09248519   2.0925   1.1684   3.9061   4.1666   1.849   2.048   1.995   1.812   1.715   1.636   1.547   1.489   1.480   3.27424312   0
   0.021238   6.8500   2.09999990   2.1000   1.1783   3.9079   4.1657   1.824   2.021   1.966   1.789   1.695   1.620   1.534   1.478   1.469   3.27462268   0
   0.021238   6.8500   2.14008546   2.1401   1.2320   3.9185   4.1626   1.690   1.874   1.811   1.665   1.592   1.534   1.466   1.424   1.416   3.27659202   0
   0.021238   6.8500   2.15000010   2.1500   1.2474   3.9220   4.1630   1.651   1.831   1.767   1.631   1.565   1.512   1.450   1.411   1.403   3.27706480   0
   0.021238   6.8500   2.17043638   2.1704   1.2783   3.9288   4.1635   1.574   1.744   1.681   1.565   1.510   1.467   1.416   1.385   1.378   3.27802277   0
   0.021238   6.8500   2.20000005   2.2000   1.3238   3.9403   4.1699   1.460   1.616   1.563   1.475   1.437   1.410   1.377   1.357   1.351   3.27936959   0
   0.021238   6.8500   2.21720433   2.2172   1.3525   3.9481   4.1757   1.389   1.535   1.495   1.425   1.397   1.377   1.356   1.342   1.338   3.28013277   0
   0.021238   6.8500   2.24756217   2.2476   1.4104   3.9653   4.1925   1.244   1.375   1.372   1.336   1.327   1.324   1.326   1.324   1.324   3.28144383   0
   0.021238   6.8500   2.25740385   2.2574   1.4318   3.9720   4.2000   1.191   1.319   1.332   1.309   1.306   1.308   1.319   1.320   1.322   3.28185964   0
   0.021238   6.8500   2.26596975   2.2660   1.4499   3.9777   4.2064   1.145   1.274   1.301   1.287   1.288   1.296   1.313   1.318   1.320   3.28221774   0
   0.021238   6.8500   2.28572941   2.2857   1.4878   3.9908   4.2246   1.050   1.182   1.244   1.249   1.260   1.276   1.308   1.320   1.326   3.28303099   0
   0.021238   6.8500   2.31480742   2.3148   1.5134   4.0036   4.2553   0.986   1.125   1.223   1.245   1.262   1.286   1.333   1.350   1.359   3.28419662   0
   0.021238   6.8500   2.34208226   2.3421   1.5229   4.0127   4.2877   0.963   1.110   1.234   1.265   1.287   1.316   1.374   1.393   1.405   3.28525734   0
   0.021238   6.8500   2.40069199   2.4007   1.5279   4.0176   4.3127   0.950   1.102   1.240   1.276   1.301   1.332   1.395   1.416   1.429   3.28743553   0
   0.021238   6.8500   2.42961526   2.4296   1.5451   4.0209   4.3141   0.907   1.062   1.210   1.250   1.275   1.308   1.375   1.398   1.412   3.28846240   0
   0.021238   6.8500   2.49874496   2.4987   1.5772   4.0279   4.3221   0.827   0.988   1.157   1.204   1.232   1.269   1.343   1.368   1.384   3.29079723   1
   0.021238   6.8500   2.62961507   2.6296   1.6643   4.0440   4.3218   0.609   0.786   1.005   1.068   1.102   1.146   1.236   1.267   1.288   3.29479408   1
   0.021238   6.8500   2.82961512   2.8296   1.7894   4.0667   4.3194   0.297   0.500   0.791   0.873   0.912   0.966   1.079   1.116   1.143   3.29999113   1
   0.021238   6.8500   3.02961516   3.0296   1.9061   4.0877   4.3161   0.005   0.240   0.596   0.691   0.736   0.797   0.930   0.973   1.004   3.30431366   1
   0.021238   6.8500   3.22961521   3.2296   2.0133   4.1065   4.3120   -0.263   0.006   0.419   0.525   0.574   0.641   0.791   0.838   0.874   3.30795145   1
   0.021238   6.8500   3.42961526   3.4296   2.1136   4.1240   4.3075   -0.514   -0.203   0.256   0.373   0.426   0.497   0.662   0.713   0.752   3.31103110   1
   0.021238   6.8500   3.62961507   3.6296   2.2080   4.1401   4.3023   -0.750   -0.397   0.104   0.230   0.286   0.363   0.541   0.595   0.638   3.31365967   1
   0.021238   6.8500   3.82961512   3.8296   2.2967   4.1553   4.2976   -0.972   -0.575   -0.038   0.096   0.156   0.237   0.427   0.484   0.530   3.31592298   1
   0.021238   6.8500   4.02961493   4.0296   2.3801   4.1692   4.2918   -1.180   -0.742   -0.173   -0.032   0.031   0.117   0.317   0.377   0.425   3.31788683   1
   0.021238   6.8500   4.07091284   4.0709   2.3969   4.1720   4.2908   -1.222   -0.775   -0.200   -0.057   0.007   0.093   0.295   0.356   0.404   3.31825924   1
   0.021238   6.8500   4.22961521   4.2296   2.4599   4.1826   4.2869   -1.380   -0.899   -0.301   -0.153   -0.086   0.004   0.213   0.277   0.326   3.31959629   1
   0.021238   6.8500   4.42961502   4.4296   2.5351   4.1949   4.2809   -1.568   -1.046   -0.423   -0.268   -0.198   -0.104   0.113   0.179   0.231   3.32109213   1
   0.021238   6.8500   4.62961483   4.6296   2.6072   4.2069   4.2760   -1.748   -1.186   -0.539   -0.378   -0.304   -0.207   0.019   0.087   0.141   3.32240891   1
   0.021238   6.8500   4.85923052   4.8592   2.6851   4.2194   4.2691   -1.943   -1.337   -0.666   -0.499   -0.422   -0.321   -0.087   -0.015   0.041   3.32373548   1
   0.021238   6.8500   5.05923033   5.0592   2.7505   4.2301   4.2638   -2.106   -1.462   -0.771   -0.599   -0.519   -0.415   -0.173   -0.101   -0.042   3.32475471   1
   0.021238   6.8500   5.25923014   5.2592   2.8128   4.2399   4.2578   -2.262   -1.583   -0.874   -0.697   -0.615   -0.506   -0.259   -0.183   -0.123   3.32566357   1
   0.021238   6.8500   5.45923042   5.4592   2.8728   4.2494   4.2520   -2.412   -1.699   -0.972   -0.790   -0.706   -0.595   -0.341   -0.264   -0.202   3.32647634   1
   0.021238   6.8500   5.54647923   5.5465   2.8982   4.2534   4.2495   -2.476   -1.747   -1.014   -0.830   -0.745   -0.632   -0.376   -0.298   -0.236   3.32680440   1
   0.021238   6.8500   5.65923023   5.6592   2.9306   4.2586   4.2465   -2.556   -1.810   -1.067   -0.881   -0.794   -0.680   -0.420   -0.341   -0.278   3.32720637   1
   0.021238   6.8500   5.85923052   5.8592   2.9862   4.2673   4.2407   -2.696   -1.917   -1.159   -0.968   -0.880   -0.763   -0.498   -0.417   -0.352   3.32786441   1
   0.021238   6.8500   6.05923033   6.0592   3.0399   4.2757   4.2352   -2.830   -2.020   -1.247   -1.053   -0.962   -0.843   -0.572   -0.490   -0.423   3.32845974   1
   0.021238   6.8500   6.27152443   6.2715   3.0937   4.2840   4.2298   -2.964   -2.124   -1.337   -1.139   -1.046   -0.924   -0.648   -0.563   -0.495   3.32903171   1
   0.021238   6.8500   6.31846046   6.3185   3.1054   4.2858   4.2286   -2.993   -2.147   -1.356   -1.157   -1.064   -0.941   -0.664   -0.580   -0.511   3.32915068   1
   0.021238   6.8500   6.60308027   6.6031   3.1715   4.2961   4.2226   -3.159   -2.274   -1.466   -1.263   -1.167   -1.041   -0.758   -0.671   -0.600   3.32981753   1
   0.021238   6.8500   6.63692093   6.6369   3.1792   4.2973   4.2219   -3.178   -2.289   -1.478   -1.275   -1.179   -1.053   -0.769   -0.681   -0.610   3.32989120   1
   0.021238   6.8500   7.54385567   7.5439   3.3830   4.3278   4.1957   -3.688   -2.686   -1.824   -1.608   -1.505   -1.370   -1.067   -0.973   -0.896   3.33150458   1
   0.021238   6.8500   8.14807510   8.1481   3.5077   4.3461   4.1776   -3.999   -2.931   -2.039   -1.816   -1.709   -1.569   -1.255   -1.157   -1.076   3.33228970   1
   0.021238   6.8500   8.96969986   8.9697   3.6590   4.3675   4.1538   -4.378   -3.231   -2.304   -2.074   -1.962   -1.817   -1.490   -1.387   -1.302   3.33310437   1
   0.021238   6.8500   9.14807510   9.1481   3.6905   4.3719   4.1483   -4.456   -3.293   -2.360   -2.128   -2.016   -1.870   -1.540   -1.436   -1.351   3.33325148   1
   0.021238   6.8500   9.64946079   9.6495   3.7743   4.3833   4.1333   -4.666   -3.462   -2.510   -2.275   -2.160   -2.011   -1.676   -1.569   -1.481   3.33362031   1
   0.021238   6.8500   10.14807510   10.1481   3.8546   4.3938   4.1171   -4.867   -3.625   -2.657   -2.418   -2.301   -2.150   -1.809   -1.700   -1.610   3.33393145   1
   0.021238   6.8500   10.26665497   10.2667   3.8727   4.3962   4.1134   -4.912   -3.662   -2.691   -2.451   -2.333   -2.181   -1.839   -1.729   -1.639   3.33399844   1
   0.021238   6.8500   10.96325588   10.9633   3.9760   4.4092   4.0906   -5.170   -3.874   -2.884   -2.639   -2.519   -2.363   -2.014   -1.903   -1.810   3.33434558   1
   0.021238   6.8500   11.60201263   11.6020   4.0666   4.4201   4.0684   -5.397   -4.062   -3.057   -2.807   -2.685   -2.527   -2.172   -2.058   -1.963   3.33460617   1
   0.021238   6.8500   12.00000000   12.0000   4.1213   4.4265   4.0538   -5.533   -4.176   -3.163   -2.910   -2.787   -2.627   -2.269   -2.153   -2.057   3.33474612   1
   0.021238   6.8500   12.50008965   12.4933   4.1842   4.4334   4.0362   -5.691   -4.310   -3.288   -3.032   -2.907   -2.745   -2.383   -2.266   -2.169   3.33490205   1
   0.021238   6.8500   13.09783363   13.0810   4.2575   4.4410   4.0131   -5.874   -4.469   -3.437   -3.178   -3.050   -2.886   -2.520   -2.401   -2.303   3.33506322   1
   0.021238   6.8500   13.65783119   13.6296   4.3247   4.4473   3.9891   -6.042   -4.618   -3.577   -3.315   -3.186   -3.021   -2.650   -2.530   -2.431   3.33519316   1
   0.021238   6.8500   14.00000000   13.9638   4.3648   4.4509   3.9737   -6.142   -4.709   -3.662   -3.399   -3.270   -3.103   -2.730   -2.610   -2.509   3.33526421   0
   0.021238   6.8500   14.39496613   14.3494   4.4079   4.4544   3.9566   -6.250   -4.808   -3.756   -3.491   -3.361   -3.194   -2.819   -2.698   -2.596   3.33533931   0
   0.021238   6.8500   14.93339348   14.8734   4.4654   4.4587   3.9318   -6.394   -4.941   -3.883   -3.616   -3.485   -3.317   -2.940   -2.818   -2.716   3.33543086   0
   0.021238   6.8500   15.44473934   15.3690   4.5188   4.4622   3.9066   -6.527   -5.067   -4.003   -3.735   -3.604   -3.435   -3.056   -2.933   -2.831   3.33550811   0
   0.021238   6.8500   16.00000000   15.9048   4.5761   4.4650   3.8755   -6.670   -5.205   -4.137   -3.867   -3.736   -3.567   -3.187   -3.063   -2.960   3.33558297   0
   0.021238   6.8500   16.26403618   16.1564   4.6015   4.4661   3.8611   -6.734   -5.268   -4.197   -3.927   -3.796   -3.627   -3.246   -3.123   -3.019   3.33561540   0
