#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.1220e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   8.0500   1.14999998   1.1500   0.5022   3.8997   4.5471   3.514   3.709   3.786   3.586   3.465   3.346   3.222   3.129   3.124   3.17617631   1
   0.000424   8.0500   1.20000005   1.2000   0.5828   3.9178   4.5574   3.313   3.511   3.548   3.386   3.298   3.212   3.124   3.062   3.057   3.18585706   1
   0.000424   8.0500   1.25000000   1.2500   0.6586   3.9349   4.5680   3.123   3.329   3.339   3.213   3.156   3.098   3.041   3.001   2.996   3.19470429   1
   0.000424   8.0500   1.29999995   1.3000   0.7307   3.9511   4.5778   2.943   3.160   3.162   3.069   3.035   2.999   2.966   2.944   2.940   3.20280719   1
   0.000424   8.0500   1.32052898   1.3205   0.7598   3.9577   4.5816   2.871   3.093   3.096   3.015   2.990   2.961   2.937   2.920   2.918   3.20593333   1
   0.000424   8.0500   1.35000002   1.3500   0.8008   3.9669   4.5872   2.768   2.996   3.007   2.942   2.926   2.908   2.897   2.887   2.886   3.21023273   1
   0.000424   8.0500   1.39999998   1.4000   0.8683   3.9819   4.5953   2.599   2.837   2.869   2.827   2.825   2.821   2.830   2.830   2.831   3.21705914   1
   0.000424   8.0500   1.45000005   1.4500   0.9327   3.9961   4.6032   2.438   2.687   2.747   2.726   2.734   2.741   2.767   2.776   2.780   3.22335362   1
   0.000424   8.0500   1.50000000   1.5000   0.9948   4.0098   4.6105   2.283   2.543   2.637   2.635   2.650   2.666   2.708   2.722   2.729   3.22917390   1
   0.000424   8.0500   1.54999995   1.5500   1.0543   4.0228   4.6172   2.134   2.410   2.539   2.551   2.572   2.596   2.651   2.670   2.680   3.23456979   1
   0.000424   8.0500   1.60000002   1.6000   1.1112   4.0351   4.6231   1.992   2.285   2.448   2.473   2.499   2.529   2.597   2.619   2.633   3.23958373   1
   0.000424   8.0500   1.64999998   1.6500   1.1664   4.0468   4.6284   1.854   2.167   2.362   2.399   2.429   2.464   2.543   2.569   2.586   3.24424219   1
   0.000424   8.0500   1.70000005   1.7000   1.2195   4.0580   4.6330   1.721   2.054   2.281   2.327   2.361   2.401   2.491   2.520   2.539   3.24857616   1
   0.000424   8.0500   1.73773777   1.7377   1.2584   4.0661   4.6360   1.624   1.973   2.221   2.275   2.311   2.354   2.451   2.483   2.504   3.25165153   1
   0.000424   8.0500   1.75000000   1.7500   1.2708   4.0687   4.6369   1.593   1.946   2.202   2.258   2.295   2.339   2.439   2.471   2.493   3.25261688   1
   0.000424   8.0500   1.76624632   1.7662   1.2872   4.0720   4.6379   1.552   1.913   2.178   2.236   2.274   2.319   2.422   2.455   2.477   3.25387144   1
   0.000424   8.0500   1.79999995   1.8000   1.3208   4.0789   4.6400   1.468   1.844   2.127   2.191   2.230   2.278   2.387   2.422   2.446   3.25639176   1
   0.000424   8.0500   1.81355596   1.8136   1.3340   4.0815   4.6406   1.435   1.816   2.107   2.173   2.213   2.261   2.373   2.409   2.434   3.25737286   1
   0.000424   8.0500   1.85000002   1.8500   1.3693   4.0886   4.6423   1.347   1.744   2.054   2.124   2.166   2.218   2.336   2.373   2.399   3.25992513   1
   0.000424   8.0500   1.89999998   1.9000   1.4161   4.0978   4.6441   1.230   1.650   1.984   2.060   2.105   2.160   2.285   2.325   2.353   3.26323819   1
   0.000424   8.0500   1.90677655   1.9068   1.4223   4.0991   4.6443   1.214   1.637   1.975   2.052   2.097   2.152   2.279   2.318   2.347   3.26367140   1
   0.000424   8.0500   1.95000005   1.9500   1.4619   4.1068   4.6452   1.115   1.558   1.915   1.997   2.044   2.101   2.235   2.276   2.306   3.26635003   1
   0.000424   8.0500   2.04097033   2.0410   1.5415   4.1218   4.6456   0.916   1.399   1.794   1.885   1.935   1.999   2.145   2.189   2.222   3.27154636   1
   0.000424   8.0500   2.09097028   2.0910   1.5840   4.1297   4.6452   0.810   1.315   1.729   1.825   1.877   1.943   2.095   2.142   2.177   3.27416611   1
   0.000424   8.0500   2.13492179   2.1349   1.6205   4.1364   4.6446   0.719   1.243   1.673   1.773   1.827   1.895   2.052   2.100   2.136   3.27634335   1
   0.000424   8.0500   2.14097047   2.1410   1.6255   4.1373   4.6444   0.706   1.233   1.666   1.766   1.820   1.888   2.046   2.094   2.131   3.27663445   1
   0.000424   8.0500   2.19097042   2.1910   1.6661   4.1446   4.6430   0.605   1.153   1.603   1.707   1.763   1.833   1.997   2.047   2.085   3.27896309   1
   0.000424   8.0500   2.22706437   2.2271   1.6949   4.1497   4.6416   0.533   1.095   1.557   1.664   1.722   1.794   1.962   2.013   2.052   3.28056335   1
   0.000424   8.0500   2.24097037   2.2410   1.7060   4.1516   4.6410   0.505   1.074   1.540   1.648   1.706   1.779   1.948   1.999   2.039   3.28116298   1
   0.000424   8.0500   2.29097033   2.2910   1.7449   4.1584   4.6386   0.408   0.997   1.479   1.590   1.650   1.725   1.900   1.952   1.993   3.28324389   1
   0.000424   8.0500   2.34097028   2.3410   1.7829   4.1650   4.6365   0.313   0.923   1.419   1.535   1.596   1.673   1.852   1.907   1.948   3.28521466   1
   0.000424   8.0500   2.37713194   2.3771   1.8100   4.1695   4.6342   0.245   0.869   1.376   1.494   1.556   1.635   1.817   1.873   1.915   3.28657603   1
   0.000424   8.0500   2.40000010   2.4000   1.8270   4.1724   4.6327   0.202   0.836   1.349   1.468   1.531   1.611   1.795   1.852   1.894   3.28741050   1
   0.000424   8.0500   2.42003179   2.4200   1.8416   4.1747   4.6310   0.166   0.807   1.325   1.446   1.509   1.590   1.776   1.833   1.876   3.28812551   1
   0.000424   8.0500   2.59999990   2.6000   1.9688   4.1943   4.6134   -0.152   0.553   1.113   1.245   1.313   1.400   1.599   1.660   1.707   3.29393530   1
   0.000424   8.0500   2.77110171   2.7711   2.0834   4.2105   4.5914   -0.438   0.322   0.914   1.056   1.127   1.220   1.430   1.495   1.544   3.29857135   1
   0.000424   8.0500   2.79999995   2.8000   2.1024   4.2131   4.5871   -0.486   0.283   0.881   1.023   1.096   1.189   1.401   1.467   1.516   3.29928207   1
   0.000424   8.0500   2.88429475   2.8843   2.1565   4.2201   4.5740   -0.621   0.172   0.784   0.931   1.004   1.099   1.317   1.384   1.435   3.30125046   1
   0.000424   8.0500   3.00000000   3.0000   2.2298   4.2290   4.5535   -0.804   0.019   0.649   0.800   0.877   0.974   1.198   1.267   1.319   3.30372047   1
   0.000424   8.0500   3.08177996   3.0818   2.2801   4.2348   4.5380   -0.930   -0.086   0.554   0.709   0.787   0.887   1.114   1.183   1.237   3.30532217   1
   0.000424   8.0500   3.20000005   3.2000   2.3521   4.2426   4.5135   -1.110   -0.239   0.416   0.577   0.656   0.758   0.990   1.061   1.117   3.30745077   1
   0.000424   8.0500   3.30922508   3.3092   2.4173   4.2491   4.4889   -1.273   -0.380   0.289   0.452   0.533   0.637   0.874   0.946   1.003   3.30923796   1
   0.000424   8.0500   3.40000010   3.4000   2.4717   4.2539   4.4654   -1.409   -0.500   0.178   0.345   0.427   0.532   0.772   0.845   0.903   3.31060600   1
   0.000424   8.0500   3.42564368   3.4256   2.4868   4.2551   4.4585   -1.447   -0.533   0.147   0.315   0.397   0.503   0.743   0.817   0.875   3.31097460   1
   0.000424   8.0500   3.52136755   3.5214   2.5433   4.2593   4.4305   -1.588   -0.661   0.028   0.198   0.281   0.388   0.631   0.705   0.764   3.31228733   1
   0.000424   8.0500   3.60870028   3.6087   2.5947   4.2625   4.4026   -1.717   -0.779   -0.083   0.089   0.172   0.280   0.526   0.600   0.660   3.31340313   1
   0.000424   8.0500   3.69186544   3.6919   2.6439   4.2650   4.3732   -1.840   -0.895   -0.194   -0.020   0.064   0.173   0.420   0.495   0.555   3.31439996   1
   0.000424   8.0500   3.75942850   3.7594   2.6846   4.2664   4.3460   -1.942   -0.993   -0.288   -0.113   -0.029   0.080   0.328   0.404   0.464   3.31516576   1
   0.000424   8.0500   3.76388121   3.7639   2.6873   4.2665   4.3441   -1.948   -0.999   -0.295   -0.120   -0.035   0.074   0.322   0.397   0.457   3.31521511   1
   0.000424   8.0500   3.78045487   3.7805   2.6973   4.2667   4.3372   -1.973   -1.024   -0.318   -0.143   -0.058   0.050   0.299   0.375   0.435   3.31539679   1
   0.000424   8.0500   3.87253141   3.8725   2.7531   4.2675   4.2950   -2.113   -1.163   -0.454   -0.278   -0.193   -0.084   0.164   0.240   0.301   3.31636763   1
   0.000424   8.0500   3.95690894   3.9569   2.8050   4.2672   4.2510   -2.242   -1.296   -0.587   -0.410   -0.326   -0.217   0.032   0.107   0.168   3.31720424   1
   0.000424   8.0500   3.96388149   3.9639   2.8093   4.2671   4.2471   -2.253   -1.308   -0.599   -0.422   -0.337   -0.228   0.020   0.096   0.156   3.31727099   1
   0.000424   8.0500   3.97667003   3.9767   2.8171   4.2669   4.2401   -2.273   -1.328   -0.619   -0.442   -0.358   -0.249   -0.000   0.075   0.136   3.31739306   1
   0.000424   8.0500   4.04298925   4.0430   2.8594   4.2650   4.1972   -2.378   -1.443   -0.736   -0.559   -0.476   -0.368   -0.120   -0.045   0.015   3.31800866   1
   0.000424   8.0500   4.10623884   4.1062   2.9001   4.2622   4.1522   -2.480   -1.557   -0.854   -0.678   -0.595   -0.488   -0.242   -0.168   -0.108   3.31856942   1
   0.000424   8.0500   4.16388130   4.1639   2.9386   4.2584   4.1045   -2.576   -1.670   -0.973   -0.797   -0.715   -0.609   -0.366   -0.292   -0.233   3.31906009   1
   0.000424   8.0500   4.18097067   4.1810   2.9499   4.2572   4.0901   -2.605   -1.703   -1.008   -0.832   -0.751   -0.645   -0.403   -0.330   -0.270   3.31920171   1
   0.000424   8.0500   4.25216675   4.2522   2.9995   4.2501   4.0193   -2.729   -1.857   -1.173   -0.999   -0.920   -0.816   -0.579   -0.507   -0.449   3.31977510   1
   0.000424   8.0500   4.31551170   4.3155   3.0466   4.2428   3.9495   -2.847   -2.006   -1.332   -1.160   -1.083   -0.982   -0.749   -0.679   -0.623   3.32026291   1
   0.000424   8.0500   4.35761642   4.3576   3.0806   4.2386   3.9029   -2.932   -2.109   -1.441   -1.271   -1.194   -1.095   -0.865   -0.795   -0.740   3.32057595   1
   0.000424   8.0500   4.36388159   4.3639   3.0877   4.2418   3.9093   -2.949   -2.115   -1.441   -1.269   -1.192   -1.092   -0.859   -0.789   -0.733   3.32062197   1
   0.000424   8.0500   4.38354301   4.3835   3.1099   4.2518   3.9290   -3.005   -2.133   -1.442   -1.266   -1.186   -1.083   -0.843   -0.771   -0.713   3.32076454   1
   0.000424   8.0500   4.38767672   4.3877   3.1218   4.2627   3.9611   -3.035   -2.121   -1.411   -1.231   -1.148   -1.041   -0.795   -0.721   -0.660   3.32079434   1
   0.000424   8.0500   4.38936710   4.3894   3.1350   4.2731   3.9899   -3.067   -2.114   -1.387   -1.202   -1.116   -1.006   -0.754   -0.677   -0.615   3.32080650   1
   0.000424   8.0500   4.39022064   4.3902   3.1498   4.2824   4.0121   -3.105   -2.117   -1.373   -1.184   -1.096   -0.983   -0.725   -0.646   -0.583   3.32081270   1
   0.000424   8.0500   4.39057398   4.3906   3.1573   4.2866   4.0215   -3.123   -2.119   -1.368   -1.177   -1.089   -0.975   -0.714   -0.634   -0.570   3.32081532   2
   0.000424   8.0500   4.39087963   4.3909   3.1389   4.2793   4.0110   -3.077   -2.100   -1.362   -1.174   -1.087   -0.975   -0.719   -0.641   -0.578   3.32081747   2
   0.000424   8.0500   4.39114237   4.3911   3.1270   4.2683   3.9790   -3.047   -2.112   -1.393   -1.210   -1.126   -1.017   -0.767   -0.692   -0.630   3.32081938   2
   0.000424   8.0500   4.39142609   4.3914   3.1344   4.2567   3.9251   -3.066   -2.177   -1.476   -1.298   -1.217   -1.112   -0.869   -0.796   -0.737   3.32082129   2
   0.000424   8.0500   4.39176321   4.3918   3.1550   4.2447   3.8565   -3.118   -2.276   -1.594   -1.421   -1.343   -1.242   -1.007   -0.937   -0.880   3.32082391   2
   0.000424   8.0500   4.39214277   4.3921   3.1752   4.2325   3.7876   -3.168   -2.375   -1.713   -1.544   -1.469   -1.372   -1.146   -1.078   -1.023   3.32082653   2
   0.000424   8.0500   4.39254999   4.3925   3.1905   4.2202   3.7229   -3.206   -2.461   -1.820   -1.656   -1.585   -1.492   -1.273   -1.208   -1.156   3.32082939   2
   0.000424   8.0500   4.39297628   4.3930   3.2023   4.2077   3.6614   -3.236   -2.538   -1.918   -1.758   -1.691   -1.603   -1.392   -1.331   -1.280   3.32083249   2
   0.000424   8.0500   4.39341116   4.3934   3.2117   4.1952   3.6020   -3.259   -2.608   -2.010   -1.856   -1.792   -1.708   -1.506   -1.447   -1.399   3.32083559   2
   0.000424   8.0500   4.39384460   4.3938   3.2192   4.1826   3.5441   -3.278   -2.673   -2.098   -1.949   -1.889   -1.809   -1.616   -1.561   -1.514   3.32083869   2
   0.000424   8.0500   4.39426899   4.3943   3.2254   4.1700   3.4874   -3.293   -2.735   -2.182   -2.039   -1.982   -1.907   -1.723   -1.671   -1.626   3.32084179   2
   0.000424   8.0500   4.39467716   4.3947   3.2305   4.1573   3.4316   -3.306   -2.793   -2.263   -2.126   -2.072   -2.002   -1.827   -1.778   -1.735   3.32084465   2
   0.000424   8.0500   4.39506531   4.3951   3.2347   4.1446   3.3767   -3.317   -2.847   -2.341   -2.210   -2.160   -2.095   -1.930   -1.883   -1.843   3.32084751   2
   0.000424   8.0500   4.39543056   4.3954   3.2382   4.1319   3.3225   -3.326   -2.898   -2.417   -2.291   -2.245   -2.185   -2.029   -1.987   -1.948   3.32085013   2
   0.000424   8.0500   4.39577198   4.3958   3.2410   4.1192   3.2689   -3.333   -2.946   -2.491   -2.371   -2.329   -2.274   -2.128   -2.088   -2.052   3.32085252   2
   0.000424   8.0500   4.39609003   4.3961   3.2433   4.1065   3.2158   -3.338   -2.992   -2.563   -2.449   -2.410   -2.360   -2.224   -2.188   -2.154   3.32085490   2
   0.000424   8.0500   4.39638472   4.3964   3.2452   4.0939   3.1634   -3.343   -3.034   -2.632   -2.525   -2.489   -2.444   -2.319   -2.286   -2.255   3.32085681   2
   0.000424   8.0500   4.39665747   4.3967   3.2465   4.0812   3.1115   -3.346   -3.073   -2.700   -2.598   -2.567   -2.526   -2.412   -2.383   -2.354   3.32085896   2
   0.000424   8.0500   4.39690924   4.3969   3.2475   4.0686   3.0601   -3.349   -3.109   -2.765   -2.669   -2.641   -2.607   -2.503   -2.478   -2.450   3.32086062   2
   0.000424   8.0500   4.39714146   4.3971   3.2482   4.0561   3.0093   -3.350   -3.141   -2.829   -2.738   -2.714   -2.684   -2.592   -2.571   -2.546   3.32086229   2
   0.000424   8.0500   4.39735508   4.3974   3.2485   4.0436   2.9590   -3.351   -3.170   -2.889   -2.805   -2.784   -2.760   -2.680   -2.662   -2.640   3.32086396   2
   0.000424   8.0500   4.39755297   4.3976   3.2485   4.0311   2.9092   -3.351   -3.195   -2.947   -2.869   -2.853   -2.834   -2.767   -2.753   -2.733   3.32086515   2
   0.000424   8.0500   4.39773512   4.3977   3.2482   4.0187   2.8599   -3.350   -3.217   -3.002   -2.932   -2.919   -2.906   -2.851   -2.841   -2.824   3.32086658   2
   0.000424   8.0500   4.39790344   4.3979   3.2477   4.0063   2.8109   -3.349   -3.236   -3.056   -2.991   -2.982   -2.976   -2.934   -2.929   -2.915   3.32086778   2
   0.000424   8.0500   4.39805984   4.3981   3.2469   3.9940   2.7624   -3.347   -3.250   -3.106   -3.049   -3.044   -3.043   -3.016   -3.016   -3.004   3.32086897   2
   0.000424   8.0500   4.39820480   4.3982   3.2460   3.9817   2.7143   -3.345   -3.259   -3.153   -3.105   -3.103   -3.109   -3.097   -3.101   -3.092   3.32086992   2
   0.000424   8.0500   4.39833975   4.3983   3.2448   3.9695   2.6665   -3.342   -3.262   -3.197   -3.157   -3.159   -3.171   -3.176   -3.185   -3.180   3.32087088   2
   0.000424   8.0500   4.39846563   4.3985   3.2435   3.9573   2.6190   -3.339   -3.258   -3.234   -3.203   -3.211   -3.231   -3.253   -3.268   -3.265   3.32087183   2
   0.000424   8.0500   4.39858294   4.3986   3.2420   3.9451   2.5717   -3.335   -3.248   -3.264   -3.245   -3.260   -3.288   -3.329   -3.349   -3.351   3.32087255   2
   0.000424   8.0500   4.39869308   4.3987   3.2403   3.9329   2.5247   -3.331   -3.231   -3.287   -3.281   -3.304   -3.342   -3.403   -3.431   -3.436   3.32087350   2
   0.000424   8.0500   4.39879608   4.3988   3.2384   3.9207   2.4778   -3.326   -3.211   -3.298   -3.309   -3.342   -3.393   -3.475   -3.513   -3.521   3.32087421   2
   0.000424   8.0500   4.39889240   4.3989   3.2365   3.9085   2.4311   -3.321   -3.186   -3.297   -3.328   -3.376   -3.442   -3.544   -3.596   -3.607   3.32087493   2
   0.000424   8.0500   4.39898252   4.3990   3.2343   3.8964   2.3845   -3.316   -3.158   -3.286   -3.340   -3.405   -3.488   -3.613   -3.679   -3.692   3.32087541   2
   0.000424   8.0500   4.39906740   4.3991   3.2320   3.8842   2.3381   -3.310   -3.126   -3.261   -3.344   -3.428   -3.531   -3.680   -3.762   -3.778   3.32087612   2
   0.000424   8.0500   4.39914656   4.3991   3.2296   3.8720   2.2918   -3.304   -3.091   -3.224   -3.341   -3.448   -3.571   -3.745   -3.847   -3.865   3.32087660   2
   0.000424   8.0500   4.39922047   4.3992   3.2271   3.8599   2.2459   -3.298   -3.053   -3.179   -3.333   -3.465   -3.609   -3.809   -3.931   -3.951   3.32087708   2
   0.000424   8.0500   4.39929056   4.3993   3.2244   3.8477   2.1999   -3.291   -3.013   -3.123   -3.319   -3.476   -3.644   -3.870   -4.016   -4.037   3.32087779   2
   0.000424   8.0500   4.39935589   4.3994   3.2215   3.8356   2.1544   -3.284   -2.973   -3.066   -3.301   -3.485   -3.676   -3.929   -4.099   -4.122   3.32087827   2
   0.000424   8.0500   4.39941740   4.3994   3.2186   3.8236   2.1091   -3.276   -2.929   -3.006   -3.279   -3.489   -3.704   -3.985   -4.181   -4.207   3.32087851   2
   0.000424   8.0500   4.39947510   4.3995   3.2154   3.8115   2.0641   -3.269   -2.881   -2.943   -3.254   -3.491   -3.729   -4.039   -4.263   -4.290   3.32087898   2
   0.000424   8.0500   4.39952993   4.3995   3.2121   3.7996   2.0195   -3.260   -2.829   -2.877   -3.226   -3.490   -3.750   -4.090   -4.342   -4.372   3.32087946   2
   0.000424   8.0500   4.39958143   4.3996   3.2087   3.7877   1.9755   -3.252   -2.773   -2.794   -3.189   -3.483   -3.766   -4.138   -4.417   -4.452   3.32087970   2
   0.000424   8.0500   4.39963055   4.3996   3.2050   3.7760   1.9325   -3.242   -2.706   -2.707   -3.149   -3.474   -3.781   -4.184   -4.492   -4.533   3.32088017   2
   0.000424   8.0500   4.39967728   4.3997   3.2011   3.7647   1.8913   -3.233   -2.627   -2.632   -3.116   -3.466   -3.796   -4.229   -4.567   -4.610   3.32088041   2
   0.000424   8.0500   4.39972258   4.3997   3.1968   3.7546   1.8549   -3.222   -2.555   -2.564   -3.084   -3.455   -3.802   -4.262   -4.625   -4.672   3.32088089   2
   0.000424   8.0500   4.39976788   4.3998   3.1918   3.7461   1.8259   -3.210   -2.484   -2.501   -3.053   -3.442   -3.804   -4.286   -4.669   -4.719   3.32088113   2
   0.000424   8.0500   4.39982414   4.3998   3.1850   3.7382   1.8011   -3.192   -2.407   -2.434   -3.017   -3.422   -3.799   -4.302   -4.705   -4.759   3.32088161   2
   0.000424   8.0500   4.39990425   4.3999   3.1739   3.7302   1.7805   -3.165   -2.311   -2.353   -2.969   -3.391   -3.782   -4.307   -4.730   -4.787   3.32088208   2
   0.000424   8.0500   4.40004873   4.4000   3.1535   3.7207   1.7629   -3.114   -2.168   -2.233   -2.891   -3.334   -3.743   -4.295   -4.741   -4.803   3.32088304   2
   0.000424   8.0500   4.40009308   4.4001   3.1476   3.7181   1.7582   -3.099   -2.125   -2.197   -2.868   -3.317   -3.732   -4.291   -4.743   -4.807   3.32088351   3
   0.000424   8.0500   4.40028572   4.4003   3.1693   3.7087   1.6989   -3.153   -2.067   -2.176   -2.894   -3.364   -3.797   -4.383   -4.860   -4.928   3.32088470   3
   0.000424   8.0500   4.40041924   4.4004   3.2150   3.7026   1.6287   -3.268   -2.096   -2.237   -2.988   -3.473   -3.917   -4.523   -5.015   -5.086   3.32088566   3
   0.000424   8.0500   4.40052414   4.4005   3.2538   3.6990   1.5758   -3.364   -2.140   -2.303   -3.073   -3.567   -4.017   -4.634   -5.136   -5.209   3.32088661   3
   0.000424   8.0500   4.40064859   4.4006   3.2809   3.6967   1.5393   -3.432   -2.170   -2.348   -3.133   -3.631   -4.087   -4.711   -5.220   -5.293   3.32088733   3
   0.000424   8.0500   4.40114594   4.4011   3.3306   3.6927   1.4738   -3.557   -2.230   -2.434   -3.242   -3.751   -4.214   -4.851   -5.371   -5.446   3.32089090   3
   0.000424   8.0500   4.40167761   4.4017   3.3462   3.6915   1.4534   -3.596   -2.249   -2.462   -3.277   -3.788   -4.254   -4.895   -5.418   -5.494   3.32089472   4
   0.000424   8.0500   4.43230963   4.4323   3.3080   3.7011   1.5329   -3.500   -2.294   -2.455   -3.217   -3.706   -4.152   -4.763   -5.259   -5.331   3.32111096   5
   0.000424   8.0500   4.43953848   4.4395   3.3225   3.7080   1.5470   -3.536   -2.418   -2.551   -3.277   -3.750   -4.183   -4.772   -5.250   -5.319   3.32116151   5
   0.000424   8.0500   4.44181919   4.4418   3.3312   3.7134   1.5599   -3.558   -2.503   -2.618   -3.316   -3.776   -4.200   -4.773   -5.237   -5.303   3.32117748   5
   0.000424   8.0500   4.44298172   4.4430   3.3351   3.7175   1.5725   -3.568   -2.559   -2.661   -3.339   -3.790   -4.205   -4.766   -5.220   -5.283   3.32118535   5
   0.000424   8.0500   4.44389963   4.4439   3.3380   3.7211   1.5843   -3.575   -2.606   -2.698   -3.358   -3.800   -4.208   -4.759   -5.203   -5.265   3.32119179   5
   0.000424   8.0500   4.44460297   4.4446   3.3415   3.7251   1.5967   -3.584   -2.655   -2.736   -3.378   -3.811   -4.211   -4.751   -5.186   -5.245   3.32119679   5
   0.000424   8.0500   4.44531202   4.4453   3.3452   3.7292   1.6095   -3.593   -2.706   -2.777   -3.399   -3.822   -4.215   -4.744   -5.168   -5.225   3.32120156   5
