#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    6.3097e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.8000   0.96931624   0.9217   2.1882   3.7132   2.0192   -0.701   0.220   0.226   -0.437   -0.895   -1.323   -1.898   -2.363   -2.434   3.13211870   7
   0.000134   9.8000   0.96932310   0.9217   2.1926   3.7132   2.0147   -0.712   0.210   0.215   -0.448   -0.906   -1.334   -1.909   -2.375   -2.445   3.13212085   7
   0.000134   9.8000   0.96937633   0.9216   2.1922   3.7129   2.0140   -0.710   0.214   0.218   -0.446   -0.905   -1.333   -1.909   -2.375   -2.446   3.13213634   7
   0.000134   9.8000   0.96941805   0.9214   2.2314   3.7103   1.9642   -0.809   0.148   0.139   -0.537   -1.002   -1.435   -2.018   -2.490   -2.563   3.13214850   7
   0.000134   9.8000   0.96944779   0.9213   2.2715   3.7078   1.9139   -0.909   0.083   0.058   -0.631   -1.101   -1.539   -2.129   -2.607   -2.681   3.13215733   7
   0.000134   9.8000   0.96947104   0.9212   2.3064   3.7057   1.8706   -0.996   0.025   -0.012   -0.712   -1.187   -1.629   -2.226   -2.708   -2.784   3.13216400   7
   0.000134   9.8000   0.96950424   0.9210   2.3522   3.7030   1.8142   -1.110   -0.052   -0.106   -0.819   -1.300   -1.747   -2.351   -2.840   -2.917   3.13217378   7
   0.000134   9.8000   0.96953237   0.9207   2.3925   3.7008   1.7648   -1.211   -0.120   -0.188   -0.913   -1.400   -1.851   -2.462   -2.956   -3.034   3.13218188   7
   0.000134   9.8000   0.96955794   0.9205   2.4331   3.6986   1.7152   -1.313   -0.188   -0.271   -1.008   -1.499   -1.955   -2.572   -3.072   -3.151   3.13218951   7
   0.000134   9.8000   0.96958137   0.9203   2.4740   3.6964   1.6654   -1.415   -0.254   -0.353   -1.103   -1.599   -2.059   -2.684   -3.189   -3.269   3.13219619   7
   0.000134   9.8000   0.96960276   0.9200   2.5153   3.6941   1.6150   -1.518   -0.322   -0.437   -1.199   -1.701   -2.165   -2.796   -3.307   -3.388   3.13220263   7
   0.000134   9.8000   0.96962214   0.9197   2.5567   3.6919   1.5645   -1.622   -0.390   -0.520   -1.295   -1.802   -2.270   -2.909   -3.425   -3.508   3.13220811   7
   0.000134   9.8000   0.96963966   0.9194   2.5983   3.6897   1.5139   -1.726   -0.457   -0.603   -1.391   -1.903   -2.376   -3.022   -3.544   -3.627   3.13221335   7
   0.000134   9.8000   0.96965533   0.9191   2.6392   3.6875   1.4640   -1.828   -0.518   -0.683   -1.484   -2.003   -2.481   -3.133   -3.661   -3.746   3.13221788   7
   0.000134   9.8000   0.96966994   0.9188   2.6800   3.6852   1.4141   -1.930   -0.579   -0.762   -1.577   -2.102   -2.585   -3.244   -3.778   -3.864   3.13222218   7
   0.000134   9.8000   0.96968377   0.9184   2.7207   3.6830   1.3643   -2.032   -0.638   -0.840   -1.669   -2.200   -2.688   -3.355   -3.894   -3.981   3.13222623   7
   0.000134   9.8000   0.96969712   0.9180   2.7613   3.6807   1.3144   -2.133   -0.697   -0.917   -1.762   -2.299   -2.791   -3.466   -4.011   -4.099   3.13223004   7
   0.000134   9.8000   0.96971005   0.9175   2.8028   3.6784   1.2634   -2.237   -0.754   -0.995   -1.855   -2.399   -2.896   -3.578   -4.129   -4.219   3.13223386   7
   0.000134   9.8000   0.96972221   0.9170   2.8450   3.6760   1.2115   -2.342   -0.810   -1.073   -1.949   -2.500   -3.003   -3.693   -4.250   -4.341   3.13223743   7
   0.000134   9.8000   0.96973312   0.9164   2.8850   3.6737   1.1621   -2.442   -0.861   -1.146   -2.037   -2.595   -3.104   -3.802   -4.365   -4.457   3.13224053   7
   0.000134   9.8000   0.96974355   0.9158   2.9263   3.6713   1.1108   -2.546   -0.913   -1.220   -2.129   -2.694   -3.208   -3.914   -4.484   -4.577   3.13224363   7
   0.000134   9.8000   0.96975243   0.9151   2.9686   3.6688   1.0582   -2.652   -0.964   -1.295   -2.222   -2.795   -3.314   -4.029   -4.606   -4.700   3.13224626   7
   0.000134   9.8000   0.96975982   0.9145   3.0105   3.6663   1.0061   -2.756   -1.011   -1.367   -2.312   -2.893   -3.419   -4.143   -4.727   -4.822   3.13224840   7
   0.000134   9.8000   0.96976662   0.9139   3.0506   3.6639   0.9557   -2.857   -1.033   -1.430   -2.398   -2.989   -3.522   -4.254   -4.842   -4.939   3.13225031   7
   0.000134   9.8000   0.96977383   0.9130   3.1022   3.6606   0.8907   -2.985   -1.054   -1.506   -2.507   -3.113   -3.655   -4.397   -4.991   -5.089   3.13225245   7
   0.000134   9.8000   0.96977854   0.9123   3.1777   3.6554   0.7940   -3.174   -1.060   -1.605   -2.661   -3.289   -3.847   -4.607   -5.212   -5.311   3.13225389   7
   0.000134   9.8000   0.96978223   0.9116   3.2126   3.6530   0.7491   -3.262   -1.060   -1.649   -2.731   -3.371   -3.936   -4.704   -5.313   -5.413   3.13225484   7
   0.000134   9.8000   0.96978271   0.9115   3.2311   3.6518   0.7259   -3.308   -1.061   -1.673   -2.769   -3.414   -3.983   -4.755   -5.367   -5.467   3.13225508   7
   0.000134   9.8000   0.96978313   0.9114   3.2476   3.6508   0.7052   -3.349   -1.062   -1.694   -2.802   -3.453   -4.025   -4.801   -5.414   -5.515   3.13225508   7
   0.000134   9.8000   0.96978372   0.9112   3.2836   3.6484   0.6596   -3.439   -1.058   -1.738   -2.874   -3.536   -4.116   -4.900   -5.519   -5.619   3.13225532   7
   0.000134   9.8000   0.96978480   0.9109   3.3133   3.6464   0.6217   -3.513   -1.051   -1.772   -2.932   -3.604   -4.191   -4.982   -5.605   -5.706   3.13225579   7
   0.000134   9.8000   0.96978480   0.9109   3.3133   3.6464   0.6218   -3.513   -1.052   -1.772   -2.932   -3.604   -4.191   -4.982   -5.605   -5.706   3.13225579   8
