#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    1.2590e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.1000   2.09827065   2.0983   2.1263   3.6675   2.2554   -0.546   1.922   0.974   -0.106   -0.734   -1.232   -1.968   -2.556   -2.633   3.27453566   7
   0.013400   9.1000   2.09831023   2.0983   2.1705   3.6639   2.1969   -0.656   1.906   0.909   -0.194   -0.834   -1.340   -2.090   -2.689   -2.767   3.27453756   7
   0.013400   9.1000   2.09835672   2.0984   2.2032   3.6613   2.1539   -0.738   1.893   0.860   -0.259   -0.907   -1.420   -2.179   -2.786   -2.866   3.27453995   7
   0.013400   9.1000   2.09846210   2.0985   2.1917   3.6622   2.1692   -0.709   1.896   0.877   -0.236   -0.881   -1.392   -2.148   -2.752   -2.831   3.27454543   7
   0.013400   9.1000   2.09857702   2.0986   2.1544   3.6653   2.2187   -0.616   1.909   0.931   -0.163   -0.798   -1.301   -2.045   -2.640   -2.718   3.27455115   7
   0.013400   9.1000   2.09944391   2.0994   2.1297   3.6673   2.2518   -0.554   1.917   0.967   -0.114   -0.742   -1.241   -1.977   -2.566   -2.643   3.27459478   7
   0.013400   9.1000   2.10190225   2.1019   2.1552   3.6654   2.2189   -0.618   1.905   0.929   -0.165   -0.800   -1.303   -2.047   -2.641   -2.719   3.27471828   7
   0.013400   9.1000   2.10297775   2.1030   2.1970   3.6621   2.1642   -0.722   1.888   0.866   -0.248   -0.894   -1.405   -2.161   -2.766   -2.845   3.27477217   7
   0.013400   9.1000   2.10374689   2.1037   2.2395   3.6586   2.1080   -0.829   1.875   0.805   -0.331   -0.989   -1.509   -2.278   -2.893   -2.974   3.27481079   7
   0.013400   9.1000   2.10435033   2.1044   2.2816   3.6553   2.0525   -0.934   1.864   0.745   -0.412   -1.082   -1.610   -2.393   -3.018   -3.102   3.27484107   7
   0.013400   9.1000   2.10484338   2.1048   2.3235   3.6519   1.9975   -1.039   1.852   0.686   -0.493   -1.175   -1.711   -2.507   -3.142   -3.228   3.27486563   7
   0.013400   9.1000   2.10526085   2.1053   2.3651   3.6486   1.9424   -1.143   1.857   0.633   -0.571   -1.266   -1.812   -2.622   -3.266   -3.355   3.27488661   7
   0.013400   9.1000   2.10562611   2.1056   2.4066   3.6452   1.8877   -1.246   1.864   0.582   -0.647   -1.356   -1.911   -2.735   -3.389   -3.480   3.27490473   7
   0.013400   9.1000   2.10595584   2.1060   2.4479   3.6419   1.8331   -1.350   1.871   0.530   -0.722   -1.445   -2.010   -2.847   -3.512   -3.605   3.27492118   7
   0.013400   9.1000   2.10626125   2.1063   2.4892   3.6385   1.7783   -1.453   1.880   0.481   -0.797   -1.533   -2.109   -2.960   -3.634   -3.730   3.27493644   7
   0.013400   9.1000   2.10654807   2.1065   2.5306   3.6351   1.7235   -1.556   1.889   0.432   -0.870   -1.621   -2.207   -3.072   -3.756   -3.855   3.27495074   7
   0.013400   9.1000   2.10681581   2.1068   2.5723   3.6318   1.6684   -1.661   1.898   0.382   -0.944   -1.709   -2.306   -3.185   -3.879   -3.980   3.27496409   7
   0.013400   9.1000   2.10705495   2.1071   2.6146   3.6282   1.6120   -1.766   1.910   0.335   -1.016   -1.796   -2.406   -3.299   -4.003   -4.108   3.27497602   7
   0.013400   9.1000   2.10724616   2.1072   2.6566   3.6247   1.5561   -1.872   1.922   0.288   -1.087   -1.882   -2.505   -3.412   -4.126   -4.234   3.27498555   7
   0.013400   9.1000   2.10738540   2.1074   2.6987   3.6213   1.5003   -1.977   1.932   0.242   -1.159   -1.969   -2.604   -3.525   -4.249   -4.360   3.27499247   7
   0.013400   9.1000   2.10748148   2.1075   2.7363   3.6182   1.4502   -2.071   1.935   0.197   -1.221   -2.043   -2.691   -3.625   -4.359   -4.474   3.27499723   7
   0.013400   9.1000   2.10756016   2.1076   2.7740   3.6149   1.3995   -2.165   1.940   0.155   -1.281   -2.115   -2.778   -3.727   -4.470   -4.588   3.27500129   7
   0.013400   9.1000   2.10763788   2.1076   2.8163   3.6114   1.3433   -2.271   1.943   0.105   -1.350   -2.198   -2.876   -3.839   -4.593   -4.716   3.27500510   7
   0.013400   9.1000   2.10771751   2.1077   2.8620   3.6075   1.2817   -2.385   1.949   0.056   -1.420   -2.282   -2.980   -3.961   -4.727   -4.854   3.27500916   7
   0.013400   9.1000   2.10779476   2.1078   2.9066   3.6036   1.2215   -2.497   1.956   0.009   -1.487   -2.362   -3.082   -4.080   -4.857   -4.989   3.27501297   7
   0.013400   9.1000   2.10831118   2.1083   3.2057   3.5765   0.8143   -3.244   2.116   -0.209   -1.852   -2.821   -3.758   -4.884   -5.719   -5.897   3.27503872   8
